latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.864006,10.167297,2656.81,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2004-12-12T00:00,-15.2,0.00,0.00,0.77,0.00,5.0,5.0,192,178,7.6,0.00,14
2004-12-12T01:00,-15.0,0.00,0.00,0.77,0.00,5.0,5.0,190,176,6.8,0.00,17
2004-12-12T02:00,-14.9,0.00,0.00,0.77,0.00,5.0,5.0,198,188,6.5,0.00,22
2004-12-12T03:00,-15.4,0.00,0.00,0.77,0.00,5.4,5.4,196,190,7.2,0.00,10
2004-12-12T04:00,-15.4,0.00,0.00,0.77,0.00,6.1,6.1,192,190,7.6,0.00,11
2004-12-12T05:00,-15.3,0.00,0.00,0.77,0.00,5.4,5.4,198,202,7.2,0.00,17
2004-12-12T06:00,-16.2,0.00,0.00,0.77,0.00,4.7,4.7,188,196,8.6,0.00,4
2004-12-12T07:00,-16.0,0.00,0.00,0.77,0.00,4.0,4.0,204,210,6.1,0.00,8
2004-12-12T08:00,-15.6,0.00,0.00,0.77,0.00,2.2,2.2,242,276,5.4,0.00,7
2004-12-12T09:00,-16.3,0.00,0.00,0.78,0.00,2.9,2.9,332,336,8.3,0.00,9
2004-12-12T10:00,-16.0,0.00,0.00,0.78,0.00,0.7,0.7,28,24,5.0,1658.46,10
2004-12-12T11:00,-14.6,0.00,0.00,0.78,0.00,0.4,0.4,244,24,2.9,3600.00,9
2004-12-12T12:00,-13.6,0.00,0.00,0.78,0.00,3.2,3.2,158,138,5.0,3600.00,12
2004-12-12T13:00,-11.9,0.00,0.00,0.78,0.00,5.0,5.0,194,166,5.4,3600.00,19
2004-12-12T14:00,-10.4,0.00,0.00,0.78,0.00,3.2,3.2,210,258,5.4,3600.00,17
2004-12-12T15:00,-10.7,0.00,0.00,0.78,0.00,4.3,4.3,176,168,4.7,3600.00,11
2004-12-12T16:00,-11.2,0.00,0.00,0.78,0.00,5.4,5.4,176,172,5.8,3600.00,4
2004-12-12T17:00,-12.2,0.00,0.00,0.78,0.00,5.4,5.4,190,192,6.8,3239.77,2
2004-12-12T18:00,-14.0,0.00,0.00,0.78,0.00,2.5,2.5,224,216,4.3,0.00,0
2004-12-12T19:00,-14.7,0.00,0.00,0.78,0.00,1.8,1.8,236,234,4.3,0.00,2
2004-12-12T20:00,-15.1,0.00,0.00,0.78,0.00,2.5,2.5,274,274,4.7,0.00,2
2004-12-12T21:00,-15.9,0.00,0.00,0.78,0.00,1.8,1.8,226,206,6.1,0.00,4
2004-12-12T22:00,-16.0,0.00,0.00,0.78,0.00,2.9,2.9,222,234,5.0,0.00,6
2004-12-12T23:00,-15.9,0.00,0.00,0.78,0.00,2.9,2.9,258,268,5.8,0.00,7
