latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.68734,8.359909,2249.38,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-01-11T00:00,-15.7,0.00,0.00,4.05,0.00,11.9,11.9,134,186,12.6,0.00,7
2009-01-11T01:00,-15.4,0.00,0.00,4.05,0.00,9.4,9.4,130,210,13.3,0.00,3
2009-01-11T02:00,-15.6,0.00,0.00,4.05,0.00,8.6,8.6,132,202,11.2,0.00,1
2009-01-11T03:00,-16.1,0.00,0.00,4.05,0.00,12.6,12.6,134,192,13.3,0.00,1
2009-01-11T04:00,-15.9,0.00,0.00,4.05,0.00,9.4,9.4,126,212,13.7,0.00,1
2009-01-11T05:00,-16.3,0.00,0.00,4.05,0.00,8.3,8.3,130,222,11.5,0.00,1
2009-01-11T06:00,-16.7,0.00,0.00,4.05,0.00,11.5,11.5,130,194,13.0,0.00,0
2009-01-11T07:00,-16.8,0.00,0.00,4.05,0.00,6.8,6.8,126,216,13.0,0.00,0
2009-01-11T08:00,-17.2,0.00,0.00,4.05,0.00,9.4,9.4,130,150,10.1,0.00,0
2009-01-11T09:00,-17.6,0.00,0.00,4.12,0.00,13.3,13.3,130,162,14.0,0.00,0
2009-01-11T10:00,-17.3,0.00,0.00,4.12,0.00,9.0,9.0,126,214,14.4,304.63,0
2009-01-11T11:00,-16.7,0.00,0.00,4.12,0.00,9.0,9.0,130,160,11.2,3600.00,0
2009-01-11T12:00,-15.6,0.00,0.00,4.12,0.00,14.0,14.0,136,164,14.4,3600.00,0
2009-01-11T13:00,-13.5,0.00,0.00,4.12,0.00,9.7,9.7,132,192,14.4,3600.00,0
2009-01-11T14:00,-12.4,0.00,0.00,4.12,0.00,8.6,8.6,138,180,10.4,3600.00,0
2009-01-11T15:00,-12.6,0.00,0.00,4.12,0.00,14.0,14.0,136,152,14.8,3600.00,0
2009-01-11T16:00,-12.4,0.00,0.00,4.12,0.00,13.3,13.3,134,148,15.8,3600.00,0
2009-01-11T17:00,-13.3,0.00,0.00,4.12,0.00,7.9,7.9,132,200,13.0,3600.00,0
2009-01-11T18:00,-15.9,0.00,0.00,4.12,0.00,13.0,13.0,132,158,13.7,1097.70,0
2009-01-11T19:00,-16.2,0.00,0.00,4.12,0.00,15.5,15.5,132,156,16.6,0.00,0
2009-01-11T20:00,-16.3,0.00,0.00,4.12,0.00,14.4,14.4,132,164,16.2,0.00,0
2009-01-11T21:00,-16.7,0.00,0.00,4.12,0.00,18.4,18.4,140,150,27.0,0.00,0
2009-01-11T22:00,-16.5,0.00,0.00,4.12,0.00,18.0,18.0,140,154,26.6,0.00,0
2009-01-11T23:00,-16.5,0.00,0.00,4.12,0.00,18.4,18.4,144,160,28.4,0.00,0
2009-01-12T00:00,-16.7,0.00,0.00,4.12,0.00,21.2,21.2,144,162,32.8,0.00,0
2009-01-12T01:00,-16.1,0.00,0.00,4.12,0.00,22.0,22.0,146,164,35.3,0.00,0
2009-01-12T02:00,-15.8,0.00,0.00,4.12,0.00,21.6,21.6,148,164,35.3,0.00,0
2009-01-12T03:00,-15.0,0.00,0.00,4.12,0.00,24.8,24.8,146,162,40.7,0.00,0
2009-01-12T04:00,-13.4,0.00,0.00,4.12,0.00,26.3,26.3,148,164,43.6,0.00,0
2009-01-12T05:00,-12.5,0.00,0.00,4.12,0.00,25.6,25.6,150,166,43.9,0.00,0
2009-01-12T06:00,-11.8,0.00,0.00,4.12,0.00,28.8,28.8,150,166,49.3,0.00,0
2009-01-12T07:00,-10.5,0.00,0.00,4.12,0.00,28.8,28.8,152,168,52.6,0.00,0
2009-01-12T08:00,-10.3,0.00,0.00,4.12,0.00,27.4,27.4,152,170,50.8,0.00,0
2009-01-12T09:00,-11.0,0.00,0.00,4.17,0.00,27.0,27.0,150,172,50.0,0.00,0
2009-01-12T10:00,-11.3,0.00,0.00,4.17,0.00,23.8,23.8,148,172,45.0,309.76,0
2009-01-12T11:00,-11.4,0.00,0.00,4.17,0.00,21.2,21.2,150,176,39.6,3600.00,0
2009-01-12T12:00,-9.9,0.00,0.00,4.17,0.00,23.0,23.0,148,170,39.2,3600.00,0
2009-01-12T13:00,-8.5,0.00,0.00,4.17,0.00,21.2,21.2,152,178,37.8,3600.00,0
2009-01-12T14:00,-8.0,0.00,0.00,4.17,0.00,18.4,18.4,156,186,36.0,3600.00,0
2009-01-12T15:00,-8.7,0.00,0.00,4.17,0.00,16.9,16.9,146,170,32.0,3600.00,0
2009-01-12T16:00,-9.6,0.00,0.00,4.17,0.00,13.0,13.0,144,178,24.5,3600.00,0
2009-01-12T17:00,-10.9,0.00,0.00,4.17,0.00,12.2,12.2,144,180,18.4,3600.00,0
2009-01-12T18:00,-12.4,0.00,0.00,4.17,0.00,15.1,15.1,140,162,22.0,1126.27,0
2009-01-12T19:00,-13.1,0.00,0.00,4.17,0.00,16.9,16.9,144,166,25.2,0.00,0
2009-01-12T20:00,-13.6,0.00,0.00,4.17,0.00,18.4,18.4,146,172,28.8,0.00,0
2009-01-12T21:00,-13.6,0.00,0.00,4.17,0.00,21.6,21.6,144,166,33.1,0.00,0
2009-01-12T22:00,-13.1,0.00,0.00,4.17,0.00,22.3,22.3,148,170,36.7,0.00,0
2009-01-12T23:00,-13.0,0.00,0.00,4.17,0.00,22.3,22.3,148,172,36.4,0.00,0
2009-01-13T00:00,-12.6,0.00,0.00,4.17,0.00,24.1,24.1,146,168,37.8,0.00,0
2009-01-13T01:00,-11.8,0.00,0.00,4.17,0.00,25.2,25.2,148,172,42.5,0.00,8
2009-01-13T02:00,-12.2,0.00,0.00,4.17,0.00,22.0,22.0,146,174,41.4,0.00,59
2009-01-13T03:00,-13.3,0.00,0.00,4.17,0.00,17.3,17.3,142,164,32.4,0.00,69
2009-01-13T04:00,-13.5,0.00,0.00,4.17,0.00,13.0,13.0,134,172,22.0,0.00,45
2009-01-13T05:00,-13.9,0.00,0.00,4.17,0.00,11.5,11.5,132,174,13.7,0.00,38
2009-01-13T06:00,-15.1,0.00,0.00,4.17,0.00,16.2,16.2,138,162,18.0,0.00,38
2009-01-13T07:00,-15.1,0.00,0.00,4.17,0.00,15.8,15.8,138,160,18.7,0.00,55
2009-01-13T08:00,-14.8,0.00,0.00,4.17,0.00,18.4,18.4,140,158,22.7,0.00,69
2009-01-13T09:00,-13.3,0.00,0.00,4.05,0.00,22.7,22.7,144,154,32.8,0.00,32
2009-01-13T10:00,-13.7,0.00,0.00,4.05,0.00,20.5,20.5,142,156,32.4,0.00,27
2009-01-13T11:00,-13.4,0.00,0.00,4.05,0.00,17.3,17.3,142,158,28.4,3600.00,23
2009-01-13T12:00,-12.8,0.00,0.00,4.05,0.00,20.5,20.5,144,158,30.6,3600.00,17
2009-01-13T13:00,-10.1,0.00,0.00,4.05,0.00,22.7,22.7,152,166,38.5,3600.00,13
2009-01-13T14:00,-8.8,0.00,0.00,4.05,0.00,20.5,20.5,156,170,38.9,3600.00,19
2009-01-13T15:00,-7.7,0.00,0.00,4.05,0.00,20.9,20.9,152,166,37.4,3600.00,4
2009-01-13T16:00,-8.1,0.00,0.00,4.05,0.00,20.5,20.5,158,174,38.2,3600.00,4
2009-01-13T17:00,-10.4,0.00,0.00,4.05,0.00,14.4,14.4,160,186,35.6,3600.00,2
2009-01-13T18:00,-12.7,0.00,0.00,4.05,0.00,11.2,11.2,148,186,26.3,1417.26,0
2009-01-13T19:00,-14.1,0.00,0.00,4.05,0.00,5.4,5.4,142,246,16.2,0.00,0
2009-01-13T20:00,-15.3,0.00,0.00,4.05,0.00,5.4,5.4,126,150,11.5,0.00,0
2009-01-13T21:00,-16.4,0.00,0.00,4.05,0.00,12.6,12.6,128,136,13.3,0.00,0
2009-01-13T22:00,-16.3,0.00,0.00,4.05,0.00,10.1,10.1,122,214,13.7,0.00,0
2009-01-13T23:00,-16.5,0.00,0.00,4.05,0.00,7.9,7.9,122,158,11.2,0.00,0
2009-01-14T00:00,-17.0,0.00,0.00,4.05,0.00,11.2,11.2,130,208,12.2,0.00,4
2009-01-14T01:00,-16.9,0.00,0.00,4.05,0.00,5.0,5.0,116,332,12.2,0.00,21
2009-01-14T02:00,-17.4,0.00,0.00,4.05,0.00,6.1,6.1,126,0,11.5,0.00,60
2009-01-14T03:00,-17.4,0.00,0.00,4.05,0.00,8.6,8.6,120,24,9.4,0.00,64
2009-01-14T04:00,-17.2,0.00,0.00,4.05,0.00,7.2,7.2,106,32,10.4,0.00,61
2009-01-14T05:00,-17.2,0.00,0.00,4.05,0.00,7.2,7.2,106,28,10.1,0.00,76
2009-01-14T06:00,-17.3,0.00,0.00,4.05,0.00,7.9,7.9,108,18,12.6,0.00,78
2009-01-14T07:00,-17.1,0.00,0.00,4.05,0.00,4.7,4.7,84,14,11.9,0.00,57
2009-01-14T08:00,-17.4,0.00,0.00,4.05,0.00,6.1,6.1,112,16,8.6,0.00,56
2009-01-14T09:00,-17.6,0.00,0.00,3.98,0.00,6.8,6.8,104,12,10.4,0.00,88
2009-01-14T10:00,-17.4,0.00,0.00,3.98,0.00,4.7,4.7,96,2,9.4,0.00,55
2009-01-14T11:00,-17.1,0.00,0.00,3.98,0.00,3.6,3.6,118,340,7.2,3600.00,45
2009-01-14T12:00,-15.0,0.00,0.00,3.98,0.00,5.0,5.0,126,356,8.6,3600.00,24
2009-01-14T13:00,-14.1,0.00,0.00,3.98,0.00,2.9,2.9,122,358,6.1,3600.00,23
2009-01-14T14:00,-13.4,0.00,0.00,3.98,0.00,2.5,2.5,114,356,3.6,3600.00,28
2009-01-14T15:00,-13.4,0.00,0.00,3.98,0.00,1.4,1.4,88,354,6.1,3600.00,62
2009-01-14T16:00,-14.0,0.00,0.00,3.98,0.00,1.4,1.4,68,348,3.6,3600.00,32
2009-01-14T17:00,-15.5,0.00,0.00,3.98,0.00,2.5,2.5,116,344,6.1,3600.00,26
2009-01-14T18:00,-16.5,0.00,0.00,3.98,0.00,4.7,4.7,130,340,8.6,0.00,67
2009-01-14T19:00,-17.2,0.00,0.00,3.98,0.00,4.3,4.3,114,346,6.5,0.00,39
2009-01-14T20:00,-18.0,0.00,0.00,3.98,0.00,3.6,3.6,118,344,7.9,0.00,29
2009-01-14T21:00,-17.2,0.07,0.00,3.98,0.10,3.6,3.6,136,338,8.6,0.00,100
2009-01-14T22:00,-15.7,0.14,0.00,3.98,0.20,5.4,5.4,134,358,6.8,0.00,100
2009-01-14T23:00,-14.7,0.14,0.00,3.99,0.20,4.0,4.0,132,358,7.2,0.00,90
2009-01-15T00:00,-13.4,0.14,0.00,3.99,0.20,4.7,4.7,138,348,7.6,0.00,90
2009-01-15T01:00,-13.2,0.07,0.00,3.99,0.10,6.1,6.1,122,24,7.2,0.00,90
2009-01-15T02:00,-13.3,0.00,0.00,3.99,0.00,7.9,7.9,126,58,9.0,0.00,68
2009-01-15T03:00,-14.8,0.00,0.00,3.99,0.00,6.8,6.8,124,56,9.7,0.00,18
2009-01-15T04:00,-16.4,0.00,0.00,3.99,0.00,9.4,9.4,126,82,9.7,0.00,0
2009-01-15T05:00,-17.1,0.00,0.00,3.99,0.00,9.0,9.0,130,72,9.7,0.00,0
2009-01-15T06:00,-17.3,0.00,0.00,3.99,0.00,7.6,7.6,130,76,8.6,0.00,0
2009-01-15T07:00,-17.6,0.00,0.00,3.99,0.00,8.3,8.3,130,84,8.3,0.00,0
2009-01-15T08:00,-17.7,0.00,0.00,3.99,0.00,9.0,9.0,134,98,9.0,0.00,0
2009-01-15T09:00,-16.7,0.00,0.00,3.95,0.00,13.0,13.0,130,158,13.3,0.00,0
2009-01-15T10:00,-16.5,0.00,0.00,3.95,0.00,9.7,9.7,136,174,13.3,324.82,0
2009-01-15T11:00,-15.6,0.00,0.00,3.95,0.00,10.8,10.8,140,176,11.9,3600.00,0
2009-01-15T12:00,-13.6,0.00,0.00,3.95,0.00,11.5,11.5,148,166,19.1,3600.00,0
2009-01-15T13:00,-11.6,0.00,0.00,3.95,0.00,15.8,15.8,154,164,27.7,3600.00,0
2009-01-15T14:00,-9.0,0.00,0.00,3.95,0.00,20.9,20.9,154,166,35.3,3600.00,0
2009-01-15T15:00,-7.7,0.00,0.00,3.95,0.00,24.1,24.1,154,166,41.4,3600.00,0
2009-01-15T16:00,-7.4,0.00,0.00,3.95,0.00,24.5,24.5,156,168,43.2,3600.00,0
2009-01-15T17:00,-7.7,0.00,0.00,3.95,0.00,24.8,24.8,156,170,43.2,3600.00,0
2009-01-15T18:00,-8.4,0.00,0.00,3.96,0.00,28.1,28.1,152,166,47.5,1624.73,0
2009-01-15T19:00,-9.4,0.00,0.00,3.96,0.00,22.3,22.3,154,166,46.4,0.00,0
2009-01-15T20:00,-12.0,0.00,0.00,3.96,0.00,13.7,13.7,156,182,34.6,0.00,0
2009-01-15T21:00,-12.5,0.00,0.00,3.96,0.00,13.0,13.0,152,186,22.3,0.00,0
2009-01-15T22:00,-13.2,0.00,0.00,3.96,0.00,12.6,12.6,148,184,20.2,0.00,0
2009-01-15T23:00,-13.7,0.00,0.00,3.96,0.00,10.8,10.8,142,200,18.0,0.00,0
