latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.092712,7.217209,2051.85,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-12-06T00:00,-9.1,0.00,0.00,0.03,0.00,18.7,18.7,124,142,33.8,0.00,18
2011-12-06T01:00,-9.9,0.00,0.00,0.03,0.00,19.8,19.8,118,136,35.6,0.00,14
2011-12-06T02:00,-10.2,0.00,0.00,0.02,0.00,19.1,19.1,120,158,34.6,0.00,34
2011-12-06T03:00,-9.8,0.00,0.00,0.02,0.00,19.4,19.4,118,148,29.2,0.00,58
2011-12-06T04:00,-9.3,0.00,0.00,0.02,0.00,19.4,19.4,120,154,29.5,0.00,86
2011-12-06T05:00,-7.3,0.00,0.00,0.02,0.00,12.2,12.2,148,212,28.8,0.00,100
2011-12-06T06:00,-7.1,0.00,0.00,0.02,0.00,12.2,12.2,132,182,24.8,0.00,100
2011-12-06T07:00,-7.4,0.00,0.00,0.02,0.00,14.0,14.0,134,164,22.3,0.00,100
2011-12-06T08:00,-7.1,0.00,0.00,0.02,0.00,13.7,13.7,142,172,22.7,0.00,100
2011-12-06T09:00,-7.8,0.14,0.00,0.00,0.20,15.1,15.1,138,166,26.3,0.00,100
2011-12-06T10:00,-6.7,0.07,0.00,0.00,0.10,12.6,12.6,164,204,27.7,0.00,100
2011-12-06T11:00,-6.6,0.07,0.00,0.01,0.10,12.2,12.2,158,202,22.7,0.00,100
2011-12-06T12:00,-6.7,0.07,0.00,0.01,0.10,14.0,14.0,138,162,25.6,0.00,100
2011-12-06T13:00,-6.2,0.07,0.00,0.01,0.10,11.9,11.9,140,176,24.8,0.00,100
2011-12-06T14:00,-6.3,0.14,0.00,0.01,0.20,12.6,12.6,146,180,21.6,0.00,100
2011-12-06T15:00,-6.3,0.07,0.00,0.01,0.10,13.0,13.0,148,166,25.2,0.00,100
2011-12-06T16:00,-6.3,0.07,0.00,0.01,0.10,12.6,12.6,146,180,24.8,0.00,100
2011-12-06T17:00,-6.5,0.07,0.00,0.01,0.10,13.0,13.0,144,174,22.0,0.00,100
2011-12-06T18:00,-7.0,0.14,0.00,0.01,0.20,15.8,15.8,138,156,28.8,0.00,100
2011-12-06T19:00,-6.7,0.14,0.00,0.01,0.20,14.8,14.8,142,162,28.8,0.00,100
2011-12-06T20:00,-6.5,0.35,0.00,0.02,0.50,13.0,13.0,144,164,26.6,0.00,100
2011-12-06T21:00,-6.0,0.35,0.00,0.02,0.50,8.3,8.3,156,176,24.1,0.00,100
2011-12-06T22:00,-5.7,0.28,0.00,0.02,0.40,5.8,5.8,172,202,15.1,0.00,100
2011-12-06T23:00,-5.4,0.28,0.00,0.03,0.40,3.6,3.6,232,264,11.2,0.00,100
2011-12-07T00:00,-5.7,0.28,0.00,0.03,0.40,3.6,3.6,236,250,10.8,0.00,100
2011-12-07T01:00,-5.3,0.21,0.00,0.03,0.30,9.0,9.0,296,304,20.9,0.00,100
2011-12-07T02:00,-5.1,0.07,0.00,0.03,0.10,13.0,13.0,312,318,32.0,0.00,100
2011-12-07T03:00,-5.3,0.07,0.00,0.03,0.10,9.4,9.4,296,306,29.5,0.00,100
2011-12-07T04:00,-4.9,0.07,0.00,0.03,0.10,8.6,8.6,292,304,22.0,0.00,100
2011-12-07T05:00,-4.9,0.07,0.00,0.04,0.10,9.0,9.0,290,300,17.3,0.00,100
2011-12-07T06:00,-5.0,0.14,0.00,0.04,0.20,7.9,7.9,286,300,17.6,0.00,100
2011-12-07T07:00,-5.0,0.07,0.00,0.04,0.10,4.3,4.3,230,260,15.1,0.00,100
2011-12-07T08:00,-4.7,0.14,0.00,0.04,0.20,5.0,5.0,210,252,5.8,0.00,100
2011-12-07T09:00,-4.6,0.14,0.00,0.10,0.20,6.5,6.5,190,198,10.4,0.00,100
2011-12-07T10:00,-4.0,0.21,0.00,0.10,0.30,9.4,9.4,184,208,18.0,0.00,100
