latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.93142,8.86795,2028.16,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-01-21T00:00,-11.6,0.00,0.00,1.23,0.00,2.9,2.9,178,310,4.0,0.00,100
2001-01-21T01:00,-10.8,0.14,0.00,1.23,0.20,4.3,4.3,168,296,4.7,0.00,100
2001-01-21T02:00,-9.8,0.28,0.00,1.23,0.40,3.2,3.2,230,302,6.1,0.00,100
2001-01-21T03:00,-9.1,0.21,0.00,1.24,0.30,5.4,5.4,264,280,10.8,0.00,100
2001-01-21T04:00,-9.2,0.07,0.00,1.24,0.10,1.8,1.8,226,264,10.8,0.00,90
2001-01-21T05:00,-9.6,0.00,0.00,1.24,0.00,1.8,1.8,290,280,3.2,0.00,90
2001-01-21T06:00,-9.1,0.07,0.00,1.24,0.10,3.2,3.2,244,252,7.2,0.00,100
2001-01-21T07:00,-9.5,0.07,0.00,1.24,0.10,2.5,2.5,160,210,6.8,0.00,48
2001-01-21T08:00,-11.2,0.00,0.00,1.24,0.00,2.5,2.5,128,146,2.5,0.00,54
2001-01-21T09:00,-13.0,0.00,0.00,1.21,0.00,5.4,5.4,124,186,5.4,0.00,2
2001-01-21T10:00,-13.5,0.00,0.00,1.21,0.00,5.0,5.0,134,262,6.1,947.76,16
2001-01-21T11:00,-12.1,0.00,0.00,1.21,0.00,4.3,4.3,132,238,5.4,3600.00,34
2001-01-21T12:00,-9.6,0.00,0.00,1.21,0.00,2.2,2.2,118,266,4.7,3600.00,62
2001-01-21T13:00,-7.5,0.00,0.00,1.21,0.00,3.2,3.2,270,266,9.0,3600.00,64
2001-01-21T14:00,-6.1,0.00,0.00,1.21,0.00,2.5,2.5,200,228,9.4,3600.00,30
2001-01-21T15:00,-5.4,0.00,0.00,1.21,0.00,1.8,1.8,264,242,7.6,3396.85,47
2001-01-21T16:00,-5.2,0.00,0.00,1.21,0.00,3.6,3.6,302,270,10.4,0.00,39
2001-01-21T17:00,-6.3,0.00,0.00,1.21,0.00,3.2,3.2,308,274,7.9,3589.22,59
2001-01-21T18:00,-8.0,0.00,0.00,1.21,0.00,1.8,1.8,266,248,11.9,0.00,94
2001-01-21T19:00,-9.2,0.00,0.00,1.21,0.00,3.6,3.6,122,224,4.3,0.00,60
2001-01-21T20:00,-9.8,0.00,0.00,1.21,0.00,1.8,1.8,152,254,3.6,0.00,58
2001-01-21T21:00,-9.1,0.00,0.00,1.21,0.00,5.4,5.4,146,212,7.9,0.00,70
2001-01-21T22:00,-8.7,0.00,0.00,1.21,0.00,2.9,2.9,288,264,7.9,0.00,99
2001-01-21T23:00,-8.3,0.00,0.00,1.21,0.00,2.5,2.5,286,254,7.9,0.00,95
2001-01-22T00:00,-6.7,0.07,0.00,1.21,0.10,5.4,5.4,166,196,12.2,0.00,98
2001-01-22T01:00,-6.3,0.00,0.00,1.21,0.00,5.8,5.8,176,194,15.5,0.00,100
2001-01-22T02:00,-6.0,0.00,0.10,1.21,0.10,4.7,4.7,228,208,15.1,0.00,100
2001-01-22T03:00,-6.0,0.21,0.00,1.21,0.30,9.0,9.0,182,194,23.0,0.00,100
2001-01-22T04:00,-5.4,0.14,0.10,1.21,0.30,9.7,9.7,194,202,23.8,0.00,100
2001-01-22T05:00,-5.0,0.07,0.30,1.21,0.40,9.7,9.7,202,206,25.2,0.00,100
2001-01-22T06:00,-4.5,0.42,0.00,1.22,0.60,9.4,9.4,188,200,23.8,0.00,100
2001-01-22T07:00,-4.3,0.42,0.20,1.23,0.80,4.7,4.7,212,210,23.4,0.00,100
2001-01-22T08:00,-4.3,0.14,0.30,1.23,0.50,5.0,5.0,166,186,15.5,0.00,100
2001-01-22T09:00,-4.9,0.07,0.00,1.20,0.10,8.3,8.3,178,198,20.5,0.00,31
2001-01-22T10:00,-5.5,0.00,0.00,1.20,0.00,7.9,7.9,186,202,20.5,101.39,22
2001-01-22T11:00,-4.7,0.00,0.00,1.20,0.00,7.6,7.6,174,188,18.0,3600.00,21
2001-01-22T12:00,-2.9,0.00,0.00,1.20,0.00,12.2,12.2,170,190,26.6,3600.00,30
2001-01-22T13:00,-0.4,0.00,0.00,1.20,0.00,13.0,13.0,176,188,29.5,3600.00,27
2001-01-22T14:00,0.8,0.00,0.00,1.20,0.00,14.4,14.4,180,190,34.6,3600.00,14
2001-01-22T15:00,0.2,0.00,0.00,1.20,0.00,16.6,16.6,182,192,40.0,3600.00,30
2001-01-22T16:00,0.3,0.00,0.00,1.20,0.00,15.5,15.5,174,188,39.2,3600.00,27
2001-01-22T17:00,-0.8,0.00,0.00,1.20,0.00,13.3,13.3,188,196,35.3,3600.00,53
2001-01-22T18:00,-2.4,0.00,0.00,1.20,0.00,18.7,18.7,170,182,43.9,314.84,39
2001-01-22T19:00,-3.2,0.00,0.00,1.20,0.00,17.3,17.3,176,182,43.2,0.00,33
2001-01-22T20:00,-4.3,0.00,0.00,1.20,0.00,17.6,17.6,188,192,42.8,0.00,36
2001-01-22T21:00,-4.5,0.00,0.00,1.20,0.00,15.5,15.5,192,196,41.4,0.00,62
2001-01-22T22:00,-4.8,0.00,0.00,1.20,0.00,13.7,13.7,194,190,34.2,0.00,67
2001-01-22T23:00,-3.8,0.00,0.00,1.20,0.00,18.7,18.7,180,182,42.5,0.00,82
2001-01-23T00:00,-2.7,0.00,0.00,1.20,0.00,20.2,20.2,180,184,45.7,0.00,100
2001-01-23T01:00,-2.8,0.00,0.00,1.20,0.00,21.2,21.2,180,182,48.2,0.00,100
2001-01-23T02:00,-3.0,0.00,0.00,1.20,0.00,22.7,22.7,174,178,54.4,0.00,77
2001-01-23T03:00,-3.1,0.00,0.00,1.20,0.00,25.2,25.2,186,186,61.9,0.00,100
2001-01-23T04:00,-3.4,0.00,0.00,1.20,0.00,24.1,24.1,188,188,61.6,0.00,100
2001-01-23T05:00,-3.5,0.00,0.00,1.20,0.00,21.2,21.2,182,184,57.2,0.00,100
2001-01-23T06:00,-2.8,0.07,0.00,1.20,0.10,19.8,19.8,176,180,46.8,0.00,100
2001-01-23T07:00,-2.7,0.07,0.00,1.20,0.10,18.0,18.0,186,188,47.2,0.00,97
2001-01-23T08:00,-3.2,0.00,0.00,1.20,0.00,14.4,14.4,174,182,42.8,0.00,100
