latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.56491,10.298386,2432.43,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-12-07T04:00,-9.6,0.00,0.00,1.45,0.00,10.4,10.4,4,8,19.8,0.00,56
2003-12-07T05:00,-12.4,0.00,0.00,1.45,0.00,7.9,7.9,354,358,19.4,0.00,0
2003-12-07T06:00,-13.1,0.00,0.00,1.45,0.00,11.2,11.2,30,30,22.3,0.00,0
2003-12-07T07:00,-14.5,0.00,0.00,1.45,0.00,10.4,10.4,30,28,21.6,0.00,0
2003-12-07T08:00,-16.0,0.00,0.00,1.45,0.00,1.8,1.8,342,16,20.9,0.00,0
2003-12-07T09:00,-16.3,0.00,0.00,1.45,0.00,4.7,4.7,48,42,12.2,0.00,0
2003-12-07T10:00,-17.2,0.00,0.00,1.45,0.00,2.9,2.9,30,26,9.7,2129.04,0
2003-12-07T11:00,-16.6,0.00,0.00,1.45,0.00,4.7,4.7,34,38,10.8,3600.00,0
2003-12-07T12:00,-15.4,0.00,0.00,1.45,0.00,6.5,6.5,48,66,15.1,3600.00,0
2003-12-07T13:00,-14.1,0.00,0.00,1.45,0.00,8.6,8.6,78,82,19.4,3600.00,0
2003-12-07T14:00,-12.9,0.00,0.00,1.45,0.00,14.0,14.0,80,82,30.2,3600.00,0
2003-12-07T15:00,-13.4,0.00,0.00,1.45,0.00,11.5,11.5,78,82,29.5,3600.00,0
2003-12-07T16:00,-13.6,0.00,0.00,1.45,0.00,14.0,14.0,78,82,29.5,3600.00,0
2003-12-07T17:00,-15.4,0.00,0.00,1.45,0.00,13.0,13.0,72,82,29.5,3331.78,0
2003-12-07T18:00,-17.1,0.00,0.00,1.45,0.00,11.9,11.9,68,80,28.8,0.00,0
2003-12-07T19:00,-17.9,0.00,0.00,1.45,0.00,9.7,9.7,64,82,24.1,0.00,0
2003-12-07T20:00,-18.6,0.00,0.00,1.45,0.00,6.1,6.1,84,90,21.2,0.00,0
2003-12-07T21:00,-19.4,0.00,0.00,1.45,0.00,1.1,1.1,100,114,12.2,0.00,0
2003-12-07T22:00,-20.4,0.00,0.00,1.45,0.00,1.4,1.4,330,56,1.4,0.00,0
2003-12-07T23:00,-20.5,0.00,0.00,1.45,0.00,4.7,4.7,14,52,6.1,0.00,0
2003-12-08T00:00,-20.4,0.00,0.00,1.45,0.00,4.3,4.3,356,52,9.4,0.00,0
2003-12-08T01:00,-20.4,0.00,0.00,1.45,0.00,6.8,6.8,2,44,7.9,0.00,0
2003-12-08T02:00,-20.0,0.00,0.00,1.45,0.00,7.6,7.6,10,52,9.4,0.00,0
2003-12-08T03:00,-20.5,0.00,0.00,1.45,0.00,5.8,5.8,344,18,8.6,0.00,0
2003-12-08T04:00,-20.6,0.00,0.00,1.45,0.00,6.1,6.1,342,356,6.1,0.00,0
2003-12-08T05:00,-20.5,0.00,0.00,1.45,0.00,7.6,7.6,348,356,7.6,0.00,0
2003-12-08T06:00,-21.3,0.00,0.00,1.45,0.00,6.8,6.8,334,344,7.9,0.00,0
2003-12-08T07:00,-21.2,0.00,0.00,1.45,0.00,7.2,7.2,340,348,7.2,0.00,0
2003-12-08T08:00,-21.0,0.00,0.00,1.45,0.00,7.6,7.6,346,0,7.9,0.00,0
2003-12-08T09:00,-20.9,0.00,0.00,1.45,0.00,8.3,8.3,346,6,10.4,0.00,0
2003-12-08T10:00,-20.2,0.00,0.00,1.45,0.00,9.0,9.0,356,16,9.0,2064.00,0
2003-12-08T11:00,-18.5,0.00,0.00,1.45,0.00,8.3,8.3,360,16,9.4,3600.00,0
2003-12-08T12:00,-17.1,0.00,0.00,1.45,0.00,7.2,7.2,354,10,10.4,3600.00,0
2003-12-08T13:00,-15.2,0.00,0.00,1.45,0.00,7.6,7.6,358,18,7.6,3600.00,0
2003-12-08T14:00,-13.5,0.00,0.00,1.45,0.00,7.9,7.9,2,20,11.5,3600.00,0
2003-12-08T15:00,-12.8,0.00,0.00,1.45,0.00,9.0,9.0,10,28,15.5,3600.00,0
2003-12-08T16:00,-13.0,0.00,0.00,1.45,0.00,10.1,10.1,12,30,16.2,3600.00,0
2003-12-08T17:00,-14.1,0.00,0.00,1.45,0.00,9.4,9.4,10,30,16.9,3316.69,0
2003-12-08T18:00,-15.8,0.00,0.00,1.45,0.00,7.6,7.6,4,26,16.6,0.00,0
2003-12-08T19:00,-16.5,0.00,0.00,1.45,0.00,9.0,9.0,12,28,16.9,0.00,0
2003-12-08T20:00,-16.8,0.00,0.00,1.45,0.00,7.6,7.6,12,44,16.9,0.00,0
2003-12-08T21:00,-17.5,0.00,0.00,1.45,0.00,7.2,7.2,14,50,12.2,0.00,0
2003-12-08T22:00,-17.4,0.00,0.00,1.45,0.00,8.6,8.6,26,56,10.1,0.00,0
2003-12-08T23:00,-16.6,0.00,0.00,1.45,0.00,10.4,10.4,34,64,18.7,0.00,4
2003-12-09T00:00,-17.1,0.00,0.00,1.45,0.00,5.8,5.8,46,88,19.1,0.00,7
2003-12-09T01:00,-17.5,0.00,0.00,1.45,0.00,5.8,5.8,32,64,11.5,0.00,2
2003-12-09T02:00,-17.8,0.00,0.00,1.45,0.00,5.0,5.0,32,60,6.8,0.00,0
2003-12-09T03:00,-18.8,0.00,0.00,1.45,0.00,4.0,4.0,38,68,5.0,0.00,0
2003-12-09T04:00,-18.8,0.00,0.00,1.45,0.00,4.0,4.0,34,56,4.0,0.00,0
2003-12-09T05:00,-18.9,0.00,0.00,1.45,0.00,4.0,4.0,44,72,5.4,0.00,0
2003-12-09T06:00,-19.5,0.00,0.00,1.45,0.00,4.7,4.7,46,74,7.2,0.00,0
2003-12-09T07:00,-19.4,0.00,0.00,1.45,0.00,5.0,5.0,44,72,6.5,0.00,0
2003-12-09T08:00,-19.2,0.00,0.00,1.45,0.00,5.4,5.4,42,68,6.5,0.00,0
2003-12-09T09:00,-19.4,0.00,0.00,1.44,0.00,6.1,6.1,36,68,9.7,0.00,2
2003-12-09T10:00,-18.8,0.00,0.00,1.44,0.00,6.1,6.1,40,70,7.2,2001.88,3
2003-12-09T11:00,-17.2,0.00,0.00,1.44,0.00,6.5,6.5,46,68,8.6,3600.00,6
2003-12-09T12:00,-15.0,0.00,0.00,1.44,0.00,7.2,7.2,46,74,14.4,3600.00,2
2003-12-09T13:00,-13.2,0.00,0.00,1.44,0.00,5.8,5.8,56,86,13.0,3600.00,10
2003-12-09T14:00,-11.8,0.00,0.00,1.44,0.00,5.0,5.0,54,86,10.8,3600.00,3
2003-12-09T15:00,-11.5,0.00,0.00,1.44,0.00,5.0,5.0,58,80,12.2,3600.00,1
2003-12-09T16:00,-12.0,0.00,0.00,1.44,0.00,5.0,5.0,48,80,9.4,3600.00,0
2003-12-09T17:00,-13.1,0.00,0.00,1.44,0.00,6.5,6.5,40,66,11.9,3304.91,0
2003-12-09T18:00,-14.6,0.00,0.00,1.44,0.00,6.8,6.8,32,66,15.1,0.00,0
2003-12-09T19:00,-15.4,0.00,0.00,1.44,0.00,7.2,7.2,28,58,13.7,0.00,0
2003-12-09T20:00,-15.6,0.00,0.00,1.44,0.00,7.2,7.2,36,66,15.5,0.00,0
2003-12-09T21:00,-15.9,0.00,0.00,1.44,0.00,6.5,6.5,20,66,16.6,0.00,0
2003-12-09T22:00,-16.6,0.00,0.00,1.44,0.00,6.5,6.5,10,52,11.5,0.00,0
2003-12-09T23:00,-16.8,0.00,0.00,1.44,0.00,6.5,6.5,24,64,9.7,0.00,0
2003-12-10T00:00,-17.7,0.00,0.00,1.44,0.00,5.8,5.8,48,96,8.3,0.00,60
2003-12-10T01:00,-16.5,0.00,0.00,1.44,0.00,4.7,4.7,62,116,6.1,0.00,71
2003-12-10T02:00,-15.7,0.00,0.00,1.44,0.00,3.2,3.2,54,138,4.3,0.00,100
2003-12-10T03:00,-16.0,0.00,0.00,1.44,0.00,4.0,4.0,64,92,5.8,0.00,100
2003-12-10T04:00,-15.7,0.00,0.00,1.44,0.00,4.0,4.0,86,130,4.7,0.00,100
2003-12-10T05:00,-15.4,0.00,0.00,1.44,0.00,5.4,5.4,106,138,5.4,0.00,57
2003-12-10T06:00,-15.7,0.00,0.00,1.44,0.00,7.2,7.2,118,134,9.4,0.00,23
2003-12-10T07:00,-16.1,0.00,0.00,1.44,0.00,4.3,4.3,146,146,14.8,0.00,56
2003-12-10T08:00,-16.9,0.00,0.00,1.44,0.00,1.8,1.8,162,162,7.6,0.00,53
2003-12-10T09:00,-16.4,0.00,0.00,1.40,0.00,4.0,4.0,166,182,4.0,0.00,100
2003-12-10T10:00,-15.0,0.07,0.00,1.41,0.10,6.8,6.8,154,156,10.1,0.00,100
2003-12-10T11:00,-13.8,0.00,0.00,1.41,0.00,10.1,10.1,144,144,19.1,0.00,97
2003-12-10T12:00,-11.3,0.00,0.00,1.41,0.00,13.7,13.7,158,160,26.6,0.00,100
2003-12-10T13:00,-9.2,0.00,0.00,1.41,0.00,15.1,15.1,164,164,31.0,0.00,100
2003-12-10T14:00,-8.1,0.00,0.00,1.41,0.00,15.8,15.8,166,166,32.4,0.00,95
2003-12-10T15:00,-8.0,0.07,0.00,1.41,0.10,17.6,17.6,168,168,36.0,0.00,90
2003-12-10T16:00,-8.0,0.07,0.00,1.41,0.10,17.6,17.6,168,166,38.2,0.00,90
2003-12-10T17:00,-8.4,0.00,0.00,1.41,0.00,16.6,16.6,164,162,34.9,0.00,100
2003-12-10T18:00,-8.9,0.00,0.00,1.41,0.00,13.0,13.0,154,154,34.6,0.00,100
2003-12-10T19:00,-10.1,0.00,0.00,1.41,0.00,10.1,10.1,142,146,25.6,0.00,84
2003-12-10T20:00,-11.7,0.00,0.00,1.41,0.00,7.2,7.2,134,138,19.1,0.00,67
2003-12-10T21:00,-12.1,0.00,0.00,1.41,0.00,4.0,4.0,136,142,12.6,0.00,74
2003-12-10T22:00,-12.3,0.00,0.00,1.41,0.00,5.8,5.8,142,148,9.4,0.00,84
2003-12-10T23:00,-12.1,0.00,0.00,1.41,0.00,5.0,5.0,148,156,10.8,0.00,92
2003-12-11T00:00,-11.6,0.07,0.00,1.41,0.10,4.0,4.0,148,158,9.7,0.00,100
2003-12-11T01:00,-11.6,0.07,0.00,1.41,0.10,4.3,4.3,124,148,5.4,0.00,100
2003-12-11T02:00,-11.7,0.00,0.00,1.41,0.00,4.3,4.3,124,150,5.4,0.00,100
2003-12-11T03:00,-11.3,0.07,0.00,1.41,0.10,2.5,2.5,120,154,4.0,0.00,100
2003-12-11T04:00,-11.1,0.07,0.00,1.41,0.10,3.2,3.2,100,138,3.6,0.00,100
2003-12-11T05:00,-11.5,0.00,0.00,1.42,0.00,3.2,3.2,106,138,4.0,0.00,100
2003-12-11T06:00,-11.0,0.07,0.00,1.42,0.10,1.8,1.8,130,174,3.2,0.00,100
2003-12-11T07:00,-10.7,0.14,0.00,1.42,0.20,2.2,2.2,108,156,2.5,0.00,100
2003-12-11T08:00,-10.6,0.07,0.00,1.42,0.10,3.2,3.2,114,152,3.2,0.00,100
2003-12-11T09:00,-10.1,0.07,0.00,1.42,0.10,3.6,3.6,148,170,4.3,0.00,100
2003-12-11T10:00,-10.9,0.00,0.00,1.42,0.00,4.7,4.7,158,168,5.4,0.00,100
2003-12-11T11:00,-9.8,0.00,0.00,1.42,0.00,10.1,10.1,156,158,19.8,940.59,72
2003-12-11T12:00,-8.0,0.00,0.00,1.42,0.00,9.7,9.7,174,168,18.7,0.00,65
2003-12-11T13:00,-6.9,0.00,0.00,1.42,0.00,12.2,12.2,176,172,23.8,3600.00,53
2003-12-11T14:00,-5.7,0.00,0.00,1.42,0.00,13.3,13.3,174,172,25.9,3600.00,66
2003-12-11T15:00,-5.2,0.00,0.00,1.42,0.00,12.2,12.2,180,178,25.9,0.00,79
2003-12-11T16:00,-5.5,0.00,0.00,1.42,0.00,12.2,12.2,182,178,25.2,1246.13,100
2003-12-11T17:00,-6.0,0.00,0.00,1.42,0.00,10.8,10.8,174,168,23.0,0.00,94
2003-12-11T18:00,-6.3,0.00,0.00,1.42,0.00,10.8,10.8,174,166,20.2,0.00,90
2003-12-11T19:00,-6.7,0.00,0.00,1.42,0.00,9.4,9.4,176,168,20.5,0.00,92
2003-12-11T20:00,-6.8,0.00,0.00,1.42,0.00,10.1,10.1,172,164,18.0,0.00,97
2003-12-11T21:00,-6.3,0.07,0.00,1.42,0.10,10.4,10.4,172,164,20.2,0.00,100
2003-12-11T22:00,-6.4,0.00,0.00,1.42,0.00,10.4,10.4,176,170,19.1,0.00,100
2003-12-11T23:00,-6.5,0.00,0.00,1.42,0.00,9.7,9.7,178,170,18.4,0.00,100
2003-12-12T00:00,-6.4,0.00,0.10,1.42,0.10,8.3,8.3,182,174,16.6,0.00,100
2003-12-12T01:00,-6.7,0.00,0.00,1.42,0.00,7.6,7.6,184,174,13.7,0.00,100
2003-12-12T02:00,-7.4,0.00,0.00,1.42,0.00,7.6,7.6,188,180,12.6,0.00,100
2003-12-12T03:00,-7.5,0.00,0.00,1.42,0.00,5.4,5.4,186,192,10.1,0.00,95
2003-12-12T04:00,-8.6,0.00,0.00,1.42,0.00,3.6,3.6,190,214,5.8,0.00,56
2003-12-12T05:00,-10.2,0.00,0.00,1.42,0.00,2.2,2.2,184,240,3.2,0.00,91
2003-12-12T06:00,-8.7,0.07,0.00,1.42,0.10,2.5,2.5,240,276,3.6,0.00,59
2003-12-12T07:00,-8.8,0.00,0.00,1.43,0.00,5.0,5.0,302,308,11.2,0.00,61
2003-12-12T08:00,-9.1,0.00,0.00,1.43,0.00,5.4,5.4,324,324,10.8,0.00,22
2003-12-12T09:00,-9.1,0.00,0.00,1.39,0.00,9.0,9.0,334,322,18.4,0.00,35
2003-12-12T10:00,-9.8,0.00,0.00,1.39,0.00,10.4,10.4,340,324,21.6,1235.37,67
2003-12-12T11:00,-8.7,0.00,0.00,1.39,0.00,11.2,11.2,334,326,25.6,3276.15,50
2003-12-12T12:00,-6.8,0.00,0.00,1.39,0.00,9.7,9.7,338,338,23.8,0.00,71
2003-12-12T13:00,-6.3,0.00,0.00,1.39,0.00,9.4,9.4,336,332,20.9,3600.00,12
2003-12-12T14:00,-5.9,0.00,0.00,1.39,0.00,12.2,12.2,346,340,25.9,3600.00,1
2003-12-12T15:00,-6.2,0.00,0.00,1.39,0.00,12.6,12.6,6,4,26.3,3600.00,0
2003-12-12T16:00,-7.2,0.00,0.00,1.39,0.00,8.6,8.6,18,22,24.5,3600.00,7
2003-12-12T17:00,-8.9,0.00,0.00,1.39,0.00,4.0,4.0,42,50,15.8,3290.43,1
2003-12-12T18:00,-9.5,0.00,0.00,1.39,0.00,5.4,5.4,38,52,14.8,0.00,0
2003-12-12T19:00,-11.0,0.00,0.00,1.39,0.00,2.2,2.2,16,34,10.8,0.00,13
2003-12-12T20:00,-12.4,0.00,0.00,1.39,0.00,2.2,2.2,208,358,2.9,0.00,18
2003-12-12T21:00,-12.3,0.00,0.00,1.39,0.00,3.2,3.2,250,300,4.0,0.00,11
2003-12-12T22:00,-12.7,0.00,0.00,1.39,0.00,4.3,4.3,262,284,7.9,0.00,39
2003-12-12T23:00,-12.4,0.00,0.00,1.39,0.00,2.2,2.2,290,314,7.2,0.00,72
2003-12-13T00:00,-11.1,0.00,0.00,1.39,0.00,1.8,1.8,264,322,6.5,0.00,80
2003-12-13T01:00,-11.1,0.00,0.00,1.39,0.00,2.5,2.5,256,292,3.2,0.00,19
2003-12-13T02:00,-11.9,0.00,0.00,1.39,0.00,2.9,2.9,266,286,2.9,0.00,16
2003-12-13T03:00,-12.5,0.00,0.00,1.39,0.00,3.2,3.2,292,300,4.0,0.00,30
2003-12-13T04:00,-12.8,0.00,0.00,1.39,0.00,3.6,3.6,264,286,3.6,0.00,22
2003-12-13T05:00,-12.9,0.00,0.00,1.39,0.00,2.5,2.5,278,296,3.6,0.00,6
2003-12-13T06:00,-13.1,0.00,0.00,1.39,0.00,2.9,2.9,290,316,5.8,0.00,30
2003-12-13T07:00,-13.2,0.00,0.00,1.39,0.00,3.6,3.6,232,258,3.6,0.00,27
2003-12-13T08:00,-13.1,0.00,0.00,1.39,0.00,3.2,3.2,222,244,3.6,0.00,20
2003-12-13T09:00,-12.7,0.00,0.00,1.39,0.00,2.2,2.2,222,244,2.9,0.00,35
2003-12-13T10:00,-12.1,0.00,0.00,1.39,0.00,2.5,2.5,192,226,2.5,0.00,36
2003-12-13T11:00,-10.8,0.00,0.00,1.39,0.00,4.0,4.0,190,218,4.0,1462.43,34
2003-12-13T12:00,-9.2,0.00,0.00,1.39,0.00,1.4,1.4,290,292,3.2,0.00,49
2003-12-13T13:00,-7.4,0.00,0.00,1.39,0.00,1.8,1.8,254,276,1.8,0.00,67
2003-12-13T14:00,-5.9,0.00,0.00,1.39,0.00,2.5,2.5,240,268,2.5,0.00,88
2003-12-13T15:00,-4.5,0.00,0.00,1.39,0.00,5.4,5.4,270,280,11.2,0.00,77
2003-12-13T16:00,-4.5,0.00,0.00,1.39,0.00,4.3,4.3,260,280,10.1,0.00,88
2003-12-13T17:00,-4.7,0.00,0.00,1.39,0.00,2.2,2.2,250,280,7.6,0.00,80
2003-12-13T18:00,-4.8,0.00,0.00,1.39,0.00,2.2,2.2,226,256,2.9,0.00,86
2003-12-13T19:00,-5.2,0.00,0.00,1.39,0.00,2.2,2.2,218,246,2.2,0.00,95
2003-12-13T20:00,-5.4,0.00,0.00,1.39,0.00,1.4,1.4,204,246,1.8,0.00,42
2003-12-13T21:00,-6.3,0.00,0.00,1.39,0.00,2.2,2.2,196,236,2.2,0.00,57
2003-12-13T22:00,-6.9,0.00,0.00,1.39,0.00,4.0,4.0,172,210,4.0,0.00,77
2003-12-13T23:00,-7.2,0.00,0.00,1.39,0.00,4.7,4.7,174,216,4.7,0.00,68
2003-12-14T00:00,-7.8,0.00,0.00,1.39,0.00,5.4,5.4,168,212,5.4,0.00,71
2003-12-14T01:00,-7.8,0.00,0.00,1.39,0.00,6.8,6.8,172,206,6.8,0.00,90
2003-12-14T02:00,-7.3,0.00,0.00,1.39,0.00,7.2,7.2,180,202,7.6,0.00,100
2003-12-14T03:00,-6.1,0.07,0.00,1.39,0.10,6.1,6.1,178,224,7.2,0.00,100
2003-12-14T04:00,-5.0,0.00,0.00,1.39,0.00,11.2,11.2,198,212,20.2,0.00,77
2003-12-14T05:00,-4.2,0.00,0.20,1.39,0.20,16.6,16.6,244,256,36.7,0.00,100
2003-12-14T06:00,-6.0,0.00,0.10,1.39,0.10,5.8,5.8,228,252,28.4,0.00,100
2003-12-14T07:00,-5.8,0.00,0.00,1.39,0.00,7.6,7.6,216,246,12.6,0.00,88
2003-12-14T08:00,-5.1,0.00,0.00,1.39,0.00,8.6,8.6,234,260,16.2,0.00,78
2003-12-14T09:00,-5.2,0.07,0.00,1.41,0.10,10.8,10.8,264,272,22.7,0.00,75
2003-12-14T10:00,-4.8,0.00,0.00,1.41,0.00,12.6,12.6,284,288,27.4,0.00,33
2003-12-14T11:00,-3.0,0.00,0.00,1.42,0.00,25.2,25.2,280,282,54.4,3600.00,5
2003-12-14T12:00,-3.7,0.00,0.00,1.42,0.00,19.4,19.4,290,294,46.8,3600.00,46
2003-12-14T13:00,-2.5,0.00,0.00,1.42,0.00,28.1,28.1,292,294,60.5,3600.00,37
2003-12-14T14:00,-3.2,0.07,0.00,1.42,0.10,30.6,30.6,298,300,66.6,3600.00,90
2003-12-14T15:00,-4.9,0.28,0.00,1.42,0.40,24.8,24.8,316,314,58.3,0.00,90
2003-12-14T16:00,-6.2,0.07,0.00,1.42,0.10,28.1,28.1,320,320,61.6,0.00,90
2003-12-14T17:00,-7.2,0.07,0.00,1.42,0.10,34.6,34.6,322,318,74.2,0.00,90
2003-12-14T18:00,-7.4,0.00,0.00,1.42,0.00,32.4,32.4,324,320,71.3,0.00,64
2003-12-14T19:00,-8.8,0.00,0.00,1.42,0.00,30.2,30.2,324,320,69.1,0.00,58
2003-12-14T20:00,-9.7,0.00,0.00,1.42,0.00,28.8,28.8,328,322,65.2,0.00,84
2003-12-14T21:00,-8.9,0.00,0.00,1.42,0.00,23.8,23.8,332,326,54.7,0.00,84
2003-12-14T22:00,-9.7,0.00,0.00,1.42,0.00,24.5,24.5,330,326,51.8,0.00,75
2003-12-14T23:00,-10.8,0.00,0.00,1.42,0.00,26.3,26.3,330,326,55.4,0.00,0
2003-12-15T00:00,-11.9,0.00,0.00,1.42,0.00,23.4,23.4,330,326,49.0,0.00,0
2003-12-15T01:00,-12.2,0.00,0.00,1.42,0.00,26.6,26.6,326,322,56.5,0.00,0
2003-12-15T02:00,-12.5,0.00,0.00,1.42,0.00,28.4,28.4,326,322,60.1,0.00,10
2003-12-15T03:00,-12.5,0.00,0.00,1.42,0.00,22.3,22.3,328,322,55.4,0.00,4
2003-12-15T04:00,-12.6,0.00,0.00,1.42,0.00,24.5,24.5,328,322,53.6,0.00,6
2003-12-15T05:00,-12.6,0.00,0.00,1.42,0.00,25.6,25.6,324,318,56.9,0.00,54
2003-12-15T06:00,-11.2,0.00,0.00,1.42,0.00,22.0,22.0,316,312,51.8,0.00,78
2003-12-15T07:00,-11.2,0.00,0.00,1.42,0.00,25.6,25.6,314,312,58.0,0.00,45
2003-12-15T08:00,-12.0,0.00,0.00,1.42,0.00,22.0,22.0,310,310,56.9,0.00,90
2003-12-15T09:00,-11.6,0.00,0.00,1.38,0.00,19.1,19.1,304,306,45.4,0.00,90
2003-12-15T10:00,-11.1,0.14,0.00,1.38,0.20,20.2,20.2,306,308,47.5,0.00,90
