latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.996777,7.8579254,3151.37,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-11-23T14:00,-9.6,0.00,0.00,2.17,0.00,6.5,6.5,44,40,14.4,3600.00,51
2011-11-23T15:00,-9.0,0.00,0.00,2.17,0.00,7.2,7.2,34,36,19.4,3600.00,39
2011-11-23T16:00,-9.6,0.00,0.00,2.17,0.00,7.6,7.6,34,36,18.4,3600.00,20
2011-11-23T17:00,-11.2,0.00,0.00,2.17,0.00,7.2,7.2,32,34,16.9,3600.00,16
2011-11-23T18:00,-12.9,0.00,0.00,2.17,0.00,7.6,7.6,42,40,20.2,0.00,46
2011-11-23T19:00,-14.2,0.00,0.00,2.17,0.00,6.1,6.1,32,34,17.3,0.00,28
2011-11-23T20:00,-15.0,0.00,0.00,2.17,0.00,4.3,4.3,64,38,13.7,0.00,26
2011-11-23T21:00,-15.6,0.00,0.00,2.17,0.00,4.0,4.0,58,32,11.2,0.00,12
2011-11-23T22:00,-16.0,0.00,0.00,2.17,0.00,4.0,4.0,62,34,9.4,0.00,0
2011-11-23T23:00,-16.3,0.00,0.00,2.17,0.00,4.0,4.0,70,36,8.6,0.00,0
2011-11-24T00:00,-16.8,0.00,0.00,2.17,0.00,3.6,3.6,74,38,11.5,0.00,15
2011-11-24T01:00,-16.8,0.00,0.00,2.17,0.00,3.2,3.2,84,34,7.9,0.00,1
2011-11-24T02:00,-16.9,0.00,0.00,2.17,0.00,3.2,3.2,94,32,5.4,0.00,0
2011-11-24T03:00,-17.1,0.00,0.00,2.17,0.00,3.6,3.6,108,42,8.3,0.00,0
2011-11-24T04:00,-17.1,0.00,0.00,2.17,0.00,3.2,3.2,100,32,5.0,0.00,0
2011-11-24T05:00,-17.2,0.00,0.00,2.17,0.00,3.6,3.6,70,24,5.4,0.00,0
2011-11-24T06:00,-17.8,0.00,0.00,2.17,0.00,4.7,4.7,78,38,8.3,0.00,0
2011-11-24T07:00,-17.7,0.00,0.00,2.17,0.00,6.1,6.1,64,38,10.4,0.00,0
2011-11-24T08:00,-17.8,0.00,0.00,2.17,0.00,7.2,7.2,62,42,13.3,0.00,4
2011-11-24T09:00,-18.0,0.00,0.00,2.17,0.00,9.0,9.0,58,44,17.3,0.00,1
2011-11-24T10:00,-17.3,0.00,0.00,2.17,0.00,7.9,7.9,68,50,18.0,2717.61,2
2011-11-24T11:00,-15.4,0.00,0.00,2.17,0.00,9.0,9.0,80,60,15.5,3600.00,1
2011-11-24T12:00,-12.9,0.00,0.00,2.17,0.00,11.2,11.2,68,58,20.5,3600.00,1
2011-11-24T13:00,-11.0,0.00,0.00,2.17,0.00,10.4,10.4,80,74,20.5,3600.00,0
2011-11-24T14:00,-9.8,0.00,0.00,2.17,0.00,8.6,8.6,94,88,17.3,3600.00,0
2011-11-24T15:00,-9.2,0.00,0.00,2.17,0.00,7.2,7.2,82,72,15.5,3600.00,4
2011-11-24T16:00,-9.8,0.00,0.00,2.17,0.00,8.3,8.3,94,96,13.3,3600.00,7
2011-11-24T17:00,-11.3,0.00,0.00,2.17,0.00,7.2,7.2,108,112,11.9,3600.00,6
2011-11-24T18:00,-13.5,0.00,0.00,2.17,0.00,6.1,6.1,114,110,13.0,44.28,15
2011-11-24T19:00,-14.7,0.00,0.00,2.17,0.00,5.8,5.8,116,112,6.5,0.00,28
2011-11-24T20:00,-15.1,0.00,0.00,2.17,0.00,6.8,6.8,118,106,6.8,0.00,25
2011-11-24T21:00,-15.6,0.00,0.00,2.17,0.00,5.8,5.8,118,82,7.2,0.00,26
2011-11-24T22:00,-15.7,0.00,0.00,2.17,0.00,6.1,6.1,120,92,6.5,0.00,27
2011-11-24T23:00,-15.7,0.00,0.00,2.17,0.00,7.9,7.9,126,106,8.3,0.00,25
2011-11-25T00:00,-15.7,0.00,0.00,2.17,0.00,5.8,5.8,130,90,7.6,0.00,32
2011-11-25T01:00,-15.6,0.00,0.00,2.17,0.00,6.8,6.8,132,116,7.2,0.00,34
2011-11-25T02:00,-15.5,0.00,0.00,2.17,0.00,6.1,6.1,140,130,6.8,0.00,30
2011-11-25T03:00,-16.1,0.00,0.00,2.17,0.00,4.0,4.0,142,78,5.4,0.00,10
2011-11-25T04:00,-16.2,0.00,0.00,2.17,0.00,4.3,4.3,138,42,5.8,0.00,6
2011-11-25T05:00,-16.4,0.00,0.00,2.17,0.00,2.5,2.5,150,2,4.0,0.00,6
2011-11-25T06:00,-16.9,0.00,0.00,2.17,0.00,2.2,2.2,140,34,2.2,0.00,3
2011-11-25T07:00,-16.8,0.00,0.00,2.17,0.00,2.9,2.9,134,40,4.0,0.00,7
2011-11-25T08:00,-16.9,0.00,0.00,2.17,0.00,1.8,1.8,126,26,3.6,0.00,10
2011-11-25T09:00,-17.2,0.00,0.00,2.17,0.00,2.5,2.5,136,42,5.4,0.00,22
2011-11-25T10:00,-16.0,0.00,0.00,2.17,0.00,3.2,3.2,120,52,5.0,2630.75,25
2011-11-25T11:00,-14.2,0.00,0.00,2.17,0.00,1.4,1.4,128,20,4.3,3600.00,28
2011-11-25T12:00,-12.0,0.00,0.00,2.17,0.00,1.4,1.4,66,24,8.3,3600.00,38
2011-11-25T13:00,-9.9,0.00,0.00,2.17,0.00,0.4,0.4,164,20,1.4,3600.00,34
2011-11-25T14:00,-8.3,0.00,0.00,2.17,0.00,3.2,3.2,304,356,4.3,3600.00,38
2011-11-25T15:00,-8.3,0.00,0.00,2.17,0.00,2.5,2.5,300,6,4.7,3600.00,11
2011-11-25T16:00,-8.5,0.00,0.00,2.17,0.00,4.0,4.0,294,334,5.4,3600.00,26
2011-11-25T17:00,-10.0,0.00,0.00,2.17,0.00,4.7,4.7,302,334,6.5,3600.00,40
2011-11-25T18:00,-12.3,0.00,0.00,2.17,0.00,8.3,8.3,308,324,16.2,0.00,30
2011-11-25T19:00,-13.7,0.00,0.00,2.17,0.00,5.8,5.8,292,326,14.0,0.00,30
2011-11-25T20:00,-14.5,0.00,0.00,2.17,0.00,4.3,4.3,278,324,9.7,0.00,18
2011-11-25T21:00,-15.4,0.00,0.00,2.17,0.00,5.8,5.8,282,324,5.8,0.00,2
2011-11-25T22:00,-15.6,0.00,0.00,2.17,0.00,4.7,4.7,264,326,5.4,0.00,7
2011-11-25T23:00,-15.6,0.00,0.00,2.17,0.00,4.7,4.7,246,316,5.4,0.00,14
2011-11-26T00:00,-16.0,0.00,0.00,2.17,0.00,4.0,4.0,240,322,4.3,0.00,30
2011-11-26T01:00,-16.0,0.00,0.00,2.17,0.00,4.3,4.3,252,312,5.4,0.00,30
2011-11-26T02:00,-16.3,0.00,0.00,2.17,0.00,4.7,4.7,240,308,5.0,0.00,18
2011-11-26T03:00,-17.0,0.00,0.00,2.17,0.00,3.6,3.6,244,318,4.0,0.00,30
2011-11-26T04:00,-16.9,0.00,0.00,2.17,0.00,4.3,4.3,250,316,6.1,0.00,23
2011-11-26T05:00,-17.2,0.00,0.00,2.17,0.00,5.8,5.8,280,316,9.7,0.00,27
2011-11-26T06:00,-17.6,0.00,0.00,2.17,0.00,3.2,3.2,256,318,11.9,0.00,30
2011-11-26T07:00,-17.1,0.00,0.00,2.17,0.00,2.5,2.5,212,340,3.6,0.00,32
2011-11-26T08:00,-16.8,0.00,0.00,2.17,0.00,2.9,2.9,238,330,4.0,0.00,40
2011-11-26T09:00,-17.5,0.00,0.00,2.17,0.00,5.0,5.0,294,318,6.8,0.00,30
2011-11-26T10:00,-16.6,0.00,0.00,2.17,0.00,1.8,1.8,276,324,6.5,1672.79,25
2011-11-26T11:00,-14.8,0.00,0.00,2.17,0.00,1.4,1.4,264,326,2.2,3600.00,30
2011-11-26T12:00,-12.6,0.00,0.00,2.17,0.00,0.7,0.7,184,32,3.2,3600.00,30
2011-11-26T13:00,-10.4,0.00,0.00,2.17,0.00,1.1,1.1,270,16,1.4,3600.00,37
2011-11-26T14:00,-8.7,0.00,0.00,2.17,0.00,1.4,1.4,248,22,2.2,3600.00,35
2011-11-26T15:00,-8.1,0.00,0.00,2.17,0.00,2.5,2.5,318,8,4.3,3600.00,30
2011-11-26T16:00,-8.5,0.00,0.00,2.17,0.00,1.4,1.4,358,22,3.2,3600.00,81
2011-11-26T17:00,-9.6,0.00,0.00,2.17,0.00,1.1,1.1,34,26,1.4,0.00,74
2011-11-26T18:00,-11.1,0.00,0.00,2.17,0.00,2.5,2.5,300,344,5.8,0.00,62
2011-11-26T19:00,-11.8,0.00,0.00,2.17,0.00,1.4,1.4,274,344,2.5,0.00,77
2011-11-26T20:00,-12.0,0.00,0.00,2.17,0.00,1.8,1.8,258,336,2.9,0.00,83
2011-11-26T21:00,-12.4,0.00,0.00,2.17,0.00,2.2,2.2,232,348,4.0,0.00,90
2011-11-26T22:00,-12.0,0.00,0.00,2.17,0.00,2.2,2.2,166,20,3.6,0.00,90
2011-11-26T23:00,-11.5,0.00,0.00,2.17,0.00,2.2,2.2,164,20,3.2,0.00,90
2011-11-27T00:00,-11.3,0.00,0.00,2.17,0.00,4.3,4.3,136,54,6.5,0.00,85
2011-11-27T01:00,-11.2,0.00,0.00,2.17,0.00,4.0,4.0,148,58,4.7,0.00,48
2011-11-27T02:00,-11.8,0.00,0.00,2.17,0.00,3.2,3.2,158,14,4.3,0.00,52
2011-11-27T03:00,-12.8,0.00,0.00,2.17,0.00,2.5,2.5,156,24,2.9,0.00,47
2011-11-27T04:00,-12.9,0.00,0.00,2.17,0.00,2.9,2.9,150,22,4.0,0.00,43
2011-11-27T05:00,-13.2,0.00,0.00,2.17,0.00,3.2,3.2,170,10,4.0,0.00,16
2011-11-27T06:00,-13.9,0.00,0.00,2.17,0.00,5.0,5.0,144,100,5.4,0.00,5
2011-11-27T07:00,-14.1,0.00,0.00,2.17,0.00,4.7,4.7,154,126,5.0,0.00,5
2011-11-27T08:00,-14.2,0.00,0.00,2.17,0.00,5.4,5.4,158,156,5.4,0.00,6
2011-11-27T09:00,-14.3,0.00,0.00,2.17,0.00,5.4,5.4,150,106,5.4,0.00,14
2011-11-27T10:00,-13.7,0.00,0.00,2.17,0.00,5.8,5.8,154,168,6.1,2459.92,11
2011-11-27T11:00,-12.1,0.00,0.00,2.17,0.00,3.6,3.6,180,286,5.8,3600.00,7
2011-11-27T12:00,-10.1,0.00,0.00,2.17,0.00,2.5,2.5,224,348,3.6,3600.00,17
2011-11-27T13:00,-8.0,0.00,0.00,2.17,0.00,1.8,1.8,246,338,2.9,3600.00,20
2011-11-27T14:00,-6.7,0.00,0.00,2.17,0.00,3.2,3.2,242,320,3.6,3600.00,17
2011-11-27T15:00,-6.0,0.00,0.00,2.17,0.00,1.8,1.8,252,4,2.5,3600.00,2
2011-11-27T16:00,-6.5,0.00,0.00,2.17,0.00,1.1,1.1,250,356,1.8,3600.00,4
2011-11-27T17:00,-8.1,0.00,0.00,2.17,0.00,3.6,3.6,322,340,6.1,3600.00,3
2011-11-27T18:00,-10.4,0.00,0.00,2.17,0.00,3.2,3.2,326,338,6.8,52.04,2
2011-11-27T19:00,-12.1,0.00,0.00,2.17,0.00,2.5,2.5,312,332,4.7,0.00,3
2011-11-27T20:00,-13.0,0.00,0.00,2.17,0.00,0.4,0.4,304,348,3.6,0.00,6
2011-11-27T21:00,-14.1,0.00,0.00,2.17,0.00,2.5,2.5,322,336,5.0,0.00,3
2011-11-27T22:00,-14.4,0.00,0.00,2.17,0.00,0.4,0.4,250,346,2.5,0.00,4
2011-11-27T23:00,-14.5,0.00,0.00,2.17,0.00,1.4,1.4,174,358,1.4,0.00,4
2011-11-28T00:00,-14.7,0.00,0.00,2.17,0.00,2.5,2.5,120,28,2.9,0.00,23
2011-11-28T01:00,-14.6,0.00,0.00,2.17,0.00,2.9,2.9,108,22,3.6,0.00,41
2011-11-28T02:00,-14.5,0.00,0.00,2.17,0.00,4.0,4.0,102,20,4.3,0.00,40
2011-11-28T03:00,-14.5,0.00,0.00,2.17,0.00,4.7,4.7,88,28,7.2,0.00,43
2011-11-28T04:00,-14.2,0.00,0.00,2.17,0.00,5.0,5.0,104,44,6.1,0.00,34
2011-11-28T05:00,-14.0,0.00,0.00,2.17,0.00,5.8,5.8,116,56,6.1,0.00,36
2011-11-28T06:00,-14.3,0.00,0.00,2.17,0.00,5.0,5.0,106,46,7.9,0.00,26
2011-11-28T07:00,-14.2,0.00,0.00,2.17,0.00,6.1,6.1,120,72,6.8,0.00,47
2011-11-28T08:00,-13.7,0.00,0.00,2.17,0.00,7.9,7.9,120,88,8.6,0.00,52
2011-11-28T09:00,-12.9,0.00,0.00,2.17,0.00,6.8,6.8,122,82,8.3,0.00,71
2011-11-28T10:00,-12.5,0.00,0.00,2.17,0.00,6.8,6.8,130,126,7.9,0.00,65
2011-11-28T11:00,-11.3,0.00,0.00,2.17,0.00,9.0,9.0,134,156,9.4,0.00,71
2011-11-28T12:00,-9.8,0.00,0.00,2.17,0.00,7.9,7.9,142,174,7.9,0.00,90
2011-11-28T13:00,-8.3,0.00,0.00,2.17,0.00,10.1,10.1,138,162,14.8,0.00,66
2011-11-28T14:00,-7.1,0.00,0.00,2.17,0.00,12.2,12.2,140,158,20.5,3600.00,65
2011-11-28T15:00,-6.4,0.00,0.00,2.17,0.00,9.4,9.4,140,162,17.3,0.00,64
2011-11-28T16:00,-7.4,0.00,0.00,2.17,0.00,7.9,7.9,144,184,15.1,0.00,64
2011-11-28T17:00,-9.0,0.00,0.00,2.17,0.00,6.1,6.1,144,212,11.2,1426.42,70
2011-11-28T18:00,-10.7,0.00,0.00,2.17,0.00,5.0,5.0,148,276,5.8,0.00,50
2011-11-28T19:00,-11.7,0.00,0.00,2.17,0.00,5.4,5.4,140,330,5.4,0.00,52
2011-11-28T20:00,-12.6,0.00,0.00,2.17,0.00,6.5,6.5,142,236,6.5,0.00,60
2011-11-28T21:00,-12.8,0.00,0.00,2.17,0.00,3.2,3.2,166,326,4.3,0.00,70
2011-11-28T22:00,-12.9,0.00,0.00,2.17,0.00,5.0,5.0,132,36,5.0,0.00,65
2011-11-28T23:00,-12.8,0.00,0.00,2.17,0.00,5.8,5.8,132,30,5.8,0.00,42
2011-11-29T00:00,-12.0,0.00,0.00,2.17,0.00,7.2,7.2,134,88,7.2,0.00,57
2011-11-29T01:00,-12.1,0.00,0.00,2.17,0.00,8.3,8.3,142,172,9.0,0.00,57
2011-11-29T02:00,-12.3,0.00,0.00,2.17,0.00,6.8,6.8,144,218,8.3,0.00,41
2011-11-29T03:00,-12.9,0.00,0.00,2.17,0.00,2.2,2.2,214,338,5.0,0.00,75
2011-11-29T04:00,-13.0,0.00,0.00,2.17,0.00,3.2,3.2,132,2,4.3,0.00,55
2011-11-29T05:00,-13.1,0.00,0.00,2.17,0.00,4.0,4.0,126,6,4.0,0.00,54
2011-11-29T06:00,-13.0,0.00,0.00,2.17,0.00,3.6,3.6,128,18,3.6,0.00,55
2011-11-29T07:00,-13.3,0.00,0.00,2.17,0.00,5.8,5.8,132,56,5.8,0.00,54
2011-11-29T08:00,-13.1,0.00,0.00,2.17,0.00,5.8,5.8,136,48,6.1,0.00,45
2011-11-29T09:00,-12.4,0.00,0.00,2.17,0.00,5.0,5.0,142,60,5.4,0.00,87
2011-11-29T10:00,-11.9,0.00,0.00,2.17,0.00,5.4,5.4,148,174,6.1,0.00,75
2011-11-29T11:00,-10.6,0.00,0.00,2.17,0.00,5.4,5.4,154,232,5.4,0.00,58
2011-11-29T12:00,-9.1,0.00,0.00,2.17,0.00,5.8,5.8,158,152,5.8,0.00,86
2011-11-29T13:00,-7.5,0.00,0.00,2.17,0.00,4.7,4.7,170,230,6.1,0.00,65
2011-11-29T14:00,-6.1,0.00,0.00,2.17,0.00,3.2,3.2,180,238,4.3,3246.34,67
2011-11-29T15:00,-5.2,0.00,0.00,2.17,0.00,2.5,2.5,226,274,3.6,0.00,77
2011-11-29T16:00,-5.9,0.00,0.00,2.17,0.00,1.8,1.8,212,276,2.5,0.00,66
2011-11-29T17:00,-7.3,0.00,0.00,2.17,0.00,1.1,1.1,226,290,2.2,0.00,53
2011-11-29T18:00,-8.4,0.00,0.00,2.17,0.00,2.5,2.5,172,310,2.5,0.00,35
2011-11-29T19:00,-9.9,0.00,0.00,2.17,0.00,2.5,2.5,178,310,2.5,0.00,33
2011-11-29T20:00,-10.8,0.00,0.00,2.17,0.00,1.8,1.8,156,328,2.5,0.00,34
2011-11-29T21:00,-10.8,0.00,0.00,2.17,0.00,0.7,0.7,138,352,1.8,0.00,29
2011-11-29T22:00,-11.5,0.00,0.00,2.17,0.00,2.2,2.2,120,358,2.2,0.00,35
2011-11-29T23:00,-11.6,0.00,0.00,2.17,0.00,1.4,1.4,82,344,2.5,0.00,32
2011-11-30T00:00,-11.9,0.00,0.00,2.17,0.00,1.1,1.1,110,344,4.3,0.00,32
2011-11-30T01:00,-12.3,0.00,0.00,2.17,0.00,1.4,1.4,130,350,1.8,0.00,18
2011-11-30T02:00,-13.0,0.00,0.00,2.17,0.00,1.1,1.1,48,346,1.4,0.00,26
2011-11-30T03:00,-12.7,0.00,0.00,2.17,0.00,2.5,2.5,142,356,2.5,0.00,63
2011-11-30T04:00,-12.4,0.00,0.00,2.17,0.00,3.6,3.6,140,0,4.3,0.00,49
2011-11-30T05:00,-12.4,0.00,0.00,2.17,0.00,2.5,2.5,92,4,3.6,0.00,77
2011-11-30T06:00,-11.7,0.00,0.00,2.17,0.00,2.2,2.2,68,4,5.0,0.00,88
2011-11-30T07:00,-11.4,0.00,0.00,2.17,0.00,4.0,4.0,124,40,4.3,0.00,76
2011-11-30T08:00,-11.4,0.00,0.00,2.17,0.00,4.7,4.7,114,30,4.7,0.00,53
2011-11-30T09:00,-11.9,0.00,0.00,2.17,0.00,4.0,4.0,106,22,5.4,0.00,65
2011-11-30T10:00,-12.0,0.00,0.00,2.17,0.00,4.7,4.7,110,34,5.4,0.00,88
2011-11-30T11:00,-11.1,0.00,0.00,2.17,0.00,5.8,5.8,106,50,5.8,0.00,88
2011-11-30T12:00,-9.6,0.00,0.00,2.17,0.00,5.4,5.4,102,38,6.8,0.00,90
2011-11-30T13:00,-8.0,0.00,0.00,2.17,0.00,4.3,4.3,94,22,5.4,88.66,90
2011-11-30T14:00,-7.0,0.00,0.00,2.17,0.00,4.7,4.7,82,24,4.7,1137.99,78
2011-11-30T15:00,-6.2,0.00,0.00,2.17,0.00,5.0,5.0,76,22,5.0,1663.31,72
2011-11-30T16:00,-6.8,0.00,0.00,2.17,0.00,4.7,4.7,80,16,5.0,613.09,52
2011-11-30T17:00,-8.3,0.00,0.00,2.17,0.00,5.8,5.8,110,52,6.1,1495.97,61
2011-11-30T18:00,-10.6,0.00,0.00,2.17,0.00,6.8,6.8,126,94,6.8,0.00,53
2011-11-30T19:00,-11.9,0.00,0.00,2.17,0.00,6.5,6.5,128,30,6.5,0.00,81
2011-11-30T20:00,-12.5,0.00,0.00,2.17,0.00,6.8,6.8,132,152,6.8,0.00,68
2011-11-30T21:00,-13.1,0.00,0.00,2.17,0.00,5.0,5.0,136,284,6.1,0.00,65
2011-11-30T22:00,-13.3,0.00,0.00,2.17,0.00,7.2,7.2,148,212,7.2,0.00,89
2011-11-30T23:00,-13.1,0.00,0.00,2.17,0.00,5.8,5.8,160,234,7.2,0.00,60
2011-12-01T00:00,-12.5,0.00,0.00,2.17,0.00,4.3,4.3,172,240,4.7,0.00,73
2011-12-01T01:00,-12.8,0.00,0.00,2.17,0.00,4.0,4.0,178,244,4.3,0.00,53
2011-12-01T02:00,-13.4,0.00,0.00,2.17,0.00,3.2,3.2,188,250,4.0,0.00,48
2011-12-01T03:00,-14.2,0.00,0.00,2.17,0.00,4.0,4.0,230,254,4.7,0.00,43
2011-12-01T04:00,-14.2,0.00,0.00,2.17,0.00,4.3,4.3,244,260,6.8,0.00,38
2011-12-01T05:00,-14.5,0.00,0.00,2.17,0.00,3.2,3.2,236,262,7.2,0.00,29
2011-12-01T06:00,-15.3,0.00,0.00,2.17,0.00,3.6,3.6,214,256,4.0,0.00,26
2011-12-01T07:00,-15.4,0.00,0.00,2.17,0.00,3.2,3.2,204,252,4.0,0.00,28
2011-12-01T08:00,-15.5,0.00,0.00,2.17,0.00,3.2,3.2,204,252,3.6,0.00,24
2011-12-01T09:00,-15.8,0.00,0.00,2.17,0.00,3.2,3.2,214,262,3.2,0.00,22
2011-12-01T10:00,-15.3,0.00,0.00,2.17,0.00,2.9,2.9,200,258,3.6,1433.63,43
2011-12-01T11:00,-13.5,0.00,0.00,2.17,0.00,2.5,2.5,220,264,2.9,3600.00,63
2011-12-01T12:00,-10.8,0.00,0.00,2.17,0.00,3.2,3.2,192,240,3.2,839.09,90
2011-12-01T13:00,-8.4,0.00,0.00,2.17,0.00,5.0,5.0,246,242,11.5,0.00,81
2011-12-01T14:00,-6.8,0.00,0.00,2.17,0.00,6.8,6.8,260,252,13.7,0.00,88
2011-12-01T15:00,-5.9,0.00,0.00,2.17,0.00,8.3,8.3,268,260,15.8,0.00,77
2011-12-01T16:00,-6.6,0.00,0.00,2.17,0.00,7.9,7.9,264,260,18.0,0.00,70
2011-12-01T17:00,-7.8,0.00,0.00,2.17,0.00,6.1,6.1,254,250,15.1,0.00,74
2011-12-01T18:00,-9.3,0.00,0.00,2.17,0.00,3.6,3.6,228,238,12.2,0.00,50
2011-12-01T19:00,-10.6,0.00,0.00,2.17,0.00,4.7,4.7,210,230,10.1,0.00,60
2011-12-01T20:00,-11.2,0.00,0.00,2.17,0.00,5.8,5.8,202,222,12.6,0.00,64
2011-12-01T21:00,-11.3,0.00,0.00,2.17,0.00,6.5,6.5,208,224,14.0,0.00,62
2011-12-01T22:00,-11.4,0.00,0.00,2.17,0.00,6.8,6.8,216,228,15.1,0.00,60
2011-12-01T23:00,-11.5,0.00,0.00,2.17,0.00,6.8,6.8,204,220,15.8,0.00,61
2011-12-02T00:00,-10.5,0.00,0.00,2.17,0.00,8.3,8.3,186,208,18.0,0.00,79
2011-12-02T01:00,-10.5,0.00,0.00,2.17,0.00,9.7,9.7,190,210,20.9,0.00,82
2011-12-02T02:00,-10.4,0.00,0.00,2.17,0.00,10.1,10.1,194,212,22.7,0.00,85
2011-12-02T03:00,-10.2,0.00,0.00,2.17,0.00,9.7,9.7,208,218,22.0,0.00,88
2011-12-02T04:00,-10.0,0.00,0.00,2.17,0.00,10.4,10.4,220,226,24.1,0.00,87
2011-12-02T05:00,-9.8,0.00,0.00,2.17,0.00,11.2,11.2,228,228,25.9,0.00,86
2011-12-02T06:00,-10.1,0.00,0.00,2.17,0.00,10.1,10.1,222,226,24.5,0.00,70
2011-12-02T07:00,-10.2,0.00,0.00,2.17,0.00,11.5,11.5,224,226,26.3,0.00,70
2011-12-02T08:00,-10.6,0.00,0.00,2.17,0.00,11.5,11.5,222,226,25.6,0.00,62
2011-12-02T09:00,-10.5,0.00,0.00,2.17,0.00,10.4,10.4,210,220,22.7,0.00,45
2011-12-02T10:00,-11.4,0.00,0.00,2.17,0.00,10.8,10.8,208,216,25.2,651.98,31
2011-12-02T11:00,-10.9,0.00,0.00,2.17,0.00,10.4,10.4,200,212,24.1,3600.00,22
2011-12-02T12:00,-9.5,0.00,0.00,2.17,0.00,10.8,10.8,200,210,24.1,3600.00,53
2011-12-02T13:00,-7.8,0.00,0.00,2.17,0.00,11.5,11.5,234,232,25.9,3600.00,6
2011-12-02T14:00,-6.3,0.00,0.00,2.17,0.00,14.4,14.4,242,236,32.0,3600.00,32
2011-12-02T15:00,-5.8,0.00,0.00,2.17,0.00,10.1,10.1,228,226,29.9,3600.00,65
2011-12-02T16:00,-6.9,0.00,0.00,2.17,0.00,7.9,7.9,212,216,25.9,0.00,100
2011-12-02T17:00,-8.1,0.00,0.00,2.17,0.00,8.3,8.3,220,222,22.3,0.00,100
2011-12-02T18:00,-9.4,0.00,0.00,2.17,0.00,7.2,7.2,194,210,24.5,0.00,100
2011-12-02T19:00,-9.5,0.00,0.00,2.17,0.00,8.3,8.3,222,224,20.5,0.00,100
2011-12-02T20:00,-9.8,0.00,0.00,2.17,0.00,11.2,11.2,226,228,28.4,0.00,100
2011-12-02T21:00,-9.7,0.00,0.00,2.17,0.00,13.7,13.7,208,218,32.4,0.00,100
2011-12-02T22:00,-8.8,0.00,0.00,2.17,0.00,16.2,16.2,222,226,37.1,0.00,100
2011-12-02T23:00,-8.3,0.00,0.00,2.17,0.00,14.8,14.8,226,228,38.2,0.00,100
2011-12-03T00:00,-9.6,0.00,0.00,2.17,0.00,10.8,10.8,214,220,35.6,0.00,100
2011-12-03T01:00,-8.7,0.00,0.00,2.17,0.00,13.0,13.0,242,238,31.0,0.00,100
2011-12-03T02:00,-8.0,0.00,0.00,2.17,0.00,14.0,14.0,250,244,32.8,0.00,100
2011-12-03T03:00,-7.3,0.00,0.00,2.17,0.00,15.5,15.5,254,248,36.4,0.00,100
2011-12-03T04:00,-7.8,0.07,0.00,2.17,0.10,10.8,10.8,270,260,33.1,0.00,100
2011-12-03T05:00,-8.1,0.14,0.00,2.17,0.20,8.6,8.6,272,260,22.7,0.00,100
2011-12-03T06:00,-8.2,0.07,0.00,2.17,0.10,11.5,11.5,264,256,25.6,0.00,100
2011-12-03T07:00,-8.7,0.00,0.00,2.18,0.00,13.3,13.3,260,254,29.5,0.00,100
2011-12-03T08:00,-9.6,0.00,0.00,2.18,0.00,10.8,10.8,262,256,28.8,0.00,98
2011-12-03T09:00,-10.0,0.00,0.00,2.17,0.00,7.2,7.2,258,254,23.4,0.00,79
2011-12-03T10:00,-10.8,0.00,0.00,2.17,0.00,7.6,7.6,256,254,15.5,53.60,22
