latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.39085,7.5705566,2920.71,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-01-17T00:00,-14.4,0.00,0.00,3.88,0.00,4.0,4.0,98,126,9.0,0.00,5
2011-01-17T01:00,-14.4,0.00,0.00,3.88,0.00,7.6,7.6,106,122,15.8,0.00,2
2011-01-17T02:00,-14.4,0.00,0.00,3.88,0.00,7.2,7.2,110,124,16.2,0.00,1
2011-01-17T03:00,-14.0,0.00,0.00,3.88,0.00,5.8,5.8,112,122,16.6,0.00,0
2011-01-17T04:00,-14.4,0.00,0.00,3.88,0.00,4.3,4.3,110,132,13.0,0.00,2
2011-01-17T05:00,-14.9,0.00,0.00,3.88,0.00,2.2,2.2,86,156,9.0,0.00,3
2011-01-17T06:00,-15.2,0.00,0.00,3.88,0.00,2.2,2.2,344,176,4.0,0.00,0
2011-01-17T07:00,-15.4,0.00,0.00,3.88,0.00,1.8,1.8,346,164,4.3,0.00,0
2011-01-17T08:00,-15.4,0.00,0.00,3.88,0.00,1.1,1.1,18,156,3.6,0.00,0
2011-01-17T09:00,-15.7,0.00,0.00,3.83,0.00,0.7,0.7,38,152,5.8,0.00,19
2011-01-17T10:00,-15.7,0.00,0.00,3.83,0.00,1.4,1.4,128,160,3.6,0.00,11
2011-01-17T11:00,-15.0,0.00,0.00,3.83,0.00,2.5,2.5,142,164,3.6,3600.00,1
2011-01-17T12:00,-14.1,0.00,0.00,3.83,0.00,5.0,5.0,156,178,5.0,3600.00,0
2011-01-17T13:00,-12.9,0.00,0.00,3.83,0.00,5.8,5.8,172,192,6.1,3600.00,0
2011-01-17T14:00,-11.6,0.00,0.00,3.83,0.00,5.4,5.4,186,220,8.3,3600.00,0
2011-01-17T15:00,-11.7,0.00,0.00,3.83,0.00,4.0,4.0,182,198,5.0,3600.00,1
2011-01-17T16:00,-11.7,0.00,0.00,3.83,0.00,2.5,2.5,216,232,4.7,3600.00,2
2011-01-17T17:00,-12.5,0.00,0.00,3.83,0.00,2.2,2.2,244,252,2.9,3600.00,9
2011-01-17T18:00,-13.8,0.00,0.00,3.83,0.00,2.9,2.9,320,264,4.7,2235.87,14
2011-01-17T19:00,-14.7,0.00,0.00,3.83,0.00,2.5,2.5,274,248,3.6,0.00,30
2011-01-17T20:00,-14.8,0.00,0.00,3.83,0.00,2.5,2.5,294,236,4.3,0.00,54
2011-01-17T21:00,-14.4,0.00,0.00,3.83,0.00,4.3,4.3,332,306,5.8,0.00,74
2011-01-17T22:00,-14.6,0.00,0.00,3.83,0.00,4.0,4.0,326,306,6.1,0.00,46
2011-01-17T23:00,-15.2,0.00,0.00,3.83,0.00,3.6,3.6,320,278,5.8,0.00,21
2011-01-18T00:00,-15.8,0.00,0.00,3.83,0.00,1.8,1.8,272,200,6.1,0.00,41
2011-01-18T01:00,-15.6,0.00,0.00,3.83,0.00,3.2,3.2,290,246,4.3,0.00,51
2011-01-18T02:00,-15.4,0.00,0.00,3.83,0.00,4.3,4.3,312,286,6.1,0.00,55
2011-01-18T03:00,-15.3,0.00,0.00,3.83,0.00,3.6,3.6,296,258,6.8,0.00,17
2011-01-18T04:00,-15.8,0.00,0.00,3.83,0.00,4.7,4.7,302,276,6.5,0.00,5
2011-01-18T05:00,-16.4,0.00,0.00,3.83,0.00,4.0,4.0,308,266,6.8,0.00,2
2011-01-18T06:00,-17.2,0.00,0.00,3.83,0.00,2.5,2.5,270,228,5.4,0.00,1
2011-01-18T07:00,-17.3,0.00,0.00,3.83,0.00,5.0,5.0,304,282,7.2,0.00,7
2011-01-18T08:00,-17.2,0.00,0.00,3.83,0.00,6.5,6.5,312,288,8.6,0.00,21
2011-01-18T09:00,-17.6,0.00,0.00,3.79,0.00,4.0,4.0,288,248,8.6,0.00,30
2011-01-18T10:00,-17.7,0.00,0.00,3.79,0.00,4.3,4.3,284,242,5.8,0.00,30
2011-01-18T11:00,-17.0,0.00,0.00,3.79,0.00,3.2,3.2,282,234,5.8,3600.00,33
2011-01-18T12:00,-15.0,0.00,0.00,3.79,0.00,2.5,2.5,260,236,5.8,0.00,90
2011-01-18T13:00,-13.7,0.00,0.00,3.79,0.00,3.2,3.2,262,260,3.6,0.00,79
2011-01-18T14:00,-12.7,0.00,0.00,3.79,0.00,4.0,4.0,222,238,5.4,3362.42,90
2011-01-18T15:00,-12.4,0.00,0.00,3.79,0.00,2.5,2.5,260,264,6.1,0.00,94
2011-01-18T16:00,-12.4,0.00,0.00,3.79,0.00,4.7,4.7,310,294,5.8,0.00,98
2011-01-18T17:00,-12.6,0.00,0.00,3.79,0.00,5.0,5.0,318,296,6.1,0.00,94
2011-01-18T18:00,-12.1,0.07,0.00,3.79,0.10,2.9,2.9,274,248,5.0,0.00,100
2011-01-18T19:00,-11.8,0.07,0.00,3.79,0.10,6.5,6.5,314,288,8.3,0.00,100
2011-01-18T20:00,-11.6,0.21,0.00,3.80,0.30,6.5,6.5,308,286,9.7,0.00,100
2011-01-18T21:00,-11.5,0.07,0.00,3.80,0.10,6.5,6.5,322,286,9.7,0.00,100
2011-01-18T22:00,-11.7,0.00,0.10,3.80,0.10,5.0,5.0,318,274,6.8,0.00,100
2011-01-18T23:00,-12.4,0.00,0.00,3.80,0.00,7.6,7.6,310,290,10.1,0.00,100
2011-01-19T00:00,-13.2,0.00,0.00,3.80,0.00,6.8,6.8,316,284,14.4,0.00,100
2011-01-19T01:00,-14.1,0.00,0.00,3.80,0.00,5.8,5.8,320,286,8.3,0.00,100
2011-01-19T02:00,-14.5,0.00,0.00,3.80,0.00,4.7,4.7,312,276,5.8,0.00,100
2011-01-19T03:00,-14.5,0.00,0.00,3.80,0.00,7.9,7.9,318,296,11.5,0.00,88
2011-01-19T04:00,-14.9,0.00,0.00,3.80,0.00,9.4,9.4,332,318,14.8,0.00,100
2011-01-19T05:00,-14.8,0.07,0.00,3.80,0.10,8.6,8.6,328,308,13.3,0.00,100
2011-01-19T06:00,-14.2,0.00,0.00,3.80,0.00,4.7,4.7,308,268,8.3,0.00,100
