latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.772987,9.730667,2347.62,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-01-28T09:00,-10.4,0.07,0.00,4.32,0.10,1.8,1.8,146,164,3.6,0.00,100
2012-01-28T10:00,-10.6,0.14,0.00,4.32,0.20,2.2,2.2,136,120,2.2,0.00,100
2012-01-28T11:00,-10.5,0.14,0.00,4.32,0.20,1.4,1.4,136,48,2.2,0.00,100
2012-01-28T12:00,-9.7,0.14,0.00,4.33,0.20,1.8,1.8,180,138,2.5,0.00,100
2012-01-28T13:00,-8.9,0.14,0.00,4.33,0.20,2.2,2.2,144,120,3.2,0.00,100
2012-01-28T14:00,-8.2,0.14,0.00,4.33,0.20,2.2,2.2,112,90,7.6,0.00,100
2012-01-28T15:00,-7.9,0.21,0.00,4.33,0.30,2.2,2.2,148,136,5.0,0.00,100
2012-01-28T16:00,-8.3,0.21,0.00,4.34,0.30,1.4,1.4,80,48,4.3,0.00,100
2012-01-28T17:00,-9.0,0.14,0.00,4.34,0.20,1.1,1.1,46,16,3.6,0.00,100
2012-01-28T18:00,-9.3,0.14,0.00,4.34,0.20,0.7,0.7,146,18,2.5,0.00,100
2012-01-28T19:00,-9.6,0.14,0.00,4.34,0.20,1.1,1.1,76,26,1.8,0.00,100
2012-01-28T20:00,-9.8,0.14,0.00,4.34,0.20,1.4,1.4,72,36,2.2,0.00,100
2012-01-28T21:00,-9.8,0.07,0.00,4.34,0.10,1.1,1.1,86,52,2.9,0.00,100
2012-01-28T22:00,-9.9,0.07,0.00,4.34,0.10,0.4,0.4,18,40,1.8,0.00,100
2012-01-28T23:00,-9.9,0.07,0.00,4.35,0.10,0.7,0.7,106,52,1.1,0.00,100
2012-01-29T00:00,-10.0,0.07,0.00,4.35,0.10,2.2,2.2,238,248,2.5,0.00,100
2012-01-29T01:00,-10.1,0.07,0.00,4.35,0.10,1.4,1.4,172,104,2.2,0.00,100
2012-01-29T02:00,-10.2,0.07,0.00,4.35,0.10,2.2,2.2,162,126,2.5,0.00,100
2012-01-29T03:00,-9.8,0.07,0.00,4.35,0.10,2.2,2.2,148,154,4.3,0.00,100
2012-01-29T04:00,-10.0,0.07,0.00,4.35,0.10,2.5,2.5,144,134,2.9,0.00,100
2012-01-29T05:00,-10.4,0.07,0.00,4.35,0.10,2.2,2.2,150,144,2.9,0.00,100
2012-01-29T06:00,-10.0,0.07,0.00,4.35,0.10,4.3,4.3,138,148,6.1,0.00,100
2012-01-29T07:00,-10.2,0.07,0.00,4.36,0.10,4.3,4.3,140,142,7.6,0.00,100
2012-01-29T08:00,-10.8,0.07,0.00,4.36,0.10,3.6,3.6,140,146,6.8,0.00,80
2012-01-29T09:00,-11.2,0.00,0.00,4.34,0.00,2.5,2.5,128,154,3.2,0.00,63
2012-01-29T10:00,-12.6,0.00,0.00,4.34,0.00,2.5,2.5,134,134,3.2,0.00,53
2012-01-29T11:00,-12.4,0.00,0.00,4.34,0.00,2.2,2.2,152,136,2.5,0.00,61
2012-01-29T12:00,-10.9,0.00,0.00,4.34,0.00,2.2,2.2,146,176,2.2,3600.00,55
2012-01-29T13:00,-9.1,0.00,0.00,4.34,0.00,2.2,2.2,148,158,5.4,3600.00,62
2012-01-29T14:00,-7.7,0.00,0.00,4.34,0.00,3.2,3.2,152,156,9.0,3600.00,44
2012-01-29T15:00,-7.2,0.00,0.00,4.34,0.00,4.3,4.3,168,174,10.4,3600.00,56
2012-01-29T16:00,-7.3,0.00,0.00,4.34,0.00,3.6,3.6,182,186,11.2,3600.00,63
2012-01-29T17:00,-8.6,0.00,0.00,4.34,0.00,0.7,0.7,292,232,9.0,2155.00,43
2012-01-29T18:00,-10.9,0.00,0.00,4.34,0.00,0.7,0.7,262,258,3.2,0.00,77
2012-01-29T19:00,-12.5,0.00,0.00,4.34,0.00,2.2,2.2,118,230,2.2,0.00,53
2012-01-29T20:00,-13.9,0.00,0.00,4.34,0.00,2.5,2.5,132,194,2.9,0.00,53
2012-01-29T21:00,-14.3,0.00,0.00,4.34,0.00,3.2,3.2,158,190,3.2,0.00,38
2012-01-29T22:00,-15.1,0.00,0.00,4.34,0.00,4.3,4.3,170,206,4.3,0.00,51
2012-01-29T23:00,-15.6,0.00,0.00,4.34,0.00,4.0,4.0,172,218,4.3,0.00,51
2012-01-30T00:00,-15.4,0.00,0.00,4.34,0.00,4.3,4.3,160,198,5.8,0.00,46
2012-01-30T01:00,-15.9,0.00,0.00,4.34,0.00,4.7,4.7,160,184,5.4,0.00,62
2012-01-30T02:00,-15.9,0.00,0.00,4.34,0.00,4.3,4.3,182,210,5.8,0.00,60
2012-01-30T03:00,-15.6,0.00,0.00,4.34,0.00,5.0,5.0,168,204,6.5,0.00,39
2012-01-30T04:00,-15.5,0.00,0.00,4.34,0.00,6.8,6.8,152,172,12.6,0.00,53
2012-01-30T05:00,-15.4,0.00,0.00,4.34,0.00,4.0,4.0,166,196,12.6,0.00,88
2012-01-30T06:00,-15.5,0.00,0.00,4.34,0.00,1.4,1.4,194,234,8.6,0.00,88
2012-01-30T07:00,-16.3,0.00,0.00,4.34,0.00,2.9,2.9,164,232,2.9,0.00,75
2012-01-30T08:00,-16.8,0.00,0.00,4.34,0.00,2.5,2.5,168,252,3.2,0.00,74
2012-01-30T09:00,-16.7,0.00,0.00,4.28,0.00,4.7,4.7,156,200,4.7,0.00,80
2012-01-30T10:00,-16.6,0.00,0.00,4.28,0.00,4.3,4.3,170,220,5.0,0.00,76
2012-01-30T11:00,-15.4,0.00,0.00,4.28,0.00,4.3,4.3,158,214,5.0,1865.87,79
2012-01-30T12:00,-12.7,0.00,0.00,4.28,0.00,2.9,2.9,154,218,5.8,3600.00,76
2012-01-30T13:00,-10.3,0.00,0.00,4.28,0.00,2.5,2.5,164,206,4.7,3600.00,74
2012-01-30T14:00,-8.6,0.00,0.00,4.28,0.00,2.2,2.2,202,206,7.9,3600.00,70
2012-01-30T15:00,-8.3,0.00,0.00,4.28,0.00,1.4,1.4,306,240,7.2,3600.00,69
2012-01-30T16:00,-8.6,0.00,0.00,4.28,0.00,0.4,0.4,8,194,6.5,3600.00,75
2012-01-30T17:00,-10.1,0.00,0.00,4.28,0.00,3.6,3.6,4,12,5.4,3600.00,55
2012-01-30T18:00,-13.0,0.00,0.00,4.28,0.00,4.0,4.0,10,24,7.2,394.63,100
2012-01-30T19:00,-14.3,0.00,0.00,4.28,0.00,3.6,3.6,102,104,6.5,0.00,100
2012-01-30T20:00,-15.1,0.00,0.00,4.28,0.00,1.8,1.8,100,90,5.8,0.00,100
2012-01-30T21:00,-14.6,0.00,0.00,4.28,0.00,2.2,2.2,158,176,4.3,0.00,100
2012-01-30T22:00,-14.3,0.00,0.00,4.28,0.00,2.9,2.9,160,222,3.2,0.00,100
2012-01-30T23:00,-14.0,0.00,0.00,4.28,0.00,3.2,3.2,160,252,3.2,0.00,100
2012-01-31T00:00,-12.9,0.14,0.00,4.28,0.20,4.0,4.0,148,226,6.1,0.00,100
2012-01-31T01:00,-12.6,0.14,0.00,4.28,0.20,4.3,4.3,160,214,5.0,0.00,100
2012-01-31T02:00,-12.6,0.14,0.00,4.28,0.20,4.3,4.3,182,212,6.5,0.00,100
2012-01-31T03:00,-12.3,0.14,0.00,4.29,0.20,6.5,6.5,162,178,11.5,0.00,100
2012-01-31T04:00,-12.8,0.07,0.00,4.29,0.10,6.8,6.8,166,172,12.6,0.00,100
2012-01-31T05:00,-13.1,0.07,0.00,4.29,0.10,7.9,7.9,170,176,14.8,0.00,100
2012-01-31T06:00,-12.8,0.07,0.00,4.29,0.10,7.2,7.2,166,168,15.1,0.00,100
2012-01-31T07:00,-13.5,0.00,0.00,4.29,0.00,4.0,4.0,188,186,13.3,0.00,100
2012-01-31T08:00,-14.6,0.00,0.00,4.29,0.00,6.1,6.1,148,158,10.8,0.00,93
2012-01-31T09:00,-14.9,0.00,0.00,4.23,0.00,4.7,4.7,168,172,11.5,0.00,100
2012-01-31T10:00,-14.7,0.00,0.00,4.23,0.00,6.1,6.1,170,178,11.2,0.00,100
2012-01-31T11:00,-14.0,0.00,0.00,4.24,0.00,6.8,6.8,168,170,13.3,0.00,100
2012-01-31T12:00,-12.6,0.00,0.00,4.24,0.00,8.3,8.3,196,198,18.7,0.00,100
2012-01-31T13:00,-11.9,0.07,0.00,4.24,0.10,9.7,9.7,188,190,21.2,0.00,100
2012-01-31T14:00,-11.7,0.07,0.00,4.24,0.10,9.0,9.0,184,186,22.0,0.00,100
2012-01-31T15:00,-11.7,0.00,0.00,4.24,0.00,9.0,9.0,188,190,23.0,0.00,100
2012-01-31T16:00,-11.8,0.00,0.00,4.24,0.00,7.9,7.9,190,190,19.8,0.00,100
2012-01-31T17:00,-12.6,0.00,0.00,4.24,0.00,2.5,2.5,188,186,17.6,0.00,80
2012-01-31T18:00,-13.7,0.07,0.00,4.24,0.10,4.3,4.3,278,264,9.0,0.00,100
2012-01-31T19:00,-14.1,0.07,0.00,4.24,0.10,2.2,2.2,212,220,9.4,0.00,100
2012-01-31T20:00,-14.5,0.00,0.00,4.24,0.00,2.9,2.9,66,72,4.7,0.00,100
2012-01-31T21:00,-14.9,0.00,0.00,4.24,0.00,3.2,3.2,26,34,7.9,0.00,100
2012-01-31T22:00,-15.2,0.00,0.00,4.24,0.00,3.2,3.2,24,30,6.1,0.00,100
2012-01-31T23:00,-15.7,0.00,0.00,4.24,0.00,2.9,2.9,24,46,6.1,0.00,100
2012-02-01T00:00,-15.7,0.00,0.00,4.24,0.00,2.5,2.5,40,72,4.3,0.00,100
2012-02-01T01:00,-17.0,0.00,0.00,4.24,0.00,2.2,2.2,92,76,2.9,0.00,33
2012-02-01T02:00,-18.6,0.00,0.00,4.24,0.00,2.2,2.2,64,64,2.9,0.00,67
2012-02-01T03:00,-19.2,0.00,0.00,4.24,0.00,1.8,1.8,124,68,3.2,0.00,32
2012-02-01T04:00,-20.1,0.00,0.00,4.24,0.00,0.7,0.7,32,48,2.2,0.00,83
2012-02-01T05:00,-20.6,0.00,0.00,4.24,0.00,2.2,2.2,128,54,2.2,0.00,90
2012-02-01T06:00,-20.0,0.00,0.00,4.24,0.00,1.8,1.8,82,36,6.1,0.00,25
2012-02-01T07:00,-20.7,0.00,0.00,4.24,0.00,1.1,1.1,164,60,2.2,0.00,89
2012-02-01T08:00,-20.2,0.00,0.00,4.24,0.00,0.7,0.7,166,50,1.1,0.00,90
2012-02-01T09:00,-19.3,0.00,0.00,4.34,0.00,1.1,1.1,106,24,2.2,0.00,90
2012-02-01T10:00,-19.2,0.00,0.00,4.34,0.00,1.4,1.4,142,50,2.5,0.00,90
2012-02-01T11:00,-18.2,0.00,0.00,4.34,0.00,1.8,1.8,152,62,1.8,0.00,90
2012-02-01T12:00,-16.5,0.00,0.00,4.34,0.00,1.1,1.1,154,50,2.2,0.00,90
2012-02-01T13:00,-14.6,0.00,0.00,4.34,0.00,1.4,1.4,82,78,5.0,0.00,90
2012-02-01T14:00,-12.9,0.00,0.00,4.34,0.00,2.2,2.2,32,76,5.4,0.00,100
2012-02-01T15:00,-13.0,0.00,0.00,4.34,0.00,2.2,2.2,46,94,5.8,0.00,100
2012-02-01T16:00,-13.2,0.00,0.00,4.34,0.00,2.9,2.9,42,76,5.8,0.00,100
2012-02-01T17:00,-14.0,0.00,0.00,4.34,0.00,4.0,4.0,32,50,6.8,0.00,100
2012-02-01T18:00,-15.2,0.07,0.00,4.34,0.10,5.0,5.0,16,28,10.4,0.00,100
2012-02-01T19:00,-15.9,0.07,0.00,4.34,0.10,3.2,3.2,42,50,9.4,0.00,100
2012-02-01T20:00,-16.0,0.07,0.00,4.34,0.10,2.2,2.2,80,74,6.1,0.00,100
2012-02-01T21:00,-15.8,0.07,0.00,4.34,0.10,1.4,1.4,354,46,6.8,0.00,100
2012-02-01T22:00,-16.1,0.00,0.00,4.34,0.00,0.4,0.4,312,40,1.8,0.00,100
2012-02-01T23:00,-16.2,0.00,0.00,4.34,0.00,1.1,1.1,70,66,1.1,0.00,100
2012-02-02T00:00,-16.1,0.07,0.00,4.34,0.10,2.5,2.5,52,44,4.3,0.00,100
2012-02-02T01:00,-16.4,0.00,0.00,4.34,0.00,1.8,1.8,128,110,5.0,0.00,100
2012-02-02T02:00,-16.7,0.00,0.00,4.34,0.00,2.5,2.5,164,160,2.9,0.00,100
2012-02-02T03:00,-16.7,0.00,0.00,4.34,0.00,1.8,1.8,198,196,2.9,0.00,100
2012-02-02T04:00,-16.5,0.07,0.00,4.34,0.10,1.8,1.8,148,170,1.8,0.00,100
2012-02-02T05:00,-16.4,0.07,0.00,4.34,0.10,1.4,1.4,172,186,2.2,0.00,100
2012-02-02T06:00,-16.0,0.14,0.00,4.34,0.20,1.8,1.8,176,204,2.5,0.00,100
2012-02-02T07:00,-15.8,0.21,0.00,4.34,0.30,2.5,2.5,120,150,2.5,0.00,100
2012-02-02T08:00,-15.7,0.07,0.00,4.34,0.10,1.8,1.8,168,152,2.5,0.00,100
2012-02-02T09:00,-15.7,0.14,0.00,4.35,0.20,1.8,1.8,162,202,1.8,0.00,100
2012-02-02T10:00,-15.5,0.28,0.00,4.36,0.40,2.5,2.5,136,196,3.2,0.00,100
2012-02-02T11:00,-15.2,0.14,0.00,4.36,0.20,1.1,1.1,180,212,2.5,0.00,100
2012-02-02T12:00,-14.5,0.14,0.00,4.36,0.20,2.2,2.2,216,230,5.8,0.00,100
2012-02-02T13:00,-13.6,0.14,0.00,4.36,0.20,4.0,4.0,192,202,9.7,0.00,100
2012-02-02T14:00,-12.9,0.07,0.00,4.36,0.10,4.0,4.0,232,224,11.2,0.00,100
2012-02-02T15:00,-13.0,0.07,0.00,4.36,0.10,4.3,4.3,246,232,13.3,0.00,100
2012-02-02T16:00,-13.3,0.07,0.00,4.36,0.10,2.9,2.9,272,242,11.9,0.00,100
2012-02-02T17:00,-14.0,0.07,0.00,4.36,0.10,2.5,2.5,354,348,7.6,0.00,100
2012-02-02T18:00,-15.0,0.07,0.00,4.37,0.10,4.0,4.0,34,52,6.1,0.00,100
2012-02-02T19:00,-15.5,0.14,0.00,4.37,0.20,4.7,4.7,64,72,8.6,0.00,100
2012-02-02T20:00,-15.9,0.07,0.00,4.37,0.10,4.0,4.0,38,54,8.3,0.00,100
2012-02-02T21:00,-16.5,0.07,0.00,4.37,0.10,4.3,4.3,14,30,10.8,0.00,100
2012-02-02T22:00,-16.8,0.07,0.00,4.37,0.10,3.6,3.6,16,32,7.9,0.00,100
2012-02-02T23:00,-17.0,0.07,0.00,4.37,0.10,2.5,2.5,26,48,6.1,0.00,100
2012-02-03T00:00,-17.3,0.07,0.00,4.37,0.10,2.2,2.2,14,74,5.4,0.00,100
2012-02-03T01:00,-17.4,0.00,0.00,4.37,0.00,1.4,1.4,30,114,3.2,0.00,100
2012-02-03T02:00,-18.0,0.00,0.00,4.38,0.00,2.2,2.2,26,66,2.2,0.00,100
2012-02-03T03:00,-18.5,0.07,0.00,4.38,0.10,2.5,2.5,64,70,2.5,0.00,100
2012-02-03T04:00,-18.6,0.07,0.00,4.38,0.10,2.2,2.2,22,46,2.5,0.00,100
2012-02-03T05:00,-18.9,0.00,0.00,4.38,0.00,2.2,2.2,38,34,2.5,0.00,100
2012-02-03T06:00,-19.1,0.07,0.00,4.38,0.10,3.2,3.2,42,34,3.6,0.00,100
2012-02-03T07:00,-19.3,0.07,0.00,4.38,0.10,3.2,3.2,30,28,7.9,0.00,100
2012-02-03T08:00,-19.5,0.07,0.00,4.38,0.10,2.5,2.5,34,26,5.8,0.00,100
2012-02-03T09:00,-20.2,0.07,0.00,4.35,0.10,3.6,3.6,6,10,8.3,0.00,100
2012-02-03T10:00,-20.7,0.07,0.00,4.35,0.10,2.9,2.9,8,18,6.8,0.00,100
2012-02-03T11:00,-20.7,0.00,0.00,4.35,0.00,4.0,4.0,12,24,7.6,0.00,100
2012-02-03T12:00,-20.3,0.00,0.00,4.35,0.00,5.8,5.8,358,2,11.9,0.00,100
2012-02-03T13:00,-19.9,0.00,0.00,4.35,0.00,7.6,7.6,358,2,16.2,770.67,100
2012-02-03T14:00,-19.7,0.00,0.00,4.35,0.00,7.9,7.9,2,8,18.0,553.44,100
2012-02-03T15:00,-20.2,0.07,0.00,4.35,0.10,9.4,9.4,350,356,21.2,0.00,100
2012-02-03T16:00,-20.8,0.07,0.00,4.35,0.10,9.7,9.7,346,350,20.5,0.00,100
2012-02-03T17:00,-21.5,0.07,0.00,4.35,0.10,9.7,9.7,346,352,20.9,0.00,100
2012-02-03T18:00,-23.0,0.07,0.00,4.35,0.10,9.4,9.4,342,350,23.8,0.00,100
2012-02-03T19:00,-23.8,0.07,0.00,4.35,0.10,6.8,6.8,346,356,19.4,0.00,100
2012-02-03T20:00,-24.4,0.00,0.00,4.35,0.00,6.5,6.5,346,356,14.4,0.00,100
2012-02-03T21:00,-24.8,0.00,0.00,4.35,0.00,4.7,4.7,350,0,13.7,0.00,95
2012-02-03T22:00,-25.3,0.00,0.00,4.35,0.00,2.9,2.9,344,4,9.7,0.00,90
2012-02-03T23:00,-25.7,0.00,0.00,4.35,0.00,0.7,0.7,278,8,5.4,0.00,91
2012-02-04T00:00,-25.9,0.00,0.00,4.35,0.00,0.7,0.7,290,4,1.4,0.00,91
2012-02-04T01:00,-26.8,0.00,0.00,4.35,0.00,0.7,0.7,182,6,1.1,0.00,90
2012-02-04T02:00,-27.6,0.00,0.00,4.35,0.00,0.7,0.7,196,4,1.4,0.00,100
2012-02-04T03:00,-28.0,0.00,0.00,4.35,0.00,1.4,1.4,262,0,2.5,0.00,61
2012-02-04T04:00,-28.6,0.00,0.00,4.35,0.00,0.7,0.7,284,6,2.5,0.00,57
2012-02-04T05:00,-29.1,0.00,0.00,4.35,0.00,1.4,1.4,194,14,2.2,0.00,56
2012-02-04T06:00,-29.2,0.00,0.00,4.35,0.00,0.7,0.7,188,10,2.5,0.00,10
2012-02-04T07:00,-29.6,0.00,0.00,4.35,0.00,1.4,1.4,222,358,2.9,0.00,12
2012-02-04T08:00,-29.8,0.00,0.00,4.35,0.00,1.1,1.1,216,356,2.5,0.00,30
2012-02-04T09:00,-29.7,0.00,0.00,4.36,0.00,1.4,1.4,232,354,4.3,0.00,41
2012-02-04T10:00,-29.4,0.00,0.00,4.36,0.00,1.1,1.1,208,346,5.0,2702.07,14
2012-02-04T11:00,-28.0,0.00,0.00,4.36,0.00,1.4,1.4,184,350,3.2,3600.00,37
2012-02-04T12:00,-25.4,0.00,0.00,4.36,0.00,1.1,1.1,54,0,5.0,1575.75,90
2012-02-04T13:00,-23.9,0.00,0.00,4.36,0.00,4.7,4.7,340,346,11.9,1945.55,94
2012-02-04T14:00,-23.0,0.00,0.00,4.36,0.00,6.8,6.8,342,348,15.8,3600.00,100
2012-02-04T15:00,-22.8,0.00,0.00,4.36,0.00,9.7,9.7,338,344,20.9,3600.00,100
2012-02-04T16:00,-22.8,0.00,0.00,4.36,0.00,10.8,10.8,344,354,23.8,1845.87,100
2012-02-04T17:00,-22.9,0.00,0.00,4.36,0.00,9.7,9.7,348,358,24.5,0.00,100
2012-02-04T18:00,-23.9,0.00,0.00,4.36,0.00,8.6,8.6,338,346,24.8,0.00,100
2012-02-04T19:00,-24.6,0.00,0.00,4.36,0.00,6.5,6.5,332,340,17.3,0.00,100
2012-02-04T20:00,-25.2,0.00,0.00,4.36,0.00,4.3,4.3,326,338,12.2,0.00,100
2012-02-04T21:00,-25.5,0.00,0.00,4.36,0.00,3.2,3.2,318,340,10.1,0.00,100
2012-02-04T22:00,-26.2,0.00,0.00,4.36,0.00,1.1,1.1,168,342,5.8,0.00,100
2012-02-04T23:00,-27.1,0.00,0.00,4.36,0.00,2.5,2.5,154,338,2.9,0.00,100
2012-02-05T00:00,-26.4,0.00,0.00,4.36,0.00,3.2,3.2,154,324,3.2,0.00,100
2012-02-05T01:00,-26.2,0.00,0.00,4.36,0.00,3.2,3.2,148,324,4.3,0.00,100
2012-02-05T02:00,-25.7,0.00,0.00,4.37,0.00,5.0,5.0,154,150,5.8,0.00,100
2012-02-05T03:00,-25.4,0.00,0.00,4.37,0.00,4.3,4.3,170,188,5.8,0.00,100
2012-02-05T04:00,-25.7,0.00,0.00,4.37,0.00,2.5,2.5,192,272,4.7,0.00,100
2012-02-05T05:00,-25.7,0.00,0.00,4.37,0.00,2.5,2.5,170,316,2.5,0.00,84
2012-02-05T06:00,-25.8,0.00,0.00,4.37,0.00,4.3,4.3,162,202,4.3,0.00,78
2012-02-05T07:00,-26.2,0.00,0.00,4.37,0.00,5.0,5.0,162,200,5.0,0.00,41
2012-02-05T08:00,-26.9,0.00,0.00,4.37,0.00,3.2,3.2,168,272,5.0,0.00,12
2012-02-05T09:00,-28.4,0.00,0.00,4.33,0.00,6.1,6.1,164,174,7.2,0.00,0
2012-02-05T10:00,-28.1,0.00,0.00,4.33,0.00,6.5,6.5,178,220,8.3,2787.82,0
