latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.947433,7.8580627,3351.55,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1996-02-15T00:00,-25.6,0.00,0.00,16.05,0.00,13.3,13.3,24,32,31.0,0.00,0
1996-02-15T01:00,-26.2,0.00,0.00,16.05,0.00,13.0,13.0,30,36,27.0,0.00,0
1996-02-15T02:00,-26.7,0.00,0.00,16.05,0.00,11.2,11.2,32,38,25.9,0.00,0
1996-02-15T03:00,-26.7,0.00,0.00,16.05,0.00,11.9,11.9,20,32,26.6,0.00,0
1996-02-15T04:00,-27.0,0.00,0.00,16.05,0.00,13.0,13.0,32,40,26.3,0.00,0
1996-02-15T05:00,-27.3,0.00,0.00,16.05,0.00,10.4,10.4,42,48,25.6,0.00,0
1996-02-15T06:00,-27.1,0.00,0.00,16.05,0.00,11.9,11.9,30,36,23.8,0.00,0
1996-02-15T07:00,-27.0,0.00,0.00,16.05,0.00,13.3,13.3,36,40,27.0,0.00,0
1996-02-15T08:00,-26.9,0.00,0.00,16.05,0.00,11.5,11.5,42,46,26.3,0.00,0
1996-02-15T09:00,-26.5,0.00,0.00,16.05,0.00,13.0,13.0,32,40,25.9,0.00,0
1996-02-15T10:00,-26.0,0.00,0.00,16.05,0.00,13.3,13.3,38,40,26.6,3409.58,0
1996-02-15T11:00,-24.9,0.00,0.00,16.05,0.00,13.7,13.7,36,40,27.4,3600.00,0
1996-02-15T12:00,-23.3,0.00,0.00,16.05,0.00,13.7,13.7,38,42,28.8,3600.00,0
1996-02-15T13:00,-22.0,0.00,0.00,16.05,0.00,14.4,14.4,40,44,28.8,3600.00,0
1996-02-15T14:00,-21.0,0.00,0.00,16.05,0.00,13.3,13.3,40,44,28.1,3600.00,0
1996-02-15T15:00,-20.8,0.00,0.00,16.05,0.00,14.0,14.0,26,34,28.1,3600.00,0
1996-02-15T16:00,-20.1,0.00,0.00,16.05,0.00,16.2,16.2,30,36,32.0,3600.00,0
1996-02-15T17:00,-20.4,0.00,0.00,16.05,0.00,16.6,16.6,32,36,33.1,3600.00,1
1996-02-15T18:00,-21.9,0.00,0.00,16.05,0.00,19.4,19.4,24,30,40.0,3600.00,1
1996-02-15T19:00,-23.0,0.00,0.00,16.05,0.00,19.1,19.1,28,32,37.8,743.21,0
1996-02-15T20:00,-24.1,0.00,0.00,16.05,0.00,17.3,17.3,26,32,36.7,0.00,0
1996-02-15T21:00,-23.7,0.00,0.00,16.05,0.00,15.8,15.8,26,32,36.0,0.00,1
1996-02-15T22:00,-23.9,0.00,0.00,16.05,0.00,14.8,14.8,24,32,32.0,0.00,5
1996-02-15T23:00,-24.0,0.00,0.00,16.05,0.00,13.7,13.7,26,34,28.4,0.00,16
1996-02-16T00:00,-22.9,0.00,0.00,16.05,0.00,11.9,11.9,16,32,26.3,0.00,67
1996-02-16T01:00,-22.2,0.00,0.00,16.05,0.00,11.5,11.5,20,30,24.5,0.00,49
1996-02-16T02:00,-21.7,0.00,0.00,16.05,0.00,13.0,13.0,14,26,25.6,0.00,58
1996-02-16T03:00,-21.6,0.00,0.00,16.05,0.00,13.0,13.0,6,22,25.9,0.00,32
1996-02-16T04:00,-21.5,0.00,0.00,16.05,0.00,13.0,13.0,358,16,25.6,0.00,51
1996-02-16T05:00,-20.7,0.00,0.00,16.05,0.00,13.0,13.0,360,16,24.1,0.00,69
1996-02-16T06:00,-21.5,0.00,0.00,16.05,0.00,13.7,13.7,356,14,27.0,0.00,54
1996-02-16T07:00,-21.7,0.00,0.00,16.05,0.00,16.2,16.2,340,2,29.9,0.00,82
1996-02-16T08:00,-20.6,0.00,0.00,16.05,0.00,18.7,18.7,336,356,35.3,0.00,81
1996-02-16T09:00,-17.4,0.00,0.00,16.05,0.00,20.5,20.5,330,352,39.6,0.00,61
1996-02-16T10:00,-17.5,0.00,0.00,16.05,0.00,18.7,18.7,336,0,39.6,3510.77,92
1996-02-16T11:00,-15.0,0.00,0.00,16.05,0.00,18.4,18.4,348,10,40.0,0.00,92
1996-02-16T12:00,-12.8,0.00,0.00,16.05,0.00,19.4,19.4,348,2,40.7,0.00,97
1996-02-16T13:00,-11.7,0.00,0.00,16.05,0.00,20.2,20.2,330,348,37.4,2322.60,96
1996-02-16T14:00,-10.2,0.00,0.00,16.05,0.00,22.7,22.7,334,348,41.4,3600.00,96
1996-02-16T15:00,-11.4,0.00,0.00,16.05,0.00,18.0,18.0,334,0,41.0,3600.00,82
1996-02-16T16:00,-11.4,0.00,0.00,16.05,0.00,21.2,21.2,330,352,38.2,3600.00,92
1996-02-16T17:00,-11.3,0.00,0.00,16.05,0.00,23.0,23.0,330,346,40.7,3600.00,92
1996-02-16T18:00,-12.7,0.00,0.00,16.05,0.00,23.8,23.8,328,354,46.4,3600.00,93
1996-02-16T19:00,-13.5,0.00,0.00,16.05,0.00,25.2,25.2,326,348,43.6,0.00,77
1996-02-16T20:00,-13.5,0.00,0.00,16.05,0.00,25.2,25.2,322,340,44.6,0.00,100
1996-02-16T21:00,-11.9,0.00,0.10,16.05,0.10,27.7,27.7,308,326,46.1,0.00,100
1996-02-16T22:00,-10.9,0.00,0.10,16.06,0.10,30.2,30.2,306,322,47.9,0.00,93
1996-02-16T23:00,-10.4,0.00,0.10,16.06,0.10,33.5,33.5,312,326,53.3,0.00,100
1996-02-17T00:00,-10.2,0.00,0.10,16.06,0.10,32.8,32.8,312,322,54.4,0.00,100
1996-02-17T01:00,-11.2,0.00,0.00,16.06,0.00,29.9,29.9,306,318,52.2,0.00,100
1996-02-17T02:00,-12.0,0.00,0.00,16.06,0.00,34.6,34.6,306,312,56.5,0.00,8
1996-02-17T03:00,-13.6,0.00,0.00,16.06,0.00,31.7,31.7,302,312,56.2,0.00,31
1996-02-17T04:00,-13.1,0.00,0.00,16.06,0.00,38.2,38.2,304,312,62.3,0.00,26
1996-02-17T05:00,-13.3,0.00,0.00,16.06,0.00,43.9,43.9,308,312,71.3,0.00,24
1996-02-17T06:00,-14.1,0.00,0.00,16.06,0.00,42.8,42.8,306,312,72.7,0.00,41
1996-02-17T07:00,-13.9,0.00,0.00,16.06,0.00,42.8,42.8,306,312,68.8,0.00,20
1996-02-17T08:00,-14.0,0.00,0.00,16.06,0.00,47.9,47.9,306,310,78.5,0.00,23
1996-02-17T09:00,-14.6,0.00,0.00,16.06,0.00,57.2,57.2,306,310,92.5,0.00,0
1996-02-17T10:00,-14.6,0.00,0.00,16.06,0.00,56.9,56.9,308,310,94.7,3600.00,0
1996-02-17T11:00,-14.1,0.00,0.00,16.06,0.00,55.1,55.1,306,308,90.4,3600.00,0
1996-02-17T12:00,-14.5,0.00,0.00,16.06,0.00,48.6,48.6,302,304,92.5,3600.00,1
1996-02-17T13:00,-14.9,0.00,0.00,16.06,0.00,46.4,46.4,298,300,81.0,3600.00,90
1996-02-17T14:00,-15.1,0.00,0.00,16.06,0.00,53.3,53.3,296,298,90.7,3600.00,90
1996-02-17T15:00,-15.3,0.07,0.00,16.06,0.10,47.5,47.5,294,294,88.6,3600.00,90
1996-02-17T16:00,-16.0,0.21,0.00,16.06,0.30,50.4,50.4,294,296,87.5,3600.00,90
1996-02-17T17:00,-16.4,0.49,0.00,16.07,0.70,55.8,55.8,300,304,95.4,0.00,90
1996-02-17T18:00,-16.5,0.84,0.00,16.07,1.20,47.9,47.9,304,308,94.3,0.00,90
1996-02-17T19:00,-16.6,0.84,0.00,16.09,1.20,51.5,51.5,306,310,91.1,0.00,90
