latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.390194,7.427414,2080.96,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2021-01-06T07:00,-12.7,0.14,0.00,1.49,0.20,3.6,3.6,336,356,9.0,0.00,100
2021-01-06T08:00,-13.1,0.07,0.00,1.49,0.10,1.8,1.8,320,356,7.2,0.00,100
2021-01-06T09:00,-13.4,0.00,0.00,1.49,0.00,1.8,1.8,316,350,4.7,0.00,100
2021-01-06T10:00,-14.1,0.00,0.00,1.49,0.00,0.7,0.7,278,346,4.0,0.00,68
2021-01-06T11:00,-14.1,0.00,0.00,1.49,0.00,0.7,0.7,232,310,2.5,3600.00,73
2021-01-06T12:00,-13.0,0.00,0.00,1.49,0.00,3.6,3.6,324,320,7.2,1478.32,92
2021-01-06T13:00,-11.7,0.00,0.00,1.49,0.00,3.6,3.6,342,342,6.5,1892.70,76
2021-01-06T14:00,-11.2,0.00,0.00,1.49,0.00,4.7,4.7,340,342,9.4,3600.00,68
2021-01-06T15:00,-10.7,0.00,0.00,1.49,0.00,6.1,6.1,346,350,11.5,0.00,81
2021-01-06T16:00,-11.0,0.00,0.00,1.49,0.00,5.8,5.8,350,358,11.5,1697.85,83
2021-01-06T17:00,-11.9,0.00,0.00,1.49,0.00,4.3,4.3,0,14,10.8,2399.22,73
2021-01-06T18:00,-13.2,0.00,0.00,1.49,0.00,2.9,2.9,12,24,9.7,0.00,86
2021-01-06T19:00,-14.6,0.00,0.00,1.49,0.00,1.4,1.4,2,4,5.8,0.00,100
2021-01-06T20:00,-15.2,0.00,0.00,1.49,0.00,1.4,1.4,122,16,3.6,0.00,100
2021-01-06T21:00,-15.4,0.00,0.00,1.49,0.00,3.2,3.2,140,58,3.2,0.00,90
2021-01-06T22:00,-15.9,0.00,0.00,1.49,0.00,3.2,3.2,154,60,3.2,0.00,35
2021-01-06T23:00,-16.6,0.00,0.00,1.49,0.00,2.9,2.9,154,38,3.2,0.00,3
2021-01-07T00:00,-16.6,0.00,0.00,1.49,0.00,3.2,3.2,158,58,3.2,0.00,1
2021-01-07T01:00,-16.9,0.00,0.00,1.49,0.00,4.3,4.3,162,160,4.7,0.00,10
2021-01-07T02:00,-17.2,0.00,0.00,1.49,0.00,3.6,3.6,166,324,4.7,0.00,9
2021-01-07T03:00,-17.0,0.00,0.00,1.49,0.00,2.2,2.2,172,10,2.9,0.00,2
2021-01-07T04:00,-17.3,0.00,0.00,1.49,0.00,3.2,3.2,166,358,3.6,0.00,0
2021-01-07T05:00,-17.4,0.00,0.00,1.49,0.00,4.7,4.7,164,174,5.4,0.00,0
2021-01-07T06:00,-17.0,0.00,0.00,1.49,0.00,3.2,3.2,150,52,4.0,0.00,4
2021-01-07T07:00,-17.4,0.00,0.00,1.49,0.00,4.3,4.3,158,74,4.7,0.00,3
2021-01-07T08:00,-17.4,0.00,0.00,1.49,0.00,5.4,5.4,166,174,6.1,0.00,8
2021-01-07T09:00,-17.0,0.00,0.00,1.49,0.00,4.7,4.7,174,226,6.5,0.00,0
2021-01-07T10:00,-17.2,0.00,0.00,1.49,0.00,3.2,3.2,164,314,5.4,56.54,0
2021-01-07T11:00,-16.3,0.00,0.00,1.49,0.00,4.7,4.7,170,206,5.0,3600.00,0
2021-01-07T12:00,-14.0,0.00,0.00,1.49,0.00,3.6,3.6,194,260,5.4,3600.00,2
2021-01-07T13:00,-12.3,0.00,0.00,1.49,0.00,1.8,1.8,222,266,4.3,3600.00,0
2021-01-07T14:00,-11.0,0.00,0.00,1.49,0.00,2.5,2.5,298,288,5.0,3600.00,0
2021-01-07T15:00,-10.1,0.00,0.00,1.49,0.00,3.2,3.2,294,280,6.1,3600.00,0
2021-01-07T16:00,-10.6,0.00,0.00,1.49,0.00,6.1,6.1,332,332,10.4,3600.00,0
2021-01-07T17:00,-12.2,0.00,0.00,1.49,0.00,6.8,6.8,336,338,11.5,3600.00,4
2021-01-07T18:00,-14.3,0.00,0.00,1.49,0.00,4.3,4.3,18,28,14.4,978.36,37
2021-01-07T19:00,-16.0,0.00,0.00,1.49,0.00,3.6,3.6,118,56,7.9,0.00,0
2021-01-07T20:00,-16.9,0.00,0.00,1.49,0.00,3.6,3.6,162,10,5.0,0.00,1
2021-01-07T21:00,-17.6,0.00,0.00,1.49,0.00,2.5,2.5,174,20,2.5,0.00,8
2021-01-07T22:00,-18.1,0.00,0.00,1.49,0.00,3.6,3.6,170,320,3.6,0.00,1
2021-01-07T23:00,-18.3,0.00,0.00,1.49,0.00,4.3,4.3,174,284,4.7,0.00,0
2021-01-08T00:00,-18.2,0.00,0.00,1.49,0.00,2.5,2.5,244,292,7.2,0.00,1
2021-01-08T01:00,-18.5,0.00,0.00,1.49,0.00,1.1,1.1,230,304,7.2,0.00,0
2021-01-08T02:00,-19.0,0.00,0.00,1.49,0.00,2.5,2.5,158,318,4.0,0.00,0
2021-01-08T03:00,-19.3,0.00,0.00,1.49,0.00,2.9,2.9,166,316,3.6,0.00,4
2021-01-08T04:00,-19.6,0.00,0.00,1.49,0.00,2.9,2.9,150,340,3.6,0.00,22
2021-01-08T05:00,-19.7,0.00,0.00,1.49,0.00,2.9,2.9,140,352,3.6,0.00,15
2021-01-08T06:00,-19.7,0.00,0.00,1.49,0.00,2.9,2.9,138,16,4.0,0.00,9
2021-01-08T07:00,-20.0,0.00,0.00,1.49,0.00,4.3,4.3,134,36,5.8,0.00,0
2021-01-08T08:00,-20.0,0.00,0.00,1.49,0.00,4.3,4.3,140,50,6.8,0.00,0
2021-01-08T09:00,-19.6,0.00,0.00,1.49,0.00,3.6,3.6,140,32,5.8,0.00,0
2021-01-08T10:00,-19.8,0.00,0.00,1.49,0.00,3.2,3.2,126,34,5.4,56.17,0
2021-01-08T11:00,-18.8,0.00,0.00,1.49,0.00,4.7,4.7,108,56,7.9,3600.00,0
2021-01-08T12:00,-16.3,0.00,0.00,1.49,0.00,2.5,2.5,104,32,6.1,3600.00,0
2021-01-08T13:00,-14.4,0.00,0.00,1.49,0.00,3.6,3.6,58,44,8.6,3600.00,0
2021-01-08T14:00,-12.9,0.00,0.00,1.49,0.00,4.7,4.7,36,54,10.1,3600.00,0
2021-01-08T15:00,-12.3,0.00,0.00,1.49,0.00,5.4,5.4,28,46,11.2,3600.00,0
2021-01-08T16:00,-12.7,0.00,0.00,1.49,0.00,5.0,5.0,40,52,11.2,3600.00,1
2021-01-08T17:00,-14.0,0.00,0.00,1.49,0.00,5.0,5.0,72,66,10.8,3600.00,0
2021-01-08T18:00,-16.1,0.00,0.00,1.49,0.00,5.0,5.0,86,72,10.8,1254.91,0
2021-01-08T19:00,-17.4,0.00,0.00,1.49,0.00,5.8,5.8,114,76,10.4,0.00,0
2021-01-08T20:00,-18.2,0.00,0.00,1.49,0.00,6.5,6.5,146,120,10.4,0.00,0
2021-01-08T21:00,-19.0,0.00,0.00,1.49,0.00,6.1,6.1,134,86,7.6,0.00,0
2021-01-08T22:00,-19.1,0.00,0.00,1.49,0.00,5.8,5.8,152,86,7.6,0.00,0
2021-01-08T23:00,-19.0,0.00,0.00,1.49,0.00,8.3,8.3,166,136,8.6,0.00,4
2021-01-09T00:00,-19.0,0.00,0.00,1.49,0.00,8.3,8.3,174,196,9.4,0.00,8
2021-01-09T01:00,-18.8,0.00,0.00,1.49,0.00,8.3,8.3,166,148,9.4,0.00,24
2021-01-09T02:00,-18.5,0.00,0.00,1.49,0.00,9.4,9.4,160,120,9.7,0.00,45
2021-01-09T03:00,-18.6,0.00,0.00,1.49,0.00,7.9,7.9,164,112,9.4,0.00,36
2021-01-09T04:00,-18.0,0.00,0.00,1.49,0.00,7.6,7.6,172,160,8.6,0.00,64
2021-01-09T05:00,-17.6,0.00,0.00,1.49,0.00,8.6,8.6,172,142,9.4,0.00,67
2021-01-09T06:00,-17.8,0.00,0.00,1.49,0.00,8.6,8.6,168,132,9.7,0.00,77
2021-01-09T07:00,-17.3,0.00,0.00,1.49,0.00,7.2,7.2,164,100,9.4,0.00,86
2021-01-09T08:00,-16.8,0.00,0.00,1.49,0.00,7.6,7.6,166,102,8.3,0.00,80
2021-01-09T09:00,-16.8,0.00,0.00,1.50,0.00,6.1,6.1,180,96,7.2,0.00,88
2021-01-09T10:00,-16.2,0.00,0.00,1.50,0.00,6.5,6.5,178,122,6.8,0.00,78
2021-01-09T11:00,-15.3,0.00,0.00,1.50,0.00,7.6,7.6,178,130,8.3,0.00,72
2021-01-09T12:00,-14.0,0.00,0.00,1.50,0.00,7.9,7.9,184,150,9.0,0.00,86
2021-01-09T13:00,-12.1,0.00,0.00,1.50,0.00,6.8,6.8,182,138,9.0,150.16,57
2021-01-09T14:00,-10.7,0.00,0.00,1.50,0.00,5.4,5.4,182,128,7.6,3205.54,56
2021-01-09T15:00,-10.2,0.00,0.00,1.50,0.00,5.0,5.0,184,164,7.2,1205.53,83
2021-01-09T16:00,-10.3,0.00,0.00,1.50,0.00,3.2,3.2,186,142,4.7,469.43,64
2021-01-09T17:00,-11.3,0.00,0.00,1.50,0.00,6.1,6.1,180,134,6.5,0.00,72
2021-01-09T18:00,-12.2,0.00,0.00,1.50,0.00,0.4,0.4,220,102,5.0,0.00,86
2021-01-09T19:00,-13.1,0.00,0.00,1.50,0.00,5.8,5.8,182,146,6.1,0.00,88
2021-01-09T20:00,-13.2,0.00,0.00,1.50,0.00,7.6,7.6,170,132,9.7,0.00,83
2021-01-09T21:00,-12.5,0.00,0.00,1.50,0.00,6.1,6.1,144,118,11.5,0.00,79
2021-01-09T22:00,-12.5,0.00,0.00,1.50,0.00,10.8,10.8,138,120,21.6,0.00,81
2021-01-09T23:00,-12.2,0.00,0.00,1.50,0.00,11.9,11.9,128,116,24.5,0.00,68
2021-01-10T00:00,-11.7,0.00,0.00,1.50,0.00,13.0,13.0,136,120,25.6,0.00,90
2021-01-10T01:00,-11.6,0.00,0.00,1.50,0.00,11.2,11.2,134,118,26.3,0.00,68
2021-01-10T02:00,-12.1,0.00,0.00,1.50,0.00,9.7,9.7,144,120,21.2,0.00,80
2021-01-10T03:00,-11.7,0.00,0.00,1.50,0.00,10.1,10.1,150,126,18.0,0.00,82
2021-01-10T04:00,-11.9,0.00,0.00,1.50,0.00,10.4,10.4,136,118,20.2,0.00,58
2021-01-10T05:00,-12.2,0.00,0.00,1.50,0.00,11.2,11.2,134,116,22.7,0.00,29
2021-01-10T06:00,-13.5,0.00,0.00,1.50,0.00,10.1,10.1,134,114,22.7,0.00,0
2021-01-10T07:00,-14.4,0.00,0.00,1.50,0.00,9.4,9.4,138,108,18.0,0.00,0
2021-01-10T08:00,-15.2,0.00,0.00,1.50,0.00,7.2,7.2,142,100,15.1,0.00,0
2021-01-10T09:00,-16.3,0.00,0.00,1.50,0.00,7.6,7.6,152,96,11.2,0.00,0
2021-01-10T10:00,-16.2,0.00,0.00,1.50,0.00,8.3,8.3,148,106,10.4,127.10,0
2021-01-10T11:00,-14.9,0.00,0.00,1.50,0.00,8.6,8.6,146,108,12.2,3600.00,0
2021-01-10T12:00,-12.7,0.00,0.00,1.50,0.00,7.6,7.6,144,108,13.0,3600.00,0
2021-01-10T13:00,-11.0,0.00,0.00,1.50,0.00,6.5,6.5,144,110,12.2,3600.00,0
2021-01-10T14:00,-9.6,0.00,0.00,1.50,0.00,6.5,6.5,144,120,11.2,3600.00,0
2021-01-10T15:00,-9.1,0.00,0.00,1.50,0.00,4.7,4.7,152,130,9.4,3600.00,0
2021-01-10T16:00,-9.4,0.00,0.00,1.50,0.00,2.9,2.9,154,124,7.6,3600.00,0
2021-01-10T17:00,-10.9,0.00,0.00,1.50,0.00,1.4,1.4,142,104,4.3,3600.00,0
2021-01-10T18:00,-13.7,0.00,0.00,1.50,0.00,2.5,2.5,110,74,3.6,1583.16,0
2021-01-10T19:00,-15.5,0.00,0.00,1.50,0.00,4.3,4.3,140,60,4.3,0.00,0
2021-01-10T20:00,-16.4,0.00,0.00,1.50,0.00,5.4,5.4,152,82,5.8,0.00,0
2021-01-10T21:00,-17.4,0.00,0.00,1.50,0.00,4.0,4.0,150,52,4.7,0.00,0
2021-01-10T22:00,-17.7,0.00,0.00,1.50,0.00,6.1,6.1,162,64,6.8,0.00,0
2021-01-10T23:00,-17.8,0.00,0.00,1.50,0.00,6.1,6.1,166,116,6.5,0.00,0
2021-01-11T00:00,-18.5,0.00,0.00,1.50,0.00,4.7,4.7,164,10,6.1,0.00,0
2021-01-11T01:00,-18.3,0.00,0.00,1.50,0.00,4.7,4.7,164,2,5.4,0.00,0
2021-01-11T02:00,-18.3,0.00,0.00,1.50,0.00,3.2,3.2,162,4,5.0,0.00,0
2021-01-11T03:00,-18.6,0.00,0.00,1.50,0.00,3.2,3.2,164,20,4.3,0.00,0
2021-01-11T04:00,-18.5,0.00,0.00,1.50,0.00,6.1,6.1,164,56,6.5,0.00,0
2021-01-11T05:00,-18.3,0.00,0.00,1.50,0.00,4.3,4.3,166,352,6.5,0.00,0
2021-01-11T06:00,-18.9,0.00,0.00,1.50,0.00,2.2,2.2,158,10,3.2,0.00,0
2021-01-11T07:00,-19.0,0.00,0.00,1.50,0.00,4.7,4.7,162,40,5.4,0.00,0
2021-01-11T08:00,-19.0,0.00,0.00,1.50,0.00,3.2,3.2,158,30,5.0,0.00,0
2021-01-11T09:00,-18.8,0.00,0.00,1.51,0.00,1.8,1.8,162,18,3.6,0.00,0
2021-01-11T10:00,-18.9,0.00,0.00,1.51,0.00,2.2,2.2,142,24,4.3,128.47,0
2021-01-11T11:00,-17.6,0.00,0.00,1.51,0.00,4.7,4.7,156,54,5.8,3600.00,0
2021-01-11T12:00,-15.5,0.00,0.00,1.51,0.00,1.4,1.4,164,20,4.0,3600.00,0
2021-01-11T13:00,-13.5,0.00,0.00,1.51,0.00,1.4,1.4,4,18,4.7,3600.00,0
2021-01-11T14:00,-11.5,0.00,0.00,1.51,0.00,2.9,2.9,96,52,8.3,3600.00,3
2021-01-11T15:00,-10.4,0.00,0.00,1.51,0.00,4.0,4.0,30,40,9.4,3600.00,0
2021-01-11T16:00,-10.7,0.00,0.00,1.51,0.00,5.4,5.4,2,28,12.2,3600.00,16
2021-01-11T17:00,-11.8,0.00,0.00,1.51,0.00,4.7,4.7,6,32,11.2,3600.00,6
2021-01-11T18:00,-14.6,0.00,0.00,1.51,0.00,4.7,4.7,0,28,13.7,1757.76,14
2021-01-11T19:00,-16.0,0.00,0.00,1.51,0.00,2.9,2.9,32,34,9.4,0.00,4
2021-01-11T20:00,-16.6,0.00,0.00,1.51,0.00,2.5,2.5,112,36,7.9,0.00,2
2021-01-11T21:00,-16.2,0.00,0.00,1.51,0.00,2.5,2.5,88,34,9.4,0.00,16
2021-01-11T22:00,-16.1,0.00,0.00,1.51,0.00,3.2,3.2,108,44,7.9,0.00,22
2021-01-11T23:00,-15.8,0.00,0.00,1.51,0.00,3.6,3.6,142,24,8.3,0.00,22
2021-01-12T00:00,-15.9,0.00,0.00,1.51,0.00,1.4,1.4,22,18,10.8,0.00,19
2021-01-12T01:00,-15.8,0.00,0.00,1.51,0.00,5.8,5.8,148,54,6.5,0.00,4
2021-01-12T02:00,-15.7,0.00,0.00,1.51,0.00,5.0,5.0,312,328,13.3,0.00,5
2021-01-12T03:00,-16.7,0.00,0.00,1.51,0.00,6.8,6.8,146,6,23.4,0.00,37
2021-01-12T04:00,-15.1,0.00,0.00,1.51,0.00,3.6,3.6,178,330,7.9,0.00,41
2021-01-12T05:00,-15.2,0.00,0.00,1.51,0.00,3.6,3.6,266,294,9.0,0.00,46
2021-01-12T06:00,-15.8,0.00,0.00,1.51,0.00,3.6,3.6,172,286,8.6,0.00,32
2021-01-12T07:00,-15.7,0.00,0.00,1.51,0.00,2.5,2.5,226,290,7.6,0.00,48
2021-01-12T08:00,-15.5,0.00,0.00,1.51,0.00,3.6,3.6,284,286,10.8,0.00,75
2021-01-12T09:00,-14.9,0.00,0.00,1.51,0.00,5.0,5.0,294,286,14.8,0.00,91
2021-01-12T10:00,-14.1,0.00,0.00,1.51,0.00,7.9,7.9,294,286,19.4,0.00,98
2021-01-12T11:00,-13.1,0.00,0.00,1.51,0.00,7.6,7.6,286,280,19.8,512.32,86
2021-01-12T12:00,-11.9,0.14,0.00,1.51,0.20,9.4,9.4,284,274,22.7,0.00,100
2021-01-12T13:00,-10.8,0.21,0.00,1.51,0.30,10.4,10.4,266,264,25.6,808.94,100
2021-01-12T14:00,-9.6,0.35,0.00,1.52,0.50,12.6,12.6,264,264,31.3,0.00,100
2021-01-12T15:00,-9.0,0.28,0.00,1.52,0.40,13.3,13.3,242,252,31.3,0.00,100
2021-01-12T16:00,-8.3,0.28,0.00,1.53,0.40,14.8,14.8,260,260,36.0,0.00,100
2021-01-12T17:00,-8.0,0.63,0.00,1.53,0.90,15.5,15.5,262,264,37.4,0.00,100
2021-01-12T18:00,-7.7,0.84,0.00,1.55,1.20,13.7,13.7,242,254,35.3,0.00,100
2021-01-12T19:00,-7.3,0.91,0.00,1.56,1.30,16.2,16.2,260,264,38.2,0.00,100
2021-01-12T20:00,-6.6,1.19,0.00,1.57,1.70,18.7,18.7,272,272,43.9,0.00,100
2021-01-12T21:00,-6.5,1.33,0.00,1.59,1.90,19.4,19.4,288,284,44.3,0.00,100
2021-01-12T22:00,-6.5,1.26,0.00,1.61,1.80,20.2,20.2,298,288,47.9,0.00,100
2021-01-12T23:00,-6.3,1.26,0.00,1.63,1.80,22.0,22.0,308,298,47.9,0.00,100
2021-01-13T00:00,-6.2,1.40,0.00,1.64,2.00,20.9,20.9,314,302,47.5,0.00,100
2021-01-13T01:00,-6.2,1.19,0.00,1.66,1.70,18.7,18.7,318,306,43.6,0.00,100
2021-01-13T02:00,-6.2,1.19,0.00,1.68,1.70,19.4,19.4,318,306,38.2,0.00,90
2021-01-13T03:00,-5.8,0.98,0.00,1.69,1.40,17.3,17.3,312,300,36.7,0.00,100
2021-01-13T04:00,-5.5,0.63,0.00,1.70,0.90,21.6,21.6,324,314,42.5,0.00,100
2021-01-13T05:00,-5.5,0.35,0.00,1.71,0.50,27.0,27.0,320,312,54.7,0.00,100
2021-01-13T06:00,-5.9,0.14,0.00,1.71,0.20,21.2,21.2,320,314,54.7,0.00,100
2021-01-13T07:00,-6.5,0.07,0.00,1.71,0.10,20.5,20.5,322,312,44.3,0.00,100
2021-01-13T08:00,-6.9,0.00,0.00,1.71,0.00,20.9,20.9,318,306,43.9,0.00,100
2021-01-13T09:00,-6.6,0.00,0.00,1.76,0.00,20.2,20.2,312,300,42.8,0.00,100
2021-01-13T10:00,-6.8,0.00,0.00,1.76,0.00,17.3,17.3,300,290,41.8,0.00,100
