latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.04161,7.0046997,2002.19,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-01-22T20:00,-4.9,0.28,0.00,0.15,0.40,16.6,16.6,228,232,43.2,0.00,40
2003-01-22T21:00,-5.1,0.28,0.00,0.15,0.40,15.5,15.5,210,222,38.5,0.00,83
2003-01-22T22:00,-5.0,0.35,0.00,0.15,0.50,10.1,10.1,224,232,35.3,0.00,100
2003-01-22T23:00,-5.0,0.98,0.00,0.17,1.40,11.5,11.5,268,274,32.0,0.00,100
2003-01-23T00:00,-5.5,0.07,0.00,0.17,0.10,16.2,16.2,252,254,40.0,0.00,16
2003-01-23T01:00,-6.3,0.07,0.00,0.17,0.10,13.3,13.3,234,240,40.0,0.00,23
2003-01-23T02:00,-6.9,0.14,0.00,0.17,0.20,9.4,9.4,228,236,31.3,0.00,100
2003-01-23T03:00,-5.5,0.35,0.00,0.17,0.50,9.4,9.4,218,226,24.5,0.00,100
2003-01-23T04:00,-5.0,0.28,0.00,0.18,0.40,10.1,10.1,220,230,26.3,0.00,100
2003-01-23T05:00,-4.9,0.42,0.00,0.18,0.60,8.3,8.3,242,246,25.9,0.00,100
2003-01-23T06:00,-5.0,0.35,0.00,0.19,0.50,9.7,9.7,240,244,28.1,0.00,94
2003-01-23T07:00,-5.3,0.14,0.00,0.19,0.20,10.1,10.1,234,238,26.3,0.00,100
2003-01-23T08:00,-5.5,0.63,0.00,0.20,0.90,8.6,8.6,232,238,25.2,0.00,100
2003-01-23T09:00,-6.0,1.05,0.00,0.26,1.50,6.8,6.8,248,264,19.8,0.00,100
2003-01-23T10:00,-6.0,1.33,0.00,0.28,1.90,5.8,5.8,276,284,17.6,0.00,100
2003-01-23T11:00,-6.1,0.98,0.00,0.29,1.40,4.0,4.0,288,288,15.5,0.00,100
2003-01-23T12:00,-6.0,0.98,0.00,0.30,1.40,6.5,6.5,244,256,16.2,0.00,100
2003-01-23T13:00,-5.4,0.21,0.00,0.30,0.30,6.1,6.1,256,262,18.0,0.00,100
2003-01-23T14:00,-4.5,0.00,0.00,0.30,0.00,4.7,4.7,242,256,18.4,0.00,100
2003-01-23T15:00,-5.4,0.49,0.00,0.31,0.70,2.9,2.9,248,264,18.0,0.00,100
2003-01-23T16:00,-5.5,0.70,0.00,0.32,1.00,2.5,2.5,292,296,12.6,0.00,100
2003-01-23T17:00,-5.5,0.49,0.00,0.33,0.70,3.6,3.6,332,318,13.0,0.00,100
2003-01-23T18:00,-6.0,0.21,0.00,0.33,0.30,5.4,5.4,230,258,14.8,0.00,98
2003-01-23T19:00,-5.9,0.07,0.00,0.33,0.10,4.3,4.3,258,286,14.4,0.00,100
2003-01-23T20:00,-6.1,0.14,0.00,0.33,0.20,2.9,2.9,296,306,13.7,0.00,100
2003-01-23T21:00,-6.1,0.07,0.00,0.33,0.10,4.7,4.7,350,338,16.2,0.00,100
2003-01-23T22:00,-6.7,0.00,0.00,0.33,0.00,4.7,4.7,354,342,17.3,0.00,100
2003-01-23T23:00,-6.8,0.00,0.00,0.33,0.00,2.9,2.9,10,348,15.8,0.00,100
2003-01-24T00:00,-6.2,0.21,0.00,0.33,0.30,4.0,4.0,356,346,15.1,0.00,100
2003-01-24T01:00,-6.2,0.28,0.00,0.34,0.40,4.7,4.7,4,354,16.9,0.00,100
2003-01-24T02:00,-6.3,0.49,0.00,0.35,0.70,6.8,6.8,6,356,20.5,0.00,100
2003-01-24T03:00,-6.1,0.56,0.00,0.35,0.80,6.1,6.1,20,0,20.5,0.00,100
2003-01-24T04:00,-6.4,0.49,0.00,0.36,0.70,6.1,6.1,16,4,21.6,0.00,100
2003-01-24T05:00,-6.2,0.42,0.00,0.36,0.60,5.8,5.8,22,6,18.7,0.00,100
2003-01-24T06:00,-6.4,0.35,0.00,0.37,0.50,6.8,6.8,0,354,21.6,0.00,100
2003-01-24T07:00,-6.5,0.35,0.00,0.37,0.50,8.3,8.3,14,2,23.4,0.00,100
2003-01-24T08:00,-6.6,0.35,0.10,0.38,0.60,11.9,11.9,22,12,31.0,0.00,100
2003-01-24T09:00,-6.8,0.21,0.00,0.42,0.30,9.4,9.4,30,16,31.7,0.00,92
2003-01-24T10:00,-6.8,0.21,0.00,0.43,0.30,11.9,11.9,34,22,31.0,0.00,90
2003-01-24T11:00,-6.7,0.07,0.00,0.43,0.10,11.2,11.2,48,30,31.7,0.00,90
2003-01-24T12:00,-5.9,0.00,0.00,0.43,0.00,8.6,8.6,72,48,27.0,0.00,78
2003-01-24T13:00,-4.6,0.00,0.00,0.43,0.00,10.4,10.4,52,38,25.2,3600.00,36
2003-01-24T14:00,-4.1,0.00,0.00,0.43,0.00,10.1,10.1,50,40,27.0,3600.00,1
2003-01-24T15:00,-3.9,0.00,0.00,0.43,0.00,11.9,11.9,48,40,27.0,3600.00,0
2003-01-24T16:00,-4.0,0.00,0.00,0.43,0.00,11.9,11.9,50,42,28.4,3600.00,0
2003-01-24T17:00,-4.6,0.00,0.00,0.43,0.00,8.3,8.3,72,56,27.4,3600.00,0
2003-01-24T18:00,-6.4,0.00,0.00,0.43,0.00,6.8,6.8,130,56,22.0,3079.76,0
2003-01-24T19:00,-8.0,0.00,0.00,0.43,0.00,8.6,8.6,150,52,14.4,0.00,0
2003-01-24T20:00,-8.9,0.00,0.00,0.43,0.00,7.6,7.6,134,54,16.6,0.00,0
2003-01-24T21:00,-9.0,0.00,0.00,0.43,0.00,13.0,13.0,168,98,16.9,0.00,0
2003-01-24T22:00,-8.8,0.00,0.00,0.43,0.00,13.7,13.7,162,108,19.4,0.00,0
2003-01-24T23:00,-8.6,0.00,0.00,0.43,0.00,13.0,13.0,168,106,19.4,0.00,0
2003-01-25T00:00,-8.5,0.00,0.00,0.43,0.00,14.4,14.4,176,134,19.4,0.00,0
2003-01-25T01:00,-8.5,0.00,0.00,0.43,0.00,14.8,14.8,178,126,18.4,0.00,0
2003-01-25T02:00,-8.3,0.00,0.00,0.43,0.00,14.8,14.8,180,134,18.4,0.00,0
2003-01-25T03:00,-8.5,0.00,0.00,0.43,0.00,16.9,16.9,184,158,19.4,0.00,0
2003-01-25T04:00,-8.5,0.00,0.00,0.43,0.00,15.8,15.8,184,160,19.8,0.00,0
2003-01-25T05:00,-8.4,0.00,0.00,0.43,0.00,16.2,16.2,184,162,19.1,0.00,0
2003-01-25T06:00,-8.5,0.00,0.00,0.43,0.00,16.6,16.6,186,174,19.4,0.00,0
2003-01-25T07:00,-8.5,0.00,0.00,0.43,0.00,15.8,15.8,184,170,19.8,0.00,0
2003-01-25T08:00,-8.5,0.00,0.00,0.43,0.00,15.8,15.8,184,164,19.4,0.00,0
2003-01-25T09:00,-9.1,0.00,0.00,0.33,0.00,16.2,16.2,186,164,21.6,0.00,0
2003-01-25T10:00,-8.8,0.00,0.00,0.33,0.00,16.2,16.2,184,156,18.0,1038.11,0
2003-01-25T11:00,-6.8,0.00,0.00,0.33,0.00,13.3,13.3,178,144,18.0,3600.00,0
2003-01-25T12:00,-4.6,0.00,0.00,0.33,0.00,9.4,9.4,170,138,17.6,3600.00,0
2003-01-25T13:00,-2.5,0.00,0.00,0.33,0.00,6.8,6.8,144,128,11.5,3600.00,0
2003-01-25T14:00,-1.6,0.00,0.00,0.33,0.00,5.8,5.8,140,130,14.8,3600.00,0
2003-01-25T15:00,-2.5,0.00,0.00,0.33,0.00,6.1,6.1,154,154,15.1,3600.00,0
2003-01-25T16:00,-2.6,0.00,0.00,0.33,0.00,6.5,6.5,160,164,12.2,3600.00,0
2003-01-25T17:00,-3.6,0.00,0.00,0.32,0.00,9.4,9.4,168,180,15.5,3600.00,0
2003-01-25T18:00,-6.5,0.00,0.00,0.32,0.00,13.3,13.3,174,180,17.3,3172.11,0
2003-01-25T19:00,-7.5,0.00,0.00,0.32,0.00,14.0,14.0,176,174,17.6,0.00,0
2003-01-25T20:00,-7.8,0.00,0.00,0.32,0.00,12.6,12.6,174,346,18.7,0.00,0
2003-01-25T21:00,-8.4,0.00,0.00,0.32,0.00,9.0,9.0,168,338,21.2,0.00,0
2003-01-25T22:00,-8.6,0.00,0.00,0.32,0.00,12.6,12.6,166,48,20.2,0.00,0
2003-01-25T23:00,-8.5,0.00,0.00,0.32,0.00,11.9,11.9,168,34,19.4,0.00,7
2003-01-26T00:00,-8.3,0.00,0.00,0.32,0.00,10.4,10.4,170,18,22.7,0.00,0
2003-01-26T01:00,-8.2,0.00,0.00,0.32,0.00,10.4,10.4,170,8,21.2,0.00,2
2003-01-26T02:00,-8.2,0.00,0.00,0.32,0.00,2.9,2.9,176,342,22.0,0.00,14
2003-01-26T03:00,-8.2,0.00,0.00,0.32,0.00,11.5,11.5,170,12,26.6,0.00,4
2003-01-26T04:00,-8.0,0.00,0.00,0.32,0.00,3.6,3.6,180,340,25.6,0.00,24
2003-01-26T05:00,-8.1,0.00,0.00,0.32,0.00,0.7,0.7,258,350,17.6,0.00,13
2003-01-26T06:00,-8.8,0.00,0.00,0.32,0.00,4.3,4.3,162,332,19.8,0.00,4
2003-01-26T07:00,-8.7,0.00,0.00,0.32,0.00,3.6,3.6,204,328,19.4,0.00,32
2003-01-26T08:00,-9.0,0.00,0.00,0.32,0.00,2.5,2.5,316,342,18.0,0.00,21
2003-01-26T09:00,-9.6,0.00,0.00,0.27,0.00,7.6,7.6,214,326,23.4,0.00,32
2003-01-26T10:00,-9.3,0.00,0.00,0.27,0.00,8.6,8.6,218,304,24.8,0.00,30
2003-01-26T11:00,-8.0,0.00,0.00,0.27,0.00,9.4,9.4,216,296,24.1,0.00,56
2003-01-26T12:00,-7.2,0.00,0.00,0.27,0.00,8.6,8.6,202,318,23.4,0.00,100
2003-01-26T13:00,-5.5,0.00,0.00,0.27,0.00,2.2,2.2,94,14,24.1,0.00,100
2003-01-26T14:00,-3.7,0.00,0.00,0.28,0.00,12.2,12.2,22,20,32.4,0.00,100
2003-01-26T15:00,-3.4,0.00,0.00,0.27,0.00,12.6,12.6,30,24,34.2,0.00,100
2003-01-26T16:00,-3.0,0.00,0.00,0.27,0.00,12.2,12.2,36,28,34.6,0.00,82
2003-01-26T17:00,-3.3,0.00,0.00,0.27,0.00,8.3,8.3,38,30,32.8,0.00,88
2003-01-26T18:00,-5.1,0.00,0.00,0.27,0.00,7.6,7.6,74,40,28.8,3265.59,30
2003-01-26T19:00,-6.5,0.00,0.00,0.27,0.00,6.1,6.1,50,24,23.8,0.00,27
2003-01-26T20:00,-7.6,0.00,0.00,0.27,0.00,3.2,3.2,92,18,19.1,0.00,46
2003-01-26T21:00,-7.1,0.00,0.00,0.27,0.00,11.5,11.5,164,44,21.2,0.00,46
2003-01-26T22:00,-6.7,0.00,0.00,0.27,0.00,13.7,13.7,170,20,24.8,0.00,63
2003-01-26T23:00,-5.9,0.00,0.00,0.27,0.00,11.9,11.9,166,20,25.2,0.00,71
2003-01-27T00:00,-5.8,0.21,0.00,0.28,0.30,14.0,14.0,168,80,26.6,0.00,84
2003-01-27T01:00,-5.3,0.21,0.00,0.28,0.30,14.0,14.0,172,350,20.5,0.00,100
2003-01-27T02:00,-4.6,0.14,0.00,0.28,0.20,10.8,10.8,172,336,23.8,0.00,100
2003-01-27T03:00,-4.2,0.28,0.00,0.28,0.40,10.8,10.8,168,10,24.8,0.00,100
2003-01-27T04:00,-3.9,0.28,0.00,0.29,0.40,9.4,9.4,168,346,20.2,0.00,100
2003-01-27T05:00,-3.7,0.07,0.00,0.29,0.10,7.2,7.2,170,350,20.2,0.00,100
2003-01-27T06:00,-3.7,0.21,0.00,0.29,0.30,7.6,7.6,156,4,20.2,0.00,100
2003-01-27T07:00,-4.0,0.14,0.00,0.29,0.20,4.3,4.3,138,360,18.4,0.00,100
2003-01-27T08:00,-4.0,0.07,0.00,0.29,0.10,2.9,2.9,106,360,18.4,0.00,100
2003-01-27T09:00,-3.9,0.07,0.00,0.27,0.10,5.8,5.8,128,6,20.9,0.00,89
2003-01-27T10:00,-3.3,0.00,0.00,0.27,0.00,4.0,4.0,114,2,20.5,0.00,100
2003-01-27T11:00,-2.2,0.00,0.00,0.27,0.00,4.7,4.7,128,2,20.5,0.00,100
2003-01-27T12:00,-1.3,0.00,0.00,0.27,0.00,5.4,5.4,140,4,21.6,0.00,66
2003-01-27T13:00,1.2,0.00,0.00,0.27,0.00,5.8,5.8,134,18,18.7,3600.00,28
2003-01-27T14:00,2.5,0.00,0.00,0.27,0.00,4.3,4.3,108,18,16.2,3600.00,7
2003-01-27T15:00,2.6,0.00,0.00,0.27,0.00,4.0,4.0,90,14,18.7,800.66,5
2003-01-27T16:00,3.2,0.00,0.00,0.27,0.00,4.3,4.3,82,12,15.8,3600.00,0
2003-01-27T17:00,2.7,0.00,0.00,0.27,0.00,3.6,3.6,98,6,16.2,3600.00,0
2003-01-27T18:00,-0.2,0.00,0.00,0.27,0.00,8.3,8.3,146,26,18.0,3360.07,0
2003-01-27T19:00,-1.9,0.00,0.00,0.27,0.00,7.2,7.2,152,6,19.1,0.00,0
2003-01-27T20:00,-2.5,0.00,0.00,0.27,0.00,8.3,8.3,154,26,18.7,0.00,0
2003-01-27T21:00,-3.0,0.00,0.00,0.27,0.00,6.8,6.8,162,6,19.8,0.00,0
2003-01-27T22:00,-3.0,0.00,0.00,0.27,0.00,5.0,5.0,172,358,18.4,0.00,0
2003-01-27T23:00,-3.4,0.00,0.00,0.27,0.00,2.9,2.9,156,354,16.2,0.00,0
2003-01-28T00:00,-3.7,0.00,0.00,0.27,0.00,9.4,9.4,194,340,16.6,0.00,0
2003-01-28T01:00,-3.5,0.00,0.00,0.27,0.00,12.2,12.2,198,294,19.4,0.00,0
2003-01-28T02:00,-3.0,0.00,0.00,0.27,0.00,13.3,13.3,206,258,25.6,0.00,0
2003-01-28T03:00,-3.1,0.00,0.00,0.27,0.00,15.5,15.5,194,274,24.8,0.00,0
2003-01-28T04:00,-2.8,0.00,0.00,0.27,0.00,14.8,14.8,200,278,20.2,0.00,0
2003-01-28T05:00,-2.3,0.00,0.00,0.27,0.00,14.4,14.4,212,260,25.9,0.00,0
2003-01-28T06:00,-2.9,0.00,0.00,0.27,0.00,13.7,13.7,212,276,22.7,0.00,0
2003-01-28T07:00,-2.7,0.00,0.00,0.27,0.00,14.0,14.0,230,258,30.6,0.00,0
2003-01-28T08:00,-2.0,0.00,0.00,0.27,0.00,16.9,16.9,230,244,38.2,0.00,0
2003-01-28T09:00,-1.8,0.00,0.00,0.24,0.00,18.4,18.4,230,234,40.7,0.00,0
2003-01-28T10:00,-1.1,0.00,0.00,0.24,0.00,18.0,18.0,236,234,42.8,1356.23,22
2003-01-28T11:00,-0.7,0.07,0.00,0.24,0.10,19.4,19.4,242,242,49.3,3600.00,98
2003-01-28T12:00,-0.9,0.28,0.00,0.24,0.40,18.7,18.7,254,250,50.0,3600.00,76
2003-01-28T13:00,-1.1,0.42,0.00,0.25,0.60,19.1,19.1,260,258,51.1,843.76,100
2003-01-28T14:00,-1.5,0.56,0.00,0.26,0.80,21.2,21.2,270,270,52.2,0.00,82
2003-01-28T15:00,-1.7,0.28,0.00,0.26,0.40,18.4,18.4,256,250,47.9,1489.76,64
2003-01-28T16:00,-2.0,0.28,0.00,0.26,0.40,16.9,16.9,280,274,47.2,3600.00,80
2003-01-28T17:00,-3.0,0.14,0.00,0.26,0.20,15.8,15.8,286,284,41.8,3216.89,58
2003-01-28T18:00,-3.8,0.07,0.00,0.26,0.10,18.0,18.0,272,268,44.3,0.00,43
2003-01-28T19:00,-5.0,0.14,0.00,0.27,0.20,15.8,15.8,256,258,43.6,0.00,90
2003-01-28T20:00,-5.3,0.21,0.00,0.27,0.30,16.9,16.9,262,260,42.5,0.00,17
2003-01-28T21:00,-7.0,0.00,0.00,0.27,0.00,15.8,15.8,256,256,42.1,0.00,8
2003-01-28T22:00,-7.5,0.00,0.00,0.27,0.00,17.3,17.3,252,252,42.1,0.00,10
2003-01-28T23:00,-7.8,0.00,0.00,0.27,0.00,18.7,18.7,248,248,45.7,0.00,1
2003-01-29T00:00,-7.3,0.21,0.00,0.27,0.30,19.4,19.4,240,242,49.3,0.00,71
2003-01-29T01:00,-7.5,0.49,0.00,0.28,0.70,21.2,21.2,240,240,52.2,0.00,64
2003-01-29T02:00,-7.8,0.49,0.00,0.29,0.70,19.8,19.8,230,232,51.8,0.00,100
2003-01-29T03:00,-7.9,0.84,0.00,0.30,1.20,20.2,20.2,232,234,50.8,0.00,100
2003-01-29T04:00,-7.6,1.05,0.00,0.31,1.50,21.2,21.2,250,256,56.2,0.00,100
2003-01-29T05:00,-7.7,0.77,0.00,0.32,1.10,21.6,21.6,258,262,58.3,0.00,100
2003-01-29T06:00,-7.9,0.77,0.00,0.33,1.10,19.4,19.4,248,252,53.6,0.00,100
2003-01-29T07:00,-8.2,0.63,0.00,0.34,0.90,19.4,19.4,254,258,51.5,0.00,100
2003-01-29T08:00,-8.6,0.49,0.00,0.35,0.70,16.2,16.2,274,276,51.1,0.00,100
2003-01-29T09:00,-9.7,0.28,0.00,0.32,0.40,12.2,12.2,266,270,45.0,0.00,100
2003-01-29T10:00,-9.8,0.14,0.00,0.32,0.20,11.2,11.2,250,254,32.0,0.00,100
2003-01-29T11:00,-9.9,0.07,0.00,0.33,0.10,13.0,13.0,234,240,32.4,0.00,100
2003-01-29T12:00,-9.3,0.07,0.00,0.33,0.10,15.1,15.1,212,220,35.3,0.00,100
2003-01-29T13:00,-8.1,0.00,0.00,0.33,0.00,16.2,16.2,224,228,40.7,3600.00,100
2003-01-29T14:00,-8.1,0.07,0.00,0.33,0.10,17.6,17.6,228,232,45.0,0.00,98
2003-01-29T15:00,-8.5,0.28,0.00,0.33,0.40,19.8,19.8,228,234,50.4,0.00,100
2003-01-29T16:00,-8.3,0.42,0.00,0.33,0.60,15.5,15.5,234,238,50.8,0.00,100
2003-01-29T17:00,-8.6,0.42,0.00,0.34,0.60,11.2,11.2,242,248,38.9,0.00,100
2003-01-29T18:00,-8.8,0.63,0.00,0.35,0.90,9.7,9.7,238,244,25.6,0.00,100
2003-01-29T19:00,-8.8,0.70,0.00,0.36,1.00,10.8,10.8,254,262,27.0,0.00,100
2003-01-29T20:00,-8.8,0.56,0.00,0.36,0.80,9.7,9.7,254,260,27.4,0.00,100
2003-01-29T21:00,-8.9,0.42,0.00,0.37,0.60,9.4,9.4,240,246,23.4,0.00,100
2003-01-29T22:00,-9.0,0.35,0.00,0.37,0.50,10.8,10.8,234,242,25.9,0.00,100
2003-01-29T23:00,-9.1,0.56,0.00,0.38,0.80,10.4,10.4,236,246,25.2,0.00,100
2003-01-30T00:00,-8.8,1.47,0.00,0.40,2.10,9.7,9.7,264,274,25.2,0.00,100
2003-01-30T01:00,-9.0,1.68,0.00,0.42,2.40,9.0,9.0,308,310,25.6,0.00,100
2003-01-30T02:00,-9.0,1.47,0.00,0.44,2.10,7.9,7.9,314,316,23.8,0.00,100
2003-01-30T03:00,-9.0,1.82,0.00,0.47,2.60,9.0,9.0,326,324,23.8,0.00,100
2003-01-30T04:00,-9.1,0.84,0.00,0.48,1.20,8.6,8.6,308,310,24.1,0.00,100
2003-01-30T05:00,-9.4,1.26,0.00,0.49,1.80,8.3,8.3,346,344,23.8,0.00,100
2003-01-30T06:00,-9.4,1.96,0.00,0.52,2.80,5.0,5.0,18,358,18.7,0.00,100
2003-01-30T07:00,-9.4,1.96,0.00,0.55,2.80,10.8,10.8,328,322,28.1,0.00,100
2003-01-30T08:00,-9.7,0.84,0.00,0.56,1.20,7.6,7.6,286,288,28.1,0.00,100
2003-01-30T09:00,-10.1,0.49,0.00,0.46,0.70,7.2,7.2,248,258,19.4,0.00,100
2003-01-30T10:00,-10.1,0.49,0.00,0.46,0.70,6.5,6.5,244,256,19.1,0.00,100
2003-01-30T11:00,-10.2,0.98,0.00,0.48,1.40,6.1,6.1,232,246,16.9,0.00,100
2003-01-30T12:00,-10.2,0.98,0.00,0.49,1.40,6.1,6.1,290,290,16.6,0.00,100
2003-01-30T13:00,-10.4,0.56,0.00,0.50,0.80,7.9,7.9,288,282,21.6,0.00,100
2003-01-30T14:00,-10.2,0.28,0.00,0.50,0.40,8.6,8.6,272,266,24.1,0.00,100
2003-01-30T15:00,-10.3,0.28,0.00,0.50,0.40,8.6,8.6,282,274,23.4,0.00,100
2003-01-30T16:00,-10.3,0.00,0.00,0.50,0.00,9.0,9.0,260,254,24.8,0.00,32
2003-01-30T17:00,-10.5,0.00,0.00,0.50,0.00,11.2,11.2,232,236,28.1,3600.00,4
2003-01-30T18:00,-11.0,0.07,0.00,0.51,0.10,9.4,9.4,230,238,27.4,0.00,100
2003-01-30T19:00,-11.2,0.07,0.00,0.51,0.10,9.4,9.4,240,246,23.0,0.00,100
2003-01-30T20:00,-11.6,0.00,0.00,0.51,0.00,8.6,8.6,206,220,22.0,0.00,29
2003-01-30T21:00,-12.0,0.00,0.00,0.51,0.00,4.7,4.7,148,118,14.8,0.00,3
2003-01-30T22:00,-13.4,0.00,0.00,0.51,0.00,4.0,4.0,146,92,7.9,0.00,37
2003-01-30T23:00,-14.1,0.00,0.00,0.51,0.00,4.3,4.3,88,54,10.1,0.00,100
2003-01-31T00:00,-12.9,0.14,0.00,0.51,0.20,6.8,6.8,142,104,15.1,0.00,100
2003-01-31T01:00,-12.7,0.00,0.00,0.51,0.00,4.7,4.7,88,58,10.1,0.00,100
2003-01-31T02:00,-12.9,0.07,0.00,0.51,0.10,4.7,4.7,98,46,11.5,0.00,100
2003-01-31T03:00,-12.6,0.07,0.00,0.51,0.10,4.7,4.7,128,50,9.7,0.00,100
2003-01-31T04:00,-12.5,0.07,0.00,0.51,0.10,3.6,3.6,114,34,8.6,0.00,100
2003-01-31T05:00,-12.7,0.14,0.00,0.51,0.20,4.0,4.0,58,18,13.3,0.00,100
2003-01-31T06:00,-12.8,0.14,0.00,0.51,0.20,4.0,4.0,86,32,13.3,0.00,100
2003-01-31T07:00,-13.0,0.21,0.00,0.52,0.30,5.4,5.4,42,16,16.2,0.00,100
2003-01-31T08:00,-13.2,0.28,0.00,0.52,0.40,6.5,6.5,30,16,20.5,0.00,100
2003-01-31T09:00,-13.7,0.28,0.00,0.46,0.40,10.8,10.8,18,8,28.8,0.00,100
2003-01-31T10:00,-14.1,0.28,0.00,0.46,0.40,11.9,11.9,22,10,32.8,0.00,100
2003-01-31T11:00,-14.3,0.21,0.00,0.46,0.30,11.2,11.2,28,14,32.4,0.00,100
2003-01-31T12:00,-13.4,0.07,0.00,0.47,0.10,8.3,8.3,28,10,23.4,0.00,100
2003-01-31T13:00,-12.4,0.00,0.00,0.47,0.00,9.4,9.4,26,12,24.1,3600.00,100
2003-01-31T14:00,-12.1,0.00,0.00,0.47,0.00,10.4,10.4,18,4,28.1,3600.00,100
2003-01-31T15:00,-11.8,0.00,0.00,0.47,0.00,9.0,9.0,16,0,24.1,0.00,31
2003-01-31T16:00,-12.0,0.00,0.00,0.46,0.00,8.3,8.3,18,360,24.1,3600.00,0
2003-01-31T17:00,-12.7,0.00,0.00,0.46,0.00,8.3,8.3,12,354,24.1,3600.00,90
2003-01-31T18:00,-13.5,0.07,0.00,0.46,0.10,8.3,8.3,6,350,24.5,0.00,88
2003-01-31T19:00,-14.8,0.00,0.00,0.46,0.00,5.4,5.4,2,346,23.0,0.00,90
2003-01-31T20:00,-15.5,0.00,0.00,0.47,0.00,2.2,2.2,358,334,18.7,0.00,90
2003-01-31T21:00,-16.9,0.00,0.00,0.47,0.00,6.5,6.5,170,310,19.1,0.00,90
2003-01-31T22:00,-17.5,0.00,0.00,0.47,0.00,12.2,12.2,170,210,22.3,0.00,58
2003-01-31T23:00,-17.9,0.00,0.00,0.47,0.00,13.3,13.3,170,188,22.3,0.00,26
2003-02-01T00:00,-18.0,0.00,0.00,0.47,0.00,13.0,13.0,174,232,20.9,0.00,0
2003-02-01T01:00,-18.6,0.00,0.00,0.47,0.00,15.1,15.1,172,150,19.1,0.00,5
2003-02-01T02:00,-18.7,0.00,0.00,0.47,0.00,15.5,15.5,174,134,20.2,0.00,0
2003-02-01T03:00,-18.9,0.00,0.00,0.46,0.00,15.1,15.1,174,134,20.5,0.00,0
2003-02-01T04:00,-18.8,0.00,0.00,0.46,0.00,14.4,14.4,174,138,20.2,0.00,0
2003-02-01T05:00,-18.5,0.00,0.00,0.46,0.00,14.8,14.8,170,118,20.5,0.00,0
2003-02-01T06:00,-18.9,0.00,0.00,0.46,0.00,14.4,14.4,170,90,21.6,0.00,0
2003-02-01T07:00,-18.5,0.00,0.00,0.46,0.00,14.4,14.4,170,80,20.2,0.00,0
2003-02-01T08:00,-18.0,0.00,0.00,0.46,0.00,15.5,15.5,172,104,20.2,0.00,0
2003-02-01T09:00,-17.6,0.00,0.00,0.44,0.00,14.0,14.0,174,100,20.9,0.00,0
2003-02-01T10:00,-16.8,0.00,0.00,0.44,0.00,13.7,13.7,172,94,19.8,1957.52,0
