latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.093655,7.3595276,2611.84,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1999-01-20T23:00,-15.1,0.00,0.00,9.43,0.00,7.6,7.6,160,166,15.1,0.00,0
1999-01-21T00:00,-15.1,0.00,0.00,9.43,0.00,7.2,7.2,172,192,18.4,0.00,0
1999-01-21T01:00,-15.4,0.00,0.00,9.43,0.00,8.6,8.6,160,172,13.3,0.00,0
1999-01-21T02:00,-15.3,0.00,0.00,9.43,0.00,9.0,9.0,162,172,15.5,0.00,1
1999-01-21T03:00,-15.0,0.00,0.00,9.43,0.00,7.9,7.9,164,178,20.2,0.00,1
1999-01-21T04:00,-15.4,0.00,0.00,9.43,0.00,6.8,6.8,160,168,13.3,0.00,1
1999-01-21T05:00,-15.6,0.00,0.00,9.43,0.00,6.8,6.8,168,178,10.8,0.00,3
1999-01-21T06:00,-15.9,0.00,0.00,9.43,0.00,6.1,6.1,164,180,15.5,0.00,1
1999-01-21T07:00,-16.1,0.00,0.00,9.43,0.00,6.5,6.5,156,150,8.3,0.00,1
1999-01-21T08:00,-16.3,0.00,0.00,9.43,0.00,5.8,5.8,156,138,7.6,0.00,0
1999-01-21T09:00,-16.8,0.00,0.00,9.43,0.00,5.4,5.4,142,86,7.9,0.00,0
1999-01-21T10:00,-16.9,0.00,0.00,9.43,0.00,5.8,5.8,154,106,6.8,763.74,0
1999-01-21T11:00,-15.9,0.00,0.00,9.43,0.00,5.8,5.8,160,138,7.2,3600.00,1
1999-01-21T12:00,-13.5,0.00,0.00,9.43,0.00,5.8,5.8,160,166,13.7,3600.00,0
1999-01-21T13:00,-12.4,0.00,0.00,9.43,0.00,4.7,4.7,164,178,7.9,3600.00,2
1999-01-21T14:00,-11.6,0.00,0.00,9.43,0.00,4.3,4.3,148,186,5.8,3600.00,4
1999-01-21T15:00,-11.0,0.00,0.00,9.43,0.00,4.0,4.0,124,156,11.5,3600.00,8
1999-01-21T16:00,-11.2,0.00,0.00,9.43,0.00,4.7,4.7,134,158,5.8,3600.00,10
1999-01-21T17:00,-12.1,0.00,0.00,9.43,0.00,4.7,4.7,148,174,5.8,3600.00,8
1999-01-21T18:00,-14.2,0.00,0.00,9.43,0.00,6.5,6.5,150,122,10.4,2711.19,2
1999-01-21T19:00,-15.1,0.00,0.00,9.43,0.00,5.4,5.4,150,134,7.2,0.00,1
1999-01-21T20:00,-15.7,0.00,0.00,9.43,0.00,4.7,4.7,160,110,5.8,0.00,1
1999-01-21T21:00,-16.0,0.00,0.00,9.43,0.00,5.0,5.0,144,86,7.9,0.00,0
1999-01-21T22:00,-16.4,0.00,0.00,9.43,0.00,6.1,6.1,156,100,8.3,0.00,3
1999-01-21T23:00,-16.6,0.00,0.00,9.43,0.00,5.4,5.4,164,102,8.3,0.00,6
1999-01-22T00:00,-16.7,0.00,0.00,9.43,0.00,5.8,5.8,148,92,10.1,0.00,8
1999-01-22T01:00,-16.9,0.00,0.00,9.43,0.00,5.4,5.4,156,98,8.3,0.00,9
1999-01-22T02:00,-17.0,0.00,0.00,9.43,0.00,5.0,5.0,152,84,7.6,0.00,11
1999-01-22T03:00,-17.0,0.00,0.00,9.43,0.00,5.0,5.0,144,96,9.7,0.00,6
1999-01-22T04:00,-17.2,0.00,0.00,9.43,0.00,5.0,5.0,154,68,7.6,0.00,9
1999-01-22T05:00,-17.4,0.00,0.00,9.43,0.00,5.0,5.0,162,60,7.2,0.00,15
1999-01-22T06:00,-17.4,0.00,0.00,9.43,0.00,5.8,5.8,150,78,9.4,0.00,6
1999-01-22T07:00,-17.4,0.00,0.00,9.43,0.00,5.4,5.4,162,68,7.9,0.00,5
1999-01-22T08:00,-17.5,0.00,0.00,9.43,0.00,5.4,5.4,164,68,7.9,0.00,14
1999-01-22T09:00,-17.5,0.00,0.00,9.43,0.00,6.5,6.5,162,98,10.4,0.00,26
1999-01-22T10:00,-17.5,0.00,0.00,9.43,0.00,6.1,6.1,164,86,8.6,0.00,29
1999-01-22T11:00,-16.6,0.00,0.00,9.43,0.00,6.1,6.1,160,84,8.3,3600.00,30
1999-01-22T12:00,-15.1,0.00,0.00,9.43,0.00,7.9,7.9,148,108,10.8,3600.00,26
1999-01-22T13:00,-13.4,0.00,0.00,9.43,0.00,6.8,6.8,148,126,9.0,3600.00,25
1999-01-22T14:00,-12.2,0.00,0.00,9.43,0.00,5.0,5.0,144,160,6.8,3600.00,25
1999-01-22T15:00,-11.6,0.00,0.00,9.43,0.00,5.0,5.0,132,132,7.9,3600.00,29
1999-01-22T16:00,-11.7,0.00,0.00,9.43,0.00,5.4,5.4,142,148,5.4,3600.00,30
1999-01-22T17:00,-12.6,0.00,0.00,9.43,0.00,5.8,5.8,154,166,5.8,3600.00,29
1999-01-22T18:00,-14.0,0.00,0.00,9.43,0.00,7.2,7.2,146,106,10.1,2049.92,30
1999-01-22T19:00,-15.1,0.00,0.00,9.43,0.00,6.1,6.1,158,92,8.3,0.00,30
1999-01-22T20:00,-15.7,0.00,0.00,9.43,0.00,5.4,5.4,168,86,7.9,0.00,30
1999-01-22T21:00,-16.1,0.00,0.00,9.43,0.00,5.8,5.8,160,86,8.6,0.00,30
1999-01-22T22:00,-16.4,0.00,0.00,9.43,0.00,6.1,6.1,164,110,7.9,0.00,30
1999-01-22T23:00,-16.5,0.00,0.00,9.43,0.00,5.8,5.8,168,148,7.9,0.00,30
1999-01-23T00:00,-15.7,0.00,0.00,9.43,0.00,6.5,6.5,162,152,9.7,0.00,30
1999-01-23T01:00,-15.8,0.00,0.00,9.43,0.00,6.8,6.8,168,166,8.6,0.00,31
1999-01-23T02:00,-15.9,0.00,0.00,9.43,0.00,6.5,6.5,164,154,8.6,0.00,42
1999-01-23T03:00,-15.8,0.00,0.00,9.43,0.00,6.5,6.5,160,150,10.8,0.00,35
1999-01-23T04:00,-15.9,0.00,0.00,9.43,0.00,6.5,6.5,166,152,8.6,0.00,50
1999-01-23T05:00,-16.0,0.00,0.00,9.43,0.00,5.8,5.8,170,172,8.6,0.00,63
1999-01-23T06:00,-16.5,0.00,0.00,9.43,0.00,6.8,6.8,158,126,10.1,0.00,37
1999-01-23T07:00,-16.4,0.00,0.00,9.43,0.00,6.8,6.8,166,150,8.6,0.00,61
1999-01-23T08:00,-16.2,0.00,0.00,9.43,0.00,5.8,5.8,174,220,8.6,0.00,76
1999-01-23T09:00,-16.3,0.00,0.00,9.43,0.00,6.5,6.5,158,118,10.1,0.00,85
1999-01-23T10:00,-16.1,0.00,0.00,9.43,0.00,6.5,6.5,160,132,8.6,0.00,90
1999-01-23T11:00,-15.3,0.00,0.00,9.43,0.00,6.1,6.1,160,132,8.3,0.00,90
1999-01-23T12:00,-14.4,0.00,0.00,9.43,0.00,7.9,7.9,156,148,11.2,3600.00,72
1999-01-23T13:00,-12.8,0.00,0.00,9.43,0.00,6.8,6.8,158,164,9.7,3600.00,61
1999-01-23T14:00,-11.7,0.00,0.00,9.43,0.00,5.4,5.4,154,182,7.2,3600.00,53
1999-01-23T15:00,-11.3,0.00,0.00,9.43,0.00,4.7,4.7,144,178,8.6,3600.00,50
1999-01-23T16:00,-11.5,0.00,0.00,9.43,0.00,4.7,4.7,160,196,5.4,3600.00,55
1999-01-23T17:00,-12.5,0.00,0.00,9.43,0.00,5.0,5.0,158,226,5.0,3600.00,67
1999-01-23T18:00,-14.3,0.00,0.00,9.43,0.00,6.8,6.8,150,154,8.6,0.00,82
1999-01-23T19:00,-14.9,0.00,0.00,9.43,0.00,6.1,6.1,158,162,7.9,0.00,90
1999-01-23T20:00,-15.1,0.00,0.00,9.43,0.00,5.4,5.4,164,140,6.8,0.00,88
1999-01-23T21:00,-15.3,0.00,0.00,9.43,0.00,6.1,6.1,152,114,7.9,0.00,90
1999-01-23T22:00,-15.6,0.00,0.00,9.43,0.00,5.4,5.4,164,148,7.6,0.00,86
1999-01-23T23:00,-15.9,0.00,0.00,9.43,0.00,5.4,5.4,170,186,7.2,0.00,81
1999-01-24T00:00,-16.0,0.00,0.00,9.43,0.00,6.8,6.8,164,170,9.0,0.00,37
1999-01-24T01:00,-16.5,0.00,0.00,9.43,0.00,5.8,5.8,176,196,8.6,0.00,70
1999-01-24T02:00,-16.7,0.00,0.00,9.43,0.00,6.5,6.5,172,196,8.6,0.00,45
1999-01-24T03:00,-17.1,0.00,0.00,9.43,0.00,6.8,6.8,168,182,11.2,0.00,38
1999-01-24T04:00,-17.2,0.00,0.00,9.43,0.00,6.1,6.1,180,208,9.4,0.00,37
1999-01-24T05:00,-17.2,0.00,0.00,9.43,0.00,6.1,6.1,186,238,8.6,0.00,20
1999-01-24T06:00,-15.9,0.00,0.00,9.43,0.00,6.5,6.5,178,206,11.5,0.00,52
1999-01-24T07:00,-16.3,0.00,0.00,9.43,0.00,5.8,5.8,184,248,7.9,0.00,39
1999-01-24T08:00,-16.4,0.00,0.00,9.43,0.00,6.1,6.1,190,248,7.9,0.00,46
1999-01-24T09:00,-17.1,0.00,0.00,9.42,0.00,5.0,5.0,184,6,8.6,0.00,3
1999-01-24T10:00,-17.5,0.00,0.00,9.42,0.00,5.0,5.0,184,34,7.2,1044.54,30
1999-01-24T11:00,-16.5,0.00,0.00,9.42,0.00,4.3,4.3,170,64,6.5,3600.00,90
1999-01-24T12:00,-15.2,0.00,0.00,9.42,0.00,7.6,7.6,152,86,11.9,3600.00,31
1999-01-24T13:00,-13.4,0.00,0.00,9.42,0.00,6.5,6.5,150,86,10.1,3600.00,29
1999-01-24T14:00,-11.9,0.00,0.00,9.42,0.00,4.0,4.0,138,76,6.8,3600.00,30
1999-01-24T15:00,-11.1,0.00,0.00,9.42,0.00,5.4,5.4,134,104,6.8,3600.00,30
1999-01-24T16:00,-11.1,0.00,0.00,9.42,0.00,4.7,4.7,140,88,5.0,3600.00,29
1999-01-24T17:00,-12.1,0.00,0.00,9.42,0.00,4.0,4.0,146,28,5.0,3600.00,26
1999-01-24T18:00,-14.0,0.00,0.00,9.42,0.00,6.5,6.5,132,66,7.2,2982.41,18
1999-01-24T19:00,-15.0,0.00,0.00,9.42,0.00,6.8,6.8,144,86,9.4,0.00,29
1999-01-24T20:00,-15.6,0.00,0.00,9.42,0.00,4.3,4.3,160,52,9.0,0.00,15
1999-01-24T21:00,-16.3,0.00,0.00,9.42,0.00,2.9,2.9,164,36,8.6,0.00,21
1999-01-24T22:00,-16.5,0.00,0.00,9.42,0.00,5.8,5.8,160,74,7.9,0.00,32
1999-01-24T23:00,-16.5,0.00,0.00,9.42,0.00,5.4,5.4,168,80,7.9,0.00,58
1999-01-25T00:00,-15.5,0.00,0.00,9.42,0.00,7.2,7.2,168,154,10.4,0.00,36
1999-01-25T01:00,-15.5,0.00,0.00,9.42,0.00,6.1,6.1,182,206,9.0,0.00,40
1999-01-25T02:00,-15.5,0.00,0.00,9.42,0.00,6.1,6.1,182,210,8.3,0.00,42
1999-01-25T03:00,-15.9,0.00,0.00,9.42,0.00,5.4,5.4,172,142,10.8,0.00,28
1999-01-25T04:00,-16.0,0.00,0.00,9.42,0.00,6.1,6.1,182,206,8.3,0.00,32
1999-01-25T05:00,-16.0,0.00,0.00,9.42,0.00,5.4,5.4,198,270,7.9,0.00,48
1999-01-25T06:00,-16.6,0.00,0.00,9.42,0.00,4.7,4.7,194,326,9.4,0.00,26
1999-01-25T07:00,-16.5,0.00,0.00,9.42,0.00,5.0,5.0,196,304,8.3,0.00,41
1999-01-25T08:00,-16.2,0.00,0.00,9.42,0.00,5.8,5.8,202,264,8.3,0.00,71
1999-01-25T09:00,-15.8,0.00,0.00,9.41,0.00,5.0,5.0,210,304,9.4,0.00,81
1999-01-25T10:00,-15.0,0.00,0.00,9.41,0.00,5.8,5.8,190,234,9.4,0.00,74
1999-01-25T11:00,-13.7,0.00,0.00,9.41,0.00,6.5,6.5,194,230,8.3,0.00,68
1999-01-25T12:00,-12.8,0.00,0.00,9.41,0.00,6.8,6.8,176,202,9.0,3600.00,30
1999-01-25T13:00,-11.3,0.00,0.00,9.41,0.00,7.2,7.2,170,210,8.6,3600.00,32
1999-01-25T14:00,-9.9,0.00,0.00,9.41,0.00,5.4,5.4,184,230,7.2,3600.00,32
1999-01-25T15:00,-9.6,0.00,0.00,9.41,0.00,5.4,5.4,184,228,6.8,3600.00,35
1999-01-25T16:00,-9.5,0.00,0.00,9.41,0.00,6.5,6.5,178,208,6.8,3600.00,37
1999-01-25T17:00,-10.4,0.00,0.00,9.41,0.00,6.8,6.8,196,236,7.9,3600.00,46
1999-01-25T18:00,-12.4,0.00,0.00,9.41,0.00,7.6,7.6,176,206,9.0,2458.95,41
1999-01-25T19:00,-13.4,0.00,0.00,9.41,0.00,8.6,8.6,180,198,12.2,0.00,34
1999-01-25T20:00,-13.8,0.00,0.00,9.41,0.00,8.6,8.6,200,216,12.2,0.00,45
1999-01-25T21:00,-14.1,0.00,0.00,9.41,0.00,10.4,10.4,188,200,14.4,0.00,38
1999-01-25T22:00,-14.1,0.00,0.00,9.41,0.00,9.4,9.4,194,214,13.0,0.00,33
1999-01-25T23:00,-14.1,0.00,0.00,9.41,0.00,9.7,9.7,200,224,13.3,0.00,51
1999-01-26T00:00,-13.4,0.00,0.00,9.41,0.00,7.9,7.9,188,196,14.0,0.00,86
1999-01-26T01:00,-13.0,0.00,0.00,9.41,0.00,8.6,8.6,204,220,13.0,0.00,32
1999-01-26T02:00,-13.3,0.00,0.00,9.41,0.00,9.7,9.7,208,224,16.9,0.00,30
1999-01-26T03:00,-14.0,0.00,0.00,9.41,0.00,8.3,8.3,212,228,16.6,0.00,30
1999-01-26T04:00,-14.1,0.00,0.00,9.41,0.00,10.8,10.8,216,230,18.7,0.00,30
1999-01-26T05:00,-14.7,0.00,0.00,9.41,0.00,10.4,10.4,210,232,18.7,0.00,32
1999-01-26T06:00,-15.3,0.00,0.00,9.41,0.00,7.9,7.9,198,224,18.0,0.00,31
1999-01-26T07:00,-15.0,0.00,0.00,9.41,0.00,9.4,9.4,218,234,16.2,0.00,34
1999-01-26T08:00,-15.0,0.00,0.00,9.41,0.00,10.4,10.4,210,230,17.6,0.00,81
1999-01-26T09:00,-14.9,0.00,0.00,9.41,0.00,8.3,8.3,232,232,21.2,0.00,67
1999-01-26T10:00,-14.7,0.00,0.00,9.41,0.00,11.2,11.2,208,216,20.5,0.00,54
1999-01-26T11:00,-14.1,0.00,0.00,9.41,0.00,11.9,11.9,204,218,21.6,701.74,67
1999-01-26T12:00,-12.0,0.00,0.00,9.41,0.00,12.2,12.2,208,216,23.0,0.00,60
1999-01-26T13:00,-10.7,0.00,0.00,9.41,0.00,15.1,15.1,202,208,27.0,3600.00,59
1999-01-26T14:00,-9.2,0.00,0.00,9.41,0.00,14.4,14.4,212,226,27.7,3600.00,88
1999-01-26T15:00,-8.6,0.00,0.00,9.41,0.00,14.4,14.4,196,202,27.0,0.00,100
1999-01-26T16:00,-8.4,0.00,0.00,9.41,0.00,13.7,13.7,202,210,27.4,0.00,100
1999-01-26T17:00,-9.0,0.14,0.00,9.41,0.20,13.0,13.0,200,214,25.6,0.00,100
1999-01-26T18:00,-8.3,0.21,0.00,9.42,0.30,15.1,15.1,208,214,34.2,0.00,100
1999-01-26T19:00,-9.3,0.70,0.00,9.42,1.00,12.2,12.2,224,242,28.8,0.00,100
1999-01-26T20:00,-9.2,1.61,0.00,9.45,2.30,14.0,14.0,260,268,28.1,0.00,100
1999-01-26T21:00,-8.9,2.80,0.00,9.48,4.00,18.7,18.7,286,286,35.6,0.00,100
1999-01-26T22:00,-9.5,1.96,0.00,9.51,2.80,16.9,16.9,278,278,35.6,0.00,100
1999-01-26T23:00,-10.0,1.05,0.00,9.52,1.50,13.7,13.7,274,278,32.8,0.00,100
1999-01-27T00:00,-11.6,0.56,0.00,9.53,0.80,8.6,8.6,256,270,22.3,0.00,91
1999-01-27T01:00,-12.2,0.42,0.00,9.54,0.60,13.7,13.7,230,238,23.8,0.00,90
1999-01-27T02:00,-13.2,0.07,0.00,9.54,0.10,15.5,15.5,228,248,27.7,0.00,100
1999-01-27T03:00,-13.5,0.07,0.00,9.54,0.10,13.0,13.0,216,242,24.1,0.00,94
1999-01-27T04:00,-14.2,0.00,0.00,9.54,0.00,15.8,15.8,214,234,28.1,0.00,100
1999-01-27T05:00,-14.1,0.28,0.00,9.54,0.40,18.7,18.7,214,232,33.8,0.00,100
1999-01-27T06:00,-13.7,0.35,0.00,9.55,0.50,12.2,12.2,218,244,26.6,0.00,100
1999-01-27T07:00,-14.1,0.70,0.00,9.55,1.00,16.6,16.6,208,232,29.5,0.00,100
1999-01-27T08:00,-14.0,1.75,0.10,9.58,2.60,18.7,18.7,216,242,33.8,0.00,100
1999-01-27T09:00,-15.6,1.96,0.00,9.62,2.80,18.7,18.7,226,256,35.3,0.00,100
1999-01-27T10:00,-17.4,1.82,0.00,9.64,2.60,13.0,13.0,248,288,33.1,0.00,100
1999-01-27T11:00,-13.1,1.47,0.00,9.67,2.10,35.3,35.3,306,306,68.0,0.00,100
1999-01-27T12:00,-14.0,0.91,0.00,9.68,1.30,22.3,22.3,310,308,62.6,0.00,100
1999-01-27T13:00,-14.3,1.12,0.00,9.69,1.60,20.2,20.2,304,302,42.1,0.00,100
1999-01-27T14:00,-14.4,1.19,0.00,9.71,1.70,21.6,21.6,300,300,42.1,0.00,100
1999-01-27T15:00,-16.1,1.12,0.00,9.72,1.60,14.0,14.0,306,308,33.1,0.00,100
1999-01-27T16:00,-14.4,1.12,0.00,9.74,1.60,25.2,25.2,308,306,47.9,0.00,100
1999-01-27T17:00,-14.1,0.98,0.00,9.75,1.40,27.4,27.4,312,310,51.8,0.00,100
1999-01-27T18:00,-14.5,1.26,0.00,9.77,1.80,25.9,25.9,308,308,49.3,0.00,100
1999-01-27T19:00,-14.9,1.12,0.00,9.79,1.60,24.8,24.8,310,310,49.3,0.00,100
1999-01-27T20:00,-15.0,1.05,0.00,9.80,1.50,24.5,24.5,310,310,47.5,0.00,100
1999-01-27T21:00,-15.5,1.12,0.00,9.81,1.60,19.1,19.1,306,308,43.9,0.00,100
1999-01-27T22:00,-15.4,0.98,0.00,9.83,1.40,18.4,18.4,306,308,38.2,0.00,100
1999-01-27T23:00,-15.7,1.19,0.00,9.84,1.70,15.8,15.8,296,302,36.7,0.00,100
1999-01-28T00:00,-17.1,1.19,0.00,9.86,1.70,14.4,14.4,286,298,31.0,0.00,100
1999-01-28T01:00,-18.4,0.98,0.00,9.87,1.40,10.4,10.4,274,296,30.6,0.00,100
1999-01-28T02:00,-18.6,1.12,0.00,9.89,1.60,14.0,14.0,268,288,32.4,0.00,100
1999-01-28T03:00,-19.9,1.05,0.00,9.90,1.50,9.0,9.0,238,288,28.4,0.00,100
1999-01-28T04:00,-21.8,0.77,0.00,9.91,1.10,9.4,9.4,218,296,23.4,0.00,100
1999-01-28T05:00,-22.2,0.70,0.00,9.92,1.00,10.8,10.8,226,294,25.9,0.00,100
1999-01-28T06:00,-21.9,0.63,0.00,9.93,0.90,14.4,14.4,190,276,25.9,0.00,100
1999-01-28T07:00,-22.2,0.49,0.00,9.94,0.70,18.4,18.4,186,280,28.4,0.00,100
1999-01-28T08:00,-22.3,0.70,0.00,9.95,1.00,18.0,18.0,194,284,27.7,0.00,100
1999-01-28T09:00,-21.5,0.91,0.00,9.98,1.30,18.7,18.7,192,286,22.7,0.00,100
