latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.526157,9.722366,3158.24,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2008-03-06T17:00,-15.7,0.00,0.00,5.76,0.00,9.7,9.7,38,42,10.4,3600.00,9
2008-03-06T18:00,-18.1,0.00,0.00,5.76,0.00,9.0,9.0,28,28,10.1,3600.00,9
2008-03-06T19:00,-19.7,0.00,0.00,5.76,0.00,10.1,10.1,26,26,14.0,2702.58,10
2008-03-06T20:00,-20.8,0.00,0.00,5.76,0.00,10.8,10.8,24,20,18.0,0.00,14
2008-03-06T21:00,-21.0,0.00,0.00,5.76,0.00,9.4,9.4,40,34,21.2,0.00,20
2008-03-06T22:00,-21.4,0.00,0.00,5.76,0.00,8.3,8.3,52,40,10.1,0.00,50
2008-03-06T23:00,-21.4,0.00,0.00,5.76,0.00,10.8,10.8,46,36,10.8,0.00,83
2008-03-07T00:00,-20.5,0.00,0.00,5.76,0.00,11.2,11.2,66,50,12.2,0.00,90
2008-03-07T01:00,-19.2,0.00,0.00,5.76,0.00,10.4,10.4,64,48,11.5,0.00,90
2008-03-07T02:00,-18.8,0.00,0.00,5.76,0.00,11.2,11.2,62,50,11.2,0.00,90
2008-03-07T03:00,-18.4,0.00,0.00,5.76,0.00,10.8,10.8,66,52,11.2,0.00,85
2008-03-07T04:00,-18.3,0.00,0.00,5.76,0.00,11.5,11.5,70,58,11.9,0.00,80
2008-03-07T05:00,-18.1,0.00,0.00,5.76,0.00,10.1,10.1,68,52,11.5,0.00,73
2008-03-07T06:00,-18.3,0.00,0.00,5.76,0.00,11.5,11.5,54,42,11.5,0.00,90
2008-03-07T07:00,-17.9,0.00,0.00,5.76,0.00,9.7,9.7,70,50,11.5,0.00,69
2008-03-07T08:00,-17.7,0.00,0.00,5.76,0.00,9.7,9.7,68,52,10.1,0.00,84
2008-03-07T09:00,-17.4,0.00,0.00,5.75,0.00,9.0,9.0,90,76,9.0,0.00,100
2008-03-07T10:00,-15.9,0.00,0.00,5.75,0.00,11.9,11.9,94,96,12.2,0.00,100
2008-03-07T11:00,-14.4,0.00,0.00,5.75,0.00,10.4,10.4,100,120,11.9,0.00,37
2008-03-07T12:00,-12.8,0.00,0.00,5.75,0.00,10.4,10.4,88,96,12.6,257.75,90
2008-03-07T13:00,-10.7,0.00,0.00,5.75,0.00,9.0,9.0,84,90,14.8,318.26,90
2008-03-07T14:00,-8.9,0.00,0.00,5.75,0.00,7.9,7.9,68,74,13.3,1248.79,57
2008-03-07T15:00,-9.1,0.00,0.00,5.75,0.00,7.6,7.6,68,76,12.2,3363.60,68
2008-03-07T16:00,-8.9,0.00,0.00,5.75,0.00,6.1,6.1,68,74,11.2,2318.01,75
2008-03-07T17:00,-9.6,0.00,0.00,5.75,0.00,5.0,5.0,64,70,8.6,3600.00,37
2008-03-07T18:00,-12.2,0.00,0.00,5.75,0.00,4.0,4.0,48,46,6.8,3600.00,14
2008-03-07T19:00,-14.3,0.00,0.00,5.75,0.00,5.4,5.4,46,38,5.4,2790.87,33
2008-03-07T20:00,-16.0,0.00,0.00,5.75,0.00,5.0,5.0,26,22,5.4,0.00,36
2008-03-07T21:00,-16.5,0.00,0.00,5.75,0.00,6.1,6.1,6,348,8.3,0.00,100
2008-03-07T22:00,-17.1,0.00,0.00,5.75,0.00,5.0,5.0,28,354,8.3,0.00,100
2008-03-07T23:00,-17.0,0.00,0.00,5.75,0.00,5.4,5.4,42,2,6.1,0.00,100
2008-03-08T00:00,-16.0,0.00,0.00,5.75,0.00,5.0,5.0,40,10,7.9,0.00,100
2008-03-08T01:00,-16.0,0.00,0.00,5.75,0.00,6.1,6.1,18,4,6.8,0.00,100
2008-03-08T02:00,-16.1,0.00,0.00,5.75,0.00,7.6,7.6,6,356,14.8,0.00,100
2008-03-08T03:00,-15.8,0.07,0.00,5.75,0.10,9.0,9.0,8,360,16.9,0.00,100
2008-03-08T04:00,-15.8,0.07,0.00,5.75,0.10,9.7,9.7,8,358,18.4,0.00,100
2008-03-08T05:00,-15.6,0.07,0.00,5.75,0.10,11.9,11.9,6,358,20.5,0.00,100
2008-03-08T06:00,-15.0,0.14,0.00,5.75,0.20,9.0,9.0,18,4,19.8,0.00,100
2008-03-08T07:00,-15.0,0.35,0.00,5.76,0.50,9.4,9.4,18,8,16.2,0.00,100
2008-03-08T08:00,-15.0,0.42,0.00,5.77,0.60,10.4,10.4,8,4,17.6,0.00,100
2008-03-08T09:00,-14.6,0.35,0.00,5.75,0.50,10.1,10.1,6,4,18.4,0.00,100
2008-03-08T10:00,-14.7,0.14,0.00,5.75,0.20,9.7,9.7,10,6,16.9,0.00,100
2008-03-08T11:00,-14.4,0.14,0.00,5.75,0.20,9.7,9.7,10,8,17.6,0.00,100
2008-03-08T12:00,-13.2,0.14,0.00,5.75,0.20,8.3,8.3,14,12,16.2,0.00,100
2008-03-08T13:00,-12.2,0.07,0.10,5.76,0.20,7.9,7.9,16,20,13.0,0.00,100
2008-03-08T14:00,-11.2,0.14,0.00,5.76,0.20,6.1,6.1,14,20,13.7,0.00,100
2008-03-08T15:00,-10.2,0.07,0.00,5.76,0.10,5.4,5.4,22,34,10.8,0.00,100
2008-03-08T16:00,-9.7,0.14,0.00,5.77,0.20,6.5,6.5,358,4,10.8,0.00,100
2008-03-08T17:00,-10.1,0.21,0.00,5.77,0.30,6.8,6.8,334,334,11.9,0.00,100
2008-03-08T18:00,-11.2,0.14,0.00,5.77,0.20,6.1,6.1,338,332,10.4,0.00,100
2008-03-08T19:00,-11.8,0.07,0.00,5.77,0.10,2.2,2.2,356,322,10.1,0.00,100
2008-03-08T20:00,-12.7,0.00,0.00,5.77,0.00,2.5,2.5,86,164,2.5,0.00,87
2008-03-08T21:00,-14.0,0.00,0.00,5.77,0.00,4.0,4.0,98,144,5.0,0.00,54
2008-03-08T22:00,-15.4,0.00,0.00,5.77,0.00,3.2,3.2,74,230,4.0,0.00,82
2008-03-08T23:00,-15.3,0.00,0.00,5.77,0.00,4.3,4.3,104,166,4.3,0.00,70
2008-03-09T00:00,-13.9,0.07,0.00,5.77,0.10,4.3,4.3,96,176,4.7,0.00,98
2008-03-09T01:00,-13.6,0.07,0.00,5.77,0.10,5.8,5.8,106,176,5.8,0.00,95
2008-03-09T02:00,-13.4,0.07,0.00,5.77,0.10,7.2,7.2,122,190,7.2,0.00,92
2008-03-09T03:00,-12.7,0.00,0.10,5.77,0.10,6.8,6.8,118,164,9.7,0.00,90
2008-03-09T04:00,-13.6,0.00,0.00,5.77,0.00,7.9,7.9,126,162,8.6,0.00,92
2008-03-09T05:00,-15.1,0.00,0.00,5.77,0.00,7.9,7.9,132,182,9.7,0.00,93
2008-03-09T06:00,-13.9,0.07,0.00,5.78,0.10,9.0,9.0,136,174,14.4,0.00,91
2008-03-09T07:00,-13.9,0.07,0.00,5.78,0.10,10.1,10.1,148,176,17.3,0.00,95
2008-03-09T08:00,-13.6,0.07,0.00,5.78,0.10,10.8,10.8,158,186,19.1,0.00,96
2008-03-09T09:00,-12.3,0.07,0.00,5.76,0.10,11.2,11.2,158,180,20.5,0.00,100
2008-03-09T10:00,-11.9,0.07,0.00,5.76,0.10,12.2,12.2,164,180,22.3,0.00,100
2008-03-09T11:00,-11.3,0.07,0.00,5.77,0.10,12.6,12.6,168,180,23.8,803.71,100
2008-03-09T12:00,-10.5,0.07,0.00,5.77,0.10,15.1,15.1,178,186,29.9,885.39,100
2008-03-09T13:00,-10.0,0.07,0.00,5.77,0.10,18.0,18.0,186,190,36.4,0.00,100
2008-03-09T14:00,-10.0,0.14,0.00,5.77,0.20,19.1,19.1,190,194,38.9,0.00,100
2008-03-09T15:00,-10.4,0.07,0.00,5.77,0.10,20.9,20.9,186,190,41.8,0.00,100
2008-03-09T16:00,-10.4,0.07,0.00,5.77,0.10,20.9,20.9,190,194,43.2,0.00,100
2008-03-09T17:00,-10.8,0.14,0.00,5.77,0.20,18.4,18.4,192,196,42.5,0.00,100
2008-03-09T18:00,-11.4,0.14,0.00,5.77,0.20,16.9,16.9,178,186,38.9,0.00,100
2008-03-09T19:00,-11.6,0.14,0.00,5.78,0.20,16.6,16.6,180,188,34.9,0.00,100
2008-03-09T20:00,-11.8,0.14,0.10,5.78,0.30,15.1,15.1,176,186,33.5,0.00,100
2008-03-09T21:00,-11.4,0.21,0.00,5.78,0.30,15.1,15.1,172,184,32.0,0.00,100
2008-03-09T22:00,-11.6,0.21,0.00,5.78,0.30,14.4,14.4,172,182,29.9,0.00,100
2008-03-09T23:00,-11.7,0.21,0.00,5.79,0.30,11.5,11.5,170,182,28.1,0.00,100
2008-03-10T00:00,-11.5,0.21,0.00,5.79,0.30,10.8,10.8,154,166,23.4,0.00,100
2008-03-10T01:00,-11.5,0.21,0.00,5.79,0.30,13.0,13.0,162,172,24.5,0.00,100
2008-03-10T02:00,-11.6,0.21,0.10,5.80,0.40,13.7,13.7,166,176,26.3,0.00,100
2008-03-10T03:00,-11.6,0.21,0.00,5.80,0.30,14.4,14.4,162,172,28.1,0.00,100
2008-03-10T04:00,-11.6,0.21,0.00,5.80,0.30,15.5,15.5,162,170,29.9,0.00,100
2008-03-10T05:00,-11.8,0.21,0.00,5.80,0.30,16.6,16.6,164,172,31.7,0.00,100
2008-03-10T06:00,-11.9,0.21,0.00,5.81,0.30,17.6,17.6,166,174,34.2,0.00,100
2008-03-10T07:00,-11.9,0.14,0.00,5.81,0.20,20.5,20.5,168,176,39.6,0.00,100
2008-03-10T08:00,-11.9,0.21,0.00,5.81,0.30,19.8,19.8,174,182,40.0,0.00,100
2008-03-10T09:00,-12.0,0.21,0.00,5.82,0.30,20.9,20.9,174,182,40.0,0.00,100
2008-03-10T10:00,-11.8,0.14,0.10,5.82,0.30,26.6,26.6,172,178,50.4,0.00,100
2008-03-10T11:00,-11.3,0.14,0.00,5.82,0.20,31.3,31.3,176,180,59.8,0.00,90
2008-03-10T12:00,-10.7,0.14,0.00,5.82,0.20,29.5,29.5,170,174,59.0,0.00,90
2008-03-10T13:00,-10.6,0.56,0.00,5.83,0.80,32.0,32.0,172,178,65.2,0.00,100
2008-03-10T14:00,-10.7,0.63,0.00,5.84,0.90,34.6,34.6,174,182,71.3,0.00,100
2008-03-10T15:00,-10.9,0.49,0.00,5.84,0.70,34.9,34.9,182,188,74.5,0.00,100
2008-03-10T16:00,-11.1,0.49,0.00,5.85,0.70,32.0,32.0,182,188,75.2,0.00,100
2008-03-10T17:00,-11.1,0.49,0.00,5.86,0.70,34.2,34.2,176,184,70.6,0.00,100
2008-03-10T18:00,-11.5,0.56,0.00,5.86,0.80,35.6,35.6,174,182,73.8,0.00,100
2008-03-10T19:00,-11.4,0.49,0.00,5.87,0.70,34.2,34.2,176,184,72.4,0.00,100
2008-03-10T20:00,-11.3,0.63,0.00,5.88,0.90,33.1,33.1,178,182,70.2,0.00,100
2008-03-10T21:00,-11.3,0.84,0.00,5.89,1.20,26.3,26.3,168,174,58.7,0.00,100
2008-03-10T22:00,-11.2,0.70,0.00,5.90,1.00,24.8,24.8,166,174,51.8,0.00,100
2008-03-10T23:00,-11.1,0.70,0.00,5.91,1.00,27.4,27.4,168,176,53.6,0.00,100
2008-03-11T00:00,-11.2,0.42,0.00,5.91,0.60,19.4,19.4,176,182,49.3,0.00,100
2008-03-11T01:00,-11.2,0.35,0.00,5.92,0.50,16.6,16.6,176,182,38.9,0.00,100
2008-03-11T02:00,-11.4,0.21,0.00,5.92,0.30,14.0,14.0,176,184,32.0,0.00,100
2008-03-11T03:00,-11.5,0.28,0.00,5.93,0.40,7.9,7.9,180,190,25.6,0.00,100
2008-03-11T04:00,-11.6,0.77,0.00,5.94,1.10,3.2,3.2,228,228,15.8,0.00,100
2008-03-11T05:00,-11.7,0.56,0.00,5.94,0.80,1.8,1.8,286,262,7.2,0.00,100
2008-03-11T06:00,-11.6,0.49,0.00,5.95,0.70,6.1,6.1,318,316,11.5,0.00,100
2008-03-11T07:00,-12.1,1.47,0.00,5.96,2.10,14.4,14.4,348,348,27.7,0.00,100
2008-03-11T08:00,-13.2,0.21,0.00,5.97,0.30,9.4,9.4,350,342,27.4,0.00,100
2008-03-11T09:00,-13.7,0.07,0.00,5.97,0.10,14.4,14.4,334,332,27.0,0.00,100
2008-03-11T10:00,-13.6,0.14,0.00,5.98,0.20,13.7,13.7,322,320,27.7,0.00,97
2008-03-11T11:00,-13.3,0.14,0.00,5.98,0.20,12.2,12.2,320,320,25.6,0.00,90
2008-03-11T12:00,-12.6,0.07,0.00,5.98,0.10,11.2,11.2,326,324,21.6,0.00,92
2008-03-11T13:00,-12.0,0.07,0.00,5.98,0.10,12.2,12.2,322,318,24.8,3600.00,90
2008-03-11T14:00,-11.4,0.07,0.00,5.98,0.10,15.5,15.5,312,312,32.0,0.00,90
2008-03-11T15:00,-11.6,0.00,0.00,5.98,0.00,9.0,9.0,306,302,26.3,3600.00,7
2008-03-11T16:00,-11.8,0.00,0.00,5.98,0.00,12.2,12.2,310,308,24.5,3600.00,0
2008-03-11T17:00,-12.3,0.00,0.00,5.98,0.00,12.6,12.6,320,314,26.3,3600.00,5
2008-03-11T18:00,-14.1,0.00,0.00,5.98,0.00,7.9,7.9,328,306,23.4,3600.00,38
2008-03-11T19:00,-15.7,0.00,0.00,5.98,0.00,4.3,4.3,316,292,15.8,3139.56,100
2008-03-11T20:00,-14.1,0.07,0.00,5.98,0.10,7.9,7.9,306,298,16.9,0.00,100
2008-03-11T21:00,-11.9,0.21,0.10,5.98,0.40,10.8,10.8,280,282,22.3,0.00,100
2008-03-11T22:00,-11.1,0.42,0.00,5.99,0.60,8.3,8.3,282,284,24.8,0.00,100
2008-03-11T23:00,-10.0,1.05,0.00,6.00,1.50,10.4,10.4,272,276,23.4,0.00,100
2008-03-12T00:00,-8.7,0.98,0.00,6.02,1.40,16.9,16.9,270,274,35.3,0.00,100
2008-03-12T01:00,-7.8,0.07,0.00,6.02,0.10,11.5,11.5,260,268,36.4,0.00,100
2008-03-12T02:00,-7.1,0.56,0.10,6.03,0.90,18.4,18.4,256,258,39.6,0.00,100
2008-03-12T03:00,-7.5,0.84,0.00,6.04,1.20,19.1,19.1,274,278,38.5,0.00,100
2008-03-12T04:00,-6.6,0.28,0.00,6.04,0.40,17.3,17.3,262,264,38.5,0.00,100
2008-03-12T05:00,-5.6,0.07,0.00,6.05,0.10,22.7,22.7,266,272,45.0,0.00,100
2008-03-12T06:00,-6.1,0.00,0.00,6.05,0.00,21.2,21.2,270,274,42.5,0.00,100
2008-03-12T07:00,-6.2,0.00,0.00,6.05,0.00,18.4,18.4,252,252,42.5,0.00,100
2008-03-12T08:00,-5.9,0.14,0.00,6.05,0.20,21.6,21.6,256,256,42.1,0.00,100
2008-03-12T09:00,-6.2,0.07,0.00,6.01,0.10,19.1,19.1,256,258,44.6,0.00,100
2008-03-12T10:00,-5.8,0.00,0.00,6.01,0.00,20.5,20.5,252,254,39.6,0.00,100
2008-03-12T11:00,-5.1,0.00,0.00,6.01,0.00,25.9,25.9,266,270,49.3,364.00,100
2008-03-12T12:00,-3.6,0.00,0.00,6.01,0.00,31.0,31.0,274,278,60.8,0.00,100
2008-03-12T13:00,-3.6,0.14,0.00,6.01,0.20,30.6,30.6,278,282,61.6,0.00,100
2008-03-12T14:00,-4.0,0.07,0.00,6.01,0.10,27.4,27.4,270,272,59.4,0.00,100
2008-03-12T15:00,-4.4,0.56,0.00,6.02,0.80,28.4,28.4,274,278,54.7,0.00,100
2008-03-12T16:00,-4.1,0.14,0.00,6.02,0.20,34.9,34.9,280,282,68.0,0.00,100
2008-03-12T17:00,-4.7,0.00,0.00,6.02,0.00,39.6,39.6,286,288,77.4,0.00,100
2008-03-12T18:00,-6.4,0.00,0.00,6.02,0.00,33.8,33.8,292,294,69.5,3600.00,90
2008-03-12T19:00,-7.3,0.00,0.00,6.02,0.00,32.4,32.4,290,292,65.5,0.00,100
2008-03-12T20:00,-8.2,0.00,0.00,6.02,0.00,36.7,36.7,290,292,72.4,0.00,100
2008-03-12T21:00,-9.7,0.07,0.00,6.02,0.10,27.0,27.0,304,308,63.4,0.00,100
2008-03-12T22:00,-10.6,0.42,0.00,6.03,0.60,28.1,28.1,312,314,55.1,0.00,100
2008-03-12T23:00,-11.7,0.77,0.00,6.04,1.10,27.7,27.7,320,322,54.7,0.00,100
2008-03-13T00:00,-12.2,0.91,0.00,6.05,1.30,23.0,23.0,324,324,49.7,0.00,100
2008-03-13T01:00,-12.9,0.77,0.00,6.06,1.10,21.6,21.6,328,326,45.4,0.00,100
2008-03-13T02:00,-13.5,0.56,0.00,6.07,0.80,21.6,21.6,334,332,42.8,0.00,100
2008-03-13T03:00,-13.7,0.49,0.00,6.08,0.70,19.4,19.4,334,332,41.0,0.00,100
2008-03-13T04:00,-14.0,0.42,0.00,6.08,0.60,18.7,18.7,338,334,38.2,0.00,100
2008-03-13T05:00,-14.1,0.28,0.00,6.09,0.40,18.7,18.7,340,334,36.0,0.00,100
2008-03-13T06:00,-13.6,0.21,0.00,6.09,0.30,19.4,19.4,332,332,37.4,0.00,91
2008-03-13T07:00,-13.8,0.21,0.00,6.09,0.30,19.8,19.8,334,332,39.2,0.00,99
2008-03-13T08:00,-14.0,0.07,0.10,6.09,0.20,16.9,16.9,340,334,36.7,0.00,100
2008-03-13T09:00,-13.8,0.00,0.00,6.07,0.00,16.2,16.2,328,330,32.4,0.00,100
2008-03-13T10:00,-13.5,0.00,0.00,6.07,0.00,18.7,18.7,330,332,36.7,936.62,91
2008-03-13T11:00,-12.7,0.00,0.00,6.07,0.00,20.9,20.9,332,332,40.7,3600.00,65
2008-03-13T12:00,-11.3,0.00,0.00,6.07,0.00,15.8,15.8,328,324,34.2,3600.00,29
2008-03-13T13:00,-10.9,0.00,0.00,6.07,0.00,10.1,10.1,308,306,30.6,3600.00,11
2008-03-13T14:00,-10.4,0.00,0.00,6.07,0.00,10.8,10.8,308,308,22.3,3600.00,17
2008-03-13T15:00,-10.5,0.00,0.00,6.07,0.00,11.5,11.5,304,298,25.2,3600.00,25
2008-03-13T16:00,-10.2,0.00,0.00,6.07,0.00,13.3,13.3,306,306,26.3,3600.00,19
2008-03-13T17:00,-10.7,0.00,0.00,6.07,0.00,11.5,11.5,312,314,25.9,3600.00,15
2008-03-13T18:00,-12.1,0.00,0.00,6.07,0.00,9.4,9.4,324,314,20.9,3600.00,38
2008-03-13T19:00,-14.0,0.00,0.00,6.07,0.00,7.9,7.9,324,322,23.4,1950.69,67
2008-03-13T20:00,-15.0,0.00,0.00,6.07,0.00,9.0,9.0,322,320,19.4,0.00,46
2008-03-13T21:00,-15.0,0.00,0.00,6.07,0.00,6.5,6.5,4,316,18.0,0.00,87
2008-03-13T22:00,-14.6,0.00,0.00,6.07,0.00,6.8,6.8,340,326,20.5,0.00,70
2008-03-13T23:00,-14.9,0.00,0.00,6.07,0.00,5.8,5.8,336,318,14.8,0.00,37
2008-03-14T00:00,-13.1,0.00,0.00,6.07,0.00,3.6,3.6,4,314,15.5,0.00,100
2008-03-14T01:00,-13.3,0.00,0.00,6.07,0.00,3.6,3.6,330,302,10.1,0.00,100
2008-03-14T02:00,-11.9,0.00,0.00,6.07,0.00,4.7,4.7,320,300,12.2,0.00,100
2008-03-14T03:00,-10.9,0.00,0.00,6.07,0.00,4.7,4.7,324,308,17.3,0.00,100
2008-03-14T04:00,-10.9,0.00,0.00,6.08,0.00,5.4,5.4,302,298,13.0,0.00,100
2008-03-14T05:00,-10.0,0.07,0.00,6.08,0.10,8.6,8.6,288,288,18.4,0.00,100
2008-03-14T06:00,-9.2,0.14,0.00,6.08,0.20,9.0,9.0,284,286,19.8,0.00,100
2008-03-14T07:00,-9.0,0.21,0.00,6.08,0.30,9.4,9.4,286,288,19.1,0.00,100
2008-03-14T08:00,-8.5,0.21,0.00,6.08,0.30,11.5,11.5,290,292,22.7,0.00,100
2008-03-14T09:00,-8.5,0.35,0.00,6.07,0.50,13.7,13.7,288,288,26.6,0.00,100
2008-03-14T10:00,-8.3,0.35,0.00,6.07,0.50,11.5,11.5,292,294,27.4,0.00,100
