latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.944157,7.1484985,2112.4,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-02-07T00:00,-10.4,0.00,0.00,0.00,0.00,5.0,5.0,10,336,17.6,0.00,30
2006-02-07T01:00,-11.0,0.00,0.00,0.00,0.00,4.3,4.3,12,334,11.9,0.00,32
2006-02-07T02:00,-11.1,0.00,0.00,0.00,0.00,8.3,8.3,2,336,19.8,0.00,55
2006-02-07T03:00,-10.3,0.00,0.00,0.00,0.00,4.0,4.0,12,330,19.8,0.00,48
2006-02-07T04:00,-10.4,0.00,0.00,0.00,0.00,6.5,6.5,358,332,16.9,0.00,30
2006-02-07T05:00,-10.8,0.00,0.00,0.00,0.00,7.9,7.9,2,338,19.4,0.00,41
2006-02-07T06:00,-11.0,0.00,0.00,0.00,0.00,4.7,4.7,24,340,21.2,0.00,35
2006-02-07T07:00,-11.3,0.00,0.00,0.00,0.00,6.5,6.5,12,336,16.6,0.00,30
2006-02-07T08:00,-11.4,0.00,0.00,0.00,0.00,9.4,9.4,4,340,22.3,0.00,22
2006-02-07T09:00,-11.2,0.00,0.00,0.01,0.00,7.9,7.9,14,344,25.2,0.00,26
2006-02-07T10:00,-10.2,0.00,0.00,0.01,0.00,8.3,8.3,4,340,21.2,2544.55,30
2006-02-07T11:00,-6.9,0.00,0.00,0.01,0.00,10.8,10.8,8,348,24.1,3600.00,30
2006-02-07T12:00,-4.3,0.00,0.00,0.01,0.00,11.9,11.9,10,356,27.4,3600.00,30
2006-02-07T13:00,-2.7,0.00,0.00,0.01,0.00,14.8,14.8,4,354,30.6,3600.00,30
2006-02-07T14:00,-1.8,0.00,0.00,0.01,0.00,15.1,15.1,4,354,29.5,3600.00,30
2006-02-07T15:00,-2.2,0.00,0.00,0.01,0.00,14.8,14.8,4,358,31.0,3600.00,30
2006-02-07T16:00,-2.2,0.00,0.00,0.01,0.00,16.6,16.6,4,356,32.0,3600.00,30
2006-02-07T17:00,-2.3,0.00,0.00,0.01,0.00,15.8,15.8,4,358,31.7,3600.00,30
2006-02-07T18:00,-4.0,0.00,0.00,0.01,0.00,13.3,13.3,6,358,32.0,2103.45,30
2006-02-07T19:00,-5.8,0.00,0.00,0.01,0.00,14.0,14.0,10,0,26.6,0.00,30
2006-02-07T20:00,-7.1,0.00,0.00,0.01,0.00,13.3,13.3,8,0,25.9,0.00,30
2006-02-07T21:00,-8.3,0.00,0.00,0.01,0.00,10.4,10.4,2,0,27.4,0.00,30
2006-02-07T22:00,-8.8,0.00,0.00,0.01,0.00,10.4,10.4,2,356,22.7,0.00,25
2006-02-07T23:00,-9.3,0.00,0.00,0.01,0.00,10.1,10.1,6,358,22.7,0.00,18
2006-02-08T00:00,-9.0,0.00,0.00,0.01,0.00,7.2,7.2,8,352,22.0,0.00,14
2006-02-08T01:00,-9.2,0.00,0.00,0.01,0.00,6.1,6.1,4,350,14.8,0.00,3
2006-02-08T02:00,-9.2,0.00,0.00,0.01,0.00,7.6,7.6,0,348,15.8,0.00,0
2006-02-08T03:00,-9.0,0.00,0.00,0.01,0.00,7.6,7.6,354,340,19.8,0.00,0
2006-02-08T04:00,-9.1,0.00,0.00,0.01,0.00,6.8,6.8,6,342,16.9,0.00,0
2006-02-08T05:00,-9.0,0.00,0.00,0.01,0.00,7.6,7.6,10,350,14.4,0.00,0
2006-02-08T06:00,-8.7,0.00,0.00,0.01,0.00,8.6,8.6,10,348,15.8,0.00,5
2006-02-08T07:00,-9.0,0.00,0.00,0.01,0.00,8.6,8.6,12,352,17.3,0.00,27
2006-02-08T08:00,-9.0,0.00,0.00,0.01,0.00,10.8,10.8,8,350,19.8,0.00,32
2006-02-08T09:00,-8.3,0.00,0.00,0.02,0.00,7.6,7.6,12,332,19.8,0.00,52
2006-02-08T10:00,-7.4,0.00,0.00,0.02,0.00,9.4,9.4,6,316,22.7,30.54,47
2006-02-08T11:00,-4.4,0.00,0.00,0.02,0.00,13.0,13.0,346,322,33.8,3600.00,64
2006-02-08T12:00,-0.3,0.00,0.00,0.02,0.00,15.5,15.5,336,304,39.2,3600.00,34
2006-02-08T13:00,0.4,0.00,0.00,0.02,0.00,16.6,16.6,322,292,45.0,3600.00,38
2006-02-08T14:00,-0.2,0.00,0.00,0.02,0.00,19.8,19.8,328,304,47.5,3600.00,38
2006-02-08T15:00,-1.1,0.00,0.00,0.01,0.00,19.1,19.1,330,306,45.4,3600.00,23
2006-02-08T16:00,-2.5,0.00,0.00,0.01,0.00,20.9,20.9,332,312,44.6,3600.00,66
2006-02-08T17:00,-3.8,0.00,0.00,0.01,0.00,19.4,19.4,332,312,44.6,3600.00,47
2006-02-08T18:00,-5.7,0.00,0.00,0.01,0.00,17.3,17.3,332,308,42.8,0.00,12
2006-02-08T19:00,-7.1,0.00,0.00,0.01,0.00,19.4,19.4,340,318,42.1,0.00,0
2006-02-08T20:00,-8.4,0.07,0.00,0.02,0.10,20.9,20.9,344,320,45.4,0.00,44
2006-02-08T21:00,-8.3,0.28,0.00,0.02,0.40,19.1,19.1,326,310,46.1,0.00,90
2006-02-08T22:00,-8.5,0.28,0.00,0.02,0.40,19.1,19.1,332,314,40.3,0.00,90
2006-02-08T23:00,-8.8,0.28,0.00,0.02,0.40,19.1,19.1,340,326,40.0,0.00,90
2006-02-09T00:00,-9.4,0.42,0.00,0.03,0.60,15.8,15.8,334,322,39.6,0.00,90
2006-02-09T01:00,-9.6,0.28,0.00,0.04,0.40,16.6,16.6,338,318,34.2,0.00,100
2006-02-09T02:00,-9.6,0.14,0.00,0.04,0.20,17.6,17.6,338,316,38.2,0.00,100
