latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.68507,8.791794,1939.17,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-02-18T00:00,-11.3,0.00,0.00,1.05,0.00,0.7,0.7,224,184,6.5,0.00,0
2013-02-18T01:00,-12.3,0.00,0.00,1.05,0.00,1.4,1.4,248,180,2.2,0.00,4
2013-02-18T02:00,-13.0,0.00,0.00,1.05,0.00,1.1,1.1,252,176,3.6,0.00,4
2013-02-18T03:00,-13.0,0.00,0.00,1.05,0.00,2.5,2.5,188,180,8.3,0.00,0
2013-02-18T04:00,-13.5,0.00,0.00,1.05,0.00,2.9,2.9,190,184,9.0,0.00,0
2013-02-18T05:00,-13.9,0.00,0.00,1.05,0.00,2.9,2.9,192,188,9.4,0.00,0
2013-02-18T06:00,-13.5,0.00,0.00,1.05,0.00,2.2,2.2,194,186,8.6,0.00,0
2013-02-18T07:00,-13.9,0.00,0.00,1.05,0.00,1.1,1.1,198,182,7.6,0.00,0
2013-02-18T08:00,-14.1,0.00,0.00,1.05,0.00,1.4,1.4,238,188,5.0,0.00,0
2013-02-18T09:00,-14.4,0.00,0.00,1.00,0.00,2.2,2.2,250,190,6.8,0.00,0
2013-02-18T10:00,-12.7,0.00,0.00,1.00,0.00,3.2,3.2,264,192,6.8,3600.00,0
2013-02-18T11:00,-9.4,0.00,0.00,1.00,0.00,4.0,4.0,248,192,7.6,3600.00,0
2013-02-18T12:00,-6.9,0.00,0.00,1.00,0.00,3.2,3.2,212,154,5.8,3600.00,0
2013-02-18T13:00,-5.2,0.00,0.00,1.00,0.00,4.0,4.0,208,232,10.4,3600.00,0
2013-02-18T14:00,-4.2,0.00,0.00,1.00,0.00,5.0,5.0,256,282,15.8,3600.00,0
2013-02-18T15:00,-4.5,0.00,0.00,1.00,0.00,4.7,4.7,278,298,15.8,3600.00,0
2013-02-18T16:00,-4.6,0.00,0.00,1.00,0.00,5.8,5.8,288,304,16.2,3600.00,0
2013-02-18T17:00,-5.2,0.00,0.00,0.99,0.00,6.8,6.8,296,310,17.6,3600.00,0
2013-02-18T18:00,-6.8,0.00,0.00,0.99,0.00,7.2,7.2,298,314,18.0,3600.00,0
2013-02-18T19:00,-9.1,0.00,0.00,0.99,0.00,8.3,8.3,282,308,16.2,640.29,0
2013-02-18T20:00,-10.9,0.00,0.00,0.99,0.00,9.0,9.0,278,312,15.1,0.00,0
2013-02-18T21:00,-11.9,0.00,0.00,0.99,0.00,7.2,7.2,270,308,13.0,0.00,0
2013-02-18T22:00,-13.0,0.00,0.00,0.99,0.00,7.2,7.2,270,282,7.9,0.00,0
2013-02-18T23:00,-13.6,0.00,0.00,0.99,0.00,7.6,7.6,268,280,7.6,0.00,0
