latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.48579,6.996109,1801.04,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-01-15T00:00,-9.1,0.00,0.00,4.36,0.00,3.6,3.6,260,252,8.3,0.00,94
2013-01-15T01:00,-9.7,0.00,0.00,4.36,0.00,2.2,2.2,204,210,7.2,0.00,100
2013-01-15T02:00,-10.2,0.00,0.00,4.36,0.00,4.0,4.0,176,192,4.7,0.00,59
2013-01-15T03:00,-11.6,0.00,0.00,4.36,0.00,6.8,6.8,224,224,14.8,0.00,40
2013-01-15T04:00,-12.5,0.00,0.00,4.36,0.00,5.8,5.8,236,242,12.2,0.00,100
2013-01-15T05:00,-12.0,0.07,0.00,4.36,0.10,5.0,5.0,178,204,9.0,0.00,100
2013-01-15T06:00,-12.5,0.00,0.00,4.36,0.00,5.4,5.4,202,214,7.6,0.00,21
2013-01-15T07:00,-13.3,0.00,0.00,4.36,0.00,5.8,5.8,198,206,7.9,0.00,52
2013-01-15T08:00,-13.5,0.00,0.00,4.36,0.00,5.4,5.4,184,204,6.8,0.00,90
2013-01-15T09:00,-11.4,0.00,0.00,4.36,0.00,5.8,5.8,206,210,7.6,0.00,100
2013-01-15T10:00,-11.0,0.07,0.00,4.36,0.10,4.3,4.3,224,222,6.1,0.00,100
2013-01-15T11:00,-10.6,0.14,0.00,4.36,0.20,5.4,5.4,216,218,5.4,0.00,100
2013-01-15T12:00,-10.0,0.21,0.00,4.36,0.30,6.8,6.8,238,248,14.8,0.00,100
2013-01-15T13:00,-9.7,0.42,0.00,4.36,0.60,7.2,7.2,232,230,14.4,0.00,100
2013-01-15T14:00,-9.5,0.49,0.00,4.37,0.70,7.9,7.9,236,234,16.2,0.00,100
2013-01-15T15:00,-9.3,0.56,0.00,4.38,0.80,8.3,8.3,236,230,16.9,0.00,100
2013-01-15T16:00,-9.4,0.35,0.00,4.39,0.50,7.2,7.2,238,238,16.9,0.00,100
2013-01-15T17:00,-9.6,0.07,0.00,4.39,0.10,8.3,8.3,246,248,16.2,0.00,100
2013-01-15T18:00,-9.8,0.35,0.00,4.39,0.50,8.3,8.3,246,252,18.0,0.00,100
2013-01-15T19:00,-9.7,0.21,0.00,4.40,0.30,10.1,10.1,256,260,22.0,0.00,100
2013-01-15T20:00,-9.8,0.21,0.00,4.40,0.30,9.4,9.4,242,244,23.0,0.00,100
2013-01-15T21:00,-9.7,0.07,0.00,4.40,0.10,7.6,7.6,240,234,16.2,0.00,100
2013-01-15T22:00,-9.8,0.21,0.00,4.40,0.30,9.4,9.4,228,226,19.1,0.00,100
2013-01-15T23:00,-9.9,0.14,0.00,4.40,0.20,8.6,8.6,208,208,19.1,0.00,100
2013-01-16T00:00,-10.0,0.35,0.00,4.41,0.50,7.2,7.2,234,230,16.9,0.00,100
2013-01-16T01:00,-10.4,1.19,0.00,4.42,1.70,6.1,6.1,234,236,15.5,0.00,100
2013-01-16T02:00,-10.3,1.68,0.00,4.45,2.40,8.3,8.3,260,266,18.7,0.00,100
2013-01-16T03:00,-10.0,1.47,0.00,4.47,2.10,12.2,12.2,270,274,25.9,0.00,100
2013-01-16T04:00,-10.3,1.47,0.00,4.49,2.10,11.5,11.5,288,290,28.1,0.00,100
2013-01-16T05:00,-10.8,0.70,0.00,4.50,1.00,10.1,10.1,286,292,25.2,0.00,100
2013-01-16T06:00,-10.8,0.91,0.00,4.51,1.30,12.2,12.2,284,286,27.0,0.00,100
2013-01-16T07:00,-11.4,0.42,0.10,4.52,0.70,9.0,9.0,296,300,27.0,0.00,100
2013-01-16T08:00,-11.9,0.21,0.00,4.52,0.30,4.3,4.3,284,288,19.1,0.00,100
2013-01-16T09:00,-12.8,0.07,0.00,4.54,0.10,1.4,1.4,276,266,6.5,0.00,100
2013-01-16T10:00,-13.3,0.00,0.00,4.54,0.00,2.5,2.5,240,278,2.9,0.00,100
2013-01-16T11:00,-13.4,0.00,0.00,4.54,0.00,1.8,1.8,198,268,2.9,0.00,100
2013-01-16T12:00,-12.0,0.07,0.00,4.54,0.10,2.5,2.5,240,234,6.8,0.00,68
2013-01-16T13:00,-11.1,0.00,0.00,4.54,0.00,5.8,5.8,272,270,13.7,3600.00,76
2013-01-16T14:00,-10.7,0.00,0.00,4.54,0.00,5.4,5.4,294,300,14.4,3600.00,90
2013-01-16T15:00,-10.5,0.00,0.00,4.54,0.00,5.8,5.8,336,348,14.8,148.62,82
2013-01-16T16:00,-10.6,0.00,0.00,4.54,0.00,5.8,5.8,338,348,15.1,3600.00,86
2013-01-16T17:00,-11.0,0.00,0.00,4.54,0.00,7.2,7.2,334,342,16.2,2040.66,90
2013-01-16T18:00,-12.1,0.00,0.00,4.54,0.00,6.1,6.1,342,352,13.0,0.00,50
2013-01-16T19:00,-14.1,0.00,0.00,4.54,0.00,6.1,6.1,10,20,12.6,0.00,5
2013-01-16T20:00,-15.6,0.00,0.00,4.54,0.00,6.8,6.8,30,32,13.7,0.00,44
2013-01-16T21:00,-15.0,0.00,0.00,4.54,0.00,8.3,8.3,44,46,16.6,0.00,90
2013-01-16T22:00,-15.3,0.00,0.00,4.54,0.00,8.3,8.3,44,46,16.6,0.00,82
2013-01-16T23:00,-15.8,0.00,0.00,4.54,0.00,8.6,8.6,38,36,18.0,0.00,90
2013-01-17T00:00,-14.3,0.07,0.00,4.54,0.10,10.4,10.4,24,24,23.4,0.00,90
2013-01-17T01:00,-14.4,0.07,0.00,4.54,0.10,12.6,12.6,34,34,28.4,0.00,90
2013-01-17T02:00,-15.0,0.07,0.00,4.54,0.10,13.0,13.0,42,40,29.2,0.00,100
2013-01-17T03:00,-14.6,0.07,0.00,4.54,0.10,10.8,10.8,38,36,28.8,0.00,100
2013-01-17T04:00,-14.8,0.07,0.00,4.54,0.10,12.2,12.2,42,40,27.4,0.00,100
2013-01-17T05:00,-15.0,0.07,0.00,4.54,0.10,11.2,11.2,38,34,27.7,0.00,100
2013-01-17T06:00,-14.7,0.07,0.00,4.54,0.10,8.6,8.6,36,38,24.1,0.00,90
2013-01-17T07:00,-14.8,0.00,0.00,4.54,0.00,8.6,8.6,40,42,20.5,0.00,90
2013-01-17T08:00,-15.1,0.00,0.00,4.54,0.00,8.3,8.3,42,40,18.7,0.00,91
2013-01-17T09:00,-15.0,0.00,0.00,4.54,0.00,7.6,7.6,44,46,20.9,0.00,100
