latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.622505,9.869431,2517.95,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2005-01-26T18:00,-21.7,0.00,0.00,2.34,0.00,16.6,16.6,346,358,34.2,0.00,100
2005-01-26T19:00,-22.2,0.00,0.00,2.34,0.00,16.6,16.6,342,354,31.3,0.00,100
2005-01-26T20:00,-22.6,0.00,0.00,2.34,0.00,17.6,17.6,344,358,33.1,0.00,100
2005-01-26T21:00,-22.0,0.00,0.00,2.34,0.00,19.1,19.1,10,22,37.1,0.00,100
2005-01-26T22:00,-22.2,0.00,0.00,2.34,0.00,19.8,19.8,360,12,38.9,0.00,100
2005-01-26T23:00,-23.1,0.00,0.00,2.34,0.00,17.6,17.6,352,6,38.9,0.00,100
2005-01-27T00:00,-22.4,0.00,0.00,2.35,0.00,18.4,18.4,342,358,33.8,0.00,100
2005-01-27T01:00,-22.3,0.00,0.00,2.35,0.00,18.0,18.0,344,2,36.0,0.00,100
2005-01-27T02:00,-22.3,0.00,0.00,2.35,0.00,15.8,15.8,332,346,32.8,0.00,100
2005-01-27T03:00,-21.6,0.07,0.00,2.35,0.10,16.2,16.2,344,0,30.6,0.00,100
2005-01-27T04:00,-21.8,0.07,0.00,2.35,0.10,17.6,17.6,338,356,32.0,0.00,100
2005-01-27T05:00,-22.1,0.00,0.00,2.35,0.00,18.0,18.0,342,358,36.0,0.00,100
2005-01-27T06:00,-22.3,0.00,0.00,2.35,0.00,15.5,15.5,348,4,32.8,0.00,99
2005-01-27T07:00,-23.1,0.00,0.00,2.35,0.00,15.1,15.1,350,12,29.5,0.00,100
2005-01-27T08:00,-23.4,0.00,0.00,2.35,0.00,14.4,14.4,358,18,28.1,0.00,100
2005-01-27T09:00,-24.4,0.00,0.00,2.31,0.00,12.2,12.2,8,24,28.4,0.00,47
2005-01-27T10:00,-25.0,0.00,0.00,2.31,0.00,9.4,9.4,12,34,24.1,2181.69,27
2005-01-27T11:00,-24.3,0.00,0.00,2.31,0.00,7.9,7.9,2,24,17.3,3600.00,55
2005-01-27T12:00,-23.3,0.00,0.00,2.31,0.00,10.4,10.4,348,12,17.6,3600.00,20
2005-01-27T13:00,-22.3,0.00,0.00,2.31,0.00,10.1,10.1,346,20,17.3,3600.00,64
2005-01-27T14:00,-21.2,0.00,0.00,2.31,0.00,8.3,8.3,356,34,18.0,3600.00,73
2005-01-27T15:00,-20.1,0.00,0.00,2.31,0.00,10.1,10.1,14,34,19.4,3600.00,60
2005-01-27T16:00,-19.6,0.00,0.00,2.31,0.00,7.6,7.6,18,38,19.4,2799.12,61
2005-01-27T17:00,-20.2,0.00,0.00,2.31,0.00,7.2,7.2,2,24,16.2,720.92,60
2005-01-27T18:00,-21.5,0.00,0.00,2.31,0.00,8.3,8.3,2,24,16.6,254.34,42
2005-01-27T19:00,-23.0,0.00,0.00,2.31,0.00,6.5,6.5,358,30,14.4,0.00,30
2005-01-27T20:00,-24.3,0.00,0.00,2.31,0.00,7.6,7.6,350,16,14.0,0.00,29
2005-01-27T21:00,-24.7,0.00,0.00,2.31,0.00,8.6,8.6,0,18,14.8,0.00,33
2005-01-27T22:00,-25.3,0.00,0.00,2.31,0.00,7.9,7.9,350,8,13.7,0.00,52
2005-01-27T23:00,-25.5,0.00,0.00,2.31,0.00,9.0,9.0,336,354,15.8,0.00,19
2005-01-28T00:00,-26.4,0.00,0.00,2.31,0.00,9.7,9.7,346,354,16.9,0.00,0
2005-01-28T01:00,-27.0,0.00,0.00,2.31,0.00,10.4,10.4,342,352,17.6,0.00,12
2005-01-28T02:00,-27.4,0.00,0.00,2.31,0.00,8.3,8.3,348,354,17.3,0.00,16
2005-01-28T03:00,-27.8,0.00,0.00,2.31,0.00,8.6,8.6,358,358,14.4,0.00,11
2005-01-28T04:00,-27.8,0.00,0.00,2.31,0.00,9.0,9.0,348,356,14.0,0.00,21
2005-01-28T05:00,-28.0,0.00,0.00,2.31,0.00,7.6,7.6,348,356,15.8,0.00,31
2005-01-28T06:00,-28.4,0.00,0.00,2.31,0.00,9.4,9.4,356,354,15.1,0.00,62
2005-01-28T07:00,-27.7,0.00,0.00,2.31,0.00,10.1,10.1,350,350,16.2,0.00,94
2005-01-28T08:00,-27.5,0.00,0.00,2.31,0.00,9.4,9.4,350,352,16.2,0.00,100
2005-01-28T09:00,-26.9,0.00,0.00,2.27,0.00,11.2,11.2,350,354,19.1,0.00,64
2005-01-28T10:00,-26.8,0.00,0.00,2.27,0.00,9.7,9.7,346,352,18.7,0.00,75
2005-01-28T11:00,-25.9,0.00,0.00,2.27,0.00,9.4,9.4,342,352,17.6,2159.91,76
2005-01-28T12:00,-24.8,0.00,0.00,2.27,0.00,10.8,10.8,344,348,18.7,3600.00,61
2005-01-28T13:00,-23.5,0.00,0.00,2.27,0.00,9.0,9.0,346,350,18.0,3600.00,55
2005-01-28T14:00,-22.7,0.00,0.00,2.27,0.00,10.1,10.1,348,356,18.0,3600.00,31
2005-01-28T15:00,-22.7,0.00,0.00,2.27,0.00,11.5,11.5,344,354,20.2,3600.00,2
2005-01-28T16:00,-23.4,0.00,0.00,2.27,0.00,10.8,10.8,348,360,20.2,3600.00,13
2005-01-28T17:00,-24.8,0.00,0.00,2.27,0.00,10.8,10.8,352,4,20.5,3600.00,78
2005-01-28T18:00,-26.2,0.00,0.00,2.27,0.00,11.2,11.2,360,10,21.2,2702.39,40
2005-01-28T19:00,-27.5,0.00,0.00,2.27,0.00,11.2,11.2,2,12,19.8,0.00,23
2005-01-28T20:00,-28.3,0.00,0.00,2.27,0.00,10.8,10.8,4,14,21.2,0.00,22
2005-01-28T21:00,-27.8,0.00,0.00,2.27,0.00,11.5,11.5,10,20,23.8,0.00,34
2005-01-28T22:00,-28.5,0.00,0.00,2.27,0.00,10.4,10.4,6,18,20.9,0.00,16
2005-01-28T23:00,-29.0,0.00,0.00,2.27,0.00,8.3,8.3,6,22,18.4,0.00,10
2005-01-29T00:00,-28.8,0.00,0.00,2.27,0.00,7.9,7.9,6,24,16.6,0.00,60
2005-01-29T01:00,-29.3,0.00,0.00,2.27,0.00,6.5,6.5,354,14,13.3,0.00,82
2005-01-29T02:00,-29.0,0.00,0.00,2.27,0.00,8.3,8.3,352,14,13.0,0.00,24
2005-01-29T03:00,-28.6,0.00,0.00,2.27,0.00,10.4,10.4,350,8,18.0,0.00,94
2005-01-29T04:00,-29.3,0.00,0.00,2.27,0.00,7.9,7.9,2,24,17.6,0.00,55
2005-01-29T05:00,-29.8,0.00,0.00,2.27,0.00,7.6,7.6,354,14,13.7,0.00,41
2005-01-29T06:00,-29.5,0.00,0.00,2.27,0.00,9.7,9.7,354,16,15.5,0.00,94
2005-01-29T07:00,-29.0,0.00,0.00,2.27,0.00,9.4,9.4,348,10,15.1,0.00,44
2005-01-29T08:00,-29.3,0.00,0.00,2.27,0.00,10.8,10.8,346,8,17.6,0.00,74
2005-01-29T09:00,-29.2,0.00,0.00,2.26,0.00,10.4,10.4,6,28,20.2,0.00,39
2005-01-29T10:00,-28.8,0.00,0.00,2.26,0.00,7.9,7.9,18,40,17.3,1573.72,10
2005-01-29T11:00,-27.5,0.00,0.00,2.26,0.00,8.6,8.6,10,34,14.8,3600.00,26
2005-01-29T12:00,-25.9,0.00,0.00,2.26,0.00,9.0,9.0,358,24,18.0,3600.00,0
2005-01-29T13:00,-24.2,0.00,0.00,2.26,0.00,6.8,6.8,22,42,14.8,3600.00,0
2005-01-29T14:00,-22.7,0.00,0.00,2.26,0.00,7.2,7.2,10,36,13.0,3600.00,0
2005-01-29T15:00,-22.1,0.00,0.00,2.26,0.00,8.3,8.3,44,54,16.2,3600.00,2
2005-01-29T16:00,-22.0,0.00,0.00,2.26,0.00,8.3,8.3,12,32,17.3,3600.00,0
2005-01-29T17:00,-22.8,0.00,0.00,2.26,0.00,6.8,6.8,16,40,14.8,3600.00,1
2005-01-29T18:00,-24.5,0.00,0.00,2.26,0.00,7.6,7.6,16,40,14.0,2799.71,0
2005-01-29T19:00,-25.9,0.00,0.00,2.26,0.00,7.2,7.2,6,36,13.0,0.00,0
2005-01-29T20:00,-26.7,0.00,0.00,2.26,0.00,9.0,9.0,350,18,14.0,0.00,0
2005-01-29T21:00,-27.1,0.00,0.00,2.26,0.00,8.6,8.6,358,30,16.9,0.00,0
2005-01-29T22:00,-27.4,0.00,0.00,2.26,0.00,7.6,7.6,6,38,13.3,0.00,0
2005-01-29T23:00,-27.8,0.00,0.00,2.26,0.00,7.9,7.9,356,28,10.8,0.00,0
2005-01-30T00:00,-28.2,0.00,0.00,2.26,0.00,10.1,10.1,340,2,11.5,0.00,1
2005-01-30T01:00,-28.2,0.00,0.00,2.26,0.00,9.7,9.7,344,6,11.9,0.00,0
2005-01-30T02:00,-28.3,0.00,0.00,2.26,0.00,9.0,9.0,344,10,11.2,0.00,0
2005-01-30T03:00,-29.2,0.00,0.00,2.26,0.00,9.4,9.4,348,8,11.5,0.00,9
2005-01-30T04:00,-29.1,0.00,0.00,2.26,0.00,10.1,10.1,346,4,12.2,0.00,0
2005-01-30T05:00,-28.8,0.00,0.00,2.26,0.00,10.4,10.4,346,4,14.4,0.00,3
2005-01-30T06:00,-29.4,0.00,0.00,2.26,0.00,9.4,9.4,352,10,16.2,0.00,4
2005-01-30T07:00,-29.1,0.00,0.00,2.26,0.00,9.7,9.7,344,0,14.0,0.00,1
2005-01-30T08:00,-28.7,0.00,0.00,2.26,0.00,10.4,10.4,342,0,15.5,0.00,5
2005-01-30T09:00,-29.0,0.00,0.00,2.25,0.00,11.2,11.2,348,4,20.5,0.00,8
2005-01-30T10:00,-28.1,0.00,0.00,2.25,0.00,11.9,11.9,346,2,18.7,2406.84,20
2005-01-30T11:00,-26.2,0.00,0.00,2.25,0.00,12.6,12.6,340,358,20.2,3600.00,38
2005-01-30T12:00,-24.9,0.00,0.00,2.25,0.00,12.2,12.2,346,4,23.0,3600.00,9
2005-01-30T13:00,-22.8,0.00,0.00,2.25,0.00,11.5,11.5,350,10,20.2,3600.00,1
2005-01-30T14:00,-21.4,0.00,0.00,2.25,0.00,10.8,10.8,354,14,20.2,3600.00,0
2005-01-30T15:00,-21.4,0.00,0.00,2.25,0.00,11.2,11.2,360,18,20.9,3600.00,0
2005-01-30T16:00,-21.4,0.00,0.00,2.25,0.00,11.5,11.5,2,22,21.6,3600.00,0
2005-01-30T17:00,-22.0,0.00,0.00,2.25,0.00,12.6,12.6,358,18,23.8,3600.00,13
2005-01-30T18:00,-23.3,0.00,0.00,2.25,0.00,10.8,10.8,6,28,27.0,2896.75,0
2005-01-30T19:00,-24.6,0.00,0.00,2.25,0.00,10.1,10.1,356,16,19.8,0.00,3
2005-01-30T20:00,-25.3,0.00,0.00,2.25,0.00,10.4,10.4,356,16,19.8,0.00,18
2005-01-30T21:00,-25.4,0.00,0.00,2.25,0.00,8.3,8.3,10,32,24.1,0.00,10
2005-01-30T22:00,-25.8,0.00,0.00,2.25,0.00,8.6,8.6,350,14,13.7,0.00,28
2005-01-30T23:00,-25.7,0.00,0.00,2.25,0.00,9.4,9.4,344,8,15.5,0.00,45
2005-01-31T00:00,-26.0,0.00,0.00,2.25,0.00,12.6,12.6,336,352,19.8,0.00,44
2005-01-31T01:00,-24.9,0.00,0.00,2.25,0.00,14.0,14.0,334,348,22.3,0.00,26
2005-01-31T02:00,-24.5,0.00,0.00,2.25,0.00,13.0,13.0,332,346,23.8,0.00,8
2005-01-31T03:00,-25.6,0.00,0.00,2.25,0.00,11.9,11.9,336,348,20.9,0.00,21
2005-01-31T04:00,-24.8,0.00,0.00,2.25,0.00,13.3,13.3,332,342,20.5,0.00,51
2005-01-31T05:00,-23.7,0.00,0.00,2.25,0.00,14.4,14.4,330,340,23.0,0.00,72
2005-01-31T06:00,-22.6,0.00,0.00,2.25,0.00,14.4,14.4,332,340,23.8,0.00,73
2005-01-31T07:00,-22.3,0.00,0.00,2.25,0.00,15.1,15.1,330,338,24.5,0.00,30
2005-01-31T08:00,-23.2,0.00,0.00,2.25,0.00,14.0,14.0,330,338,24.5,0.00,41
2005-01-31T09:00,-24.0,0.00,0.00,2.24,0.00,14.4,14.4,334,340,24.5,0.00,78
2005-01-31T10:00,-23.7,0.00,0.00,2.24,0.00,14.8,14.8,334,340,23.4,2485.01,58
2005-01-31T11:00,-22.6,0.00,0.00,2.24,0.00,15.5,15.5,334,344,26.6,3600.00,40
2005-01-31T12:00,-21.5,0.00,0.00,2.24,0.00,13.0,13.0,340,348,25.2,3600.00,8
2005-01-31T13:00,-19.8,0.00,0.00,2.24,0.00,12.6,12.6,334,340,20.2,3600.00,1
2005-01-31T14:00,-18.2,0.00,0.00,2.24,0.00,13.0,13.0,332,338,20.9,3600.00,0
2005-01-31T15:00,-17.5,0.00,0.00,2.24,0.00,13.3,13.3,336,348,21.2,3600.00,1
2005-01-31T16:00,-17.5,0.00,0.00,2.24,0.00,14.4,14.4,336,344,22.3,3600.00,6
2005-01-31T17:00,-17.9,0.00,0.00,2.24,0.00,15.5,15.5,330,338,25.6,3600.00,34
2005-01-31T18:00,-19.8,0.00,0.00,2.24,0.00,15.8,15.8,332,340,27.0,2993.40,6
2005-01-31T19:00,-20.8,0.00,0.00,2.24,0.00,15.1,15.1,338,342,25.9,0.00,20
2005-01-31T20:00,-21.0,0.00,0.00,2.24,0.00,15.5,15.5,334,338,25.2,0.00,12
2005-01-31T21:00,-20.8,0.00,0.00,2.24,0.00,16.9,16.9,330,332,33.1,0.00,90
2005-01-31T22:00,-20.0,0.00,0.00,2.24,0.00,20.2,20.2,332,336,34.9,0.00,9
2005-01-31T23:00,-19.2,0.00,0.00,2.24,0.00,22.7,22.7,324,330,46.4,0.00,100
2005-02-01T00:00,-17.9,0.35,0.00,2.25,0.50,15.8,15.8,322,324,36.7,0.00,100
2005-02-01T01:00,-17.2,0.56,0.00,2.25,0.80,14.8,14.8,312,318,28.1,0.00,100
2005-02-01T02:00,-16.2,0.98,0.00,2.27,1.40,16.9,16.9,316,322,31.7,0.00,100
2005-02-01T03:00,-16.8,1.12,0.00,2.28,1.60,12.2,12.2,312,314,27.0,0.00,100
2005-02-01T04:00,-17.3,1.19,0.00,2.30,1.70,13.0,13.0,320,318,22.3,0.00,100
2005-02-01T05:00,-16.3,1.47,0.00,2.32,2.10,17.6,17.6,320,324,33.8,0.00,100
2005-02-01T06:00,-15.4,1.33,0.00,2.34,1.90,16.9,16.9,320,324,31.3,0.00,100
2005-02-01T07:00,-14.9,0.77,0.00,2.35,1.10,19.1,19.1,322,328,36.4,0.00,100
2005-02-01T08:00,-14.5,0.70,0.00,2.36,1.00,22.3,22.3,320,326,44.3,0.00,100
2005-02-01T09:00,-14.2,0.63,0.00,2.38,0.90,19.8,19.8,328,332,39.6,0.00,100
2005-02-01T10:00,-14.3,0.70,0.00,2.39,1.00,23.4,23.4,328,334,45.7,0.00,100
2005-02-01T11:00,-14.5,0.70,0.00,2.40,1.00,23.4,23.4,326,332,46.4,0.00,90
2005-02-01T12:00,-14.1,0.42,0.00,2.41,0.60,22.7,22.7,334,340,43.2,0.00,90
2005-02-01T13:00,-14.2,0.21,0.00,2.41,0.30,26.3,26.3,328,336,50.0,0.00,90
2005-02-01T14:00,-14.1,0.21,0.00,2.41,0.30,27.7,27.7,336,342,56.9,234.37,90
2005-02-01T15:00,-14.8,0.14,0.00,2.41,0.20,22.7,22.7,340,344,51.1,0.00,90
2005-02-01T16:00,-15.3,0.14,0.00,2.42,0.20,21.2,21.2,338,344,44.3,527.28,90
2005-02-01T17:00,-15.4,0.21,0.00,2.42,0.30,20.5,20.5,340,344,42.5,0.00,90
2005-02-01T18:00,-16.0,0.21,0.00,2.42,0.30,18.0,18.0,336,342,39.6,0.00,90
2005-02-01T19:00,-16.5,0.21,0.00,2.42,0.30,20.2,20.2,332,340,38.9,0.00,90
2005-02-01T20:00,-16.3,0.28,0.00,2.43,0.40,25.2,25.2,336,344,50.4,0.00,90
2005-02-01T21:00,-16.9,0.21,0.00,2.43,0.30,25.2,25.2,332,340,51.8,0.00,90
2005-02-01T22:00,-17.0,0.35,0.00,2.44,0.50,23.4,23.4,332,342,49.0,0.00,90
2005-02-01T23:00,-17.1,0.21,0.00,2.44,0.30,24.5,24.5,336,348,49.0,0.00,90
2005-02-02T00:00,-17.1,0.28,0.00,2.44,0.40,22.3,22.3,328,338,47.2,0.00,92
2005-02-02T01:00,-17.4,0.28,0.00,2.45,0.40,25.6,25.6,328,338,49.7,0.00,90
2005-02-02T02:00,-17.4,0.14,0.00,2.45,0.20,23.8,23.8,332,344,49.3,0.00,90
2005-02-02T03:00,-17.5,0.07,0.00,2.45,0.10,23.8,23.8,330,342,47.9,0.00,90
2005-02-02T04:00,-18.1,0.14,0.00,2.45,0.20,23.8,23.8,328,342,46.8,0.00,90
2005-02-02T05:00,-18.1,0.14,0.00,2.45,0.20,25.2,25.2,326,342,47.5,0.00,90
2005-02-02T06:00,-17.7,0.14,0.00,2.45,0.20,26.3,26.3,326,342,50.0,0.00,99
2005-02-02T07:00,-18.1,0.14,0.00,2.46,0.20,24.8,24.8,326,340,48.6,0.00,94
2005-02-02T08:00,-18.2,0.14,0.00,2.46,0.20,23.8,23.8,326,342,47.2,0.00,98
2005-02-02T09:00,-17.9,0.07,0.00,2.53,0.10,22.0,22.0,322,334,41.0,0.00,100
2005-02-02T10:00,-18.0,0.07,0.00,2.53,0.10,20.9,20.9,324,336,38.9,0.00,100
