latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.992897,7.07666,2292.27,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1998-12-15T14:00,-0.1,0.00,0.00,1.32,0.00,7.9,7.9,228,264,9.0,3600.00,17
1998-12-15T15:00,-0.4,0.00,0.00,1.32,0.00,6.5,6.5,228,302,7.2,3600.00,20
1998-12-15T16:00,-0.8,0.00,0.00,1.32,0.00,8.3,8.3,222,198,8.6,3600.00,14
1998-12-15T17:00,-2.0,0.00,0.00,1.32,0.00,8.6,8.6,224,252,9.0,3600.00,10
1998-12-15T18:00,-4.5,0.00,0.00,1.32,0.00,11.2,11.2,218,168,11.9,0.00,14
1998-12-15T19:00,-5.0,0.00,0.00,1.32,0.00,11.5,11.5,224,222,14.8,0.00,11
1998-12-15T20:00,-5.3,0.00,0.00,1.32,0.00,11.5,11.5,226,282,13.7,0.00,11
1998-12-15T21:00,-6.2,0.00,0.00,1.32,0.00,11.9,11.9,224,256,14.4,0.00,3
1998-12-15T22:00,-6.1,0.00,0.00,1.32,0.00,13.0,13.0,226,262,15.1,0.00,6
1998-12-15T23:00,-6.0,0.00,0.00,1.32,0.00,14.0,14.0,230,270,16.2,0.00,10
1998-12-16T00:00,-6.5,0.00,0.00,1.32,0.00,13.3,13.3,230,260,16.9,0.00,7
1998-12-16T01:00,-6.5,0.00,0.00,1.32,0.00,14.4,14.4,238,276,16.2,0.00,6
1998-12-16T02:00,-6.5,0.00,0.00,1.32,0.00,14.8,14.8,240,272,16.6,0.00,10
1998-12-16T03:00,-6.9,0.00,0.00,1.32,0.00,15.1,15.1,240,272,18.0,0.00,20
1998-12-16T04:00,-6.8,0.00,0.00,1.32,0.00,14.4,14.4,246,278,16.9,0.00,23
1998-12-16T05:00,-6.7,0.00,0.00,1.32,0.00,16.6,16.6,240,262,19.8,0.00,22
1998-12-16T06:00,-5.5,0.00,0.00,1.32,0.00,14.0,14.0,252,292,21.2,0.00,14
1998-12-16T07:00,-6.2,0.00,0.00,1.32,0.00,13.7,13.7,276,302,19.8,0.00,12
1998-12-16T08:00,-7.3,0.00,0.00,1.32,0.00,12.2,12.2,258,296,19.8,0.00,13
1998-12-16T09:00,-8.5,0.00,0.00,1.31,0.00,13.0,13.0,254,294,18.7,0.00,26
1998-12-16T10:00,-8.6,0.00,0.00,1.31,0.00,13.7,13.7,246,284,16.6,45.89,20
1998-12-16T11:00,-7.2,0.00,0.00,1.31,0.00,13.7,13.7,242,280,16.9,3600.00,9
1998-12-16T12:00,-4.8,0.00,0.00,1.31,0.00,9.7,9.7,248,308,14.8,3600.00,27
1998-12-16T13:00,-3.4,0.00,0.00,1.31,0.00,10.1,10.1,242,282,11.5,3600.00,29
1998-12-16T14:00,-2.3,0.00,0.00,1.31,0.00,10.4,10.4,238,276,11.2,3600.00,29
1998-12-16T15:00,-2.1,0.00,0.00,1.31,0.00,11.5,11.5,232,254,11.5,3600.00,30
1998-12-16T16:00,-2.6,0.00,0.00,1.31,0.00,10.4,10.4,236,274,13.3,3600.00,63
1998-12-16T17:00,-3.3,0.00,0.00,1.31,0.00,11.2,11.2,224,232,14.0,0.00,30
1998-12-16T18:00,-5.3,0.00,0.00,1.31,0.00,6.8,6.8,238,334,13.3,0.00,21
1998-12-16T19:00,-6.3,0.00,0.00,1.31,0.00,7.9,7.9,228,320,10.4,0.00,30
1998-12-16T20:00,-6.3,0.00,0.00,1.31,0.00,11.2,11.2,214,164,15.1,0.00,30
1998-12-16T21:00,-6.9,0.00,0.00,1.31,0.00,8.6,8.6,236,340,15.8,0.00,30
1998-12-16T22:00,-7.1,0.00,0.00,1.31,0.00,8.6,8.6,218,162,12.2,0.00,30
1998-12-16T23:00,-7.0,0.00,0.00,1.31,0.00,10.1,10.1,224,144,14.4,0.00,55
1998-12-17T00:00,-6.3,0.00,0.00,1.31,0.00,9.4,9.4,228,246,14.8,0.00,44
1998-12-17T01:00,-6.5,0.00,0.00,1.31,0.00,11.2,11.2,224,252,13.3,0.00,51
1998-12-17T02:00,-6.4,0.00,0.00,1.31,0.00,9.4,9.4,230,316,13.3,0.00,61
1998-12-17T03:00,-6.5,0.00,0.00,1.31,0.00,10.1,10.1,226,272,12.6,0.00,37
1998-12-17T04:00,-6.6,0.00,0.00,1.31,0.00,10.8,10.8,224,280,13.3,0.00,33
1998-12-17T05:00,-6.4,0.00,0.00,1.31,0.00,9.4,9.4,238,340,14.4,0.00,55
1998-12-17T06:00,-7.0,0.00,0.00,1.31,0.00,9.0,9.0,232,318,13.3,0.00,26
1998-12-17T07:00,-7.0,0.00,0.00,1.31,0.00,10.1,10.1,228,322,13.0,0.00,39
1998-12-17T08:00,-6.8,0.00,0.00,1.31,0.00,8.6,8.6,238,330,13.3,0.00,70
1998-12-17T09:00,-6.7,0.00,0.00,1.31,0.00,8.6,8.6,234,314,14.8,0.00,58
1998-12-17T10:00,-6.6,0.00,0.00,1.31,0.00,8.6,8.6,232,336,14.0,0.00,66
1998-12-17T11:00,-5.5,0.00,0.00,1.31,0.00,9.4,9.4,228,330,11.9,0.00,55
1998-12-17T12:00,-3.0,0.00,0.00,1.31,0.00,8.3,8.3,224,190,14.0,3600.00,39
1998-12-17T13:00,-1.7,0.00,0.00,1.31,0.00,9.4,9.4,218,184,9.7,3600.00,26
1998-12-17T14:00,-0.4,0.00,0.00,1.31,0.00,9.7,9.7,212,206,15.5,3600.00,16
1998-12-17T15:00,-0.1,0.00,0.00,1.31,0.00,9.7,9.7,200,194,18.4,3600.00,28
1998-12-17T16:00,-0.6,0.00,0.00,1.31,0.00,12.6,12.6,204,202,24.5,3600.00,29
1998-12-17T17:00,-2.1,0.00,0.00,1.31,0.00,13.3,13.3,202,202,24.1,3600.00,19
1998-12-17T18:00,-4.5,0.00,0.00,1.31,0.00,14.8,14.8,202,192,25.9,0.00,30
1998-12-17T19:00,-3.8,0.00,0.00,1.31,0.00,20.2,20.2,204,196,36.0,0.00,30
1998-12-17T20:00,-3.6,0.00,0.00,1.31,0.00,20.9,20.9,202,198,37.4,0.00,30
1998-12-17T21:00,-3.4,0.00,0.00,1.31,0.00,24.8,24.8,202,190,47.5,0.00,32
1998-12-17T22:00,-3.0,0.00,0.00,1.31,0.00,24.1,24.1,204,190,47.5,0.00,32
1998-12-17T23:00,-2.8,0.00,0.00,1.31,0.00,22.7,22.7,204,192,45.7,0.00,29
1998-12-18T00:00,-2.9,0.00,0.00,1.31,0.00,21.2,21.2,204,194,45.0,0.00,30
1998-12-18T01:00,-3.7,0.00,0.00,1.31,0.00,18.0,18.0,206,198,39.6,0.00,30
1998-12-18T02:00,-4.8,0.00,0.00,1.31,0.00,15.5,15.5,206,200,33.1,0.00,27
1998-12-18T03:00,-5.2,0.00,0.00,1.31,0.00,12.2,12.2,210,206,27.4,0.00,31
1998-12-18T04:00,-5.6,0.00,0.00,1.31,0.00,8.6,8.6,220,220,22.0,0.00,26
1998-12-18T05:00,-6.2,0.00,0.00,1.31,0.00,10.1,10.1,222,212,11.5,0.00,23
1998-12-18T06:00,-6.3,0.00,0.00,1.31,0.00,9.0,9.0,222,212,13.0,0.00,19
1998-12-18T07:00,-6.7,0.00,0.00,1.31,0.00,9.4,9.4,234,246,10.4,0.00,19
1998-12-18T08:00,-7.0,0.00,0.00,1.31,0.00,10.8,10.8,226,258,11.2,0.00,13
1998-12-18T09:00,-7.8,0.00,0.00,1.31,0.00,11.5,11.5,218,194,14.8,0.00,0
1998-12-18T10:00,-7.5,0.00,0.00,1.31,0.00,12.2,12.2,228,224,12.6,391.57,2
1998-12-18T11:00,-6.3,0.00,0.00,1.31,0.00,11.2,11.2,224,242,12.6,3600.00,5
1998-12-18T12:00,-4.0,0.00,0.00,1.31,0.00,9.4,9.4,224,206,14.4,3600.00,2
1998-12-18T13:00,-2.4,0.00,0.00,1.31,0.00,7.9,7.9,226,194,9.0,3600.00,2
1998-12-18T14:00,-1.2,0.00,0.00,1.31,0.00,7.6,7.6,242,228,8.6,3600.00,1
1998-12-18T15:00,-1.0,0.00,0.00,1.31,0.00,6.8,6.8,240,244,7.6,3600.00,1
1998-12-18T16:00,-1.6,0.00,0.00,1.31,0.00,6.8,6.8,242,254,7.6,3600.00,2
1998-12-18T17:00,-3.0,0.00,0.00,1.31,0.00,8.6,8.6,240,240,10.4,3600.00,1
1998-12-18T18:00,-5.8,0.00,0.00,1.31,0.00,11.5,11.5,230,234,11.5,57.36,2
1998-12-18T19:00,-6.6,0.00,0.00,1.31,0.00,14.0,14.0,230,228,14.4,0.00,3
1998-12-18T20:00,-6.9,0.00,0.00,1.31,0.00,14.0,14.0,236,242,15.5,0.00,2
1998-12-18T21:00,-7.7,0.00,0.00,1.31,0.00,14.8,14.8,236,236,18.7,0.00,3
1998-12-18T22:00,-7.7,0.00,0.00,1.31,0.00,15.1,15.1,234,234,22.0,0.00,14
1998-12-18T23:00,-7.8,0.00,0.00,1.31,0.00,15.5,15.5,236,236,23.0,0.00,16
1998-12-19T00:00,-7.9,0.00,0.00,1.31,0.00,16.2,16.2,238,236,26.3,0.00,29
1998-12-19T01:00,-7.5,0.00,0.00,1.31,0.00,18.7,18.7,234,232,30.2,0.00,59
1998-12-19T02:00,-6.6,0.00,0.00,1.31,0.00,20.5,20.5,232,230,33.1,0.00,64
1998-12-19T03:00,-7.2,0.00,0.00,1.31,0.00,18.4,18.4,242,240,31.3,0.00,32
1998-12-19T04:00,-7.2,0.00,0.00,1.30,0.00,18.7,18.7,240,238,29.5,0.00,37
1998-12-19T05:00,-6.1,0.00,0.00,1.30,0.00,22.0,22.0,236,238,37.8,0.00,35
1998-12-19T06:00,-5.6,0.00,0.00,1.30,0.00,20.9,20.9,240,240,37.8,0.00,13
1998-12-19T07:00,-6.1,0.00,0.00,1.30,0.00,20.2,20.2,238,236,37.1,0.00,30
1998-12-19T08:00,-6.0,0.00,0.00,1.30,0.00,22.0,22.0,240,238,42.1,0.00,53
1998-12-19T09:00,-6.4,0.00,0.00,1.31,0.00,22.3,22.3,236,236,41.8,0.00,26
1998-12-19T10:00,-7.0,0.00,0.00,1.31,0.00,20.2,20.2,240,240,41.8,0.00,7
1998-12-19T11:00,-6.7,0.00,0.00,1.31,0.00,21.2,21.2,250,246,45.4,3600.00,12
1998-12-19T12:00,-6.3,0.07,0.00,1.31,0.10,16.2,16.2,262,254,37.8,3600.00,92
1998-12-19T13:00,-5.5,0.14,0.00,1.31,0.20,16.2,16.2,278,266,33.1,0.00,93
1998-12-19T14:00,-6.1,0.07,0.00,1.31,0.10,18.4,18.4,274,264,38.2,0.00,27
1998-12-19T15:00,-6.9,0.00,0.00,1.31,0.00,18.4,18.4,268,260,37.8,3600.00,6
1998-12-19T16:00,-7.4,0.00,0.00,1.31,0.00,16.6,16.6,278,272,34.9,3600.00,67
1998-12-19T17:00,-7.9,0.00,0.00,1.31,0.00,16.6,16.6,280,276,29.5,3222.74,77
1998-12-19T18:00,-8.3,0.00,0.00,1.31,0.00,16.6,16.6,264,258,28.1,0.00,3
1998-12-19T19:00,-9.5,0.00,0.00,1.31,0.00,17.3,17.3,262,262,28.1,0.00,6
1998-12-19T20:00,-10.1,0.00,0.00,1.31,0.00,16.9,16.9,258,260,27.4,0.00,3
1998-12-19T21:00,-10.8,0.00,0.00,1.31,0.00,15.5,15.5,262,270,24.5,0.00,9
1998-12-19T22:00,-11.4,0.00,0.00,1.31,0.00,15.5,15.5,266,268,23.8,0.00,7
1998-12-19T23:00,-11.6,0.00,0.00,1.31,0.00,18.0,18.0,238,236,27.0,0.00,48
1998-12-20T00:00,-11.0,0.00,0.00,1.31,0.00,14.4,14.4,256,252,27.0,0.00,0
1998-12-20T01:00,-12.3,0.00,0.00,1.31,0.00,12.6,12.6,256,254,22.3,0.00,1
1998-12-20T02:00,-12.7,0.00,0.00,1.31,0.00,13.0,13.0,248,246,20.5,0.00,52
1998-12-20T03:00,-12.3,0.00,0.00,1.31,0.00,13.0,13.0,242,238,19.4,0.00,17
1998-12-20T04:00,-12.6,0.00,0.00,1.31,0.00,11.9,11.9,242,236,19.1,0.00,37
1998-12-20T05:00,-12.8,0.00,0.00,1.31,0.00,13.3,13.3,238,228,17.3,0.00,33
1998-12-20T06:00,-12.5,0.00,0.00,1.31,0.00,14.0,14.0,232,214,15.8,0.00,27
1998-12-20T07:00,-12.3,0.00,0.00,1.31,0.00,14.8,14.8,236,212,15.5,0.00,100
1998-12-20T08:00,-10.5,0.00,0.00,1.31,0.00,11.9,11.9,234,216,14.8,0.00,100
1998-12-20T09:00,-8.5,0.00,0.00,1.29,0.00,14.4,14.4,212,198,27.4,0.00,100
1998-12-20T10:00,-8.5,0.42,0.00,1.29,0.60,20.9,20.9,200,184,41.4,0.00,100
1998-12-20T11:00,-7.9,0.49,0.00,1.30,0.70,24.1,24.1,192,184,50.4,0.00,100
1998-12-20T12:00,-7.7,0.28,0.00,1.30,0.40,19.8,19.8,192,188,48.6,0.00,100
1998-12-20T13:00,-7.3,0.42,0.00,1.31,0.60,13.7,13.7,196,188,41.0,0.00,100
1998-12-20T14:00,-6.9,0.56,0.00,1.32,0.80,12.2,12.2,180,174,29.9,0.00,100
1998-12-20T15:00,-7.1,0.35,0.00,1.32,0.50,13.3,13.3,168,170,33.8,0.00,100
1998-12-20T16:00,-7.2,0.35,0.00,1.32,0.50,13.3,13.3,166,166,32.4,0.00,100
1998-12-20T17:00,-7.5,0.14,0.00,1.33,0.20,13.7,13.7,166,166,32.0,0.00,100
1998-12-20T18:00,-7.6,0.07,0.00,1.33,0.10,16.6,16.6,178,176,39.2,0.00,100
1998-12-20T19:00,-7.9,0.07,0.00,1.33,0.10,13.0,13.0,176,174,36.0,0.00,100
1998-12-20T20:00,-8.2,0.14,0.00,1.33,0.20,10.8,10.8,168,168,29.2,0.00,100
1998-12-20T21:00,-8.8,0.21,0.00,1.33,0.30,3.2,3.2,110,144,19.8,0.00,100
1998-12-20T22:00,-9.1,0.42,0.00,1.34,0.60,1.4,1.4,110,98,5.4,0.00,100
1998-12-20T23:00,-9.1,0.35,0.00,1.34,0.50,0.4,0.4,34,30,1.4,0.00,100
1998-12-21T00:00,-9.4,0.07,0.00,1.34,0.10,4.3,4.3,350,358,10.8,0.00,100
1998-12-21T01:00,-10.0,0.07,0.00,1.34,0.10,5.0,5.0,338,348,9.4,0.00,100
1998-12-21T02:00,-10.0,0.14,0.00,1.35,0.20,2.9,2.9,308,348,9.4,0.00,100
1998-12-21T03:00,-9.7,0.14,0.00,1.35,0.20,7.6,7.6,346,344,14.8,0.00,100
1998-12-21T04:00,-10.3,0.28,0.00,1.35,0.40,7.6,7.6,342,342,15.8,0.00,100
1998-12-21T05:00,-10.8,0.28,0.00,1.35,0.40,7.9,7.9,342,342,16.2,0.00,100
1998-12-21T06:00,-10.4,0.21,0.00,1.36,0.30,8.6,8.6,344,346,16.2,0.00,100
1998-12-21T07:00,-10.9,0.35,0.00,1.36,0.50,9.7,9.7,348,346,20.2,0.00,100
1998-12-21T08:00,-11.2,0.35,0.00,1.37,0.50,10.4,10.4,348,346,20.9,0.00,91
1998-12-21T09:00,-12.0,0.21,0.00,1.34,0.30,9.7,9.7,334,340,25.6,0.00,90
1998-12-21T10:00,-12.2,0.14,0.00,1.34,0.20,12.6,12.6,336,340,24.1,0.00,90
1998-12-21T11:00,-12.8,0.14,0.00,1.34,0.20,10.8,10.8,330,340,31.3,0.00,90
1998-12-21T12:00,-12.2,0.07,0.00,1.35,0.10,13.0,13.0,336,342,26.6,0.00,90
1998-12-21T13:00,-11.7,0.07,0.00,1.35,0.10,13.0,13.0,336,342,32.8,483.96,90
1998-12-21T14:00,-11.8,0.00,0.00,1.35,0.00,11.2,11.2,328,336,27.4,3600.00,58
1998-12-21T15:00,-12.0,0.00,0.00,1.35,0.00,12.6,12.6,338,348,28.1,3600.00,69
1998-12-21T16:00,-12.9,0.00,0.00,1.35,0.00,12.6,12.6,324,338,28.1,3600.00,25
1998-12-21T17:00,-13.8,0.00,0.00,1.35,0.00,15.8,15.8,326,338,32.8,3600.00,20
1998-12-21T18:00,-15.1,0.00,0.00,1.35,0.00,14.4,14.4,326,342,32.4,129.82,1
1998-12-21T19:00,-16.5,0.00,0.00,1.35,0.00,14.4,14.4,300,328,27.7,0.00,30
1998-12-21T20:00,-17.6,0.00,0.00,1.35,0.00,14.4,14.4,264,314,25.9,0.00,70
1998-12-21T21:00,-17.4,0.00,0.00,1.35,0.00,16.2,16.2,260,314,24.5,0.00,12
1998-12-21T22:00,-17.1,0.00,0.00,1.35,0.00,15.5,15.5,272,316,24.5,0.00,2
1998-12-21T23:00,-17.1,0.00,0.00,1.35,0.00,14.8,14.8,274,316,23.8,0.00,1
1998-12-22T00:00,-16.4,0.00,0.00,1.35,0.00,14.0,14.0,262,322,22.0,0.00,0
1998-12-22T01:00,-16.4,0.00,0.00,1.35,0.00,14.0,14.0,270,326,15.1,0.00,2
1998-12-22T02:00,-16.2,0.00,0.00,1.35,0.00,14.0,14.0,276,322,18.7,0.00,7
1998-12-22T03:00,-16.3,0.00,0.00,1.35,0.00,14.4,14.4,268,320,22.0,0.00,4
1998-12-22T04:00,-16.2,0.00,0.00,1.35,0.00,14.4,14.4,270,320,18.7,0.00,0
1998-12-22T05:00,-16.1,0.00,0.00,1.35,0.00,13.7,13.7,270,318,20.9,0.00,0
1998-12-22T06:00,-16.8,0.00,0.00,1.35,0.00,14.0,14.0,264,312,19.8,0.00,0
1998-12-22T07:00,-16.6,0.00,0.00,1.35,0.00,14.0,14.0,270,316,19.8,0.00,0
1998-12-22T08:00,-16.4,0.00,0.00,1.35,0.00,14.0,14.0,264,314,20.5,0.00,0
1998-12-22T09:00,-16.7,0.00,0.00,1.33,0.00,13.3,13.3,256,306,18.7,0.00,0
1998-12-22T10:00,-16.2,0.00,0.00,1.33,0.00,14.0,14.0,252,308,15.1,205.22,0
1998-12-22T11:00,-15.0,0.00,0.00,1.33,0.00,13.7,13.7,256,306,14.8,3600.00,0
1998-12-22T12:00,-13.2,0.00,0.00,1.33,0.00,13.3,13.3,260,300,16.6,3600.00,0
1998-12-22T13:00,-11.2,0.00,0.00,1.33,0.00,13.3,13.3,254,302,15.5,3600.00,0
1998-12-22T14:00,-9.9,0.00,0.00,1.33,0.00,11.9,11.9,260,306,14.0,3600.00,0
1998-12-22T15:00,-9.6,0.00,0.00,1.33,0.00,13.7,13.7,242,288,14.0,3600.00,0
1998-12-22T16:00,-10.0,0.00,0.00,1.33,0.00,12.6,12.6,252,300,13.3,3600.00,0
1998-12-22T17:00,-11.1,0.00,0.00,1.33,0.00,14.8,14.8,250,304,15.5,3600.00,0
1998-12-22T18:00,-13.2,0.00,0.00,1.33,0.00,16.2,16.2,246,308,16.9,131.54,0
1998-12-22T19:00,-14.1,0.00,0.00,1.33,0.00,15.8,15.8,246,308,16.9,0.00,0
1998-12-22T20:00,-14.8,0.00,0.00,1.33,0.00,15.1,15.1,246,306,17.6,0.00,0
1998-12-22T21:00,-14.3,0.00,0.00,1.33,0.00,15.8,15.8,246,308,18.0,0.00,0
1998-12-22T22:00,-15.0,0.00,0.00,1.33,0.00,15.5,15.5,248,310,18.0,0.00,2
1998-12-22T23:00,-15.2,0.00,0.00,1.33,0.00,15.8,15.8,242,304,17.6,0.00,8
1998-12-23T00:00,-14.9,0.00,0.00,1.33,0.00,14.4,14.4,242,296,19.1,0.00,10
1998-12-23T01:00,-14.7,0.00,0.00,1.33,0.00,15.1,15.1,240,300,18.0,0.00,20
1998-12-23T02:00,-14.4,0.00,0.00,1.33,0.00,14.4,14.4,238,294,17.6,0.00,27
1998-12-23T03:00,-14.1,0.00,0.00,1.33,0.00,14.4,14.4,240,286,18.7,0.00,23
1998-12-23T04:00,-13.9,0.00,0.00,1.33,0.00,14.4,14.4,234,268,18.0,0.00,37
1998-12-23T05:00,-13.6,0.00,0.00,1.33,0.00,13.3,13.3,238,272,18.0,0.00,46
1998-12-23T06:00,-13.0,0.00,0.00,1.33,0.00,13.7,13.7,236,264,16.9,0.00,48
1998-12-23T07:00,-12.9,0.00,0.00,1.33,0.00,13.3,13.3,236,266,18.0,0.00,59
1998-12-23T08:00,-12.7,0.00,0.00,1.33,0.00,12.6,12.6,234,258,16.6,0.00,52
1998-12-23T09:00,-12.6,0.00,0.00,1.32,0.00,12.6,12.6,230,242,18.0,0.00,53
1998-12-23T10:00,-12.6,0.00,0.00,1.32,0.00,14.0,14.0,230,230,16.9,0.00,55
