latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.53971,8.143539,3040.16,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-01-02T00:00,-12.1,0.00,0.00,27.98,0.00,14.8,14.8,228,238,29.9,0.00,22
2001-01-02T01:00,-14.0,0.00,0.00,27.98,0.00,14.0,14.0,218,220,27.4,0.00,7
2001-01-02T02:00,-15.0,0.00,0.00,27.98,0.00,14.8,14.8,208,214,31.7,0.00,2
2001-01-02T03:00,-16.0,0.00,0.00,27.98,0.00,13.3,13.3,216,210,28.1,0.00,13
2001-01-02T04:00,-16.6,0.00,0.00,27.98,0.00,14.0,14.0,214,210,25.9,0.00,8
2001-01-02T05:00,-16.9,0.00,0.00,27.98,0.00,15.5,15.5,202,204,27.7,0.00,55
2001-01-02T06:00,-15.7,0.00,0.00,27.98,0.00,13.0,13.0,218,212,27.4,0.00,38
2001-01-02T07:00,-15.6,0.07,0.00,27.98,0.10,19.4,19.4,200,206,32.8,0.00,14
2001-01-02T08:00,-16.3,0.00,0.00,27.98,0.00,18.4,18.4,200,206,34.2,0.00,25
2001-01-02T09:00,-17.3,0.00,0.00,27.98,0.00,15.5,15.5,194,194,38.9,0.00,47
2001-01-02T10:00,-16.4,0.28,0.00,27.98,0.40,19.1,19.1,192,192,32.8,0.00,100
2001-01-02T11:00,-14.0,0.70,0.00,28.00,1.00,18.4,18.4,194,188,33.5,0.00,100
2001-01-02T12:00,-12.1,0.42,0.00,28.00,0.60,25.2,25.2,186,190,46.1,0.00,100
2001-01-02T13:00,-11.1,0.21,0.00,28.01,0.30,21.2,21.2,192,198,45.7,0.00,98
2001-01-02T14:00,-11.0,0.14,0.00,28.01,0.20,15.5,15.5,198,202,37.8,0.00,100
2001-01-02T15:00,-11.3,0.49,0.00,28.01,0.70,23.0,23.0,188,192,40.3,0.00,100
2001-01-02T16:00,-11.3,0.35,0.00,28.02,0.50,16.6,16.6,204,200,40.3,0.00,97
2001-01-02T17:00,-11.5,0.14,0.00,28.02,0.20,12.2,12.2,212,212,30.6,0.00,100
2001-01-02T18:00,-11.7,0.56,0.00,28.03,0.80,13.0,13.0,202,194,25.2,0.00,100
2001-01-02T19:00,-11.9,0.35,0.00,28.03,0.50,13.7,13.7,212,210,26.6,0.00,100
2001-01-02T20:00,-12.3,0.56,0.00,28.04,0.80,10.4,10.4,214,208,25.2,0.00,100
2001-01-02T21:00,-12.3,0.63,0.00,28.05,0.90,8.6,8.6,226,224,18.4,0.00,100
2001-01-02T22:00,-12.2,0.70,0.00,28.06,1.00,5.8,5.8,242,230,15.1,0.00,100
2001-01-02T23:00,-12.3,1.05,0.00,28.06,1.50,7.2,7.2,262,254,13.0,0.00,100
2001-01-03T00:00,-12.2,0.70,0.00,28.08,1.00,7.9,7.9,268,264,16.6,0.00,100
2001-01-03T01:00,-12.0,0.07,0.00,28.08,0.10,12.2,12.2,272,266,26.3,0.00,100
2001-01-03T02:00,-12.7,0.35,0.00,28.08,0.50,7.9,7.9,280,274,26.3,0.00,100
2001-01-03T03:00,-12.6,0.42,0.00,28.09,0.60,6.1,6.1,254,252,15.8,0.00,100
2001-01-03T04:00,-12.0,0.28,0.00,28.09,0.40,13.3,13.3,276,272,28.8,0.00,100
2001-01-03T05:00,-12.1,0.35,0.00,28.10,0.50,11.9,11.9,284,278,28.8,0.00,90
2001-01-03T06:00,-12.2,0.14,0.00,28.10,0.20,9.7,9.7,276,268,22.0,0.00,100
2001-01-03T07:00,-12.5,0.35,0.00,28.10,0.50,10.1,10.1,282,278,24.1,0.00,100
2001-01-03T08:00,-12.2,0.35,0.00,28.11,0.50,12.2,12.2,282,276,28.4,0.00,90
2001-01-03T09:00,-12.4,0.14,0.00,28.11,0.20,13.3,13.3,272,270,30.2,0.00,90
2001-01-03T10:00,-12.8,0.07,0.00,28.11,0.10,14.8,14.8,272,270,32.8,0.00,90
2001-01-03T11:00,-13.7,0.00,0.00,28.11,0.00,13.7,13.7,274,272,34.2,0.00,100
2001-01-03T12:00,-14.4,0.00,0.00,28.11,0.00,7.2,7.2,262,260,26.6,18.51,100
2001-01-03T13:00,-13.5,0.07,0.00,28.11,0.10,8.6,8.6,286,280,20.2,0.00,100
2001-01-03T14:00,-12.9,0.00,0.00,28.11,0.00,9.4,9.4,294,286,20.9,2382.58,100
2001-01-03T15:00,-13.1,0.00,0.00,28.11,0.00,5.8,5.8,258,260,19.8,915.84,100
2001-01-03T16:00,-13.5,0.00,0.00,28.11,0.00,7.9,7.9,278,274,16.9,647.89,68
2001-01-03T17:00,-15.2,0.00,0.00,28.11,0.00,9.0,9.0,266,264,18.4,3600.00,13
2001-01-03T18:00,-16.4,0.00,0.00,28.11,0.00,10.1,10.1,278,274,20.5,0.00,90
2001-01-03T19:00,-16.8,0.00,0.00,28.11,0.00,9.0,9.0,288,274,22.0,0.00,13
2001-01-03T20:00,-17.9,0.00,0.00,28.11,0.00,5.4,5.4,266,252,18.0,0.00,11
2001-01-03T21:00,-17.9,0.00,0.00,28.11,0.00,10.1,10.1,222,226,20.5,0.00,90
2001-01-03T22:00,-17.7,0.00,0.00,28.11,0.00,11.5,11.5,218,226,24.5,0.00,90
2001-01-03T23:00,-17.5,0.00,0.00,28.11,0.00,10.1,10.1,232,244,21.6,0.00,24
2001-01-04T00:00,-15.3,0.00,0.00,28.11,0.00,11.9,11.9,210,224,23.0,0.00,54
2001-01-04T01:00,-16.1,0.00,0.00,28.11,0.00,14.0,14.0,198,212,26.6,0.00,93
2001-01-04T02:00,-15.8,0.00,0.00,28.11,0.00,14.8,14.8,198,208,26.3,0.00,90
2001-01-04T03:00,-14.9,0.00,0.00,28.11,0.00,14.0,14.0,200,212,26.6,0.00,100
2001-01-04T04:00,-13.9,0.00,0.00,28.11,0.00,15.1,15.1,196,208,27.0,0.00,80
2001-01-04T05:00,-14.7,0.00,0.00,28.12,0.00,17.6,17.6,192,200,30.6,0.00,100
2001-01-04T06:00,-13.7,0.00,0.00,28.12,0.00,16.2,16.2,198,210,32.4,0.00,100
2001-01-04T07:00,-12.9,0.14,0.00,28.12,0.20,16.6,16.6,194,206,29.9,0.00,100
2001-01-04T08:00,-12.5,0.07,0.00,28.12,0.10,17.3,17.3,194,202,30.6,0.00,100
2001-01-04T09:00,-12.1,0.21,0.00,28.12,0.30,21.6,21.6,184,184,38.9,0.00,100
2001-01-04T10:00,-12.1,0.28,0.00,28.13,0.40,24.5,24.5,186,190,41.8,0.00,100
2001-01-04T11:00,-12.2,0.21,0.00,28.13,0.30,21.6,21.6,186,190,41.4,0.00,100
2001-01-04T12:00,-11.7,0.14,0.00,28.13,0.20,16.2,16.2,200,212,34.9,0.00,100
2001-01-04T13:00,-11.6,0.21,0.00,28.13,0.30,13.3,13.3,206,218,30.2,0.00,100
2001-01-04T14:00,-11.2,0.28,0.00,28.14,0.40,12.6,12.6,228,232,25.2,0.00,100
2001-01-04T15:00,-11.1,0.35,0.00,28.14,0.50,11.5,11.5,224,232,27.4,0.00,100
2001-01-04T16:00,-11.1,0.70,0.00,28.15,1.00,11.2,11.2,244,248,22.7,0.00,100
2001-01-04T17:00,-10.4,1.12,0.00,28.17,1.60,16.2,16.2,286,286,34.9,0.00,100
2001-01-04T18:00,-11.1,0.77,0.00,28.18,1.10,12.2,12.2,266,268,32.0,0.00,100
2001-01-04T19:00,-10.6,0.70,0.00,28.19,1.00,20.9,20.9,280,280,46.1,0.00,100
2001-01-04T20:00,-11.1,0.42,0.00,28.19,0.60,26.3,26.3,290,288,54.7,0.00,100
2001-01-04T21:00,-11.6,0.07,0.00,28.19,0.10,21.6,21.6,280,280,51.1,0.00,93
2001-01-04T22:00,-13.4,0.00,0.00,28.19,0.00,23.8,23.8,286,284,47.9,0.00,50
2001-01-04T23:00,-14.1,0.00,0.00,28.19,0.00,27.0,27.0,284,280,52.2,0.00,70
2001-01-05T00:00,-14.6,0.00,0.00,28.19,0.00,20.2,20.2,280,276,50.8,0.00,11
2001-01-05T01:00,-15.3,0.00,0.00,28.19,0.00,20.2,20.2,284,282,40.3,0.00,10
2001-01-05T02:00,-16.2,0.00,0.00,28.19,0.00,17.6,17.6,272,268,40.0,0.00,28
2001-01-05T03:00,-16.4,0.00,0.00,28.19,0.00,17.6,17.6,282,280,35.6,0.00,52
2001-01-05T04:00,-16.6,0.00,0.00,28.19,0.00,11.5,11.5,250,252,34.6,0.00,90
2001-01-05T05:00,-16.1,0.00,0.00,28.19,0.00,13.7,13.7,214,220,24.8,0.00,100
2001-01-05T06:00,-14.6,0.07,0.00,28.19,0.10,12.2,12.2,246,238,26.3,0.00,100
2001-01-05T07:00,-14.0,0.00,0.00,28.19,0.00,13.3,13.3,214,218,24.5,0.00,68
2001-01-05T08:00,-14.2,0.00,0.00,28.19,0.00,17.3,17.3,208,214,32.0,0.00,100
2001-01-05T09:00,-12.2,0.07,0.00,28.19,0.10,18.7,18.7,212,220,41.8,0.00,100
2001-01-05T10:00,-10.6,0.21,0.00,28.20,0.30,22.3,22.3,202,212,45.0,0.00,100
2001-01-05T11:00,-9.9,0.28,0.00,28.20,0.40,22.0,22.0,200,214,43.6,0.00,100
2001-01-05T12:00,-9.6,0.63,0.00,28.21,0.90,22.3,22.3,194,206,47.5,0.00,100
2001-01-05T13:00,-9.8,0.28,0.00,28.21,0.40,20.9,20.9,192,204,42.1,0.00,100
2001-01-05T14:00,-9.5,0.14,0.00,28.21,0.20,22.7,22.7,190,204,41.4,0.00,100
2001-01-05T15:00,-9.7,0.28,0.00,28.22,0.40,22.0,22.0,196,214,41.0,0.00,100
2001-01-05T16:00,-9.0,0.07,0.00,28.22,0.10,21.6,21.6,204,218,41.4,0.00,100
2001-01-05T17:00,-8.5,0.14,0.00,28.22,0.20,21.6,21.6,204,218,43.2,0.00,100
2001-01-05T18:00,-8.5,0.21,0.00,28.22,0.30,22.7,22.7,202,218,47.5,0.00,100
2001-01-05T19:00,-8.4,0.07,0.00,28.22,0.10,21.6,21.6,216,224,43.6,0.00,100
2001-01-05T20:00,-8.2,0.07,0.00,28.22,0.10,24.1,24.1,198,214,45.4,0.00,100
2001-01-05T21:00,-7.4,0.07,0.00,28.22,0.10,20.5,20.5,214,224,49.7,0.00,100
2001-01-05T22:00,-6.9,0.00,0.00,28.22,0.00,22.7,22.7,208,220,45.0,0.00,100
2001-01-05T23:00,-7.2,0.07,0.00,28.22,0.10,22.0,22.0,202,214,45.0,0.00,100
2001-01-06T00:00,-7.1,0.00,0.00,28.22,0.00,18.0,18.0,196,206,39.2,0.00,100
2001-01-06T01:00,-7.2,0.07,0.00,28.22,0.10,17.6,17.6,198,210,33.8,0.00,100
