latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.02674,9.231934,1987.61,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2018-12-21T09:00,-7.2,0.00,0.00,2.13,0.00,15.5,15.5,196,196,32.8,0.00,80
2018-12-21T10:00,-6.1,0.07,0.00,2.13,0.10,14.0,14.0,216,228,35.3,0.00,100
2018-12-21T11:00,-5.7,0.07,0.00,2.14,0.10,10.8,10.8,216,234,25.6,0.00,100
2018-12-21T12:00,-4.1,0.21,0.00,2.14,0.30,20.9,20.9,200,196,46.4,0.00,100
2018-12-21T13:00,-3.4,0.42,0.00,2.14,0.60,24.5,24.5,214,206,54.0,0.00,100
2018-12-21T14:00,-2.8,0.56,0.00,2.15,0.80,26.3,26.3,232,240,54.4,0.00,100
2018-12-21T15:00,-2.2,0.77,0.00,2.16,1.10,21.6,21.6,238,242,54.0,0.00,100
2018-12-21T16:00,-0.6,0.42,0.50,2.17,1.10,24.5,24.5,250,252,47.5,0.00,100
2018-12-21T17:00,0.2,0.00,2.00,2.17,2.00,27.7,27.7,256,258,54.7,0.00,100
2018-12-21T18:00,-1.0,2.59,0.10,2.20,3.80,25.9,25.9,246,248,55.1,0.00,100
2018-12-21T19:00,0.5,0.42,0.70,2.21,1.30,31.7,31.7,248,252,63.7,0.00,100
2018-12-21T20:00,0.5,0.00,0.60,2.21,0.60,27.0,27.0,250,256,63.0,0.00,100
2018-12-21T21:00,-0.6,0.63,0.10,2.21,1.00,24.5,24.5,238,246,50.8,0.00,100
2018-12-21T22:00,-0.3,0.00,1.00,2.21,1.00,27.0,27.0,240,248,54.7,0.00,100
2018-12-21T23:00,0.3,0.00,0.30,2.21,0.30,27.0,27.0,252,256,54.7,0.00,100
2018-12-22T00:00,-0.3,0.07,0.10,2.22,0.20,27.7,27.7,242,250,55.4,0.00,100
2018-12-22T01:00,1.0,0.00,0.20,2.22,0.20,32.8,32.8,250,256,65.9,0.00,100
2018-12-22T02:00,1.3,0.00,0.00,2.22,0.00,35.3,35.3,256,262,72.0,0.00,100
2018-12-22T03:00,-0.2,0.00,0.40,2.22,0.40,27.4,27.4,248,254,69.5,0.00,100
2018-12-22T04:00,0.5,0.00,0.10,2.22,0.10,25.9,25.9,252,260,52.2,0.00,100
2018-12-22T05:00,0.6,0.00,0.00,2.22,0.00,32.8,32.8,256,262,66.6,0.00,100
2018-12-22T06:00,-0.3,0.00,0.00,2.22,0.00,33.5,33.5,262,270,69.8,0.00,100
2018-12-22T07:00,-0.2,0.00,0.10,2.22,0.10,34.9,34.9,258,264,70.6,0.00,100
2018-12-22T08:00,-0.5,0.00,0.00,2.22,0.00,37.1,37.1,260,266,73.4,0.00,100
2018-12-22T09:00,-0.8,0.00,0.00,2.18,0.00,32.4,32.4,254,260,72.7,0.00,100
2018-12-22T10:00,-0.6,0.00,0.10,2.18,0.10,34.6,34.6,258,264,70.9,0.00,100
2018-12-22T11:00,-0.9,0.14,0.10,2.18,0.30,36.0,36.0,258,266,72.4,0.00,100
2018-12-22T12:00,-1.4,0.28,0.00,2.19,0.40,34.2,34.2,262,268,73.1,0.00,100
2018-12-22T13:00,-1.3,0.28,0.00,2.19,0.40,32.8,32.8,258,264,68.4,0.00,100
2018-12-22T14:00,-1.4,0.42,0.00,2.20,0.60,31.3,31.3,258,266,66.2,0.00,100
2018-12-22T15:00,-1.4,0.56,0.00,2.21,0.80,28.4,28.4,254,262,69.8,0.00,100
2018-12-22T16:00,-1.6,0.98,0.00,2.21,1.40,27.4,27.4,260,268,58.3,0.00,100
2018-12-22T17:00,-1.7,1.33,0.00,2.23,1.90,27.4,27.4,260,270,59.0,0.00,100
2018-12-22T18:00,-2.1,0.98,0.10,2.25,1.50,23.4,23.4,262,272,52.9,0.00,100
2018-12-22T19:00,-2.3,0.63,0.00,2.25,0.90,25.2,25.2,260,270,52.2,0.00,100
2018-12-22T20:00,-2.5,0.70,0.00,2.26,1.00,26.3,26.3,258,268,53.6,0.00,100
2018-12-22T21:00,-2.7,0.56,0.00,2.27,0.80,23.0,23.0,254,262,46.1,0.00,100
2018-12-22T22:00,-2.5,0.49,0.00,2.28,0.70,26.6,26.6,260,268,52.6,0.00,100
2018-12-22T23:00,-2.4,0.98,0.00,2.29,1.40,27.7,27.7,264,272,55.4,0.00,100
2018-12-23T00:00,-2.5,0.98,0.00,2.31,1.40,25.2,25.2,264,274,50.0,0.00,100
2018-12-23T01:00,-2.3,0.84,0.00,2.32,1.20,29.5,29.5,268,274,58.7,0.00,100
2018-12-23T02:00,-2.2,0.49,0.00,2.33,0.70,31.0,31.0,266,272,60.8,0.00,100
2018-12-23T03:00,-2.1,0.56,0.00,2.34,0.80,31.3,31.3,266,272,62.6,0.00,100
2018-12-23T04:00,-2.2,0.49,0.10,2.35,0.80,30.6,30.6,264,270,61.9,0.00,100
2018-12-23T05:00,-2.0,0.56,0.00,2.35,0.80,31.0,31.0,266,272,61.6,0.00,100
2018-12-23T06:00,-2.1,0.77,0.10,2.36,1.20,27.7,27.7,270,276,59.4,0.00,100
2018-12-23T07:00,-2.4,0.63,0.10,2.37,1.00,26.6,26.6,272,278,56.5,0.00,100
2018-12-23T08:00,-2.6,0.70,0.00,2.38,1.00,24.1,24.1,270,276,52.6,0.00,100
2018-12-23T09:00,-3.2,0.49,0.00,2.27,0.70,16.2,16.2,260,270,43.6,0.00,100
2018-12-23T10:00,-3.0,0.63,0.00,2.28,0.90,20.5,20.5,266,272,40.7,0.00,100
2018-12-23T11:00,-2.9,0.42,0.00,2.29,0.60,22.7,22.7,260,268,45.4,0.00,100
2018-12-23T12:00,-3.8,0.42,0.00,2.29,0.60,11.2,11.2,226,238,38.9,0.00,100
2018-12-23T13:00,-3.4,0.14,0.00,2.30,0.20,15.8,15.8,250,260,30.2,0.00,100
2018-12-23T14:00,-3.1,0.70,0.00,2.31,1.00,18.4,18.4,254,262,36.4,0.00,100
2018-12-23T15:00,-4.3,1.12,0.00,2.33,1.60,11.2,11.2,224,242,30.2,0.00,100
2018-12-23T16:00,-2.1,1.33,0.00,2.34,1.90,21.6,21.6,250,256,40.7,0.00,100
2018-12-23T17:00,-0.7,0.84,0.10,2.36,1.30,30.2,30.2,256,260,58.7,0.00,100
2018-12-23T18:00,-1.3,0.77,0.00,2.37,1.10,28.1,28.1,252,256,56.9,0.00,100
2018-12-23T19:00,-0.7,0.56,0.10,2.38,0.90,29.9,29.9,260,264,56.9,0.00,100
2018-12-23T20:00,-0.6,0.63,0.50,2.39,1.40,33.1,33.1,260,262,63.0,0.00,100
2018-12-23T21:00,-0.9,1.19,0.00,2.40,1.70,29.5,29.5,258,264,62.6,0.00,100
2018-12-23T22:00,-0.7,1.26,0.10,2.42,1.90,29.9,29.9,258,262,56.9,0.00,100
2018-12-23T23:00,-0.4,0.77,0.70,2.43,1.80,32.0,32.0,260,264,61.2,0.00,100
2018-12-24T00:00,-0.6,1.75,0.10,2.46,2.60,32.0,32.0,256,260,60.8,0.00,100
2018-12-24T01:00,0.2,0.42,2.20,2.46,2.80,35.3,35.3,258,262,68.0,0.00,100
2018-12-24T02:00,0.3,0.00,2.70,2.46,2.70,33.8,33.8,256,262,68.4,0.00,100
2018-12-24T03:00,-0.7,2.52,0.00,2.49,3.60,28.8,28.8,252,258,64.4,0.00,100
2018-12-24T04:00,0.3,0.77,2.20,2.51,3.30,34.6,34.6,254,260,67.0,0.00,100
2018-12-24T05:00,0.8,0.00,2.90,2.51,2.90,37.1,37.1,254,260,72.4,0.00,100
2018-12-24T06:00,0.1,0.42,2.60,2.51,3.20,36.4,36.4,252,258,70.2,0.00,100
2018-12-24T07:00,0.6,0.00,4.50,2.51,4.50,37.8,37.8,272,278,76.3,0.00,100
2018-12-24T08:00,-0.3,1.12,4.80,2.53,6.40,35.6,35.6,284,290,76.3,0.00,100
2018-12-24T09:00,-1.4,4.83,0.00,2.52,6.90,29.5,29.5,308,314,70.2,0.00,100
2018-12-24T10:00,-4.0,4.76,0.00,2.59,6.80,19.4,19.4,336,332,60.1,0.00,100
2018-12-24T11:00,-5.2,4.20,0.00,2.65,6.00,12.6,12.6,336,332,39.6,0.00,100
2018-12-24T12:00,-6.5,4.06,0.00,2.70,5.80,10.8,10.8,8,6,21.6,0.00,100
2018-12-24T13:00,-7.2,1.96,0.00,2.73,2.80,7.9,7.9,6,358,21.6,0.00,100
2018-12-24T14:00,-7.8,1.05,0.10,2.75,1.60,6.1,6.1,2,0,16.2,0.00,100
2018-12-24T15:00,-9.2,0.70,0.00,2.76,1.00,1.8,1.8,30,18,11.2,0.00,100
2018-12-24T16:00,-8.5,0.49,0.10,2.76,0.80,5.0,5.0,336,346,10.1,0.00,100
2018-12-24T17:00,-8.2,0.56,0.00,2.77,0.80,6.1,6.1,336,340,11.5,0.00,100
2018-12-24T18:00,-8.6,0.56,0.00,2.78,0.80,5.0,5.0,12,12,11.9,0.00,90
2018-12-24T19:00,-9.7,0.35,0.00,2.79,0.50,3.2,3.2,350,8,7.2,0.00,90
2018-12-24T20:00,-9.1,0.35,0.00,2.79,0.50,7.6,7.6,344,352,13.7,0.00,90
2018-12-24T21:00,-9.1,0.42,0.00,2.79,0.60,7.2,7.2,354,0,13.3,0.00,90
2018-12-24T22:00,-9.2,0.49,0.00,2.80,0.70,7.9,7.9,360,4,13.3,0.00,90
2018-12-24T23:00,-9.3,0.42,0.00,2.80,0.60,6.1,6.1,358,360,13.7,0.00,92
2018-12-25T00:00,-9.7,0.21,0.00,2.81,0.30,3.6,3.6,350,354,10.1,0.00,100
2018-12-25T01:00,-9.8,0.07,0.00,2.81,0.10,5.0,5.0,344,0,5.4,0.00,91
2018-12-25T02:00,-10.0,0.00,0.00,2.81,0.00,6.1,6.1,344,356,9.7,0.00,92
2018-12-25T03:00,-9.8,0.07,0.00,2.81,0.10,5.4,5.4,348,348,13.0,0.00,91
2018-12-25T04:00,-11.1,0.00,0.00,2.81,0.00,2.9,2.9,332,354,6.8,0.00,95
2018-12-25T05:00,-12.2,0.00,0.00,2.81,0.00,1.1,1.1,36,16,3.6,0.00,100
2018-12-25T06:00,-12.4,0.00,0.00,2.81,0.00,1.1,1.1,8,20,4.0,0.00,64
2018-12-25T07:00,-13.5,0.00,0.00,2.81,0.00,2.9,2.9,344,6,4.7,0.00,85
2018-12-25T08:00,-14.3,0.00,0.00,2.81,0.00,1.4,1.4,16,14,4.3,0.00,64
2018-12-25T09:00,-14.7,0.00,0.00,2.69,0.00,1.8,1.8,2,10,4.0,0.00,18
2018-12-25T10:00,-14.7,0.00,0.00,2.69,0.00,3.2,3.2,346,358,6.8,224.00,21
2018-12-25T11:00,-13.8,0.00,0.00,2.69,0.00,1.4,1.4,324,356,6.1,3600.00,28
2018-12-25T12:00,-11.6,0.00,0.00,2.69,0.00,2.2,2.2,2,360,2.9,3600.00,28
2018-12-25T13:00,-9.0,0.00,0.00,2.69,0.00,6.5,6.5,356,354,9.4,3600.00,29
2018-12-25T14:00,-7.2,0.00,0.00,2.69,0.00,9.0,9.0,350,348,13.3,3600.00,28
2018-12-25T15:00,-7.8,0.00,0.00,2.69,0.00,8.3,8.3,340,338,17.6,3276.39,24
2018-12-25T16:00,-7.8,0.00,0.00,2.69,0.00,9.7,9.7,342,334,15.1,3600.00,20
2018-12-25T17:00,-9.3,0.00,0.00,2.69,0.00,9.0,9.0,334,322,16.2,3600.00,22
2018-12-25T18:00,-12.1,0.00,0.00,2.69,0.00,4.7,4.7,312,320,10.4,0.00,18
2018-12-25T19:00,-12.7,0.00,0.00,2.69,0.00,4.7,4.7,328,330,6.1,0.00,20
2018-12-25T20:00,-13.1,0.00,0.00,2.69,0.00,3.6,3.6,316,328,5.8,0.00,21
2018-12-25T21:00,-12.8,0.00,0.00,2.69,0.00,4.3,4.3,224,286,5.8,0.00,30
2018-12-25T22:00,-12.8,0.00,0.00,2.69,0.00,2.9,2.9,202,310,5.8,0.00,24
2018-12-25T23:00,-12.5,0.00,0.00,2.69,0.00,3.2,3.2,184,318,5.8,0.00,20
2018-12-26T00:00,-12.2,0.00,0.00,2.69,0.00,5.0,5.0,200,328,9.0,0.00,12
2018-12-26T01:00,-11.9,0.00,0.00,2.69,0.00,4.3,4.3,184,288,7.9,0.00,31
2018-12-26T02:00,-11.5,0.00,0.00,2.69,0.00,3.6,3.6,180,312,7.6,0.00,39
2018-12-26T03:00,-11.6,0.00,0.00,2.69,0.00,2.9,2.9,176,30,9.4,0.00,34
2018-12-26T04:00,-11.5,0.00,0.00,2.69,0.00,0.7,0.7,132,14,4.3,0.00,26
2018-12-26T05:00,-11.3,0.00,0.00,2.69,0.00,1.4,1.4,188,18,3.2,0.00,18
2018-12-26T06:00,-11.5,0.00,0.00,2.69,0.00,4.0,4.0,204,340,10.1,0.00,20
2018-12-26T07:00,-11.2,0.00,0.00,2.69,0.00,0.4,0.4,58,350,5.0,0.00,16
2018-12-26T08:00,-11.1,0.00,0.00,2.69,0.00,2.5,2.5,200,324,4.0,0.00,13
2018-12-26T09:00,-10.6,0.00,0.00,2.62,0.00,7.2,7.2,194,214,13.0,0.00,20
2018-12-26T10:00,-10.3,0.00,0.00,2.62,0.00,2.2,2.2,192,314,11.9,0.00,22
2018-12-26T11:00,-9.3,0.00,0.00,2.62,0.00,1.8,1.8,324,350,3.6,3600.00,22
2018-12-26T12:00,-7.7,0.00,0.00,2.62,0.00,5.4,5.4,214,246,7.2,3600.00,26
2018-12-26T13:00,-5.3,0.00,0.00,2.62,0.00,1.1,1.1,320,310,6.8,3600.00,26
2018-12-26T14:00,-3.8,0.00,0.00,2.62,0.00,2.9,2.9,352,330,3.2,3600.00,26
2018-12-26T15:00,-5.2,0.00,0.00,2.62,0.00,4.3,4.3,228,220,6.5,3600.00,21
2018-12-26T16:00,-5.2,0.00,0.00,2.62,0.00,2.2,2.2,276,280,6.8,3600.00,21
2018-12-26T17:00,-6.8,0.00,0.00,2.62,0.00,1.8,1.8,14,354,2.5,3600.00,25
2018-12-26T18:00,-10.1,0.00,0.00,2.62,0.00,5.8,5.8,196,218,7.9,0.00,19
2018-12-26T19:00,-10.6,0.00,0.00,2.62,0.00,3.2,3.2,196,288,7.9,0.00,20
2018-12-26T20:00,-11.1,0.00,0.00,2.62,0.00,1.1,1.1,204,336,5.0,0.00,30
2018-12-26T21:00,-11.2,0.00,0.00,2.62,0.00,5.8,5.8,194,220,9.0,0.00,43
2018-12-26T22:00,-11.1,0.00,0.00,2.62,0.00,2.2,2.2,168,298,7.9,0.00,44
2018-12-26T23:00,-11.2,0.00,0.00,2.62,0.00,2.9,2.9,182,314,5.4,0.00,47
2018-12-27T00:00,-11.4,0.00,0.00,2.62,0.00,7.6,7.6,194,230,11.5,0.00,45
2018-12-27T01:00,-10.9,0.00,0.00,2.62,0.00,4.0,4.0,180,282,9.4,0.00,34
2018-12-27T02:00,-10.9,0.00,0.00,2.62,0.00,3.2,3.2,170,2,7.9,0.00,32
2018-12-27T03:00,-11.4,0.00,0.00,2.62,0.00,5.4,5.4,176,154,10.8,0.00,31
2018-12-27T04:00,-10.7,0.00,0.00,2.62,0.00,4.3,4.3,170,172,10.1,0.00,37
2018-12-27T05:00,-10.2,0.00,0.00,2.62,0.00,4.0,4.0,166,134,8.6,0.00,57
2018-12-27T06:00,-10.4,0.00,0.00,2.62,0.00,5.0,5.0,184,216,11.5,0.00,64
2018-12-27T07:00,-9.7,0.00,0.00,2.62,0.00,3.2,3.2,174,356,9.4,0.00,53
2018-12-27T08:00,-9.7,0.00,0.00,2.62,0.00,3.2,3.2,174,64,6.1,0.00,47
2018-12-27T09:00,-10.6,0.00,0.00,2.56,0.00,6.8,6.8,188,196,12.6,0.00,35
2018-12-27T10:00,-9.9,0.00,0.00,2.56,0.00,3.6,3.6,178,242,11.9,0.00,29
2018-12-27T11:00,-8.5,0.00,0.00,2.56,0.00,4.3,4.3,188,246,7.9,2431.78,28
2018-12-27T12:00,-6.6,0.00,0.00,2.56,0.00,8.3,8.3,198,208,16.9,0.00,43
2018-12-27T13:00,-3.8,0.00,0.00,2.56,0.00,5.0,5.0,190,216,15.5,185.08,31
2018-12-27T14:00,-2.2,0.00,0.00,2.56,0.00,1.8,1.8,218,222,8.6,3600.00,38
2018-12-27T15:00,-2.8,0.00,0.00,2.56,0.00,6.1,6.1,200,190,12.6,0.00,61
2018-12-27T16:00,-2.7,0.00,0.00,2.56,0.00,3.6,3.6,204,200,11.5,0.00,55
2018-12-27T17:00,-3.9,0.00,0.00,2.56,0.00,3.6,3.6,182,222,5.0,0.00,56
2018-12-27T18:00,-5.0,0.00,0.00,2.56,0.00,8.3,8.3,192,194,14.4,0.00,71
2018-12-27T19:00,-5.0,0.00,0.00,2.56,0.00,5.0,5.0,190,236,11.9,0.00,77
2018-12-27T20:00,-5.4,0.00,0.00,2.56,0.00,3.2,3.2,176,210,6.1,0.00,79
2018-12-27T21:00,-6.1,0.00,0.00,2.56,0.00,7.2,7.2,188,204,11.2,0.00,84
2018-12-27T22:00,-5.1,0.00,0.00,2.56,0.00,4.3,4.3,200,242,10.8,0.00,75
2018-12-27T23:00,-5.8,0.00,0.00,2.56,0.00,2.9,2.9,186,280,5.4,0.00,68
2018-12-28T00:00,-6.1,0.00,0.00,2.56,0.00,8.6,8.6,196,212,14.0,0.00,84
2018-12-28T01:00,-5.5,0.00,0.00,2.56,0.00,6.5,6.5,192,228,13.0,0.00,85
2018-12-28T02:00,-5.4,0.00,0.00,2.56,0.00,2.5,2.5,272,316,9.0,0.00,83
2018-12-28T03:00,-6.3,0.00,0.00,2.56,0.00,6.5,6.5,198,228,9.0,0.00,84
2018-12-28T04:00,-5.6,0.00,0.00,2.56,0.00,4.0,4.0,210,260,8.3,0.00,88
2018-12-28T05:00,-5.5,0.00,0.00,2.56,0.00,4.0,4.0,204,270,6.8,0.00,100
2018-12-28T06:00,-5.7,0.00,0.00,2.56,0.00,8.3,8.3,190,212,14.0,0.00,100
2018-12-28T07:00,-4.6,0.00,0.00,2.56,0.00,6.5,6.5,192,210,14.0,0.00,100
2018-12-28T08:00,-5.0,0.00,0.00,2.56,0.00,1.1,1.1,268,334,10.1,0.00,74
2018-12-28T09:00,-6.3,0.00,0.00,2.52,0.00,6.1,6.1,200,204,9.4,0.00,94
2018-12-28T10:00,-6.1,0.00,0.00,2.52,0.00,3.6,3.6,210,262,9.4,0.00,90
2018-12-28T11:00,-5.9,0.00,0.00,2.52,0.00,2.9,2.9,204,262,5.8,0.00,73
2018-12-28T12:00,-4.6,0.00,0.00,2.52,0.00,2.9,2.9,208,220,6.8,0.00,73
2018-12-28T13:00,-3.6,0.00,0.00,2.52,0.00,0.7,0.7,32,244,3.2,0.00,70
2018-12-28T14:00,-2.5,0.00,0.00,2.52,0.00,1.8,1.8,296,248,1.8,0.00,42
2018-12-28T15:00,-3.1,0.07,0.00,2.52,0.10,2.2,2.2,286,228,3.6,0.00,47
2018-12-28T16:00,-3.4,0.00,0.10,2.52,0.10,1.4,1.4,322,230,2.5,3600.00,51
2018-12-28T17:00,-4.6,0.00,0.00,2.52,0.00,2.2,2.2,202,214,2.2,1994.89,86
2018-12-28T18:00,-5.4,0.07,0.00,2.52,0.10,4.0,4.0,180,194,9.4,0.00,100
2018-12-28T19:00,-5.9,0.00,0.00,2.52,0.00,2.5,2.5,132,162,6.5,0.00,80
2018-12-28T20:00,-6.5,0.00,0.00,2.52,0.00,3.2,3.2,162,162,5.0,0.00,59
2018-12-28T21:00,-8.1,0.00,0.00,2.52,0.00,4.0,4.0,156,172,7.2,0.00,20
2018-12-28T22:00,-8.6,0.00,0.00,2.52,0.00,3.6,3.6,148,158,6.5,0.00,10
2018-12-28T23:00,-9.0,0.00,0.00,2.52,0.00,2.9,2.9,174,154,6.5,0.00,7
2018-12-29T00:00,-9.2,0.00,0.00,2.52,0.00,4.0,4.0,172,178,8.6,0.00,9
2018-12-29T01:00,-9.7,0.00,0.00,2.52,0.00,2.5,2.5,172,194,5.0,0.00,0
2018-12-29T02:00,-10.1,0.00,0.00,2.52,0.00,1.8,1.8,178,246,4.3,0.00,0
2018-12-29T03:00,-10.6,0.00,0.00,2.52,0.00,4.3,4.3,150,158,6.8,0.00,0
2018-12-29T04:00,-10.6,0.00,0.00,2.52,0.00,3.2,3.2,162,198,6.1,0.00,0
2018-12-29T05:00,-10.7,0.00,0.00,2.52,0.00,1.8,1.8,154,144,6.1,0.00,2
2018-12-29T06:00,-10.5,0.00,0.00,2.52,0.00,5.8,5.8,192,210,7.6,0.00,4
2018-12-29T07:00,-10.2,0.00,0.00,2.52,0.00,4.3,4.3,208,258,7.6,0.00,1
2018-12-29T08:00,-10.7,0.00,0.00,2.52,0.00,0.4,0.4,232,336,5.8,0.00,0
2018-12-29T09:00,-11.3,0.00,0.00,2.48,0.00,6.8,6.8,192,214,7.9,0.00,0
2018-12-29T10:00,-11.5,0.00,0.00,2.48,0.00,1.4,1.4,322,328,7.9,217.30,22
2018-12-29T11:00,-11.0,0.00,0.00,2.48,0.00,1.1,1.1,214,290,4.7,3600.00,2
2018-12-29T12:00,-9.5,0.00,0.00,2.48,0.00,3.2,3.2,296,300,4.3,3600.00,9
2018-12-29T13:00,-7.1,0.00,0.00,2.48,0.00,5.0,5.0,332,306,5.0,3600.00,42
2018-12-29T14:00,-5.5,0.00,0.00,2.48,0.00,6.1,6.1,328,306,7.2,3600.00,24
2018-12-29T15:00,-6.5,0.00,0.00,2.48,0.00,4.7,4.7,338,314,9.0,3600.00,56
2018-12-29T16:00,-6.8,0.00,0.00,2.48,0.00,4.0,4.0,324,312,4.7,517.50,67
2018-12-29T17:00,-8.1,0.00,0.00,2.48,0.00,3.2,3.2,276,292,3.6,0.00,74
2018-12-29T18:00,-9.8,0.00,0.00,2.48,0.00,3.2,3.2,266,306,4.0,0.00,90
2018-12-29T19:00,-10.0,0.00,0.00,2.48,0.00,3.2,3.2,264,306,3.6,0.00,54
2018-12-29T20:00,-10.9,0.00,0.00,2.48,0.00,4.3,4.3,276,312,4.3,0.00,58
2018-12-29T21:00,-11.9,0.00,0.00,2.48,0.00,7.2,7.2,224,270,8.6,0.00,73
2018-12-29T22:00,-11.8,0.00,0.00,2.48,0.00,8.3,8.3,216,270,8.3,0.00,76
2018-12-29T23:00,-11.9,0.00,0.00,2.48,0.00,6.1,6.1,250,288,8.3,0.00,90
2018-12-30T00:00,-12.8,0.00,0.00,2.49,0.00,8.6,8.6,242,268,12.2,0.00,90
2018-12-30T01:00,-11.2,0.00,0.00,2.49,0.00,14.8,14.8,218,248,19.4,0.00,100
2018-12-30T02:00,-10.4,0.07,0.00,2.49,0.10,12.2,12.2,222,258,23.0,0.00,100
2018-12-30T03:00,-10.1,0.14,0.00,2.49,0.20,11.2,11.2,216,264,15.5,0.00,100
2018-12-30T04:00,-10.9,0.21,0.00,2.49,0.30,8.3,8.3,244,280,12.6,0.00,100
2018-12-30T05:00,-11.5,0.63,0.00,2.50,0.90,9.4,9.4,240,266,18.0,0.00,100
2018-12-30T06:00,-12.2,1.12,0.00,2.51,1.60,6.5,6.5,260,294,9.7,0.00,100
2018-12-30T07:00,-10.9,0.91,0.00,2.53,1.30,9.7,9.7,266,290,19.4,0.00,100
2018-12-30T08:00,-10.8,0.77,0.00,2.54,1.10,11.9,11.9,266,286,23.8,0.00,100
2018-12-30T09:00,-10.4,0.84,0.00,2.51,1.20,13.3,13.3,276,292,27.4,0.00,100
2018-12-30T10:00,-10.5,0.98,0.00,2.52,1.40,14.8,14.8,274,288,29.2,0.00,100
