latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.093216,7.288376,2201.76,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1997-02-05T18:00,-6.1,0.49,0.00,1.70,0.70,7.2,7.2,228,252,28.1,0.00,100
1997-02-05T19:00,-6.0,1.40,0.00,1.72,2.00,14.4,14.4,272,274,32.0,0.00,100
1997-02-05T20:00,-6.2,1.54,0.00,1.74,2.20,14.8,14.8,282,284,31.0,0.00,100
1997-02-05T21:00,-6.6,1.26,0.00,1.76,1.80,18.4,18.4,304,306,36.4,0.00,100
1997-02-05T22:00,-7.1,0.63,0.00,1.77,0.90,16.6,16.6,296,300,38.9,0.00,100
1997-02-05T23:00,-7.5,0.91,0.00,1.78,1.30,15.8,15.8,310,310,32.4,0.00,100
1997-02-06T00:00,-8.7,1.12,0.00,1.80,1.60,16.2,16.2,332,330,29.9,0.00,100
1997-02-06T01:00,-9.6,0.56,0.00,1.81,0.80,12.6,12.6,342,338,30.2,0.00,90
1997-02-06T02:00,-10.9,0.56,0.00,1.81,0.80,6.8,6.8,20,342,22.3,0.00,90
1997-02-06T03:00,-11.9,1.19,0.00,1.83,1.70,8.6,8.6,40,342,16.6,0.00,100
1997-02-06T04:00,-11.6,0.91,0.00,1.84,1.30,7.9,7.9,38,6,20.2,0.00,90
1997-02-06T05:00,-13.4,0.35,0.00,1.84,0.50,18.0,18.0,104,72,23.4,0.00,90
1997-02-06T06:00,-12.9,0.28,0.00,1.85,0.40,14.8,14.8,114,132,23.0,0.00,90
1997-02-06T07:00,-13.5,0.07,0.00,1.85,0.10,17.6,17.6,116,90,17.6,0.00,90
1997-02-06T08:00,-13.6,0.00,0.00,1.85,0.00,19.8,19.8,116,90,19.8,0.00,60
1997-02-06T09:00,-13.8,0.00,0.00,1.80,0.00,23.4,23.4,108,66,25.2,0.00,0
1997-02-06T10:00,-13.0,0.00,0.00,1.80,0.00,15.5,15.5,90,62,24.8,2469.19,0
1997-02-06T11:00,-11.2,0.00,0.00,1.80,0.00,13.0,13.0,80,70,22.7,3600.00,1
1997-02-06T12:00,-8.8,0.00,0.00,1.80,0.00,9.0,9.0,64,68,18.4,3600.00,7
1997-02-06T13:00,-6.6,0.00,0.00,1.80,0.00,6.1,6.1,62,74,15.8,3600.00,21
1997-02-06T14:00,-4.6,0.00,0.00,1.80,0.00,6.1,6.1,54,72,11.9,3600.00,13
1997-02-06T15:00,-4.5,0.00,0.00,1.80,0.00,5.4,5.4,36,66,14.8,3600.00,7
1997-02-06T16:00,-4.2,0.00,0.00,1.80,0.00,5.8,5.8,68,78,13.0,3600.00,6
1997-02-06T17:00,-5.1,0.00,0.00,1.80,0.00,5.4,5.4,80,72,10.4,3600.00,5
1997-02-06T18:00,-8.4,0.00,0.00,1.80,0.00,9.4,9.4,98,80,10.1,3600.00,0
1997-02-06T19:00,-10.0,0.00,0.00,1.80,0.00,10.8,10.8,102,76,12.2,0.00,1
1997-02-06T20:00,-10.6,0.00,0.00,1.80,0.00,11.5,11.5,100,70,13.7,0.00,1
1997-02-06T21:00,-10.6,0.00,0.00,1.80,0.00,12.6,12.6,100,72,16.2,0.00,3
1997-02-06T22:00,-10.6,0.00,0.00,1.80,0.00,12.2,12.2,100,78,14.8,0.00,4
1997-02-06T23:00,-10.4,0.00,0.00,1.80,0.00,10.4,10.4,100,70,14.4,0.00,3
1997-02-07T00:00,-10.3,0.00,0.00,1.80,0.00,10.4,10.4,104,94,15.5,0.00,5
1997-02-07T01:00,-10.1,0.00,0.00,1.80,0.00,10.1,10.1,110,142,13.3,0.00,2
1997-02-07T02:00,-10.0,0.00,0.00,1.80,0.00,9.7,9.7,112,152,12.2,0.00,3
1997-02-07T03:00,-10.1,0.00,0.00,1.80,0.00,8.3,8.3,116,124,13.0,0.00,3
1997-02-07T04:00,-10.3,0.00,0.00,1.80,0.00,10.4,10.4,112,136,12.6,0.00,3
1997-02-07T05:00,-10.1,0.00,0.00,1.80,0.00,9.7,9.7,110,132,12.6,0.00,4
1997-02-07T06:00,-10.4,0.00,0.00,1.80,0.00,9.7,9.7,110,122,14.0,0.00,3
1997-02-07T07:00,-10.4,0.00,0.00,1.80,0.00,10.4,10.4,112,148,11.9,0.00,3
1997-02-07T08:00,-10.2,0.00,0.00,1.80,0.00,9.4,9.4,114,144,12.2,0.00,9
1997-02-07T09:00,-10.3,0.00,0.00,1.75,0.00,10.4,10.4,112,152,14.0,0.00,3
1997-02-07T10:00,-9.7,0.00,0.00,1.75,0.00,9.0,9.0,114,168,12.2,2559.10,5
1997-02-07T11:00,-8.1,0.00,0.00,1.75,0.00,7.9,7.9,118,176,10.4,3600.00,8
1997-02-07T12:00,-5.6,0.00,0.00,1.75,0.00,5.0,5.0,118,146,11.2,3600.00,25
1997-02-07T13:00,-3.3,0.00,0.00,1.75,0.00,2.9,2.9,108,134,5.4,3600.00,14
1997-02-07T14:00,-1.6,0.00,0.00,1.75,0.00,1.1,1.1,74,136,3.2,3600.00,11
1997-02-07T15:00,-1.4,0.00,0.00,1.75,0.00,1.1,1.1,112,140,7.9,3600.00,19
1997-02-07T16:00,-1.3,0.00,0.00,1.75,0.00,1.8,1.8,136,150,4.0,3600.00,20
1997-02-07T17:00,-2.3,0.00,0.00,1.75,0.00,3.2,3.2,128,150,3.6,3600.00,9
1997-02-07T18:00,-4.7,0.00,0.00,1.75,0.00,6.1,6.1,124,158,6.8,3600.00,6
1997-02-07T19:00,-6.8,0.00,0.00,1.75,0.00,9.4,9.4,116,144,10.1,0.00,6
1997-02-07T20:00,-7.8,0.00,0.00,1.75,0.00,9.7,9.7,116,144,11.9,0.00,4
1997-02-07T21:00,-8.6,0.00,0.00,1.75,0.00,9.4,9.4,110,56,13.3,0.00,3
1997-02-07T22:00,-8.9,0.00,0.00,1.75,0.00,9.7,9.7,108,90,13.0,0.00,4
1997-02-07T23:00,-9.1,0.00,0.00,1.75,0.00,9.0,9.0,108,78,11.9,0.00,5
1997-02-08T00:00,-8.9,0.00,0.00,1.75,0.00,9.0,9.0,106,76,13.3,0.00,7
1997-02-08T01:00,-9.2,0.00,0.00,1.75,0.00,9.4,9.4,108,78,11.2,0.00,12
1997-02-08T02:00,-9.4,0.00,0.00,1.75,0.00,9.7,9.7,108,80,11.5,0.00,16
1997-02-08T03:00,-9.6,0.00,0.00,1.75,0.00,9.7,9.7,104,82,13.7,0.00,2
1997-02-08T04:00,-9.7,0.00,0.00,1.75,0.00,9.0,9.0,108,80,12.2,0.00,5
1997-02-08T05:00,-9.8,0.00,0.00,1.75,0.00,10.1,10.1,110,96,11.9,0.00,6
1997-02-08T06:00,-9.6,0.00,0.00,1.75,0.00,9.7,9.7,106,90,14.4,0.00,8
1997-02-08T07:00,-9.8,0.00,0.00,1.75,0.00,7.9,7.9,110,72,11.9,0.00,19
1997-02-08T08:00,-10.1,0.00,0.00,1.75,0.00,9.4,9.4,108,76,11.5,0.00,14
1997-02-08T09:00,-10.8,0.00,0.00,1.72,0.00,10.1,10.1,106,76,13.3,0.00,14
1997-02-08T10:00,-10.2,0.00,0.00,1.72,0.00,10.8,10.8,106,86,12.6,2650.93,13
1997-02-08T11:00,-8.3,0.00,0.00,1.72,0.00,9.7,9.7,112,106,12.6,3600.00,7
1997-02-08T12:00,-5.1,0.00,0.00,1.72,0.00,5.4,5.4,114,108,12.6,3600.00,4
1997-02-08T13:00,-3.0,0.00,0.00,1.72,0.00,2.5,2.5,112,134,5.4,3600.00,5
1997-02-08T14:00,-1.3,0.00,0.00,1.72,0.00,0.7,0.7,100,140,3.2,3600.00,4
1997-02-08T15:00,-0.7,0.00,0.00,1.72,0.00,2.5,2.5,80,128,7.2,3600.00,2
1997-02-08T16:00,-0.8,0.00,0.00,1.72,0.00,0.7,0.7,308,172,4.0,3600.00,6
1997-02-08T17:00,-2.0,0.00,0.00,1.72,0.00,2.9,2.9,146,160,4.3,3600.00,7
1997-02-08T18:00,-4.4,0.00,0.00,1.72,0.00,7.2,7.2,112,150,9.7,3600.00,10
1997-02-08T19:00,-6.7,0.00,0.00,1.72,0.00,9.7,9.7,116,152,11.5,0.00,10
1997-02-08T20:00,-7.8,0.00,0.00,1.72,0.00,9.7,9.7,116,148,13.0,0.00,14
1997-02-08T21:00,-8.5,0.00,0.00,1.72,0.00,9.0,9.0,116,130,14.4,0.00,18
1997-02-08T22:00,-8.9,0.00,0.00,1.72,0.00,10.1,10.1,114,130,14.4,0.00,10
1997-02-08T23:00,-9.0,0.00,0.00,1.72,0.00,9.4,9.4,118,154,14.4,0.00,9
1997-02-09T00:00,-8.6,0.00,0.00,1.72,0.00,9.4,9.4,112,128,16.9,0.00,36
1997-02-09T01:00,-8.4,0.00,0.00,1.72,0.00,10.1,10.1,122,156,14.8,0.00,20
1997-02-09T02:00,-8.5,0.00,0.00,1.72,0.00,10.1,10.1,122,168,15.1,0.00,21
1997-02-09T03:00,-8.5,0.00,0.00,1.72,0.00,8.3,8.3,128,162,18.0,0.00,35
1997-02-09T04:00,-8.9,0.00,0.00,1.72,0.00,8.6,8.6,130,166,15.1,0.00,18
1997-02-09T05:00,-9.2,0.00,0.00,1.72,0.00,8.6,8.6,130,168,15.8,0.00,13
1997-02-09T06:00,-9.0,0.00,0.00,1.72,0.00,7.6,7.6,126,152,17.3,0.00,45
1997-02-09T07:00,-9.1,0.00,0.00,1.72,0.00,10.4,10.4,128,160,16.9,0.00,40
1997-02-09T08:00,-9.1,0.00,0.00,1.72,0.00,9.4,9.4,128,170,15.8,0.00,12
1997-02-09T09:00,-9.4,0.00,0.00,1.68,0.00,7.6,7.6,124,172,15.8,0.00,9
1997-02-09T10:00,-9.4,0.00,0.00,1.68,0.00,9.4,9.4,120,164,14.0,2744.53,11
1997-02-09T11:00,-7.8,0.00,0.00,1.68,0.00,8.6,8.6,120,172,13.7,3600.00,15
1997-02-09T12:00,-5.7,0.00,0.00,1.68,0.00,5.8,5.8,124,190,13.3,3600.00,18
1997-02-09T13:00,-3.2,0.00,0.00,1.68,0.00,2.9,2.9,158,174,6.5,3600.00,14
1997-02-09T14:00,-1.3,0.00,0.00,1.68,0.00,2.5,2.5,198,188,6.1,3600.00,15
1997-02-09T15:00,-0.7,0.00,0.00,1.68,0.00,1.4,1.4,218,200,8.6,3600.00,17
1997-02-09T16:00,-0.7,0.00,0.00,1.68,0.00,1.8,1.8,200,194,5.4,3600.00,16
1997-02-09T17:00,-1.9,0.00,0.00,1.68,0.00,3.2,3.2,172,178,5.4,3600.00,15
1997-02-09T18:00,-4.4,0.00,0.00,1.68,0.00,5.4,5.4,132,188,6.5,3600.00,7
1997-02-09T19:00,-7.0,0.00,0.00,1.68,0.00,10.8,10.8,120,178,13.0,27.37,7
1997-02-09T20:00,-8.1,0.00,0.00,1.68,0.00,10.8,10.8,122,178,15.1,0.00,7
1997-02-09T21:00,-8.7,0.00,0.00,1.68,0.00,10.1,10.1,122,176,16.9,0.00,13
1997-02-09T22:00,-9.1,0.00,0.00,1.68,0.00,9.7,9.7,120,172,15.1,0.00,9
1997-02-09T23:00,-9.3,0.00,0.00,1.68,0.00,10.1,10.1,120,170,14.8,0.00,12
1997-02-10T00:00,-9.2,0.00,0.00,1.68,0.00,10.8,10.8,122,172,16.6,0.00,11
1997-02-10T01:00,-9.4,0.00,0.00,1.68,0.00,10.4,10.4,122,180,15.1,0.00,9
1997-02-10T02:00,-9.5,0.00,0.00,1.68,0.00,9.4,9.4,122,182,14.8,0.00,10
1997-02-10T03:00,-9.8,0.00,0.00,1.68,0.00,9.4,9.4,124,180,15.8,0.00,5
1997-02-10T04:00,-10.0,0.00,0.00,1.68,0.00,10.4,10.4,124,174,15.1,0.00,6
1997-02-10T05:00,-10.2,0.00,0.00,1.68,0.00,9.0,9.0,126,206,14.8,0.00,11
1997-02-10T06:00,-10.4,0.00,0.00,1.68,0.00,8.6,8.6,128,182,16.9,0.00,5
1997-02-10T07:00,-10.7,0.00,0.00,1.68,0.00,10.1,10.1,124,182,15.1,0.00,2
1997-02-10T08:00,-10.7,0.00,0.00,1.68,0.00,9.7,9.7,124,180,14.4,0.00,1
1997-02-10T09:00,-10.9,0.00,0.00,1.65,0.00,10.8,10.8,122,168,16.6,0.00,4
1997-02-10T10:00,-10.2,0.00,0.00,1.65,0.00,10.1,10.1,120,180,15.1,2839.76,2
1997-02-10T11:00,-8.4,0.00,0.00,1.65,0.00,8.3,8.3,124,200,14.0,3600.00,1
1997-02-10T12:00,-5.8,0.00,0.00,1.65,0.00,3.6,3.6,134,192,12.6,3600.00,14
1997-02-10T13:00,-3.3,0.00,0.00,1.65,0.00,1.8,1.8,178,182,6.5,3600.00,20
1997-02-10T14:00,-1.4,0.00,0.00,1.65,0.00,2.2,2.2,212,196,6.8,3600.00,16
1997-02-10T15:00,-0.1,0.00,0.00,1.65,0.00,2.5,2.5,236,212,7.6,3600.00,13
1997-02-10T16:00,-0.3,0.00,0.00,1.65,0.00,3.6,3.6,194,190,9.0,3600.00,17
1997-02-10T17:00,-1.5,0.00,0.00,1.65,0.00,4.0,4.0,224,222,9.4,3600.00,23
1997-02-10T18:00,-3.6,0.00,0.00,1.65,0.00,5.4,5.4,166,184,9.7,3600.00,2
1997-02-10T19:00,-6.4,0.00,0.00,1.65,0.00,11.2,11.2,140,190,20.2,109.89,3
1997-02-10T20:00,-7.9,0.00,0.00,1.65,0.00,7.9,7.9,146,262,19.4,0.00,3
1997-02-10T21:00,-7.9,0.00,0.00,1.65,0.00,11.9,11.9,136,198,23.0,0.00,16
1997-02-10T22:00,-8.5,0.00,0.00,1.65,0.00,7.9,7.9,184,236,24.5,0.00,29
1997-02-10T23:00,-9.3,0.00,0.00,1.65,0.00,7.9,7.9,168,242,17.3,0.00,30
1997-02-11T00:00,-8.4,0.00,0.00,1.65,0.00,6.5,6.5,178,256,17.6,0.00,40
1997-02-11T01:00,-9.0,0.00,0.00,1.65,0.00,9.0,9.0,188,236,19.4,0.00,63
1997-02-11T02:00,-9.1,0.00,0.00,1.65,0.00,9.4,9.4,164,248,18.4,0.00,100
1997-02-11T03:00,-7.4,0.00,0.00,1.65,0.00,6.8,6.8,168,250,19.1,0.00,100
1997-02-11T04:00,-6.9,0.00,0.00,1.65,0.00,6.5,6.5,172,236,15.5,0.00,100
1997-02-11T05:00,-6.7,0.00,0.00,1.65,0.00,6.1,6.1,144,256,11.5,0.00,100
1997-02-11T06:00,-7.2,0.00,0.00,1.65,0.00,10.4,10.4,140,198,18.7,0.00,30
1997-02-11T07:00,-8.7,0.00,0.00,1.65,0.00,10.4,10.4,144,224,16.9,0.00,42
1997-02-11T08:00,-9.4,0.00,0.00,1.65,0.00,9.0,9.0,140,246,16.2,0.00,58
1997-02-11T09:00,-9.6,0.00,0.00,1.62,0.00,9.0,9.0,136,238,18.4,0.00,23
1997-02-11T10:00,-9.9,0.00,0.00,1.62,0.00,10.8,10.8,126,200,16.9,2936.48,30
1997-02-11T11:00,-8.6,0.00,0.00,1.62,0.00,10.1,10.1,124,212,15.5,3600.00,27
1997-02-11T12:00,-6.0,0.00,0.00,1.62,0.00,10.8,10.8,134,168,19.1,3600.00,30
1997-02-11T13:00,-4.3,0.00,0.00,1.62,0.00,8.6,8.6,142,198,18.7,3600.00,39
1997-02-11T14:00,-3.8,0.00,0.00,1.62,0.00,8.3,8.3,154,202,15.8,3600.00,45
1997-02-11T15:00,-3.4,0.00,0.00,1.62,0.00,7.6,7.6,162,208,19.8,3600.00,22
1997-02-11T16:00,-3.8,0.00,0.00,1.62,0.00,6.8,6.8,156,222,14.8,3600.00,26
1997-02-11T17:00,-4.7,0.00,0.00,1.62,0.00,11.9,11.9,134,188,19.4,3600.00,25
1997-02-11T18:00,-5.9,0.00,0.00,1.62,0.00,14.0,14.0,130,172,21.2,3600.00,10
1997-02-11T19:00,-7.8,0.00,0.00,1.62,0.00,16.6,16.6,122,168,21.6,202.62,35
1997-02-11T20:00,-8.6,0.00,0.00,1.62,0.00,16.9,16.9,120,182,20.2,0.00,51
1997-02-11T21:00,-7.9,0.00,0.00,1.62,0.00,16.9,16.9,122,186,20.2,0.00,86
1997-02-11T22:00,-7.7,0.00,0.00,1.62,0.00,16.9,16.9,126,188,24.1,0.00,100
1997-02-11T23:00,-6.9,0.21,0.00,1.62,0.30,18.0,18.0,132,182,28.1,0.00,100
1997-02-12T00:00,-4.9,0.35,0.00,1.62,0.50,14.8,14.8,150,192,29.5,0.00,100
1997-02-12T01:00,-4.6,0.49,0.00,1.63,0.70,14.4,14.4,154,204,26.3,0.00,100
1997-02-12T02:00,-4.5,0.91,0.00,1.64,1.30,13.7,13.7,162,216,26.6,0.00,100
1997-02-12T03:00,-4.6,1.75,0.00,1.67,2.50,13.3,13.3,154,212,28.4,0.00,100
1997-02-12T04:00,-4.7,1.40,0.10,1.69,2.10,13.0,13.0,142,202,24.8,0.00,100
1997-02-12T05:00,-4.6,0.98,0.10,1.70,1.50,12.6,12.6,126,218,22.7,0.00,100
1997-02-12T06:00,-4.6,0.77,0.00,1.71,1.10,14.0,14.0,140,200,23.0,0.00,100
1997-02-12T07:00,-4.9,0.28,0.00,1.71,0.40,10.1,10.1,134,236,24.5,0.00,100
1997-02-12T08:00,-5.6,0.14,0.00,1.71,0.20,6.8,6.8,142,256,16.6,0.00,100
1997-02-12T09:00,-6.1,0.14,0.00,1.68,0.20,12.6,12.6,134,208,18.4,0.00,100
