latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.439907,7.4985046,1980.75,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2000-01-16T00:00,-8.8,0.00,0.00,2.03,0.00,8.6,8.6,142,94,9.4,0.00,0
2000-01-16T01:00,-9.2,0.00,0.00,2.03,0.00,9.0,9.0,140,60,9.4,0.00,0
2000-01-16T02:00,-9.6,0.00,0.00,2.03,0.00,7.6,7.6,134,52,9.4,0.00,0
2000-01-16T03:00,-9.9,0.00,0.00,2.03,0.00,8.3,8.3,134,62,8.6,0.00,0
2000-01-16T04:00,-10.0,0.00,0.00,2.03,0.00,9.4,9.4,136,80,10.1,0.00,0
2000-01-16T05:00,-10.3,0.00,0.00,2.03,0.00,8.3,8.3,130,56,9.7,0.00,0
2000-01-16T06:00,-10.0,0.00,0.00,2.03,0.00,9.0,9.0,126,66,9.0,0.00,0
2000-01-16T07:00,-10.3,0.00,0.00,2.03,0.00,9.0,9.0,124,66,10.1,0.00,0
2000-01-16T08:00,-10.7,0.00,0.00,2.03,0.00,9.7,9.7,120,76,12.2,0.00,0
2000-01-16T09:00,-11.4,0.00,0.00,2.03,0.00,10.1,10.1,128,74,10.8,0.00,0
2000-01-16T10:00,-11.3,0.00,0.00,2.03,0.00,9.4,9.4,130,74,10.4,218.13,0
2000-01-16T11:00,-9.6,0.00,0.00,2.03,0.00,8.6,8.6,124,74,10.1,3600.00,0
2000-01-16T12:00,-6.5,0.00,0.00,2.03,0.00,9.4,9.4,106,84,15.8,3600.00,0
2000-01-16T13:00,-5.0,0.00,0.00,2.03,0.00,7.6,7.6,108,92,13.3,3600.00,0
2000-01-16T14:00,-4.0,0.00,0.00,2.03,0.00,6.5,6.5,106,96,7.6,3600.00,0
2000-01-16T15:00,-4.6,0.00,0.00,2.03,0.00,8.6,8.6,96,96,18.7,3600.00,0
2000-01-16T16:00,-4.5,0.00,0.00,2.03,0.00,8.3,8.3,98,84,14.8,3600.00,0
2000-01-16T17:00,-5.5,0.00,0.00,2.03,0.00,10.1,10.1,106,94,15.8,3600.00,0
2000-01-16T18:00,-8.0,0.00,0.00,2.03,0.00,8.3,8.3,110,86,15.1,2124.99,1
2000-01-16T19:00,-9.8,0.00,0.00,2.03,0.00,9.7,9.7,110,82,10.1,0.00,1
2000-01-16T20:00,-10.6,0.00,0.00,2.03,0.00,10.1,10.1,118,82,10.1,0.00,0
2000-01-16T21:00,-11.4,0.00,0.00,2.03,0.00,10.1,10.1,118,78,10.8,0.00,0
2000-01-16T22:00,-11.6,0.00,0.00,2.03,0.00,10.4,10.4,122,84,10.8,0.00,0
2000-01-16T23:00,-11.7,0.00,0.00,2.03,0.00,10.8,10.8,122,90,11.2,0.00,0
2000-01-17T00:00,-10.8,0.00,0.00,2.03,0.00,10.4,10.4,130,102,10.4,0.00,0
2000-01-17T01:00,-10.8,0.00,0.00,2.03,0.00,9.7,9.7,122,68,10.8,0.00,0
2000-01-17T02:00,-11.0,0.00,0.00,2.03,0.00,11.2,11.2,126,84,13.3,0.00,0
2000-01-17T03:00,-11.2,0.00,0.00,2.03,0.00,9.0,9.0,118,70,12.2,0.00,0
2000-01-17T04:00,-11.2,0.00,0.00,2.03,0.00,10.4,10.4,122,66,15.1,0.00,0
2000-01-17T05:00,-11.1,0.00,0.00,2.03,0.00,10.8,10.8,118,74,13.7,0.00,0
2000-01-17T06:00,-10.5,0.00,0.00,2.03,0.00,10.1,10.1,114,72,12.6,0.00,0
2000-01-17T07:00,-10.8,0.00,0.00,2.03,0.00,8.6,8.6,122,86,11.9,0.00,1
