latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.58833,8.431061,2979.75,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1999-10-24T00:00,-9.5,0.00,0.00,0.29,0.00,4.7,4.7,314,204,7.2,0.00,20
1999-10-24T01:00,-10.3,0.00,0.00,0.29,0.00,2.5,2.5,294,182,5.0,0.00,0
1999-10-24T02:00,-10.8,0.00,0.00,0.29,0.00,5.4,5.4,178,172,15.8,0.00,0
1999-10-24T03:00,-10.8,0.00,0.00,0.29,0.00,5.4,5.4,208,182,15.1,0.00,90
1999-10-24T04:00,-9.4,0.00,0.10,0.29,0.10,7.2,7.2,164,172,18.7,0.00,90
1999-10-24T05:00,-7.8,0.07,0.00,0.29,0.10,10.8,10.8,172,174,25.9,0.00,100
1999-10-24T06:00,-7.3,0.00,0.10,0.29,0.10,11.5,11.5,180,178,28.4,0.00,100
1999-10-24T07:00,-7.0,0.00,0.10,0.29,0.10,14.0,14.0,170,174,32.4,0.00,100
1999-10-24T08:00,-6.5,0.07,0.00,0.30,0.10,16.2,16.2,174,174,37.8,0.00,100
1999-10-24T09:00,-5.9,0.07,0.00,0.34,0.10,18.4,18.4,174,176,40.7,0.00,100
1999-10-24T10:00,-5.7,0.07,0.00,0.34,0.10,22.7,22.7,178,180,49.3,0.00,100
1999-10-24T11:00,-5.2,0.00,0.10,0.34,0.10,24.1,24.1,178,180,52.2,0.00,100
1999-10-24T12:00,-4.6,0.07,0.00,0.34,0.10,24.1,24.1,184,184,50.0,0.00,100
1999-10-24T13:00,-4.5,0.35,0.00,0.35,0.50,23.0,23.0,180,180,49.7,0.00,100
1999-10-24T14:00,-5.2,0.49,0.10,0.35,0.80,23.0,23.0,164,168,54.4,0.00,100
1999-10-24T15:00,-5.3,0.07,0.00,0.35,0.10,20.5,20.5,172,174,43.9,0.00,100
1999-10-24T16:00,-4.9,0.00,0.00,0.35,0.00,26.3,26.3,174,176,55.1,0.00,100
1999-10-24T17:00,-4.9,0.00,0.10,0.36,0.10,25.6,25.6,172,174,57.2,0.00,100
1999-10-24T18:00,-5.0,0.07,0.00,0.36,0.10,19.4,19.4,178,178,45.7,0.00,100
1999-10-24T19:00,-4.6,0.07,0.00,0.36,0.10,25.2,25.2,172,174,56.2,0.00,100
1999-10-24T20:00,-4.7,0.00,0.10,0.36,0.10,25.6,25.6,168,172,56.9,0.00,100
1999-10-24T21:00,-4.5,0.07,0.00,0.36,0.10,23.0,23.0,158,164,56.2,0.00,100
1999-10-24T22:00,-4.0,0.07,0.00,0.36,0.10,26.6,26.6,168,170,56.2,0.00,100
1999-10-24T23:00,-3.6,0.07,0.10,0.36,0.20,27.0,27.0,170,172,56.9,0.00,100
1999-10-25T00:00,-3.5,0.21,0.00,0.36,0.30,28.4,28.4,170,172,60.1,0.00,100
1999-10-25T01:00,-3.6,0.00,0.20,0.36,0.20,31.7,31.7,178,178,65.9,0.00,98
1999-10-25T02:00,-3.9,0.07,0.00,0.36,0.10,29.9,29.9,178,178,65.9,0.00,100
1999-10-25T03:00,-3.5,0.14,0.10,0.36,0.30,29.5,29.5,178,180,61.6,0.00,100
1999-10-25T04:00,-3.5,0.14,0.20,0.36,0.40,27.7,27.7,184,182,62.3,0.00,100
1999-10-25T05:00,-3.5,0.35,0.00,0.37,0.50,28.8,28.8,178,178,59.8,0.00,100
1999-10-25T06:00,-3.6,0.14,0.00,0.38,0.20,24.8,24.8,176,178,58.3,0.00,100
1999-10-25T07:00,-3.6,0.07,0.10,0.38,0.20,25.2,25.2,182,182,59.4,0.00,100
1999-10-25T08:00,-3.2,0.07,0.30,0.38,0.40,27.4,27.4,178,178,59.8,0.00,100
1999-10-25T09:00,-3.2,0.07,0.20,0.38,0.30,24.5,24.5,184,184,55.8,0.00,100
1999-10-25T10:00,-3.0,0.00,0.60,0.38,0.60,25.6,25.6,184,184,54.0,0.00,100
1999-10-25T11:00,-2.4,0.00,0.30,0.38,0.30,28.8,28.8,186,184,59.8,0.00,100
1999-10-25T12:00,-2.2,0.00,0.20,0.37,0.20,26.6,26.6,190,188,57.6,0.00,91
1999-10-25T13:00,-2.0,0.00,0.30,0.36,0.30,23.4,23.4,192,190,54.7,0.00,100
1999-10-25T14:00,-1.7,0.00,0.20,0.36,0.20,24.8,24.8,192,190,52.6,0.00,100
1999-10-25T15:00,-1.8,0.21,0.80,0.36,1.10,24.5,24.5,198,194,52.6,0.00,100
1999-10-25T16:00,-1.8,0.14,0.70,0.36,0.90,22.0,22.0,190,190,50.4,0.00,100
1999-10-25T17:00,-1.7,0.00,0.40,0.35,0.40,23.0,23.0,196,196,47.5,0.00,95
1999-10-25T18:00,-2.1,0.00,0.30,0.35,0.30,22.0,22.0,198,198,46.1,0.00,92
1999-10-25T19:00,-2.2,0.00,0.20,0.35,0.20,20.2,20.2,196,198,45.0,0.00,71
1999-10-25T20:00,-2.4,0.00,0.20,0.35,0.20,19.1,19.1,200,200,41.8,0.00,76
1999-10-25T21:00,-2.6,0.00,0.00,0.35,0.00,14.0,14.0,196,198,34.6,0.00,86
1999-10-25T22:00,-2.8,0.00,0.00,0.35,0.00,15.8,15.8,198,200,32.4,0.00,90
1999-10-25T23:00,-3.0,0.00,0.00,0.35,0.00,14.4,14.4,194,198,32.4,0.00,90
1999-10-26T00:00,-3.3,0.00,0.00,0.34,0.00,11.2,11.2,186,192,24.8,0.00,90
1999-10-26T01:00,-3.5,0.00,0.00,0.34,0.00,11.2,11.2,192,198,24.8,0.00,90
1999-10-26T02:00,-3.7,0.00,0.00,0.34,0.00,10.8,10.8,196,200,24.5,0.00,90
1999-10-26T03:00,-4.0,0.00,0.10,0.34,0.10,7.6,7.6,198,202,21.2,0.00,93
1999-10-26T04:00,-4.1,0.00,0.10,0.34,0.10,7.9,7.9,206,206,17.3,0.00,90
1999-10-26T05:00,-4.2,0.00,0.00,0.34,0.00,7.9,7.9,214,212,18.4,0.00,90
1999-10-26T06:00,-4.4,0.00,0.00,0.34,0.00,3.2,3.2,248,218,13.3,0.00,92
1999-10-26T07:00,-4.3,0.00,0.00,0.34,0.00,4.3,4.3,232,214,10.8,0.00,100
1999-10-26T08:00,-4.4,0.00,0.00,0.34,0.00,4.7,4.7,230,214,10.8,0.00,100
1999-10-26T09:00,-4.6,0.00,0.00,0.34,0.00,2.2,2.2,286,216,8.6,0.00,100
1999-10-26T10:00,-4.9,0.00,0.00,0.34,0.00,2.9,2.9,268,208,7.2,0.00,100
1999-10-26T11:00,-4.4,0.00,0.00,0.33,0.00,4.0,4.0,250,210,9.7,0.00,100
1999-10-26T12:00,-3.4,0.00,0.00,0.33,0.00,2.5,2.5,258,216,8.6,0.00,100
1999-10-26T13:00,-2.6,0.00,0.00,0.32,0.00,6.8,6.8,206,210,16.6,0.00,100
1999-10-26T14:00,-2.3,0.00,0.00,0.31,0.00,6.8,6.8,198,210,16.6,0.00,90
1999-10-26T15:00,-2.5,0.00,0.00,0.29,0.00,4.3,4.3,202,218,12.6,0.00,82
1999-10-26T16:00,-2.7,0.00,0.00,0.29,0.00,3.2,3.2,208,222,10.8,3600.00,40
1999-10-26T17:00,-3.2,0.00,0.00,0.28,0.00,3.6,3.6,226,222,8.3,3600.00,26
1999-10-26T18:00,-4.9,0.00,0.00,0.28,0.00,3.6,3.6,324,248,5.8,3019.98,9
