latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.93142,8.86795,2178.16,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-01-07T00:00,-21.4,0.00,0.00,0.65,0.00,1.4,1.4,102,278,4.0,0.00,11
2017-01-07T01:00,-21.0,0.00,0.00,0.65,0.00,1.4,1.4,100,280,2.2,0.00,6
2017-01-07T02:00,-20.7,0.00,0.00,0.65,0.00,1.1,1.1,32,296,2.2,0.00,4
2017-01-07T03:00,-21.3,0.00,0.00,0.65,0.00,4.7,4.7,108,114,4.7,0.00,0
2017-01-07T04:00,-20.8,0.00,0.00,0.65,0.00,1.4,1.4,72,314,5.0,0.00,6
2017-01-07T05:00,-20.6,0.00,0.00,0.65,0.00,1.1,1.1,16,298,2.9,0.00,5
2017-01-07T06:00,-21.4,0.00,0.00,0.65,0.00,2.9,2.9,116,256,3.6,0.00,11
2017-01-07T07:00,-20.7,0.00,0.00,0.65,0.00,0.7,0.7,346,298,4.0,0.00,4
2017-01-07T08:00,-20.6,0.00,0.00,0.65,0.00,0.7,0.7,248,290,2.5,0.00,26
2017-01-07T09:00,-19.4,0.00,0.00,0.59,0.00,4.0,4.0,170,246,6.8,0.00,34
2017-01-07T10:00,-18.4,0.00,0.00,0.59,0.00,4.0,4.0,284,290,6.8,0.00,28
2017-01-07T11:00,-17.0,0.00,0.00,0.59,0.00,4.0,4.0,272,284,6.5,3600.00,19
2017-01-07T12:00,-14.7,0.00,0.00,0.59,0.00,3.6,3.6,218,272,7.2,0.00,54
2017-01-07T13:00,-11.6,0.00,0.00,0.59,0.00,7.2,7.2,266,278,14.8,3600.00,52
2017-01-07T14:00,-9.8,0.00,0.00,0.59,0.00,7.2,7.2,282,282,14.0,3600.00,100
2017-01-07T15:00,-10.8,0.00,0.00,0.59,0.00,5.0,5.0,258,266,14.8,0.00,100
2017-01-07T16:00,-10.5,0.00,0.00,0.59,0.00,8.3,8.3,276,272,15.8,534.36,89
2017-01-07T17:00,-11.2,0.00,0.00,0.59,0.00,8.3,8.3,272,270,16.9,840.55,100
2017-01-07T18:00,-13.2,0.00,0.00,0.59,0.00,4.0,4.0,246,264,15.8,0.00,100
2017-01-07T19:00,-13.2,0.00,0.00,0.59,0.00,5.4,5.4,268,274,9.7,0.00,100
2017-01-07T20:00,-13.4,0.00,0.00,0.59,0.00,6.1,6.1,264,268,12.6,0.00,100
2017-01-07T21:00,-12.7,0.00,0.00,0.59,0.00,6.1,6.1,260,262,13.0,0.00,69
2017-01-07T22:00,-13.2,0.00,0.00,0.59,0.00,8.3,8.3,258,260,17.3,0.00,84
2017-01-07T23:00,-13.3,0.00,0.00,0.59,0.00,8.3,8.3,252,266,18.7,0.00,100
2017-01-08T00:00,-11.9,0.14,0.00,0.59,0.20,10.8,10.8,248,260,24.1,0.00,100
2017-01-08T01:00,-11.1,0.14,0.00,0.60,0.20,12.2,12.2,248,258,27.4,0.00,100
2017-01-08T02:00,-10.5,0.07,0.00,0.60,0.10,12.2,12.2,248,260,27.4,0.00,100
2017-01-08T03:00,-10.9,0.21,0.00,0.60,0.30,11.2,11.2,246,262,27.7,0.00,100
2017-01-08T04:00,-10.6,0.28,0.00,0.60,0.40,10.8,10.8,256,268,25.2,0.00,100
2017-01-08T05:00,-10.6,0.35,0.00,0.61,0.50,9.7,9.7,256,274,22.0,0.00,100
2017-01-08T06:00,-11.2,0.28,0.00,0.62,0.40,8.6,8.6,254,272,23.4,0.00,100
2017-01-08T07:00,-11.2,0.28,0.00,0.62,0.40,7.2,7.2,256,278,17.6,0.00,100
2017-01-08T08:00,-11.1,0.28,0.00,0.62,0.40,8.3,8.3,268,286,16.9,0.00,100
2017-01-08T09:00,-11.4,0.28,0.00,0.73,0.40,6.8,6.8,254,274,16.6,0.00,100
2017-01-08T10:00,-11.3,0.07,0.00,0.73,0.10,6.1,6.1,262,288,14.4,0.00,100
2017-01-08T11:00,-11.1,0.14,0.00,0.73,0.20,5.0,5.0,284,304,12.2,0.00,100
2017-01-08T12:00,-11.0,0.35,0.00,0.74,0.50,3.2,3.2,290,312,8.6,0.00,93
2017-01-08T13:00,-10.7,0.14,0.00,0.74,0.20,4.0,4.0,312,322,4.7,0.00,91
2017-01-08T14:00,-10.2,0.14,0.00,0.74,0.20,5.0,5.0,308,320,8.6,0.00,90
2017-01-08T15:00,-10.2,0.21,0.00,0.75,0.30,6.1,6.1,302,310,11.2,0.00,90
2017-01-08T16:00,-10.1,0.14,0.00,0.75,0.20,8.3,8.3,304,308,15.1,0.00,90
2017-01-08T17:00,-10.2,0.14,0.00,0.75,0.20,7.9,7.9,314,318,16.2,0.00,90
2017-01-08T18:00,-10.9,0.14,0.00,0.75,0.20,6.8,6.8,300,302,15.1,0.00,90
2017-01-08T19:00,-11.0,0.14,0.00,0.75,0.20,5.4,5.4,322,326,11.9,0.00,90
2017-01-08T20:00,-11.3,0.14,0.00,0.76,0.20,4.0,4.0,360,2,9.4,0.00,90
2017-01-08T21:00,-11.7,0.00,0.00,0.76,0.00,4.3,4.3,62,32,4.3,0.00,57
2017-01-08T22:00,-13.8,0.00,0.00,0.76,0.00,5.4,5.4,76,26,5.4,0.00,3
2017-01-08T23:00,-15.3,0.00,0.00,0.76,0.00,4.0,4.0,66,0,5.4,0.00,3
2017-01-09T00:00,-15.7,0.00,0.00,0.76,0.00,3.6,3.6,70,14,4.3,0.00,0
2017-01-09T01:00,-16.3,0.00,0.00,0.76,0.00,2.5,2.5,52,344,3.6,0.00,1
2017-01-09T02:00,-16.7,0.00,0.00,0.76,0.00,2.9,2.9,68,10,3.2,0.00,4
