latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.524998,9.794098,2848.2,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2000-12-30T00:00,-15.2,0.35,0.00,2.54,0.50,13.7,13.7,340,340,32.8,0.00,100
2000-12-30T01:00,-15.6,0.14,0.00,2.54,0.20,12.2,12.2,332,336,28.4,0.00,100
2000-12-30T02:00,-16.6,0.07,0.00,2.54,0.10,8.6,8.6,318,334,23.4,0.00,91
2000-12-30T03:00,-17.3,0.00,0.00,2.54,0.00,10.4,10.4,318,336,18.0,0.00,73
2000-12-30T04:00,-20.0,0.00,0.00,2.54,0.00,9.0,9.0,300,332,19.8,0.00,82
2000-12-30T05:00,-21.9,0.00,0.00,2.54,0.00,11.2,11.2,290,320,11.2,0.00,32
2000-12-30T06:00,-22.3,0.00,0.00,2.54,0.00,11.2,11.2,288,320,11.2,0.00,22
2000-12-30T07:00,-23.1,0.00,0.00,2.54,0.00,11.5,11.5,288,326,11.9,0.00,20
2000-12-30T08:00,-23.8,0.00,0.00,2.54,0.00,11.9,11.9,288,316,11.9,0.00,29
2000-12-30T09:00,-24.3,0.00,0.00,2.64,0.00,11.9,11.9,288,310,13.3,0.00,23
2000-12-30T10:00,-24.4,0.00,0.00,2.64,0.00,11.5,11.5,290,304,11.9,542.32,34
2000-12-30T11:00,-23.2,0.00,0.00,2.64,0.00,12.2,12.2,296,298,14.4,3600.00,86
2000-12-30T12:00,-20.9,0.00,0.00,2.64,0.00,10.8,10.8,298,318,13.3,86.82,62
2000-12-30T13:00,-19.7,0.00,0.00,2.64,0.00,11.5,11.5,296,306,11.9,3600.00,53
2000-12-30T14:00,-19.2,0.00,0.00,2.64,0.00,11.2,11.2,300,310,12.6,3600.00,95
2000-12-30T15:00,-19.1,0.00,0.00,2.64,0.00,12.2,12.2,298,308,19.4,3600.00,53
2000-12-30T16:00,-19.6,0.00,0.00,2.64,0.00,12.2,12.2,304,324,18.4,3600.00,100
2000-12-30T17:00,-19.9,0.00,0.00,2.64,0.00,12.6,12.6,306,328,19.8,0.00,100
2000-12-30T18:00,-21.4,0.00,0.00,2.64,0.00,12.6,12.6,302,328,21.6,0.00,73
2000-12-30T19:00,-23.0,0.00,0.00,2.64,0.00,11.9,11.9,302,340,19.1,0.00,100
2000-12-30T20:00,-23.5,0.00,0.00,2.64,0.00,11.2,11.2,298,346,17.6,0.00,100
2000-12-30T21:00,-21.0,0.07,0.00,2.64,0.10,12.2,12.2,324,348,22.0,0.00,100
2000-12-30T22:00,-20.5,0.07,0.00,2.64,0.10,11.9,11.9,310,338,22.0,0.00,100
2000-12-30T23:00,-21.0,0.00,0.00,2.64,0.00,11.2,11.2,302,346,19.4,0.00,100
