latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.093216,7.288376,2252.06,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-02-11T17:00,-3.6,0.00,0.00,3.02,0.00,13.3,13.3,130,202,19.4,2547.66,44
2002-02-11T18:00,-5.4,0.00,0.00,3.02,0.00,16.9,16.9,122,178,20.2,0.00,46
2002-02-11T19:00,-6.6,0.00,0.00,3.02,0.00,15.5,15.5,132,194,23.8,0.00,52
2002-02-11T20:00,-6.9,0.00,0.00,3.02,0.00,17.6,17.6,126,190,23.4,0.00,41
2002-02-11T21:00,-6.9,0.00,0.00,3.02,0.00,16.9,16.9,120,186,22.7,0.00,16
2002-02-11T22:00,-7.3,0.00,0.00,3.02,0.00,16.9,16.9,126,204,23.4,0.00,14
2002-02-11T23:00,-7.7,0.00,0.00,3.02,0.00,16.9,16.9,126,200,22.3,0.00,8
2002-02-12T00:00,-7.6,0.00,0.00,3.02,0.00,15.8,15.8,128,196,23.8,0.00,4
2002-02-12T01:00,-7.5,0.00,0.00,3.02,0.00,17.6,17.6,130,198,23.8,0.00,6
2002-02-12T02:00,-8.0,0.00,0.00,3.02,0.00,16.6,16.6,130,200,23.8,0.00,0
2002-02-12T03:00,-8.5,0.00,0.00,3.02,0.00,15.5,15.5,128,192,24.1,0.00,0
2002-02-12T04:00,-8.6,0.00,0.00,3.02,0.00,16.2,16.2,130,194,23.0,0.00,0
2002-02-12T05:00,-8.9,0.00,0.00,3.02,0.00,15.5,15.5,128,204,22.3,0.00,0
2002-02-12T06:00,-8.7,0.00,0.00,3.02,0.00,14.0,14.0,126,182,22.7,0.00,0
2002-02-12T07:00,-8.9,0.00,0.00,3.02,0.00,14.0,14.0,130,198,21.6,0.00,0
2002-02-12T08:00,-9.2,0.00,0.00,3.02,0.00,14.0,14.0,128,204,19.4,0.00,0
2002-02-12T09:00,-9.4,0.00,0.00,3.00,0.00,14.0,14.0,132,180,22.0,0.00,0
2002-02-12T10:00,-8.7,0.00,0.00,3.00,0.00,12.2,12.2,136,214,23.4,3019.25,0
2002-02-12T11:00,-7.5,0.00,0.00,3.00,0.00,11.9,11.9,132,212,17.3,3600.00,0
2002-02-12T12:00,-5.1,0.00,0.00,3.00,0.00,9.4,9.4,136,160,20.2,3600.00,0
2002-02-12T13:00,-3.4,0.00,0.00,3.00,0.00,9.0,9.0,142,178,17.3,3600.00,0
2002-02-12T14:00,-2.2,0.00,0.00,3.00,0.00,6.5,6.5,154,198,16.9,3600.00,0
2002-02-12T15:00,-1.3,0.00,0.00,3.00,0.00,4.7,4.7,160,184,19.4,3600.00,0
2002-02-12T16:00,-1.7,0.00,0.00,3.00,0.00,5.4,5.4,160,188,11.9,3600.00,0
2002-02-12T17:00,-2.7,0.00,0.00,3.00,0.00,8.3,8.3,148,174,15.1,3600.00,0
2002-02-12T18:00,-4.3,0.00,0.00,3.00,0.00,9.7,9.7,136,154,20.2,3600.00,0
2002-02-12T19:00,-6.7,0.00,0.00,3.00,0.00,10.4,10.4,132,166,14.4,408.14,0
2002-02-12T20:00,-7.8,0.00,0.00,3.00,0.00,10.4,10.4,132,166,16.2,0.00,0
2002-02-12T21:00,-8.0,0.00,0.00,3.00,0.00,12.6,12.6,130,146,18.4,0.00,0
2002-02-12T22:00,-8.1,0.00,0.00,3.00,0.00,11.9,11.9,132,152,18.4,0.00,0
2002-02-12T23:00,-8.2,0.00,0.00,3.00,0.00,11.9,11.9,132,160,18.7,0.00,0
2002-02-13T00:00,-8.4,0.00,0.00,3.00,0.00,11.5,11.5,130,164,20.5,0.00,0
2002-02-13T01:00,-8.7,0.00,0.00,3.00,0.00,11.9,11.9,134,168,21.2,0.00,1
2002-02-13T02:00,-9.0,0.00,0.00,3.00,0.00,11.9,11.9,134,172,18.7,0.00,3
2002-02-13T03:00,-9.0,0.00,0.00,3.00,0.00,11.9,11.9,132,152,22.0,0.00,3
2002-02-13T04:00,-9.0,0.00,0.00,3.00,0.00,10.8,10.8,136,160,22.7,0.00,8
2002-02-13T05:00,-9.4,0.00,0.00,3.00,0.00,11.2,11.2,136,170,19.1,0.00,7
2002-02-13T06:00,-9.4,0.00,0.00,3.00,0.00,11.5,11.5,134,160,20.9,0.00,11
2002-02-13T07:00,-9.5,0.00,0.00,3.00,0.00,10.1,10.1,132,154,22.3,0.00,15
2002-02-13T08:00,-9.8,0.00,0.00,3.00,0.00,10.1,10.1,132,166,17.3,0.00,15
2002-02-13T09:00,-9.8,0.00,0.00,2.98,0.00,9.4,9.4,132,168,16.9,0.00,21
2002-02-13T10:00,-9.3,0.00,0.00,2.98,0.00,10.1,10.1,136,170,15.8,3116.47,19
2002-02-13T11:00,-7.9,0.00,0.00,2.98,0.00,10.1,10.1,138,166,15.1,3600.00,9
2002-02-13T12:00,-5.8,0.00,0.00,2.98,0.00,9.4,9.4,138,154,17.3,3600.00,10
2002-02-13T13:00,-4.0,0.00,0.00,2.98,0.00,6.8,6.8,142,156,18.0,3600.00,4
2002-02-13T14:00,-2.6,0.00,0.00,2.98,0.00,5.4,5.4,144,152,14.0,3600.00,2
2002-02-13T15:00,-2.2,0.00,0.00,2.98,0.00,4.0,4.0,144,148,15.5,3600.00,3
2002-02-13T16:00,-2.2,0.00,0.00,2.98,0.00,3.2,3.2,264,286,11.2,3600.00,4
2002-02-13T17:00,-3.4,0.00,0.00,2.98,0.00,3.6,3.6,260,278,14.4,3600.00,8
2002-02-13T18:00,-5.4,0.00,0.00,2.98,0.00,10.1,10.1,132,132,16.2,3600.00,2
2002-02-13T19:00,-7.3,0.00,0.00,2.98,0.00,9.0,9.0,126,96,18.0,414.72,10
2002-02-13T20:00,-8.7,0.00,0.00,2.98,0.00,10.1,10.1,126,86,15.1,0.00,25
2002-02-13T21:00,-8.1,0.00,0.00,2.98,0.00,10.4,10.4,122,110,17.3,0.00,34
2002-02-13T22:00,-8.4,0.00,0.00,2.98,0.00,9.7,9.7,126,122,18.7,0.00,62
2002-02-13T23:00,-8.3,0.00,0.00,2.98,0.00,12.2,12.2,130,134,19.8,0.00,63
2002-02-14T00:00,-7.3,0.00,0.00,2.98,0.00,12.6,12.6,138,148,22.3,0.00,87
2002-02-14T01:00,-6.9,0.00,0.00,2.98,0.00,15.1,15.1,140,150,27.0,0.00,90
2002-02-14T02:00,-6.5,0.00,0.00,2.98,0.00,14.8,14.8,142,158,27.7,0.00,96
2002-02-14T03:00,-5.9,0.00,0.00,2.98,0.00,16.2,16.2,144,164,32.0,0.00,90
2002-02-14T04:00,-5.4,0.00,0.00,2.98,0.00,16.6,16.6,148,174,33.8,0.00,94
2002-02-14T05:00,-5.4,0.00,0.00,2.98,0.00,16.2,16.2,150,176,33.5,0.00,100
2002-02-14T06:00,-4.3,0.00,0.00,2.98,0.00,17.3,17.3,150,170,36.7,0.00,100
2002-02-14T07:00,-4.5,0.07,0.00,2.98,0.10,16.2,16.2,152,176,36.4,0.00,100
2002-02-14T08:00,-4.6,0.07,0.00,2.98,0.10,14.0,14.0,148,164,33.1,0.00,99
2002-02-14T09:00,-6.3,0.00,0.00,2.97,0.00,7.2,7.2,100,130,30.2,0.00,100
2002-02-14T10:00,-6.2,0.00,0.00,2.97,0.00,9.0,9.0,140,150,26.3,0.00,100
2002-02-14T11:00,-5.4,0.00,0.00,2.97,0.00,9.4,9.4,126,144,30.2,0.00,100
2002-02-14T12:00,-4.0,0.00,0.00,2.97,0.00,8.6,8.6,104,132,27.7,384.78,100
2002-02-14T13:00,-2.4,0.00,0.00,2.97,0.00,9.0,9.0,86,120,29.9,1349.86,98
2002-02-14T14:00,-1.1,0.00,0.00,2.97,0.00,8.3,8.3,62,102,28.1,1019.47,100
2002-02-14T15:00,-1.2,0.00,0.00,2.97,0.00,6.5,6.5,40,72,24.5,0.00,100
2002-02-14T16:00,-1.9,0.00,0.00,2.97,0.00,9.0,9.0,48,70,19.1,0.00,84
2002-02-14T17:00,-2.8,0.00,0.00,2.97,0.00,8.6,8.6,56,80,17.6,0.00,64
2002-02-14T18:00,-4.5,0.00,0.00,2.97,0.00,6.5,6.5,72,96,14.0,3541.24,73
2002-02-14T19:00,-5.8,0.07,0.00,2.97,0.10,6.8,6.8,52,74,14.0,0.00,89
2002-02-14T20:00,-6.3,0.00,0.00,2.97,0.00,4.7,4.7,64,84,10.4,0.00,75
2002-02-14T21:00,-6.2,0.00,0.00,2.97,0.00,5.0,5.0,56,80,5.8,0.00,71
2002-02-14T22:00,-6.6,0.00,0.00,2.97,0.00,5.0,5.0,62,82,6.8,0.00,69
2002-02-14T23:00,-6.9,0.00,0.00,2.97,0.00,5.8,5.8,58,78,8.6,0.00,92
2002-02-15T00:00,-8.2,0.00,0.00,2.97,0.00,5.0,5.0,72,88,7.2,0.00,73
2002-02-15T01:00,-8.1,0.07,0.00,2.97,0.10,5.8,5.8,68,80,7.6,0.00,77
2002-02-15T02:00,-8.2,0.07,0.00,2.97,0.10,6.8,6.8,66,84,11.5,0.00,97
2002-02-15T03:00,-7.5,0.07,0.00,2.97,0.10,6.1,6.1,68,90,10.1,0.00,94
2002-02-15T04:00,-7.2,0.00,0.00,2.97,0.00,5.0,5.0,62,90,9.7,0.00,71
2002-02-15T05:00,-7.2,0.00,0.00,2.97,0.00,6.1,6.1,56,80,10.4,0.00,71
2002-02-15T06:00,-7.5,0.00,0.00,2.97,0.00,5.8,5.8,72,98,9.7,0.00,66
2002-02-15T07:00,-7.7,0.07,0.00,2.97,0.10,4.7,4.7,60,82,10.4,0.00,81
2002-02-15T08:00,-8.0,0.00,0.00,2.97,0.00,5.0,5.0,58,72,7.6,0.00,84
2002-02-15T09:00,-9.3,0.00,0.00,2.95,0.00,3.2,3.2,82,76,8.3,0.00,61
2002-02-15T10:00,-9.0,0.00,0.00,2.95,0.00,4.3,4.3,94,80,4.3,0.00,74
2002-02-15T11:00,-7.8,0.00,0.00,2.95,0.00,4.3,4.3,54,58,4.7,0.00,100
2002-02-15T12:00,-6.3,0.00,0.00,2.95,0.00,5.0,5.0,38,62,10.8,3600.00,67
2002-02-15T13:00,-4.3,0.00,0.00,2.95,0.00,5.0,5.0,14,44,11.5,818.18,98
2002-02-15T14:00,-2.6,0.00,0.00,2.95,0.00,6.8,6.8,4,32,14.4,0.00,95
2002-02-15T15:00,-2.8,0.00,0.00,2.95,0.00,7.2,7.2,10,32,16.6,0.00,90
2002-02-15T16:00,-3.3,0.00,0.00,2.95,0.00,5.8,5.8,354,20,15.8,0.00,100
2002-02-15T17:00,-4.0,0.07,0.00,2.95,0.10,4.7,4.7,348,16,13.3,0.00,100
2002-02-15T18:00,-5.1,0.07,0.00,2.95,0.10,5.4,5.4,12,28,14.0,0.00,70
2002-02-15T19:00,-7.4,0.00,0.00,2.95,0.00,2.9,2.9,44,48,12.2,0.00,100
2002-02-15T20:00,-8.1,0.00,0.00,2.95,0.00,3.2,3.2,84,36,4.7,0.00,100
2002-02-15T21:00,-8.2,0.00,0.00,2.95,0.00,4.3,4.3,86,54,6.5,0.00,83
2002-02-15T22:00,-8.5,0.00,0.00,2.95,0.00,4.7,4.7,92,62,5.4,0.00,65
2002-02-15T23:00,-9.0,0.00,0.00,2.95,0.00,4.3,4.3,96,60,5.0,0.00,100
2002-02-16T00:00,-8.5,0.07,0.00,2.95,0.10,5.0,5.0,66,40,5.4,0.00,99
2002-02-16T01:00,-9.1,0.00,0.00,2.95,0.00,4.0,4.0,94,46,5.8,0.00,90
2002-02-16T02:00,-9.1,0.00,0.00,2.95,0.00,2.9,2.9,88,2,4.7,0.00,98
2002-02-16T03:00,-9.1,0.14,0.00,2.95,0.20,4.7,4.7,76,72,4.7,0.00,91
2002-02-16T04:00,-9.1,0.07,0.00,2.96,0.10,4.7,4.7,70,64,5.4,0.00,98
2002-02-16T05:00,-9.0,0.00,0.00,2.96,0.00,3.2,3.2,102,82,4.3,0.00,90
2002-02-16T06:00,-9.2,0.07,0.00,2.96,0.10,4.3,4.3,52,58,4.7,0.00,90
2002-02-16T07:00,-9.4,0.00,0.00,2.96,0.00,3.6,3.6,78,62,4.3,0.00,64
2002-02-16T08:00,-10.3,0.00,0.00,2.96,0.00,4.0,4.0,84,54,4.3,0.00,91
2002-02-16T09:00,-9.8,0.00,0.00,2.94,0.00,5.8,5.8,92,72,5.8,0.00,94
2002-02-16T10:00,-9.6,0.00,0.00,2.94,0.00,4.7,4.7,104,74,6.1,0.00,54
2002-02-16T11:00,-8.9,0.00,0.00,2.94,0.00,3.6,3.6,78,78,5.0,3600.00,51
2002-02-16T12:00,-6.6,0.07,0.00,2.94,0.10,2.2,2.2,0,76,6.8,3600.00,100
2002-02-16T13:00,-4.8,0.07,0.00,2.94,0.10,5.8,5.8,340,0,12.2,0.00,29
2002-02-16T14:00,-4.0,0.00,0.00,2.94,0.00,5.8,5.8,332,352,15.8,3600.00,90
2002-02-16T15:00,-4.8,0.14,0.00,2.94,0.20,6.1,6.1,348,6,18.7,0.00,100
2002-02-16T16:00,-5.0,0.14,0.00,2.94,0.20,3.2,3.2,16,46,13.3,0.00,100
2002-02-16T17:00,-5.5,0.07,0.00,2.95,0.10,3.2,3.2,62,86,9.4,0.00,100
2002-02-16T18:00,-6.3,0.00,0.00,2.95,0.00,3.2,3.2,112,128,11.5,0.00,49
2002-02-16T19:00,-8.8,0.00,0.00,2.95,0.00,5.4,5.4,108,126,13.3,0.00,59
2002-02-16T20:00,-9.7,0.00,0.00,2.95,0.00,5.8,5.8,128,140,14.0,0.00,63
2002-02-16T21:00,-9.2,0.00,0.00,2.95,0.00,6.1,6.1,106,124,14.0,0.00,86
2002-02-16T22:00,-9.2,0.00,0.00,2.95,0.00,6.1,6.1,114,128,12.6,0.00,66
2002-02-16T23:00,-9.6,0.00,0.00,2.95,0.00,7.9,7.9,122,138,17.3,0.00,63
2002-02-17T00:00,-10.3,0.00,0.00,2.95,0.00,8.6,8.6,106,124,18.4,0.00,71
2002-02-17T01:00,-10.3,0.00,0.00,2.95,0.00,7.9,7.9,104,124,17.6,0.00,86
2002-02-17T02:00,-10.7,0.00,0.00,2.95,0.00,9.4,9.4,110,130,20.9,0.00,79
2002-02-17T03:00,-11.0,0.00,0.00,2.95,0.00,9.7,9.7,110,130,22.0,0.00,76
2002-02-17T04:00,-11.0,0.00,0.00,2.95,0.00,10.1,10.1,102,124,22.7,0.00,94
2002-02-17T05:00,-11.4,0.00,0.00,2.95,0.00,10.1,10.1,112,132,22.3,0.00,98
2002-02-17T06:00,-11.8,0.00,0.00,2.95,0.00,8.6,8.6,112,132,23.0,0.00,100
2002-02-17T07:00,-11.6,0.00,0.00,2.95,0.00,7.2,7.2,112,132,19.4,0.00,100
2002-02-17T08:00,-11.5,0.00,0.00,2.95,0.00,6.8,6.8,116,134,15.5,0.00,100
2002-02-17T09:00,-10.9,0.00,0.00,2.93,0.00,6.5,6.5,126,140,13.0,0.00,100
2002-02-17T10:00,-10.2,0.00,0.00,2.93,0.00,6.5,6.5,130,144,12.2,0.00,100
2002-02-17T11:00,-9.1,0.00,0.00,2.93,0.00,6.8,6.8,134,146,16.2,0.00,89
2002-02-17T12:00,-7.3,0.00,0.00,2.93,0.00,2.5,2.5,132,148,16.9,2701.98,96
2002-02-17T13:00,-5.3,0.00,0.00,2.93,0.00,3.6,3.6,74,116,13.0,3600.00,28
2002-02-17T14:00,-4.4,0.00,0.00,2.93,0.00,4.0,4.0,74,108,14.4,3600.00,29
2002-02-17T15:00,-4.2,0.00,0.00,2.93,0.00,2.9,2.9,42,94,14.8,3600.00,95
2002-02-17T16:00,-4.2,0.00,0.00,2.93,0.00,4.3,4.3,36,62,12.2,3600.00,85
2002-02-17T17:00,-5.2,0.00,0.00,2.93,0.00,5.0,5.0,58,74,13.0,3600.00,90
2002-02-17T18:00,-6.5,0.00,0.00,2.93,0.00,5.0,5.0,70,88,11.2,0.00,90
2002-02-17T19:00,-8.0,0.00,0.00,2.93,0.00,5.4,5.4,94,112,8.6,0.00,83
2002-02-17T20:00,-9.4,0.00,0.00,2.93,0.00,5.4,5.4,120,148,7.9,0.00,88
2002-02-17T21:00,-9.7,0.00,0.00,2.93,0.00,5.4,5.4,114,58,6.1,0.00,86
2002-02-17T22:00,-10.3,0.00,0.00,2.93,0.00,6.8,6.8,110,58,7.9,0.00,69
2002-02-17T23:00,-11.1,0.00,0.00,2.93,0.00,6.8,6.8,108,78,8.3,0.00,88
2002-02-18T00:00,-11.6,0.00,0.00,2.93,0.00,6.5,6.5,104,78,9.0,0.00,33
2002-02-18T01:00,-12.5,0.00,0.00,2.93,0.00,6.8,6.8,112,74,8.3,0.00,53
2002-02-18T02:00,-12.9,0.00,0.00,2.93,0.00,8.3,8.3,116,122,9.7,0.00,82
2002-02-18T03:00,-12.7,0.00,0.00,2.93,0.00,7.2,7.2,102,68,12.2,0.00,85
2002-02-18T04:00,-13.1,0.00,0.00,2.93,0.00,7.9,7.9,108,72,9.0,0.00,87
2002-02-18T05:00,-13.4,0.00,0.00,2.93,0.00,7.2,7.2,104,58,9.0,0.00,79
2002-02-18T06:00,-13.3,0.00,0.00,2.93,0.00,7.2,7.2,96,46,10.4,0.00,87
2002-02-18T07:00,-13.7,0.00,0.00,2.93,0.00,7.6,7.6,96,44,8.6,0.00,75
2002-02-18T08:00,-14.1,0.00,0.00,2.93,0.00,7.6,7.6,106,60,8.6,0.00,79
2002-02-18T09:00,-14.8,0.00,0.00,2.91,0.00,9.0,9.0,100,50,11.2,0.00,60
2002-02-18T10:00,-14.0,0.00,0.00,2.91,0.00,6.5,6.5,104,72,10.8,3600.00,0
2002-02-18T11:00,-12.5,0.00,0.00,2.91,0.00,4.0,4.0,96,58,7.6,3600.00,0
2002-02-18T12:00,-10.0,0.00,0.00,2.91,0.00,2.9,2.9,328,2,5.4,3600.00,28
2002-02-18T13:00,-7.7,0.00,0.00,2.91,0.00,7.6,7.6,304,310,16.2,3600.00,4
2002-02-18T14:00,-5.9,0.00,0.00,2.91,0.00,10.8,10.8,276,272,21.6,3600.00,22
2002-02-18T15:00,-5.5,0.00,0.00,2.91,0.00,9.0,9.0,280,276,18.7,3600.00,60
2002-02-18T16:00,-5.6,0.00,0.00,2.91,0.00,10.1,10.1,270,268,20.9,3600.00,95
2002-02-18T17:00,-6.1,0.00,0.00,2.91,0.00,9.7,9.7,262,260,19.8,3600.00,100
2002-02-18T18:00,-6.6,0.00,0.00,2.91,0.00,6.8,6.8,248,240,16.9,0.00,25
2002-02-18T19:00,-9.8,0.00,0.00,2.91,0.00,6.5,6.5,226,226,13.3,811.13,100
2002-02-18T20:00,-9.6,0.07,0.00,2.91,0.10,8.6,8.6,164,198,14.0,0.00,100
2002-02-18T21:00,-9.8,0.00,0.00,2.91,0.00,8.6,8.6,146,184,15.1,0.00,73
2002-02-18T22:00,-11.6,0.00,0.00,2.91,0.00,6.1,6.1,156,218,12.6,0.00,100
2002-02-18T23:00,-10.9,0.42,0.00,2.92,0.60,7.6,7.6,150,238,9.4,0.00,100
2002-02-19T00:00,-9.8,0.42,0.00,2.92,0.60,5.4,5.4,160,240,10.1,0.00,100
2002-02-19T01:00,-9.7,0.49,0.00,2.93,0.70,4.7,4.7,198,260,6.1,0.00,100
2002-02-19T02:00,-9.5,0.63,0.00,2.94,0.90,5.8,5.8,218,256,9.7,0.00,100
2002-02-19T03:00,-9.1,0.63,0.00,2.95,0.90,5.4,5.4,210,236,10.1,0.00,100
2002-02-19T04:00,-9.4,0.56,0.00,2.95,0.80,5.4,5.4,216,246,9.4,0.00,100
2002-02-19T05:00,-9.7,0.56,0.10,2.96,0.90,5.4,5.4,204,226,9.7,0.00,100
2002-02-19T06:00,-9.5,0.49,0.00,2.97,0.70,5.8,5.8,212,216,12.6,0.00,90
2002-02-19T07:00,-9.8,0.42,0.00,2.97,0.60,5.4,5.4,214,234,10.8,0.00,90
2002-02-19T08:00,-10.1,0.35,0.00,2.98,0.50,5.8,5.8,182,202,10.4,0.00,90
2002-02-19T09:00,-10.6,0.28,0.00,2.97,0.40,4.0,4.0,188,214,9.4,0.00,98
2002-02-19T10:00,-10.8,0.28,0.00,2.97,0.40,5.0,5.0,178,204,9.7,0.00,95
2002-02-19T11:00,-10.5,0.07,0.00,2.97,0.10,6.1,6.1,162,180,12.2,0.00,100
2002-02-19T12:00,-10.0,0.00,0.00,2.97,0.00,4.0,4.0,130,156,13.7,0.00,94
2002-02-19T13:00,-10.0,0.00,0.00,2.97,0.00,1.4,1.4,176,250,11.2,3600.00,100
2002-02-19T14:00,-9.5,0.00,0.00,2.97,0.00,2.9,2.9,280,278,9.4,1500.70,100
2002-02-19T15:00,-9.8,0.07,0.00,2.97,0.10,3.2,3.2,126,180,9.0,0.00,100
2002-02-19T16:00,-10.0,0.07,0.00,2.97,0.10,6.1,6.1,122,214,12.2,0.00,100
2002-02-19T17:00,-10.6,0.07,0.00,2.98,0.10,8.6,8.6,120,212,13.3,0.00,100
2002-02-19T18:00,-11.0,0.00,0.00,2.98,0.00,10.1,10.1,114,176,13.7,0.00,100
2002-02-19T19:00,-11.8,0.00,0.00,2.98,0.00,10.1,10.1,118,256,15.1,0.00,95
2002-02-19T20:00,-12.3,0.00,0.00,2.98,0.00,11.9,11.9,116,252,14.8,0.00,100
2002-02-19T21:00,-12.4,0.00,0.00,2.98,0.00,13.3,13.3,118,208,16.6,0.00,100
2002-02-19T22:00,-11.8,0.07,0.00,2.98,0.10,12.2,12.2,126,214,19.1,0.00,100
2002-02-19T23:00,-11.6,0.14,0.00,2.98,0.20,13.3,13.3,124,198,18.7,0.00,100
2002-02-20T00:00,-10.6,0.07,0.00,2.98,0.10,12.2,12.2,128,200,22.7,0.00,100
2002-02-20T01:00,-10.5,0.14,0.00,2.98,0.20,13.3,13.3,132,204,20.5,0.00,100
2002-02-20T02:00,-10.7,0.21,0.00,2.99,0.30,12.2,12.2,138,212,20.2,0.00,100
2002-02-20T03:00,-10.4,0.07,0.00,2.99,0.10,13.0,13.0,146,202,22.7,0.00,100
2002-02-20T04:00,-10.5,0.00,0.00,2.99,0.00,13.7,13.7,144,202,24.1,0.00,100
2002-02-20T05:00,-10.4,0.07,0.00,2.99,0.10,15.8,15.8,146,192,26.6,0.00,100
2002-02-20T06:00,-10.3,0.28,0.00,2.99,0.40,14.0,14.0,140,192,28.1,0.00,100
2002-02-20T07:00,-10.6,0.00,0.00,2.99,0.00,13.7,13.7,146,200,24.8,0.00,100
2002-02-20T08:00,-11.0,0.00,0.00,2.99,0.00,15.1,15.1,152,202,26.6,0.00,100
2002-02-20T09:00,-11.5,0.07,0.00,2.98,0.10,15.8,15.8,144,204,27.7,0.00,100
2002-02-20T10:00,-11.0,0.07,0.00,2.98,0.10,13.3,13.3,150,222,28.1,0.00,100
