latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.71732,10.089035,2137.68,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-12-25T00:00,-10.0,0.00,0.00,0.20,0.00,3.6,3.6,248,130,4.3,0.00,4
2006-12-25T01:00,-10.1,0.00,0.00,0.20,0.00,4.0,4.0,258,234,4.3,0.00,0
2006-12-25T02:00,-10.2,0.00,0.00,0.20,0.00,4.0,4.0,248,224,4.0,0.00,0
2006-12-25T03:00,-11.3,0.00,0.00,0.20,0.00,4.0,4.0,240,200,4.0,0.00,0
2006-12-25T04:00,-11.1,0.00,0.00,0.20,0.00,3.2,3.2,262,256,4.0,0.00,0
2006-12-25T05:00,-11.0,0.00,0.00,0.20,0.00,4.3,4.3,248,258,4.3,0.00,0
2006-12-25T06:00,-11.7,0.00,0.00,0.20,0.00,3.6,3.6,244,178,4.3,0.00,0
2006-12-25T07:00,-11.5,0.00,0.00,0.20,0.00,4.0,4.0,250,192,4.0,0.00,0
2006-12-25T08:00,-11.3,0.00,0.00,0.20,0.00,4.0,4.0,258,228,4.3,0.00,0
2006-12-25T09:00,-11.4,0.00,0.00,0.20,0.00,4.3,4.3,250,224,5.0,0.00,0
2006-12-25T10:00,-11.0,0.00,0.00,0.20,0.00,4.3,4.3,256,224,4.3,775.82,0
2006-12-25T11:00,-8.8,0.00,0.00,0.20,0.00,3.2,3.2,246,250,4.3,3600.00,0
2006-12-25T12:00,-6.3,0.00,0.00,0.20,0.00,3.2,3.2,234,196,4.0,3600.00,1
2006-12-25T13:00,-3.1,0.00,0.00,0.20,0.00,2.9,2.9,266,220,3.2,3600.00,0
2006-12-25T14:00,-1.0,0.00,0.00,0.20,0.00,2.5,2.5,272,242,3.2,3600.00,1
2006-12-25T15:00,-0.7,0.00,0.00,0.20,0.00,2.2,2.2,252,352,6.1,3600.00,0
2006-12-25T16:00,-1.0,0.00,0.00,0.20,0.00,2.9,2.9,268,224,2.9,3600.00,0
2006-12-25T17:00,-2.8,0.00,0.00,0.20,0.00,3.2,3.2,272,206,3.6,3571.72,0
2006-12-25T18:00,-5.9,0.00,0.00,0.20,0.00,3.6,3.6,252,96,4.7,0.00,0
2006-12-25T19:00,-7.5,0.00,0.00,0.20,0.00,3.6,3.6,264,172,4.0,0.00,0
2006-12-25T20:00,-8.4,0.00,0.00,0.20,0.00,3.6,3.6,274,230,4.0,0.00,0
2006-12-25T21:00,-9.2,0.00,0.00,0.20,0.00,4.0,4.0,254,164,4.3,0.00,0
2006-12-25T22:00,-9.7,0.00,0.00,0.20,0.00,4.3,4.3,266,232,4.7,0.00,0
2006-12-25T23:00,-10.1,0.00,0.00,0.20,0.00,3.6,3.6,262,220,4.3,0.00,0
2006-12-26T00:00,-10.4,0.00,0.00,0.20,0.00,3.6,3.6,244,222,6.5,0.00,0
2006-12-26T01:00,-10.6,0.00,0.00,0.20,0.00,3.6,3.6,246,224,4.0,0.00,0
2006-12-26T02:00,-10.8,0.00,0.00,0.20,0.00,3.2,3.2,252,234,3.6,0.00,0
2006-12-26T03:00,-11.0,0.00,0.00,0.20,0.00,3.2,3.2,240,224,4.0,0.00,0
2006-12-26T04:00,-11.0,0.00,0.00,0.20,0.00,3.6,3.6,244,234,3.6,0.00,0
2006-12-26T05:00,-11.0,0.00,0.00,0.20,0.00,3.6,3.6,232,228,4.0,0.00,1
2006-12-26T06:00,-11.0,0.00,0.00,0.20,0.00,3.6,3.6,234,234,4.0,0.00,1
2006-12-26T07:00,-11.0,0.00,0.00,0.20,0.00,4.0,4.0,236,236,4.0,0.00,1
2006-12-26T08:00,-11.0,0.00,0.00,0.20,0.00,3.2,3.2,234,248,4.0,0.00,1
2006-12-26T09:00,-11.2,0.00,0.00,0.19,0.00,4.0,4.0,246,228,4.0,0.00,1
2006-12-26T10:00,-10.9,0.00,0.00,0.19,0.00,3.6,3.6,244,228,4.0,768.09,1
2006-12-26T11:00,-8.8,0.00,0.00,0.19,0.00,3.6,3.6,248,242,4.0,3600.00,3
2006-12-26T12:00,-6.1,0.00,0.00,0.19,0.00,4.0,4.0,236,220,4.0,3600.00,10
2006-12-26T13:00,-3.0,0.00,0.00,0.19,0.00,2.9,2.9,250,220,3.6,3600.00,10
2006-12-26T14:00,-1.0,0.00,0.00,0.19,0.00,2.2,2.2,254,214,2.9,3600.00,10
2006-12-26T15:00,-0.5,0.00,0.00,0.19,0.00,2.9,2.9,230,208,5.8,3600.00,7
2006-12-26T16:00,-0.9,0.00,0.00,0.19,0.00,2.2,2.2,260,206,6.1,3600.00,5
2006-12-26T17:00,-2.9,0.00,0.00,0.19,0.00,2.2,2.2,268,198,2.5,3600.00,3
2006-12-26T18:00,-6.5,0.00,0.00,0.19,0.00,2.9,2.9,230,188,2.9,0.00,1
2006-12-26T19:00,-8.2,0.00,0.00,0.19,0.00,2.9,2.9,246,196,3.2,0.00,1
2006-12-26T20:00,-9.3,0.00,0.00,0.19,0.00,3.2,3.2,246,210,3.2,0.00,1
2006-12-26T21:00,-10.1,0.00,0.00,0.19,0.00,4.3,4.3,226,226,4.3,0.00,0
2006-12-26T22:00,-10.6,0.00,0.00,0.19,0.00,4.0,4.0,222,220,4.3,0.00,0
2006-12-26T23:00,-10.8,0.00,0.00,0.19,0.00,4.0,4.0,224,236,4.3,0.00,0
2006-12-27T00:00,-11.0,0.00,0.00,0.19,0.00,4.0,4.0,220,234,4.3,0.00,0
2006-12-27T01:00,-11.2,0.00,0.00,0.19,0.00,4.0,4.0,226,240,4.0,0.00,0
2006-12-27T02:00,-11.2,0.00,0.00,0.19,0.00,4.0,4.0,224,256,4.0,0.00,0
2006-12-27T03:00,-11.6,0.00,0.00,0.19,0.00,4.0,4.0,222,230,5.0,0.00,0
2006-12-27T04:00,-11.6,0.00,0.00,0.19,0.00,3.6,3.6,226,236,4.0,0.00,0
2006-12-27T05:00,-11.5,0.00,0.00,0.19,0.00,4.0,4.0,218,250,4.0,0.00,0
2006-12-27T06:00,-12.1,0.00,0.00,0.19,0.00,4.0,4.0,220,238,5.0,0.00,0
2006-12-27T07:00,-11.9,0.00,0.00,0.19,0.00,4.0,4.0,226,250,4.3,0.00,0
2006-12-27T08:00,-11.7,0.00,0.00,0.19,0.00,4.0,4.0,220,266,4.0,0.00,0
2006-12-27T09:00,-12.1,0.00,0.00,0.19,0.00,4.0,4.0,234,266,4.0,0.00,0
2006-12-27T10:00,-11.7,0.00,0.00,0.19,0.00,4.0,4.0,234,258,4.0,657.84,0
2006-12-27T11:00,-9.5,0.00,0.00,0.19,0.00,4.0,4.0,226,268,4.0,3600.00,0
2006-12-27T12:00,-8.0,0.00,0.00,0.19,0.00,4.3,4.3,226,280,4.3,3600.00,0
2006-12-27T13:00,-4.4,0.00,0.00,0.19,0.00,3.2,3.2,232,292,4.3,3600.00,0
2006-12-27T14:00,-1.9,0.00,0.00,0.19,0.00,2.9,2.9,226,310,3.2,3600.00,0
2006-12-27T15:00,-1.3,0.00,0.00,0.19,0.00,2.5,2.5,264,336,7.6,3600.00,0
2006-12-27T16:00,-1.6,0.00,0.00,0.19,0.00,2.5,2.5,268,350,6.5,3600.00,0
2006-12-27T17:00,-3.4,0.00,0.00,0.19,0.00,2.9,2.9,252,340,3.6,3600.00,0
2006-12-27T18:00,-6.1,0.00,0.00,0.19,0.00,3.6,3.6,250,360,4.7,0.00,0
2006-12-27T19:00,-8.1,0.00,0.00,0.19,0.00,4.0,4.0,248,318,4.0,0.00,0
2006-12-27T20:00,-9.4,0.00,0.00,0.19,0.00,4.3,4.3,230,272,4.3,0.00,0
2006-12-27T21:00,-10.3,0.00,0.00,0.19,0.00,4.0,4.0,236,332,4.0,0.00,0
2006-12-27T22:00,-10.9,0.00,0.00,0.19,0.00,4.0,4.0,234,294,4.3,0.00,0
2006-12-27T23:00,-11.2,0.00,0.00,0.19,0.00,4.3,4.3,226,244,4.3,0.00,0
2006-12-28T00:00,-11.8,0.00,0.00,0.19,0.00,4.7,4.7,226,258,4.7,0.00,0
2006-12-28T01:00,-11.9,0.00,0.00,0.19,0.00,4.0,4.0,228,250,4.7,0.00,0
2006-12-28T02:00,-11.9,0.00,0.00,0.19,0.00,4.3,4.3,222,250,4.3,0.00,0
2006-12-28T03:00,-12.6,0.00,0.00,0.19,0.00,4.7,4.7,226,252,4.7,0.00,0
2006-12-28T04:00,-12.6,0.00,0.00,0.19,0.00,4.0,4.0,226,242,4.7,0.00,0
2006-12-28T05:00,-12.5,0.00,0.00,0.19,0.00,4.7,4.7,212,264,4.7,0.00,0
2006-12-28T06:00,-13.4,0.00,0.00,0.19,0.00,4.7,4.7,220,268,4.7,0.00,0
2006-12-28T07:00,-13.1,0.00,0.00,0.19,0.00,3.6,3.6,218,294,4.7,0.00,0
2006-12-28T08:00,-12.8,0.00,0.00,0.19,0.00,4.7,4.7,214,284,4.7,0.00,2
2006-12-28T09:00,-13.9,0.00,0.00,0.19,0.00,4.3,4.3,218,280,4.7,0.00,0
2006-12-28T10:00,-13.5,0.00,0.00,0.19,0.00,4.0,4.0,216,274,4.7,755.95,0
2006-12-28T11:00,-11.2,0.00,0.00,0.19,0.00,4.7,4.7,212,236,4.7,3600.00,0
2006-12-28T12:00,-8.4,0.00,0.00,0.19,0.00,4.7,4.7,216,254,4.7,3600.00,24
2006-12-28T13:00,-5.1,0.00,0.00,0.19,0.00,2.9,2.9,208,256,4.7,3600.00,20
2006-12-28T14:00,-2.6,0.00,0.00,0.19,0.00,3.6,3.6,200,280,4.0,3600.00,22
2006-12-28T15:00,-2.0,0.00,0.00,0.19,0.00,3.2,3.2,212,244,5.4,3600.00,23
2006-12-28T16:00,-2.3,0.00,0.00,0.19,0.00,2.9,2.9,224,298,4.3,3600.00,27
2006-12-28T17:00,-4.1,0.00,0.00,0.19,0.00,3.6,3.6,216,308,4.0,3600.00,26
2006-12-28T18:00,-6.7,0.00,0.00,0.19,0.00,3.2,3.2,230,320,7.2,0.00,27
2006-12-28T19:00,-8.4,0.00,0.00,0.19,0.00,3.6,3.6,210,300,7.6,0.00,30
2006-12-28T20:00,-9.7,0.00,0.00,0.19,0.00,5.0,5.0,210,286,5.0,0.00,29
2006-12-28T21:00,-10.1,0.00,0.00,0.19,0.00,4.7,4.7,206,296,5.0,0.00,32
2006-12-28T22:00,-10.5,0.00,0.00,0.19,0.00,5.0,5.0,200,302,5.4,0.00,26
2006-12-28T23:00,-10.7,0.00,0.00,0.19,0.00,5.0,5.0,194,292,5.4,0.00,7
2006-12-29T00:00,-11.0,0.00,0.00,0.19,0.00,4.3,4.3,204,296,5.8,0.00,9
2006-12-29T01:00,-11.1,0.00,0.00,0.19,0.00,4.7,4.7,192,294,5.8,0.00,19
2006-12-29T02:00,-11.1,0.00,0.00,0.19,0.00,5.4,5.4,194,276,6.5,0.00,20
2006-12-29T03:00,-11.1,0.00,0.00,0.19,0.00,5.0,5.0,190,282,6.5,0.00,10
2006-12-29T04:00,-11.1,0.00,0.00,0.19,0.00,4.7,4.7,198,290,5.8,0.00,21
2006-12-29T05:00,-11.1,0.00,0.00,0.19,0.00,5.4,5.4,194,284,6.8,0.00,27
2006-12-29T06:00,-11.1,0.00,0.00,0.19,0.00,5.4,5.4,206,284,5.8,0.00,29
2006-12-29T07:00,-11.2,0.00,0.00,0.19,0.00,5.0,5.0,206,286,5.4,0.00,31
2006-12-29T08:00,-11.2,0.00,0.00,0.19,0.00,5.4,5.4,208,264,5.4,0.00,26
2006-12-29T09:00,-11.3,0.00,0.00,0.19,0.00,4.7,4.7,212,244,5.4,0.00,27
2006-12-29T10:00,-10.9,0.00,0.00,0.19,0.00,4.3,4.3,204,234,4.7,241.75,23
2006-12-29T11:00,-8.8,0.00,0.00,0.19,0.00,4.7,4.7,202,226,4.7,3600.00,17
2006-12-29T12:00,-5.8,0.00,0.00,0.19,0.00,3.6,3.6,210,226,4.3,3600.00,18
2006-12-29T13:00,-2.8,0.00,0.00,0.19,0.00,2.5,2.5,210,220,3.6,3600.00,22
2006-12-29T14:00,-0.4,0.00,0.00,0.19,0.00,2.5,2.5,202,220,3.2,3600.00,17
2006-12-29T15:00,0.0,0.00,0.00,0.19,0.00,2.5,2.5,214,204,4.0,3600.00,30
2006-12-29T16:00,-0.3,0.00,0.00,0.18,0.00,2.2,2.2,228,204,3.2,3600.00,24
2006-12-29T17:00,-2.1,0.00,0.00,0.18,0.00,2.9,2.9,228,202,2.9,3600.00,18
2006-12-29T18:00,-4.9,0.00,0.00,0.18,0.00,2.9,2.9,242,212,3.2,0.00,25
2006-12-29T19:00,-6.6,0.00,0.00,0.18,0.00,3.2,3.2,230,222,3.2,0.00,18
2006-12-29T20:00,-7.7,0.00,0.00,0.18,0.00,3.2,3.2,226,200,3.2,0.00,21
2006-12-29T21:00,-8.8,0.00,0.00,0.18,0.00,2.9,2.9,242,192,3.6,0.00,23
2006-12-29T22:00,-9.3,0.00,0.00,0.18,0.00,2.5,2.5,232,190,3.2,0.00,35
2006-12-29T23:00,-9.7,0.00,0.00,0.18,0.00,2.5,2.5,238,190,2.9,0.00,40
2006-12-30T00:00,-9.9,0.00,0.00,0.18,0.00,2.5,2.5,226,182,3.2,0.00,37
2006-12-30T01:00,-9.9,0.00,0.00,0.18,0.00,2.2,2.2,270,186,2.5,0.00,50
2006-12-30T02:00,-9.8,0.00,0.00,0.18,0.00,2.2,2.2,240,176,2.2,0.00,62
2006-12-30T03:00,-10.3,0.00,0.00,0.18,0.00,2.9,2.9,250,182,2.9,0.00,62
2006-12-30T04:00,-10.2,0.00,0.00,0.18,0.00,2.2,2.2,244,182,3.2,0.00,33
2006-12-30T05:00,-10.3,0.00,0.00,0.18,0.00,2.2,2.2,238,184,2.5,0.00,30
2006-12-30T06:00,-11.5,0.00,0.00,0.18,0.00,2.5,2.5,240,180,2.9,0.00,15
2006-12-30T07:00,-11.5,0.00,0.00,0.18,0.00,2.5,2.5,248,190,2.9,0.00,13
2006-12-30T08:00,-11.4,0.00,0.00,0.18,0.00,2.9,2.9,224,182,2.9,0.00,10
2006-12-30T09:00,-12.2,0.00,0.00,0.19,0.00,2.9,2.9,250,188,3.2,0.00,17
2006-12-30T10:00,-11.9,0.00,0.00,0.19,0.00,3.2,3.2,248,198,3.2,444.16,23
2006-12-30T11:00,-9.6,0.00,0.00,0.19,0.00,3.2,3.2,224,196,3.2,3600.00,26
2006-12-30T12:00,-6.7,0.00,0.00,0.19,0.00,2.9,2.9,242,192,3.2,3600.00,26
2006-12-30T13:00,-3.4,0.00,0.00,0.19,0.00,1.8,1.8,270,206,2.9,3600.00,21
2006-12-30T14:00,-0.8,0.00,0.00,0.19,0.00,1.4,1.4,248,216,1.8,3600.00,27
2006-12-30T15:00,-0.6,0.00,0.00,0.19,0.00,2.2,2.2,202,198,3.2,3600.00,28
2006-12-30T16:00,-0.4,0.00,0.00,0.19,0.00,2.5,2.5,202,182,5.4,3600.00,25
2006-12-30T17:00,-1.9,0.00,0.00,0.19,0.00,2.5,2.5,204,178,5.8,3600.00,23
2006-12-30T18:00,-4.3,0.00,0.00,0.19,0.00,1.8,1.8,250,174,2.9,0.00,30
2006-12-30T19:00,-5.9,0.00,0.00,0.19,0.00,2.5,2.5,274,184,2.9,0.00,30
2006-12-30T20:00,-6.8,0.00,0.00,0.19,0.00,2.9,2.9,246,182,2.9,0.00,31
2006-12-30T21:00,-7.5,0.00,0.00,0.19,0.00,2.5,2.5,248,180,3.2,0.00,30
2006-12-30T22:00,-7.6,0.00,0.00,0.19,0.00,2.5,2.5,240,190,3.2,0.00,30
2006-12-30T23:00,-7.4,0.00,0.00,0.19,0.00,2.9,2.9,228,186,3.2,0.00,39
2006-12-31T00:00,-7.0,0.00,0.00,0.19,0.00,3.2,3.2,226,184,3.6,0.00,57
2006-12-31T01:00,-6.4,0.00,0.00,0.19,0.00,3.6,3.6,216,202,3.6,0.00,34
2006-12-31T02:00,-6.3,0.00,0.00,0.19,0.00,4.0,4.0,224,216,4.7,0.00,43
2006-12-31T03:00,-6.8,0.00,0.00,0.19,0.00,4.3,4.3,244,212,4.3,0.00,79
2006-12-31T04:00,-5.9,0.00,0.00,0.19,0.00,4.0,4.0,230,244,4.3,0.00,33
2006-12-31T05:00,-5.8,0.00,0.00,0.19,0.00,4.7,4.7,232,252,6.1,0.00,82
2006-12-31T06:00,-4.7,0.00,0.00,0.19,0.00,4.3,4.3,250,290,6.8,0.00,100
2006-12-31T07:00,-3.7,0.00,0.00,0.19,0.00,4.0,4.0,238,278,13.0,0.00,90
2006-12-31T08:00,-3.6,0.00,0.00,0.19,0.00,5.4,5.4,214,272,9.7,0.00,44
2006-12-31T09:00,-4.2,0.00,0.00,0.19,0.00,4.3,4.3,252,294,14.8,0.00,13
2006-12-31T10:00,-4.1,0.00,0.00,0.19,0.00,8.3,8.3,284,296,24.5,139.34,3
2006-12-31T11:00,-3.4,0.00,0.00,0.19,0.00,5.4,5.4,244,268,22.7,3600.00,11
2006-12-31T12:00,-1.9,0.00,0.00,0.19,0.00,3.6,3.6,254,250,7.2,3600.00,30
2006-12-31T13:00,0.3,0.00,0.00,0.19,0.00,4.0,4.0,234,228,10.4,3600.00,30
2006-12-31T14:00,2.4,0.00,0.00,0.19,0.00,4.0,4.0,252,254,10.8,3600.00,31
2006-12-31T15:00,2.8,0.00,0.00,0.19,0.00,3.2,3.2,250,238,10.8,3600.00,26
2006-12-31T16:00,2.5,0.00,0.00,0.19,0.00,5.0,5.0,238,238,11.9,3600.00,21
2006-12-31T17:00,0.8,0.00,0.00,0.19,0.00,5.8,5.8,222,220,11.9,3600.00,17
2006-12-31T18:00,-1.8,0.00,0.00,0.19,0.00,3.6,3.6,228,208,8.6,0.00,20
2006-12-31T19:00,-3.4,0.00,0.00,0.19,0.00,4.0,4.0,222,218,6.8,0.00,20
2006-12-31T20:00,-4.2,0.00,0.00,0.19,0.00,4.3,4.3,206,206,7.6,0.00,18
2006-12-31T21:00,-5.0,0.00,0.00,0.19,0.00,3.6,3.6,218,198,6.5,0.00,20
2006-12-31T22:00,-5.5,0.00,0.00,0.19,0.00,4.0,4.0,216,208,5.4,0.00,19
2006-12-31T23:00,-5.5,0.00,0.00,0.19,0.00,4.3,4.3,200,204,6.5,0.00,30
2007-01-01T00:00,-5.7,0.00,0.00,0.19,0.00,4.0,4.0,216,212,5.4,0.00,33
2007-01-01T01:00,-5.7,0.00,0.00,0.19,0.00,4.3,4.3,202,214,6.1,0.00,39
2007-01-01T02:00,-5.2,0.00,0.00,0.19,0.00,5.8,5.8,196,210,10.1,0.00,38
2007-01-01T03:00,-5.1,0.00,0.00,0.19,0.00,5.0,5.0,206,210,7.6,0.00,34
2007-01-01T04:00,-4.8,0.00,0.00,0.19,0.00,5.8,5.8,198,214,9.4,0.00,50
2007-01-01T05:00,-4.0,0.00,0.00,0.19,0.00,7.2,7.2,200,210,14.0,0.00,51
2007-01-01T06:00,-3.7,0.00,0.00,0.19,0.00,6.1,6.1,220,218,11.9,0.00,46
2007-01-01T07:00,-3.6,0.00,0.00,0.19,0.00,7.6,7.6,198,216,14.4,0.00,49
2007-01-01T08:00,-2.9,0.00,0.00,0.19,0.00,9.0,9.0,200,208,18.7,0.00,79
2007-01-01T09:00,-1.8,0.00,0.00,0.18,0.00,9.0,9.0,212,214,18.7,0.00,81
2007-01-01T10:00,-1.4,0.00,0.10,0.18,0.10,11.2,11.2,210,214,27.0,0.00,100
2007-01-01T11:00,0.1,0.00,0.10,0.18,0.10,13.3,13.3,208,216,32.8,0.00,85
2007-01-01T12:00,-0.2,0.00,0.30,0.18,0.30,8.6,8.6,230,230,24.8,0.00,100
2007-01-01T13:00,0.0,0.14,0.20,0.18,0.40,9.7,9.7,244,250,24.5,213.10,100
2007-01-01T14:00,-0.2,0.42,0.00,0.19,0.60,10.1,10.1,260,262,27.7,0.00,32
2007-01-01T15:00,0.3,0.14,0.10,0.19,0.30,9.4,9.4,234,238,31.3,3600.00,100
2007-01-01T16:00,-0.3,0.63,0.10,0.20,1.00,10.8,10.8,258,262,28.8,0.00,100
2007-01-01T17:00,-1.5,1.68,0.00,0.21,2.40,15.5,15.5,306,306,44.6,0.00,100
2007-01-01T18:00,-2.4,0.84,0.00,0.23,1.20,14.8,14.8,302,296,45.4,0.00,100
2007-01-01T19:00,-2.6,0.35,0.00,0.23,0.50,13.0,13.0,292,292,44.6,0.00,100
2007-01-01T20:00,-3.1,0.21,0.00,0.24,0.30,11.9,11.9,284,286,37.4,0.00,100
2007-01-01T21:00,-4.8,0.14,0.00,0.24,0.20,10.8,10.8,312,312,28.4,0.00,2
2007-01-01T22:00,-5.9,0.00,0.00,0.24,0.00,11.5,11.5,326,322,27.4,0.00,3
2007-01-01T23:00,-6.9,0.00,0.00,0.24,0.00,7.9,7.9,304,304,27.4,0.00,1
2007-01-02T00:00,-7.8,0.00,0.00,0.24,0.00,4.0,4.0,242,256,18.7,0.00,28
2007-01-02T01:00,-8.7,0.00,0.00,0.24,0.00,4.7,4.7,204,220,6.8,0.00,0
2007-01-02T02:00,-9.4,0.00,0.00,0.24,0.00,4.3,4.3,192,196,7.2,0.00,46
2007-01-02T03:00,-8.4,0.00,0.00,0.24,0.00,2.9,2.9,318,34,6.1,0.00,93
2007-01-02T04:00,-8.9,0.00,0.00,0.24,0.00,2.5,2.5,250,256,2.9,0.00,100
2007-01-02T05:00,-7.9,0.28,0.00,0.24,0.40,3.6,3.6,288,300,10.8,0.00,100
2007-01-02T06:00,-6.8,0.21,0.00,0.24,0.30,1.4,1.4,44,0,16.6,0.00,100
2007-01-02T07:00,-7.1,0.07,0.00,0.24,0.10,5.8,5.8,332,326,19.4,0.00,100
2007-01-02T08:00,-6.9,0.28,0.00,0.24,0.40,9.0,9.0,310,308,30.2,0.00,61
2007-01-02T09:00,-6.8,0.56,0.00,0.21,0.80,21.2,21.2,316,312,68.4,0.00,95
2007-01-02T10:00,-7.6,0.84,0.00,0.22,1.20,22.3,22.3,318,314,73.4,0.00,100
