latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.53971,7.85643,2220.1,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-01-22T04:00,-14.1,0.00,0.00,2.18,0.00,4.3,4.3,134,40,7.9,0.00,0
2010-01-22T05:00,-14.1,0.00,0.00,2.18,0.00,4.7,4.7,122,50,8.3,0.00,0
2010-01-22T06:00,-13.8,0.00,0.00,2.18,0.00,4.0,4.0,118,40,9.7,0.00,0
2010-01-22T07:00,-14.0,0.00,0.00,2.18,0.00,4.3,4.3,124,40,8.3,0.00,0
2010-01-22T08:00,-14.0,0.00,0.00,2.18,0.00,5.0,5.0,114,52,11.2,0.00,0
2010-01-22T09:00,-13.8,0.00,0.00,2.17,0.00,6.1,6.1,158,52,12.6,0.00,0
2010-01-22T10:00,-13.7,0.00,0.00,2.17,0.00,8.3,8.3,160,62,12.2,794.52,0
2010-01-22T11:00,-11.6,0.00,0.00,2.17,0.00,5.8,5.8,128,68,15.5,3600.00,0
2010-01-22T12:00,-9.4,0.00,0.00,2.17,0.00,7.2,7.2,140,84,15.1,3600.00,0
2010-01-22T13:00,-7.1,0.00,0.00,2.17,0.00,9.4,9.4,160,84,14.8,3600.00,1
2010-01-22T14:00,-5.3,0.00,0.00,2.17,0.00,8.3,8.3,160,90,10.4,3600.00,1
2010-01-22T15:00,-5.2,0.00,0.00,2.17,0.00,7.9,7.9,156,78,9.4,3600.00,0
2010-01-22T16:00,-5.5,0.00,0.00,2.17,0.00,7.9,7.9,154,80,10.8,3600.00,0
2010-01-22T17:00,-6.8,0.00,0.00,2.17,0.00,8.6,8.6,146,82,14.4,3600.00,0
2010-01-22T18:00,-8.4,0.00,0.00,2.17,0.00,8.3,8.3,142,92,19.4,2608.68,0
2010-01-22T19:00,-10.5,0.00,0.00,2.17,0.00,10.8,10.8,164,82,14.8,0.00,0
2010-01-22T20:00,-11.5,0.00,0.00,2.17,0.00,10.4,10.4,164,86,11.5,0.00,0
2010-01-22T21:00,-12.3,0.00,0.00,2.17,0.00,11.5,11.5,168,90,12.6,0.00,4
2010-01-22T22:00,-12.4,0.00,0.00,2.17,0.00,12.2,12.2,170,88,13.0,0.00,3
2010-01-22T23:00,-12.4,0.00,0.00,2.17,0.00,10.8,10.8,174,76,12.2,0.00,2
2010-01-23T00:00,-12.7,0.00,0.00,2.17,0.00,12.2,12.2,182,210,12.2,0.00,4
2010-01-23T01:00,-12.8,0.00,0.00,2.17,0.00,12.6,12.6,178,204,13.0,0.00,7
2010-01-23T02:00,-12.8,0.00,0.00,2.17,0.00,13.0,13.0,178,202,13.0,0.00,8
2010-01-23T03:00,-12.7,0.00,0.00,2.17,0.00,13.0,13.0,178,202,13.7,0.00,3
2010-01-23T04:00,-12.8,0.00,0.00,2.17,0.00,12.6,12.6,172,136,13.3,0.00,5
2010-01-23T05:00,-12.8,0.00,0.00,2.17,0.00,13.0,13.0,176,122,13.3,0.00,2
2010-01-23T06:00,-13.3,0.00,0.00,2.17,0.00,14.4,14.4,180,194,14.8,0.00,1
2010-01-23T07:00,-13.2,0.00,0.00,2.17,0.00,14.0,14.0,176,160,15.1,0.00,1
2010-01-23T08:00,-13.1,0.00,0.00,2.17,0.00,13.3,13.3,176,200,14.0,0.00,3
2010-01-23T09:00,-13.3,0.00,0.00,2.14,0.00,15.5,15.5,178,184,15.8,0.00,4
2010-01-23T10:00,-12.8,0.00,0.00,2.14,0.00,14.4,14.4,178,218,15.8,1161.36,1
2010-01-23T11:00,-10.8,0.00,0.00,2.14,0.00,13.3,13.3,176,150,14.8,3600.00,1
2010-01-23T12:00,-8.9,0.00,0.00,2.14,0.00,11.9,11.9,174,134,13.3,3600.00,6
2010-01-23T13:00,-6.6,0.00,0.00,2.14,0.00,9.4,9.4,180,276,12.2,3600.00,12
2010-01-23T14:00,-5.0,0.00,0.00,2.14,0.00,9.4,9.4,174,214,9.7,3600.00,15
2010-01-23T15:00,-3.9,0.00,0.00,2.14,0.00,14.4,14.4,174,160,14.4,3600.00,20
2010-01-23T16:00,-4.4,0.00,0.00,2.14,0.00,11.5,11.5,172,82,14.8,3600.00,18
2010-01-23T17:00,-5.6,0.00,0.00,2.14,0.00,7.6,7.6,164,94,13.3,3600.00,7
2010-01-23T18:00,-8.5,0.00,0.00,2.14,0.00,11.5,11.5,174,102,11.5,2702.28,9
2010-01-23T19:00,-10.0,0.00,0.00,2.14,0.00,9.4,9.4,174,138,12.2,0.00,14
2010-01-23T20:00,-11.1,0.00,0.00,2.14,0.00,9.7,9.7,174,166,10.4,0.00,19
2010-01-23T21:00,-11.7,0.00,0.00,2.14,0.00,12.6,12.6,178,118,13.0,0.00,40
2010-01-23T22:00,-11.5,0.00,0.00,2.14,0.00,10.4,10.4,176,22,13.0,0.00,47
2010-01-23T23:00,-11.3,0.00,0.00,2.14,0.00,8.6,8.6,174,170,10.4,0.00,51
2010-01-24T00:00,-12.0,0.00,0.00,2.14,0.00,11.2,11.2,174,98,11.5,0.00,41
2010-01-24T01:00,-11.8,0.00,0.00,2.14,0.00,9.7,9.7,174,116,11.2,0.00,56
2010-01-24T02:00,-11.7,0.00,0.00,2.14,0.00,9.0,9.0,174,70,10.1,0.00,45
2010-01-24T03:00,-12.0,0.00,0.00,2.14,0.00,11.5,11.5,176,136,11.9,0.00,46
2010-01-24T04:00,-11.8,0.00,0.00,2.14,0.00,10.1,10.1,174,80,11.5,0.00,68
2010-01-24T05:00,-11.7,0.00,0.00,2.14,0.00,7.6,7.6,170,74,10.1,0.00,68
2010-01-24T06:00,-12.7,0.00,0.00,2.14,0.00,11.2,11.2,176,36,11.9,0.00,49
2010-01-24T07:00,-12.6,0.00,0.00,2.14,0.00,7.2,7.2,172,50,11.5,0.00,68
2010-01-24T08:00,-12.7,0.00,0.00,2.14,0.00,6.8,6.8,164,72,8.6,0.00,64
2010-01-24T09:00,-13.0,0.00,0.00,2.12,0.00,9.4,9.4,172,66,11.2,0.00,88
2010-01-24T10:00,-11.9,0.00,0.00,2.12,0.00,8.3,8.3,172,110,11.5,0.00,74
2010-01-24T11:00,-10.7,0.00,0.00,2.12,0.00,8.3,8.3,176,190,8.6,0.00,76
2010-01-24T12:00,-9.1,0.00,0.00,2.12,0.00,9.4,9.4,180,212,9.4,0.00,79
2010-01-24T13:00,-6.9,0.00,0.00,2.12,0.00,8.3,8.3,172,196,9.0,653.33,81
2010-01-24T14:00,-5.3,0.00,0.00,2.12,0.00,4.3,4.3,172,286,8.3,1353.54,89
2010-01-24T15:00,-5.5,0.00,0.00,2.12,0.00,5.8,5.8,178,246,6.1,0.00,87
2010-01-24T16:00,-5.8,0.00,0.00,2.12,0.00,5.4,5.4,172,290,5.8,0.00,90
2010-01-24T17:00,-6.9,0.00,0.00,2.12,0.00,4.3,4.3,176,274,5.4,0.00,87
2010-01-24T18:00,-8.2,0.00,0.00,2.12,0.00,6.8,6.8,176,278,7.2,0.00,90
2010-01-24T19:00,-8.7,0.00,0.00,2.12,0.00,4.7,4.7,174,284,6.8,0.00,89
2010-01-24T20:00,-9.4,0.00,0.00,2.12,0.00,4.3,4.3,162,78,4.7,0.00,88
2010-01-24T21:00,-9.9,0.00,0.00,2.12,0.00,5.8,5.8,166,20,6.1,0.00,87
2010-01-24T22:00,-10.1,0.00,0.00,2.12,0.00,6.8,6.8,166,142,7.2,0.00,83
2010-01-24T23:00,-10.2,0.00,0.00,2.12,0.00,6.1,6.1,170,252,7.2,0.00,80
2010-01-25T00:00,-9.2,0.00,0.00,2.12,0.00,5.8,5.8,170,166,5.8,0.00,100
2010-01-25T01:00,-9.5,0.00,0.00,2.12,0.00,7.6,7.6,176,174,7.9,0.00,100
2010-01-25T02:00,-9.3,0.07,0.00,2.12,0.10,6.1,6.1,174,206,7.9,0.00,100
2010-01-25T03:00,-9.3,0.07,0.00,2.12,0.10,6.8,6.8,178,192,6.8,0.00,97
2010-01-25T04:00,-9.6,0.07,0.00,2.12,0.10,6.1,6.1,184,202,7.2,0.00,100
2010-01-25T05:00,-9.9,0.07,0.00,2.12,0.10,6.8,6.8,180,208,6.8,0.00,100
2010-01-25T06:00,-9.1,0.14,0.00,2.13,0.20,7.2,7.2,186,182,9.4,0.00,100
2010-01-25T07:00,-9.1,0.14,0.00,2.13,0.20,5.4,5.4,180,200,9.0,0.00,100
2010-01-25T08:00,-9.7,0.14,0.00,2.13,0.20,5.4,5.4,182,214,5.8,0.00,100
2010-01-25T09:00,-9.3,0.21,0.00,2.11,0.30,4.3,4.3,170,218,6.8,0.00,100
2010-01-25T10:00,-9.4,0.21,0.00,2.11,0.30,4.0,4.0,168,200,4.3,0.00,100
2010-01-25T11:00,-9.4,0.14,0.00,2.11,0.20,4.7,4.7,164,158,4.7,0.00,100
2010-01-25T12:00,-8.2,0.07,0.00,2.11,0.10,3.2,3.2,168,120,6.1,0.00,64
2010-01-25T13:00,-6.7,0.00,0.00,2.11,0.00,1.8,1.8,140,90,3.6,3600.00,62
2010-01-25T14:00,-6.6,0.00,0.00,2.11,0.00,1.1,1.1,46,82,2.9,3600.00,80
2010-01-25T15:00,-6.6,0.07,0.00,2.11,0.10,2.5,2.5,24,28,5.4,606.71,97
2010-01-25T16:00,-6.8,0.00,0.00,2.11,0.00,3.2,3.2,70,62,6.8,3600.00,74
2010-01-25T17:00,-7.2,0.00,0.00,2.11,0.00,2.9,2.9,82,74,6.8,3600.00,42
2010-01-25T18:00,-9.0,0.00,0.00,2.11,0.00,2.5,2.5,84,56,4.3,1693.17,27
2010-01-25T19:00,-10.9,0.00,0.00,2.11,0.00,2.5,2.5,120,66,4.0,0.00,26
2010-01-25T20:00,-12.2,0.00,0.00,2.11,0.00,3.2,3.2,152,74,4.0,0.00,27
2010-01-25T21:00,-12.3,0.00,0.00,2.12,0.00,2.9,2.9,122,64,6.1,0.00,60
2010-01-25T22:00,-12.8,0.00,0.00,2.12,0.00,5.0,5.0,162,90,5.0,0.00,9
2010-01-25T23:00,-13.3,0.00,0.00,2.12,0.00,6.1,6.1,162,98,6.1,0.00,9
2010-01-26T00:00,-13.1,0.00,0.00,2.12,0.00,5.8,5.8,168,108,6.8,0.00,10
2010-01-26T01:00,-13.6,0.00,0.00,2.12,0.00,6.5,6.5,168,94,6.8,0.00,8
2010-01-26T02:00,-14.0,0.00,0.00,2.12,0.00,7.6,7.6,166,124,7.6,0.00,6
2010-01-26T03:00,-13.5,0.00,0.00,2.12,0.00,6.8,6.8,168,94,7.9,0.00,3
2010-01-26T04:00,-13.9,0.00,0.00,2.12,0.00,5.4,5.4,164,26,6.8,0.00,0
2010-01-26T05:00,-14.4,0.00,0.00,2.12,0.00,6.1,6.1,160,64,6.1,0.00,1
2010-01-26T06:00,-14.1,0.00,0.00,2.12,0.00,4.7,4.7,152,40,7.9,0.00,3
2010-01-26T07:00,-14.7,0.00,0.00,2.12,0.00,6.8,6.8,152,58,6.8,0.00,0
2010-01-26T08:00,-14.9,0.00,0.00,2.12,0.00,6.5,6.5,142,76,12.2,0.00,0
2010-01-26T09:00,-15.0,0.00,0.00,2.09,0.00,5.8,5.8,114,88,10.4,0.00,8
2010-01-26T10:00,-14.9,0.00,0.00,2.09,0.00,6.8,6.8,132,58,11.2,1488.92,1
2010-01-26T11:00,-13.7,0.00,0.00,2.09,0.00,5.8,5.8,84,52,11.9,3600.00,72
2010-01-26T12:00,-11.1,0.00,0.00,2.09,0.00,5.8,5.8,76,50,10.4,3600.00,100
2010-01-26T13:00,-10.0,0.07,0.00,2.09,0.10,5.0,5.0,104,68,10.1,0.00,38
2010-01-26T14:00,-9.8,0.07,0.00,2.09,0.10,5.8,5.8,22,10,13.3,3600.00,94
2010-01-26T15:00,-10.0,0.07,0.00,2.09,0.10,4.7,4.7,58,32,10.4,0.00,97
2010-01-26T16:00,-10.3,0.07,0.00,2.09,0.10,5.8,5.8,42,28,12.6,1236.60,96
2010-01-26T17:00,-11.0,0.14,0.00,2.09,0.20,5.0,5.0,48,32,13.7,0.00,100
2010-01-26T18:00,-11.4,0.00,0.00,2.09,0.00,4.3,4.3,56,32,9.4,0.00,100
2010-01-26T19:00,-12.3,0.00,0.00,2.09,0.00,3.6,3.6,114,74,9.4,0.00,64
2010-01-26T20:00,-14.3,0.00,0.00,2.09,0.00,1.4,1.4,54,52,6.5,0.00,10
2010-01-26T21:00,-15.4,0.00,0.00,2.09,0.00,1.1,1.1,300,80,5.4,0.00,0
2010-01-26T22:00,-16.1,0.00,0.00,2.09,0.00,1.1,1.1,196,110,2.2,0.00,0
2010-01-26T23:00,-16.0,0.00,0.00,2.09,0.00,4.7,4.7,150,124,9.7,0.00,0
2010-01-27T00:00,-15.6,0.00,0.00,2.09,0.00,4.3,4.3,98,110,13.0,0.00,0
2010-01-27T01:00,-16.2,0.00,0.00,2.09,0.00,2.9,2.9,118,106,9.4,0.00,0
2010-01-27T02:00,-16.1,0.00,0.00,2.09,0.00,5.8,5.8,156,126,11.5,0.00,0
2010-01-27T03:00,-15.4,0.00,0.00,2.09,0.00,5.4,5.4,128,124,16.2,0.00,0
2010-01-27T04:00,-15.5,0.00,0.00,2.09,0.00,4.7,4.7,114,110,15.1,0.00,0
2010-01-27T05:00,-15.6,0.00,0.00,2.09,0.00,6.5,6.5,154,122,11.9,0.00,0
2010-01-27T06:00,-15.0,0.00,0.00,2.09,0.00,6.1,6.1,130,118,17.3,0.00,0
2010-01-27T07:00,-15.7,0.00,0.00,2.09,0.00,5.0,5.0,134,94,13.7,0.00,0
2010-01-27T08:00,-15.5,0.00,0.00,2.09,0.00,7.6,7.6,170,120,11.5,0.00,0
2010-01-27T09:00,-15.6,0.00,0.00,2.08,0.00,7.6,7.6,172,110,14.8,0.00,1
2010-01-27T10:00,-15.5,0.00,0.00,2.08,0.00,9.0,9.0,166,102,9.4,1694.87,1
2010-01-27T11:00,-13.7,0.00,0.00,2.08,0.00,9.7,9.7,162,110,10.4,3600.00,25
2010-01-27T12:00,-11.2,0.00,0.00,2.08,0.00,7.9,7.9,144,114,15.8,3600.00,40
2010-01-27T13:00,-8.6,0.00,0.00,2.08,0.00,9.0,9.0,122,96,20.2,3600.00,21
2010-01-27T14:00,-6.8,0.00,0.00,2.08,0.00,10.4,10.4,112,96,20.9,3600.00,15
2010-01-27T15:00,-6.9,0.00,0.00,2.07,0.00,10.1,10.1,116,100,22.3,3600.00,72
2010-01-27T16:00,-6.6,0.00,0.00,2.07,0.00,9.4,9.4,112,96,20.5,3600.00,39
2010-01-27T17:00,-7.9,0.00,0.00,2.07,0.00,9.0,9.0,92,80,19.1,3600.00,47
2010-01-27T18:00,-10.5,0.00,0.00,2.07,0.00,9.7,9.7,108,84,20.9,1698.76,76
2010-01-27T19:00,-11.2,0.00,0.00,2.07,0.00,8.3,8.3,98,76,22.0,0.00,59
2010-01-27T20:00,-11.8,0.00,0.00,2.07,0.00,7.9,7.9,106,82,16.6,0.00,62
2010-01-27T21:00,-12.5,0.00,0.00,2.07,0.00,4.7,4.7,84,38,17.3,0.00,44
2010-01-27T22:00,-12.9,0.00,0.00,2.07,0.00,4.7,4.7,66,26,9.7,0.00,27
2010-01-27T23:00,-13.4,0.00,0.00,2.07,0.00,5.8,5.8,124,90,9.7,0.00,33
2010-01-28T00:00,-13.2,0.00,0.00,2.07,0.00,2.5,2.5,4,340,12.6,0.00,32
2010-01-28T01:00,-13.9,0.00,0.00,2.07,0.00,2.9,2.9,278,316,5.8,0.00,62
2010-01-28T02:00,-14.1,0.00,0.00,2.07,0.00,4.3,4.3,240,266,5.0,0.00,100
2010-01-28T03:00,-13.5,0.00,0.00,2.07,0.00,9.4,9.4,228,252,12.6,0.00,74
2010-01-28T04:00,-13.4,0.07,0.00,2.07,0.10,11.2,11.2,240,244,18.7,0.00,100
2010-01-28T05:00,-12.4,0.21,0.00,2.08,0.30,10.1,10.1,238,262,19.1,0.00,100
2010-01-28T06:00,-11.4,0.14,0.00,2.08,0.20,8.6,8.6,232,256,16.2,0.00,100
2010-01-28T07:00,-11.1,0.42,0.00,2.08,0.60,9.7,9.7,262,268,17.3,0.00,100
2010-01-28T08:00,-11.2,1.12,0.00,2.10,1.60,9.4,9.4,236,254,17.3,0.00,100
2010-01-28T09:00,-12.1,0.91,0.00,2.17,1.30,9.4,9.4,222,254,15.8,0.00,100
2010-01-28T10:00,-12.1,1.05,0.10,2.19,1.60,9.7,9.7,222,248,16.9,0.00,100
2010-01-28T11:00,-12.3,0.91,0.00,2.20,1.30,9.4,9.4,218,246,15.8,0.00,100
2010-01-28T12:00,-12.3,0.70,0.00,2.21,1.00,9.7,9.7,202,240,16.6,0.00,100
2010-01-28T13:00,-12.0,0.49,0.00,2.21,0.70,8.6,8.6,210,236,14.4,0.00,100
2010-01-28T14:00,-12.3,0.42,0.00,2.22,0.60,7.9,7.9,200,236,13.7,0.00,100
2010-01-28T15:00,-13.0,0.28,0.00,2.22,0.40,8.3,8.3,188,242,12.2,0.00,100
2010-01-28T16:00,-13.1,0.21,0.00,2.22,0.30,6.5,6.5,202,256,11.5,0.00,100
2010-01-28T17:00,-13.7,0.28,0.00,2.23,0.40,7.9,7.9,196,252,11.2,0.00,100
2010-01-28T18:00,-14.2,0.14,0.00,2.23,0.20,6.5,6.5,200,262,9.7,0.00,100
2010-01-28T19:00,-14.3,0.14,0.00,2.23,0.20,7.6,7.6,204,260,7.9,0.00,100
2010-01-28T20:00,-14.7,0.14,0.00,2.23,0.20,5.0,5.0,200,278,7.2,0.00,100
2010-01-28T21:00,-13.9,0.07,0.00,2.23,0.10,5.8,5.8,212,262,6.8,0.00,17
2010-01-28T22:00,-15.7,0.00,0.00,2.23,0.00,7.2,7.2,222,262,7.2,0.00,10
2010-01-28T23:00,-16.7,0.00,0.00,2.23,0.00,7.2,7.2,236,262,7.2,0.00,30
2010-01-29T00:00,-16.2,0.00,0.00,2.23,0.00,7.2,7.2,242,274,7.9,0.00,20
2010-01-29T01:00,-16.7,0.00,0.00,2.23,0.00,6.5,6.5,246,272,9.0,0.00,12
2010-01-29T02:00,-17.3,0.00,0.00,2.23,0.00,7.9,7.9,232,250,9.4,0.00,24
2010-01-29T03:00,-16.4,0.00,0.00,2.23,0.00,7.9,7.9,244,260,9.7,0.00,69
2010-01-29T04:00,-16.3,0.00,0.00,2.23,0.00,8.6,8.6,228,250,9.4,0.00,46
2010-01-29T05:00,-16.3,0.00,0.00,2.23,0.00,10.1,10.1,222,240,10.4,0.00,78
2010-01-29T06:00,-15.4,0.00,0.00,2.23,0.00,9.7,9.7,230,248,10.1,0.00,76
2010-01-29T07:00,-15.2,0.00,0.00,2.23,0.00,11.9,11.9,216,234,13.0,0.00,70
2010-01-29T08:00,-15.1,0.00,0.00,2.23,0.00,11.2,11.2,222,236,13.7,0.00,76
2010-01-29T09:00,-14.2,0.00,0.00,2.41,0.00,13.3,13.3,220,234,23.0,0.00,70
2010-01-29T10:00,-13.3,0.00,0.00,2.41,0.00,16.2,16.2,212,226,29.2,0.00,64
2010-01-29T11:00,-11.8,0.07,0.00,2.41,0.10,15.1,15.1,216,236,31.3,3600.00,100
2010-01-29T12:00,-10.0,0.14,0.00,2.41,0.20,14.8,14.8,212,224,28.8,0.00,51
2010-01-29T13:00,-9.3,0.21,0.00,2.41,0.30,17.3,17.3,204,210,33.5,3600.00,100
2010-01-29T14:00,-8.8,0.21,0.00,2.41,0.30,16.6,16.6,206,214,34.9,3516.71,100
2010-01-29T15:00,-8.6,0.28,0.00,2.42,0.40,17.3,17.3,204,206,33.5,0.00,100
2010-01-29T16:00,-8.2,0.28,0.00,2.42,0.40,18.4,18.4,202,202,36.7,0.00,100
2010-01-29T17:00,-8.3,0.28,0.00,2.42,0.40,20.5,20.5,202,208,40.7,0.00,100
2010-01-29T18:00,-8.8,0.35,0.00,2.43,0.50,18.4,18.4,208,212,39.2,0.00,100
2010-01-29T19:00,-8.8,0.35,0.00,2.43,0.50,18.4,18.4,212,220,37.1,0.00,100
2010-01-29T20:00,-8.7,0.28,0.00,2.44,0.40,18.0,18.0,220,230,38.9,0.00,100
2010-01-29T21:00,-9.1,0.14,0.00,2.44,0.20,19.8,19.8,206,218,39.2,0.00,100
2010-01-29T22:00,-8.8,0.42,0.00,2.44,0.60,20.2,20.2,230,240,43.9,0.00,100
2010-01-29T23:00,-8.9,0.28,0.00,2.45,0.40,20.2,20.2,240,248,47.2,0.00,100
2010-01-30T00:00,-9.4,0.28,0.00,2.45,0.40,20.5,20.5,224,232,43.6,0.00,100
2010-01-30T01:00,-9.7,0.14,0.00,2.45,0.20,20.5,20.5,218,230,44.6,0.00,100
2010-01-30T02:00,-9.5,0.28,0.00,2.45,0.40,19.4,19.4,228,240,42.1,0.00,100
2010-01-30T03:00,-9.6,0.63,0.00,2.46,0.90,16.9,16.9,236,246,40.7,0.00,100
2010-01-30T04:00,-9.5,0.91,0.00,2.47,1.30,16.2,16.2,270,274,37.4,0.00,100
2010-01-30T05:00,-10.6,1.96,0.00,2.50,2.80,16.6,16.6,314,310,36.4,0.00,100
2010-01-30T06:00,-11.1,1.54,0.00,2.52,2.20,11.9,11.9,310,306,30.2,0.00,100
2010-01-30T07:00,-11.5,1.12,0.00,2.53,1.60,11.9,11.9,290,286,25.9,0.00,100
2010-01-30T08:00,-11.8,1.26,0.00,2.55,1.80,19.8,19.8,304,298,41.0,0.00,100
2010-01-30T09:00,-12.7,0.56,0.00,2.68,0.80,13.7,13.7,286,282,37.8,0.00,100
2010-01-30T10:00,-13.1,0.35,0.00,2.68,0.50,13.3,13.3,292,290,28.4,0.00,98
2010-01-30T11:00,-13.5,0.63,0.00,2.69,0.90,14.4,14.4,292,286,31.7,0.00,98
2010-01-30T12:00,-13.6,0.21,0.00,2.69,0.30,12.6,12.6,270,270,29.2,0.00,90
2010-01-30T13:00,-13.5,0.28,0.00,2.69,0.40,14.4,14.4,280,276,30.6,0.00,91
2010-01-30T14:00,-13.7,0.21,0.00,2.70,0.30,13.3,13.3,278,276,30.6,0.00,94
2010-01-30T15:00,-14.5,0.14,0.00,2.70,0.20,13.7,13.7,276,270,28.8,0.00,90
2010-01-30T16:00,-15.0,0.00,0.00,2.70,0.00,12.2,12.2,266,262,28.8,2086.02,93
2010-01-30T17:00,-15.5,0.00,0.00,2.70,0.00,11.2,11.2,254,252,24.8,3600.00,91
2010-01-30T18:00,-16.3,0.07,0.00,2.70,0.10,11.5,11.5,252,260,22.7,0.00,90
2010-01-30T19:00,-16.6,0.07,0.00,2.70,0.10,11.2,11.2,254,262,22.7,0.00,90
2010-01-30T20:00,-16.3,0.21,0.00,2.70,0.30,11.9,11.9,284,286,24.8,0.00,90
2010-01-30T21:00,-16.2,0.28,0.00,2.71,0.40,10.4,10.4,294,294,23.0,0.00,100
2010-01-30T22:00,-16.3,0.28,0.00,2.71,0.40,8.6,8.6,292,290,20.5,0.00,100
2010-01-30T23:00,-16.2,0.56,0.00,2.72,0.80,9.0,9.0,304,300,18.7,0.00,100
2010-01-31T00:00,-15.9,0.63,0.00,2.72,0.90,9.4,9.4,332,326,18.0,0.00,100
2010-01-31T01:00,-16.2,0.42,0.00,2.73,0.60,9.7,9.7,344,338,19.1,0.00,90
2010-01-31T02:00,-16.4,0.49,0.00,2.74,0.70,10.4,10.4,356,346,20.5,0.00,100
2010-01-31T03:00,-16.6,0.70,0.00,2.75,1.00,10.4,10.4,8,4,20.9,0.00,100
2010-01-31T04:00,-16.7,0.77,0.00,2.76,1.10,16.6,16.6,4,0,32.0,0.00,90
2010-01-31T05:00,-17.5,0.42,0.00,2.76,0.60,10.1,10.1,8,4,31.7,0.00,90
2010-01-31T06:00,-17.7,0.21,0.00,2.76,0.30,6.5,6.5,8,2,19.1,0.00,90
2010-01-31T07:00,-17.9,0.07,0.00,2.76,0.10,4.7,4.7,40,32,14.0,0.00,90
2010-01-31T08:00,-18.8,0.00,0.00,2.76,0.00,3.6,3.6,56,32,11.2,0.00,46
2010-01-31T09:00,-20.3,0.00,0.00,2.77,0.00,4.0,4.0,36,12,10.8,0.00,3
2010-01-31T10:00,-21.1,0.00,0.00,2.77,0.00,4.0,4.0,44,12,9.4,2000.83,46
