latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.944157,7.1484985,2124.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-12-16T08:00,-7.3,0.00,0.00,0.38,0.00,10.1,10.1,176,86,11.2,0.00,0
2013-12-16T09:00,-8.1,0.00,0.00,0.38,0.00,12.6,12.6,184,156,13.0,0.00,0
2013-12-16T10:00,-7.6,0.00,0.00,0.38,0.00,14.0,14.0,180,172,14.8,505.94,8
2013-12-16T11:00,-5.7,0.00,0.00,0.38,0.00,14.4,14.4,176,168,15.1,3600.00,8
2013-12-16T12:00,-2.3,0.00,0.00,0.38,0.00,14.0,14.0,186,154,17.6,3600.00,61
2013-12-16T13:00,1.0,0.00,0.00,0.38,0.00,15.5,15.5,188,168,29.2,3600.00,48
2013-12-16T14:00,2.7,0.00,0.00,0.38,0.00,16.2,16.2,180,164,32.0,3600.00,45
2013-12-16T15:00,3.0,0.00,0.00,0.38,0.00,14.8,14.8,178,164,28.4,3600.00,31
2013-12-16T16:00,2.3,0.00,0.00,0.38,0.00,15.8,15.8,174,164,30.2,3600.00,23
2013-12-16T17:00,0.5,0.00,0.00,0.38,0.00,15.5,15.5,174,160,29.2,3600.00,38
2013-12-16T18:00,-1.0,0.00,0.00,0.38,0.00,15.1,15.1,178,164,28.4,0.00,52
2013-12-16T19:00,-1.9,0.00,0.00,0.38,0.00,15.8,15.8,176,162,29.9,0.00,51
2013-12-16T20:00,-2.5,0.00,0.00,0.38,0.00,16.2,16.2,178,160,29.5,0.00,41
2013-12-16T21:00,-1.9,0.00,0.00,0.38,0.00,16.9,16.9,182,162,31.3,0.00,73
2013-12-16T22:00,-2.3,0.00,0.00,0.38,0.00,17.6,17.6,180,162,31.7,0.00,66
2013-12-16T23:00,-2.6,0.00,0.00,0.38,0.00,17.6,17.6,184,162,31.3,0.00,56
2013-12-17T00:00,-2.1,0.00,0.00,0.38,0.00,18.4,18.4,186,164,33.8,0.00,56
2013-12-17T01:00,-2.5,0.00,0.00,0.38,0.00,19.1,19.1,186,162,34.6,0.00,29
2013-12-17T02:00,-2.7,0.00,0.00,0.38,0.00,20.2,20.2,184,160,35.6,0.00,29
2013-12-17T03:00,-2.6,0.00,0.00,0.38,0.00,20.9,20.9,184,162,38.5,0.00,13
2013-12-17T04:00,-3.0,0.00,0.00,0.38,0.00,21.2,21.2,188,162,38.9,0.00,11
2013-12-17T05:00,-3.0,0.00,0.00,0.38,0.00,22.3,22.3,186,160,40.7,0.00,19
2013-12-17T06:00,-2.5,0.00,0.00,0.38,0.00,22.0,22.0,184,162,40.7,0.00,14
2013-12-17T07:00,-2.9,0.00,0.00,0.38,0.00,22.7,22.7,186,160,41.8,0.00,7
2013-12-17T08:00,-3.1,0.00,0.00,0.38,0.00,22.3,22.3,186,160,42.1,0.00,9
2013-12-17T09:00,-3.9,0.00,0.00,0.38,0.00,20.5,20.5,188,164,41.0,0.00,0
2013-12-17T10:00,-4.0,0.00,0.00,0.38,0.00,20.9,20.9,186,160,38.5,493.87,0
2013-12-17T11:00,-2.4,0.00,0.00,0.38,0.00,20.9,20.9,182,158,39.6,3600.00,0
2013-12-17T12:00,-0.7,0.00,0.00,0.37,0.00,19.4,19.4,188,164,37.4,3600.00,7
2013-12-17T13:00,0.6,0.00,0.00,0.37,0.00,19.1,19.1,186,164,37.1,3600.00,3
2013-12-17T14:00,1.4,0.00,0.00,0.37,0.00,18.4,18.4,184,164,37.1,3600.00,4
2013-12-17T15:00,1.6,0.00,0.00,0.37,0.00,18.0,18.0,186,168,35.3,3600.00,13
2013-12-17T16:00,1.0,0.00,0.00,0.37,0.00,17.3,17.3,184,168,36.0,3600.00,7
2013-12-17T17:00,-0.4,0.00,0.00,0.37,0.00,16.9,16.9,180,162,32.8,3600.00,2
2013-12-17T18:00,-2.4,0.00,0.00,0.37,0.00,18.4,18.4,182,162,34.9,0.00,0
2013-12-17T19:00,-3.5,0.00,0.00,0.37,0.00,19.1,19.1,182,164,35.6,0.00,0
2013-12-17T20:00,-4.3,0.00,0.00,0.37,0.00,18.4,18.4,180,160,34.9,0.00,1
2013-12-17T21:00,-3.9,0.00,0.00,0.37,0.00,19.4,19.4,184,160,36.4,0.00,24
2013-12-17T22:00,-4.5,0.00,0.00,0.37,0.00,18.7,18.7,182,160,37.4,0.00,12
2013-12-17T23:00,-4.7,0.00,0.00,0.37,0.00,18.4,18.4,178,158,34.9,0.00,19
2013-12-18T00:00,-4.6,0.00,0.00,0.37,0.00,18.0,18.0,182,162,35.3,0.00,65
2013-12-18T01:00,-4.4,0.00,0.00,0.37,0.00,17.6,17.6,180,160,33.5,0.00,75
2013-12-18T02:00,-4.5,0.00,0.00,0.37,0.00,15.5,15.5,180,162,32.8,0.00,60
2013-12-18T03:00,-4.8,0.00,0.00,0.37,0.00,15.1,15.1,180,160,29.2,0.00,86
2013-12-18T04:00,-4.3,0.00,0.00,0.37,0.00,14.4,14.4,184,166,29.5,0.00,90
2013-12-18T05:00,-3.8,0.00,0.00,0.37,0.00,13.7,13.7,178,164,26.6,0.00,90
2013-12-18T06:00,-4.0,0.00,0.00,0.37,0.00,9.7,9.7,176,166,24.1,0.00,88
2013-12-18T07:00,-3.9,0.00,0.00,0.37,0.00,9.0,9.0,176,174,17.3,0.00,100
2013-12-18T08:00,-3.6,0.00,0.00,0.37,0.00,9.7,9.7,178,176,18.0,0.00,100
2013-12-18T09:00,-3.2,0.00,0.00,0.36,0.00,9.7,9.7,188,172,18.7,0.00,90
2013-12-18T10:00,-3.6,0.00,0.00,0.36,0.00,11.5,11.5,180,174,21.6,0.00,89
2013-12-18T11:00,-3.2,0.00,0.00,0.36,0.00,13.0,13.0,178,168,24.8,0.00,18
2013-12-18T12:00,-1.2,0.00,0.00,0.36,0.00,9.7,9.7,174,166,22.7,3600.00,15
2013-12-18T13:00,0.6,0.00,0.00,0.36,0.00,10.1,10.1,166,164,20.5,3600.00,6
2013-12-18T14:00,1.4,0.00,0.00,0.36,0.00,12.2,12.2,166,164,25.6,3600.00,0
2013-12-18T15:00,1.5,0.00,0.00,0.36,0.00,13.0,13.0,168,162,27.7,3600.00,4
2013-12-18T16:00,1.2,0.00,0.00,0.35,0.00,13.3,13.3,166,160,28.4,3600.00,5
2013-12-18T17:00,-0.2,0.00,0.00,0.35,0.00,13.0,13.0,164,156,28.8,3600.00,20
2013-12-18T18:00,-2.9,0.00,0.00,0.35,0.00,12.2,12.2,172,156,28.1,0.00,8
2013-12-18T19:00,-3.7,0.00,0.00,0.35,0.00,16.2,16.2,172,156,32.4,0.00,7
2013-12-18T20:00,-4.3,0.00,0.00,0.35,0.00,17.3,17.3,170,154,34.6,0.00,5
2013-12-18T21:00,-4.6,0.00,0.00,0.35,0.00,18.0,18.0,178,156,36.0,0.00,8
2013-12-18T22:00,-4.3,0.00,0.00,0.35,0.00,21.2,21.2,174,156,41.0,0.00,0
2013-12-18T23:00,-4.2,0.00,0.00,0.35,0.00,22.0,22.0,174,156,43.9,0.00,0
2013-12-19T00:00,-4.1,0.00,0.00,0.35,0.00,20.5,20.5,182,162,43.2,0.00,0
2013-12-19T01:00,-4.0,0.00,0.00,0.35,0.00,23.4,23.4,172,152,46.4,0.00,2
2013-12-19T02:00,-4.0,0.00,0.00,0.35,0.00,23.4,23.4,170,154,46.8,0.00,17
2013-12-19T03:00,-4.2,0.00,0.00,0.35,0.00,22.7,22.7,174,156,47.2,0.00,26
2013-12-19T04:00,-3.9,0.00,0.00,0.35,0.00,25.2,25.2,170,154,49.7,0.00,82
2013-12-19T05:00,-3.2,0.00,0.00,0.35,0.00,25.6,25.6,168,154,50.8,0.00,90
2013-12-19T06:00,-3.0,0.00,0.00,0.35,0.00,25.2,25.2,170,156,50.4,0.00,90
2013-12-19T07:00,-2.9,0.00,0.00,0.35,0.00,24.1,24.1,166,156,50.4,0.00,90
2013-12-19T08:00,-2.7,0.00,0.00,0.35,0.00,23.8,23.8,168,158,47.5,0.00,64
2013-12-19T09:00,-2.9,0.00,0.00,0.35,0.00,22.3,22.3,174,160,47.2,0.00,43
2013-12-19T10:00,-3.2,0.00,0.00,0.35,0.00,23.4,23.4,172,156,46.8,0.00,41
2013-12-19T11:00,-3.0,0.00,0.00,0.35,0.00,23.0,23.0,174,158,46.4,0.00,44
2013-12-19T12:00,-2.7,0.07,0.00,0.35,0.10,21.2,21.2,180,162,46.4,0.00,72
2013-12-19T13:00,-2.4,0.07,0.00,0.35,0.10,19.8,19.8,178,162,43.2,0.00,84
2013-12-19T14:00,-1.9,0.07,0.00,0.35,0.10,17.6,17.6,176,162,40.3,0.00,83
2013-12-19T15:00,-1.9,0.21,0.00,0.35,0.30,18.0,18.0,178,162,39.2,0.00,92
2013-12-19T16:00,-2.0,0.21,0.00,0.35,0.30,17.3,17.3,174,158,36.7,0.00,88
2013-12-19T17:00,-2.4,0.21,0.00,0.36,0.30,16.2,16.2,172,156,35.6,0.00,100
2013-12-19T18:00,-2.1,0.42,0.00,0.36,0.60,17.3,17.3,172,152,36.7,0.00,100
2013-12-19T19:00,-2.3,0.42,0.00,0.36,0.60,18.7,18.7,170,152,39.2,0.00,100
2013-12-19T20:00,-2.3,0.42,0.00,0.37,0.60,16.9,16.9,168,150,39.2,0.00,100
2013-12-19T21:00,-2.5,0.28,0.00,0.38,0.40,19.1,19.1,174,152,40.7,0.00,100
2013-12-19T22:00,-2.6,0.21,0.00,0.38,0.30,21.6,21.6,168,150,45.7,0.00,99
2013-12-19T23:00,-2.7,0.21,0.00,0.38,0.30,20.2,20.2,166,148,46.1,0.00,82
2013-12-20T00:00,-3.0,0.35,0.00,0.39,0.50,20.9,20.9,172,150,46.8,0.00,85
2013-12-20T01:00,-2.9,0.56,0.00,0.39,0.80,23.4,23.4,170,152,49.0,0.00,89
2013-12-20T02:00,-2.9,0.56,0.00,0.40,0.80,22.7,22.7,172,152,48.6,0.00,80
2013-12-20T03:00,-2.9,0.70,0.00,0.41,1.00,23.0,23.0,172,152,50.0,0.00,92
2013-12-20T04:00,-2.9,0.70,0.00,0.42,1.00,23.8,23.8,170,150,50.0,0.00,82
2013-12-20T05:00,-3.0,0.70,0.00,0.43,1.00,23.0,23.0,172,152,50.4,0.00,77
2013-12-20T06:00,-3.2,0.56,0.00,0.44,0.80,20.5,20.5,176,154,49.3,0.00,88
2013-12-20T07:00,-3.2,0.28,0.00,0.44,0.40,19.1,19.1,178,158,43.6,0.00,90
2013-12-20T08:00,-3.2,0.42,0.00,0.45,0.60,16.2,16.2,174,154,40.7,0.00,100
2013-12-20T09:00,-3.1,0.35,0.00,0.40,0.50,16.2,16.2,178,158,38.2,0.00,100
2013-12-20T10:00,-3.4,0.28,0.00,0.41,0.40,11.9,11.9,178,158,34.9,0.00,100
2013-12-20T11:00,-3.7,0.14,0.00,0.41,0.20,7.6,7.6,182,158,25.6,1446.50,100
2013-12-20T12:00,-3.1,0.14,0.00,0.41,0.20,4.0,4.0,202,164,19.1,0.00,100
2013-12-20T13:00,-2.6,0.14,0.00,0.41,0.20,2.9,2.9,292,256,9.7,0.00,100
2013-12-20T14:00,-1.9,0.21,0.00,0.42,0.30,5.4,5.4,340,340,9.0,0.00,100
2013-12-20T15:00,-2.1,0.42,0.00,0.42,0.60,3.2,3.2,302,284,9.4,0.00,100
2013-12-20T16:00,-1.9,0.35,0.00,0.43,0.50,8.3,8.3,348,350,14.8,0.00,100
2013-12-20T17:00,-2.3,0.35,0.00,0.43,0.50,10.1,10.1,360,10,20.2,0.00,100
2013-12-20T18:00,-3.0,0.21,0.00,0.44,0.30,7.2,7.2,352,6,20.9,0.00,100
2013-12-20T19:00,-3.1,0.07,0.00,0.44,0.10,7.9,7.9,6,16,15.8,0.00,49
2013-12-20T20:00,-4.7,0.00,0.00,0.44,0.00,7.9,7.9,14,20,16.9,0.00,13
2013-12-20T21:00,-5.7,0.00,0.00,0.44,0.00,1.8,1.8,126,50,14.0,0.00,1
2013-12-20T22:00,-6.9,0.00,0.00,0.44,0.00,5.0,5.0,158,138,5.0,0.00,0
2013-12-20T23:00,-7.5,0.00,0.00,0.44,0.00,9.0,9.0,168,170,9.4,0.00,0
2013-12-21T00:00,-7.1,0.00,0.00,0.44,0.00,9.7,9.7,170,168,11.5,0.00,0
2013-12-21T01:00,-7.2,0.00,0.00,0.44,0.00,9.4,9.4,174,178,16.2,0.00,0
2013-12-21T02:00,-7.7,0.00,0.00,0.44,0.00,9.7,9.7,170,178,14.4,0.00,0
2013-12-21T03:00,-7.5,0.00,0.00,0.44,0.00,10.1,10.1,172,170,10.4,0.00,0
2013-12-21T04:00,-7.7,0.00,0.00,0.44,0.00,12.6,12.6,172,176,14.4,0.00,0
2013-12-21T05:00,-7.7,0.00,0.00,0.44,0.00,11.5,11.5,170,178,14.8,0.00,0
2013-12-21T06:00,-7.6,0.00,0.00,0.44,0.00,7.6,7.6,174,176,14.0,0.00,0
2013-12-21T07:00,-8.2,0.00,0.00,0.44,0.00,11.9,11.9,172,186,11.9,0.00,0
2013-12-21T08:00,-8.3,0.00,0.00,0.44,0.00,12.6,12.6,168,188,13.0,0.00,0
2013-12-21T09:00,-7.8,0.00,0.00,0.40,0.00,11.9,11.9,168,182,13.3,0.00,0
2013-12-21T10:00,-7.8,0.00,0.00,0.40,0.00,11.9,11.9,170,178,13.3,211.70,1
2013-12-21T11:00,-6.4,0.00,0.00,0.40,0.00,12.6,12.6,172,176,22.0,3600.00,2
2013-12-21T12:00,-2.6,0.00,0.00,0.40,0.00,16.6,16.6,176,164,30.2,3600.00,12
2013-12-21T13:00,-1.2,0.00,0.00,0.40,0.00,16.9,16.9,178,168,32.8,3600.00,27
2013-12-21T14:00,-0.5,0.00,0.00,0.40,0.00,15.1,15.1,180,176,32.0,3600.00,27
2013-12-21T15:00,-0.6,0.00,0.00,0.40,0.00,16.6,16.6,178,172,32.4,3600.00,3
2013-12-21T16:00,-0.7,0.00,0.00,0.39,0.00,15.8,15.8,176,170,32.4,3600.00,14
2013-12-21T17:00,-1.7,0.00,0.00,0.39,0.00,15.8,15.8,172,168,30.6,3600.00,18
2013-12-21T18:00,-3.4,0.00,0.00,0.39,0.00,18.7,18.7,178,168,34.6,0.00,30
2013-12-21T19:00,-4.2,0.00,0.00,0.39,0.00,19.1,19.1,178,168,34.9,0.00,34
2013-12-21T20:00,-4.5,0.00,0.00,0.39,0.00,19.8,19.8,176,164,36.0,0.00,24
2013-12-21T21:00,-3.8,0.00,0.00,0.40,0.00,19.8,19.8,174,164,36.7,0.00,20
2013-12-21T22:00,-4.1,0.00,0.00,0.40,0.00,20.2,20.2,174,164,37.8,0.00,24
2013-12-21T23:00,-4.4,0.00,0.00,0.40,0.00,19.1,19.1,172,166,37.1,0.00,17
2013-12-22T00:00,-3.4,0.00,0.00,0.40,0.00,18.7,18.7,170,164,35.6,0.00,20
2013-12-22T01:00,-4.0,0.00,0.00,0.40,0.00,18.7,18.7,170,164,35.6,0.00,14
2013-12-22T02:00,-4.3,0.00,0.00,0.40,0.00,19.4,19.4,166,164,34.9,0.00,26
2013-12-22T03:00,-3.9,0.00,0.00,0.40,0.00,19.1,19.1,166,162,35.3,0.00,60
2013-12-22T04:00,-4.0,0.00,0.00,0.40,0.00,18.7,18.7,166,162,35.3,0.00,54
2013-12-22T05:00,-4.1,0.00,0.00,0.40,0.00,18.0,18.0,164,162,34.2,0.00,56
2013-12-22T06:00,-4.6,0.00,0.00,0.40,0.00,16.6,16.6,158,158,31.0,0.00,52
2013-12-22T07:00,-4.5,0.00,0.00,0.40,0.00,16.2,16.2,158,156,30.6,0.00,51
2013-12-22T08:00,-4.5,0.00,0.00,0.40,0.00,14.8,14.8,154,156,29.9,0.00,73
2013-12-22T09:00,-2.7,0.00,0.00,0.37,0.00,15.5,15.5,160,160,29.9,0.00,90
2013-12-22T10:00,-2.6,0.00,0.00,0.37,0.00,16.9,16.9,160,156,32.8,0.00,81
2013-12-22T11:00,-2.2,0.00,0.00,0.37,0.00,17.3,17.3,158,158,33.5,0.00,43
2013-12-22T12:00,-1.0,0.00,0.00,0.37,0.00,16.2,16.2,162,160,33.5,0.00,54
2013-12-22T13:00,-0.4,0.00,0.00,0.37,0.00,16.2,16.2,160,162,34.2,0.00,38
2013-12-22T14:00,0.5,0.00,0.00,0.37,0.00,13.7,13.7,160,170,31.7,2307.44,90
2013-12-22T15:00,1.1,0.00,0.00,0.37,0.00,14.4,14.4,164,176,28.1,480.15,67
2013-12-22T16:00,0.9,0.00,0.00,0.37,0.00,13.7,13.7,166,190,30.2,234.55,79
2013-12-22T17:00,-0.1,0.00,0.00,0.37,0.00,14.0,14.0,186,214,37.4,0.00,67
2013-12-22T18:00,-1.4,0.00,0.00,0.37,0.00,13.3,13.3,188,216,35.6,0.00,65
2013-12-22T19:00,-2.4,0.00,0.00,0.37,0.00,13.7,13.7,210,234,37.1,0.00,55
2013-12-22T20:00,-3.4,0.00,0.00,0.37,0.00,10.8,10.8,208,230,37.1,0.00,50
2013-12-22T21:00,-3.6,0.00,0.00,0.37,0.00,8.3,8.3,194,222,24.8,0.00,31
2013-12-22T22:00,-4.4,0.00,0.00,0.37,0.00,8.6,8.6,172,212,26.6,0.00,42
2013-12-22T23:00,-4.7,0.00,0.00,0.37,0.00,7.6,7.6,172,214,27.4,0.00,31
2013-12-23T00:00,-4.7,0.00,0.00,0.37,0.00,9.0,9.0,172,210,26.6,0.00,31
2013-12-23T01:00,-4.9,0.00,0.00,0.37,0.00,7.2,7.2,180,216,24.5,0.00,30
2013-12-23T02:00,-5.2,0.00,0.00,0.37,0.00,4.0,4.0,180,234,23.0,0.00,30
2013-12-23T03:00,-5.3,0.00,0.00,0.37,0.00,9.0,9.0,170,204,16.9,0.00,35
2013-12-23T04:00,-5.5,0.00,0.00,0.37,0.00,6.8,6.8,158,212,16.6,0.00,36
2013-12-23T05:00,-5.8,0.00,0.00,0.37,0.00,2.9,2.9,214,248,18.0,0.00,24
2013-12-23T06:00,-5.6,0.00,0.00,0.37,0.00,8.3,8.3,162,198,16.2,0.00,30
2013-12-23T07:00,-6.3,0.00,0.00,0.37,0.00,8.6,8.6,162,198,13.7,0.00,25
2013-12-23T08:00,-6.6,0.00,0.00,0.37,0.00,10.4,10.4,166,196,15.1,0.00,18
2013-12-23T09:00,-6.4,0.00,0.00,0.36,0.00,12.2,12.2,172,190,21.6,0.00,24
2013-12-23T10:00,-6.4,0.00,0.00,0.36,0.00,11.5,11.5,158,174,21.6,0.00,21
2013-12-23T11:00,-5.2,0.00,0.00,0.36,0.00,13.0,13.0,154,166,23.0,3600.00,23
2013-12-23T12:00,-1.6,0.00,0.00,0.36,0.00,15.8,15.8,160,160,29.9,3600.00,20
2013-12-23T13:00,-0.3,0.00,0.00,0.36,0.00,15.8,15.8,164,160,32.8,3600.00,20
2013-12-23T14:00,0.3,0.00,0.00,0.36,0.00,16.2,16.2,164,162,33.5,3600.00,9
2013-12-23T15:00,0.5,0.00,0.00,0.36,0.00,17.6,17.6,166,162,35.6,3600.00,7
2013-12-23T16:00,0.0,0.00,0.00,0.36,0.00,18.0,18.0,164,160,37.4,3600.00,8
2013-12-23T17:00,-1.0,0.00,0.00,0.36,0.00,18.7,18.7,160,156,37.1,3600.00,4
2013-12-23T18:00,-2.1,0.00,0.00,0.36,0.00,20.9,20.9,166,158,40.0,133.35,1
2013-12-23T19:00,-3.0,0.00,0.00,0.36,0.00,21.2,21.2,170,156,42.5,0.00,5
2013-12-23T20:00,-3.4,0.00,0.00,0.36,0.00,22.0,22.0,170,156,42.5,0.00,1
2013-12-23T21:00,-3.3,0.00,0.00,0.36,0.00,24.1,24.1,172,154,46.4,0.00,1
2013-12-23T22:00,-3.5,0.00,0.00,0.36,0.00,24.8,24.8,170,154,48.2,0.00,2
2013-12-23T23:00,-3.7,0.00,0.00,0.36,0.00,24.5,24.5,168,154,48.6,0.00,6
2013-12-24T00:00,-3.8,0.00,0.00,0.36,0.00,24.8,24.8,168,154,47.2,0.00,11
2013-12-24T01:00,-3.9,0.00,0.00,0.36,0.00,26.6,26.6,170,154,50.8,0.00,15
2013-12-24T02:00,-4.0,0.00,0.00,0.36,0.00,29.5,29.5,170,156,56.2,0.00,15
2013-12-24T03:00,-4.0,0.00,0.00,0.36,0.00,31.0,31.0,174,156,59.4,0.00,24
2013-12-24T04:00,-4.0,0.00,0.00,0.36,0.00,31.3,31.3,170,152,61.9,0.00,13
2013-12-24T05:00,-3.9,0.00,0.00,0.36,0.00,31.3,31.3,170,152,62.3,0.00,34
2013-12-24T06:00,-3.7,0.00,0.00,0.36,0.00,31.0,31.0,170,152,61.2,0.00,38
2013-12-24T07:00,-3.7,0.00,0.00,0.36,0.00,31.7,31.7,172,152,63.0,0.00,37
2013-12-24T08:00,-3.7,0.00,0.00,0.36,0.00,30.6,30.6,170,152,62.6,0.00,61
2013-12-24T09:00,-3.5,0.00,0.00,0.35,0.00,33.5,33.5,168,150,68.4,0.00,50
2013-12-24T10:00,-3.5,0.00,0.00,0.35,0.00,36.4,36.4,170,152,73.1,0.00,55
2013-12-24T11:00,-3.2,0.00,0.00,0.35,0.00,36.7,36.7,166,150,73.8,0.00,33
2013-12-24T12:00,-2.4,0.00,0.00,0.35,0.00,33.8,33.8,166,150,72.0,3600.00,37
2013-12-24T13:00,-1.7,0.00,0.00,0.35,0.00,36.7,36.7,164,150,73.4,3600.00,32
2013-12-24T14:00,-1.2,0.00,0.00,0.35,0.00,40.0,40.0,166,150,81.0,3600.00,30
2013-12-24T15:00,-1.0,0.00,0.00,0.35,0.00,39.6,39.6,168,152,82.4,3600.00,56
2013-12-24T16:00,-1.3,0.14,0.00,0.35,0.20,42.8,42.8,170,154,84.2,0.00,51
2013-12-24T17:00,-1.8,0.14,0.00,0.35,0.20,42.8,42.8,170,152,86.8,0.00,70
2013-12-24T18:00,-2.0,0.14,0.00,0.35,0.20,39.2,39.2,166,150,85.3,0.00,100
2013-12-24T19:00,-1.7,0.28,0.00,0.35,0.40,38.9,38.9,164,150,80.3,0.00,59
2013-12-24T20:00,-1.8,0.35,0.00,0.36,0.50,40.7,40.7,168,150,82.8,0.00,58
2013-12-24T21:00,-1.6,0.35,0.00,0.36,0.50,43.9,43.9,166,148,90.0,0.00,38
2013-12-24T22:00,-1.6,0.35,0.00,0.36,0.50,46.4,46.4,168,150,92.9,0.00,21
2013-12-24T23:00,-1.2,0.14,0.00,0.36,0.20,49.0,49.0,168,152,95.8,0.00,34
2013-12-25T00:00,-1.2,0.07,0.00,0.37,0.10,47.2,47.2,168,150,97.2,0.00,28
2013-12-25T01:00,-1.0,0.21,0.00,0.37,0.30,49.0,49.0,172,152,98.3,0.00,28
2013-12-25T02:00,-0.9,0.21,0.00,0.38,0.30,47.5,47.5,172,156,98.3,0.00,53
2013-12-25T03:00,-0.7,0.21,0.00,0.38,0.30,49.7,49.7,172,156,100.1,0.00,27
2013-12-25T04:00,-0.8,0.28,0.00,0.38,0.40,50.0,50.0,172,154,106.2,0.00,4
2013-12-25T05:00,-0.8,0.56,0.00,0.39,0.80,46.4,46.4,172,150,100.4,0.00,16
2013-12-25T06:00,-0.4,0.84,0.00,0.40,1.20,46.4,46.4,172,156,101.2,0.00,49
2013-12-25T07:00,-0.6,1.26,0.00,0.42,1.80,43.2,43.2,170,150,92.9,0.00,38
2013-12-25T08:00,-0.8,1.05,0.00,0.43,1.50,38.9,38.9,164,144,88.9,0.00,25
2013-12-25T09:00,-0.7,1.19,0.00,0.43,1.70,38.5,38.5,168,150,89.3,0.00,100
2013-12-25T10:00,-1.0,1.47,0.00,0.45,2.10,38.5,38.5,174,152,85.0,0.00,100
