latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.783276,8.865448,2698.93,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1996-12-21T00:00,-10.0,0.00,0.00,2.79,0.00,6.8,6.8,14,332,15.1,0.00,14
1996-12-21T01:00,-11.5,0.00,0.00,2.79,0.00,4.3,4.3,26,62,8.6,0.00,4
1996-12-21T02:00,-12.6,0.00,0.00,2.79,0.00,2.9,2.9,48,112,5.4,0.00,30
1996-12-21T03:00,-12.9,0.00,0.00,2.79,0.00,2.5,2.5,26,142,4.7,0.00,38
1996-12-21T04:00,-13.4,0.00,0.00,2.79,0.00,2.5,2.5,38,158,4.0,0.00,25
1996-12-21T05:00,-13.6,0.00,0.00,2.79,0.00,2.2,2.2,342,194,4.0,0.00,32
1996-12-21T06:00,-12.4,0.00,0.00,2.79,0.00,2.5,2.5,8,200,4.3,0.00,51
1996-12-21T07:00,-13.0,0.00,0.00,2.79,0.00,2.2,2.2,38,152,4.7,0.00,2
1996-12-21T08:00,-13.7,0.00,0.00,2.79,0.00,1.8,1.8,74,148,4.3,0.00,0
1996-12-21T09:00,-14.4,0.00,0.00,2.77,0.00,4.7,4.7,106,154,7.2,0.00,21
1996-12-21T10:00,-14.5,0.00,0.00,2.77,0.00,3.2,3.2,112,172,5.8,0.00,15
1996-12-21T11:00,-13.7,0.00,0.00,2.77,0.00,3.6,3.6,134,172,5.8,3600.00,44
1996-12-21T12:00,-12.3,0.00,0.00,2.77,0.00,5.8,5.8,174,192,11.5,3600.00,64
1996-12-21T13:00,-10.8,0.00,0.00,2.77,0.00,9.0,9.0,182,192,17.6,3600.00,82
1996-12-21T14:00,-9.6,0.00,0.00,2.77,0.00,8.6,8.6,178,192,18.7,3600.00,86
1996-12-21T15:00,-9.7,0.00,0.00,2.77,0.00,4.7,4.7,176,208,15.8,3600.00,85
1996-12-21T16:00,-9.4,0.00,0.00,2.77,0.00,6.8,6.8,178,190,12.2,0.00,57
1996-12-21T17:00,-10.0,0.00,0.00,2.77,0.00,7.6,7.6,170,182,12.6,2075.92,100
1996-12-21T18:00,-10.2,0.00,0.00,2.78,0.00,4.0,4.0,164,184,11.9,0.00,100
