latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.24362,7.9999847,2255.71,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-01-22T00:00,-11.5,0.00,0.00,1.23,0.00,15.8,15.8,134,142,33.5,0.00,15
2017-01-22T01:00,-11.2,0.00,0.00,1.23,0.00,17.6,17.6,134,146,30.2,0.00,33
2017-01-22T02:00,-10.6,0.00,0.00,1.23,0.00,19.8,19.8,136,144,32.8,0.00,74
2017-01-22T03:00,-11.2,0.00,0.00,1.23,0.00,17.6,17.6,134,140,35.6,0.00,42
2017-01-22T04:00,-10.9,0.00,0.00,1.23,0.00,19.1,19.1,130,140,33.8,0.00,77
2017-01-22T05:00,-10.5,0.00,0.00,1.23,0.00,19.4,19.4,134,142,34.6,0.00,88
2017-01-22T06:00,-10.4,0.00,0.00,1.23,0.00,19.1,19.1,130,140,38.5,0.00,47
2017-01-22T07:00,-10.1,0.00,0.00,1.23,0.00,20.9,20.9,132,140,36.7,0.00,89
2017-01-22T08:00,-9.6,0.00,0.00,1.23,0.00,22.0,22.0,134,142,36.7,0.00,90
2017-01-22T09:00,-10.2,0.00,0.00,1.22,0.00,20.5,20.5,128,138,41.4,0.00,67
2017-01-22T10:00,-10.0,0.00,0.00,1.22,0.00,20.5,20.5,130,140,37.1,0.00,25
2017-01-22T11:00,-8.5,0.00,0.00,1.22,0.00,21.2,21.2,132,140,38.2,3600.00,15
2017-01-22T12:00,-7.5,0.00,0.00,1.22,0.00,17.6,17.6,128,140,38.9,3600.00,86
2017-01-22T13:00,-6.1,0.00,0.00,1.21,0.00,18.0,18.0,124,136,34.6,3600.00,43
2017-01-22T14:00,-5.4,0.00,0.00,1.21,0.00,19.4,19.4,128,136,38.2,3600.00,47
2017-01-22T15:00,-6.2,0.00,0.00,1.21,0.00,20.2,20.2,120,130,43.6,3600.00,26
2017-01-22T16:00,-6.4,0.00,0.00,1.21,0.00,20.9,20.9,124,134,42.1,3600.00,62
2017-01-22T17:00,-6.9,0.00,0.00,1.21,0.00,21.2,21.2,136,140,41.0,3600.00,56
2017-01-22T18:00,-8.2,0.00,0.00,1.21,0.00,19.1,19.1,138,142,37.8,1314.22,44
2017-01-22T19:00,-8.4,0.00,0.00,1.21,0.00,20.9,20.9,138,146,35.6,0.00,45
2017-01-22T20:00,-8.2,0.00,0.00,1.21,0.00,22.0,22.0,142,148,36.7,0.00,90
2017-01-22T21:00,-8.5,0.00,0.00,1.21,0.00,21.2,21.2,138,144,40.0,0.00,90
2017-01-22T22:00,-8.1,0.00,0.00,1.21,0.00,20.2,20.2,140,148,36.0,0.00,90
2017-01-22T23:00,-7.6,0.00,0.00,1.21,0.00,19.1,19.1,144,148,32.8,0.00,90
2017-01-23T00:00,-8.1,0.00,0.00,1.21,0.00,15.8,15.8,148,148,34.2,0.00,90
2017-01-23T01:00,-8.3,0.00,0.00,1.21,0.00,18.0,18.0,144,154,28.1,0.00,79
2017-01-23T02:00,-8.5,0.00,0.00,1.21,0.00,16.9,16.9,150,160,28.1,0.00,60
2017-01-23T03:00,-9.3,0.00,0.00,1.21,0.00,14.4,14.4,150,154,28.1,0.00,47
2017-01-23T04:00,-9.6,0.00,0.00,1.21,0.00,18.0,18.0,150,142,19.8,0.00,34
2017-01-23T05:00,-9.4,0.00,0.00,1.21,0.00,20.5,20.5,150,150,25.6,0.00,35
2017-01-23T06:00,-9.0,0.00,0.00,1.21,0.00,17.3,17.3,154,160,32.0,0.00,75
