latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.044315,7.360138,3201.86,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-02-01T06:00,-12.3,0.35,0.00,3.42,0.50,9.0,9.0,230,262,27.0,0.00,100
2013-02-01T07:00,-12.0,0.21,0.00,3.43,0.30,10.4,10.4,230,260,22.7,0.00,100
2013-02-01T08:00,-11.6,0.28,0.00,3.43,0.40,10.8,10.8,228,256,23.0,0.00,100
2013-02-01T09:00,-10.9,0.14,0.00,3.43,0.20,14.4,14.4,224,244,28.4,0.00,100
2013-02-01T10:00,-8.9,0.14,0.00,3.43,0.20,23.8,23.8,248,254,46.8,0.00,100
2013-02-01T11:00,-8.0,0.42,0.10,3.44,0.70,26.6,26.6,258,260,53.6,0.00,100
2013-02-01T12:00,-8.0,1.19,0.00,3.45,1.70,25.6,25.6,260,262,49.7,0.00,100
2013-02-01T13:00,-8.2,0.77,0.00,3.46,1.10,23.8,23.8,266,268,52.2,0.00,100
2013-02-01T14:00,-8.3,0.70,0.00,3.47,1.00,19.8,19.8,256,262,45.0,0.00,100
2013-02-01T15:00,-8.4,0.28,0.00,3.48,0.40,16.9,16.9,240,254,34.2,0.00,100
2013-02-01T16:00,-7.6,0.28,0.00,3.48,0.40,21.6,21.6,250,256,42.5,0.00,100
2013-02-01T17:00,-7.6,0.63,0.00,3.49,0.90,20.9,20.9,258,264,43.9,0.00,100
2013-02-01T18:00,-8.6,0.63,0.00,3.50,0.90,14.8,14.8,224,246,36.0,0.00,100
2013-02-01T19:00,-7.8,0.49,0.00,3.51,0.70,22.3,22.3,238,246,42.8,0.00,100
2013-02-01T20:00,-7.5,0.84,0.00,3.52,1.20,25.2,25.2,252,256,48.6,0.00,100
2013-02-01T21:00,-7.0,0.77,0.00,3.53,1.10,29.2,29.2,250,254,56.2,0.00,100
2013-02-01T22:00,-6.5,0.49,0.00,3.53,0.70,30.2,30.2,246,252,65.5,0.00,100
2013-02-01T23:00,-6.6,0.35,0.00,3.54,0.50,28.8,28.8,246,252,56.9,0.00,100
2013-02-02T00:00,-7.5,0.35,0.00,3.54,0.50,20.2,20.2,230,240,51.8,0.00,100
2013-02-02T01:00,-7.7,0.49,0.00,3.54,0.70,20.9,20.9,234,238,46.4,0.00,100
2013-02-02T02:00,-8.0,0.49,0.00,3.55,0.70,26.3,26.3,244,246,50.4,0.00,100
2013-02-02T03:00,-8.8,0.84,0.00,3.56,1.20,20.5,20.5,240,252,45.0,0.00,100
2013-02-02T04:00,-9.1,1.12,0.00,3.58,1.60,21.6,21.6,252,260,41.0,0.00,100
2013-02-02T05:00,-9.2,1.05,0.00,3.60,1.50,22.3,22.3,256,262,42.5,0.00,100
2013-02-02T06:00,-8.4,1.54,0.00,3.62,2.20,24.8,24.8,262,266,47.9,0.00,100
2013-02-02T07:00,-10.2,2.66,0.00,3.65,3.80,29.2,29.2,304,310,57.6,0.00,100
2013-02-02T08:00,-13.1,2.80,0.00,3.69,4.00,19.4,19.4,302,308,54.0,0.00,100
2013-02-02T09:00,-14.3,0.77,0.00,3.63,1.10,16.2,16.2,308,314,36.0,0.00,100
2013-02-02T10:00,-14.7,1.26,0.00,3.65,1.80,16.9,16.9,314,318,33.1,0.00,100
2013-02-02T11:00,-15.1,1.33,0.00,3.67,1.90,18.0,18.0,328,334,36.0,0.00,100
2013-02-02T12:00,-15.5,1.26,0.00,3.68,1.80,18.4,18.4,330,334,34.9,0.00,100
2013-02-02T13:00,-15.8,1.54,0.00,3.70,2.20,20.5,20.5,340,344,39.6,0.00,100
2013-02-02T14:00,-16.1,1.26,0.00,3.72,1.80,22.3,22.3,342,346,42.8,0.00,100
2013-02-02T15:00,-15.8,1.68,0.00,3.74,2.40,22.3,22.3,338,340,43.6,0.00,100
2013-02-02T16:00,-16.3,1.68,0.00,3.76,2.40,24.5,24.5,338,342,47.5,0.00,100
2013-02-02T17:00,-16.7,1.19,0.00,3.78,1.70,24.1,24.1,350,356,47.2,0.00,100
2013-02-02T18:00,-16.9,0.84,0.00,3.79,1.20,20.2,20.2,0,6,45.4,0.00,100
2013-02-02T19:00,-17.1,0.63,0.00,3.80,0.90,18.4,18.4,0,4,38.9,0.00,100
2013-02-02T20:00,-17.0,0.70,0.00,3.81,1.00,19.1,19.1,2,4,38.2,0.00,100
2013-02-02T21:00,-17.3,0.42,0.00,3.81,0.60,13.7,13.7,2,6,37.1,0.00,100
2013-02-02T22:00,-17.4,0.35,0.00,3.82,0.50,17.6,17.6,356,358,33.8,0.00,100
2013-02-02T23:00,-17.4,0.42,0.00,3.82,0.60,18.7,18.7,358,2,36.4,0.00,100
2013-02-03T00:00,-17.4,0.28,0.00,3.83,0.40,19.4,19.4,6,8,40.0,0.00,100
2013-02-03T01:00,-17.3,0.56,0.00,3.83,0.80,18.4,18.4,354,356,37.4,0.00,100
2013-02-03T02:00,-17.7,0.70,0.00,3.85,1.00,19.8,19.8,344,350,38.9,0.00,100
2013-02-03T03:00,-17.8,0.56,0.00,3.86,0.80,17.3,17.3,356,2,36.7,0.00,100
2013-02-03T04:00,-18.5,0.42,0.00,3.86,0.60,17.3,17.3,352,2,34.2,0.00,100
2013-02-03T05:00,-19.1,0.21,0.00,3.86,0.30,16.2,16.2,4,14,33.8,0.00,90
2013-02-03T06:00,-19.4,0.07,0.00,3.87,0.10,14.8,14.8,22,28,29.9,0.00,90
2013-02-03T07:00,-19.3,0.00,0.00,3.87,0.00,15.8,15.8,26,28,31.3,0.00,90
2013-02-03T08:00,-20.1,0.00,0.00,3.87,0.00,13.0,13.0,26,28,31.3,0.00,90
2013-02-03T09:00,-22.4,0.00,0.00,3.80,0.00,11.5,11.5,32,30,26.3,0.00,30
2013-02-03T10:00,-23.6,0.00,0.00,3.80,0.00,11.5,11.5,54,38,22.0,2249.26,22
2013-02-03T11:00,-23.3,0.00,0.00,3.80,0.00,10.8,10.8,44,36,22.3,3600.00,28
2013-02-03T12:00,-21.5,0.00,0.00,3.80,0.00,13.7,13.7,46,28,23.8,3600.00,86
2013-02-03T13:00,-19.6,0.00,0.00,3.80,0.00,18.0,18.0,26,20,33.1,3600.00,67
2013-02-03T14:00,-19.6,0.00,0.00,3.80,0.00,16.6,16.6,22,16,33.8,3600.00,90
2013-02-03T15:00,-19.0,0.00,0.00,3.80,0.00,13.7,13.7,18,6,31.3,3600.00,100
2013-02-03T16:00,-19.5,0.07,0.00,3.80,0.10,14.0,14.0,14,352,25.2,726.72,90
2013-02-03T17:00,-21.0,0.21,0.00,3.81,0.30,11.5,11.5,14,344,25.9,0.00,100
2013-02-03T18:00,-21.1,0.21,0.00,3.81,0.30,11.5,11.5,32,350,23.8,0.00,100
2013-02-03T19:00,-20.9,0.07,0.00,3.81,0.10,11.9,11.9,30,346,24.5,0.00,100
2013-02-03T20:00,-21.0,0.07,0.00,3.81,0.10,10.4,10.4,46,348,24.1,0.00,100
2013-02-03T21:00,-19.8,0.00,0.00,3.81,0.00,8.6,8.6,40,332,20.2,0.00,82
2013-02-03T22:00,-20.8,0.00,0.00,3.81,0.00,9.4,9.4,24,330,20.2,0.00,100
2013-02-03T23:00,-21.0,0.00,0.00,3.81,0.00,8.3,8.3,20,324,19.8,0.00,100
2013-02-04T00:00,-18.7,0.28,0.00,3.82,0.40,7.9,7.9,14,318,17.3,0.00,100
2013-02-04T01:00,-17.7,0.28,0.00,3.82,0.40,8.3,8.3,4,314,17.3,0.00,100
2013-02-04T02:00,-16.8,0.42,0.00,3.82,0.60,8.6,8.6,340,308,19.1,0.00,100
2013-02-04T03:00,-16.3,0.21,0.00,3.83,0.30,8.6,8.6,348,312,19.1,0.00,100
2013-02-04T04:00,-15.9,0.28,0.00,3.83,0.40,10.8,10.8,334,308,24.1,0.00,100
2013-02-04T05:00,-15.6,0.42,0.00,3.84,0.60,11.9,11.9,328,304,26.3,0.00,100
2013-02-04T06:00,-16.4,0.07,0.00,3.84,0.10,11.5,11.5,324,298,26.6,0.00,94
2013-02-04T07:00,-16.3,0.14,0.00,3.84,0.20,13.0,13.0,318,300,27.7,0.00,100
2013-02-04T08:00,-15.2,0.63,0.00,3.85,0.90,14.4,14.4,314,300,31.0,0.00,100
2013-02-04T09:00,-14.5,0.77,0.00,3.86,1.10,13.7,13.7,308,298,31.3,0.00,100
2013-02-04T10:00,-13.7,0.77,0.00,3.87,1.10,14.0,14.0,308,302,28.8,0.00,100
2013-02-04T11:00,-13.2,0.77,0.00,3.88,1.10,13.3,13.3,306,302,28.4,0.00,92
2013-02-04T12:00,-12.4,0.49,0.00,3.89,0.70,13.7,13.7,292,292,28.4,0.00,98
2013-02-04T13:00,-11.5,0.35,0.00,3.89,0.50,14.0,14.0,296,296,30.2,0.00,90
2013-02-04T14:00,-10.9,0.21,0.00,3.90,0.30,13.0,13.0,290,290,27.7,0.00,99
2013-02-04T15:00,-10.5,0.07,0.00,3.90,0.10,14.4,14.4,292,294,28.8,0.00,99
2013-02-04T16:00,-10.7,0.07,0.00,3.90,0.10,14.0,14.0,294,296,30.6,0.00,99
2013-02-04T17:00,-11.1,0.14,0.00,3.90,0.20,13.0,13.0,294,294,28.1,0.00,97
2013-02-04T18:00,-11.5,0.07,0.00,3.90,0.10,13.3,13.3,298,298,26.6,0.00,95
2013-02-04T19:00,-12.1,0.07,0.00,3.90,0.10,13.3,13.3,302,302,29.5,0.00,91
2013-02-04T20:00,-11.8,0.07,0.00,3.90,0.10,13.0,13.0,302,302,27.0,0.00,93
2013-02-04T21:00,-11.0,0.00,0.00,3.90,0.00,13.3,13.3,292,292,26.6,0.00,82
2013-02-04T22:00,-12.6,0.00,0.00,3.90,0.00,14.0,14.0,282,282,27.4,0.00,100
2013-02-04T23:00,-12.2,0.07,0.00,3.90,0.10,14.0,14.0,276,278,27.0,0.00,100
2013-02-05T00:00,-11.8,0.07,0.00,3.90,0.10,11.9,11.9,248,262,23.0,0.00,63
2013-02-05T01:00,-14.5,0.00,0.00,3.90,0.00,11.2,11.2,244,266,23.8,0.00,28
2013-02-05T02:00,-15.9,0.00,0.00,3.90,0.00,11.5,11.5,240,264,23.0,0.00,64
2013-02-05T03:00,-16.1,0.00,0.00,3.90,0.00,10.4,10.4,232,262,21.2,0.00,51
2013-02-05T04:00,-16.8,0.00,0.00,3.90,0.00,12.2,12.2,234,258,23.0,0.00,100
2013-02-05T05:00,-15.9,0.00,0.00,3.90,0.00,11.9,11.9,240,266,22.3,0.00,100
2013-02-05T06:00,-12.8,0.21,0.00,3.91,0.30,18.7,18.7,260,268,34.9,0.00,100
2013-02-05T07:00,-12.3,0.14,0.10,3.91,0.30,18.7,18.7,262,270,37.1,0.00,100
2013-02-05T08:00,-12.6,0.14,0.00,3.91,0.20,23.8,23.8,262,268,44.3,0.00,100
2013-02-05T09:00,-13.6,0.07,0.00,3.90,0.10,19.1,19.1,234,258,40.3,0.00,100
2013-02-05T10:00,-13.7,0.00,0.00,3.90,0.00,19.4,19.4,256,266,38.2,0.00,100
2013-02-05T11:00,-13.7,0.00,0.00,3.90,0.00,17.3,17.3,268,276,37.1,0.00,100
2013-02-05T12:00,-13.6,0.00,0.00,3.90,0.00,12.6,12.6,256,274,29.9,3560.09,100
2013-02-05T13:00,-12.4,0.00,0.00,3.90,0.00,30.6,30.6,270,270,60.8,1924.52,100
2013-02-05T14:00,-13.1,0.07,0.00,3.90,0.10,29.9,29.9,274,274,60.8,0.00,100
2013-02-05T15:00,-13.7,0.00,0.00,3.90,0.00,23.0,23.0,268,268,57.2,0.00,100
2013-02-05T16:00,-14.2,0.00,0.00,3.90,0.00,26.6,26.6,260,260,54.0,0.00,100
2013-02-05T17:00,-14.2,0.07,0.00,3.90,0.10,35.3,35.3,260,262,70.9,0.00,100
2013-02-05T18:00,-14.2,0.14,0.00,3.90,0.20,28.1,28.1,256,260,66.6,0.00,100
2013-02-05T19:00,-13.7,0.70,0.00,3.91,1.00,32.0,32.0,256,260,64.1,0.00,100
2013-02-05T20:00,-13.5,0.91,0.00,3.92,1.30,33.5,33.5,260,264,68.8,0.00,100
2013-02-05T21:00,-14.4,2.38,0.00,3.95,3.40,22.7,22.7,288,288,61.6,0.00,100
2013-02-05T22:00,-15.4,1.68,0.00,3.98,2.40,27.7,27.7,274,274,57.6,0.00,100
2013-02-05T23:00,-16.4,1.47,0.00,4.00,2.10,27.4,27.4,278,280,61.2,0.00,100
2013-02-06T00:00,-17.2,0.49,0.10,4.00,0.80,21.2,21.2,282,284,49.7,0.00,100
2013-02-06T01:00,-17.7,0.42,0.00,4.01,0.60,20.5,20.5,282,284,46.1,0.00,100
2013-02-06T02:00,-18.4,0.35,0.00,4.01,0.50,24.5,24.5,280,282,50.4,0.00,100
2013-02-06T03:00,-18.8,0.42,0.00,4.02,0.60,22.0,22.0,278,280,44.6,0.00,100
2013-02-06T04:00,-19.7,0.35,0.00,4.02,0.50,20.5,20.5,280,280,43.9,0.00,100
2013-02-06T05:00,-19.7,0.42,0.00,4.03,0.60,18.4,18.4,276,278,41.8,0.00,95
2013-02-06T06:00,-19.2,0.35,0.00,4.03,0.50,15.1,15.1,266,268,31.3,0.00,96
2013-02-06T07:00,-19.3,0.07,0.00,4.04,0.10,13.3,13.3,266,272,31.0,0.00,98
2013-02-06T08:00,-19.3,0.00,0.00,4.04,0.00,12.6,12.6,254,262,27.7,0.00,63
2013-02-06T09:00,-20.0,0.00,0.00,4.02,0.00,9.0,9.0,234,260,22.0,0.00,36
2013-02-06T10:00,-21.1,0.00,0.00,4.02,0.00,11.5,11.5,244,252,22.7,2511.83,100
2013-02-06T11:00,-20.0,0.07,0.00,4.02,0.10,10.8,10.8,238,254,23.0,2313.58,100
2013-02-06T12:00,-18.3,0.56,0.00,4.03,0.80,11.5,11.5,252,266,24.1,0.00,100
2013-02-06T13:00,-17.6,0.63,0.00,4.04,0.90,16.2,16.2,262,268,33.1,0.00,100
2013-02-06T14:00,-17.2,0.42,0.00,4.04,0.60,16.9,16.9,264,268,35.3,0.00,100
2013-02-06T15:00,-17.0,0.21,0.00,4.05,0.30,12.2,12.2,252,258,29.9,0.00,100
2013-02-06T16:00,-16.8,0.35,0.00,4.05,0.50,15.1,15.1,252,260,32.4,0.00,100
2013-02-06T17:00,-17.0,0.70,0.00,4.06,1.00,14.8,14.8,268,272,32.8,0.00,100
2013-02-06T18:00,-17.7,0.28,0.00,4.07,0.40,11.2,11.2,248,260,26.3,0.00,100
2013-02-06T19:00,-17.8,0.49,0.00,4.07,0.70,13.7,13.7,266,270,27.7,0.00,100
2013-02-06T20:00,-17.8,0.98,0.00,4.09,1.40,19.4,19.4,284,292,41.4,0.00,100
2013-02-06T21:00,-18.2,0.42,0.00,4.09,0.60,13.7,13.7,292,296,37.1,0.00,90
2013-02-06T22:00,-18.7,0.28,0.00,4.09,0.40,12.2,12.2,286,290,27.0,0.00,100
2013-02-06T23:00,-18.9,0.42,0.00,4.10,0.60,13.7,13.7,288,292,27.0,0.00,100
2013-02-07T00:00,-19.1,0.35,0.00,4.11,0.50,14.0,14.0,286,290,29.5,0.00,100
2013-02-07T01:00,-19.5,0.35,0.00,4.11,0.50,15.8,15.8,306,306,31.7,0.00,100
2013-02-07T02:00,-19.5,0.49,0.00,4.11,0.70,14.8,14.8,310,310,32.8,0.00,100
2013-02-07T03:00,-19.3,0.49,0.00,4.12,0.70,14.0,14.0,322,324,29.2,0.00,95
2013-02-07T04:00,-19.4,0.56,0.00,4.13,0.80,14.8,14.8,318,318,29.5,0.00,90
2013-02-07T05:00,-19.6,0.42,0.00,4.13,0.60,11.2,11.2,308,306,28.1,0.00,100
2013-02-07T06:00,-19.9,0.35,0.10,4.14,0.60,9.0,9.0,316,318,17.6,0.00,90
2013-02-07T07:00,-20.0,0.35,0.00,4.15,0.50,9.4,9.4,312,310,17.6,0.00,90
2013-02-07T08:00,-20.0,0.42,0.00,4.15,0.60,9.7,9.7,314,312,19.1,0.00,100
2013-02-07T09:00,-19.8,0.42,0.00,4.17,0.60,9.4,9.4,328,330,18.0,0.00,94
2013-02-07T10:00,-19.8,0.35,0.00,4.18,0.50,10.4,10.4,326,326,20.5,0.00,100
2013-02-07T11:00,-20.0,0.42,0.00,4.19,0.60,11.5,11.5,326,328,20.9,0.00,100
2013-02-07T12:00,-19.6,0.42,0.00,4.19,0.60,10.1,10.1,324,326,25.9,0.00,90
2013-02-07T13:00,-19.2,0.63,0.00,4.19,0.90,14.4,14.4,308,312,27.4,0.00,90
2013-02-07T14:00,-19.0,0.70,0.00,4.21,1.00,18.0,18.0,316,320,34.9,0.00,100
2013-02-07T15:00,-19.3,0.56,0.00,4.21,0.80,14.8,14.8,318,318,30.2,0.00,100
2013-02-07T16:00,-19.1,0.56,0.00,4.22,0.80,16.2,16.2,310,312,31.3,0.00,100
2013-02-07T17:00,-19.0,0.91,0.00,4.24,1.30,18.0,18.0,318,322,37.1,0.00,100
2013-02-07T18:00,-19.3,0.84,0.00,4.25,1.20,17.6,17.6,326,328,39.2,0.00,100
2013-02-07T19:00,-19.9,0.42,0.00,4.25,0.60,13.7,13.7,326,322,33.8,0.00,90
2013-02-07T20:00,-20.1,0.49,0.00,4.26,0.70,12.6,12.6,324,322,25.6,0.00,90
2013-02-07T21:00,-19.8,0.42,0.00,4.27,0.60,9.4,9.4,328,322,20.5,0.00,100
2013-02-07T22:00,-20.1,0.63,0.00,4.27,0.90,13.7,13.7,314,310,25.6,0.00,92
2013-02-07T23:00,-20.4,0.56,0.00,4.28,0.80,11.9,11.9,318,312,25.6,0.00,97
2013-02-08T00:00,-20.4,0.42,0.00,4.29,0.60,11.5,11.5,308,306,23.0,0.00,100
2013-02-08T01:00,-20.5,0.42,0.00,4.29,0.60,13.3,13.3,308,306,25.6,0.00,90
2013-02-08T02:00,-20.7,0.28,0.00,4.30,0.40,10.4,10.4,306,306,24.8,0.00,90
2013-02-08T03:00,-20.8,0.14,0.00,4.30,0.20,9.7,9.7,316,324,20.2,0.00,91
2013-02-08T04:00,-20.5,0.14,0.00,4.30,0.20,9.0,9.0,316,320,19.4,0.00,90
2013-02-08T05:00,-20.5,0.14,0.00,4.30,0.20,10.1,10.1,314,316,19.8,0.00,90
2013-02-08T06:00,-20.9,0.14,0.00,4.30,0.20,9.7,9.7,316,320,22.0,0.00,91
2013-02-08T07:00,-20.7,0.14,0.00,4.30,0.20,8.6,8.6,316,320,18.4,0.00,97
2013-02-08T08:00,-20.6,0.14,0.00,4.30,0.20,7.9,7.9,310,318,17.6,0.00,90
2013-02-08T09:00,-20.6,0.14,0.00,4.30,0.20,9.7,9.7,322,332,19.1,0.00,91
2013-02-08T10:00,-21.1,0.00,0.00,4.30,0.00,9.0,9.0,330,342,20.5,0.00,100
2013-02-08T11:00,-21.1,0.14,0.00,4.30,0.20,7.6,7.6,306,310,17.6,0.00,100
2013-02-08T12:00,-20.9,0.28,0.00,4.31,0.40,10.4,10.4,300,300,19.8,0.00,100
2013-02-08T13:00,-20.8,0.14,0.00,4.31,0.20,9.7,9.7,310,314,19.8,0.00,100
2013-02-08T14:00,-20.2,0.14,0.00,4.32,0.20,10.8,10.8,312,320,22.0,1056.13,100
2013-02-08T15:00,-20.1,0.35,0.00,4.32,0.50,12.2,12.2,322,328,24.8,0.00,100
2013-02-08T16:00,-20.1,0.42,0.00,4.32,0.60,10.1,10.1,322,328,25.2,0.00,100
2013-02-08T17:00,-20.0,0.42,0.00,4.33,0.60,10.1,10.1,316,320,20.9,0.00,100
2013-02-08T18:00,-20.5,0.21,0.00,4.33,0.30,9.7,9.7,328,336,21.2,0.00,94
2013-02-08T19:00,-21.0,0.14,0.00,4.34,0.20,5.4,5.4,324,328,18.7,0.00,90
2013-02-08T20:00,-21.0,0.07,0.00,4.34,0.10,5.8,5.8,324,338,10.8,0.00,90
2013-02-08T21:00,-20.6,0.14,0.00,4.34,0.20,6.5,6.5,322,330,13.0,0.00,90
2013-02-08T22:00,-20.7,0.07,0.00,4.34,0.10,7.6,7.6,302,312,13.7,0.00,90
2013-02-08T23:00,-21.3,0.00,0.00,4.34,0.00,7.6,7.6,312,322,14.8,0.00,100
2013-02-09T00:00,-22.4,0.00,0.00,4.34,0.00,7.2,7.2,302,324,13.3,0.00,35
2013-02-09T01:00,-24.1,0.00,0.00,4.34,0.00,8.6,8.6,306,314,16.9,0.00,64
2013-02-09T02:00,-24.6,0.00,0.00,4.34,0.00,10.1,10.1,292,296,19.4,0.00,100
2013-02-09T03:00,-25.0,0.00,0.00,4.34,0.00,10.8,10.8,292,296,20.9,0.00,64
2013-02-09T04:00,-25.5,0.00,0.00,4.34,0.00,10.1,10.1,298,300,19.1,0.00,100
2013-02-09T05:00,-24.1,0.07,0.00,4.34,0.10,10.1,10.1,304,304,20.2,0.00,100
2013-02-09T06:00,-22.6,0.07,0.00,4.34,0.10,9.0,9.0,310,314,18.7,0.00,100
2013-02-09T07:00,-22.3,0.07,0.00,4.34,0.10,9.4,9.4,318,316,19.1,0.00,92
2013-02-09T08:00,-21.9,0.07,0.00,4.34,0.10,9.4,9.4,312,314,19.1,0.00,92
2013-02-09T09:00,-21.9,0.07,0.00,4.34,0.10,10.8,10.8,316,316,21.2,0.00,90
2013-02-09T10:00,-22.1,0.07,0.00,4.34,0.10,11.2,11.2,310,310,23.0,0.00,90
