latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.045055,7.5023193,2531.87,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-02-11T22:00,-7.8,0.00,0.00,1.30,0.00,9.0,9.0,316,300,24.1,0.00,0
2002-02-11T23:00,-8.3,0.00,0.00,1.30,0.00,9.4,9.4,312,298,25.2,0.00,0
2002-02-12T00:00,-8.1,0.00,0.00,1.30,0.00,6.8,6.8,294,288,21.2,0.00,0
2002-02-12T01:00,-8.3,0.00,0.00,1.30,0.00,9.4,9.4,290,286,24.1,0.00,0
2002-02-12T02:00,-8.4,0.00,0.00,1.30,0.00,9.7,9.7,288,286,23.8,0.00,0
2002-02-12T03:00,-8.8,0.00,0.00,1.30,0.00,7.9,7.9,290,288,22.7,0.00,0
2002-02-12T04:00,-8.9,0.00,0.00,1.30,0.00,8.3,8.3,288,286,21.6,0.00,0
2002-02-12T05:00,-9.0,0.00,0.00,1.30,0.00,9.0,9.0,280,282,21.6,0.00,0
2002-02-12T06:00,-8.8,0.00,0.00,1.30,0.00,7.6,7.6,284,286,20.9,0.00,0
2002-02-12T07:00,-9.0,0.00,0.00,1.30,0.00,8.6,8.6,280,282,20.9,0.00,0
2002-02-12T08:00,-9.2,0.00,0.00,1.30,0.00,9.4,9.4,276,278,22.7,0.00,0
2002-02-12T09:00,-9.9,0.00,0.00,1.29,0.00,8.6,8.6,228,264,23.4,0.00,0
2002-02-12T10:00,-8.8,0.00,0.00,1.29,0.00,11.2,11.2,258,270,25.9,3078.26,0
2002-02-12T11:00,-7.0,0.00,0.00,1.29,0.00,11.2,11.2,266,272,26.6,3600.00,0
2002-02-12T12:00,-4.4,0.00,0.00,1.29,0.00,9.4,9.4,260,270,22.3,3600.00,0
2002-02-12T13:00,-2.3,0.00,0.00,1.29,0.00,11.2,11.2,262,270,27.0,3600.00,0
2002-02-12T14:00,-0.8,0.00,0.00,1.29,0.00,11.9,11.9,266,272,28.1,3600.00,0
2002-02-12T15:00,0.0,0.00,0.00,1.29,0.00,10.4,10.4,266,272,24.8,3600.00,0
2002-02-12T16:00,-0.6,0.00,0.00,1.29,0.00,9.7,9.7,262,270,25.2,3600.00,0
2002-02-12T17:00,-1.8,0.00,0.00,1.29,0.00,9.7,9.7,258,270,23.4,3600.00,0
2002-02-12T18:00,-3.6,0.00,0.00,1.29,0.00,7.6,7.6,264,276,19.1,3600.00,0
2002-02-12T19:00,-6.0,0.00,0.00,1.29,0.00,7.6,7.6,270,274,21.6,403.40,0
2002-02-12T20:00,-7.5,0.00,0.00,1.29,0.00,7.2,7.2,264,278,18.0,0.00,0
2002-02-12T21:00,-8.1,0.00,0.00,1.29,0.00,7.2,7.2,230,266,16.2,0.00,0
2002-02-12T22:00,-8.4,0.00,0.00,1.29,0.00,8.3,8.3,224,262,17.3,0.00,0
2002-02-12T23:00,-8.5,0.00,0.00,1.29,0.00,7.9,7.9,236,268,17.6,0.00,0
2002-02-13T00:00,-8.7,0.00,0.00,1.29,0.00,8.3,8.3,226,260,17.3,0.00,0
2002-02-13T01:00,-8.9,0.00,0.00,1.29,0.00,9.4,9.4,236,260,19.4,0.00,0
2002-02-13T02:00,-9.1,0.00,0.00,1.29,0.00,10.1,10.1,236,262,20.5,0.00,0
2002-02-13T03:00,-9.6,0.00,0.00,1.29,0.00,10.1,10.1,208,254,18.7,0.00,1
2002-02-13T04:00,-9.3,0.00,0.00,1.29,0.00,9.7,9.7,232,262,19.4,0.00,3
2002-02-13T05:00,-9.6,0.00,0.00,1.29,0.00,9.7,9.7,244,266,20.5,0.00,3
2002-02-13T06:00,-9.7,0.00,0.00,1.29,0.00,9.7,9.7,216,254,19.4,0.00,4
2002-02-13T07:00,-9.8,0.00,0.00,1.29,0.00,9.0,9.0,240,268,19.1,0.00,7
2002-02-13T08:00,-10.1,0.00,0.00,1.29,0.00,9.4,9.4,244,266,19.8,0.00,7
2002-02-13T09:00,-10.5,0.00,0.00,1.29,0.00,8.3,8.3,230,264,19.1,0.00,7
2002-02-13T10:00,-10.0,0.00,0.00,1.29,0.00,8.3,8.3,226,262,18.0,3175.30,7
2002-02-13T11:00,-8.2,0.00,0.00,1.29,0.00,8.3,8.3,234,262,18.7,3600.00,5
2002-02-13T12:00,-5.9,0.00,0.00,1.29,0.00,9.7,9.7,238,260,23.0,3600.00,4
2002-02-13T13:00,-3.8,0.00,0.00,1.29,0.00,10.8,10.8,248,266,24.1,3600.00,4
2002-02-13T14:00,-2.2,0.00,0.00,1.29,0.00,10.8,10.8,248,266,25.6,3600.00,1
2002-02-13T15:00,-1.9,0.00,0.00,1.29,0.00,9.0,9.0,240,262,22.0,3600.00,1
2002-02-13T16:00,-2.1,0.00,0.00,1.29,0.00,9.7,9.7,252,268,22.7,3600.00,0
2002-02-13T17:00,-3.7,0.00,0.00,1.29,0.00,8.6,8.6,248,266,23.0,3600.00,1
2002-02-13T18:00,-5.5,0.00,0.00,1.29,0.00,9.4,9.4,216,248,20.9,3600.00,0
2002-02-13T19:00,-7.5,0.00,0.00,1.29,0.00,10.1,10.1,238,260,21.6,517.69,1
2002-02-13T20:00,-9.0,0.00,0.00,1.29,0.00,9.4,9.4,236,258,22.3,0.00,7
2002-02-13T21:00,-9.4,0.00,0.00,1.29,0.00,10.8,10.8,200,246,16.2,0.00,13
2002-02-13T22:00,-10.1,0.00,0.00,1.29,0.00,10.8,10.8,194,244,12.2,0.00,21
2002-02-13T23:00,-10.4,0.00,0.00,1.29,0.00,11.5,11.5,190,232,11.5,0.00,19
2002-02-14T00:00,-10.0,0.00,0.00,1.29,0.00,12.6,12.6,186,208,12.6,0.00,30
2002-02-14T01:00,-10.1,0.00,0.00,1.29,0.00,12.2,12.2,190,210,13.7,0.00,48
2002-02-14T02:00,-9.8,0.00,0.00,1.29,0.00,11.9,11.9,188,206,13.3,0.00,78
2002-02-14T03:00,-9.4,0.00,0.00,1.29,0.00,12.2,12.2,184,192,14.0,0.00,68
2002-02-14T04:00,-9.4,0.00,0.00,1.29,0.00,12.6,12.6,180,188,13.3,0.00,63
2002-02-14T05:00,-9.6,0.00,0.00,1.29,0.00,13.0,13.0,180,188,13.7,0.00,100
2002-02-14T06:00,-8.1,0.07,0.00,1.29,0.10,13.7,13.7,176,176,14.8,0.00,100
2002-02-14T07:00,-8.2,0.14,0.00,1.29,0.20,13.3,13.3,178,176,13.7,0.00,100
2002-02-14T08:00,-7.7,0.07,0.00,1.29,0.10,15.8,15.8,168,160,27.7,0.00,97
2002-02-14T09:00,-7.0,0.00,0.00,1.28,0.00,18.7,18.7,168,154,36.0,0.00,85
2002-02-14T10:00,-6.0,0.07,0.00,1.28,0.10,23.4,23.4,166,158,45.7,0.00,82
2002-02-14T11:00,-5.4,0.21,0.00,1.29,0.30,23.0,23.0,166,156,47.9,0.00,41
2002-02-14T12:00,-4.8,0.07,0.00,1.29,0.10,18.4,18.4,162,154,46.4,3600.00,46
2002-02-14T13:00,-4.2,0.07,0.00,1.29,0.10,22.0,22.0,156,152,47.5,3600.00,53
2002-02-14T14:00,-3.9,0.14,0.00,1.29,0.20,23.4,23.4,160,154,50.4,3600.00,70
2002-02-14T15:00,-4.0,0.14,0.00,1.29,0.20,14.4,14.4,160,152,49.0,0.00,80
2002-02-14T16:00,-4.1,0.14,0.00,1.29,0.20,14.8,14.8,148,142,34.6,843.34,91
2002-02-14T17:00,-4.6,0.07,0.00,1.29,0.10,15.8,15.8,146,140,37.4,0.00,90
2002-02-14T18:00,-6.5,0.07,0.00,1.29,0.10,12.2,12.2,142,136,32.4,3600.00,92
2002-02-14T19:00,-6.6,0.07,0.00,1.29,0.10,18.0,18.0,148,142,40.0,0.00,59
2002-02-14T20:00,-8.3,0.00,0.00,1.29,0.00,14.4,14.4,146,140,39.2,0.00,29
2002-02-14T21:00,-8.4,0.07,0.00,1.30,0.10,17.3,17.3,140,134,39.6,0.00,41
2002-02-14T22:00,-8.6,0.07,0.00,1.30,0.10,17.6,17.6,142,140,41.8,0.00,12
2002-02-14T23:00,-8.8,0.07,0.00,1.30,0.10,18.7,18.7,140,134,43.2,0.00,45
2002-02-15T00:00,-10.1,0.07,0.00,1.30,0.10,14.8,14.8,140,134,41.4,0.00,12
2002-02-15T01:00,-10.4,0.07,0.00,1.30,0.10,16.2,16.2,142,134,37.1,0.00,11
2002-02-15T02:00,-10.4,0.07,0.00,1.30,0.10,17.3,17.3,142,132,38.2,0.00,49
2002-02-15T03:00,-10.0,0.14,0.00,1.30,0.20,16.6,16.6,138,130,38.9,0.00,25
2002-02-15T04:00,-9.3,0.00,0.00,1.30,0.00,20.5,20.5,144,136,45.0,0.00,40
2002-02-15T05:00,-9.1,0.00,0.00,1.30,0.00,20.5,20.5,146,136,45.0,0.00,56
2002-02-15T06:00,-9.5,0.00,0.00,1.30,0.00,18.0,18.0,146,136,44.6,0.00,32
2002-02-15T07:00,-10.3,0.00,0.00,1.30,0.00,16.6,16.6,144,138,39.6,0.00,54
2002-02-15T08:00,-10.8,0.00,0.00,1.30,0.00,16.2,16.2,140,134,38.2,0.00,22
2002-02-15T09:00,-12.2,0.00,0.00,1.30,0.00,9.7,9.7,148,140,32.8,0.00,8
2002-02-15T10:00,-11.9,0.00,0.00,1.30,0.00,10.8,10.8,140,132,26.3,3371.40,14
2002-02-15T11:00,-10.2,0.00,0.00,1.30,0.00,9.4,9.4,132,126,26.6,3600.00,52
2002-02-15T12:00,-8.4,0.00,0.00,1.30,0.00,6.1,6.1,126,124,22.0,3600.00,27
2002-02-15T13:00,-6.1,0.00,0.00,1.30,0.00,8.3,8.3,134,126,22.7,3600.00,52
2002-02-15T14:00,-4.5,0.00,0.00,1.30,0.00,11.5,11.5,122,120,29.5,3600.00,62
2002-02-15T15:00,-4.9,0.00,0.00,1.30,0.00,9.0,9.0,114,114,30.6,3600.00,41
2002-02-15T16:00,-4.9,0.00,0.00,1.30,0.00,8.3,8.3,118,118,25.6,3600.00,39
2002-02-15T17:00,-5.6,0.00,0.00,1.30,0.00,7.9,7.9,124,120,25.6,3600.00,47
2002-02-15T18:00,-8.2,0.00,0.00,1.30,0.00,5.0,5.0,134,128,23.4,3600.00,52
2002-02-15T19:00,-10.0,0.00,0.00,1.30,0.00,4.0,4.0,100,110,16.9,0.00,63
2002-02-15T20:00,-10.6,0.07,0.00,1.30,0.10,6.8,6.8,124,120,20.9,0.00,68
2002-02-15T21:00,-12.2,0.00,0.00,1.30,0.00,2.5,2.5,114,108,19.8,0.00,60
2002-02-15T22:00,-11.3,0.07,0.00,1.30,0.10,5.0,5.0,126,112,15.8,0.00,58
2002-02-15T23:00,-11.3,0.07,0.00,1.30,0.10,7.2,7.2,128,120,19.8,0.00,63
2002-02-16T00:00,-12.5,0.07,0.00,1.30,0.10,3.2,3.2,148,120,17.6,0.00,77
2002-02-16T01:00,-12.4,0.00,0.00,1.30,0.00,5.4,5.4,158,134,11.5,0.00,74
2002-02-16T02:00,-12.3,0.00,0.00,1.30,0.00,6.1,6.1,154,132,16.6,0.00,94
2002-02-16T03:00,-12.2,0.07,0.00,1.30,0.10,5.4,5.4,168,140,17.6,0.00,92
2002-02-16T04:00,-12.1,0.07,0.00,1.30,0.10,6.8,6.8,158,142,16.6,0.00,19
2002-02-16T05:00,-12.9,0.00,0.00,1.30,0.00,7.9,7.9,158,138,18.4,0.00,60
2002-02-16T06:00,-12.6,0.00,0.00,1.30,0.00,9.7,9.7,154,138,24.8,0.00,71
2002-02-16T07:00,-12.5,0.00,0.00,1.30,0.00,8.3,8.3,170,146,22.3,0.00,27
2002-02-16T08:00,-13.3,0.00,0.00,1.30,0.00,10.1,10.1,160,144,23.8,0.00,52
2002-02-16T09:00,-12.7,0.00,0.00,1.30,0.00,5.8,5.8,172,142,23.8,0.00,74
2002-02-16T10:00,-12.3,0.00,0.00,1.30,0.00,4.3,4.3,196,152,15.1,186.77,7
2002-02-16T11:00,-11.4,0.00,0.00,1.30,0.00,6.5,6.5,174,144,17.3,3600.00,17
2002-02-16T12:00,-9.6,0.00,0.00,1.30,0.00,8.3,8.3,186,164,18.4,3600.00,64
2002-02-16T13:00,-7.5,0.00,0.00,1.30,0.00,8.6,8.6,146,136,23.0,3600.00,14
2002-02-16T14:00,-7.0,0.00,0.00,1.30,0.00,10.4,10.4,150,142,27.0,3600.00,2
2002-02-16T15:00,-7.2,0.07,0.00,1.30,0.10,7.2,7.2,168,156,28.1,3600.00,8
2002-02-16T16:00,-7.4,0.00,0.00,1.30,0.00,8.3,8.3,168,158,22.0,3600.00,2
2002-02-16T17:00,-8.0,0.00,0.00,1.30,0.00,9.4,9.4,162,154,23.4,3600.00,13
2002-02-16T18:00,-9.4,0.00,0.00,1.30,0.00,13.7,13.7,168,160,31.0,3600.00,0
2002-02-16T19:00,-11.3,0.00,0.00,1.30,0.00,15.5,15.5,164,156,33.5,1027.38,5
2002-02-16T20:00,-12.2,0.00,0.00,1.30,0.00,17.3,17.3,164,156,36.4,0.00,10
2002-02-16T21:00,-13.2,0.00,0.00,1.30,0.00,13.0,13.0,158,152,35.3,0.00,45
2002-02-16T22:00,-13.6,0.00,0.00,1.30,0.00,13.7,13.7,164,154,29.9,0.00,60
2002-02-16T23:00,-13.4,0.00,0.00,1.30,0.00,15.5,15.5,166,160,32.8,0.00,46
2002-02-17T00:00,-14.0,0.00,0.00,1.30,0.00,14.8,14.8,162,154,32.8,0.00,34
2002-02-17T01:00,-14.4,0.00,0.00,1.30,0.00,14.8,14.8,162,158,34.6,0.00,52
2002-02-17T02:00,-14.0,0.00,0.00,1.30,0.00,17.3,17.3,162,156,37.8,0.00,39
2002-02-17T03:00,-13.7,0.00,0.00,1.30,0.00,18.4,18.4,164,160,38.5,0.00,28
2002-02-17T04:00,-13.5,0.00,0.00,1.30,0.00,18.4,18.4,160,156,38.2,0.00,66
2002-02-17T05:00,-12.9,0.00,0.00,1.30,0.00,19.4,19.4,162,158,38.9,0.00,64
2002-02-17T06:00,-12.3,0.00,0.00,1.30,0.00,19.4,19.4,160,154,38.5,0.00,60
2002-02-17T07:00,-11.4,0.00,0.00,1.30,0.00,20.5,20.5,160,154,40.0,0.00,58
2002-02-17T08:00,-11.5,0.00,0.00,1.30,0.00,17.6,17.6,166,162,39.2,0.00,62
2002-02-17T09:00,-11.0,0.00,0.00,1.29,0.00,15.5,15.5,170,160,31.7,0.00,62
2002-02-17T10:00,-10.5,0.00,0.00,1.29,0.00,16.9,16.9,172,164,31.7,0.00,49
2002-02-17T11:00,-9.7,0.00,0.00,1.29,0.00,17.3,17.3,170,164,32.8,3600.00,20
2002-02-17T12:00,-8.4,0.00,0.00,1.29,0.00,16.9,16.9,170,164,34.2,3600.00,10
2002-02-17T13:00,-7.7,0.00,0.00,1.29,0.00,14.4,14.4,174,168,32.8,3600.00,8
2002-02-17T14:00,-7.1,0.00,0.00,1.29,0.00,12.6,12.6,172,168,29.5,3600.00,20
2002-02-17T15:00,-6.9,0.00,0.00,1.29,0.00,12.2,12.2,176,170,31.0,3600.00,71
2002-02-17T16:00,-6.9,0.00,0.00,1.29,0.00,8.6,8.6,182,174,24.1,3600.00,76
2002-02-17T17:00,-7.4,0.00,0.00,1.29,0.00,8.3,8.3,186,178,18.0,3600.00,80
2002-02-17T18:00,-8.7,0.00,0.00,1.29,0.00,9.0,9.0,178,174,18.0,0.00,76
2002-02-17T19:00,-10.3,0.00,0.00,1.29,0.00,9.0,9.0,172,170,16.6,0.00,81
2002-02-17T20:00,-11.3,0.00,0.00,1.29,0.00,9.0,9.0,176,168,15.5,0.00,89
2002-02-17T21:00,-11.4,0.00,0.00,1.29,0.00,4.3,4.3,196,304,11.9,0.00,70
2002-02-17T22:00,-12.4,0.00,0.00,1.29,0.00,2.5,2.5,272,306,10.1,0.00,57
2002-02-17T23:00,-13.6,0.00,0.00,1.29,0.00,5.0,5.0,184,208,5.4,0.00,64
2002-02-18T00:00,-14.4,0.00,0.00,1.29,0.00,6.5,6.5,186,182,6.5,0.00,43
2002-02-18T01:00,-15.1,0.00,0.00,1.29,0.00,7.6,7.6,178,210,7.6,0.00,62
2002-02-18T02:00,-15.4,0.00,0.00,1.29,0.00,8.3,8.3,174,256,8.3,0.00,59
2002-02-18T03:00,-15.0,0.00,0.00,1.29,0.00,7.2,7.2,178,284,9.0,0.00,64
2002-02-18T04:00,-15.1,0.00,0.00,1.29,0.00,6.1,6.1,174,304,7.2,0.00,54
2002-02-18T05:00,-15.5,0.00,0.00,1.29,0.00,5.0,5.0,172,330,6.5,0.00,68
2002-02-18T06:00,-15.1,0.00,0.00,1.29,0.00,5.0,5.0,174,316,7.2,0.00,73
2002-02-18T07:00,-15.4,0.00,0.00,1.29,0.00,4.7,4.7,170,24,5.8,0.00,70
2002-02-18T08:00,-15.8,0.00,0.00,1.29,0.00,5.8,5.8,170,38,5.8,0.00,76
2002-02-18T09:00,-17.0,0.00,0.00,1.29,0.00,7.6,7.6,170,50,7.9,0.00,0
2002-02-18T10:00,-16.5,0.00,0.00,1.29,0.00,6.5,6.5,174,326,7.9,3600.00,0
2002-02-18T11:00,-14.8,0.00,0.00,1.29,0.00,7.6,7.6,172,42,7.9,3600.00,0
2002-02-18T12:00,-11.8,0.00,0.00,1.29,0.00,5.0,5.0,190,318,9.7,3600.00,4
2002-02-18T13:00,-9.5,0.00,0.00,1.29,0.00,3.2,3.2,284,318,10.4,3600.00,0
2002-02-18T14:00,-8.3,0.00,0.00,1.29,0.00,2.5,2.5,306,316,9.0,3600.00,0
2002-02-18T15:00,-8.2,0.00,0.00,1.29,0.00,2.5,2.5,332,326,9.0,3600.00,6
2002-02-18T16:00,-7.9,0.00,0.00,1.29,0.00,5.8,5.8,340,332,14.8,3600.00,13
2002-02-18T17:00,-8.3,0.00,0.00,1.29,0.00,4.7,4.7,338,328,15.5,3600.00,75
2002-02-18T18:00,-9.4,0.00,0.00,1.29,0.00,4.0,4.0,346,332,10.4,3600.00,16
2002-02-18T19:00,-12.0,0.00,0.00,1.29,0.00,4.7,4.7,332,320,11.5,1066.32,52
2002-02-18T20:00,-13.3,0.00,0.00,1.29,0.00,3.2,3.2,290,298,12.2,0.00,74
2002-02-18T21:00,-13.3,0.00,0.00,1.29,0.00,2.5,2.5,224,304,7.2,0.00,43
2002-02-18T22:00,-14.4,0.00,0.00,1.29,0.00,2.9,2.9,292,316,9.0,0.00,45
2002-02-18T23:00,-15.0,0.00,0.00,1.29,0.00,1.8,1.8,292,306,10.4,0.00,100
2002-02-19T00:00,-12.8,0.07,0.00,1.29,0.10,4.0,4.0,308,310,11.5,0.00,92
2002-02-19T01:00,-12.3,0.14,0.00,1.29,0.20,6.5,6.5,314,308,15.5,0.00,92
2002-02-19T02:00,-12.0,0.21,0.00,1.30,0.30,7.9,7.9,310,304,19.1,0.00,90
2002-02-19T03:00,-11.2,0.14,0.00,1.30,0.20,7.9,7.9,306,304,18.4,0.00,100
2002-02-19T04:00,-11.7,0.14,0.00,1.30,0.20,7.2,7.2,318,312,18.4,0.00,91
2002-02-19T05:00,-12.0,0.14,0.00,1.30,0.20,6.8,6.8,322,310,18.4,0.00,90
2002-02-19T06:00,-11.7,0.07,0.00,1.30,0.10,4.3,4.3,312,304,15.8,0.00,68
2002-02-19T07:00,-13.0,0.07,0.00,1.30,0.10,5.0,5.0,322,310,12.6,0.00,90
2002-02-19T08:00,-13.2,0.00,0.00,1.30,0.00,1.8,1.8,300,298,14.0,0.00,56
2002-02-19T09:00,-13.9,0.00,0.00,1.30,0.00,4.3,4.3,278,288,14.0,0.00,42
2002-02-19T10:00,-14.7,0.00,0.00,1.30,0.00,2.2,2.2,286,292,12.6,3600.00,37
2002-02-19T11:00,-13.6,0.00,0.00,1.30,0.00,0.7,0.7,298,300,8.6,3600.00,7
2002-02-19T12:00,-10.7,0.00,0.00,1.30,0.00,9.4,9.4,342,332,22.0,3600.00,11
2002-02-19T13:00,-9.7,0.00,0.00,1.30,0.00,11.2,11.2,328,318,26.3,3600.00,2
2002-02-19T14:00,-9.8,0.00,0.00,1.30,0.00,12.2,12.2,324,314,28.1,3600.00,25
2002-02-19T15:00,-9.5,0.00,0.00,1.30,0.00,11.5,11.5,322,312,27.7,3600.00,4
2002-02-19T16:00,-9.3,0.00,0.00,1.30,0.00,13.0,13.0,310,304,29.5,3600.00,7
2002-02-19T17:00,-9.4,0.00,0.00,1.30,0.00,13.0,13.0,306,300,29.9,3600.00,28
2002-02-19T18:00,-10.5,0.00,0.00,1.30,0.00,12.2,12.2,312,306,31.0,3600.00,0
2002-02-19T19:00,-12.3,0.00,0.00,1.30,0.00,14.0,14.0,308,300,31.7,1754.07,5
2002-02-19T20:00,-14.1,0.00,0.00,1.30,0.00,12.6,12.6,300,296,31.7,0.00,6
2002-02-19T21:00,-14.1,0.00,0.00,1.30,0.00,13.7,13.7,300,294,31.0,0.00,2
2002-02-19T22:00,-14.8,0.00,0.00,1.30,0.00,13.3,13.3,298,292,31.7,0.00,14
2002-02-19T23:00,-15.0,0.00,0.00,1.30,0.00,11.2,11.2,298,294,31.0,0.00,8
2002-02-20T00:00,-13.4,0.00,0.00,1.30,0.00,12.2,12.2,310,302,27.7,0.00,20
2002-02-20T01:00,-14.0,0.00,0.00,1.30,0.00,11.2,11.2,308,296,28.4,0.00,16
2002-02-20T02:00,-14.3,0.00,0.00,1.30,0.00,11.9,11.9,302,290,29.2,0.00,28
2002-02-20T03:00,-14.3,0.00,0.00,1.30,0.00,14.0,14.0,288,282,34.6,0.00,1
2002-02-20T04:00,-14.3,0.00,0.00,1.30,0.00,15.1,15.1,294,286,37.8,0.00,1
2002-02-20T05:00,-14.1,0.00,0.00,1.30,0.00,13.3,13.3,280,276,37.8,0.00,7
2002-02-20T06:00,-12.2,0.07,0.00,1.30,0.10,12.6,12.6,288,282,30.6,0.00,2
2002-02-20T07:00,-12.9,0.00,0.00,1.30,0.00,15.1,15.1,292,282,38.5,0.00,4
2002-02-20T08:00,-13.5,0.00,0.00,1.30,0.00,15.1,15.1,278,272,39.6,0.00,20
2002-02-20T09:00,-14.1,0.00,0.00,1.30,0.00,13.3,13.3,270,270,38.5,0.00,9
2002-02-20T10:00,-13.1,0.00,0.00,1.30,0.00,14.4,14.4,282,276,40.0,3600.00,10
2002-02-20T11:00,-11.3,0.07,0.00,1.30,0.10,12.6,12.6,288,276,40.7,3600.00,16
2002-02-20T12:00,-8.1,0.28,0.00,1.30,0.40,12.6,12.6,266,264,36.0,707.88,24
2002-02-20T13:00,-6.1,0.28,0.00,1.31,0.40,17.3,17.3,272,268,47.2,3600.00,28
2002-02-20T14:00,-5.6,0.42,0.00,1.31,0.60,19.8,19.8,272,268,52.2,3600.00,21
2002-02-20T15:00,-5.0,0.28,0.00,1.32,0.40,18.4,18.4,268,266,47.5,3600.00,39
2002-02-20T16:00,-5.3,0.42,0.00,1.32,0.60,20.2,20.2,270,266,51.5,3600.00,41
2002-02-20T17:00,-5.8,0.63,0.00,1.33,0.90,20.2,20.2,264,262,50.8,3600.00,36
2002-02-20T18:00,-6.6,0.63,0.00,1.33,0.90,19.1,19.1,254,258,47.2,3600.00,91
2002-02-20T19:00,-7.0,0.70,0.00,1.35,1.00,19.8,19.8,254,258,51.5,0.00,97
2002-02-20T20:00,-7.3,0.98,0.00,1.36,1.40,19.4,19.4,248,256,47.2,0.00,81
2002-02-20T21:00,-7.3,1.12,0.00,1.37,1.60,15.5,15.5,250,258,41.0,0.00,100
2002-02-20T22:00,-7.1,1.12,0.00,1.39,1.60,18.4,18.4,256,260,44.6,0.00,100
2002-02-20T23:00,-6.9,1.05,0.00,1.40,1.50,16.9,16.9,254,256,44.3,0.00,100
2002-02-21T00:00,-7.7,0.77,0.00,1.41,1.10,15.1,15.1,278,276,35.3,0.00,100
2002-02-21T01:00,-8.0,0.56,0.00,1.42,0.80,15.8,15.8,282,278,40.0,0.00,79
2002-02-21T02:00,-8.4,0.49,0.00,1.42,0.70,18.7,18.7,276,274,45.0,0.00,100
2002-02-21T03:00,-8.2,0.84,0.00,1.44,1.20,20.5,20.5,286,284,47.5,0.00,100
2002-02-21T04:00,-8.5,0.84,0.00,1.45,1.20,19.1,19.1,294,290,45.7,0.00,100
2002-02-21T05:00,-9.3,0.84,0.00,1.46,1.20,23.0,23.0,308,302,50.0,0.00,94
2002-02-21T06:00,-9.4,0.56,0.00,1.46,0.80,18.4,18.4,306,298,44.6,0.00,97
2002-02-21T07:00,-9.8,0.84,0.00,1.47,1.20,23.8,23.8,314,308,50.8,0.00,100
2002-02-21T08:00,-10.9,0.98,0.00,1.49,1.40,24.5,24.5,324,316,53.6,0.00,100
2002-02-21T09:00,-12.5,0.63,0.00,1.49,0.90,23.0,23.0,338,332,47.9,0.00,100
