latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.044315,7.360138,2751.85,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-12-17T00:00,-22.1,0.00,0.00,1.25,0.00,8.6,8.6,118,48,10.4,0.00,0
2001-12-17T01:00,-22.4,0.00,0.00,1.25,0.00,10.4,10.4,122,60,10.8,0.00,0
2001-12-17T02:00,-22.6,0.00,0.00,1.25,0.00,9.7,9.7,126,48,11.2,0.00,0
2001-12-17T03:00,-22.7,0.00,0.00,1.25,0.00,9.7,9.7,118,48,12.6,0.00,0
2001-12-17T04:00,-23.0,0.00,0.00,1.25,0.00,10.1,10.1,120,58,11.2,0.00,0
2001-12-17T05:00,-23.2,0.00,0.00,1.25,0.00,10.1,10.1,124,46,10.8,0.00,0
2001-12-17T06:00,-22.8,0.00,0.00,1.25,0.00,8.3,8.3,110,42,11.9,0.00,0
2001-12-17T07:00,-22.9,0.00,0.00,1.25,0.00,10.8,10.8,118,72,11.5,0.00,0
2001-12-17T08:00,-22.8,0.00,0.00,1.25,0.00,10.1,10.1,122,52,11.5,0.00,0
2001-12-17T09:00,-22.9,0.00,0.00,1.24,0.00,8.3,8.3,110,38,11.5,0.00,0
2001-12-17T10:00,-22.4,0.00,0.00,1.24,0.00,7.6,7.6,98,44,10.4,499.36,0
2001-12-17T11:00,-21.5,0.00,0.00,1.24,0.00,7.9,7.9,120,52,9.4,3600.00,0
2001-12-17T12:00,-20.0,0.00,0.00,1.24,0.00,6.8,6.8,112,36,8.3,3600.00,0
2001-12-17T13:00,-18.4,0.00,0.00,1.24,0.00,8.3,8.3,122,44,8.6,3600.00,0
2001-12-17T14:00,-17.2,0.00,0.00,1.24,0.00,6.5,6.5,130,32,8.6,3600.00,0
2001-12-17T15:00,-17.0,0.00,0.00,1.24,0.00,4.3,4.3,106,22,7.6,3600.00,1
2001-12-17T16:00,-17.5,0.00,0.00,1.24,0.00,5.8,5.8,114,34,6.5,3600.00,3
2001-12-17T17:00,-18.7,0.00,0.00,1.24,0.00,7.2,7.2,128,42,7.6,3600.00,2
2001-12-17T18:00,-20.3,0.00,0.00,1.24,0.00,8.6,8.6,122,52,9.0,56.98,0
2001-12-17T19:00,-21.0,0.00,0.00,1.24,0.00,7.9,7.9,120,32,9.0,0.00,0
2001-12-17T20:00,-21.5,0.00,0.00,1.24,0.00,7.2,7.2,126,34,8.6,0.00,0
2001-12-17T21:00,-21.9,0.00,0.00,1.24,0.00,7.6,7.6,118,38,9.0,0.00,0
2001-12-17T22:00,-22.0,0.00,0.00,1.24,0.00,9.7,9.7,122,68,10.4,0.00,0
2001-12-17T23:00,-22.1,0.00,0.00,1.24,0.00,9.7,9.7,126,74,10.1,0.00,0
2001-12-18T00:00,-22.0,0.00,0.00,1.24,0.00,10.8,10.8,124,120,11.2,0.00,0
2001-12-18T01:00,-21.9,0.00,0.00,1.24,0.00,9.7,9.7,134,162,12.6,0.00,0
2001-12-18T02:00,-21.9,0.00,0.00,1.24,0.00,9.0,9.0,128,62,11.2,0.00,0
2001-12-18T03:00,-21.9,0.00,0.00,1.24,0.00,9.4,9.4,110,36,10.8,0.00,0
2001-12-18T04:00,-22.0,0.00,0.00,1.24,0.00,10.1,10.1,116,46,10.4,0.00,0
2001-12-18T05:00,-22.0,0.00,0.00,1.24,0.00,9.7,9.7,120,44,10.8,0.00,0
2001-12-18T06:00,-22.0,0.00,0.00,1.24,0.00,9.4,9.4,110,38,10.4,0.00,0
2001-12-18T07:00,-21.9,0.00,0.00,1.24,0.00,10.4,10.4,116,54,11.2,0.00,1
2001-12-18T08:00,-21.8,0.00,0.00,1.24,0.00,10.4,10.4,116,56,11.2,0.00,7
2001-12-18T09:00,-21.2,0.00,0.00,1.24,0.00,10.4,10.4,116,60,12.6,0.00,0
2001-12-18T10:00,-20.9,0.00,0.00,1.24,0.00,10.1,10.1,118,54,11.5,487.38,0
2001-12-18T11:00,-19.8,0.00,0.00,1.24,0.00,9.7,9.7,118,46,10.4,3600.00,0
2001-12-18T12:00,-17.3,0.00,0.00,1.24,0.00,8.3,8.3,114,38,10.1,3600.00,0
2001-12-18T13:00,-15.9,0.00,0.00,1.24,0.00,9.0,9.0,118,42,9.4,3600.00,0
2001-12-18T14:00,-14.8,0.00,0.00,1.24,0.00,8.3,8.3,126,44,9.0,3600.00,0
2001-12-18T15:00,-14.8,0.00,0.00,1.24,0.00,5.8,5.8,112,20,8.6,3600.00,3
2001-12-18T16:00,-15.1,0.00,0.00,1.24,0.00,8.3,8.3,114,46,8.3,3600.00,8
2001-12-18T17:00,-16.2,0.00,0.00,1.24,0.00,7.6,7.6,122,40,8.3,3600.00,2
2001-12-18T18:00,-18.5,0.00,0.00,1.24,0.00,6.8,6.8,114,44,8.6,57.25,0
2001-12-18T19:00,-19.2,0.00,0.00,1.24,0.00,9.0,9.0,118,52,10.1,0.00,0
2001-12-18T20:00,-19.6,0.00,0.00,1.24,0.00,8.6,8.6,124,54,9.7,0.00,0
2001-12-18T21:00,-19.7,0.00,0.00,1.24,0.00,8.3,8.3,120,50,9.4,0.00,4
2001-12-18T22:00,-20.0,0.00,0.00,1.24,0.00,8.6,8.6,126,58,9.4,0.00,4
2001-12-18T23:00,-20.1,0.00,0.00,1.24,0.00,9.4,9.4,134,144,9.4,0.00,6
2001-12-19T00:00,-20.1,0.00,0.00,1.24,0.00,7.2,7.2,136,214,7.9,0.00,5
2001-12-19T01:00,-20.2,0.00,0.00,1.24,0.00,8.3,8.3,138,212,9.4,0.00,3
2001-12-19T02:00,-20.2,0.00,0.00,1.24,0.00,8.6,8.6,146,218,9.0,0.00,3
2001-12-19T03:00,-20.1,0.00,0.00,1.24,0.00,6.8,6.8,142,258,9.7,0.00,1
2001-12-19T04:00,-20.3,0.00,0.00,1.24,0.00,7.9,7.9,136,258,9.0,0.00,1
2001-12-19T05:00,-20.4,0.00,0.00,1.24,0.00,7.9,7.9,138,256,8.6,0.00,0
2001-12-19T06:00,-20.2,0.00,0.00,1.24,0.00,7.6,7.6,136,334,10.1,0.00,2
2001-12-19T07:00,-20.2,0.00,0.00,1.24,0.00,7.6,7.6,130,346,9.4,0.00,2
2001-12-19T08:00,-20.2,0.00,0.00,1.24,0.00,8.6,8.6,130,44,9.0,0.00,1
2001-12-19T09:00,-19.6,0.00,0.00,1.24,0.00,7.9,7.9,126,12,10.1,0.00,1
2001-12-19T10:00,-19.7,0.00,0.00,1.24,0.00,7.2,7.2,124,12,8.6,475.96,1
2001-12-19T11:00,-19.0,0.00,0.00,1.24,0.00,8.3,8.3,130,32,8.3,3600.00,1
2001-12-19T12:00,-17.1,0.00,0.00,1.24,0.00,7.9,7.9,132,240,10.8,3600.00,0
2001-12-19T13:00,-15.8,0.00,0.00,1.24,0.00,6.8,6.8,138,278,9.0,3600.00,0
2001-12-19T14:00,-14.9,0.00,0.00,1.24,0.00,6.1,6.1,154,270,7.2,3600.00,0
2001-12-19T15:00,-14.9,0.00,0.00,1.24,0.00,5.4,5.4,134,314,7.9,3600.00,0
