latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.094723,7.5730133,2951.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1999-02-07T00:00,-14.3,0.84,0.00,4.84,1.20,19.1,19.1,274,274,46.4,0.00,100
1999-02-07T01:00,-14.1,0.49,0.00,4.84,0.70,20.9,20.9,280,278,40.0,0.00,100
1999-02-07T02:00,-14.1,0.56,0.00,4.85,0.80,19.4,19.4,278,276,40.0,0.00,100
1999-02-07T03:00,-14.3,0.35,0.00,4.86,0.50,15.5,15.5,286,282,33.1,0.00,100
1999-02-07T04:00,-14.2,0.28,0.00,4.86,0.40,17.6,17.6,282,278,33.8,0.00,100
1999-02-07T05:00,-14.3,0.14,0.00,4.86,0.20,16.9,16.9,280,276,34.2,0.00,100
1999-02-07T06:00,-14.8,0.14,0.00,4.86,0.20,13.3,13.3,288,284,31.0,0.00,100
1999-02-07T07:00,-14.6,0.21,0.00,4.86,0.30,15.5,15.5,284,282,30.6,0.00,100
1999-02-07T08:00,-14.3,0.28,0.00,4.87,0.40,16.2,16.2,272,272,32.0,0.00,100
1999-02-07T09:00,-13.4,0.42,0.00,4.87,0.60,22.0,22.0,268,268,43.9,0.00,100
1999-02-07T10:00,-13.0,0.56,0.00,4.88,0.80,23.4,23.4,268,268,46.8,0.00,100
1999-02-07T11:00,-12.5,0.77,0.00,4.88,1.10,23.4,23.4,268,268,47.2,0.00,100
1999-02-07T12:00,-13.0,1.12,0.00,4.90,1.60,19.4,19.4,268,268,44.3,0.00,100
1999-02-07T13:00,-13.2,1.26,0.00,4.92,1.80,18.4,18.4,274,276,41.4,0.00,100
1999-02-07T14:00,-13.3,1.47,0.00,4.94,2.10,18.4,18.4,278,282,37.1,0.00,100
1999-02-07T15:00,-13.4,1.40,0.00,4.96,2.00,18.4,18.4,276,278,37.8,0.00,100
1999-02-07T16:00,-13.5,1.68,0.00,4.98,2.40,19.8,19.8,276,280,40.0,0.00,100
1999-02-07T17:00,-13.6,1.19,0.00,4.99,1.70,23.4,23.4,288,292,47.5,0.00,100
1999-02-07T18:00,-13.9,1.12,0.00,5.01,1.60,20.2,20.2,286,290,46.4,0.00,100
1999-02-07T19:00,-14.8,1.68,0.00,5.03,2.40,25.6,25.6,302,302,51.8,0.00,100
1999-02-07T20:00,-15.9,1.05,0.00,5.05,1.50,21.6,21.6,296,300,52.2,0.00,100
1999-02-07T21:00,-16.2,1.05,0.00,5.06,1.50,23.4,23.4,298,300,46.8,0.00,100
1999-02-07T22:00,-16.8,1.26,0.00,5.07,1.80,26.6,26.6,314,318,54.0,0.00,100
1999-02-07T23:00,-18.6,1.05,0.00,5.09,1.50,24.1,24.1,310,314,54.0,0.00,100
1999-02-08T00:00,-20.1,0.56,0.00,5.10,0.80,27.7,27.7,316,318,55.8,0.00,100
1999-02-08T01:00,-20.7,0.49,0.00,5.10,0.70,24.8,24.8,314,320,54.4,0.00,100
1999-02-08T02:00,-21.1,0.56,0.00,5.11,0.80,30.2,30.2,304,308,61.2,0.00,100
1999-02-08T03:00,-21.2,0.63,0.00,5.12,0.90,23.0,23.0,302,308,60.5,0.00,100
1999-02-08T04:00,-21.1,0.63,0.00,5.13,0.90,27.7,27.7,306,310,56.2,0.00,100
1999-02-08T05:00,-21.5,0.56,0.00,5.14,0.80,27.7,27.7,306,310,57.6,0.00,100
1999-02-08T06:00,-21.3,0.63,0.00,5.15,0.90,19.4,19.4,296,300,53.6,0.00,100
1999-02-08T07:00,-21.7,0.56,0.00,5.15,0.80,18.4,18.4,292,296,38.5,0.00,100
1999-02-08T08:00,-21.5,0.56,0.00,5.16,0.80,20.9,20.9,298,304,41.4,0.00,100
1999-02-08T09:00,-21.4,0.63,0.00,5.16,0.90,17.3,17.3,304,306,42.1,0.00,100
1999-02-08T10:00,-21.4,0.42,0.00,5.17,0.60,16.6,16.6,290,290,32.0,0.00,100
1999-02-08T11:00,-21.3,0.28,0.00,5.17,0.40,18.0,18.0,286,284,33.1,0.00,100
1999-02-08T12:00,-21.5,0.21,0.00,5.18,0.30,18.4,18.4,282,276,34.2,0.00,100
1999-02-08T13:00,-21.4,0.21,0.00,5.18,0.30,17.3,17.3,286,280,34.6,0.00,100
1999-02-08T14:00,-20.9,0.28,0.00,5.18,0.40,15.8,15.8,284,278,32.4,0.00,100
1999-02-08T15:00,-21.1,0.14,0.00,5.18,0.20,15.8,15.8,286,278,29.2,829.77,100
1999-02-08T16:00,-20.8,0.21,0.00,5.19,0.30,14.8,14.8,288,280,30.6,0.00,100
1999-02-08T17:00,-20.3,0.21,0.00,5.19,0.30,15.1,15.1,288,276,29.9,0.00,100
1999-02-08T18:00,-20.8,0.07,0.00,5.19,0.10,14.0,14.0,292,280,30.6,0.00,100
1999-02-08T19:00,-19.9,0.14,0.00,5.19,0.20,12.6,12.6,300,284,26.6,0.00,100
1999-02-08T20:00,-19.3,0.14,0.00,5.19,0.20,11.9,11.9,304,288,23.8,0.00,100
1999-02-08T21:00,-18.0,0.21,0.00,5.20,0.30,11.2,11.2,310,286,25.6,0.00,100
1999-02-08T22:00,-16.7,0.28,0.00,5.20,0.40,14.0,14.0,294,280,30.2,0.00,100
1999-02-08T23:00,-14.9,0.84,0.00,5.21,1.20,19.1,19.1,280,272,42.8,0.00,100
1999-02-09T00:00,-13.0,1.61,0.00,5.23,2.30,21.2,21.2,276,270,48.6,0.00,100
1999-02-09T01:00,-12.0,1.75,0.00,5.26,2.50,28.1,28.1,274,272,62.6,0.00,100
1999-02-09T02:00,-11.7,1.82,0.00,5.28,2.60,28.1,28.1,272,270,64.8,0.00,100
1999-02-09T03:00,-11.9,1.33,0.00,5.30,1.90,26.3,26.3,272,266,58.7,0.00,100
1999-02-09T04:00,-11.3,1.61,0.00,5.32,2.30,28.4,28.4,272,268,63.0,0.00,100
1999-02-09T05:00,-11.1,1.47,0.00,5.34,2.10,28.1,28.1,266,264,63.7,0.00,100
1999-02-09T06:00,-10.9,1.05,0.00,5.35,1.50,26.3,26.3,264,260,59.0,0.00,100
1999-02-09T07:00,-10.3,0.91,0.00,5.37,1.30,28.4,28.4,262,260,63.0,0.00,100
1999-02-09T08:00,-10.0,0.98,0.00,5.38,1.40,28.8,28.8,262,260,64.1,0.00,100
1999-02-09T09:00,-9.8,0.70,0.00,5.41,1.00,23.8,23.8,246,246,61.6,0.00,100
1999-02-09T10:00,-9.1,0.77,0.00,5.42,1.10,24.1,24.1,250,250,55.1,0.00,100
1999-02-09T11:00,-8.6,1.05,0.00,5.44,1.50,25.2,25.2,250,250,56.9,0.00,100
1999-02-09T12:00,-9.7,0.91,0.00,5.45,1.30,18.4,18.4,266,262,47.2,0.00,100
1999-02-09T13:00,-9.8,0.77,0.00,5.46,1.10,16.2,16.2,246,248,41.4,0.00,100
1999-02-09T14:00,-10.2,0.70,0.00,5.47,1.00,14.0,14.0,238,244,35.6,0.00,100
1999-02-09T15:00,-10.6,0.70,0.00,5.48,1.00,16.2,16.2,260,258,36.0,0.00,100
1999-02-09T16:00,-11.0,0.77,0.00,5.49,1.10,15.1,15.1,262,260,36.4,0.00,100
1999-02-09T17:00,-11.5,0.98,0.00,5.50,1.40,14.0,14.0,262,262,32.0,0.00,100
1999-02-09T18:00,-11.6,0.70,0.00,5.51,1.00,13.3,13.3,276,272,35.3,0.00,100
