latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.83607,8.072174,2069.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-01-06T00:00,-15.3,0.00,0.00,1.36,0.00,4.3,4.3,254,242,6.5,0.00,6
2006-01-06T01:00,-15.5,0.00,0.00,1.36,0.00,5.0,5.0,272,306,6.1,0.00,0
2006-01-06T02:00,-15.7,0.00,0.00,1.36,0.00,4.7,4.7,272,42,6.1,0.00,20
2006-01-06T03:00,-15.2,0.00,0.00,1.36,0.00,3.2,3.2,296,50,6.5,0.00,48
2006-01-06T04:00,-15.4,0.00,0.00,1.36,0.00,2.9,2.9,332,50,5.4,0.00,17
2006-01-06T05:00,-15.5,0.00,0.00,1.36,0.00,3.6,3.6,0,56,7.2,0.00,32
2006-01-06T06:00,-15.2,0.00,0.00,1.36,0.00,3.6,3.6,340,50,6.8,0.00,62
2006-01-06T07:00,-15.0,0.00,0.00,1.36,0.00,4.0,4.0,338,42,7.2,0.00,7
2006-01-06T08:00,-15.4,0.00,0.00,1.36,0.00,3.2,3.2,344,60,7.2,0.00,1
2006-01-06T09:00,-15.9,0.00,0.00,1.34,0.00,4.3,4.3,266,202,5.0,0.00,20
2006-01-06T10:00,-15.6,0.00,0.00,1.34,0.00,6.1,6.1,270,294,7.2,0.00,2
2006-01-06T11:00,-13.8,0.00,0.00,1.34,0.00,6.1,6.1,260,256,7.6,3600.00,0
2006-01-06T12:00,-10.7,0.00,0.00,1.34,0.00,5.8,5.8,250,216,6.5,3600.00,11
2006-01-06T13:00,-7.7,0.00,0.00,1.34,0.00,4.7,4.7,226,226,6.5,3600.00,12
2006-01-06T14:00,-5.4,0.00,0.00,1.33,0.00,3.2,3.2,236,238,8.6,3600.00,0
2006-01-06T15:00,-5.3,0.00,0.00,1.33,0.00,2.9,2.9,112,120,7.9,3600.00,1
2006-01-06T16:00,-5.2,0.00,0.00,1.33,0.00,4.0,4.0,80,86,9.0,3600.00,6
2006-01-06T17:00,-6.9,0.00,0.00,1.33,0.00,1.4,1.4,50,88,8.3,3600.00,1
2006-01-06T18:00,-10.3,0.00,0.00,1.33,0.00,0.7,0.7,196,140,5.4,236.98,0
2006-01-06T19:00,-12.1,0.00,0.00,1.33,0.00,0.4,0.4,310,102,1.8,0.00,0
2006-01-06T20:00,-13.1,0.00,0.00,1.33,0.00,3.2,3.2,276,114,3.6,0.00,4
2006-01-06T21:00,-13.6,0.00,0.00,1.33,0.00,1.4,1.4,256,122,1.8,0.00,27
2006-01-06T22:00,-13.7,0.00,0.00,1.33,0.00,2.9,2.9,296,110,4.7,0.00,30
2006-01-06T23:00,-13.5,0.00,0.00,1.33,0.00,5.0,5.0,264,266,5.8,0.00,25
2006-01-07T00:00,-13.5,0.00,0.00,1.33,0.00,5.8,5.8,254,206,9.4,0.00,37
2006-01-07T01:00,-13.4,0.00,0.00,1.33,0.00,5.4,5.4,272,266,7.2,0.00,74
2006-01-07T02:00,-13.2,0.00,0.00,1.33,0.00,4.0,4.0,274,20,6.5,0.00,90
2006-01-07T03:00,-12.9,0.00,0.00,1.33,0.00,4.0,4.0,240,158,6.1,0.00,81
2006-01-07T04:00,-12.9,0.00,0.00,1.33,0.00,4.0,4.0,276,146,5.4,0.00,68
