latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.04612,7.8578033,3011.67,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-02-11T00:00,-22.5,0.00,0.00,2.20,0.00,7.9,7.9,66,358,22.3,0.00,21
2006-02-11T01:00,-22.9,0.00,0.00,2.20,0.00,6.5,6.5,38,350,13.7,0.00,0
2006-02-11T02:00,-23.4,0.00,0.00,2.20,0.00,4.3,4.3,52,338,13.0,0.00,0
2006-02-11T03:00,-24.0,0.00,0.00,2.20,0.00,5.0,5.0,22,332,15.1,0.00,0
2006-02-11T04:00,-24.2,0.00,0.00,2.20,0.00,4.3,4.3,50,330,13.0,0.00,0
2006-02-11T05:00,-24.1,0.00,0.00,2.20,0.00,4.3,4.3,76,332,11.2,0.00,0
2006-02-11T06:00,-24.1,0.00,0.00,2.20,0.00,5.0,5.0,8,326,15.5,0.00,0
2006-02-11T07:00,-24.3,0.00,0.00,2.20,0.00,4.3,4.3,46,330,12.6,0.00,0
2006-02-11T08:00,-24.3,0.00,0.00,2.20,0.00,6.8,6.8,76,348,11.9,0.00,0
2006-02-11T09:00,-24.5,0.00,0.00,2.19,0.00,6.5,6.5,72,344,11.9,0.00,0
2006-02-11T10:00,-24.1,0.00,0.00,2.19,0.00,8.6,8.6,92,352,12.6,3070.33,0
2006-02-11T11:00,-22.7,0.00,0.00,2.19,0.00,10.4,10.4,92,34,14.0,3600.00,0
2006-02-11T12:00,-21.4,0.00,0.00,2.19,0.00,10.4,10.4,88,50,17.3,3600.00,0
2006-02-11T13:00,-19.8,0.00,0.00,2.19,0.00,10.1,10.1,90,66,17.3,3600.00,0
2006-02-11T14:00,-18.8,0.00,0.00,2.19,0.00,10.1,10.1,90,66,11.5,3600.00,0
2006-02-11T15:00,-19.0,0.00,0.00,2.19,0.00,10.4,10.4,90,60,11.2,3600.00,0
2006-02-11T16:00,-18.6,0.00,0.00,2.19,0.00,10.1,10.1,92,60,11.2,3600.00,0
2006-02-11T17:00,-19.1,0.00,0.00,2.19,0.00,9.4,9.4,86,46,10.4,3600.00,0
2006-02-11T18:00,-20.4,0.00,0.00,2.19,0.00,11.2,11.2,84,50,16.6,3600.00,0
2006-02-11T19:00,-21.8,0.00,0.00,2.19,0.00,10.8,10.8,86,42,16.6,201.08,0
2006-02-11T20:00,-22.7,0.00,0.00,2.19,0.00,10.4,10.4,88,28,14.4,0.00,0
2006-02-11T21:00,-23.0,0.00,0.00,2.19,0.00,7.6,7.6,82,336,11.9,0.00,0
2006-02-11T22:00,-23.6,0.00,0.00,2.19,0.00,7.6,7.6,80,348,12.2,0.00,1
2006-02-11T23:00,-24.1,0.00,0.00,2.19,0.00,8.3,8.3,84,6,12.6,0.00,2
2006-02-12T00:00,-23.9,0.00,0.00,2.19,0.00,8.6,8.6,86,10,13.3,0.00,1
2006-02-12T01:00,-24.2,0.00,0.00,2.19,0.00,8.6,8.6,86,8,13.7,0.00,1
2006-02-12T02:00,-24.3,0.00,0.00,2.19,0.00,7.2,7.2,84,348,12.6,0.00,1
2006-02-12T03:00,-24.3,0.00,0.00,2.19,0.00,8.3,8.3,92,358,12.2,0.00,3
2006-02-12T04:00,-24.5,0.00,0.00,2.19,0.00,7.2,7.2,88,348,11.9,0.00,1
2006-02-12T05:00,-24.7,0.00,0.00,2.19,0.00,6.5,6.5,84,340,11.5,0.00,0
2006-02-12T06:00,-24.8,0.00,0.00,2.19,0.00,6.8,6.8,76,344,13.0,0.00,0
