latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.927128,9.301865,2307.55,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-12-10T00:00,-8.8,0.84,0.00,1.56,1.20,26.3,26.3,272,276,55.8,0.00,100
2012-12-10T01:00,-8.6,0.56,0.00,1.57,0.80,29.2,29.2,278,280,63.4,0.00,100
2012-12-10T02:00,-8.8,0.42,0.00,1.58,0.60,30.2,30.2,278,280,63.0,0.00,90
2012-12-10T03:00,-9.5,0.35,0.00,1.58,0.50,27.0,27.0,278,280,58.3,0.00,100
2012-12-10T04:00,-9.7,0.49,0.00,1.58,0.70,27.0,27.0,284,284,60.1,0.00,100
2012-12-10T05:00,-9.6,0.56,0.00,1.59,0.80,28.1,28.1,280,282,59.0,0.00,100
2012-12-10T06:00,-9.8,0.70,0.00,1.60,1.00,24.5,24.5,288,288,55.4,0.00,100
2012-12-10T07:00,-9.8,0.84,0.00,1.61,1.20,22.3,22.3,282,284,51.5,0.00,100
2012-12-10T08:00,-10.1,0.70,0.00,1.62,1.00,23.8,23.8,288,288,59.8,0.00,100
2012-12-10T09:00,-11.2,0.49,0.00,1.74,0.70,25.6,25.6,288,288,56.2,0.00,90
2012-12-10T10:00,-11.1,0.42,0.00,1.74,0.60,28.8,28.8,290,290,60.8,0.00,91
2012-12-10T11:00,-11.3,0.49,0.00,1.75,0.70,25.9,25.9,300,300,61.2,0.00,100
2012-12-10T12:00,-11.7,0.56,0.00,1.76,0.80,26.6,26.6,302,300,56.2,0.00,91
2012-12-10T13:00,-11.9,0.21,0.00,1.76,0.30,26.6,26.6,306,304,56.9,0.00,90
2012-12-10T14:00,-11.9,0.21,0.00,1.76,0.30,29.9,29.9,302,300,61.2,0.00,90
2012-12-10T15:00,-12.0,0.28,0.00,1.77,0.40,28.1,28.1,294,292,58.7,0.00,100
2012-12-10T16:00,-12.1,0.91,0.00,1.78,1.30,32.4,32.4,302,300,68.0,0.00,94
2012-12-10T17:00,-12.0,0.56,0.00,1.79,0.80,29.2,29.2,306,304,67.7,0.00,100
2012-12-10T18:00,-12.0,0.63,0.00,1.79,0.90,27.4,27.4,316,310,60.1,0.00,100
2012-12-10T19:00,-11.9,0.91,0.00,1.81,1.30,30.6,30.6,312,308,64.8,0.00,100
2012-12-10T20:00,-12.2,0.84,0.00,1.82,1.20,25.9,25.9,316,312,65.2,0.00,100
2012-12-10T21:00,-11.9,1.12,0.00,1.83,1.60,22.0,22.0,322,318,47.5,0.00,100
2012-12-10T22:00,-12.0,1.05,0.00,1.84,1.50,20.2,20.2,314,310,46.1,0.00,100
2012-12-10T23:00,-11.8,1.26,0.00,1.86,1.80,23.0,23.0,320,318,47.2,0.00,100
2012-12-11T00:00,-11.5,1.19,0.00,1.88,1.70,20.2,20.2,318,314,44.6,0.00,100
2012-12-11T01:00,-11.8,0.91,0.00,1.89,1.30,24.5,24.5,314,310,51.5,0.00,100
2012-12-11T02:00,-11.9,0.70,0.00,1.90,1.00,22.7,22.7,314,310,51.5,0.00,100
2012-12-11T03:00,-11.6,0.98,0.00,1.91,1.40,23.4,23.4,298,298,50.4,0.00,100
2012-12-11T04:00,-11.8,0.70,0.10,1.92,1.10,23.0,23.0,308,306,53.6,0.00,100
2012-12-11T05:00,-12.1,1.12,0.00,1.94,1.60,23.8,23.8,314,312,49.0,0.00,100
2012-12-11T06:00,-12.1,0.63,0.00,1.95,0.90,20.9,20.9,308,308,45.4,0.00,100
2012-12-11T07:00,-12.5,0.56,0.00,1.95,0.80,22.3,22.3,318,314,46.4,0.00,100
2012-12-11T08:00,-13.2,0.70,0.00,1.96,1.00,22.0,22.0,318,316,46.1,0.00,100
2012-12-11T09:00,-14.4,0.42,0.00,2.12,0.60,19.1,19.1,326,324,45.7,0.00,93
2012-12-11T10:00,-14.9,0.35,0.00,2.13,0.50,17.6,17.6,326,326,38.9,0.00,90
2012-12-11T11:00,-15.4,0.35,0.00,2.13,0.50,17.6,17.6,324,324,36.4,0.00,90
2012-12-11T12:00,-15.5,0.28,0.00,2.14,0.40,13.7,13.7,328,330,30.2,0.00,90
2012-12-11T13:00,-15.6,0.28,0.00,2.14,0.40,14.4,14.4,330,330,28.4,0.00,90
2012-12-11T14:00,-15.6,0.28,0.00,2.14,0.40,15.8,15.8,326,324,30.6,0.00,90
2012-12-11T15:00,-15.2,0.14,0.00,2.14,0.20,13.3,13.3,324,326,26.6,0.00,100
2012-12-11T16:00,-15.2,0.14,0.00,2.15,0.20,14.4,14.4,328,330,28.8,0.00,90
2012-12-11T17:00,-15.3,0.21,0.00,2.15,0.30,15.8,15.8,326,328,31.7,0.00,91
2012-12-11T18:00,-15.5,0.14,0.10,2.15,0.30,13.7,13.7,312,312,32.4,0.00,90
2012-12-11T19:00,-15.8,0.07,0.00,2.15,0.10,14.8,14.8,310,312,30.6,0.00,90
2012-12-11T20:00,-15.9,0.07,0.00,2.15,0.10,14.0,14.0,312,312,30.6,0.00,90
2012-12-11T21:00,-16.0,0.00,0.00,2.15,0.00,10.4,10.4,316,318,25.6,0.00,76
2012-12-11T22:00,-17.8,0.00,0.00,2.15,0.00,11.2,11.2,326,330,22.7,0.00,90
2012-12-11T23:00,-18.0,0.07,0.00,2.15,0.10,11.5,11.5,326,332,23.0,0.00,90
2012-12-12T00:00,-17.2,0.00,0.00,2.16,0.00,10.1,10.1,320,322,23.0,0.00,90
2012-12-12T01:00,-17.5,0.00,0.00,2.16,0.00,9.7,9.7,324,328,20.9,0.00,90
2012-12-12T02:00,-17.6,0.00,0.00,2.16,0.00,9.7,9.7,326,330,20.2,0.00,90
2012-12-12T03:00,-17.2,0.00,0.00,2.16,0.00,10.1,10.1,332,334,20.9,0.00,90
2012-12-12T04:00,-17.8,0.00,0.00,2.16,0.00,9.7,9.7,332,336,20.5,0.00,90
2012-12-12T05:00,-18.8,0.00,0.00,2.16,0.00,10.4,10.4,334,336,21.6,0.00,75
2012-12-12T06:00,-19.9,0.00,0.00,2.16,0.00,9.0,9.0,326,334,22.7,0.00,65
2012-12-12T07:00,-20.5,0.00,0.00,2.16,0.00,8.6,8.6,328,338,19.8,0.00,52
2012-12-12T08:00,-20.8,0.00,0.00,2.16,0.00,7.9,7.9,322,336,18.7,0.00,24
2012-12-12T09:00,-20.9,0.00,0.00,2.08,0.00,1.4,1.4,298,344,14.4,0.00,0
2012-12-12T10:00,-20.8,0.00,0.00,2.08,0.00,1.1,1.1,170,322,4.7,1334.42,0
2012-12-12T11:00,-19.7,0.00,0.00,2.08,0.00,4.0,4.0,152,252,5.4,3600.00,0
2012-12-12T12:00,-18.5,0.00,0.00,2.08,0.00,6.5,6.5,188,218,6.8,3600.00,0
2012-12-12T13:00,-16.7,0.00,0.00,2.08,0.00,7.6,7.6,196,260,7.9,3600.00,0
2012-12-12T14:00,-15.2,0.00,0.00,2.08,0.00,6.8,6.8,194,252,7.2,3600.00,4
2012-12-12T15:00,-15.8,0.00,0.00,2.08,0.00,8.6,8.6,192,216,8.6,3600.00,11
2012-12-12T16:00,-15.9,0.00,0.00,2.08,0.00,7.2,7.2,190,224,8.6,3600.00,11
2012-12-12T17:00,-17.0,0.00,0.00,2.08,0.00,7.6,7.6,188,214,8.6,3429.95,21
2012-12-12T18:00,-19.4,0.00,0.00,2.08,0.00,9.4,9.4,182,194,9.4,0.00,6
2012-12-12T19:00,-19.9,0.00,0.00,2.08,0.00,9.7,9.7,184,206,10.4,0.00,14
2012-12-12T20:00,-19.9,0.00,0.00,2.08,0.00,9.4,9.4,192,218,10.4,0.00,35
2012-12-12T21:00,-19.9,0.00,0.00,2.08,0.00,11.9,11.9,186,200,11.9,0.00,41
2012-12-12T22:00,-19.5,0.00,0.00,2.08,0.00,14.0,14.0,196,214,14.0,0.00,41
2012-12-12T23:00,-18.9,0.00,0.00,2.08,0.00,13.7,13.7,200,220,14.4,0.00,44
2012-12-13T00:00,-18.8,0.00,0.00,2.08,0.00,14.0,14.0,196,212,14.0,0.00,64
2012-12-13T01:00,-18.4,0.00,0.00,2.08,0.00,15.5,15.5,198,214,15.8,0.00,45
2012-12-13T02:00,-18.0,0.00,0.00,2.08,0.00,15.1,15.1,198,216,15.5,0.00,42
2012-12-13T03:00,-18.9,0.00,0.00,2.08,0.00,15.8,15.8,196,210,15.8,0.00,41
2012-12-13T04:00,-18.5,0.00,0.00,2.08,0.00,16.6,16.6,196,210,16.6,0.00,33
2012-12-13T05:00,-18.4,0.00,0.00,2.08,0.00,16.6,16.6,196,210,16.6,0.00,38
2012-12-13T06:00,-18.8,0.00,0.00,2.08,0.00,18.0,18.0,198,210,20.5,0.00,63
2012-12-13T07:00,-17.8,0.00,0.00,2.08,0.00,18.4,18.4,196,208,25.6,0.00,59
2012-12-13T08:00,-17.1,0.00,0.00,2.08,0.00,19.1,19.1,196,208,31.7,0.00,55
2012-12-13T09:00,-15.8,0.00,0.00,2.17,0.00,18.7,18.7,196,210,31.3,0.00,82
2012-12-13T10:00,-15.2,0.00,0.00,2.17,0.00,18.7,18.7,196,208,31.0,0.00,77
2012-12-13T11:00,-14.4,0.00,0.00,2.17,0.00,18.7,18.7,194,206,31.0,0.00,88
2012-12-13T12:00,-14.3,0.00,0.00,2.17,0.00,21.6,21.6,192,204,36.4,0.00,78
2012-12-13T13:00,-12.3,0.00,0.00,2.17,0.00,22.0,22.0,194,202,38.5,0.00,64
2012-12-13T14:00,-11.2,0.00,0.00,2.17,0.00,20.5,20.5,192,202,37.4,3600.00,100
2012-12-13T15:00,-11.3,0.00,0.00,2.17,0.00,22.0,22.0,190,200,39.2,3600.00,100
2012-12-13T16:00,-11.2,0.00,0.00,2.17,0.00,22.7,22.7,190,198,41.8,0.00,100
2012-12-13T17:00,-11.2,0.07,0.00,2.17,0.10,22.3,22.3,186,198,40.3,0.00,100
2012-12-13T18:00,-12.1,0.00,0.00,2.17,0.00,24.5,24.5,186,198,43.2,0.00,100
2012-12-13T19:00,-11.9,0.00,0.00,2.17,0.00,24.1,24.1,186,198,42.8,0.00,100
2012-12-13T20:00,-11.6,0.00,0.00,2.17,0.00,24.5,24.5,186,196,42.5,0.00,100
2012-12-13T21:00,-11.0,0.00,0.00,2.17,0.00,27.0,27.0,186,194,48.2,0.00,100
2012-12-13T22:00,-10.6,0.00,0.00,2.18,0.00,28.8,28.8,184,192,51.5,0.00,100
2012-12-13T23:00,-10.0,0.07,0.00,2.18,0.10,29.2,29.2,184,194,52.6,0.00,100
2012-12-14T00:00,-10.2,0.14,0.00,2.18,0.20,30.6,30.6,184,192,56.5,0.00,100
2012-12-14T01:00,-9.5,0.07,0.00,2.18,0.10,29.9,29.9,184,196,56.5,0.00,100
2012-12-14T02:00,-9.0,0.07,0.00,2.18,0.10,29.5,29.5,186,194,53.6,0.00,100
2012-12-14T03:00,-9.4,0.07,0.00,2.18,0.10,31.0,31.0,182,190,56.5,0.00,95
2012-12-14T04:00,-9.3,0.07,0.00,2.18,0.10,31.0,31.0,180,188,56.2,0.00,92
2012-12-14T05:00,-9.1,0.00,0.00,2.18,0.00,30.2,30.2,180,188,56.5,0.00,94
2012-12-14T06:00,-9.6,0.00,0.00,2.18,0.00,31.7,31.7,180,188,59.0,0.00,90
2012-12-14T07:00,-9.4,0.00,0.00,2.18,0.00,31.7,31.7,180,188,58.7,0.00,90
2012-12-14T08:00,-9.2,0.00,0.00,2.18,0.00,31.0,31.0,180,188,56.2,0.00,65
2012-12-14T09:00,-9.6,0.07,0.00,1.90,0.10,32.8,32.8,178,186,60.1,0.00,18
2012-12-14T10:00,-9.5,0.00,0.00,1.90,0.00,33.1,33.1,178,186,59.0,477.04,3
2012-12-14T11:00,-9.3,0.00,0.00,1.90,0.00,32.4,32.4,182,190,59.8,3600.00,12
2012-12-14T12:00,-9.2,0.00,0.00,1.90,0.00,33.5,33.5,182,190,62.6,3600.00,34
2012-12-14T13:00,-8.2,0.00,0.00,1.90,0.00,33.1,33.1,182,190,61.9,3600.00,26
2012-12-14T14:00,-7.2,0.00,0.00,1.90,0.00,31.7,31.7,184,192,60.1,3600.00,43
2012-12-14T15:00,-6.8,0.00,0.00,1.90,0.00,32.4,32.4,186,192,58.7,3600.00,35
2012-12-14T16:00,-6.8,0.00,0.00,1.90,0.00,32.4,32.4,184,192,59.8,3600.00,34
2012-12-14T17:00,-7.0,0.00,0.00,1.90,0.00,33.5,33.5,184,192,59.0,7.33,46
2012-12-14T18:00,-7.3,0.00,0.00,1.89,0.00,33.8,33.8,184,192,61.2,0.00,68
2012-12-14T19:00,-7.7,0.00,0.00,1.89,0.00,33.5,33.5,182,190,60.5,0.00,38
2012-12-14T20:00,-7.3,0.00,0.00,1.89,0.00,33.8,33.8,180,188,61.9,0.00,38
2012-12-14T21:00,-6.5,0.00,0.00,1.89,0.00,38.2,38.2,182,190,69.5,0.00,62
2012-12-14T22:00,-6.3,0.00,0.00,1.89,0.00,39.2,39.2,178,188,70.2,0.00,55
2012-12-14T23:00,-6.0,0.00,0.00,1.89,0.00,40.0,40.0,180,188,73.4,0.00,90
2012-12-15T00:00,-5.9,0.00,0.00,1.89,0.00,37.1,37.1,180,190,70.9,0.00,97
2012-12-15T01:00,-5.4,0.07,0.00,1.90,0.10,37.8,37.8,178,188,68.0,0.00,100
2012-12-15T02:00,-5.2,0.07,0.00,1.90,0.10,38.5,38.5,178,186,69.8,0.00,94
2012-12-15T03:00,-5.3,0.00,0.00,1.90,0.00,37.8,37.8,178,186,73.1,0.00,93
2012-12-15T04:00,-5.0,0.14,0.00,1.90,0.20,36.7,36.7,182,192,71.3,0.00,100
2012-12-15T05:00,-4.9,0.21,0.00,1.90,0.30,33.8,33.8,184,194,66.6,0.00,100
2012-12-15T06:00,-4.6,0.14,0.00,1.90,0.20,32.0,32.0,184,194,63.0,0.00,100
2012-12-15T07:00,-4.5,0.14,0.00,1.90,0.20,32.4,32.4,186,198,64.1,0.00,100
2012-12-15T08:00,-4.6,0.14,0.00,1.90,0.20,26.6,26.6,188,200,58.7,0.00,100
2012-12-15T09:00,-4.9,0.28,0.00,1.58,0.40,19.4,19.4,196,210,46.1,0.00,100
2012-12-15T10:00,-4.8,0.70,0.00,1.58,1.00,15.8,15.8,208,222,35.6,0.00,100
2012-12-15T11:00,-4.7,0.49,0.00,1.59,0.70,10.8,10.8,226,242,27.4,0.00,100
2012-12-15T12:00,-4.8,0.35,0.00,1.59,0.50,8.6,8.6,242,248,19.4,0.00,100
2012-12-15T13:00,-4.8,0.35,0.00,1.60,0.50,8.6,8.6,204,220,15.5,0.00,94
2012-12-15T14:00,-4.0,0.07,0.00,1.60,0.10,8.3,8.3,234,244,17.3,0.00,100
2012-12-15T15:00,-4.7,0.35,0.00,1.61,0.50,7.2,7.2,262,264,18.0,0.00,100
2012-12-15T16:00,-4.9,0.07,0.00,1.61,0.10,4.3,4.3,266,260,12.6,0.00,53
2012-12-15T17:00,-5.9,0.07,0.00,1.61,0.10,5.8,5.8,246,256,9.7,3252.55,100
2012-12-15T18:00,-5.6,0.21,0.00,1.61,0.30,9.7,9.7,254,256,18.7,0.00,100
2012-12-15T19:00,-6.3,0.00,0.00,1.61,0.00,9.0,9.0,260,260,21.2,0.00,100
2012-12-15T20:00,-6.0,0.07,0.00,1.61,0.10,9.4,9.4,244,252,17.3,0.00,100
2012-12-15T21:00,-5.4,0.00,0.00,1.61,0.00,11.2,11.2,224,234,20.5,0.00,3
2012-12-15T22:00,-7.8,0.00,0.00,1.61,0.00,10.8,10.8,234,246,23.8,0.00,2
2012-12-15T23:00,-9.3,0.00,0.00,1.61,0.00,8.6,8.6,224,236,20.2,0.00,0
2012-12-16T00:00,-9.1,0.00,0.00,1.61,0.00,10.4,10.4,200,216,19.1,0.00,38
2012-12-16T01:00,-9.2,0.00,0.00,1.61,0.00,12.6,12.6,198,216,23.8,0.00,77
2012-12-16T02:00,-7.9,0.56,0.00,1.62,0.80,14.8,14.8,216,234,30.2,0.00,100
2012-12-16T03:00,-6.2,0.28,0.00,1.62,0.40,14.0,14.0,220,230,29.9,0.00,100
2012-12-16T04:00,-6.1,0.14,0.00,1.63,0.20,12.2,12.2,204,212,24.5,0.00,100
2012-12-16T05:00,-5.6,0.14,0.00,1.63,0.20,15.5,15.5,228,242,29.9,0.00,100
2012-12-16T06:00,-5.7,0.00,0.00,1.63,0.00,14.4,14.4,248,252,30.6,0.00,100
2012-12-16T07:00,-5.8,0.07,0.00,1.63,0.10,12.2,12.2,218,220,29.2,0.00,100
2012-12-16T08:00,-6.2,0.56,0.00,1.64,0.80,13.0,13.0,206,220,23.4,0.00,100
2012-12-16T09:00,-5.9,0.35,0.00,1.42,0.50,12.2,12.2,238,248,23.8,0.00,100
2012-12-16T10:00,-5.9,0.07,0.00,1.42,0.10,12.2,12.2,254,260,23.8,0.00,100
2012-12-16T11:00,-5.7,0.28,0.00,1.42,0.40,14.8,14.8,250,258,29.2,0.00,100
2012-12-16T12:00,-5.7,0.14,0.00,1.42,0.20,15.5,15.5,244,246,34.9,0.00,100
2012-12-16T13:00,-5.4,0.14,0.00,1.42,0.20,15.1,15.1,246,254,29.5,0.00,98
2012-12-16T14:00,-4.5,0.00,0.00,1.42,0.00,19.1,19.1,260,264,39.2,974.76,27
2012-12-16T15:00,-5.2,0.00,0.00,1.42,0.00,14.0,14.0,250,254,38.9,0.00,100
2012-12-16T16:00,-5.4,0.00,0.00,1.42,0.00,13.7,13.7,254,256,27.0,360.08,100
2012-12-16T17:00,-5.5,0.00,0.00,1.42,0.00,17.3,17.3,256,262,34.6,0.00,100
2012-12-16T18:00,-5.9,0.00,0.00,1.42,0.00,15.5,15.5,238,244,37.1,0.00,8
2012-12-16T19:00,-7.5,0.00,0.00,1.42,0.00,14.0,14.0,246,252,29.5,0.00,0
2012-12-16T20:00,-9.2,0.00,0.00,1.42,0.00,11.9,11.9,246,256,26.6,0.00,17
2012-12-16T21:00,-9.8,0.00,0.00,1.42,0.00,6.8,6.8,198,200,20.5,0.00,73
2012-12-16T22:00,-10.5,0.00,0.00,1.42,0.00,6.5,6.5,206,216,10.8,0.00,70
2012-12-16T23:00,-10.6,0.00,0.00,1.42,0.00,5.4,5.4,210,246,7.2,0.00,80
2012-12-17T00:00,-8.8,0.00,0.00,1.42,0.00,6.5,6.5,216,226,13.3,0.00,100
2012-12-17T01:00,-8.6,0.00,0.00,1.43,0.00,9.0,9.0,206,212,14.4,0.00,100
2012-12-17T02:00,-7.6,0.07,0.00,1.43,0.10,15.5,15.5,198,208,25.9,0.00,100
2012-12-17T03:00,-7.6,0.42,0.00,1.43,0.60,11.9,11.9,232,236,28.4,0.00,100
2012-12-17T04:00,-7.0,0.84,0.00,1.44,1.20,11.5,11.5,214,224,21.6,0.00,100
2012-12-17T05:00,-6.6,1.33,0.00,1.46,1.90,12.6,12.6,210,226,23.8,0.00,100
2012-12-17T06:00,-6.6,0.49,0.00,1.46,0.70,11.5,11.5,238,248,25.2,0.00,100
2012-12-17T07:00,-6.3,0.28,0.00,1.47,0.40,12.2,12.2,248,260,23.0,0.00,100
2012-12-17T08:00,-6.0,0.98,0.00,1.48,1.40,12.6,12.6,242,252,23.8,0.00,100
2012-12-17T09:00,-6.3,0.28,0.00,1.64,0.40,19.1,19.1,266,268,40.3,0.00,100
2012-12-17T10:00,-7.0,0.07,0.00,1.64,0.10,19.1,19.1,272,276,45.4,0.00,100
2012-12-17T11:00,-7.1,0.14,0.00,1.65,0.20,18.0,18.0,272,276,40.0,0.00,90
2012-12-17T12:00,-7.4,0.14,0.00,1.65,0.20,12.2,12.2,260,264,35.3,0.00,100
2012-12-17T13:00,-7.1,0.07,0.00,1.65,0.10,11.9,11.9,268,272,25.2,0.00,90
2012-12-17T14:00,-6.7,0.00,0.00,1.65,0.00,13.0,13.0,262,264,28.4,0.00,98
2012-12-17T15:00,-6.7,0.07,0.00,1.65,0.10,11.2,11.2,254,258,27.7,0.00,100
2012-12-17T16:00,-6.6,0.00,0.00,1.65,0.00,15.1,15.1,264,268,32.0,0.00,100
2012-12-17T17:00,-7.0,0.07,0.00,1.65,0.10,9.0,9.0,264,270,31.3,0.00,100
2012-12-17T18:00,-7.6,0.28,0.00,1.66,0.40,8.3,8.3,248,264,18.4,0.00,100
2012-12-17T19:00,-7.3,0.14,0.00,1.66,0.20,9.0,9.0,236,250,18.7,0.00,100
2012-12-17T20:00,-7.1,0.14,0.00,1.66,0.20,13.0,13.0,244,252,25.9,0.00,100
2012-12-17T21:00,-7.3,0.28,0.00,1.66,0.40,12.2,12.2,260,268,29.5,0.00,96
2012-12-17T22:00,-7.7,0.21,0.00,1.66,0.30,16.6,16.6,272,276,35.3,0.00,91
2012-12-17T23:00,-7.8,0.21,0.00,1.67,0.30,18.7,18.7,272,278,40.0,0.00,100
2012-12-18T00:00,-8.2,0.07,0.00,1.67,0.10,14.8,14.8,254,258,38.2,0.00,100
2012-12-18T01:00,-8.3,0.07,0.00,1.67,0.10,18.7,18.7,260,268,40.0,0.00,91
2012-12-18T02:00,-8.7,0.14,0.00,1.67,0.20,18.7,18.7,278,282,44.6,0.00,90
2012-12-18T03:00,-8.7,0.21,0.00,1.68,0.30,15.8,15.8,262,268,39.6,0.00,100
2012-12-18T04:00,-8.6,0.14,0.00,1.68,0.20,16.2,16.2,260,268,35.6,0.00,100
2012-12-18T05:00,-8.7,0.14,0.00,1.68,0.20,18.7,18.7,266,272,40.0,0.00,100
2012-12-18T06:00,-8.9,0.14,0.00,1.68,0.20,14.4,14.4,270,276,38.5,0.00,100
2012-12-18T07:00,-8.7,0.21,0.00,1.68,0.30,16.6,16.6,272,276,34.9,0.00,100
2012-12-18T08:00,-8.9,0.21,0.00,1.69,0.30,13.3,13.3,266,274,34.6,0.00,100
2012-12-18T09:00,-9.0,0.42,0.00,1.50,0.60,14.0,14.0,280,286,31.0,0.00,100
2012-12-18T10:00,-9.1,0.28,0.00,1.51,0.40,16.6,16.6,268,274,36.4,0.00,97
2012-12-18T11:00,-9.3,0.00,0.00,1.51,0.00,13.3,13.3,268,276,34.2,0.00,91
2012-12-18T12:00,-8.9,0.00,0.00,1.51,0.00,10.1,10.1,268,280,26.6,0.00,90
2012-12-18T13:00,-8.2,0.00,0.00,1.51,0.00,9.4,9.4,262,272,21.2,0.00,58
2012-12-18T14:00,-7.8,0.00,0.00,1.51,0.00,11.2,11.2,260,266,24.5,3600.00,4
2012-12-18T15:00,-8.2,0.00,0.00,1.51,0.00,7.9,7.9,256,264,22.7,3600.00,64
2012-12-18T16:00,-8.6,0.28,0.00,1.51,0.40,4.3,4.3,254,272,14.4,0.00,100
2012-12-18T17:00,-8.7,0.84,0.00,1.52,1.20,5.0,5.0,228,250,8.3,0.00,100
2012-12-18T18:00,-8.6,1.26,0.00,1.54,1.80,4.0,4.0,232,270,6.8,0.00,100
2012-12-18T19:00,-8.5,2.10,0.00,1.57,3.00,5.4,5.4,246,276,10.8,0.00,100
2012-12-18T20:00,-8.0,3.08,0.00,1.61,4.40,15.1,15.1,312,312,37.4,0.00,100
2012-12-18T21:00,-8.2,1.47,0.00,1.63,2.10,10.8,10.8,324,318,30.6,0.00,100
2012-12-18T22:00,-8.3,0.28,0.00,1.63,0.40,12.6,12.6,312,312,27.7,0.00,100
2012-12-18T23:00,-8.4,0.07,0.10,1.63,0.20,13.0,13.0,314,314,28.1,0.00,91
2012-12-19T00:00,-8.7,0.07,0.00,1.63,0.10,13.0,13.0,314,314,29.5,0.00,90
2012-12-19T01:00,-8.8,0.07,0.00,1.63,0.10,11.9,11.9,316,314,28.4,0.00,90
2012-12-19T02:00,-8.8,0.07,0.00,1.64,0.10,11.5,11.5,324,320,25.6,0.00,90
2012-12-19T03:00,-8.7,0.07,0.00,1.64,0.10,10.4,10.4,330,324,24.8,0.00,90
2012-12-19T04:00,-8.6,0.14,0.00,1.64,0.20,13.0,13.0,330,322,28.8,0.00,90
2012-12-19T05:00,-8.8,0.07,0.00,1.64,0.10,14.0,14.0,322,316,30.2,0.00,90
2012-12-19T06:00,-9.0,0.07,0.00,1.64,0.10,17.3,17.3,314,308,36.4,0.00,90
2012-12-19T07:00,-9.5,0.00,0.10,1.64,0.10,13.3,13.3,324,322,36.0,0.00,90
2012-12-19T08:00,-10.5,0.00,0.00,1.64,0.00,10.4,10.4,322,324,28.1,0.00,50
2012-12-19T09:00,-11.9,0.00,0.00,1.87,0.00,6.5,6.5,322,320,18.0,0.00,0
2012-12-19T10:00,-12.9,0.00,0.00,1.87,0.00,7.6,7.6,342,340,20.2,637.18,3
