latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.387707,7.0695953,2051.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-01-30T00:00,-9.7,0.00,0.00,0.73,0.00,3.6,3.6,54,80,6.5,0.00,9
2007-01-30T01:00,-9.9,0.00,0.00,0.73,0.00,4.3,4.3,74,68,7.2,0.00,10
2007-01-30T02:00,-9.9,0.00,0.00,0.73,0.00,4.7,4.7,64,66,6.8,0.00,11
2007-01-30T03:00,-10.0,0.00,0.00,0.73,0.00,4.0,4.0,78,92,7.2,0.00,5
2007-01-30T04:00,-10.4,0.00,0.00,0.73,0.00,4.0,4.0,72,70,5.8,0.00,2
2007-01-30T05:00,-10.6,0.00,0.00,0.73,0.00,3.2,3.2,100,88,6.1,0.00,1
2007-01-30T06:00,-10.5,0.00,0.00,0.73,0.00,3.2,3.2,88,106,5.8,0.00,0
2007-01-30T07:00,-10.8,0.00,0.00,0.73,0.00,3.6,3.6,84,68,5.4,0.00,0
2007-01-30T08:00,-10.9,0.00,0.00,0.73,0.00,3.6,3.6,116,122,5.8,0.00,0
2007-01-30T09:00,-10.6,0.00,0.00,0.72,0.00,3.6,3.6,136,170,6.8,0.00,0
2007-01-30T10:00,-10.2,0.00,0.00,0.72,0.00,4.3,4.3,136,176,6.8,1660.03,1
2007-01-30T11:00,-7.3,0.00,0.00,0.72,0.00,4.3,4.3,148,184,6.8,3600.00,4
2007-01-30T12:00,-2.4,0.00,0.00,0.72,0.00,4.7,4.7,168,180,10.1,3600.00,12
2007-01-30T13:00,0.9,0.00,0.00,0.72,0.00,1.4,1.4,202,162,10.8,3600.00,6
2007-01-30T14:00,2.1,0.00,0.00,0.72,0.00,2.2,2.2,246,158,7.2,3600.00,4
2007-01-30T15:00,1.1,0.00,0.00,0.72,0.00,3.2,3.2,228,182,11.9,3600.00,4
2007-01-30T16:00,1.2,0.00,0.00,0.72,0.00,2.5,2.5,260,200,9.0,3600.00,2
2007-01-30T17:00,0.3,0.00,0.00,0.72,0.00,1.4,1.4,258,150,6.8,3600.00,4
2007-01-30T18:00,-2.8,0.00,0.00,0.72,0.00,2.5,2.5,184,168,6.1,3564.10,0
