latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72474,9.656982,2347.83,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1999-12-18T12:00,-8.3,0.00,0.00,1.48,0.00,3.2,3.2,4,208,9.7,0.00,100
1999-12-18T13:00,-7.0,0.00,0.00,1.48,0.00,2.9,2.9,6,208,4.0,0.00,100
1999-12-18T14:00,-6.4,0.00,0.00,1.49,0.00,4.3,4.3,298,232,9.7,0.00,100
1999-12-18T15:00,-6.6,0.07,0.00,1.49,0.10,3.2,3.2,286,230,12.2,0.00,100
1999-12-18T16:00,-6.4,0.14,0.00,1.49,0.20,4.7,4.7,340,258,10.1,0.00,100
1999-12-18T17:00,-6.5,0.28,0.00,1.49,0.40,5.4,5.4,350,272,10.4,0.00,100
1999-12-18T18:00,-7.4,0.14,0.00,1.49,0.20,6.5,6.5,0,264,10.8,0.00,100
1999-12-18T19:00,-7.1,0.07,0.00,1.49,0.10,7.2,7.2,12,282,9.0,0.00,100
1999-12-18T20:00,-6.8,0.07,0.00,1.50,0.10,6.8,6.8,360,276,9.4,0.00,100
1999-12-18T21:00,-7.2,0.07,0.00,1.50,0.10,7.6,7.6,2,284,11.5,0.00,79
1999-12-18T22:00,-7.7,0.00,0.00,1.50,0.00,7.6,7.6,14,280,9.4,0.00,74
1999-12-18T23:00,-7.5,0.00,0.00,1.50,0.00,5.8,5.8,14,276,7.6,0.00,100
1999-12-19T00:00,-6.8,0.21,0.00,1.50,0.30,5.0,5.0,356,296,11.5,0.00,100
1999-12-19T01:00,-6.6,0.42,0.00,1.50,0.60,5.0,5.0,22,290,7.2,0.00,100
1999-12-19T02:00,-6.3,0.42,0.00,1.51,0.60,3.6,3.6,40,224,5.4,0.00,100
1999-12-19T03:00,-7.0,0.42,0.00,1.52,0.60,3.6,3.6,32,236,11.2,0.00,100
1999-12-19T04:00,-6.5,0.21,0.00,1.52,0.30,5.4,5.4,34,224,6.5,0.00,100
1999-12-19T05:00,-6.0,0.28,0.00,1.52,0.40,3.6,3.6,38,224,6.5,0.00,100
1999-12-19T06:00,-6.1,0.42,0.00,1.53,0.60,4.0,4.0,358,264,10.8,0.00,100
1999-12-19T07:00,-6.1,0.49,0.00,1.53,0.70,4.3,4.3,50,222,6.1,0.00,100
1999-12-19T08:00,-5.6,0.56,0.00,1.54,0.80,4.0,4.0,4,280,6.5,0.00,100
1999-12-19T09:00,-6.2,0.56,0.00,1.58,0.80,5.0,5.0,22,288,7.6,0.00,100
1999-12-19T10:00,-5.9,0.21,0.00,1.58,0.30,5.0,5.0,34,314,6.1,0.00,100
1999-12-19T11:00,-5.8,0.28,0.00,1.58,0.40,3.6,3.6,32,270,6.1,0.00,100
1999-12-19T12:00,-5.9,0.42,0.00,1.59,0.60,4.0,4.0,14,300,9.7,0.00,100
1999-12-19T13:00,-5.2,0.35,0.00,1.59,0.50,4.0,4.0,38,330,5.8,0.00,100
1999-12-19T14:00,-4.5,0.42,0.00,1.60,0.60,4.3,4.3,334,312,7.6,0.00,100
1999-12-19T15:00,-5.2,0.42,0.00,1.61,0.60,2.5,2.5,4,272,10.8,0.00,100
1999-12-19T16:00,-5.2,0.35,0.00,1.61,0.50,4.7,4.7,6,318,9.7,0.00,100
1999-12-19T17:00,-5.4,0.70,0.00,1.62,1.00,5.0,5.0,344,326,11.2,0.00,100
1999-12-19T18:00,-5.8,1.19,0.00,1.64,1.70,5.0,5.0,8,338,9.7,0.00,100
1999-12-19T19:00,-5.9,0.84,0.00,1.65,1.20,6.1,6.1,10,344,6.5,0.00,100
1999-12-19T20:00,-6.0,0.91,0.00,1.66,1.30,7.9,7.9,8,8,12.6,0.00,100
1999-12-19T21:00,-6.1,0.84,0.00,1.68,1.20,15.1,15.1,8,8,28.1,0.00,100
1999-12-19T22:00,-7.1,0.42,0.00,1.68,0.60,13.0,13.0,10,8,28.4,0.00,100
1999-12-19T23:00,-8.3,0.21,0.00,1.68,0.30,12.2,12.2,20,18,27.4,0.00,90
1999-12-20T00:00,-9.6,0.00,0.00,1.69,0.00,14.0,14.0,8,6,28.4,0.00,90
1999-12-20T01:00,-11.3,0.07,0.00,1.69,0.10,18.4,18.4,6,2,38.9,0.00,90
1999-12-20T02:00,-12.9,0.14,0.00,1.69,0.20,15.5,15.5,8,8,39.6,0.00,90
1999-12-20T03:00,-12.8,0.14,0.00,1.69,0.20,13.3,13.3,10,10,30.6,0.00,88
1999-12-20T04:00,-13.4,0.07,0.00,1.69,0.10,12.6,12.6,20,20,28.4,0.00,71
1999-12-20T05:00,-14.2,0.07,0.00,1.69,0.10,12.2,12.2,16,14,28.1,0.00,90
1999-12-20T06:00,-13.9,0.07,0.00,1.69,0.10,13.7,13.7,8,8,31.7,0.00,90
1999-12-20T07:00,-14.6,0.00,0.00,1.69,0.00,12.6,12.6,10,8,29.5,0.00,81
1999-12-20T08:00,-15.7,0.00,0.00,1.69,0.00,12.2,12.2,8,6,27.7,0.00,90
1999-12-20T09:00,-15.5,0.14,0.00,1.68,0.20,15.5,15.5,358,358,33.5,0.00,90
1999-12-20T10:00,-15.7,0.21,0.00,1.68,0.30,14.8,14.8,6,8,33.1,0.00,90
1999-12-20T11:00,-16.1,0.14,0.10,1.68,0.30,13.7,13.7,358,0,31.0,0.00,90
1999-12-20T12:00,-15.6,0.07,0.00,1.68,0.10,15.8,15.8,10,14,34.9,1213.97,90
1999-12-20T13:00,-15.5,0.07,0.00,1.69,0.10,15.5,15.5,8,12,34.2,3600.00,90
1999-12-20T14:00,-15.3,0.07,0.00,1.69,0.10,16.6,16.6,6,10,34.6,690.64,90
1999-12-20T15:00,-15.3,0.07,0.00,1.69,0.10,18.0,18.0,6,8,36.7,0.00,90
1999-12-20T16:00,-15.9,0.07,0.00,1.69,0.10,18.4,18.4,4,6,37.1,0.00,90
1999-12-20T17:00,-16.3,0.14,0.00,1.69,0.20,18.0,18.0,4,6,37.1,0.00,90
1999-12-20T18:00,-16.4,0.14,0.00,1.69,0.20,17.6,17.6,4,6,34.2,0.00,90
1999-12-20T19:00,-16.8,0.14,0.00,1.69,0.20,18.0,18.0,6,10,32.8,0.00,90
1999-12-20T20:00,-17.1,0.14,0.00,1.69,0.20,18.0,18.0,6,8,33.5,0.00,90
1999-12-20T21:00,-16.8,0.07,0.00,1.70,0.10,18.7,18.7,10,16,33.5,0.00,90
1999-12-20T22:00,-17.3,0.07,0.00,1.70,0.10,18.4,18.4,8,12,34.2,0.00,90
1999-12-20T23:00,-17.6,0.07,0.00,1.70,0.10,17.3,17.3,6,12,32.4,0.00,90
1999-12-21T00:00,-17.1,0.07,0.00,1.70,0.10,16.2,16.2,10,14,29.9,0.00,90
1999-12-21T01:00,-17.1,0.07,0.00,1.70,0.10,16.2,16.2,10,18,28.4,0.00,90
1999-12-21T02:00,-17.3,0.07,0.00,1.70,0.10,16.2,16.2,10,16,29.5,0.00,90
1999-12-21T03:00,-16.6,0.14,0.00,1.70,0.20,16.2,16.2,10,16,30.6,0.00,90
1999-12-21T04:00,-16.7,0.07,0.00,1.70,0.10,16.9,16.9,10,18,30.2,0.00,90
1999-12-21T05:00,-16.9,0.07,0.00,1.71,0.10,16.2,16.2,12,22,30.6,0.00,90
1999-12-21T06:00,-17.0,0.07,0.00,1.71,0.10,16.6,16.6,8,16,33.1,0.00,90
1999-12-21T07:00,-17.1,0.07,0.00,1.71,0.10,15.5,15.5,12,22,29.5,0.00,90
1999-12-21T08:00,-17.2,0.00,0.00,1.71,0.00,14.8,14.8,12,24,27.0,0.00,90
1999-12-21T09:00,-17.7,0.00,0.00,1.71,0.00,13.0,13.0,20,36,22.0,0.00,0
1999-12-21T10:00,-18.5,0.00,0.00,1.71,0.00,10.8,10.8,4,30,20.5,886.04,0
1999-12-21T11:00,-17.3,0.00,0.00,1.71,0.00,11.5,11.5,358,18,16.9,3600.00,0
1999-12-21T12:00,-15.5,0.00,0.00,1.71,0.00,11.2,11.2,8,28,18.7,3600.00,0
1999-12-21T13:00,-13.4,0.00,0.00,1.71,0.00,10.1,10.1,12,34,17.3,3600.00,0
1999-12-21T14:00,-11.9,0.00,0.00,1.71,0.00,9.7,9.7,6,26,14.4,3600.00,0
1999-12-21T15:00,-12.2,0.00,0.00,1.70,0.00,9.7,9.7,356,14,14.8,3600.00,0
1999-12-21T16:00,-12.8,0.00,0.00,1.70,0.00,9.7,9.7,8,30,14.4,3600.00,0
1999-12-21T17:00,-14.4,0.00,0.00,1.70,0.00,10.1,10.1,12,28,15.5,3527.12,8
1999-12-21T18:00,-16.7,0.00,0.00,1.70,0.00,12.2,12.2,6,18,20.2,0.00,7
1999-12-21T19:00,-17.7,0.00,0.00,1.70,0.00,10.4,10.4,10,26,18.7,0.00,0
1999-12-21T20:00,-18.4,0.00,0.00,1.70,0.00,10.1,10.1,2,14,15.1,0.00,8
1999-12-21T21:00,-19.0,0.00,0.00,1.70,0.00,9.7,9.7,2,10,15.8,0.00,14
1999-12-21T22:00,-19.4,0.00,0.00,1.70,0.00,9.7,9.7,0,350,11.2,0.00,20
1999-12-21T23:00,-19.4,0.00,0.00,1.70,0.00,9.4,9.4,2,340,10.8,0.00,31
1999-12-22T00:00,-19.5,0.00,0.00,1.70,0.00,10.4,10.4,8,354,13.0,0.00,2
1999-12-22T01:00,-19.1,0.00,0.00,1.70,0.00,11.2,11.2,8,0,11.9,0.00,0
1999-12-22T02:00,-18.8,0.00,0.00,1.70,0.00,10.4,10.4,6,352,11.9,0.00,2
1999-12-22T03:00,-19.1,0.00,0.00,1.70,0.00,11.2,11.2,2,346,14.4,0.00,0
1999-12-22T04:00,-18.9,0.00,0.00,1.70,0.00,10.4,10.4,8,358,12.2,0.00,0
1999-12-22T05:00,-18.8,0.00,0.00,1.70,0.00,10.8,10.8,8,6,11.9,0.00,0
1999-12-22T06:00,-18.4,0.00,0.00,1.70,0.00,11.9,11.9,4,4,14.8,0.00,7
1999-12-22T07:00,-17.7,0.00,0.00,1.70,0.00,12.6,12.6,352,342,15.8,0.00,1
1999-12-22T08:00,-17.6,0.00,0.00,1.70,0.00,10.8,10.8,356,340,15.8,0.00,0
1999-12-22T09:00,-18.5,0.00,0.00,1.69,0.00,10.4,10.4,8,12,15.5,0.00,0
1999-12-22T10:00,-18.2,0.00,0.00,1.69,0.00,11.2,11.2,10,24,11.5,766.89,0
1999-12-22T11:00,-15.8,0.00,0.00,1.69,0.00,10.4,10.4,4,10,12.2,3600.00,0
1999-12-22T12:00,-14.2,0.00,0.00,1.69,0.00,9.7,9.7,360,12,13.7,3600.00,0
1999-12-22T13:00,-11.6,0.00,0.00,1.69,0.00,8.6,8.6,354,2,10.4,3600.00,0
1999-12-22T14:00,-9.8,0.00,0.00,1.69,0.00,7.9,7.9,2,16,9.0,3600.00,0
1999-12-22T15:00,-9.9,0.00,0.00,1.69,0.00,7.6,7.6,6,34,13.7,3600.00,0
1999-12-22T16:00,-10.3,0.00,0.00,1.69,0.00,6.8,6.8,10,34,11.5,3600.00,0
1999-12-22T17:00,-11.9,0.00,0.00,1.69,0.00,7.9,7.9,8,28,10.8,3556.76,1
1999-12-22T18:00,-14.8,0.00,0.00,1.69,0.00,9.4,9.4,4,18,13.7,0.00,5
1999-12-22T19:00,-15.7,0.00,0.00,1.69,0.00,9.7,9.7,2,10,10.8,0.00,0
1999-12-22T20:00,-16.4,0.00,0.00,1.69,0.00,9.4,9.4,358,358,10.1,0.00,0
1999-12-22T21:00,-17.0,0.00,0.00,1.69,0.00,9.0,9.0,8,14,12.6,0.00,0
1999-12-22T22:00,-17.0,0.00,0.00,1.69,0.00,10.4,10.4,4,360,11.2,0.00,0
1999-12-22T23:00,-16.9,0.00,0.00,1.69,0.00,10.1,10.1,4,356,11.5,0.00,3
1999-12-23T00:00,-17.4,0.00,0.00,1.69,0.00,9.4,9.4,22,64,10.8,0.00,8
1999-12-23T01:00,-17.0,0.00,0.00,1.69,0.00,9.7,9.7,16,128,10.4,0.00,1
1999-12-23T02:00,-16.8,0.00,0.00,1.69,0.00,9.4,9.4,18,192,9.7,0.00,2
1999-12-23T03:00,-17.4,0.00,0.00,1.69,0.00,9.7,9.7,20,168,11.2,0.00,10
1999-12-23T04:00,-16.9,0.00,0.00,1.69,0.00,10.1,10.1,26,166,10.1,0.00,7
1999-12-23T05:00,-16.5,0.00,0.00,1.69,0.00,9.4,9.4,20,212,10.1,0.00,5
1999-12-23T06:00,-17.1,0.00,0.00,1.69,0.00,10.1,10.1,28,130,11.9,0.00,16
1999-12-23T07:00,-16.5,0.00,0.00,1.69,0.00,10.1,10.1,18,200,10.4,0.00,14
1999-12-23T08:00,-16.1,0.00,0.00,1.69,0.00,9.0,9.0,16,256,10.4,0.00,21
1999-12-23T09:00,-16.4,0.00,0.00,1.68,0.00,10.4,10.4,18,28,14.0,0.00,31
1999-12-23T10:00,-15.8,0.00,0.00,1.68,0.00,10.4,10.4,22,60,11.5,0.00,59
