latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,3097.65,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-04-19T16:00,-7.2,0.28,0.00,6.75,0.40,13.3,13.3,340,348,26.3,0.00,100
2002-04-19T17:00,-7.9,1.05,0.00,6.77,1.50,14.8,14.8,328,334,27.4,0.00,100
2002-04-19T18:00,-9.2,1.05,0.00,6.78,1.50,16.2,16.2,340,348,30.2,0.00,100
2002-04-19T19:00,-10.0,0.70,0.00,6.79,1.00,15.1,15.1,338,346,30.6,0.00,100
2002-04-19T20:00,-10.5,0.42,0.00,6.80,0.60,12.2,12.2,344,352,28.4,0.00,100
2002-04-19T21:00,-10.6,0.14,0.00,6.80,0.20,10.1,10.1,358,2,23.0,0.00,100
2002-04-19T22:00,-10.7,0.14,0.00,6.80,0.20,8.6,8.6,352,358,19.8,0.00,100
2002-04-19T23:00,-10.9,0.21,0.00,6.80,0.30,7.9,7.9,350,2,16.9,0.00,100
2002-04-20T00:00,-11.2,0.21,0.00,6.81,0.30,7.2,7.2,4,12,14.0,0.00,100
2002-04-20T01:00,-11.4,0.14,0.00,6.81,0.20,11.5,11.5,346,352,21.6,0.00,100
2002-04-20T02:00,-11.9,0.14,0.00,6.81,0.20,10.8,10.8,346,350,21.6,0.00,100
2002-04-20T03:00,-11.9,0.14,0.00,6.81,0.20,10.4,10.4,350,356,19.8,0.00,100
2002-04-20T04:00,-12.4,0.07,0.00,6.81,0.10,8.3,8.3,338,350,19.4,0.00,100
2002-04-20T05:00,-12.7,0.07,0.00,6.81,0.10,6.5,6.5,344,358,14.8,0.00,100
2002-04-20T06:00,-12.0,0.07,0.00,6.82,0.10,7.9,7.9,350,4,14.8,0.00,100
2002-04-20T07:00,-12.2,0.00,0.00,6.82,0.00,5.0,5.0,6,14,15.1,0.00,100
2002-04-20T08:00,-12.5,0.00,0.00,6.82,0.00,5.4,5.4,354,10,10.8,0.00,100
2002-04-20T09:00,-12.6,0.00,0.00,6.80,0.00,9.7,9.7,356,6,19.1,0.00,100
2002-04-20T10:00,-12.1,0.14,0.00,6.80,0.20,13.0,13.0,360,6,25.2,0.00,100
2002-04-20T11:00,-11.8,0.14,0.00,6.80,0.20,14.4,14.4,6,10,28.8,0.00,100
2002-04-20T12:00,-11.4,0.21,0.00,6.80,0.30,14.4,14.4,4,8,28.8,0.00,100
2002-04-20T13:00,-10.8,0.28,0.00,6.81,0.40,15.8,15.8,10,12,32.0,0.00,100
2002-04-20T14:00,-10.5,0.14,0.00,6.81,0.20,16.9,16.9,10,14,34.2,0.00,100
2002-04-20T15:00,-10.6,0.49,0.00,6.82,0.70,14.8,14.8,14,16,35.3,0.00,100
2002-04-20T16:00,-10.4,1.05,0.00,6.83,1.50,16.9,16.9,8,12,35.3,0.00,100
2002-04-20T17:00,-10.8,0.63,0.00,6.84,0.90,16.6,16.6,16,20,34.9,0.00,100
2002-04-20T18:00,-11.3,0.35,0.00,6.84,0.50,16.9,16.9,8,12,33.5,0.00,100
2002-04-20T19:00,-11.4,0.35,0.00,6.85,0.50,16.2,16.2,4,10,33.1,0.00,100
2002-04-20T20:00,-11.8,0.35,0.00,6.85,0.50,15.1,15.1,12,16,31.7,0.00,100
2002-04-20T21:00,-11.7,0.35,0.00,6.86,0.50,13.0,13.0,16,20,29.2,0.00,100
2002-04-20T22:00,-11.9,0.21,0.00,6.86,0.30,12.2,12.2,24,30,25.6,0.00,100
2002-04-20T23:00,-11.9,0.14,0.00,6.86,0.20,11.9,11.9,30,36,24.8,0.00,100
2002-04-21T00:00,-11.5,0.07,0.00,6.86,0.10,10.1,10.1,32,40,23.8,0.00,100
2002-04-21T01:00,-11.7,0.07,0.00,6.86,0.10,7.9,7.9,26,36,20.9,0.00,100
2002-04-21T02:00,-11.9,0.00,0.10,6.86,0.10,6.1,6.1,38,48,15.8,0.00,100
2002-04-21T03:00,-12.7,0.00,0.00,6.86,0.00,4.7,4.7,26,46,11.2,0.00,100
2002-04-21T04:00,-13.7,0.00,0.00,6.86,0.00,5.4,5.4,32,46,10.8,0.00,100
2002-04-21T05:00,-14.1,0.00,0.00,6.86,0.00,5.4,5.4,72,60,11.2,0.00,100
2002-04-21T06:00,-13.2,0.00,0.00,6.86,0.00,6.8,6.8,80,66,13.3,0.00,61
2002-04-21T07:00,-13.0,0.07,0.00,6.86,0.10,6.1,6.1,74,60,15.1,0.00,62
2002-04-21T08:00,-12.6,0.00,0.00,6.86,0.00,5.8,5.8,68,58,13.0,0.00,50
2002-04-21T09:00,-11.8,0.00,0.00,6.85,0.00,6.8,6.8,116,80,12.2,2543.78,66
2002-04-21T10:00,-10.1,0.00,0.00,6.85,0.00,7.6,7.6,120,92,15.8,3600.00,40
2002-04-21T11:00,-7.9,0.00,0.00,6.85,0.00,10.1,10.1,114,106,19.1,3600.00,44
2002-04-21T12:00,-6.0,0.00,0.00,6.85,0.00,7.6,7.6,106,104,17.3,3600.00,58
2002-04-21T13:00,-4.4,0.00,0.00,6.85,0.00,9.0,9.0,96,98,18.0,3600.00,37
2002-04-21T14:00,-3.7,0.00,0.00,6.85,0.00,8.3,8.3,72,78,17.3,3600.00,66
2002-04-21T15:00,-3.7,0.00,0.00,6.85,0.00,6.5,6.5,64,76,15.8,3600.00,8
2002-04-21T16:00,-3.6,0.00,0.00,6.85,0.00,7.2,7.2,24,36,12.2,3600.00,23
2002-04-21T17:00,-4.1,0.00,0.00,6.85,0.00,9.4,9.4,12,22,17.3,3600.00,38
2002-04-21T18:00,-5.5,0.00,0.00,6.85,0.00,8.6,8.6,18,32,16.9,3600.00,52
2002-04-21T19:00,-6.6,0.00,0.00,6.85,0.00,6.8,6.8,38,52,16.2,3600.00,68
2002-04-21T20:00,-7.4,0.00,0.00,6.85,0.00,5.8,5.8,60,70,13.0,0.00,75
2002-04-21T21:00,-8.4,0.00,0.00,6.85,0.00,6.1,6.1,102,102,11.2,0.00,2
2002-04-21T22:00,-10.5,0.00,0.00,6.85,0.00,6.8,6.8,116,108,11.5,0.00,0
2002-04-21T23:00,-11.8,0.00,0.00,6.85,0.00,7.9,7.9,116,112,14.4,0.00,0
2002-04-22T00:00,-11.9,0.00,0.00,6.85,0.00,7.6,7.6,118,120,15.1,0.00,0
2002-04-22T01:00,-12.9,0.00,0.00,6.85,0.00,5.4,5.4,122,134,13.0,0.00,0
2002-04-22T02:00,-13.8,0.00,0.00,6.85,0.00,4.0,4.0,134,182,8.6,0.00,0
2002-04-22T03:00,-13.6,0.00,0.00,6.85,0.00,3.6,3.6,138,182,5.0,0.00,0
2002-04-22T04:00,-14.2,0.00,0.00,6.85,0.00,4.0,4.0,132,184,4.7,0.00,0
2002-04-22T05:00,-14.6,0.00,0.00,6.85,0.00,4.3,4.3,138,188,5.4,0.00,0
2002-04-22T06:00,-13.9,0.00,0.00,6.85,0.00,3.6,3.6,136,194,5.4,0.00,0
2002-04-22T07:00,-14.4,0.00,0.00,6.85,0.00,3.2,3.2,156,220,4.3,0.00,0
2002-04-22T08:00,-14.1,0.00,0.00,6.85,0.00,2.9,2.9,162,252,4.3,3600.00,0
2002-04-22T09:00,-13.0,0.00,0.00,6.85,0.00,2.9,2.9,178,274,3.6,3600.00,1
2002-04-22T10:00,-11.4,0.00,0.00,6.85,0.00,4.0,4.0,188,266,4.0,3600.00,4
2002-04-22T11:00,-9.0,0.00,0.00,6.85,0.00,2.9,2.9,228,292,4.0,3600.00,14
2002-04-22T12:00,-6.9,0.00,0.00,6.85,0.00,2.2,2.2,298,342,2.9,3600.00,15
2002-04-22T13:00,-5.3,0.00,0.00,6.85,0.00,5.8,5.8,352,360,10.4,3600.00,18
2002-04-22T14:00,-4.8,0.00,0.00,6.85,0.00,9.0,9.0,358,2,16.6,3600.00,22
2002-04-22T15:00,-4.3,0.00,0.00,6.85,0.00,10.1,10.1,354,358,19.1,3600.00,30
2002-04-22T16:00,-4.2,0.00,0.00,6.85,0.00,12.2,12.2,350,354,22.7,3600.00,30
2002-04-22T17:00,-4.6,0.00,0.00,6.85,0.00,12.6,12.6,346,352,23.8,3600.00,49
2002-04-22T18:00,-5.4,0.00,0.00,6.85,0.00,13.0,13.0,350,354,24.1,3600.00,80
2002-04-22T19:00,-6.4,0.00,0.00,6.85,0.00,13.0,13.0,350,356,24.8,0.00,100
2002-04-22T20:00,-6.4,0.00,0.00,6.85,0.00,13.3,13.3,350,356,25.9,0.00,100
2002-04-22T21:00,-6.3,0.00,0.00,6.85,0.00,13.3,13.3,6,10,26.3,0.00,90
2002-04-22T22:00,-7.0,0.00,0.10,6.85,0.10,12.2,12.2,8,12,26.6,0.00,90
2002-04-22T23:00,-7.5,0.00,0.10,6.85,0.10,11.5,11.5,10,12,24.8,0.00,90
2002-04-23T00:00,-8.6,0.00,0.00,6.85,0.00,7.2,7.2,40,18,19.4,0.00,74
2002-04-23T01:00,-10.7,0.00,0.00,6.85,0.00,5.4,5.4,20,14,15.5,0.00,0
2002-04-23T02:00,-12.5,0.00,0.00,6.85,0.00,6.8,6.8,360,8,15.8,0.00,4
2002-04-23T03:00,-13.2,0.00,0.00,6.85,0.00,7.9,7.9,6,8,18.0,0.00,16
2002-04-23T04:00,-14.1,0.00,0.00,6.85,0.00,7.6,7.6,2,8,18.0,0.00,0
2002-04-23T05:00,-14.7,0.00,0.00,6.85,0.00,8.6,8.6,360,6,19.4,0.00,0
2002-04-23T06:00,-14.7,0.00,0.00,6.85,0.00,7.6,7.6,6,8,20.9,0.00,0
2002-04-23T07:00,-15.0,0.00,0.00,6.85,0.00,7.2,7.2,6,10,17.3,0.00,14
2002-04-23T08:00,-14.5,0.00,0.00,6.85,0.00,6.8,6.8,2,6,17.3,3600.00,28
2002-04-23T09:00,-13.3,0.00,0.00,6.85,0.00,6.8,6.8,354,4,17.3,3600.00,36
2002-04-23T10:00,-11.5,0.00,0.00,6.85,0.00,6.8,6.8,344,2,15.1,3600.00,58
2002-04-23T11:00,-9.2,0.00,0.00,6.85,0.00,6.8,6.8,346,6,14.4,3600.00,81
2002-04-23T12:00,-7.1,0.00,0.00,6.85,0.00,9.7,9.7,346,356,18.7,3600.00,43
2002-04-23T13:00,-5.9,0.00,0.00,6.85,0.00,11.5,11.5,350,356,22.3,3600.00,38
2002-04-23T14:00,-5.3,0.00,0.00,6.85,0.00,13.3,13.3,354,358,24.8,3600.00,60
2002-04-23T15:00,-4.8,0.00,0.00,6.85,0.00,14.0,14.0,356,0,27.0,3600.00,76
2002-04-23T16:00,-4.7,0.00,0.00,6.85,0.00,14.0,14.0,360,2,27.4,3600.00,83
2002-04-23T17:00,-5.0,0.00,0.00,6.85,0.00,14.0,14.0,352,358,27.4,3600.00,100
2002-04-23T18:00,-5.5,0.00,0.00,6.85,0.00,13.3,13.3,350,356,25.2,3600.00,80
2002-04-23T19:00,-6.7,0.00,0.00,6.85,0.00,14.0,14.0,348,354,26.3,3600.00,70
2002-04-23T20:00,-8.9,0.00,0.00,6.85,0.00,13.0,13.0,346,352,27.7,0.00,64
2002-04-23T21:00,-9.2,0.00,0.00,6.85,0.00,12.2,12.2,354,2,24.8,0.00,74
2002-04-23T22:00,-10.2,0.00,0.00,6.85,0.00,10.8,10.8,0,8,23.8,0.00,53
2002-04-23T23:00,-10.9,0.00,0.00,6.85,0.00,10.4,10.4,2,8,23.4,0.00,100
2002-04-24T00:00,-8.7,0.00,0.00,6.85,0.00,7.6,7.6,350,354,19.4,0.00,100
2002-04-24T01:00,-8.2,0.00,0.00,6.85,0.00,7.9,7.9,350,356,17.3,0.00,100
2002-04-24T02:00,-7.7,0.00,0.00,6.85,0.00,7.6,7.6,340,350,17.3,0.00,100
2002-04-24T03:00,-6.6,0.00,0.00,6.85,0.00,8.6,8.6,330,340,18.0,0.00,100
2002-04-24T04:00,-6.6,0.14,0.00,6.85,0.20,8.6,8.6,334,346,17.3,0.00,100
2002-04-24T05:00,-6.7,0.14,0.00,6.85,0.20,9.7,9.7,336,346,19.8,0.00,100
2002-04-24T06:00,-6.3,0.14,0.00,6.85,0.20,10.8,10.8,320,332,19.8,0.00,100
2002-04-24T07:00,-6.3,0.28,0.00,6.86,0.40,14.0,14.0,326,340,26.3,0.00,100
2002-04-24T08:00,-6.3,0.35,0.00,6.86,0.50,16.6,16.6,328,338,31.3,0.00,100
2002-04-24T09:00,-6.4,0.49,0.00,6.87,0.70,20.5,20.5,332,340,38.5,0.00,100
