latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.729603,9.2968445,2148.22,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2021-01-31T14:00,-3.4,0.00,0.00,2.48,0.00,4.3,4.3,66,90,11.5,0.00,58
2021-01-31T15:00,-3.0,0.00,0.00,2.48,0.00,4.0,4.0,64,88,13.0,0.00,50
2021-01-31T16:00,-2.9,0.00,0.00,2.48,0.00,5.0,5.0,88,106,12.6,3600.00,14
2021-01-31T17:00,-3.3,0.00,0.00,2.48,0.00,4.7,4.7,108,116,12.6,3600.00,4
2021-01-31T18:00,-4.8,0.00,0.00,2.48,0.00,4.0,4.0,128,100,9.4,3113.01,21
2021-01-31T19:00,-6.7,0.00,0.00,2.48,0.00,6.8,6.8,136,102,9.0,0.00,17
2021-01-31T20:00,-7.8,0.00,0.00,2.48,0.00,7.2,7.2,148,112,10.1,0.00,21
2021-01-31T21:00,-8.3,0.00,0.00,2.48,0.00,7.9,7.9,166,144,9.7,0.00,53
2021-01-31T22:00,-8.7,0.00,0.00,2.48,0.00,9.4,9.4,168,202,11.2,0.00,50
2021-01-31T23:00,-8.8,0.00,0.00,2.48,0.00,9.0,9.0,164,174,11.2,0.00,48
2021-02-01T00:00,-7.8,0.00,0.00,2.48,0.00,9.7,9.7,182,204,17.6,0.00,58
2021-02-01T01:00,-7.7,0.00,0.00,2.48,0.00,10.1,10.1,188,198,23.0,0.00,87
2021-02-01T02:00,-7.2,0.00,0.00,2.48,0.00,8.6,8.6,190,198,23.0,0.00,100
2021-02-01T03:00,-6.3,0.00,0.00,2.48,0.00,6.5,6.5,174,192,18.0,0.00,100
2021-02-01T04:00,-5.9,0.00,0.00,2.48,0.00,6.1,6.1,168,190,11.9,0.00,100
2021-02-01T05:00,-5.8,0.07,0.00,2.48,0.10,4.7,4.7,188,208,11.9,0.00,100
2021-02-01T06:00,-5.8,0.14,0.00,2.48,0.20,5.4,5.4,156,174,10.8,0.00,100
2021-02-01T07:00,-6.0,0.00,0.00,2.48,0.00,6.1,6.1,176,190,11.2,0.00,100
2021-02-01T08:00,-6.3,0.00,0.00,2.48,0.00,7.2,7.2,182,196,14.8,0.00,100
2021-02-01T09:00,-6.4,0.00,0.00,2.48,0.00,7.2,7.2,184,198,15.5,0.00,100
2021-02-01T10:00,-6.2,0.00,0.00,2.48,0.00,7.9,7.9,184,196,17.3,0.00,65
2021-02-01T11:00,-5.2,0.00,0.00,2.48,0.00,5.8,5.8,190,202,17.3,1120.85,76
2021-02-01T12:00,-4.0,0.00,0.00,2.48,0.00,6.1,6.1,180,194,14.4,0.00,100
2021-02-01T13:00,-2.4,0.00,0.00,2.48,0.00,2.2,2.2,206,204,14.4,0.00,100
2021-02-01T14:00,-1.9,0.00,0.00,2.48,0.00,2.2,2.2,192,204,11.9,0.00,100
2021-02-01T15:00,-2.1,0.00,0.10,2.48,0.10,1.1,1.1,234,220,11.2,0.00,100
2021-02-01T16:00,-2.7,0.07,0.10,2.48,0.20,2.5,2.5,156,192,5.4,0.00,100
2021-02-01T17:00,-3.3,0.14,0.00,2.48,0.20,3.2,3.2,192,214,6.5,0.00,100
2021-02-01T18:00,-3.8,0.35,0.00,2.49,0.50,4.3,4.3,176,200,8.6,0.00,100
2021-02-01T19:00,-3.9,0.14,0.00,2.49,0.20,8.3,8.3,176,210,14.8,0.00,100
2021-02-01T20:00,-4.0,0.28,0.00,2.49,0.40,8.3,8.3,184,218,15.1,0.00,100
2021-02-01T21:00,-4.2,0.56,0.00,2.50,0.80,9.4,9.4,170,180,15.5,0.00,100
2021-02-01T22:00,-4.3,0.35,0.00,2.51,0.50,8.3,8.3,164,190,15.5,0.00,100
2021-02-01T23:00,-4.2,0.21,0.00,2.51,0.30,9.4,9.4,172,188,18.7,0.00,100
2021-02-02T00:00,-4.1,0.42,0.00,2.51,0.60,11.2,11.2,182,202,20.5,0.00,100
2021-02-02T01:00,-4.0,0.07,0.00,2.51,0.10,11.5,11.5,184,204,21.6,0.00,100
2021-02-02T02:00,-3.9,0.07,0.00,2.52,0.10,11.9,11.9,188,216,22.7,0.00,100
2021-02-02T03:00,-3.9,0.07,0.00,2.52,0.10,11.9,11.9,188,222,24.5,0.00,100
2021-02-02T04:00,-3.8,0.07,0.00,2.52,0.10,10.1,10.1,188,214,21.6,0.00,93
2021-02-02T05:00,-4.0,0.00,0.00,2.52,0.00,9.4,9.4,198,224,18.7,0.00,92
2021-02-02T06:00,-4.4,0.07,0.00,2.52,0.10,13.3,13.3,184,212,24.5,0.00,100
2021-02-02T07:00,-4.2,0.00,0.00,2.52,0.00,15.1,15.1,180,204,28.4,0.00,100
2021-02-02T08:00,-4.2,0.00,0.00,2.52,0.00,14.4,14.4,188,212,27.0,0.00,100
2021-02-02T09:00,-4.0,0.00,0.00,2.52,0.00,16.9,16.9,180,202,30.6,0.00,100
2021-02-02T10:00,-3.7,0.00,0.00,2.52,0.00,14.4,14.4,182,214,30.2,0.00,73
2021-02-02T11:00,-3.0,0.00,0.00,2.52,0.00,13.0,13.0,174,214,28.4,73.43,100
2021-02-02T12:00,-2.8,0.00,0.00,2.52,0.00,12.6,12.6,172,206,24.8,0.00,100
2021-02-02T13:00,-2.5,0.00,0.10,2.52,0.10,14.0,14.0,172,200,27.7,0.00,100
2021-02-02T14:00,-2.4,0.00,0.20,2.51,0.20,14.4,14.4,178,200,31.0,0.00,100
2021-02-02T15:00,-2.2,0.00,0.50,2.51,0.50,14.8,14.8,172,198,35.3,0.00,100
2021-02-02T16:00,-1.0,0.00,0.10,2.51,0.10,14.4,14.4,178,212,32.0,0.00,100
2021-02-02T17:00,-0.7,0.00,0.20,2.51,0.20,14.8,14.8,176,212,29.2,0.00,100
2021-02-02T18:00,-1.4,0.00,0.10,2.51,0.10,16.9,16.9,178,208,36.4,0.00,100
2021-02-02T19:00,-1.4,0.00,0.40,2.51,0.40,13.0,13.0,176,208,36.4,0.00,100
2021-02-02T20:00,-1.2,0.00,0.00,2.51,0.00,13.3,13.3,182,226,27.7,0.00,100
2021-02-02T21:00,-1.9,0.00,0.00,2.51,0.00,15.1,15.1,178,222,29.9,0.00,75
2021-02-02T22:00,-2.1,0.00,0.00,2.51,0.00,15.5,15.5,172,206,32.4,0.00,91
2021-02-02T23:00,-2.1,0.00,0.00,2.51,0.00,14.0,14.0,170,208,32.0,0.00,96
2021-02-03T00:00,-2.0,0.00,0.00,2.51,0.00,13.0,13.0,170,220,31.3,0.00,82
2021-02-03T01:00,-2.2,0.00,0.00,2.51,0.00,11.5,11.5,172,208,25.2,0.00,77
2021-02-03T02:00,-2.8,0.00,0.00,2.51,0.00,7.9,7.9,178,236,23.4,0.00,100
2021-02-03T03:00,-2.4,0.00,0.10,2.51,0.10,8.3,8.3,172,232,16.6,0.00,100
2021-02-03T04:00,-1.8,0.00,0.00,2.51,0.00,11.9,11.9,166,202,24.5,0.00,99
2021-02-03T05:00,-2.2,0.00,0.00,2.51,0.00,12.2,12.2,170,194,26.3,0.00,100
2021-02-03T06:00,-1.6,0.00,0.00,2.51,0.00,15.1,15.1,168,194,32.0,0.00,46
2021-02-03T07:00,-2.6,0.00,0.00,2.51,0.00,12.2,12.2,172,196,31.7,0.00,89
2021-02-03T08:00,-2.6,0.00,0.00,2.51,0.00,11.2,11.2,170,186,28.1,0.00,77
2021-02-03T09:00,-2.7,0.00,0.00,2.51,0.00,11.2,11.2,180,190,30.6,0.00,96
2021-02-03T10:00,-2.4,0.00,0.00,2.51,0.00,9.4,9.4,172,186,32.8,0.00,100
2021-02-03T11:00,-1.5,0.00,0.00,2.51,0.00,4.7,4.7,220,210,30.6,0.00,56
2021-02-03T12:00,-0.2,0.00,0.00,2.51,0.00,5.8,5.8,174,194,27.7,0.00,35
2021-02-03T13:00,0.9,0.00,0.00,2.51,0.00,6.8,6.8,204,206,33.1,3600.00,65
2021-02-03T14:00,1.5,0.00,0.00,2.51,0.00,8.3,8.3,224,216,36.7,1665.71,22
2021-02-03T15:00,1.9,0.00,0.00,2.51,0.00,9.0,9.0,218,210,38.5,3600.00,30
2021-02-03T16:00,1.5,0.00,0.00,2.51,0.00,10.1,10.1,230,216,38.5,3600.00,14
2021-02-03T17:00,0.7,0.00,0.00,2.51,0.00,11.5,11.5,228,216,38.9,3600.00,15
2021-02-03T18:00,-0.9,0.00,0.00,2.51,0.00,8.6,8.6,236,218,36.4,3410.68,51
2021-02-03T19:00,-2.2,0.00,0.00,2.51,0.00,7.6,7.6,238,222,29.5,0.00,68
2021-02-03T20:00,-2.5,0.00,0.00,2.51,0.00,7.9,7.9,248,230,27.4,0.00,100
2021-02-03T21:00,-3.0,0.00,0.10,2.51,0.10,7.6,7.6,312,296,24.5,0.00,100
2021-02-03T22:00,-3.0,0.00,0.80,2.51,0.80,4.3,4.3,282,270,15.5,0.00,100
2021-02-03T23:00,-2.6,0.00,0.50,2.51,0.50,3.6,3.6,234,256,11.2,0.00,100
2021-02-04T00:00,-2.9,0.00,0.10,2.51,0.10,1.4,1.4,136,290,7.6,0.00,100
2021-02-04T01:00,-2.6,0.00,0.00,2.51,0.00,7.9,7.9,272,280,20.5,0.00,58
2021-02-04T02:00,-2.9,0.00,0.00,2.51,0.00,14.8,14.8,286,280,34.2,0.00,8
2021-02-04T03:00,-4.3,0.00,0.00,2.51,0.00,11.5,11.5,294,284,33.8,0.00,12
2021-02-04T04:00,-5.3,0.00,0.00,2.51,0.00,8.6,8.6,294,284,25.6,0.00,14
2021-02-04T05:00,-6.1,0.00,0.00,2.51,0.00,4.3,4.3,310,298,20.2,0.00,18
2021-02-04T06:00,-7.5,0.00,0.00,2.51,0.00,7.2,7.2,142,342,11.2,0.00,27
2021-02-04T07:00,-7.8,0.00,0.00,2.51,0.00,5.4,5.4,158,312,11.5,0.00,60
2021-02-04T08:00,-7.9,0.00,0.00,2.51,0.00,5.4,5.4,176,270,10.8,0.00,45
2021-02-04T09:00,-8.1,0.00,0.00,2.51,0.00,6.5,6.5,170,258,11.5,0.00,40
2021-02-04T10:00,-7.8,0.00,0.00,2.51,0.00,6.5,6.5,166,268,10.8,45.32,64
2021-02-04T11:00,-6.1,0.00,0.00,2.51,0.00,9.4,9.4,148,256,12.6,977.22,64
2021-02-04T12:00,-2.4,0.00,0.00,2.51,0.00,8.3,8.3,140,174,15.1,1730.37,85
2021-02-04T13:00,-0.8,0.00,0.00,2.51,0.00,7.6,7.6,140,166,18.7,165.90,85
2021-02-04T14:00,0.4,0.00,0.00,2.51,0.00,5.8,5.8,128,162,16.9,0.00,88
2021-02-04T15:00,1.0,0.00,0.00,2.51,0.00,4.3,4.3,122,184,12.6,0.00,94
2021-02-04T16:00,1.0,0.00,0.00,2.51,0.00,3.6,3.6,120,206,8.3,0.00,100
2021-02-04T17:00,-0.3,0.00,0.00,2.51,0.00,6.1,6.1,156,196,13.0,0.00,100
2021-02-04T18:00,-1.4,0.00,0.00,2.51,0.00,6.5,6.5,174,210,14.0,0.00,100
2021-02-04T19:00,-2.3,0.00,0.00,2.51,0.00,9.0,9.0,166,196,16.9,0.00,100
2021-02-04T20:00,-2.7,0.00,0.00,2.51,0.00,9.7,9.7,166,192,19.4,0.00,100
2021-02-04T21:00,-2.2,0.00,0.00,2.51,0.00,8.6,8.6,182,198,24.1,0.00,100
2021-02-04T22:00,-2.1,0.00,0.10,2.51,0.10,7.2,7.2,182,200,20.2,0.00,100
2021-02-04T23:00,-2.2,0.00,0.00,2.51,0.00,5.8,5.8,174,198,18.4,0.00,100
2021-02-05T00:00,-2.5,0.00,0.00,2.51,0.00,5.0,5.0,162,198,17.6,0.00,100
2021-02-05T01:00,-2.4,0.00,0.00,2.51,0.00,6.8,6.8,158,188,16.2,0.00,100
2021-02-05T02:00,-2.7,0.00,0.00,2.51,0.00,6.5,6.5,170,196,18.0,0.00,74
2021-02-05T03:00,-2.9,0.00,0.00,2.51,0.00,7.9,7.9,174,194,21.2,0.00,73
2021-02-05T04:00,-3.2,0.00,0.00,2.51,0.00,7.2,7.2,184,200,21.6,0.00,64
2021-02-05T05:00,-3.2,0.00,0.00,2.51,0.00,6.1,6.1,184,200,20.5,0.00,85
2021-02-05T06:00,-3.5,0.00,0.00,2.51,0.00,7.9,7.9,174,194,20.5,0.00,92
2021-02-05T07:00,-3.6,0.00,0.00,2.51,0.00,9.4,9.4,180,198,21.6,0.00,70
2021-02-05T08:00,-3.8,0.00,0.00,2.51,0.00,6.8,6.8,190,204,21.2,0.00,64
2021-02-05T09:00,-4.3,0.00,0.00,2.51,0.00,7.9,7.9,176,194,18.7,0.00,57
2021-02-05T10:00,-4.1,0.00,0.00,2.51,0.00,8.3,8.3,180,198,20.2,0.00,52
2021-02-05T11:00,-2.4,0.00,0.00,2.51,0.00,7.9,7.9,182,196,21.2,0.00,52
2021-02-05T12:00,-0.2,0.00,0.00,2.51,0.00,8.3,8.3,186,194,24.1,0.00,72
2021-02-05T13:00,1.4,0.00,0.00,2.51,0.00,6.8,6.8,194,198,24.1,1186.58,74
2021-02-05T14:00,2.7,0.00,0.00,2.51,0.00,6.1,6.1,192,198,22.7,158.42,92
2021-02-05T15:00,3.1,0.00,0.00,2.50,0.00,7.6,7.6,198,200,28.8,1590.77,68
2021-02-05T16:00,2.7,0.00,0.00,2.50,0.00,8.3,8.3,196,200,27.0,0.00,95
2021-02-05T17:00,1.1,0.00,0.00,2.50,0.00,9.0,9.0,186,196,25.6,0.00,100
2021-02-05T18:00,-0.2,0.00,0.00,2.50,0.00,7.9,7.9,182,196,27.0,0.00,100
2021-02-05T19:00,-0.9,0.00,0.00,2.50,0.00,9.4,9.4,176,196,20.5,0.00,100
2021-02-05T20:00,-1.0,0.00,0.00,2.50,0.00,10.4,10.4,176,194,23.4,0.00,100
2021-02-05T21:00,-0.6,0.00,0.00,2.50,0.00,8.3,8.3,178,194,25.6,0.00,100
2021-02-05T22:00,-0.5,0.00,0.00,2.50,0.00,10.8,10.8,172,190,25.2,0.00,74
2021-02-05T23:00,-1.6,0.00,0.00,2.50,0.00,9.7,9.7,184,196,25.6,0.00,62
2021-02-06T00:00,-2.1,0.00,0.00,2.50,0.00,8.6,8.6,182,198,23.8,0.00,33
2021-02-06T01:00,-2.9,0.00,0.00,2.50,0.00,8.3,8.3,182,198,23.0,0.00,43
2021-02-06T02:00,-3.5,0.00,0.00,2.50,0.00,7.6,7.6,166,188,24.5,0.00,40
2021-02-06T03:00,-3.7,0.00,0.00,2.50,0.00,8.6,8.6,180,198,23.8,0.00,49
2021-02-06T04:00,-4.0,0.00,0.00,2.50,0.00,9.0,9.0,172,192,21.2,0.00,79
2021-02-06T05:00,-3.9,0.00,0.00,2.50,0.00,8.6,8.6,180,198,22.0,0.00,75
2021-02-06T06:00,-4.3,0.00,0.00,2.50,0.00,10.4,10.4,176,190,23.0,0.00,71
2021-02-06T07:00,-4.4,0.00,0.00,2.50,0.00,10.4,10.4,182,196,24.1,0.00,64
2021-02-06T08:00,-4.2,0.00,0.00,2.50,0.00,9.7,9.7,182,196,24.1,0.00,82
2021-02-06T09:00,-3.2,0.00,0.00,2.50,0.00,8.6,8.6,184,198,25.6,0.00,89
2021-02-06T10:00,-3.2,0.00,0.00,2.50,0.00,8.3,8.3,184,200,21.6,0.00,52
2021-02-06T11:00,-2.0,0.00,0.00,2.50,0.00,6.5,6.5,180,196,22.0,0.00,81
2021-02-06T12:00,-0.4,0.00,0.00,2.50,0.00,5.8,5.8,182,194,21.2,0.00,90
2021-02-06T13:00,0.3,0.00,0.00,2.50,0.00,4.7,4.7,188,200,19.8,0.00,90
2021-02-06T14:00,0.6,0.00,0.00,2.50,0.00,4.0,4.0,184,200,18.7,0.00,90
2021-02-06T15:00,0.9,0.00,0.00,2.50,0.00,2.5,2.5,152,192,18.0,0.00,90
2021-02-06T16:00,0.3,0.00,0.00,2.50,0.00,2.9,2.9,152,190,16.2,0.00,90
2021-02-06T17:00,-0.7,0.00,0.00,2.49,0.00,5.0,5.0,172,194,20.9,0.00,90
2021-02-06T18:00,-2.0,0.00,0.00,2.49,0.00,4.7,4.7,160,190,21.6,0.00,90
2021-02-06T19:00,-2.9,0.00,0.00,2.49,0.00,2.9,2.9,166,198,15.8,0.00,90
2021-02-06T20:00,-3.5,0.00,0.00,2.49,0.00,2.2,2.2,222,210,23.0,0.00,90
2021-02-06T21:00,-3.7,0.00,0.00,2.49,0.00,10.1,10.1,200,198,42.1,0.00,74
2021-02-06T22:00,-3.5,0.00,0.00,2.49,0.00,13.3,13.3,206,198,46.8,0.00,29
2021-02-06T23:00,-3.3,0.00,0.00,2.49,0.00,15.5,15.5,202,196,49.0,0.00,24
2021-02-07T00:00,-3.3,0.00,0.20,2.49,0.20,14.8,14.8,186,188,47.2,0.00,1
2021-02-07T01:00,-3.3,0.00,0.10,2.49,0.10,15.8,15.8,182,186,44.6,0.00,0
2021-02-07T02:00,-3.3,0.00,0.00,2.49,0.00,15.5,15.5,188,190,45.7,0.00,0
2021-02-07T03:00,-3.6,0.00,0.00,2.49,0.00,14.0,14.0,188,190,41.0,0.00,0
2021-02-07T04:00,-3.9,0.00,0.00,2.49,0.00,13.7,13.7,200,198,42.1,0.00,4
2021-02-07T05:00,-4.2,0.00,0.00,2.49,0.00,14.8,14.8,194,196,41.4,0.00,88
2021-02-07T06:00,-3.9,0.00,0.00,2.49,0.00,13.7,13.7,202,198,43.2,0.00,62
2021-02-07T07:00,-4.1,0.00,0.10,2.49,0.10,12.2,12.2,202,196,41.0,0.00,68
2021-02-07T08:00,-4.6,0.00,0.00,2.49,0.00,12.2,12.2,204,198,39.2,0.00,83
2021-02-07T09:00,-5.2,0.00,0.10,2.49,0.10,4.3,4.3,238,218,37.4,0.00,100
2021-02-07T10:00,-5.3,0.07,0.00,2.50,0.10,4.7,4.7,252,242,15.8,0.00,90
2021-02-07T11:00,-4.1,0.07,0.00,2.50,0.10,1.8,1.8,268,242,10.8,0.00,98
