latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.093655,7.3595276,2521.77,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-01-30T00:00,-5.5,0.42,0.00,6.67,0.60,15.1,15.1,236,264,27.0,0.00,100
2013-01-30T01:00,-5.0,0.14,0.00,6.67,0.20,15.8,15.8,230,266,29.9,0.00,98
2013-01-30T02:00,-5.0,0.00,0.00,6.67,0.00,16.2,16.2,228,264,31.0,0.00,100
2013-01-30T03:00,-5.7,0.00,0.00,6.67,0.00,15.1,15.1,224,266,29.9,0.00,100
2013-01-30T04:00,-6.8,0.00,0.00,6.67,0.00,16.6,16.6,220,260,27.7,0.00,24
2013-01-30T05:00,-9.0,0.00,0.00,6.67,0.00,15.5,15.5,222,264,27.7,0.00,15
2013-01-30T06:00,-8.1,0.00,0.00,6.67,0.00,16.2,16.2,218,254,28.8,0.00,7
2013-01-30T07:00,-9.8,0.00,0.00,6.67,0.00,15.8,15.8,224,260,29.2,0.00,8
2013-01-30T08:00,-11.2,0.00,0.00,6.67,0.00,15.1,15.1,220,266,28.8,0.00,10
2013-01-30T09:00,-10.6,0.00,0.00,6.65,0.00,14.0,14.0,200,246,25.9,0.00,20
2013-01-30T10:00,-10.3,0.00,0.00,6.65,0.00,15.1,15.1,204,250,28.4,1302.80,27
2013-01-30T11:00,-9.7,0.00,0.00,6.65,0.00,15.8,15.8,208,246,28.1,3600.00,27
2013-01-30T12:00,-8.4,0.00,0.00,6.65,0.00,15.5,15.5,200,236,27.0,3600.00,11
2013-01-30T13:00,-7.1,0.00,0.00,6.65,0.00,15.1,15.1,208,248,26.6,3600.00,18
2013-01-30T14:00,-6.2,0.00,0.00,6.65,0.00,14.8,14.8,224,250,27.7,3600.00,22
2013-01-30T15:00,-5.3,0.00,0.00,6.65,0.00,18.0,18.0,196,230,30.6,3600.00,71
2013-01-30T16:00,-5.3,0.00,0.00,6.65,0.00,14.4,14.4,216,250,30.6,3600.00,51
2013-01-30T17:00,-6.0,0.00,0.00,6.65,0.00,16.6,16.6,218,250,28.1,3600.00,80
2013-01-30T18:00,-5.3,0.00,0.00,6.65,0.00,18.0,18.0,206,244,31.7,0.00,100
2013-01-30T19:00,-4.4,0.14,0.00,6.66,0.20,20.5,20.5,220,240,36.4,0.00,100
2013-01-30T20:00,-4.3,1.19,0.00,6.67,1.70,19.4,19.4,228,248,36.7,0.00,100
2013-01-30T21:00,-4.8,1.75,0.00,6.69,2.50,17.3,17.3,230,256,32.4,0.00,100
2013-01-30T22:00,-4.9,3.15,0.00,6.73,4.50,18.4,18.4,262,276,34.6,0.00,100
2013-01-30T23:00,-4.3,3.71,0.00,6.79,5.30,27.7,27.7,270,274,52.9,0.00,100
2013-01-31T00:00,-5.1,2.31,0.00,6.82,3.30,21.6,21.6,270,280,46.8,0.00,100
2013-01-31T01:00,-5.2,2.24,0.00,6.85,3.20,23.0,23.0,282,288,43.9,0.00,100
2013-01-31T02:00,-5.8,2.45,0.10,6.88,3.60,24.5,24.5,296,298,47.2,0.00,100
2013-01-31T03:00,-7.3,1.89,0.00,6.91,2.70,10.8,10.8,290,296,42.1,0.00,100
2013-01-31T04:00,-9.2,1.61,0.00,6.93,2.30,7.2,7.2,244,288,22.3,0.00,90
2013-01-31T05:00,-10.3,1.05,0.00,6.94,1.50,13.7,13.7,182,208,21.6,0.00,90
2013-01-31T06:00,-10.4,0.70,0.00,6.95,1.00,15.8,15.8,158,176,24.5,0.00,90
2013-01-31T07:00,-10.6,0.21,0.00,6.96,0.30,14.8,14.8,160,226,25.6,0.00,90
2013-01-31T08:00,-9.2,0.07,0.00,6.96,0.10,16.9,16.9,160,188,29.5,0.00,0
2013-01-31T09:00,-11.2,0.00,0.00,6.87,0.00,17.3,17.3,166,196,29.2,0.00,20
2013-01-31T10:00,-12.7,0.00,0.00,6.87,0.00,14.8,14.8,180,224,26.3,1463.23,54
2013-01-31T11:00,-12.2,0.00,0.00,6.87,0.00,15.5,15.5,188,216,24.1,3600.00,26
2013-01-31T12:00,-9.9,0.00,0.00,6.87,0.00,17.3,17.3,190,206,28.4,3600.00,46
