latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.480003,9.505692,2408.69,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-02-11T00:00,-16.9,0.21,0.00,4.10,0.30,16.9,16.9,18,20,36.7,0.00,100
2010-02-11T01:00,-17.4,0.14,0.00,4.11,0.20,16.2,16.2,18,20,33.8,0.00,100
2010-02-11T02:00,-17.7,0.14,0.00,4.11,0.20,15.8,15.8,18,18,32.4,0.00,100
2010-02-11T03:00,-17.7,0.14,0.00,4.11,0.20,16.9,16.9,16,18,36.4,0.00,100
2010-02-11T04:00,-18.2,0.21,0.00,4.11,0.30,16.2,16.2,18,18,33.8,0.00,100
2010-02-11T05:00,-18.5,0.21,0.00,4.11,0.30,15.8,15.8,18,20,32.4,0.00,100
2010-02-11T06:00,-18.4,0.14,0.00,4.11,0.20,16.2,16.2,18,18,34.2,0.00,100
2010-02-11T07:00,-18.8,0.07,0.00,4.11,0.10,15.8,15.8,22,22,31.7,0.00,100
2010-02-11T08:00,-19.0,0.07,0.00,4.12,0.10,14.4,14.4,24,22,30.2,0.00,100
2010-02-11T09:00,-18.6,0.14,0.00,4.13,0.20,13.0,13.0,28,30,27.4,0.00,100
2010-02-11T10:00,-18.3,0.07,0.00,4.13,0.10,10.4,10.4,32,36,24.8,0.00,100
2010-02-11T11:00,-17.8,0.07,0.00,4.13,0.10,9.7,9.7,32,34,19.4,0.00,100
2010-02-11T12:00,-16.3,0.07,0.00,4.13,0.10,6.1,6.1,44,52,14.8,0.00,100
2010-02-11T13:00,-15.1,0.07,0.00,4.13,0.10,7.2,7.2,30,40,13.7,0.00,95
2010-02-11T14:00,-14.5,0.00,0.00,4.13,0.00,8.6,8.6,24,26,17.6,3600.00,91
2010-02-11T15:00,-14.3,0.00,0.00,4.13,0.00,9.0,9.0,20,22,18.0,2445.12,100
2010-02-11T16:00,-14.2,0.00,0.00,4.13,0.00,8.3,8.3,22,24,18.0,3600.00,84
2010-02-11T17:00,-14.8,0.00,0.00,4.13,0.00,9.4,9.4,18,18,19.1,3600.00,90
2010-02-11T18:00,-16.3,0.00,0.00,4.13,0.00,10.8,10.8,18,16,20.9,3600.00,94
2010-02-11T19:00,-18.3,0.00,0.00,4.13,0.00,10.1,10.1,24,22,20.2,0.00,90
2010-02-11T20:00,-19.9,0.00,0.00,4.13,0.00,8.6,8.6,26,28,18.4,0.00,70
2010-02-11T21:00,-20.1,0.00,0.00,4.13,0.00,6.8,6.8,38,48,15.5,0.00,32
2010-02-11T22:00,-20.4,0.00,0.00,4.13,0.00,6.1,6.1,38,50,6.8,0.00,58
2010-02-11T23:00,-20.1,0.00,0.00,4.13,0.00,5.0,5.0,42,46,6.1,0.00,50
2010-02-12T00:00,-19.4,0.00,0.00,4.13,0.00,5.0,5.0,40,34,5.4,0.00,40
2010-02-12T01:00,-19.9,0.00,0.00,4.13,0.00,4.7,4.7,52,42,5.0,0.00,32
2010-02-12T02:00,-20.3,0.00,0.00,4.13,0.00,4.7,4.7,42,30,5.0,0.00,16
2010-02-12T03:00,-20.0,0.00,0.00,4.13,0.00,4.3,4.3,48,38,6.1,0.00,12
2010-02-12T04:00,-20.6,0.00,0.00,4.13,0.00,4.7,4.7,40,28,4.7,0.00,4
2010-02-12T05:00,-21.1,0.00,0.00,4.13,0.00,5.4,5.4,38,22,5.4,0.00,6
2010-02-12T06:00,-21.2,0.00,0.00,4.13,0.00,4.3,4.3,62,42,5.4,0.00,30
2010-02-12T07:00,-21.2,0.00,0.00,4.13,0.00,6.1,6.1,42,30,6.1,0.00,1
2010-02-12T08:00,-21.8,0.00,0.00,4.13,0.00,6.5,6.5,38,28,6.5,0.00,11
2010-02-12T09:00,-22.1,0.00,0.00,4.12,0.00,5.8,5.8,50,34,7.6,0.00,24
2010-02-12T10:00,-21.4,0.00,0.00,4.12,0.00,6.5,6.5,42,30,6.5,3495.55,46
2010-02-12T11:00,-19.5,0.00,0.00,4.12,0.00,6.1,6.1,40,28,6.8,3600.00,33
2010-02-12T12:00,-16.7,0.00,0.00,4.12,0.00,6.1,6.1,32,24,7.9,916.32,49
2010-02-12T13:00,-15.3,0.00,0.00,4.12,0.00,5.8,5.8,30,26,6.1,3600.00,33
2010-02-12T14:00,-14.0,0.00,0.00,4.12,0.00,9.0,9.0,16,16,18.4,3600.00,45
2010-02-12T15:00,-13.9,0.00,0.00,4.12,0.00,9.4,9.4,20,20,18.7,3600.00,47
2010-02-12T16:00,-13.7,0.00,0.00,4.12,0.00,8.6,8.6,16,18,18.7,3600.00,78
2010-02-12T17:00,-14.1,0.00,0.00,4.12,0.00,9.7,9.7,10,10,18.7,3600.00,90
2010-02-12T18:00,-15.4,0.00,0.00,4.12,0.00,11.2,11.2,14,14,21.2,3600.00,90
2010-02-12T19:00,-17.0,0.00,0.00,4.12,0.00,11.5,11.5,22,22,21.6,0.00,90
2010-02-12T20:00,-19.0,0.00,0.00,4.12,0.00,10.1,10.1,26,26,21.6,0.00,86
2010-02-12T21:00,-19.8,0.00,0.00,4.12,0.00,10.1,10.1,32,30,18.4,0.00,50
2010-02-12T22:00,-20.8,0.00,0.00,4.12,0.00,9.7,9.7,36,30,18.0,0.00,24
2010-02-12T23:00,-21.4,0.00,0.00,4.12,0.00,8.3,8.3,38,30,16.6,0.00,19
2010-02-13T00:00,-21.4,0.00,0.00,4.12,0.00,7.2,7.2,50,32,13.0,0.00,7
2010-02-13T01:00,-21.6,0.00,0.00,4.12,0.00,6.5,6.5,60,44,7.2,0.00,9
2010-02-13T02:00,-21.8,0.00,0.00,4.12,0.00,5.4,5.4,76,68,6.5,0.00,24
2010-02-13T03:00,-21.4,0.00,0.00,4.12,0.00,5.4,5.4,68,34,8.3,0.00,65
2010-02-13T04:00,-21.5,0.00,0.00,4.12,0.00,5.0,5.0,78,16,5.8,0.00,44
2010-02-13T05:00,-21.6,0.00,0.00,4.12,0.00,4.7,4.7,80,22,6.1,0.00,46
2010-02-13T06:00,-21.7,0.00,0.00,4.12,0.00,4.3,4.3,70,4,6.5,0.00,45
2010-02-13T07:00,-21.8,0.00,0.00,4.12,0.00,4.0,4.0,80,348,5.0,0.00,45
2010-02-13T08:00,-21.9,0.00,0.00,4.12,0.00,3.6,3.6,84,2,4.7,0.00,55
2010-02-13T09:00,-22.4,0.00,0.00,4.13,0.00,4.7,4.7,104,148,6.1,0.00,1
2010-02-13T10:00,-21.4,0.00,0.00,4.13,0.00,4.3,4.3,110,148,5.4,3593.23,3
2010-02-13T11:00,-19.2,0.00,0.00,4.13,0.00,4.7,4.7,134,168,5.4,3600.00,8
2010-02-13T12:00,-17.3,0.00,0.00,4.13,0.00,5.4,5.4,140,182,5.4,3600.00,8
2010-02-13T13:00,-14.8,0.00,0.00,4.13,0.00,4.7,4.7,144,202,5.4,3600.00,2
2010-02-13T14:00,-12.0,0.00,0.00,4.13,0.00,9.0,9.0,190,198,20.5,3600.00,1
2010-02-13T15:00,-11.4,0.00,0.00,4.13,0.00,9.7,9.7,188,192,21.2,3600.00,0
2010-02-13T16:00,-11.4,0.00,0.00,4.13,0.00,10.8,10.8,190,192,22.7,3600.00,0
2010-02-13T17:00,-12.5,0.00,0.00,4.13,0.00,9.7,9.7,190,194,22.7,3600.00,0
2010-02-13T18:00,-15.1,0.00,0.00,4.13,0.00,4.7,4.7,172,190,17.3,3600.00,0
2010-02-13T19:00,-17.9,0.00,0.00,4.13,0.00,5.0,5.0,146,180,9.4,0.00,0
2010-02-13T20:00,-19.7,0.00,0.00,4.13,0.00,6.5,6.5,142,186,8.6,0.00,0
2010-02-13T21:00,-19.9,0.00,0.00,4.13,0.00,5.8,5.8,156,198,7.2,0.00,0
2010-02-13T22:00,-20.8,0.00,0.00,4.13,0.00,6.1,6.1,148,188,7.2,0.00,0
2010-02-13T23:00,-21.5,0.00,0.00,4.13,0.00,5.8,5.8,144,192,7.6,0.00,0
2010-02-14T00:00,-21.3,0.00,0.00,4.13,0.00,6.1,6.1,152,198,7.2,0.00,0
2010-02-14T01:00,-21.5,0.00,0.00,4.13,0.00,6.8,6.8,146,190,8.6,0.00,0
2010-02-14T02:00,-21.8,0.00,0.00,4.13,0.00,6.5,6.5,150,192,9.0,0.00,0
2010-02-14T03:00,-22.1,0.00,0.00,4.13,0.00,6.1,6.1,140,188,8.3,0.00,0
2010-02-14T04:00,-22.4,0.00,0.00,4.13,0.00,6.5,6.5,136,186,8.6,0.00,0
2010-02-14T05:00,-22.6,0.00,0.00,4.13,0.00,6.1,6.1,138,186,9.0,0.00,0
2010-02-14T06:00,-22.5,0.00,0.00,4.13,0.00,8.3,8.3,154,186,16.2,0.00,0
2010-02-14T07:00,-22.6,0.00,0.00,4.13,0.00,8.3,8.3,146,180,15.8,0.00,0
2010-02-14T08:00,-22.6,0.00,0.00,4.13,0.00,7.9,7.9,144,180,15.5,0.00,0
2010-02-14T09:00,-21.2,0.00,0.00,4.13,0.00,8.3,8.3,136,164,16.9,0.00,24
2010-02-14T10:00,-20.4,0.00,0.00,4.13,0.00,7.6,7.6,138,172,15.1,3600.00,18
2010-02-14T11:00,-18.4,0.00,0.00,4.13,0.00,6.1,6.1,144,186,12.6,3600.00,15
2010-02-14T12:00,-16.5,0.00,0.00,4.13,0.00,5.8,5.8,146,186,10.4,3600.00,37
2010-02-14T13:00,-13.9,0.00,0.00,4.13,0.00,5.8,5.8,144,184,11.5,3600.00,11
2010-02-14T14:00,-12.6,0.00,0.00,4.13,0.00,4.0,4.0,172,194,11.5,3600.00,2
2010-02-14T15:00,-12.3,0.00,0.00,4.13,0.00,4.3,4.3,206,208,9.7,3600.00,0
2010-02-14T16:00,-12.2,0.00,0.00,4.13,0.00,2.5,2.5,184,192,10.1,3600.00,0
2010-02-14T17:00,-13.1,0.00,0.00,4.13,0.00,1.1,1.1,164,174,5.0,3600.00,0
2010-02-14T18:00,-15.3,0.00,0.00,4.13,0.00,2.9,2.9,140,146,2.9,3600.00,3
2010-02-14T19:00,-18.0,0.00,0.00,4.13,0.00,3.6,3.6,118,136,4.0,0.00,2
2010-02-14T20:00,-19.7,0.00,0.00,4.13,0.00,3.6,3.6,112,52,4.0,0.00,4
2010-02-14T21:00,-19.7,0.00,0.00,4.13,0.00,3.6,3.6,102,50,4.7,0.00,1
2010-02-14T22:00,-20.7,0.00,0.00,4.13,0.00,3.6,3.6,94,56,4.3,0.00,12
2010-02-14T23:00,-21.2,0.00,0.00,4.13,0.00,3.6,3.6,98,92,4.0,0.00,13
2010-02-15T00:00,-21.1,0.00,0.00,4.13,0.00,4.0,4.0,106,106,4.7,0.00,3
2010-02-15T01:00,-21.6,0.00,0.00,4.13,0.00,4.7,4.7,118,148,5.4,0.00,1
2010-02-15T02:00,-21.8,0.00,0.00,4.13,0.00,5.4,5.4,126,164,6.1,0.00,1
2010-02-15T03:00,-21.8,0.00,0.00,4.13,0.00,4.7,4.7,136,184,6.1,0.00,4
2010-02-15T04:00,-22.0,0.00,0.00,4.13,0.00,4.7,4.7,136,198,5.4,0.00,8
2010-02-15T05:00,-22.1,0.00,0.00,4.13,0.00,4.7,4.7,132,186,5.8,0.00,0
2010-02-15T06:00,-21.5,0.00,0.00,4.13,0.00,5.8,5.8,136,182,6.5,0.00,31
2010-02-15T07:00,-21.7,0.00,0.00,4.13,0.00,5.8,5.8,130,172,6.8,0.00,9
2010-02-15T08:00,-22.0,0.00,0.00,4.13,0.00,5.8,5.8,138,182,6.1,0.00,21
2010-02-15T09:00,-22.5,0.00,0.00,4.11,0.00,6.1,6.1,144,188,7.6,0.00,1
2010-02-15T10:00,-21.6,0.00,0.00,4.11,0.00,5.8,5.8,146,186,7.2,3600.00,7
2010-02-15T11:00,-19.5,0.00,0.00,4.11,0.00,6.8,6.8,154,190,8.6,3600.00,0
2010-02-15T12:00,-17.3,0.00,0.00,4.11,0.00,6.5,6.5,146,186,10.1,3600.00,0
2010-02-15T13:00,-14.1,0.00,0.00,4.11,0.00,9.7,9.7,174,190,22.3,3600.00,0
2010-02-15T14:00,-13.0,0.00,0.00,4.11,0.00,10.4,10.4,182,194,22.0,3600.00,2
2010-02-15T15:00,-13.3,0.00,0.00,4.11,0.00,10.4,10.4,184,196,22.0,3600.00,0
2010-02-15T16:00,-12.9,0.00,0.00,4.11,0.00,12.6,12.6,190,202,26.3,3600.00,90
2010-02-15T17:00,-12.7,0.07,0.00,4.11,0.10,11.2,11.2,190,204,26.3,3600.00,90
2010-02-15T18:00,-13.9,0.14,0.00,4.11,0.20,9.4,9.4,178,200,19.8,0.00,90
2010-02-15T19:00,-14.6,0.07,0.00,4.11,0.10,10.8,10.8,182,202,22.0,0.00,90
2010-02-15T20:00,-15.3,0.07,0.00,4.11,0.10,11.2,11.2,182,204,22.7,0.00,90
2010-02-15T21:00,-14.8,0.07,0.00,4.11,0.10,10.4,10.4,178,204,20.9,0.00,96
2010-02-15T22:00,-15.8,0.07,0.00,4.11,0.10,10.4,10.4,176,202,20.9,0.00,100
2010-02-15T23:00,-16.3,0.07,0.00,4.11,0.10,11.5,11.5,182,206,22.3,0.00,100
2010-02-16T00:00,-14.7,0.07,0.00,4.11,0.10,10.4,10.4,176,206,19.8,0.00,100
2010-02-16T01:00,-15.5,0.07,0.00,4.11,0.10,11.2,11.2,170,196,20.5,0.00,93
2010-02-16T02:00,-15.8,0.07,0.00,4.12,0.10,10.8,10.8,168,196,20.9,0.00,93
2010-02-16T03:00,-16.0,0.07,0.00,4.12,0.10,11.5,11.5,168,196,20.9,0.00,90
2010-02-16T04:00,-16.6,0.00,0.00,4.12,0.00,12.6,12.6,170,194,24.5,0.00,90
2010-02-16T05:00,-16.8,0.07,0.00,4.12,0.10,12.6,12.6,172,198,24.5,0.00,90
2010-02-16T06:00,-15.5,0.00,0.00,4.12,0.00,11.9,11.9,178,200,23.0,0.00,90
2010-02-16T07:00,-16.5,0.00,0.00,4.12,0.00,12.2,12.2,182,204,24.1,0.00,84
2010-02-16T08:00,-17.4,0.00,0.00,4.12,0.00,11.9,11.9,184,206,23.4,0.00,63
2010-02-16T09:00,-17.6,0.00,0.00,4.12,0.00,11.2,11.2,176,202,22.0,0.00,35
2010-02-16T10:00,-17.2,0.00,0.00,4.12,0.00,12.6,12.6,184,196,26.6,3600.00,1
2010-02-16T11:00,-15.1,0.00,0.00,4.12,0.00,14.4,14.4,180,190,29.2,3600.00,1
2010-02-16T12:00,-13.0,0.00,0.00,4.12,0.00,14.8,14.8,178,190,32.0,3600.00,22
2010-02-16T13:00,-12.0,0.00,0.00,4.12,0.00,15.5,15.5,178,190,33.1,3600.00,50
2010-02-16T14:00,-10.9,0.00,0.00,4.12,0.00,16.2,16.2,186,194,35.3,3600.00,35
2010-02-16T15:00,-11.1,0.00,0.00,4.11,0.00,17.3,17.3,190,196,38.2,3600.00,8
2010-02-16T16:00,-10.9,0.00,0.00,4.11,0.00,16.2,16.2,192,200,38.9,3600.00,2
2010-02-16T17:00,-10.8,0.00,0.00,4.11,0.00,16.9,16.9,192,198,36.7,3600.00,14
2010-02-16T18:00,-12.2,0.00,0.00,4.11,0.00,16.2,16.2,188,196,34.9,2915.89,88
2010-02-16T19:00,-13.5,0.00,0.00,4.11,0.00,14.4,14.4,182,198,35.3,0.00,100
2010-02-16T20:00,-14.1,0.00,0.00,4.11,0.00,15.5,15.5,184,198,33.1,0.00,72
2010-02-16T21:00,-12.4,0.00,0.00,4.11,0.00,16.6,16.6,174,188,35.3,0.00,69
2010-02-16T22:00,-12.8,0.00,0.00,4.11,0.00,18.4,18.4,182,192,38.9,0.00,82
2010-02-16T23:00,-12.6,0.00,0.00,4.12,0.00,18.4,18.4,180,190,39.2,0.00,82
2010-02-17T00:00,-10.8,0.07,0.00,4.12,0.10,18.0,18.0,174,186,38.9,0.00,100
2010-02-17T01:00,-10.9,0.07,0.00,4.12,0.10,19.4,19.4,184,190,42.5,0.00,100
2010-02-17T02:00,-10.5,0.07,0.00,4.12,0.10,18.7,18.7,182,190,42.1,0.00,100
2010-02-17T03:00,-10.0,0.00,0.00,4.12,0.00,18.4,18.4,178,186,41.4,0.00,100
2010-02-17T04:00,-10.5,0.00,0.00,4.12,0.00,19.4,19.4,184,190,43.2,0.00,100
2010-02-17T05:00,-10.5,0.00,0.00,4.12,0.00,19.1,19.1,186,192,43.2,0.00,100
2010-02-17T06:00,-9.8,0.00,0.00,4.12,0.00,16.6,16.6,172,182,39.6,0.00,100
2010-02-17T07:00,-9.8,0.00,0.00,4.12,0.00,19.1,19.1,184,190,42.1,0.00,100
2010-02-17T08:00,-9.9,0.00,0.00,4.12,0.00,18.4,18.4,184,192,42.1,0.00,100
2010-02-17T09:00,-8.7,0.00,0.00,4.09,0.00,18.0,18.0,174,184,38.5,0.00,96
2010-02-17T10:00,-8.3,0.00,0.00,4.09,0.00,18.7,18.7,180,186,41.4,0.00,97
2010-02-17T11:00,-7.9,0.00,0.00,4.09,0.00,17.3,17.3,178,184,41.4,0.00,100
2010-02-17T12:00,-7.1,0.07,0.00,4.09,0.10,16.6,16.6,176,182,36.7,0.00,100
2010-02-17T13:00,-6.4,0.14,0.00,4.09,0.20,18.0,18.0,174,180,39.6,1540.18,100
2010-02-17T14:00,-5.8,0.14,0.00,4.09,0.20,19.1,19.1,182,186,41.8,903.11,100
2010-02-17T15:00,-6.1,0.28,0.00,4.09,0.40,18.4,18.4,180,184,45.4,0.00,52
2010-02-17T16:00,-6.3,0.14,0.00,4.10,0.20,19.1,19.1,182,186,42.1,3600.00,87
2010-02-17T17:00,-6.6,0.14,0.00,4.10,0.20,16.9,16.9,184,186,42.1,3600.00,83
2010-02-17T18:00,-7.3,0.07,0.00,4.10,0.10,14.8,14.8,174,174,35.6,0.00,71
2010-02-17T19:00,-8.3,0.07,0.00,4.10,0.10,14.4,14.4,176,176,31.3,0.00,96
2010-02-17T20:00,-9.1,0.07,0.00,4.10,0.10,14.0,14.0,174,176,29.5,0.00,87
2010-02-17T21:00,-8.2,0.07,0.00,4.10,0.10,14.0,14.0,174,176,29.5,0.00,62
2010-02-17T22:00,-8.8,0.07,0.00,4.11,0.10,14.4,14.4,178,180,29.9,0.00,86
2010-02-17T23:00,-9.0,0.00,0.00,4.11,0.00,13.7,13.7,174,176,30.2,0.00,100
2010-02-18T00:00,-7.5,0.00,0.00,4.11,0.00,13.0,13.0,170,168,28.4,0.00,87
2010-02-18T01:00,-8.5,0.07,0.00,4.11,0.10,12.6,12.6,176,176,27.7,0.00,100
2010-02-18T02:00,-8.9,0.00,0.00,4.11,0.00,11.2,11.2,178,180,27.7,0.00,89
2010-02-18T03:00,-8.5,0.00,0.00,4.11,0.00,7.9,7.9,166,168,24.1,0.00,54
2010-02-18T04:00,-9.5,0.07,0.00,4.11,0.10,6.5,6.5,184,180,18.0,0.00,57
2010-02-18T05:00,-10.1,0.07,0.00,4.11,0.10,5.8,5.8,192,188,14.8,0.00,63
