latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.375744,9.860489,2858.69,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-04-06T00:00,-1.7,0.00,0.00,5.06,0.00,18.0,18.0,172,184,31.7,0.00,100
2016-04-06T01:00,-1.7,0.00,0.00,5.06,0.00,16.6,16.6,176,186,30.6,0.00,100
2016-04-06T02:00,-1.8,0.00,0.00,5.06,0.00,16.9,16.9,172,184,28.8,0.00,100
2016-04-06T03:00,-2.1,0.00,0.00,5.06,0.00,16.2,16.2,170,180,30.6,0.00,97
2016-04-06T04:00,-2.9,0.00,0.00,5.06,0.00,16.2,16.2,168,178,28.1,0.00,92
2016-04-06T05:00,-3.4,0.00,0.00,5.06,0.00,16.6,16.6,168,178,27.7,0.00,100
2016-04-06T06:00,-2.8,0.00,0.00,5.06,0.00,16.2,16.2,168,178,28.8,0.00,87
2016-04-06T07:00,-3.7,0.00,0.00,5.06,0.00,14.8,14.8,170,182,27.0,0.00,67
2016-04-06T08:00,-4.4,0.00,0.00,5.06,0.00,14.4,14.4,174,188,24.5,0.00,100
2016-04-06T09:00,-3.6,0.00,0.00,5.05,0.00,12.6,12.6,176,192,25.2,0.00,100
2016-04-06T10:00,-2.2,0.00,0.00,5.05,0.00,12.6,12.6,188,200,22.3,0.00,100
2016-04-06T11:00,-1.2,0.07,0.00,5.05,0.10,14.4,14.4,198,206,27.0,0.00,100
2016-04-06T12:00,-0.7,0.07,0.00,5.05,0.10,15.5,15.5,190,194,27.7,0.00,100
2016-04-06T13:00,-0.7,0.49,0.00,5.05,0.70,16.9,16.9,202,206,30.6,0.00,100
2016-04-06T14:00,-0.8,1.05,0.00,5.06,1.50,16.6,16.6,204,210,31.3,0.00,100
2016-04-06T15:00,-0.9,0.91,0.00,5.07,1.30,15.5,15.5,198,202,29.2,0.00,100
2016-04-06T16:00,-1.0,1.19,0.00,5.09,1.70,15.5,15.5,204,210,29.2,0.00,100
2016-04-06T17:00,-1.1,0.63,0.00,5.09,0.90,15.1,15.1,204,210,28.8,0.00,100
2016-04-06T18:00,-1.1,0.35,0.00,5.10,0.50,12.2,12.2,198,206,26.6,0.00,100
2016-04-06T19:00,-1.4,0.42,0.00,5.10,0.60,10.8,10.8,196,204,23.0,0.00,100
2016-04-06T20:00,-1.5,0.14,0.00,5.11,0.20,9.4,9.4,188,200,19.1,0.00,100
2016-04-06T21:00,-1.4,0.42,0.00,5.11,0.60,8.3,8.3,184,194,16.6,0.00,100
2016-04-06T22:00,-1.7,0.49,0.00,5.12,0.70,7.9,7.9,176,192,15.5,0.00,100
2016-04-06T23:00,-1.9,0.56,0.00,5.13,0.80,7.2,7.2,178,198,14.8,0.00,100
2016-04-07T00:00,-1.9,0.07,0.00,5.13,0.10,6.1,6.1,166,180,13.3,0.00,83
2016-04-07T01:00,-2.2,0.00,0.00,5.13,0.00,6.8,6.8,164,180,12.6,0.00,90
2016-04-07T02:00,-2.5,0.07,0.00,5.13,0.10,8.3,8.3,166,180,14.8,0.00,88
2016-04-07T03:00,-2.6,0.00,0.00,5.13,0.00,7.6,7.6,152,176,14.8,0.00,3
2016-04-07T04:00,-5.5,0.00,0.00,5.13,0.00,8.6,8.6,154,178,14.8,0.00,0
2016-04-07T05:00,-7.0,0.00,0.00,5.13,0.00,9.7,9.7,158,178,16.6,0.00,1
2016-04-07T06:00,-7.6,0.00,0.00,5.13,0.00,9.7,9.7,162,182,17.3,0.00,23
2016-04-07T07:00,-8.3,0.00,0.00,5.13,0.00,9.4,9.4,156,182,15.5,0.00,38
2016-04-07T08:00,-8.3,0.00,0.00,5.13,0.00,9.4,9.4,162,190,15.5,1849.02,62
2016-04-07T09:00,-5.4,0.00,0.00,5.11,0.00,10.4,10.4,182,196,19.4,297.40,91
2016-04-07T10:00,-3.0,0.00,0.00,5.11,0.00,11.5,11.5,184,192,20.5,0.00,87
2016-04-07T11:00,-1.9,0.00,0.00,5.11,0.00,15.8,15.8,188,192,28.8,0.00,71
2016-04-07T12:00,-1.3,0.00,0.00,5.11,0.00,16.9,16.9,184,186,29.9,0.00,24
2016-04-07T13:00,-0.8,0.00,0.00,5.11,0.00,17.6,17.6,194,196,32.0,3600.00,37
2016-04-07T14:00,-0.7,0.07,0.00,5.11,0.10,16.2,16.2,202,204,32.0,3600.00,100
2016-04-07T15:00,-0.9,0.98,0.00,5.12,1.40,17.3,17.3,196,198,34.2,3600.00,98
2016-04-07T16:00,-1.0,0.21,0.00,5.12,0.30,15.5,15.5,192,192,32.4,0.00,100
2016-04-07T17:00,-1.4,0.91,0.00,5.13,1.30,14.8,14.8,182,184,28.8,0.00,100
2016-04-07T18:00,-1.5,1.05,0.00,5.15,1.50,15.5,15.5,176,178,29.9,675.89,100
2016-04-07T19:00,-1.9,0.98,0.00,5.16,1.40,13.0,13.0,178,180,28.8,0.00,100
2016-04-07T20:00,-2.2,0.70,0.00,5.17,1.00,12.6,12.6,170,174,24.5,0.00,100
2016-04-07T21:00,-2.4,0.49,0.00,5.18,0.70,14.8,14.8,164,170,29.5,0.00,100
2016-04-07T22:00,-2.8,0.07,0.00,5.18,0.10,13.0,13.0,172,178,28.4,0.00,100
2016-04-07T23:00,-3.1,0.14,0.00,5.18,0.20,12.6,12.6,150,162,23.8,0.00,94
2016-04-08T00:00,-3.0,0.07,0.00,5.18,0.10,16.2,16.2,166,168,31.0,0.00,100
2016-04-08T01:00,-2.7,0.07,0.00,5.18,0.10,19.8,19.8,170,172,37.8,0.00,100
2016-04-08T02:00,-3.0,0.07,0.00,5.18,0.10,20.2,20.2,176,178,39.2,0.00,100
2016-04-08T03:00,-3.2,0.07,0.00,5.18,0.10,16.2,16.2,176,178,39.6,0.00,100
2016-04-08T04:00,-3.5,0.70,0.00,5.19,1.00,13.7,13.7,172,176,28.8,0.00,100
2016-04-08T05:00,-3.4,0.42,0.00,5.20,0.60,13.3,13.3,158,166,27.0,0.00,100
2016-04-08T06:00,-3.4,0.07,0.00,5.20,0.10,14.8,14.8,164,168,28.1,0.00,100
2016-04-08T07:00,-3.7,0.07,0.00,5.20,0.10,14.0,14.0,170,174,29.2,0.00,100
2016-04-08T08:00,-4.1,0.07,0.00,5.20,0.10,11.2,11.2,158,166,25.2,0.00,100
