latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.37449,9.932007,3998.47,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-10-13T23:00,-10.1,0.28,0.00,9.33,0.40,14.0,14.0,216,222,27.7,0.00,100
2012-10-14T00:00,-10.4,0.28,0.00,9.33,0.40,13.3,13.3,222,226,27.4,0.00,100
2012-10-14T01:00,-10.5,0.70,0.00,9.34,1.00,11.9,11.9,214,218,26.6,0.00,100
2012-10-14T02:00,-10.3,0.98,0.00,9.35,1.40,12.2,12.2,236,236,28.8,0.00,100
2012-10-14T03:00,-10.4,0.56,0.00,9.36,0.80,10.4,10.4,222,224,25.2,0.00,100
2012-10-14T04:00,-10.3,0.56,0.00,9.37,0.80,13.7,13.7,218,222,27.7,0.00,100
2012-10-14T05:00,-10.5,0.42,0.00,9.37,0.60,15.8,15.8,230,232,31.3,0.00,100
2012-10-14T06:00,-11.0,0.14,0.10,9.37,0.30,13.0,13.0,226,232,29.2,0.00,100
2012-10-14T07:00,-11.0,0.14,0.00,9.38,0.20,14.0,14.0,224,228,27.4,0.00,100
2012-10-14T08:00,-10.9,0.14,0.00,9.38,0.20,13.7,13.7,222,226,27.4,0.00,100
2012-10-14T09:00,-11.2,0.21,0.00,9.38,0.30,12.6,12.6,198,206,25.6,0.00,100
2012-10-14T10:00,-11.5,0.21,0.10,9.38,0.40,15.1,15.1,192,200,28.4,0.00,100
2012-10-14T11:00,-11.4,0.21,0.00,9.38,0.30,18.4,18.4,186,194,34.2,0.00,100
2012-10-14T12:00,-11.0,0.21,0.00,9.39,0.30,20.9,20.9,182,190,40.0,0.00,100
2012-10-14T13:00,-11.0,0.21,0.00,9.39,0.30,25.9,25.9,186,194,48.6,0.00,100
2012-10-14T14:00,-10.9,0.21,0.00,9.39,0.30,31.0,31.0,188,196,58.3,0.00,100
2012-10-14T15:00,-11.5,0.14,0.00,9.39,0.20,30.6,30.6,190,196,59.4,0.00,100
2012-10-14T16:00,-11.2,0.35,0.00,9.39,0.50,28.8,28.8,192,198,57.6,0.00,100
2012-10-14T17:00,-11.6,0.42,0.00,9.40,0.60,32.8,32.8,194,198,61.6,0.00,100
2012-10-14T18:00,-12.0,0.21,0.00,9.41,0.30,34.6,34.6,192,198,64.1,0.00,100
2012-10-14T19:00,-11.9,0.35,0.00,9.41,0.50,32.4,32.4,194,200,63.4,0.00,100
2012-10-14T20:00,-11.9,0.28,0.10,9.41,0.50,34.6,34.6,190,196,62.6,0.00,100
2012-10-14T21:00,-11.7,0.49,0.10,9.42,0.80,28.8,28.8,184,188,61.2,0.00,100
2012-10-14T22:00,-11.8,0.91,0.00,9.43,1.30,26.3,26.3,184,188,54.0,0.00,100
2012-10-14T23:00,-11.6,0.98,0.00,9.45,1.40,28.1,28.1,180,186,57.6,0.00,100
2012-10-15T00:00,-11.7,0.84,0.00,9.46,1.20,25.2,25.2,182,190,46.1,0.00,100
2012-10-15T01:00,-11.5,1.33,0.00,9.47,1.90,24.1,24.1,186,192,47.2,0.00,100
2012-10-15T02:00,-11.5,1.61,0.00,9.50,2.30,26.3,26.3,174,178,46.1,0.00,100
2012-10-15T03:00,-11.5,2.24,0.10,9.52,3.30,27.0,27.0,174,182,48.6,0.00,100
2012-10-15T04:00,-11.8,2.66,0.00,9.56,3.80,23.0,23.0,172,178,50.8,0.00,100
2012-10-15T05:00,-11.7,3.50,0.00,9.60,5.00,24.8,24.8,176,182,45.4,0.00,100
2012-10-15T06:00,-12.1,4.13,0.00,9.66,5.90,20.2,20.2,172,178,40.7,0.00,100
2012-10-15T07:00,-11.5,3.36,0.00,9.71,4.80,23.4,23.4,184,190,44.6,0.00,100
2012-10-15T08:00,-11.5,3.57,0.00,9.75,5.10,21.6,21.6,190,196,41.4,0.00,100
2012-10-15T09:00,-11.4,2.52,0.10,9.80,3.70,20.5,20.5,194,198,38.5,0.00,100
2012-10-15T10:00,-11.3,2.31,0.00,9.83,3.30,18.7,18.7,198,200,38.2,0.00,100
2012-10-15T11:00,-11.3,2.94,0.10,9.87,4.30,10.8,10.8,218,210,34.9,0.00,100
2012-10-15T12:00,-13.0,3.64,0.00,9.91,5.20,4.7,4.7,324,274,23.0,0.00,100
2012-10-15T13:00,-15.4,5.04,0.00,9.98,7.20,10.4,10.4,348,346,15.8,0.00,100
2012-10-15T14:00,-16.1,4.62,0.00,10.04,6.60,19.8,19.8,354,354,33.1,0.00,100
2012-10-15T15:00,-16.8,3.50,0.00,10.09,5.00,14.4,14.4,358,2,28.8,0.00,100
2012-10-15T16:00,-16.9,2.66,0.00,10.12,3.80,19.1,19.1,352,354,31.7,0.00,100
2012-10-15T17:00,-16.9,2.38,0.00,10.16,3.40,22.0,22.0,354,358,36.7,0.00,100
2012-10-15T18:00,-16.8,2.03,0.00,10.18,2.90,23.4,23.4,352,356,38.9,0.00,100
2012-10-15T19:00,-16.7,1.96,0.00,10.21,2.80,22.3,22.3,352,356,38.9,0.00,100
2012-10-15T20:00,-16.8,1.75,0.00,10.23,2.50,20.5,20.5,350,356,37.4,0.00,100
2012-10-15T21:00,-16.3,0.49,0.00,10.24,0.70,19.1,19.1,350,348,36.4,0.00,100
2012-10-15T22:00,-15.8,0.07,0.00,10.24,0.10,17.6,17.6,350,354,30.2,0.00,100
2012-10-15T23:00,-15.7,0.00,0.00,10.24,0.00,17.3,17.3,352,352,28.4,0.00,100
2012-10-16T00:00,-15.3,0.00,0.00,10.24,0.00,11.2,11.2,338,340,24.1,0.00,100
2012-10-16T01:00,-15.5,0.00,0.00,10.24,0.00,11.5,11.5,344,346,17.3,0.00,100
2012-10-16T02:00,-16.3,0.00,0.00,10.24,0.00,15.5,15.5,338,348,24.8,0.00,100
2012-10-16T03:00,-16.7,0.00,0.00,10.24,0.00,14.4,14.4,340,350,25.6,0.00,100
2012-10-16T04:00,-16.8,0.00,0.00,10.24,0.00,15.1,15.1,338,360,24.5,0.00,100
2012-10-16T05:00,-16.5,0.07,0.00,10.24,0.10,13.0,13.0,334,344,24.5,0.00,100
2012-10-16T06:00,-15.0,0.14,0.00,10.25,0.20,9.4,9.4,336,346,21.2,0.00,100
2012-10-16T07:00,-14.7,0.00,0.00,10.25,0.00,6.5,6.5,320,324,11.2,0.00,37
2012-10-16T08:00,-16.5,0.00,0.00,10.25,0.00,9.7,9.7,322,328,12.2,0.00,70
2012-10-16T09:00,-17.2,0.00,0.00,10.23,0.00,8.6,8.6,318,320,11.9,3034.44,5
2012-10-16T10:00,-16.9,0.00,0.00,10.23,0.00,9.0,9.0,320,322,9.4,3600.00,0
2012-10-16T11:00,-16.0,0.00,0.00,10.23,0.00,8.6,8.6,314,322,9.0,3600.00,0
2012-10-16T12:00,-15.0,0.00,0.00,10.23,0.00,9.7,9.7,314,322,14.4,3600.00,0
2012-10-16T13:00,-13.5,0.00,0.00,10.23,0.00,11.2,11.2,316,320,20.2,3600.00,1
2012-10-16T14:00,-12.6,0.00,0.00,10.23,0.00,13.7,13.7,322,322,24.5,3600.00,0
2012-10-16T15:00,-13.2,0.00,0.00,10.23,0.00,13.3,13.3,324,324,24.8,3600.00,4
2012-10-16T16:00,-13.5,0.00,0.00,10.23,0.00,10.1,10.1,308,312,22.7,3600.00,71
2012-10-16T17:00,-13.6,0.00,0.00,10.23,0.00,9.4,9.4,306,310,17.6,3600.00,68
2012-10-16T18:00,-15.4,0.00,0.00,10.23,0.00,9.4,9.4,320,316,18.4,269.02,41
2012-10-16T19:00,-16.1,0.00,0.00,10.23,0.00,7.9,7.9,300,286,16.2,0.00,22
2012-10-16T20:00,-16.5,0.00,0.00,10.23,0.00,5.8,5.8,276,244,10.4,0.00,51
2012-10-16T21:00,-15.4,0.00,0.00,10.23,0.00,4.7,4.7,240,216,5.8,0.00,85
2012-10-16T22:00,-14.7,0.00,0.00,10.23,0.00,9.4,9.4,238,238,16.2,0.00,45
2012-10-16T23:00,-15.5,0.00,0.00,10.23,0.00,9.0,9.0,238,240,16.2,0.00,56
2012-10-17T00:00,-14.9,0.00,0.00,10.23,0.00,9.4,9.4,236,240,16.2,0.00,39
2012-10-17T01:00,-15.6,0.00,0.00,10.23,0.00,10.8,10.8,226,230,21.2,0.00,64
2012-10-17T02:00,-15.4,0.00,0.00,10.23,0.00,13.0,13.0,218,224,23.0,0.00,67
2012-10-17T03:00,-15.5,0.00,0.00,10.23,0.00,12.6,12.6,224,228,22.3,0.00,39
2012-10-17T04:00,-15.8,0.00,0.00,10.23,0.00,13.0,13.0,226,230,25.6,0.00,66
2012-10-17T05:00,-15.1,0.00,0.00,10.23,0.00,12.6,12.6,218,224,22.3,0.00,89
2012-10-17T06:00,-14.7,0.00,0.00,10.23,0.00,10.4,10.4,228,236,20.5,0.00,61
2012-10-17T07:00,-15.4,0.00,0.00,10.23,0.00,10.4,10.4,222,228,21.6,0.00,32
2012-10-17T08:00,-16.1,0.00,0.00,10.23,0.00,13.0,13.0,210,216,22.3,0.00,34
2012-10-17T09:00,-16.4,0.00,0.00,10.22,0.00,13.0,13.0,206,212,22.3,0.00,42
2012-10-17T10:00,-15.6,0.00,0.00,10.22,0.00,14.4,14.4,200,206,24.8,121.42,63
2012-10-17T11:00,-13.5,0.00,0.00,10.23,0.00,16.2,16.2,200,208,27.4,839.87,68
2012-10-17T12:00,-12.2,0.00,0.00,10.23,0.00,17.3,17.3,196,204,29.5,3600.00,86
2012-10-17T13:00,-10.6,0.00,0.00,10.23,0.00,20.9,20.9,200,206,36.0,3600.00,55
2012-10-17T14:00,-9.5,0.00,0.00,10.23,0.00,22.0,22.0,204,210,38.5,3600.00,100
2012-10-17T15:00,-9.3,0.00,0.00,10.23,0.00,22.7,22.7,206,212,41.4,0.00,100
2012-10-17T16:00,-9.0,0.00,0.10,10.23,0.10,22.7,22.7,206,212,41.0,0.00,100
2012-10-17T17:00,-8.7,0.07,0.00,10.23,0.10,23.0,23.0,210,216,40.3,0.00,100
2012-10-17T18:00,-9.1,0.07,0.00,10.23,0.10,24.1,24.1,214,218,44.3,0.00,100
2012-10-17T19:00,-9.1,0.07,0.10,10.23,0.20,22.7,22.7,212,218,42.8,0.00,100
2012-10-17T20:00,-8.8,0.07,0.00,10.23,0.10,21.6,21.6,212,218,40.0,0.00,100
2012-10-17T21:00,-8.8,0.07,0.00,10.23,0.10,19.4,19.4,200,208,39.2,0.00,100
2012-10-17T22:00,-9.0,0.14,0.00,10.23,0.20,19.8,19.8,198,208,34.6,0.00,100
2012-10-17T23:00,-8.8,0.07,0.10,10.23,0.20,20.2,20.2,200,208,34.9,0.00,100
2012-10-18T00:00,-8.9,0.07,0.00,10.24,0.10,18.0,18.0,202,210,35.6,0.00,100
2012-10-18T01:00,-9.0,0.07,0.00,10.24,0.10,16.9,16.9,202,212,31.3,0.00,100
2012-10-18T02:00,-9.0,0.00,0.00,10.24,0.00,15.5,15.5,204,210,29.2,0.00,100
2012-10-18T03:00,-9.1,0.00,0.00,10.24,0.00,14.8,14.8,208,212,28.4,0.00,100
2012-10-18T04:00,-9.2,0.00,0.00,10.24,0.00,15.1,15.1,208,212,25.2,0.00,100
2012-10-18T05:00,-9.5,0.00,0.00,10.24,0.00,15.8,15.8,206,212,25.9,0.00,100
2012-10-18T06:00,-10.0,0.00,0.00,10.24,0.00,15.8,15.8,206,210,28.8,0.00,78
2012-10-18T07:00,-10.8,0.00,0.00,10.24,0.00,16.2,16.2,208,212,28.1,0.00,85
2012-10-18T08:00,-11.0,0.00,0.00,10.24,0.00,17.3,17.3,202,206,28.8,0.00,36
2012-10-18T09:00,-11.1,0.00,0.00,10.22,0.00,16.6,16.6,198,202,29.2,0.00,30
2012-10-18T10:00,-11.3,0.00,0.00,10.22,0.00,16.9,16.9,192,194,28.1,3600.00,30
2012-10-18T11:00,-10.5,0.00,0.00,10.22,0.00,18.0,18.0,194,198,29.9,3600.00,21
2012-10-18T12:00,-9.5,0.00,0.00,10.22,0.00,15.8,15.8,194,200,30.6,3600.00,30
2012-10-18T13:00,-8.8,0.00,0.00,10.22,0.00,15.8,15.8,198,202,27.0,3600.00,20
2012-10-18T14:00,-8.1,0.00,0.00,10.22,0.00,17.3,17.3,200,204,29.9,3600.00,43
2012-10-18T15:00,-7.6,0.00,0.00,10.22,0.00,15.5,15.5,202,208,32.0,3600.00,31
2012-10-18T16:00,-7.9,0.00,0.00,10.22,0.00,14.8,14.8,204,210,27.0,3600.00,30
2012-10-18T17:00,-8.7,0.00,0.00,10.22,0.00,15.1,15.1,202,206,25.2,3600.00,30
2012-10-18T18:00,-9.5,0.00,0.00,10.22,0.00,15.5,15.5,208,210,29.5,1875.29,30
2012-10-18T19:00,-11.0,0.00,0.00,10.22,0.00,14.8,14.8,204,206,25.9,0.00,30
2012-10-18T20:00,-11.7,0.00,0.00,10.22,0.00,15.8,15.8,202,204,25.9,0.00,24
2012-10-18T21:00,-11.6,0.00,0.00,10.22,0.00,15.5,15.5,204,204,28.4,0.00,30
2012-10-18T22:00,-12.2,0.00,0.00,10.22,0.00,15.1,15.1,204,204,25.6,0.00,30
2012-10-18T23:00,-12.6,0.00,0.00,10.22,0.00,14.4,14.4,200,200,24.8,0.00,30
2012-10-19T00:00,-12.8,0.00,0.00,10.22,0.00,15.1,15.1,196,194,25.2,0.00,30
2012-10-19T01:00,-13.1,0.00,0.00,10.22,0.00,15.5,15.5,196,194,25.2,0.00,28
2012-10-19T02:00,-13.4,0.00,0.00,10.22,0.00,15.5,15.5,196,194,25.2,0.00,30
2012-10-19T03:00,-13.9,0.00,0.00,10.22,0.00,15.8,15.8,188,188,25.9,0.00,30
2012-10-19T04:00,-13.6,0.00,0.00,10.22,0.00,15.1,15.1,190,188,26.3,0.00,32
2012-10-19T05:00,-13.5,0.00,0.00,10.22,0.00,14.0,14.0,190,186,24.1,0.00,45
2012-10-19T06:00,-14.0,0.00,0.00,10.22,0.00,12.6,12.6,186,182,20.9,0.00,46
2012-10-19T07:00,-13.4,0.00,0.00,10.22,0.00,13.7,13.7,186,182,22.3,0.00,64
2012-10-19T08:00,-12.9,0.00,0.00,10.22,0.00,14.0,14.0,186,182,23.0,0.00,76
2012-10-19T09:00,-13.0,0.00,0.00,10.22,0.00,12.6,12.6,176,168,22.0,0.00,67
2012-10-19T10:00,-12.1,0.00,0.00,10.22,0.00,13.7,13.7,174,168,22.3,625.77,69
2012-10-19T11:00,-10.9,0.00,0.00,10.22,0.00,14.8,14.8,170,170,23.4,3600.00,50
2012-10-19T12:00,-9.3,0.00,0.00,10.22,0.00,15.1,15.1,172,174,27.0,3600.00,56
2012-10-19T13:00,-8.4,0.00,0.00,10.22,0.00,14.0,14.0,172,174,23.8,3600.00,61
2012-10-19T14:00,-7.7,0.00,0.00,10.22,0.00,14.0,14.0,174,178,22.0,3600.00,61
2012-10-19T15:00,-6.9,0.00,0.00,10.22,0.00,16.2,16.2,176,182,27.0,3600.00,52
2012-10-19T16:00,-7.9,0.00,0.00,10.22,0.00,15.1,15.1,176,182,24.8,3600.00,50
2012-10-19T17:00,-9.4,0.00,0.00,10.22,0.00,14.4,14.4,178,182,23.4,2779.70,45
2012-10-19T18:00,-10.6,0.00,0.00,10.22,0.00,14.8,14.8,170,172,26.3,382.78,34
2012-10-19T19:00,-11.7,0.00,0.00,10.22,0.00,13.3,13.3,170,172,23.0,0.00,47
2012-10-19T20:00,-12.3,0.00,0.00,10.22,0.00,13.0,13.0,170,172,22.0,0.00,66
2012-10-19T21:00,-12.4,0.00,0.00,10.22,0.00,13.7,13.7,174,174,23.0,0.00,58
2012-10-19T22:00,-12.3,0.00,0.00,10.22,0.00,14.0,14.0,178,178,23.0,0.00,64
2012-10-19T23:00,-12.2,0.00,0.00,10.22,0.00,13.0,13.0,184,184,23.0,0.00,70
2012-10-20T00:00,-13.1,0.00,0.00,10.22,0.00,10.1,10.1,186,184,19.1,0.00,60
2012-10-20T01:00,-12.7,0.00,0.00,10.22,0.00,10.4,10.4,194,188,14.0,0.00,42
2012-10-20T02:00,-13.1,0.00,0.00,10.22,0.00,8.6,8.6,196,188,13.0,0.00,57
2012-10-20T03:00,-14.2,0.00,0.00,10.22,0.00,7.2,7.2,206,192,9.0,0.00,29
2012-10-20T04:00,-14.2,0.00,0.00,10.22,0.00,6.8,6.8,220,200,9.0,0.00,38
2012-10-20T05:00,-14.1,0.00,0.00,10.22,0.00,5.8,5.8,216,198,7.6,0.00,41
2012-10-20T06:00,-15.2,0.00,0.00,10.22,0.00,5.4,5.4,216,194,6.8,0.00,17
2012-10-20T07:00,-15.3,0.00,0.00,10.22,0.00,5.4,5.4,228,208,6.8,0.00,40
2012-10-20T08:00,-14.9,0.00,0.00,10.22,0.00,4.3,4.3,222,184,6.1,0.00,41
2012-10-20T09:00,-15.2,0.00,0.00,10.21,0.00,3.6,3.6,228,176,4.3,2322.13,24
2012-10-20T10:00,-13.9,0.00,0.00,10.21,0.00,4.3,4.3,222,178,5.8,3600.00,11
2012-10-20T11:00,-12.4,0.00,0.00,10.21,0.00,4.3,4.3,218,182,5.0,3600.00,5
2012-10-20T12:00,-10.9,0.00,0.00,10.21,0.00,2.9,2.9,212,180,4.3,3600.00,15
2012-10-20T13:00,-9.5,0.00,0.00,10.21,0.00,2.9,2.9,204,186,2.9,3600.00,19
2012-10-20T14:00,-8.5,0.00,0.00,10.21,0.00,4.0,4.0,184,176,4.0,3600.00,10
2012-10-20T15:00,-8.0,0.00,0.00,10.21,0.00,5.8,5.8,184,184,7.9,3600.00,2
2012-10-20T16:00,-8.5,0.00,0.00,10.21,0.00,4.3,4.3,184,188,6.1,3600.00,6
2012-10-20T17:00,-9.5,0.00,0.00,10.21,0.00,4.3,4.3,188,188,4.3,3600.00,47
2012-10-20T18:00,-10.3,0.00,0.00,10.21,0.00,5.0,5.0,184,182,6.5,3242.89,35
2012-10-20T19:00,-11.2,0.00,0.00,10.21,0.00,5.4,5.4,188,180,5.8,0.00,26
2012-10-20T20:00,-11.8,0.00,0.00,10.21,0.00,6.1,6.1,184,174,6.1,0.00,19
2012-10-20T21:00,-12.0,0.00,0.00,10.21,0.00,6.1,6.1,194,182,7.2,0.00,86
2012-10-20T22:00,-11.3,0.00,0.00,10.21,0.00,7.6,7.6,200,184,9.7,0.00,73
2012-10-20T23:00,-11.1,0.00,0.00,10.21,0.00,7.6,7.6,200,184,9.7,0.00,79
2012-10-21T00:00,-11.3,0.00,0.00,10.21,0.00,7.2,7.2,208,194,9.7,0.00,73
2012-10-21T01:00,-11.4,0.00,0.00,10.21,0.00,8.3,8.3,220,208,9.7,0.00,68
2012-10-21T02:00,-11.9,0.00,0.00,10.21,0.00,6.5,6.5,218,208,9.7,0.00,22
2012-10-21T03:00,-13.2,0.00,0.00,10.21,0.00,6.5,6.5,234,228,7.9,0.00,0
2012-10-21T04:00,-13.4,0.00,0.00,10.21,0.00,6.5,6.5,244,238,7.9,0.00,0
2012-10-21T05:00,-13.6,0.00,0.00,10.21,0.00,5.4,5.4,254,242,7.9,0.00,0
2012-10-21T06:00,-14.5,0.00,0.00,10.21,0.00,5.4,5.4,264,244,6.8,0.00,0
2012-10-21T07:00,-14.5,0.00,0.00,10.21,0.00,4.7,4.7,240,228,7.2,0.00,2
2012-10-21T08:00,-14.4,0.00,0.00,10.21,0.00,4.7,4.7,260,248,6.5,0.00,2
2012-10-21T09:00,-14.7,0.00,0.00,10.21,0.00,4.7,4.7,294,286,5.8,2593.05,21
2012-10-21T10:00,-13.1,0.00,0.00,10.21,0.00,4.3,4.3,272,282,6.1,3600.00,30
2012-10-21T11:00,-11.4,0.00,0.00,10.21,0.00,4.7,4.7,298,316,5.8,3600.00,31
2012-10-21T12:00,-9.4,0.00,0.00,10.21,0.00,4.7,4.7,320,332,5.8,3600.00,25
2012-10-21T13:00,-8.0,0.00,0.00,10.21,0.00,3.2,3.2,312,346,4.7,3600.00,23
2012-10-21T14:00,-6.9,0.00,0.00,10.21,0.00,4.0,4.0,306,344,4.3,3600.00,47
2012-10-21T15:00,-5.6,0.00,0.00,10.21,0.00,2.5,2.5,322,10,2.5,0.00,76
2012-10-21T16:00,-5.8,0.00,0.00,10.21,0.00,2.9,2.9,344,22,2.9,0.00,63
2012-10-21T17:00,-6.9,0.00,0.00,10.21,0.00,3.6,3.6,334,16,4.0,732.10,64
2012-10-21T18:00,-8.2,0.00,0.00,10.21,0.00,2.9,2.9,330,16,3.6,0.00,62
2012-10-21T19:00,-9.0,0.00,0.00,10.21,0.00,3.2,3.2,306,348,4.3,0.00,80
2012-10-21T20:00,-8.9,0.00,0.00,10.21,0.00,4.0,4.0,310,336,5.8,0.00,100
2012-10-21T21:00,-9.0,0.00,0.00,10.21,0.00,4.3,4.3,298,306,5.8,0.00,80
2012-10-21T22:00,-8.8,0.00,0.00,10.21,0.00,5.0,5.0,298,302,6.8,0.00,67
2012-10-21T23:00,-8.8,0.00,0.00,10.21,0.00,5.0,5.0,288,290,6.8,0.00,76
2012-10-22T00:00,-8.4,0.00,0.00,10.21,0.00,6.1,6.1,310,304,7.6,0.00,82
2012-10-22T01:00,-7.9,0.00,0.10,10.21,0.10,5.0,5.0,300,308,7.6,0.00,70
2012-10-22T02:00,-7.8,0.00,0.10,10.21,0.10,4.7,4.7,290,308,6.8,0.00,64
2012-10-22T03:00,-7.5,0.00,0.30,10.21,0.30,5.0,5.0,308,318,7.9,0.00,95
2012-10-22T04:00,-7.3,0.00,0.20,10.21,0.20,4.7,4.7,296,318,6.8,0.00,76
2012-10-22T05:00,-7.5,0.00,0.00,10.21,0.00,5.0,5.0,296,330,6.8,0.00,78
2012-10-22T06:00,-7.6,0.00,0.00,10.21,0.00,5.4,5.4,310,330,7.9,0.00,83
2012-10-22T07:00,-7.7,0.00,0.00,10.21,0.00,5.8,5.8,314,336,7.6,0.00,94
2012-10-22T08:00,-7.7,0.00,0.00,10.21,0.00,5.8,5.8,310,334,7.6,0.00,87
2012-10-22T09:00,-8.7,0.00,0.00,10.21,0.00,5.4,5.4,298,324,10.1,0.00,72
2012-10-22T10:00,-8.4,0.00,0.00,10.21,0.00,4.0,4.0,270,306,6.8,0.00,85
2012-10-22T11:00,-7.5,0.00,0.00,10.21,0.00,3.6,3.6,304,354,5.4,378.37,38
2012-10-22T12:00,-6.3,0.00,0.00,10.21,0.00,3.2,3.2,300,314,7.6,3600.00,35
2012-10-22T13:00,-5.3,0.00,0.00,10.21,0.00,1.8,1.8,282,336,3.2,3600.00,27
2012-10-22T14:00,-4.8,0.00,0.00,10.21,0.00,1.1,1.1,308,354,1.8,3600.00,16
2012-10-22T15:00,-4.7,0.00,0.00,10.21,0.00,0.7,0.7,344,10,1.1,3600.00,13
2012-10-22T16:00,-5.5,0.00,0.00,10.21,0.00,2.2,2.2,342,8,2.2,3600.00,15
2012-10-22T17:00,-6.8,0.00,0.00,10.21,0.00,4.0,4.0,354,12,5.0,3600.00,15
2012-10-22T18:00,-8.4,0.00,0.00,10.21,0.00,6.1,6.1,360,18,9.4,1165.48,56
2012-10-22T19:00,-9.6,0.00,0.00,10.21,0.00,5.4,5.4,356,30,9.4,0.00,46
2012-10-22T20:00,-10.2,0.00,0.00,10.21,0.00,3.6,3.6,348,46,6.8,0.00,35
2012-10-22T21:00,-10.5,0.00,0.00,10.21,0.00,4.0,4.0,350,46,6.1,0.00,2
2012-10-22T22:00,-11.2,0.00,0.00,10.21,0.00,2.5,2.5,316,70,4.7,0.00,0
2012-10-22T23:00,-11.7,0.00,0.00,10.21,0.00,2.2,2.2,322,76,4.0,0.00,0
2012-10-23T00:00,-12.1,0.00,0.00,10.21,0.00,4.0,4.0,344,50,6.5,0.00,0
2012-10-23T01:00,-12.2,0.00,0.00,10.21,0.00,2.5,2.5,264,126,4.3,0.00,0
2012-10-23T02:00,-12.5,0.00,0.00,10.21,0.00,2.5,2.5,256,142,4.3,0.00,0
2012-10-23T03:00,-13.2,0.00,0.00,10.21,0.00,2.9,2.9,244,158,4.0,0.00,0
2012-10-23T04:00,-13.3,0.00,0.00,10.21,0.00,4.0,4.0,246,184,5.8,0.00,0
2012-10-23T05:00,-13.4,0.00,0.00,10.21,0.00,4.0,4.0,246,200,6.1,0.00,0
2012-10-23T06:00,-14.0,0.00,0.00,10.21,0.00,3.6,3.6,264,196,5.4,0.00,1
2012-10-23T07:00,-14.0,0.00,0.00,10.21,0.00,3.6,3.6,254,202,5.0,0.00,0
2012-10-23T08:00,-14.0,0.00,0.00,10.21,0.00,4.0,4.0,278,286,5.4,0.00,0
2012-10-23T09:00,-14.1,0.00,0.00,10.21,0.00,4.3,4.3,292,300,6.1,2414.44,0
2012-10-23T10:00,-12.8,0.00,0.00,10.21,0.00,2.9,2.9,278,20,5.8,3600.00,0
