latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.539776,8.071762,3450.13,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-04-12T19:00,-10.5,0.07,0.00,21.55,0.10,7.6,7.6,318,298,13.0,0.00,100
2019-04-12T20:00,-11.3,0.07,0.00,21.55,0.10,6.1,6.1,296,272,12.2,0.00,100
2019-04-12T21:00,-12.0,0.00,0.00,21.55,0.00,6.1,6.1,298,300,10.1,0.00,100
2019-04-12T22:00,-13.8,0.00,0.00,21.55,0.00,5.8,5.8,284,288,10.1,0.00,68
2019-04-12T23:00,-15.1,0.00,0.00,21.55,0.00,6.5,6.5,274,278,10.8,0.00,66
2019-04-13T00:00,-15.4,0.00,0.00,21.55,0.00,4.0,4.0,218,226,7.9,0.00,63
2019-04-13T01:00,-16.2,0.00,0.00,21.55,0.00,4.0,4.0,238,244,4.0,0.00,60
2019-04-13T02:00,-17.4,0.00,0.00,21.55,0.00,5.4,5.4,260,272,5.4,0.00,43
2019-04-13T03:00,-17.7,0.00,0.00,21.55,0.00,4.3,4.3,282,282,4.3,0.00,60
2019-04-13T04:00,-18.6,0.00,0.00,21.55,0.00,4.7,4.7,278,284,5.4,0.00,0
2019-04-13T05:00,-19.5,0.00,0.00,21.55,0.00,5.4,5.4,272,278,8.3,0.00,1
2019-04-13T06:00,-19.8,0.00,0.00,21.55,0.00,3.6,3.6,258,266,6.8,0.00,4
2019-04-13T07:00,-20.4,0.00,0.00,21.55,0.00,4.0,4.0,220,244,4.0,0.00,12
2019-04-13T08:00,-20.5,0.00,0.00,21.55,0.00,4.0,4.0,268,274,4.3,2706.42,5
2019-04-13T09:00,-19.2,0.00,0.00,21.54,0.00,3.6,3.6,284,276,4.0,3600.00,2
2019-04-13T10:00,-18.3,0.00,0.00,21.54,0.00,3.2,3.2,238,246,3.6,3600.00,12
2019-04-13T11:00,-16.8,0.00,0.00,21.54,0.00,4.7,4.7,208,220,4.7,3600.00,21
2019-04-13T12:00,-13.4,0.00,0.00,21.54,0.00,5.0,5.0,192,200,9.0,3600.00,41
2019-04-13T13:00,-12.2,0.00,0.00,21.54,0.00,3.6,3.6,236,222,8.3,3600.00,24
2019-04-13T14:00,-11.9,0.07,0.00,21.54,0.10,6.1,6.1,314,304,9.7,3600.00,100
2019-04-13T15:00,-10.8,0.21,0.10,21.55,0.40,11.2,11.2,312,306,20.2,937.49,91
2019-04-13T16:00,-11.1,0.63,0.00,21.56,0.90,15.1,15.1,312,306,26.6,0.00,90
2019-04-13T17:00,-12.2,0.49,0.00,21.56,0.70,14.4,14.4,306,298,28.4,0.00,90
2019-04-13T18:00,-12.6,0.21,0.00,21.56,0.30,11.5,11.5,306,296,23.0,0.00,90
2019-04-13T19:00,-13.4,0.21,0.00,21.56,0.30,11.5,11.5,306,294,20.9,0.00,90
2019-04-13T20:00,-14.0,0.28,0.00,21.57,0.40,11.5,11.5,310,300,22.0,0.00,90
2019-04-13T21:00,-14.5,0.21,0.00,21.57,0.30,7.9,7.9,306,298,19.8,0.00,90
2019-04-13T22:00,-15.5,0.21,0.00,21.58,0.30,8.6,8.6,304,296,14.8,0.00,90
2019-04-13T23:00,-15.9,0.21,0.00,21.58,0.30,10.4,10.4,298,288,18.4,0.00,90
2019-04-14T00:00,-15.9,0.14,0.00,21.58,0.20,10.4,10.4,294,284,18.4,0.00,90
2019-04-14T01:00,-17.2,0.07,0.00,21.58,0.10,5.8,5.8,276,268,19.4,0.00,90
2019-04-14T02:00,-18.6,0.00,0.00,21.58,0.00,5.8,5.8,250,248,10.8,0.00,82
2019-04-14T03:00,-20.3,0.00,0.00,21.58,0.00,3.6,3.6,236,248,11.5,0.00,90
2019-04-14T04:00,-21.4,0.00,0.00,21.58,0.00,4.0,4.0,238,238,5.0,0.00,90
2019-04-14T05:00,-22.5,0.00,0.00,21.58,0.00,4.7,4.7,286,282,6.1,0.00,90
2019-04-14T06:00,-22.4,0.07,0.00,21.58,0.10,4.7,4.7,286,282,6.8,0.00,90
2019-04-14T07:00,-20.8,0.14,0.00,21.58,0.20,4.7,4.7,270,270,6.5,0.00,100
2019-04-14T08:00,-20.3,0.00,0.00,21.58,0.00,4.0,4.0,296,340,6.5,0.00,100
2019-04-14T09:00,-19.4,0.00,0.00,21.58,0.00,5.0,5.0,334,16,9.4,3600.00,100
2019-04-14T10:00,-18.6,0.07,0.00,21.58,0.10,4.0,4.0,328,34,7.9,3600.00,100
2019-04-14T11:00,-17.5,0.07,0.00,21.58,0.10,6.5,6.5,348,28,14.4,2248.09,90
2019-04-14T12:00,-16.4,0.14,0.00,21.58,0.20,9.4,9.4,330,356,16.2,3600.00,91
2019-04-14T13:00,-15.3,0.21,0.00,21.58,0.30,11.9,11.9,336,344,19.4,0.00,100
2019-04-14T14:00,-14.8,0.42,0.00,21.59,0.60,14.0,14.0,332,338,23.8,0.00,100
2019-04-14T15:00,-15.0,0.28,0.00,21.59,0.40,12.2,12.2,332,336,24.5,496.36,96
2019-04-14T16:00,-14.8,0.21,0.00,21.59,0.30,11.9,11.9,330,336,20.2,379.51,92
2019-04-14T17:00,-14.9,0.21,0.00,21.60,0.30,11.2,11.2,334,342,19.1,0.00,90
2019-04-14T18:00,-15.4,0.07,0.00,21.60,0.10,7.9,7.9,344,14,18.7,0.00,90
2019-04-14T19:00,-16.1,0.00,0.00,21.60,0.00,5.4,5.4,346,34,13.7,3600.00,90
2019-04-14T20:00,-17.2,0.00,0.00,21.60,0.00,5.4,5.4,0,40,11.2,0.00,90
2019-04-14T21:00,-18.2,0.07,0.00,21.60,0.10,5.4,5.4,12,46,11.9,0.00,100
2019-04-14T22:00,-17.2,0.14,0.00,21.60,0.20,2.9,2.9,56,60,11.5,0.00,100
2019-04-14T23:00,-16.4,0.14,0.00,21.60,0.20,3.6,3.6,102,74,8.6,0.00,100
2019-04-15T00:00,-15.3,0.14,0.00,21.60,0.20,6.5,6.5,118,92,12.6,0.00,99
2019-04-15T01:00,-15.0,0.07,0.00,21.60,0.10,8.6,8.6,136,112,14.8,0.00,100
2019-04-15T02:00,-15.3,0.07,0.00,21.61,0.10,8.3,8.3,152,128,15.1,0.00,100
2019-04-15T03:00,-15.0,0.00,0.00,21.61,0.00,7.9,7.9,172,130,8.6,0.00,73
2019-04-15T04:00,-17.3,0.00,0.00,21.61,0.00,9.7,9.7,174,146,9.7,0.00,65
2019-04-15T05:00,-18.4,0.00,0.00,21.61,0.00,10.8,10.8,182,166,11.2,0.00,89
2019-04-15T06:00,-18.2,0.00,0.00,21.61,0.00,9.7,9.7,194,186,11.9,0.00,15
2019-04-15T07:00,-19.3,0.00,0.00,21.61,0.00,9.7,9.7,188,168,10.1,0.00,0
2019-04-15T08:00,-19.8,0.00,0.00,21.61,0.00,10.8,10.8,186,174,10.8,2921.77,0
2019-04-15T09:00,-18.9,0.00,0.00,21.60,0.00,12.2,12.2,186,182,14.0,3600.00,0
2019-04-15T10:00,-17.5,0.00,0.00,21.60,0.00,11.9,11.9,184,176,11.9,3600.00,0
2019-04-15T11:00,-15.4,0.00,0.00,21.60,0.00,14.4,14.4,178,178,17.6,3600.00,0
2019-04-15T12:00,-13.2,0.00,0.00,21.60,0.00,17.3,17.3,176,176,28.1,3600.00,32
2019-04-15T13:00,-11.7,0.00,0.00,21.60,0.00,20.9,20.9,168,168,36.4,3600.00,91
2019-04-15T14:00,-10.9,0.00,0.00,21.60,0.00,19.8,19.8,168,170,38.9,3600.00,92
2019-04-15T15:00,-10.7,0.00,0.00,21.60,0.00,16.9,16.9,172,172,32.4,3600.00,90
2019-04-15T16:00,-10.0,0.07,0.00,21.60,0.10,21.2,21.2,166,166,37.4,3600.00,90
2019-04-15T17:00,-10.1,0.07,0.00,21.60,0.10,19.4,19.4,164,166,38.2,712.88,92
2019-04-15T18:00,-10.5,0.07,0.00,21.60,0.10,16.6,16.6,166,168,30.6,3600.00,91
2019-04-15T19:00,-10.7,0.07,0.00,21.60,0.10,20.5,20.5,166,168,33.5,968.26,94
2019-04-15T20:00,-11.6,0.07,0.00,21.60,0.10,19.8,19.8,168,172,33.1,0.00,100
2019-04-15T21:00,-12.4,0.07,0.00,21.60,0.10,23.0,23.0,164,170,36.0,0.00,100
2019-04-15T22:00,-12.6,0.07,0.00,21.60,0.10,23.0,23.0,166,174,36.7,0.00,100
2019-04-15T23:00,-13.2,0.07,0.00,21.61,0.10,20.5,20.5,168,180,36.0,0.00,100
2019-04-16T00:00,-15.1,0.00,0.00,21.61,0.00,13.3,13.3,174,176,24.8,0.00,37
2019-04-16T01:00,-16.4,0.00,0.00,21.61,0.00,15.1,15.1,168,180,16.9,0.00,33
2019-04-16T02:00,-17.6,0.00,0.00,21.61,0.00,15.5,15.5,170,180,23.8,0.00,56
2019-04-16T03:00,-18.7,0.00,0.00,21.61,0.00,7.6,7.6,184,210,19.1,0.00,17
2019-04-16T04:00,-19.1,0.00,0.00,21.61,0.00,6.5,6.5,184,358,9.7,0.00,19
2019-04-16T05:00,-19.6,0.00,0.00,21.61,0.00,4.0,4.0,210,342,6.5,0.00,23
2019-04-16T06:00,-19.3,0.00,0.00,21.61,0.00,1.4,1.4,302,14,4.0,0.00,33
2019-04-16T07:00,-19.3,0.00,0.00,21.61,0.00,4.0,4.0,182,18,5.4,0.00,41
2019-04-16T08:00,-19.0,0.00,0.00,21.61,0.00,2.9,2.9,210,356,5.0,543.87,56
2019-04-16T09:00,-16.4,0.00,0.00,21.60,0.00,4.3,4.3,180,44,5.0,0.00,87
2019-04-16T10:00,-14.7,0.00,0.00,21.60,0.00,8.3,8.3,166,142,9.0,624.08,86
2019-04-16T11:00,-12.4,0.00,0.00,21.60,0.00,10.8,10.8,170,176,18.0,2287.06,100
2019-04-16T12:00,-10.1,0.00,0.00,21.60,0.00,10.8,10.8,164,166,18.4,0.00,100
2019-04-16T13:00,-9.0,0.14,0.00,21.60,0.20,9.4,9.4,170,170,21.6,0.00,100
2019-04-16T14:00,-8.5,0.28,0.00,21.60,0.40,5.8,5.8,178,178,18.0,0.00,100
2019-04-16T15:00,-7.9,0.77,0.00,21.61,1.10,0.7,0.7,294,198,14.0,0.00,100
2019-04-16T16:00,-7.7,0.91,0.00,21.63,1.30,1.4,1.4,216,188,4.7,0.00,100
2019-04-16T17:00,-7.9,0.91,0.00,21.64,1.30,2.2,2.2,268,228,4.3,0.00,100
2019-04-16T18:00,-7.7,1.26,0.00,21.65,1.80,3.6,3.6,324,312,8.6,0.00,100
2019-04-16T19:00,-8.6,0.98,0.00,21.67,1.40,1.8,1.8,264,280,4.7,0.00,100
2019-04-16T20:00,-9.3,0.70,0.00,21.68,1.00,1.8,1.8,266,284,2.2,0.00,100
2019-04-16T21:00,-9.2,0.84,0.00,21.69,1.20,2.2,2.2,256,274,3.2,0.00,100
2019-04-16T22:00,-9.5,0.77,0.00,21.70,1.10,3.2,3.2,310,296,4.0,0.00,100
2019-04-16T23:00,-9.7,0.56,0.00,21.70,0.80,4.0,4.0,322,318,4.7,0.00,100
2019-04-17T00:00,-9.8,0.14,0.00,21.71,0.20,1.8,1.8,320,330,5.4,0.00,100
2019-04-17T01:00,-10.1,0.07,0.00,21.71,0.10,1.4,1.4,300,308,1.8,0.00,100
2019-04-17T02:00,-10.2,0.07,0.00,21.71,0.10,1.8,1.8,254,290,2.2,0.00,100
2019-04-17T03:00,-10.0,0.07,0.00,21.71,0.10,2.5,2.5,312,310,3.6,0.00,100
2019-04-17T04:00,-10.3,0.07,0.00,21.71,0.10,0.4,0.4,312,330,2.9,0.00,100
2019-04-17T05:00,-10.7,0.00,0.00,21.71,0.00,1.1,1.1,210,298,1.1,0.00,100
2019-04-17T06:00,-10.2,0.00,0.00,21.71,0.00,3.2,3.2,184,206,3.2,0.00,78
2019-04-17T07:00,-11.0,0.00,0.00,21.71,0.00,5.0,5.0,174,176,5.0,0.00,68
2019-04-17T08:00,-12.2,0.00,0.00,21.71,0.00,4.7,4.7,188,190,5.0,1050.77,69
2019-04-17T09:00,-11.3,0.00,0.00,21.70,0.00,6.8,6.8,190,204,6.8,1556.73,48
2019-04-17T10:00,-11.5,0.00,0.00,21.70,0.00,9.0,9.0,180,186,9.0,3600.00,33
2019-04-17T11:00,-10.4,0.00,0.00,21.70,0.00,11.9,11.9,172,178,17.3,3600.00,90
2019-04-17T12:00,-9.4,0.00,0.00,21.70,0.00,11.2,11.2,172,174,18.7,3600.00,100
2019-04-17T13:00,-8.2,0.00,0.00,21.70,0.00,12.2,12.2,170,170,22.0,3600.00,98
2019-04-17T14:00,-7.4,0.00,0.00,21.70,0.00,11.2,11.2,178,176,21.6,3600.00,100
2019-04-17T15:00,-7.4,0.00,0.00,21.70,0.00,10.8,10.8,182,176,19.4,3600.00,95
2019-04-17T16:00,-7.2,0.00,0.00,21.70,0.00,10.4,10.4,182,180,19.4,3600.00,95
2019-04-17T17:00,-7.3,0.00,0.00,21.70,0.00,9.7,9.7,190,188,18.7,982.58,95
2019-04-17T18:00,-7.0,0.07,0.00,21.70,0.10,9.4,9.4,182,184,16.2,0.00,100
2019-04-17T19:00,-7.2,0.07,0.00,21.70,0.10,10.8,10.8,180,188,16.9,0.00,97
2019-04-17T20:00,-8.0,0.07,0.00,21.70,0.10,11.2,11.2,180,204,16.9,0.00,97
2019-04-17T21:00,-7.8,0.00,0.00,21.70,0.00,11.5,11.5,178,194,17.3,0.00,100
2019-04-17T22:00,-9.3,0.00,0.00,21.70,0.00,14.0,14.0,174,190,20.9,0.00,100
2019-04-17T23:00,-11.6,0.00,0.00,21.70,0.00,12.2,12.2,174,198,16.6,0.00,48
2019-04-18T00:00,-13.3,0.00,0.00,21.70,0.00,13.0,13.0,174,198,13.7,0.00,34
2019-04-18T01:00,-14.7,0.00,0.00,21.70,0.00,13.7,13.7,170,190,14.0,0.00,18
2019-04-18T02:00,-15.6,0.00,0.00,21.70,0.00,13.0,13.0,172,192,13.7,0.00,14
2019-04-18T03:00,-15.8,0.00,0.00,21.70,0.00,12.2,12.2,176,204,13.3,0.00,17
2019-04-18T04:00,-16.1,0.00,0.00,21.70,0.00,8.6,8.6,182,220,12.2,0.00,32
2019-04-18T05:00,-16.3,0.00,0.00,21.70,0.00,9.7,9.7,178,214,11.5,0.00,29
2019-04-18T06:00,-16.2,0.00,0.00,21.70,0.00,11.2,11.2,174,196,11.2,0.00,23
2019-04-18T07:00,-16.4,0.00,0.00,21.70,0.00,12.6,12.6,172,204,13.0,0.00,26
2019-04-18T08:00,-16.2,0.00,0.00,21.70,0.00,9.4,9.4,178,240,12.2,3240.50,38
2019-04-18T09:00,-14.6,0.00,0.00,21.69,0.00,7.9,7.9,188,250,7.9,3110.80,57
2019-04-18T10:00,-12.7,0.00,0.00,21.69,0.00,11.2,11.2,178,224,11.2,3600.00,54
2019-04-18T11:00,-10.5,0.00,0.00,21.69,0.00,9.0,9.0,186,268,11.9,3600.00,67
2019-04-18T12:00,-8.3,0.00,0.00,21.69,0.00,10.1,10.1,178,198,13.7,3600.00,80
2019-04-18T13:00,-7.7,0.00,0.00,21.69,0.00,13.0,13.0,174,198,22.3,3600.00,100
2019-04-18T14:00,-7.2,0.00,0.00,21.69,0.00,12.2,12.2,178,188,20.9,3600.00,100
2019-04-18T15:00,-6.5,0.00,0.00,21.69,0.00,6.1,6.1,194,222,21.6,3600.00,100
2019-04-18T16:00,-6.4,0.00,0.00,21.69,0.00,9.7,9.7,184,190,15.8,3600.00,100
2019-04-18T17:00,-6.1,0.07,0.00,21.69,0.10,10.8,10.8,180,184,19.1,0.00,100
2019-04-18T18:00,-6.0,0.14,0.00,21.69,0.20,8.3,8.3,184,190,19.1,0.00,100
2019-04-18T19:00,-6.4,0.49,0.00,21.70,0.70,12.2,12.2,174,176,21.6,0.00,100
2019-04-18T20:00,-7.0,0.56,0.00,21.70,0.80,13.7,13.7,172,176,23.8,0.00,100
2019-04-18T21:00,-7.3,0.42,0.00,21.71,0.60,17.3,17.3,168,172,29.9,0.00,100
2019-04-18T22:00,-8.1,0.21,0.00,21.71,0.30,18.4,18.4,168,176,31.0,0.00,100
2019-04-18T23:00,-8.4,0.07,0.00,21.71,0.10,16.2,16.2,168,180,30.2,0.00,95
2019-04-19T00:00,-9.3,0.00,0.00,21.71,0.00,14.0,14.0,170,186,23.0,0.00,92
2019-04-19T01:00,-9.5,0.00,0.00,21.71,0.00,13.0,13.0,172,188,18.7,0.00,90
2019-04-19T02:00,-9.4,0.00,0.00,21.71,0.00,12.6,12.6,170,184,15.5,0.00,90
2019-04-19T03:00,-8.8,0.00,0.10,21.71,0.10,12.2,12.2,170,178,19.1,0.00,90
2019-04-19T04:00,-8.6,0.07,0.00,21.72,0.10,12.6,12.6,168,178,19.4,0.00,90
2019-04-19T05:00,-9.1,0.00,0.00,21.72,0.00,13.7,13.7,170,178,21.2,0.00,90
2019-04-19T06:00,-10.6,0.00,0.00,21.72,0.00,10.4,10.4,174,200,17.6,0.00,90
2019-04-19T07:00,-12.2,0.00,0.00,21.72,0.00,9.7,9.7,176,280,11.5,0.00,90
2019-04-19T08:00,-13.1,0.00,0.00,21.72,0.00,5.0,5.0,196,338,10.4,3345.19,33
2019-04-19T09:00,-12.5,0.00,0.00,21.72,0.00,2.2,2.2,252,354,5.0,3600.00,8
2019-04-19T10:00,-11.6,0.00,0.00,21.72,0.00,2.9,2.9,200,4,3.6,3600.00,15
2019-04-19T11:00,-10.2,0.00,0.00,21.72,0.00,4.0,4.0,190,356,4.0,3600.00,29
2019-04-19T12:00,-7.6,0.00,0.00,21.72,0.00,2.5,2.5,208,308,5.0,3600.00,90
2019-04-19T13:00,-6.3,0.21,0.00,21.72,0.30,1.8,1.8,240,246,4.0,0.00,90
2019-04-19T14:00,-6.0,0.63,0.00,21.72,0.90,0.0,0.0,350,244,4.3,0.00,93
2019-04-19T15:00,-5.7,2.38,0.00,21.75,3.40,4.7,4.7,146,154,9.7,0.00,100
2019-04-19T16:00,-5.8,3.43,0.00,21.79,4.90,5.4,5.4,142,150,10.8,0.00,100
2019-04-19T17:00,-6.2,2.80,0.00,21.83,4.00,8.3,8.3,152,154,15.5,0.00,100
2019-04-19T18:00,-5.9,1.54,0.00,21.85,2.20,8.3,8.3,152,152,17.6,0.00,100
2019-04-19T19:00,-6.0,0.84,0.00,21.86,1.20,10.4,10.4,160,162,18.7,0.00,100
2019-04-19T20:00,-6.5,0.63,0.00,21.87,0.90,7.9,7.9,160,160,18.4,0.00,100
2019-04-19T21:00,-6.8,0.21,0.00,21.88,0.30,10.1,10.1,158,160,19.1,0.00,100
2019-04-19T22:00,-7.1,0.07,0.00,21.88,0.10,10.8,10.8,164,166,18.7,0.00,100
2019-04-19T23:00,-7.6,0.00,0.00,21.88,0.00,8.6,8.6,176,202,18.4,0.00,75
2019-04-20T00:00,-10.1,0.00,0.00,21.88,0.00,7.2,7.2,170,164,13.0,0.00,1
2019-04-20T01:00,-12.0,0.00,0.00,21.88,0.00,7.6,7.6,168,170,10.1,0.00,0
2019-04-20T02:00,-13.3,0.00,0.00,21.88,0.00,7.9,7.9,170,170,10.1,0.00,0
2019-04-20T03:00,-14.0,0.00,0.00,21.88,0.00,8.6,8.6,166,166,15.5,0.00,0
2019-04-20T04:00,-15.0,0.00,0.00,21.88,0.00,9.4,9.4,164,166,15.8,0.00,0
2019-04-20T05:00,-15.6,0.00,0.00,21.88,0.00,8.3,8.3,166,168,15.8,0.00,0
2019-04-20T06:00,-16.1,0.00,0.00,21.88,0.00,8.6,8.6,164,164,13.7,0.00,0
2019-04-20T07:00,-16.4,0.00,0.00,21.88,0.00,10.1,10.1,164,164,16.9,0.00,0
2019-04-20T08:00,-16.2,0.00,0.00,21.88,0.00,11.9,11.9,166,168,19.8,3448.93,0
2019-04-20T09:00,-14.6,0.00,0.00,21.87,0.00,13.7,13.7,168,164,24.1,3600.00,0
2019-04-20T10:00,-12.8,0.00,0.00,21.87,0.00,14.0,14.0,164,160,24.5,3600.00,0
2019-04-20T11:00,-10.5,0.00,0.00,21.87,0.00,16.6,16.6,164,158,28.1,3600.00,0
2019-04-20T12:00,-8.4,0.00,0.00,21.87,0.00,17.3,17.3,162,160,30.6,3600.00,0
2019-04-20T13:00,-7.7,0.00,0.00,21.87,0.00,18.7,18.7,162,160,33.8,3600.00,0
2019-04-20T14:00,-7.2,0.00,0.00,21.87,0.00,18.0,18.0,162,160,33.8,3600.00,0
2019-04-20T15:00,-6.4,0.00,0.00,21.87,0.00,15.5,15.5,162,160,32.8,3600.00,0
2019-04-20T16:00,-6.4,0.00,0.00,21.87,0.00,16.2,16.2,160,158,30.2,3600.00,0
2019-04-20T17:00,-6.8,0.00,0.00,21.87,0.00,20.5,20.5,160,160,37.4,3600.00,0
2019-04-20T18:00,-7.3,0.00,0.00,21.87,0.00,17.3,17.3,162,160,35.3,3600.00,0
2019-04-20T19:00,-9.0,0.00,0.00,21.87,0.00,17.3,17.3,164,162,31.3,3600.00,0
2019-04-20T20:00,-11.7,0.00,0.00,21.87,0.00,14.8,14.8,166,162,29.9,3099.16,21
2019-04-20T21:00,-12.7,0.00,0.00,21.87,0.00,15.1,15.1,164,162,25.9,0.00,30
2019-04-20T22:00,-13.2,0.00,0.00,21.87,0.00,18.7,18.7,164,160,30.6,0.00,30
2019-04-20T23:00,-13.7,0.00,0.00,21.87,0.00,15.5,15.5,168,162,31.0,0.00,30
2019-04-21T00:00,-12.4,0.00,0.00,21.87,0.00,19.4,19.4,160,156,32.4,0.00,40
2019-04-21T01:00,-11.3,0.00,0.00,21.87,0.00,20.9,20.9,166,160,36.7,0.00,90
2019-04-21T02:00,-10.8,0.00,0.00,21.87,0.00,20.5,20.5,164,162,35.3,0.00,90
2019-04-21T03:00,-10.6,0.00,0.00,21.87,0.00,19.1,19.1,164,160,34.2,0.00,90
2019-04-21T04:00,-10.4,0.00,0.00,21.87,0.00,21.6,21.6,162,160,36.0,0.00,87
2019-04-21T05:00,-10.7,0.00,0.00,21.87,0.00,22.3,22.3,164,162,37.4,0.00,90
2019-04-21T06:00,-11.1,0.00,0.00,21.87,0.00,18.0,18.0,164,162,35.6,0.00,90
2019-04-21T07:00,-10.7,0.00,0.00,21.87,0.00,19.1,19.1,162,162,32.4,0.00,90
2019-04-21T08:00,-10.4,0.00,0.00,21.87,0.00,19.8,19.8,162,162,33.1,0.00,90
2019-04-21T09:00,-9.6,0.00,0.00,21.85,0.00,19.1,19.1,166,162,32.4,0.00,90
2019-04-21T10:00,-8.8,0.00,0.00,21.85,0.00,19.1,19.1,166,162,33.5,0.00,90
2019-04-21T11:00,-7.5,0.00,0.00,21.85,0.00,19.4,19.4,164,162,33.1,721.69,65
2019-04-21T12:00,-6.3,0.00,0.00,21.85,0.00,18.0,18.0,162,160,32.0,1872.19,79
2019-04-21T13:00,-6.2,0.00,0.00,21.85,0.00,20.9,20.9,160,160,37.1,3600.00,80
2019-04-21T14:00,-6.0,0.00,0.00,21.85,0.00,21.6,21.6,160,158,38.5,3600.00,73
2019-04-21T15:00,-5.8,0.00,0.00,21.85,0.00,19.4,19.4,158,158,36.7,3600.00,36
2019-04-21T16:00,-5.9,0.00,0.00,21.85,0.00,22.3,22.3,158,156,40.7,3600.00,90
2019-04-21T17:00,-6.1,0.00,0.00,21.85,0.00,25.2,25.2,160,158,44.3,0.00,90
2019-04-21T18:00,-6.3,0.07,0.00,21.85,0.10,18.4,18.4,160,158,40.3,0.00,100
2019-04-21T19:00,-6.9,0.00,0.00,21.85,0.00,19.8,19.8,160,160,34.9,0.00,86
2019-04-21T20:00,-8.0,0.00,0.00,21.85,0.00,20.2,20.2,158,158,37.4,0.00,52
2019-04-21T21:00,-8.3,0.00,0.00,21.85,0.00,23.8,23.8,158,160,41.0,0.00,41
2019-04-21T22:00,-9.3,0.00,0.00,21.85,0.00,24.5,24.5,160,162,42.8,0.00,45
2019-04-21T23:00,-9.4,0.00,0.00,21.85,0.00,25.9,25.9,162,166,43.6,0.00,38
2019-04-22T00:00,-9.1,0.00,0.00,21.85,0.00,26.3,26.3,160,166,43.9,0.00,27
2019-04-22T01:00,-9.5,0.00,0.00,21.85,0.00,24.5,24.5,162,170,43.9,0.00,36
2019-04-22T02:00,-10.0,0.00,0.00,21.85,0.00,22.3,22.3,164,170,41.0,0.00,29
2019-04-22T03:00,-9.7,0.00,0.00,21.85,0.00,21.2,21.2,162,166,36.7,0.00,59
2019-04-22T04:00,-9.6,0.00,0.00,21.85,0.00,24.5,24.5,160,162,40.0,0.00,90
2019-04-22T05:00,-9.1,0.00,0.00,21.85,0.00,25.9,25.9,164,166,42.8,0.00,90
2019-04-22T06:00,-9.2,0.00,0.00,21.85,0.00,23.0,23.0,164,166,40.0,0.00,90
2019-04-22T07:00,-9.1,0.00,0.00,21.85,0.00,21.2,21.2,164,164,37.8,0.00,100
2019-04-22T08:00,-8.6,0.07,0.00,21.85,0.10,24.1,24.1,162,160,42.1,0.00,100
2019-04-22T09:00,-8.6,0.00,0.00,21.84,0.00,23.8,23.8,160,160,40.7,0.00,83
