latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.12775,6.983444,1369.48,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2020-12-17T00:00,-2.9,0.00,0.00,0.45,0.00,3.2,3.2,172,204,3.2,0.00,67
2020-12-17T01:00,-2.3,0.00,0.00,0.45,0.00,5.0,5.0,200,214,15.1,0.00,43
2020-12-17T02:00,-1.9,0.00,0.00,0.45,0.00,7.9,7.9,192,212,22.0,0.00,31
2020-12-17T03:00,-1.7,0.00,0.00,0.45,0.00,11.2,11.2,174,196,25.6,0.00,30
2020-12-17T04:00,-1.7,0.00,0.00,0.45,0.00,11.5,11.5,180,206,28.8,0.00,30
2020-12-17T05:00,-1.8,0.00,0.00,0.45,0.00,10.1,10.1,184,210,29.2,0.00,30
2020-12-17T06:00,-2.5,0.00,0.00,0.45,0.00,5.8,5.8,186,218,25.6,0.00,30
2020-12-17T07:00,-3.1,0.00,0.00,0.45,0.00,4.0,4.0,186,224,13.7,0.00,30
2020-12-17T08:00,-3.1,0.00,0.00,0.45,0.00,4.7,4.7,206,226,12.2,0.00,15
2020-12-17T09:00,-3.4,0.00,0.00,0.45,0.00,4.3,4.3,198,222,11.9,0.00,9
2020-12-17T10:00,-3.3,0.00,0.00,0.45,0.00,4.7,4.7,192,222,11.2,0.00,20
2020-12-17T11:00,-1.9,0.00,0.00,0.45,0.00,2.9,2.9,164,222,11.2,3600.00,18
2020-12-17T12:00,0.9,0.00,0.00,0.45,0.00,2.2,2.2,180,228,2.5,3600.00,26
2020-12-17T13:00,3.1,0.00,0.00,0.45,0.00,5.4,5.4,206,230,15.8,3600.00,56
2020-12-17T14:00,3.7,0.00,0.00,0.45,0.00,5.4,5.4,206,230,17.6,3600.00,40
2020-12-17T15:00,3.8,0.00,0.00,0.45,0.00,5.4,5.4,248,256,15.8,0.00,100
2020-12-17T16:00,3.4,0.00,0.10,0.45,0.10,3.6,3.6,280,270,15.8,0.00,100
2020-12-17T17:00,2.4,0.00,0.00,0.45,0.00,1.4,1.4,318,280,8.6,0.00,86
2020-12-17T18:00,0.9,0.00,0.00,0.45,0.00,1.8,1.8,130,222,3.6,0.00,100
2020-12-17T19:00,0.4,0.00,0.00,0.45,0.00,1.1,1.1,84,210,1.8,0.00,100
2020-12-17T20:00,-0.0,0.00,0.00,0.45,0.00,1.8,1.8,32,274,2.5,0.00,100
2020-12-17T21:00,0.4,0.00,0.00,0.45,0.00,1.8,1.8,58,162,2.9,0.00,80
2020-12-17T22:00,-0.1,0.00,0.00,0.44,0.00,2.2,2.2,90,136,2.9,0.00,81
2020-12-17T23:00,-0.6,0.00,0.00,0.44,0.00,3.6,3.6,130,156,4.0,0.00,100
2020-12-18T00:00,-0.3,0.00,0.10,0.44,0.10,3.6,3.6,98,146,5.4,0.00,100
2020-12-18T01:00,-0.3,0.00,0.00,0.44,0.00,4.0,4.0,134,166,4.0,0.00,91
2020-12-18T02:00,-0.5,0.00,0.00,0.44,0.00,4.3,4.3,140,168,4.3,0.00,66
2020-12-18T03:00,-0.4,0.00,0.00,0.44,0.00,4.0,4.0,142,178,5.4,0.00,74
2020-12-18T04:00,-0.9,0.00,0.00,0.44,0.00,2.9,2.9,140,198,4.0,0.00,68
2020-12-18T05:00,-1.1,0.00,0.00,0.44,0.00,2.9,2.9,136,216,3.6,0.00,90
2020-12-18T06:00,-0.8,0.00,0.00,0.44,0.00,2.2,2.2,102,172,4.3,0.00,62
2020-12-18T07:00,-1.6,0.00,0.00,0.44,0.00,3.2,3.2,122,140,3.2,0.00,100
2020-12-18T08:00,-1.3,0.00,0.00,0.44,0.00,4.3,4.3,130,154,4.7,0.00,81
2020-12-18T09:00,-1.2,0.00,0.00,0.44,0.00,4.7,4.7,132,180,5.8,0.00,77
2020-12-18T10:00,-1.6,0.00,0.00,0.44,0.00,4.7,4.7,144,184,4.7,0.00,100
2020-12-18T11:00,-0.5,0.00,0.00,0.44,0.00,4.7,4.7,144,190,4.7,0.00,71
2020-12-18T12:00,0.6,0.00,0.00,0.43,0.00,5.0,5.0,146,194,6.5,122.55,50
2020-12-18T13:00,2.0,0.00,0.00,0.43,0.00,7.2,7.2,154,194,20.9,3600.00,42
2020-12-18T14:00,2.9,0.00,0.00,0.43,0.00,6.8,6.8,158,198,18.0,3600.00,14
2020-12-18T15:00,2.5,0.00,0.00,0.43,0.00,7.2,7.2,160,198,18.0,3600.00,62
2020-12-18T16:00,1.8,0.00,0.00,0.42,0.00,6.5,6.5,150,198,15.1,3600.00,31
2020-12-18T17:00,0.4,0.00,0.00,0.42,0.00,5.0,5.0,146,204,12.6,3600.00,5
2020-12-18T18:00,-1.3,0.00,0.00,0.42,0.00,4.7,4.7,146,212,11.9,0.00,2
2020-12-18T19:00,-2.8,0.00,0.00,0.41,0.00,4.7,4.7,134,200,8.6,0.00,2
2020-12-18T20:00,-3.5,0.00,0.00,0.41,0.00,5.8,5.8,138,192,8.3,0.00,8
2020-12-18T21:00,-3.2,0.00,0.00,0.41,0.00,6.1,6.1,142,186,10.4,0.00,8
2020-12-18T22:00,-3.4,0.00,0.00,0.41,0.00,5.8,5.8,138,182,10.8,0.00,4
2020-12-18T23:00,-3.4,0.00,0.00,0.41,0.00,5.4,5.4,146,190,9.4,0.00,0
2020-12-19T00:00,-2.9,0.00,0.00,0.41,0.00,5.4,5.4,136,184,9.0,0.00,2
2020-12-19T01:00,-3.1,0.00,0.00,0.41,0.00,6.1,6.1,136,174,9.0,0.00,3
2020-12-19T02:00,-3.3,0.00,0.00,0.41,0.00,5.4,5.4,148,174,7.9,0.00,4
2020-12-19T03:00,-2.9,0.00,0.00,0.41,0.00,5.8,5.8,132,166,7.6,0.00,2
2020-12-19T04:00,-3.3,0.00,0.00,0.41,0.00,5.0,5.0,134,188,8.3,0.00,1
2020-12-19T05:00,-3.5,0.00,0.00,0.41,0.00,5.4,5.4,140,194,8.3,0.00,2
2020-12-19T06:00,-3.6,0.00,0.00,0.41,0.00,5.4,5.4,134,180,10.4,0.00,2
2020-12-19T07:00,-3.9,0.00,0.00,0.41,0.00,5.0,5.0,136,180,7.2,0.00,0
2020-12-19T08:00,-4.1,0.00,0.00,0.41,0.00,5.4,5.4,148,184,7.2,0.00,0
2020-12-19T09:00,-4.7,0.00,0.00,0.42,0.00,5.0,5.0,156,176,7.9,0.00,1
2020-12-19T10:00,-4.7,0.00,0.00,0.42,0.00,5.4,5.4,152,186,5.8,0.00,15
2020-12-19T11:00,-2.8,0.00,0.00,0.42,0.00,6.5,6.5,148,192,9.7,3600.00,76
2020-12-19T12:00,-0.7,0.00,0.00,0.42,0.00,6.8,6.8,158,194,10.8,0.00,85
2020-12-19T13:00,1.3,0.00,0.00,0.42,0.00,7.2,7.2,160,196,7.6,0.00,74
2020-12-19T14:00,2.5,0.00,0.00,0.42,0.00,8.3,8.3,166,198,20.9,0.00,100
2020-12-19T15:00,2.6,0.00,0.00,0.42,0.00,8.6,8.6,164,202,21.6,0.00,100
2020-12-19T16:00,1.8,0.00,0.00,0.42,0.00,7.2,7.2,152,198,17.6,0.00,93
2020-12-19T17:00,0.9,0.00,0.00,0.42,0.00,6.1,6.1,160,204,14.0,0.00,100
2020-12-19T18:00,0.6,0.00,0.00,0.42,0.00,5.0,5.0,152,212,10.8,0.00,100
2020-12-19T19:00,-0.2,0.00,0.00,0.42,0.00,5.8,5.8,146,206,5.8,0.00,100
2020-12-19T20:00,-0.2,0.00,0.40,0.42,0.40,5.4,5.4,148,208,6.1,0.00,100
2020-12-19T21:00,0.3,0.00,0.70,0.41,0.70,5.4,5.4,150,210,6.1,0.00,100
2020-12-19T22:00,0.3,0.00,0.70,0.41,0.70,5.0,5.0,152,210,5.4,0.00,100
2020-12-19T23:00,0.2,0.00,0.30,0.41,0.30,4.3,4.3,154,212,5.0,0.00,100
2020-12-20T00:00,0.0,0.00,0.10,0.41,0.10,2.9,2.9,162,218,3.2,0.00,100
2020-12-20T01:00,-0.5,0.00,0.00,0.41,0.00,4.7,4.7,146,210,4.7,0.00,94
2020-12-20T02:00,-0.9,0.00,0.00,0.41,0.00,4.3,4.3,146,210,4.7,0.00,100
2020-12-20T03:00,-0.7,0.00,0.10,0.41,0.10,4.3,4.3,140,204,6.8,0.00,100
2020-12-20T04:00,-0.6,0.00,0.60,0.41,0.60,3.6,3.6,130,214,4.3,0.00,100
2020-12-20T05:00,-0.4,0.00,0.30,0.41,0.30,4.0,4.0,132,210,5.0,0.00,100
2020-12-20T06:00,-0.5,0.00,0.10,0.41,0.10,4.0,4.0,128,208,5.0,0.00,100
2020-12-20T07:00,-0.5,0.00,0.20,0.41,0.20,4.0,4.0,132,196,4.7,0.00,100
2020-12-20T08:00,-0.5,0.00,0.30,0.41,0.30,4.3,4.3,154,198,9.4,0.00,100
2020-12-20T09:00,-0.1,0.00,0.60,0.41,0.60,4.3,4.3,154,192,13.0,0.00,100
2020-12-20T10:00,-0.3,0.00,0.40,0.41,0.40,6.1,6.1,150,186,13.7,0.00,100
2020-12-20T11:00,-0.3,0.00,0.20,0.40,0.20,5.8,5.8,178,202,14.8,0.00,100
2020-12-20T12:00,0.2,0.00,0.60,0.40,0.60,8.3,8.3,210,220,21.2,0.00,100
2020-12-20T13:00,0.6,0.00,0.90,0.40,0.90,8.3,8.3,208,224,23.0,0.00,100
2020-12-20T14:00,0.4,0.00,0.90,0.40,0.90,6.5,6.5,208,222,20.5,0.00,100
2020-12-20T15:00,0.4,0.00,0.60,0.40,0.60,4.0,4.0,258,252,14.8,0.00,100
2020-12-20T16:00,-0.1,0.00,0.30,0.40,0.30,1.4,1.4,264,258,9.0,0.00,100
2020-12-20T17:00,-0.4,0.00,0.40,0.40,0.40,2.5,2.5,302,266,4.0,0.00,100
2020-12-20T18:00,-0.5,0.00,0.10,0.39,0.10,3.2,3.2,310,276,5.8,0.00,100
2020-12-20T19:00,-0.9,0.00,0.10,0.39,0.10,4.0,4.0,316,292,9.0,0.00,100
2020-12-20T20:00,-0.9,0.00,0.40,0.39,0.40,1.4,1.4,326,280,8.3,0.00,100
2020-12-20T21:00,-1.0,0.00,0.20,0.39,0.20,1.4,1.4,302,264,4.3,0.00,100
2020-12-20T22:00,-1.0,0.00,0.10,0.39,0.10,3.6,3.6,262,254,9.0,0.00,91
2020-12-20T23:00,-1.7,0.00,0.00,0.39,0.00,2.2,2.2,230,246,9.0,0.00,74
2020-12-21T00:00,-2.7,0.00,0.00,0.38,0.00,3.2,3.2,158,220,6.1,0.00,38
2020-12-21T01:00,-3.7,0.00,0.00,0.38,0.00,2.2,2.2,178,218,3.2,0.00,26
2020-12-21T02:00,-4.4,0.00,0.00,0.38,0.00,1.1,1.1,164,228,2.5,0.00,19
2020-12-21T03:00,-3.3,0.00,0.00,0.38,0.00,1.1,1.1,264,254,3.2,0.00,100
2020-12-21T04:00,-2.5,0.00,0.00,0.38,0.00,1.1,1.1,144,234,3.2,0.00,84
2020-12-21T05:00,-2.9,0.00,0.00,0.38,0.00,3.2,3.2,140,192,3.6,0.00,49
2020-12-21T06:00,-3.6,0.00,0.00,0.38,0.00,1.1,1.1,104,216,4.0,0.00,26
2020-12-21T07:00,-4.3,0.00,0.00,0.38,0.00,4.7,4.7,142,172,6.5,0.00,30
2020-12-21T08:00,-4.8,0.00,0.00,0.38,0.00,5.8,5.8,136,176,6.5,0.00,71
2020-12-21T09:00,-4.4,0.00,0.00,0.38,0.00,2.9,2.9,120,198,4.3,0.00,100
2020-12-21T10:00,-3.5,0.00,0.00,0.38,0.00,3.6,3.6,148,206,5.4,0.00,80
2020-12-21T11:00,-3.2,0.00,0.00,0.38,0.00,4.7,4.7,140,214,5.4,0.00,94
2020-12-21T12:00,-2.4,0.00,0.00,0.39,0.00,6.5,6.5,144,190,6.5,0.00,100
2020-12-21T13:00,-2.0,0.07,0.20,0.39,0.30,5.0,5.0,150,200,6.5,0.00,100
2020-12-21T14:00,-1.0,0.00,0.20,0.39,0.20,9.7,9.7,194,212,26.6,0.00,98
2020-12-21T15:00,-0.3,0.00,0.10,0.39,0.10,10.8,10.8,184,204,25.2,0.00,100
2020-12-21T16:00,-0.6,0.00,0.30,0.39,0.30,10.8,10.8,170,200,25.6,0.00,100
2020-12-21T17:00,-0.3,0.00,0.50,0.39,0.50,12.6,12.6,176,204,32.8,0.00,100
2020-12-21T18:00,1.0,0.00,0.10,0.39,0.10,18.0,18.0,192,204,44.6,0.00,100
2020-12-21T19:00,1.4,0.00,0.10,0.38,0.10,17.6,17.6,194,206,45.7,0.00,100
2020-12-21T20:00,1.7,0.00,1.20,0.38,1.20,18.0,18.0,192,204,45.0,0.00,100
2020-12-21T21:00,1.6,0.00,1.40,0.38,1.40,15.1,15.1,190,204,43.6,0.00,100
2020-12-21T22:00,2.3,0.00,2.30,0.38,2.30,17.3,17.3,202,210,49.0,0.00,100
2020-12-21T23:00,1.7,0.00,0.50,0.38,0.50,11.5,11.5,192,208,41.0,0.00,100
2020-12-22T00:00,1.9,0.00,0.20,0.38,0.20,10.8,10.8,188,206,30.2,0.00,100
2020-12-22T01:00,2.0,0.00,0.20,0.37,0.20,10.8,10.8,186,202,25.2,0.00,100
2020-12-22T02:00,2.0,0.00,0.20,0.37,0.20,8.6,8.6,214,230,24.8,0.00,100
2020-12-22T03:00,3.3,0.00,0.10,0.36,0.10,14.4,14.4,238,242,34.9,0.00,100
2020-12-22T04:00,3.9,0.00,0.00,0.36,0.00,16.2,16.2,234,238,39.2,0.00,100
2020-12-22T05:00,3.7,0.00,0.00,0.36,0.00,16.9,16.9,240,244,41.4,0.00,100
2020-12-22T06:00,3.5,0.00,0.00,0.36,0.00,17.3,17.3,240,244,41.8,0.00,100
2020-12-22T07:00,3.5,0.00,0.00,0.35,0.00,16.9,16.9,238,242,42.5,0.00,100
2020-12-22T08:00,3.8,0.00,0.00,0.35,0.00,16.9,16.9,230,236,42.1,0.00,100
2020-12-22T09:00,3.7,0.00,0.00,0.34,0.00,14.4,14.4,218,224,42.8,0.00,100
2020-12-22T10:00,3.8,0.00,0.10,0.34,0.10,15.1,15.1,222,232,37.8,0.00,97
2020-12-22T11:00,3.9,0.00,0.00,0.33,0.00,15.5,15.5,222,230,38.5,0.00,100
2020-12-22T12:00,4.5,0.00,0.10,0.33,0.10,13.7,13.7,224,232,37.1,0.00,100
2020-12-22T13:00,4.5,0.00,0.20,0.33,0.20,12.6,12.6,202,216,34.2,0.00,100
2020-12-22T14:00,5.3,0.00,0.10,0.32,0.10,14.4,14.4,236,246,37.8,0.00,70
2020-12-22T15:00,5.2,0.00,0.00,0.32,0.00,11.2,11.2,198,210,36.4,2065.10,100
2020-12-22T16:00,4.6,0.00,0.20,0.31,0.20,11.5,11.5,228,238,30.2,0.00,100
2020-12-22T17:00,5.3,0.00,0.10,0.31,0.10,14.8,14.8,244,248,36.7,0.00,78
2020-12-22T18:00,4.8,0.00,0.00,0.30,0.00,14.8,14.8,244,248,36.7,0.00,100
2020-12-22T19:00,4.2,0.00,0.00,0.29,0.00,11.9,11.9,228,234,36.0,0.00,94
2020-12-22T20:00,2.8,0.00,0.10,0.29,0.10,7.9,7.9,220,228,28.1,0.00,100
2020-12-22T21:00,2.6,0.00,0.00,0.28,0.00,9.4,9.4,222,230,23.4,0.00,74
2020-12-22T22:00,1.9,0.00,0.00,0.28,0.00,7.6,7.6,208,222,23.8,0.00,42
2020-12-22T23:00,0.6,0.00,0.00,0.28,0.00,5.8,5.8,198,220,17.3,0.00,46
2020-12-23T00:00,-0.5,0.00,0.00,0.27,0.00,5.0,5.0,182,214,16.2,0.00,40
2020-12-23T01:00,-0.6,0.00,0.00,0.27,0.00,5.0,5.0,182,214,12.2,0.00,39
2020-12-23T02:00,-0.7,0.00,0.00,0.26,0.00,2.9,2.9,180,222,12.2,0.00,49
2020-12-23T03:00,-0.4,0.00,0.00,0.26,0.00,2.5,2.5,190,222,6.1,0.00,55
2020-12-23T04:00,-0.4,0.00,0.00,0.26,0.00,5.4,5.4,154,210,6.8,0.00,76
2020-12-23T05:00,-0.3,0.00,0.00,0.26,0.00,4.0,4.0,164,220,6.5,0.00,84
2020-12-23T06:00,0.5,0.00,0.00,0.26,0.00,3.6,3.6,228,234,9.7,0.00,100
2020-12-23T07:00,2.1,0.00,0.00,0.26,0.00,9.0,9.0,204,220,22.3,0.00,75
2020-12-23T08:00,1.5,0.00,0.00,0.26,0.00,5.8,5.8,194,224,20.9,0.00,40
2020-12-23T09:00,1.6,0.00,0.00,0.25,0.00,6.1,6.1,196,220,15.8,0.00,73
2020-12-23T10:00,1.2,0.00,0.00,0.25,0.00,6.8,6.8,170,208,14.8,0.00,77
2020-12-23T11:00,1.6,0.00,0.00,0.24,0.00,7.6,7.6,182,214,21.2,0.00,48
2020-12-23T12:00,3.2,0.00,0.00,0.24,0.00,13.0,13.0,194,210,31.0,0.00,58
2020-12-23T13:00,4.7,0.00,0.00,0.24,0.00,13.7,13.7,198,212,33.8,0.00,76
2020-12-23T14:00,5.1,0.00,0.00,0.24,0.00,11.5,11.5,220,230,33.5,0.00,93
2020-12-23T15:00,5.3,0.00,0.00,0.23,0.00,12.6,12.6,230,234,30.6,0.00,58
2020-12-23T16:00,4.8,0.00,0.00,0.23,0.00,12.2,12.2,210,220,31.0,0.00,70
2020-12-23T17:00,3.4,0.00,0.00,0.23,0.00,10.1,10.1,194,212,28.8,0.00,100
2020-12-23T18:00,3.0,0.00,0.00,0.22,0.00,8.6,8.6,208,226,21.2,0.00,100
2020-12-23T19:00,2.9,0.00,0.00,0.21,0.00,9.0,9.0,216,228,22.0,0.00,100
2020-12-23T20:00,2.9,0.00,0.10,0.21,0.10,8.3,8.3,196,214,22.3,0.00,100
2020-12-23T21:00,2.1,0.00,0.90,0.21,0.90,6.5,6.5,200,218,16.6,0.00,100
2020-12-23T22:00,2.5,0.00,1.20,0.21,1.20,10.1,10.1,226,234,25.2,0.00,100
2020-12-23T23:00,2.6,0.00,1.00,0.20,1.00,9.4,9.4,204,216,24.8,0.00,100
2020-12-24T00:00,2.7,0.00,0.60,0.20,0.60,10.8,10.8,204,218,24.8,0.00,100
2020-12-24T01:00,3.5,0.00,2.10,0.20,2.10,11.9,11.9,224,230,29.2,0.00,100
2020-12-24T02:00,3.5,0.00,4.60,0.19,4.60,20.5,20.5,280,274,50.4,0.00,100
2020-12-24T03:00,1.8,0.00,0.60,0.19,0.60,21.2,21.2,288,280,52.6,0.00,100
2020-12-24T04:00,0.5,0.00,0.60,0.18,0.60,22.7,22.7,278,274,62.3,0.00,100
2020-12-24T05:00,0.8,0.00,0.10,0.18,0.10,20.5,20.5,256,258,56.9,0.00,91
2020-12-24T06:00,1.0,0.00,0.00,0.18,0.00,19.1,19.1,236,240,51.5,0.00,72
2020-12-24T07:00,0.6,0.00,0.00,0.18,0.00,19.4,19.4,238,242,49.3,0.00,30
2020-12-24T08:00,0.2,0.00,0.00,0.17,0.00,19.8,19.8,244,248,49.3,0.00,36
2020-12-24T09:00,-0.3,0.00,0.00,0.17,0.00,21.2,21.2,234,238,52.9,0.00,51
2020-12-24T10:00,-0.5,0.00,0.00,0.17,0.00,20.5,20.5,234,238,52.6,0.00,100
2020-12-24T11:00,0.1,0.00,0.00,0.17,0.00,20.5,20.5,228,232,51.5,0.00,100
2020-12-24T12:00,-0.5,0.00,0.90,0.16,0.90,18.4,18.4,216,220,50.4,0.00,100
2020-12-24T13:00,-0.5,0.00,0.40,0.16,0.40,17.3,17.3,222,224,45.0,0.00,100
2020-12-24T14:00,-0.2,0.00,0.30,0.16,0.30,17.3,17.3,224,228,43.2,461.17,100
2020-12-24T15:00,-0.4,0.00,0.80,0.16,0.80,15.8,15.8,218,222,40.7,0.00,100
