latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.22348,9.3094635,1727.34,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-02-28T00:00,-7.0,0.00,0.00,9.61,0.00,3.2,3.2,124,200,6.1,0.00,25
2009-02-28T01:00,-7.6,0.00,0.00,9.61,0.00,5.8,5.8,128,154,7.6,0.00,19
2009-02-28T02:00,-7.6,0.00,0.00,9.61,0.00,5.8,5.8,124,146,7.6,0.00,15
2009-02-28T03:00,-7.5,0.00,0.00,9.61,0.00,5.4,5.4,122,140,7.9,0.00,6
2009-02-28T04:00,-7.7,0.00,0.00,9.61,0.00,6.1,6.1,124,146,7.6,0.00,11
2009-02-28T05:00,-7.7,0.00,0.00,9.61,0.00,5.8,5.8,120,128,7.6,0.00,21
2009-02-28T06:00,-7.7,0.00,0.00,9.61,0.00,6.1,6.1,120,130,7.2,0.00,26
2009-02-28T07:00,-7.7,0.00,0.00,9.61,0.00,6.8,6.8,120,126,8.3,0.00,25
2009-02-28T08:00,-7.6,0.00,0.00,9.61,0.00,7.9,7.9,126,130,9.0,0.00,20
2009-02-28T09:00,-7.1,0.00,0.00,9.79,0.00,9.7,9.7,134,152,10.4,62.75,8
2009-02-28T10:00,-5.2,0.00,0.00,9.79,0.00,11.5,11.5,136,148,22.7,3600.00,17
2009-02-28T11:00,-2.1,0.00,0.00,9.79,0.00,10.8,10.8,136,146,24.8,3600.00,13
2009-02-28T12:00,0.9,0.00,0.00,9.79,0.00,11.5,11.5,132,146,23.8,3600.00,27
2009-02-28T13:00,3.3,0.00,0.00,9.79,0.00,10.8,10.8,134,146,23.0,3600.00,11
2009-02-28T14:00,5.0,0.00,0.00,9.78,0.00,6.1,6.1,130,144,19.8,3600.00,11
2009-02-28T15:00,5.1,0.00,0.00,9.78,0.00,4.0,4.0,142,154,10.8,3600.00,16
2009-02-28T16:00,5.0,0.00,0.00,9.78,0.00,3.2,3.2,146,168,7.6,3600.00,12
2009-02-28T17:00,3.9,0.00,0.00,9.78,0.00,4.7,4.7,116,150,6.8,3600.00,22
2009-02-28T18:00,1.5,0.00,0.00,9.78,0.00,5.4,5.4,114,150,11.2,3600.00,20
2009-02-28T19:00,-1.1,0.00,0.00,9.78,0.00,2.9,2.9,120,192,7.2,1410.61,24
2009-02-28T20:00,-2.9,0.00,0.00,9.78,0.00,1.8,1.8,110,202,2.9,0.00,56
2009-02-28T21:00,-3.4,0.00,0.00,9.78,0.00,4.0,4.0,128,180,5.0,0.00,21
2009-02-28T22:00,-4.1,0.00,0.00,9.78,0.00,5.8,5.8,132,160,7.6,0.00,26
2009-02-28T23:00,-4.3,0.00,0.00,9.78,0.00,7.6,7.6,134,158,10.4,0.00,20
2009-03-01T00:00,-3.8,0.00,0.00,9.78,0.00,11.2,11.2,138,156,24.1,0.00,21
2009-03-01T01:00,-4.1,0.00,0.00,9.78,0.00,10.8,10.8,140,162,20.9,0.00,20
2009-03-01T02:00,-4.4,0.00,0.00,9.78,0.00,9.7,9.7,136,158,19.4,0.00,19
2009-03-01T03:00,-4.5,0.00,0.00,9.78,0.00,11.2,11.2,132,150,19.4,0.00,28
2009-03-01T04:00,-4.9,0.00,0.00,9.78,0.00,10.1,10.1,134,154,19.4,0.00,28
2009-03-01T05:00,-5.1,0.00,0.00,9.78,0.00,9.4,9.4,130,148,16.6,0.00,30
2009-03-01T06:00,-5.1,0.00,0.00,9.78,0.00,13.0,13.0,138,150,23.8,0.00,31
2009-03-01T07:00,-5.2,0.00,0.00,9.78,0.00,10.1,10.1,136,160,23.8,0.00,31
2009-03-01T08:00,-5.4,0.00,0.00,9.78,0.00,9.7,9.7,140,158,16.9,0.00,30
2009-03-01T09:00,-5.7,0.00,0.00,10.01,0.00,6.5,6.5,134,162,15.1,0.00,57
2009-03-01T10:00,-4.6,0.00,0.00,10.01,0.00,5.8,5.8,132,164,9.4,50.36,51
2009-03-01T11:00,-2.5,0.00,0.00,10.01,0.00,3.2,3.2,128,202,7.2,3600.00,40
2009-03-01T12:00,-0.1,0.00,0.00,10.01,0.00,2.5,2.5,130,310,3.6,3600.00,48
2009-03-01T13:00,2.2,0.00,0.00,10.01,0.00,1.8,1.8,290,310,3.6,3600.00,40
2009-03-01T14:00,2.6,0.00,0.00,10.01,0.00,4.7,4.7,332,336,10.1,3600.00,54
2009-03-01T15:00,1.8,0.00,0.00,10.01,0.00,4.3,4.3,340,336,10.4,0.00,85
2009-03-01T16:00,1.5,0.00,0.00,10.01,0.00,2.2,2.2,348,358,9.0,0.00,92
2009-03-01T17:00,0.3,0.00,0.00,10.01,0.00,1.4,1.4,36,36,3.6,0.00,100
2009-03-01T18:00,-1.5,0.00,0.00,10.01,0.00,2.2,2.2,118,74,3.2,0.00,100
2009-03-01T19:00,-2.4,0.00,0.00,10.01,0.00,1.8,1.8,104,68,2.5,0.00,100
2009-03-01T20:00,-2.9,0.00,0.00,10.01,0.00,1.4,1.4,56,32,2.5,0.00,100
2009-03-01T21:00,-2.5,0.00,0.10,10.01,0.10,2.5,2.5,80,78,5.0,0.00,100
2009-03-01T22:00,-3.0,0.00,0.10,10.01,0.10,1.4,1.4,54,58,3.2,0.00,100
2009-03-01T23:00,-3.5,0.00,0.10,10.01,0.10,1.8,1.8,40,50,2.9,0.00,100
2009-03-02T00:00,-3.1,0.00,0.10,10.01,0.10,1.4,1.4,90,102,2.9,0.00,100
2009-03-02T01:00,-3.6,0.00,0.00,10.01,0.00,0.7,0.7,158,248,1.8,0.00,100
2009-03-02T02:00,-4.1,0.00,0.00,10.01,0.00,0.7,0.7,152,264,1.8,0.00,100
2009-03-02T03:00,-3.2,0.00,0.00,10.01,0.00,0.4,0.4,112,276,1.4,0.00,100
2009-03-02T04:00,-3.5,0.00,0.10,10.01,0.10,1.1,1.1,160,256,2.5,0.00,100
2009-03-02T05:00,-3.8,0.00,0.10,10.01,0.10,2.2,2.2,138,212,2.9,0.00,100
2009-03-02T06:00,-2.9,0.00,0.20,10.01,0.20,1.8,1.8,148,224,4.7,0.00,100
2009-03-02T07:00,-3.2,0.00,0.10,10.01,0.10,1.4,1.4,180,256,3.2,0.00,100
2009-03-02T08:00,-3.6,0.00,0.10,10.01,0.10,2.2,2.2,206,246,4.3,0.00,100
2009-03-02T09:00,-2.7,0.00,0.10,10.14,0.10,2.5,2.5,216,252,6.8,0.00,100
2009-03-02T10:00,-2.9,0.00,0.00,10.14,0.00,3.6,3.6,224,250,8.3,0.00,100
2009-03-02T11:00,-2.3,0.00,0.00,10.14,0.00,3.6,3.6,228,254,8.3,0.00,100
2009-03-02T12:00,-1.3,0.00,0.00,10.14,0.00,1.8,1.8,296,284,5.8,0.00,100
2009-03-02T13:00,-1.0,0.00,0.00,10.14,0.00,6.5,6.5,282,280,14.8,0.00,100
2009-03-02T14:00,-1.4,0.00,0.10,10.14,0.10,8.6,8.6,278,276,18.7,0.00,100
2009-03-02T15:00,-1.7,0.00,0.20,10.14,0.20,8.3,8.3,284,280,22.0,0.00,100
