latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.14431,7.6438293,2711.4,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-02-02T00:00,-11.1,0.00,0.00,0.75,0.00,9.7,9.7,142,78,10.4,0.00,15
2007-02-02T01:00,-11.2,0.00,0.00,0.75,0.00,11.5,11.5,142,114,11.9,0.00,20
2007-02-02T02:00,-11.1,0.00,0.00,0.75,0.00,11.9,11.9,146,202,13.0,0.00,14
2007-02-02T03:00,-10.8,0.00,0.00,0.75,0.00,9.4,9.4,142,308,13.3,0.00,26
2007-02-02T04:00,-11.0,0.00,0.00,0.75,0.00,9.0,9.0,148,256,11.9,0.00,23
2007-02-02T05:00,-11.3,0.00,0.00,0.75,0.00,9.4,9.4,150,244,11.2,0.00,25
2007-02-02T06:00,-11.6,0.00,0.00,0.75,0.00,8.6,8.6,150,236,12.2,0.00,13
2007-02-02T07:00,-11.7,0.00,0.00,0.75,0.00,7.9,7.9,158,250,12.6,0.00,10
2007-02-02T08:00,-11.8,0.00,0.00,0.75,0.00,7.6,7.6,170,246,12.2,0.00,14
2007-02-02T09:00,-11.9,0.00,0.00,0.73,0.00,8.6,8.6,162,234,13.7,0.00,14
2007-02-02T10:00,-11.2,0.00,0.00,0.73,0.00,8.3,8.3,184,224,19.1,2176.26,10
2007-02-02T11:00,-9.4,0.00,0.00,0.73,0.00,8.6,8.6,186,234,17.6,3600.00,11
2007-02-02T12:00,-7.2,0.00,0.00,0.73,0.00,7.2,7.2,190,234,18.0,3600.00,7
2007-02-02T13:00,-4.6,0.00,0.00,0.73,0.00,7.2,7.2,200,240,14.0,3600.00,5
2007-02-02T14:00,-2.6,0.00,0.00,0.73,0.00,5.8,5.8,198,246,13.0,3600.00,7
2007-02-02T15:00,-2.8,0.00,0.00,0.73,0.00,3.2,3.2,190,238,12.2,3600.00,7
2007-02-02T16:00,-2.7,0.00,0.00,0.73,0.00,5.0,5.0,214,240,10.1,3600.00,5
2007-02-02T17:00,-4.0,0.00,0.00,0.73,0.00,5.8,5.8,208,248,10.4,3600.00,5
2007-02-02T18:00,-6.6,0.00,0.00,0.73,0.00,5.4,5.4,176,228,13.7,3600.00,4
2007-02-02T19:00,-8.9,0.00,0.00,0.73,0.00,6.1,6.1,192,254,13.0,0.00,8
2007-02-02T20:00,-10.2,0.00,0.00,0.73,0.00,6.5,6.5,180,262,12.6,0.00,12
2007-02-02T21:00,-11.2,0.00,0.00,0.73,0.00,6.8,6.8,166,282,10.8,0.00,4
2007-02-02T22:00,-11.6,0.00,0.00,0.73,0.00,6.1,6.1,172,286,10.4,0.00,2
2007-02-02T23:00,-12.0,0.00,0.00,0.73,0.00,7.2,7.2,170,272,9.7,0.00,3
2007-02-03T00:00,-12.4,0.00,0.00,0.73,0.00,6.8,6.8,158,300,12.2,0.00,11
2007-02-03T01:00,-12.5,0.00,0.00,0.73,0.00,6.5,6.5,154,334,9.4,0.00,8
2007-02-03T02:00,-12.5,0.00,0.00,0.73,0.00,7.2,7.2,150,0,9.7,0.00,11
2007-02-03T03:00,-12.7,0.00,0.00,0.73,0.00,9.0,9.0,144,28,10.8,0.00,14
2007-02-03T04:00,-12.5,0.00,0.00,0.73,0.00,6.8,6.8,142,2,11.2,0.00,22
2007-02-03T05:00,-12.3,0.00,0.00,0.73,0.00,6.5,6.5,148,34,13.0,0.00,15
2007-02-03T06:00,-12.9,0.00,0.00,0.73,0.00,7.2,7.2,144,2,9.4,0.00,28
2007-02-03T07:00,-12.8,0.00,0.00,0.73,0.00,6.5,6.5,144,10,10.4,0.00,23
2007-02-03T08:00,-13.0,0.00,0.00,0.73,0.00,7.2,7.2,150,10,9.4,0.00,21
2007-02-03T09:00,-13.3,0.00,0.00,0.70,0.00,9.4,9.4,148,14,11.9,0.00,22
2007-02-03T10:00,-12.5,0.00,0.00,0.70,0.00,9.0,9.0,148,16,12.6,2259.82,26
2007-02-03T11:00,-10.4,0.00,0.00,0.70,0.00,7.6,7.6,150,352,10.8,3600.00,19
2007-02-03T12:00,-7.3,0.00,0.00,0.70,0.00,7.2,7.2,154,142,14.8,3600.00,15
2007-02-03T13:00,-4.7,0.00,0.00,0.70,0.00,9.0,9.0,142,152,9.4,3600.00,4
2007-02-03T14:00,-2.4,0.00,0.00,0.70,0.00,6.8,6.8,138,348,9.4,3600.00,2
2007-02-03T15:00,-1.4,0.00,0.00,0.70,0.00,4.0,4.0,152,338,5.4,3600.00,0
2007-02-03T16:00,-1.6,0.00,0.00,0.70,0.00,3.6,3.6,144,354,4.0,3600.00,0
2007-02-03T17:00,-2.9,0.00,0.00,0.70,0.00,4.3,4.3,130,38,4.3,3600.00,0
2007-02-03T18:00,-6.1,0.00,0.00,0.70,0.00,3.2,3.2,144,32,9.7,3600.00,0
2007-02-03T19:00,-8.7,0.00,0.00,0.70,0.00,7.2,7.2,142,48,7.6,0.00,0
2007-02-03T20:00,-10.0,0.00,0.00,0.70,0.00,6.8,6.8,148,350,8.3,0.00,0
2007-02-03T21:00,-10.5,0.00,0.00,0.70,0.00,6.5,6.5,164,328,14.0,0.00,0
2007-02-03T22:00,-11.1,0.00,0.00,0.70,0.00,7.9,7.9,154,320,11.9,0.00,0
2007-02-03T23:00,-11.4,0.00,0.00,0.70,0.00,7.9,7.9,156,328,11.2,0.00,0
2007-02-04T00:00,-12.1,0.00,0.00,0.70,0.00,11.9,11.9,146,150,12.6,0.00,2
2007-02-04T01:00,-11.9,0.00,0.00,0.70,0.00,13.7,13.7,136,110,15.1,0.00,9
2007-02-04T02:00,-11.8,0.00,0.00,0.70,0.00,11.9,11.9,132,82,15.1,0.00,7
2007-02-04T03:00,-11.4,0.00,0.00,0.70,0.00,10.8,10.8,136,84,11.2,0.00,8
2007-02-04T04:00,-11.7,0.00,0.00,0.70,0.00,11.5,11.5,142,96,11.5,0.00,5
2007-02-04T05:00,-12.0,0.00,0.00,0.70,0.00,11.2,11.2,140,48,11.9,0.00,4
2007-02-04T06:00,-12.1,0.00,0.00,0.70,0.00,9.0,9.0,138,72,12.6,0.00,1
2007-02-04T07:00,-12.5,0.00,0.00,0.70,0.00,10.8,10.8,134,82,11.5,0.00,1
2007-02-04T08:00,-12.6,0.00,0.00,0.70,0.00,11.2,11.2,132,76,11.9,0.00,1
2007-02-04T09:00,-12.6,0.00,0.00,0.67,0.00,11.2,11.2,136,74,12.2,0.00,1
2007-02-04T10:00,-12.1,0.00,0.00,0.67,0.00,10.8,10.8,140,60,11.2,2344.83,1
2007-02-04T11:00,-10.0,0.00,0.00,0.67,0.00,10.1,10.1,140,56,11.2,3600.00,1
2007-02-04T12:00,-6.5,0.00,0.00,0.67,0.00,8.3,8.3,140,34,10.8,3600.00,0
2007-02-04T13:00,-3.9,0.00,0.00,0.67,0.00,8.3,8.3,142,62,8.6,3600.00,0
2007-02-04T14:00,-1.8,0.00,0.00,0.67,0.00,5.8,5.8,132,42,8.3,3600.00,0
2007-02-04T15:00,-1.2,0.00,0.00,0.67,0.00,2.5,2.5,118,8,6.8,3600.00,1
2007-02-04T16:00,-1.2,0.00,0.00,0.67,0.00,4.0,4.0,134,82,4.3,3600.00,0
2007-02-04T17:00,-2.7,0.00,0.00,0.67,0.00,3.6,3.6,138,62,4.0,3600.00,0
2007-02-04T18:00,-5.7,0.00,0.00,0.67,0.00,5.4,5.4,128,132,7.6,3600.00,0
2007-02-04T19:00,-8.6,0.00,0.00,0.67,0.00,8.6,8.6,136,102,8.6,0.00,1
2007-02-04T20:00,-10.3,0.00,0.00,0.67,0.00,10.1,10.1,142,154,10.8,0.00,1
2007-02-04T21:00,-11.3,0.00,0.00,0.67,0.00,10.1,10.1,142,220,12.2,0.00,0
2007-02-04T22:00,-11.8,0.00,0.00,0.67,0.00,9.4,9.4,150,236,11.5,0.00,0
2007-02-04T23:00,-12.0,0.00,0.00,0.67,0.00,9.7,9.7,150,214,12.6,0.00,0
2007-02-05T00:00,-11.8,0.00,0.00,0.67,0.00,7.9,7.9,170,232,15.8,0.00,1
2007-02-05T01:00,-11.8,0.00,0.00,0.67,0.00,7.2,7.2,178,232,16.6,0.00,2
2007-02-05T02:00,-12.0,0.00,0.00,0.67,0.00,7.6,7.6,178,232,14.0,0.00,3
2007-02-05T03:00,-11.8,0.00,0.00,0.67,0.00,10.4,10.4,166,196,22.7,0.00,1
2007-02-05T04:00,-11.5,0.00,0.00,0.67,0.00,10.1,10.1,180,214,23.4,0.00,2
2007-02-05T05:00,-11.6,0.00,0.00,0.67,0.00,7.9,7.9,194,228,23.4,0.00,5
2007-02-05T06:00,-11.3,0.00,0.00,0.67,0.00,9.0,9.0,174,206,23.0,0.00,2
2007-02-05T07:00,-11.8,0.00,0.00,0.67,0.00,7.6,7.6,198,234,16.9,0.00,8
2007-02-05T08:00,-12.2,0.00,0.00,0.67,0.00,7.2,7.2,188,238,15.1,0.00,12
2007-02-05T09:00,-12.8,0.00,0.00,0.64,0.00,6.8,6.8,178,234,16.6,0.00,21
2007-02-05T10:00,-12.6,0.00,0.00,0.64,0.00,6.8,6.8,208,246,16.2,2431.18,22
2007-02-05T11:00,-10.8,0.00,0.00,0.64,0.00,6.1,6.1,200,242,14.8,3600.00,23
2007-02-05T12:00,-8.2,0.00,0.00,0.64,0.00,7.2,7.2,164,224,11.2,3600.00,29
2007-02-05T13:00,-5.2,0.00,0.00,0.64,0.00,7.2,7.2,204,234,16.9,3600.00,30
2007-02-05T14:00,-3.0,0.00,0.00,0.64,0.00,7.2,7.2,216,234,17.3,3600.00,30
2007-02-05T15:00,-2.8,0.00,0.00,0.64,0.00,9.4,9.4,218,234,21.6,3600.00,30
2007-02-05T16:00,-3.0,0.00,0.00,0.64,0.00,10.1,10.1,232,236,20.5,3600.00,30
2007-02-05T17:00,-4.2,0.00,0.00,0.64,0.00,11.2,11.2,250,250,24.1,3600.00,30
2007-02-05T18:00,-7.2,0.00,0.00,0.64,0.00,9.4,9.4,222,232,19.4,3600.00,30
2007-02-05T19:00,-9.5,0.00,0.00,0.64,0.00,9.7,9.7,220,234,20.5,0.00,30
2007-02-05T20:00,-11.2,0.00,0.00,0.64,0.00,9.0,9.0,236,250,19.4,0.00,30
2007-02-05T21:00,-11.9,0.00,0.00,0.64,0.00,7.9,7.9,218,250,14.8,0.00,30
2007-02-05T22:00,-12.9,0.00,0.00,0.64,0.00,8.3,8.3,216,250,15.1,0.00,30
2007-02-05T23:00,-13.5,0.00,0.00,0.64,0.00,9.4,9.4,210,240,16.6,0.00,30
