latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.864006,10.167297,2776.76,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2014-12-25T05:00,-14.5,0.07,0.00,4.80,0.10,14.0,14.0,312,302,28.8,0.00,100
2014-12-25T06:00,-12.7,0.07,0.00,4.80,0.10,10.4,10.4,298,288,23.4,0.00,100
2014-12-25T07:00,-11.0,0.00,0.00,4.80,0.00,15.5,15.5,308,298,29.5,0.00,100
2014-12-25T08:00,-10.2,0.14,0.00,4.80,0.20,16.2,16.2,312,302,32.0,0.00,100
2014-12-25T09:00,-9.7,0.14,0.00,4.84,0.20,14.8,14.8,294,288,29.5,0.00,100
2014-12-25T10:00,-9.2,0.14,0.00,4.84,0.20,19.4,19.4,294,290,38.2,0.00,100
2014-12-25T11:00,-9.0,0.28,0.00,4.84,0.40,22.7,22.7,300,296,43.2,0.00,100
2014-12-25T12:00,-9.2,0.21,0.00,4.84,0.30,20.9,20.9,302,294,41.8,0.00,100
2014-12-25T13:00,-9.2,0.21,0.00,4.84,0.30,23.4,23.4,298,292,43.6,0.00,100
2014-12-25T14:00,-9.3,0.14,0.10,4.85,0.30,28.4,28.4,302,296,51.8,0.00,100
2014-12-25T15:00,-9.6,0.14,0.00,4.85,0.20,23.0,23.0,302,296,47.5,0.00,100
2014-12-25T16:00,-10.0,0.14,0.00,4.85,0.20,24.1,24.1,302,296,45.4,0.00,100
2014-12-25T17:00,-10.6,0.14,0.00,4.86,0.20,23.4,23.4,302,298,44.6,0.00,92
2014-12-25T18:00,-10.9,0.28,0.00,4.86,0.40,22.7,22.7,306,302,45.4,0.00,99
2014-12-25T19:00,-11.6,0.42,0.00,4.86,0.60,22.7,22.7,316,312,42.1,0.00,91
2014-12-25T20:00,-12.4,0.35,0.10,4.86,0.60,24.5,24.5,322,318,42.8,0.00,90
2014-12-25T21:00,-12.8,0.42,0.00,4.88,0.60,24.8,24.8,328,326,44.3,0.00,90
2014-12-25T22:00,-13.7,0.49,0.00,4.88,0.70,26.3,26.3,328,328,47.2,0.00,90
2014-12-25T23:00,-14.2,0.42,0.00,4.88,0.60,29.5,29.5,328,326,52.6,0.00,90
2014-12-26T00:00,-14.4,0.28,0.00,4.89,0.40,28.4,28.4,330,330,50.0,0.00,90
2014-12-26T01:00,-15.0,0.35,0.00,4.90,0.50,32.4,32.4,332,332,56.9,0.00,90
2014-12-26T02:00,-15.3,0.28,0.00,4.90,0.40,35.6,35.6,332,332,63.0,0.00,90
2014-12-26T03:00,-15.5,0.21,0.00,4.90,0.30,25.9,25.9,340,338,56.5,0.00,90
2014-12-26T04:00,-15.8,0.14,0.00,4.90,0.20,27.0,27.0,336,334,48.2,0.00,90
2014-12-26T05:00,-16.1,0.14,0.00,4.90,0.20,28.1,28.1,334,332,50.0,0.00,90
2014-12-26T06:00,-15.8,0.14,0.00,4.91,0.20,24.1,24.1,332,330,46.4,0.00,90
2014-12-26T07:00,-16.1,0.14,0.00,4.91,0.20,25.6,25.6,332,330,44.3,0.00,90
2014-12-26T08:00,-16.4,0.14,0.00,4.91,0.20,27.4,27.4,332,330,47.2,0.00,90
2014-12-26T09:00,-16.3,0.14,0.00,4.87,0.20,28.4,28.4,328,326,50.0,0.00,90
2014-12-26T10:00,-16.1,0.14,0.00,4.88,0.20,25.2,25.2,322,320,49.7,0.00,90
2014-12-26T11:00,-16.0,0.14,0.00,4.88,0.20,23.8,23.8,322,322,44.3,0.00,90
2014-12-26T12:00,-15.3,0.21,0.00,4.88,0.30,19.4,19.4,320,320,42.8,0.00,90
2014-12-26T13:00,-15.2,0.28,0.00,4.88,0.40,20.5,20.5,322,320,37.4,0.00,90
2014-12-26T14:00,-15.1,0.28,0.00,4.88,0.40,26.3,26.3,326,326,47.9,0.00,92
2014-12-26T15:00,-15.4,0.21,0.00,4.89,0.30,24.5,24.5,330,328,46.4,0.00,90
2014-12-26T16:00,-15.7,0.21,0.00,4.89,0.30,28.1,28.1,328,326,50.0,0.00,95
2014-12-26T17:00,-15.9,0.21,0.00,4.90,0.30,29.2,29.2,326,326,52.6,0.00,99
2014-12-26T18:00,-17.2,0.07,0.00,4.90,0.10,20.9,20.9,334,334,51.1,0.00,100
2014-12-26T19:00,-18.1,0.07,0.00,4.90,0.10,16.9,16.9,334,332,36.4,0.00,100
2014-12-26T20:00,-18.0,0.07,0.00,4.90,0.10,16.6,16.6,332,330,30.2,0.00,94
2014-12-26T21:00,-17.5,0.07,0.00,4.90,0.10,12.6,12.6,334,336,24.8,0.00,96
2014-12-26T22:00,-18.4,0.07,0.00,4.90,0.10,12.6,12.6,330,332,23.0,0.00,100
2014-12-26T23:00,-19.4,0.00,0.00,4.90,0.00,9.7,9.7,330,326,21.6,0.00,100
2014-12-27T00:00,-18.5,0.00,0.00,4.90,0.00,8.3,8.3,322,316,20.5,0.00,100
2014-12-27T01:00,-19.7,0.00,0.00,4.90,0.00,7.9,7.9,314,308,14.8,0.00,100
2014-12-27T02:00,-20.6,0.00,0.00,4.90,0.00,4.0,4.0,290,296,14.0,0.00,70
2014-12-27T03:00,-20.9,0.00,0.00,4.90,0.00,8.3,8.3,294,296,15.8,0.00,32
2014-12-27T04:00,-21.2,0.00,0.00,4.90,0.00,6.8,6.8,296,286,15.5,0.00,67
2014-12-27T05:00,-20.9,0.00,0.00,4.90,0.00,7.2,7.2,278,278,15.1,0.00,90
2014-12-27T06:00,-19.6,0.00,0.00,4.90,0.00,4.7,4.7,272,280,17.3,0.00,100
2014-12-27T07:00,-19.0,0.00,0.00,4.90,0.00,7.2,7.2,210,240,12.6,0.00,100
2014-12-27T08:00,-18.3,0.00,0.00,4.90,0.00,11.5,11.5,208,218,22.7,0.00,100
2014-12-27T09:00,-16.7,0.00,0.00,4.84,0.00,16.9,16.9,190,202,31.3,0.00,100
2014-12-27T10:00,-15.7,0.28,0.00,4.85,0.40,22.7,22.7,180,192,38.5,0.00,100
2014-12-27T11:00,-15.1,0.56,0.00,4.86,0.80,27.0,27.0,184,192,46.8,0.00,100
2014-12-27T12:00,-15.3,0.84,0.00,4.87,1.20,23.0,23.0,178,188,41.4,0.00,100
2014-12-27T13:00,-14.8,0.63,0.00,4.88,0.90,14.4,14.4,178,198,37.8,0.00,100
2014-12-27T14:00,-14.3,0.42,0.00,4.88,0.60,11.5,11.5,182,200,23.0,0.00,100
2014-12-27T15:00,-14.6,0.77,0.00,4.90,1.10,11.5,11.5,194,206,20.5,0.00,100
2014-12-27T16:00,-14.3,0.42,0.00,4.90,0.60,9.7,9.7,222,230,20.5,0.00,100
2014-12-27T17:00,-14.3,0.28,0.00,4.90,0.40,10.4,10.4,254,256,21.6,0.00,100
2014-12-27T18:00,-15.3,0.00,0.00,4.90,0.00,6.8,6.8,256,264,19.1,0.00,100
2014-12-27T19:00,-16.0,0.00,0.00,4.90,0.00,7.9,7.9,250,256,19.1,0.00,95
2014-12-27T20:00,-17.0,0.00,0.00,4.90,0.00,11.2,11.2,260,262,23.8,0.00,100
2014-12-27T21:00,-18.2,0.00,0.00,4.90,0.00,6.1,6.1,260,264,17.3,0.00,100
2014-12-27T22:00,-17.2,0.21,0.00,4.91,0.30,9.0,9.0,288,286,20.9,0.00,100
2014-12-27T23:00,-16.1,0.21,0.00,4.91,0.30,13.3,13.3,284,284,28.8,0.00,100
2014-12-28T00:00,-15.8,0.28,0.00,4.92,0.40,13.0,13.0,304,298,28.1,0.00,100
2014-12-28T01:00,-15.7,0.28,0.00,4.92,0.40,10.8,10.8,318,308,26.3,0.00,100
2014-12-28T02:00,-15.7,0.35,0.00,4.92,0.50,10.8,10.8,320,308,21.6,0.00,100
2014-12-28T03:00,-15.7,0.42,0.00,4.93,0.60,8.6,8.6,316,302,17.3,0.00,100
2014-12-28T04:00,-15.9,0.35,0.00,4.94,0.50,13.7,13.7,316,310,25.6,0.00,100
2014-12-28T05:00,-16.1,0.35,0.00,4.94,0.50,11.9,11.9,332,326,25.9,0.00,100
2014-12-28T06:00,-16.4,0.28,0.00,4.94,0.40,6.1,6.1,350,340,16.6,0.00,100
2014-12-28T07:00,-16.7,0.21,0.00,4.94,0.30,5.4,5.4,356,350,9.7,0.00,100
2014-12-28T08:00,-17.0,0.21,0.00,4.95,0.30,7.2,7.2,358,356,14.0,0.00,100
2014-12-28T09:00,-16.9,0.14,0.00,4.96,0.20,16.6,16.6,346,346,29.5,0.00,100
2014-12-28T10:00,-17.3,0.14,0.00,4.96,0.20,17.6,17.6,340,338,34.2,0.00,100
2014-12-28T11:00,-17.3,0.28,0.00,4.97,0.40,14.8,14.8,336,338,30.2,0.00,100
2014-12-28T12:00,-16.6,0.49,0.00,4.98,0.70,15.1,15.1,346,350,25.9,0.00,100
2014-12-28T13:00,-16.6,0.28,0.00,4.98,0.40,16.9,16.9,346,348,29.5,0.00,100
2014-12-28T14:00,-16.6,0.28,0.00,4.98,0.40,18.7,18.7,342,344,33.5,0.00,100
2014-12-28T15:00,-15.9,0.42,0.00,4.99,0.60,20.9,20.9,344,346,37.1,0.00,100
2014-12-28T16:00,-16.4,0.35,0.00,5.00,0.50,19.4,19.4,356,360,37.8,0.00,100
2014-12-28T17:00,-17.5,0.28,0.00,5.00,0.40,20.5,20.5,356,4,36.7,0.00,100
2014-12-28T18:00,-17.4,0.35,0.00,5.01,0.50,21.2,21.2,354,0,39.6,0.00,100
2014-12-28T19:00,-18.0,0.21,0.00,5.01,0.30,19.8,19.8,352,360,37.8,0.00,100
2014-12-28T20:00,-18.6,0.21,0.00,5.01,0.30,20.2,20.2,354,2,37.8,0.00,100
2014-12-28T21:00,-19.3,0.14,0.00,5.01,0.20,22.0,22.0,6,16,41.0,0.00,100
2014-12-28T22:00,-20.1,0.07,0.00,5.01,0.10,20.5,20.5,0,14,41.0,0.00,100
2014-12-28T23:00,-20.7,0.00,0.00,5.01,0.00,19.4,19.4,358,10,39.2,0.00,100
2014-12-29T00:00,-20.8,0.00,0.00,5.01,0.00,15.5,15.5,334,344,35.3,0.00,100
2014-12-29T01:00,-22.3,0.07,0.00,5.02,0.10,15.5,15.5,326,338,26.6,0.00,100
2014-12-29T02:00,-23.6,0.00,0.00,5.02,0.00,14.8,14.8,326,348,25.2,0.00,90
2014-12-29T03:00,-23.8,0.00,0.00,5.02,0.00,13.0,13.0,324,346,24.5,0.00,90
2014-12-29T04:00,-24.9,0.00,0.00,5.02,0.00,11.9,11.9,324,348,21.2,0.00,90
2014-12-29T05:00,-25.7,0.00,0.00,5.02,0.00,12.2,12.2,330,358,22.3,0.00,90
2014-12-29T06:00,-25.1,0.00,0.00,5.02,0.00,12.2,12.2,330,354,19.4,0.00,93
2014-12-29T07:00,-26.1,0.00,0.00,5.02,0.00,10.4,10.4,332,356,12.2,0.00,70
2014-12-29T08:00,-26.8,0.00,0.00,5.02,0.00,10.4,10.4,324,344,11.2,0.00,92
2014-12-29T09:00,-26.5,0.00,0.00,5.07,0.00,15.8,15.8,320,330,19.8,0.00,94
2014-12-29T10:00,-26.3,0.00,0.00,5.07,0.00,16.9,16.9,320,334,29.9,40.38,91
2014-12-29T11:00,-24.7,0.00,0.00,5.07,0.00,22.0,22.0,324,330,36.7,3600.00,93
2014-12-29T12:00,-23.0,0.00,0.00,5.07,0.00,22.7,22.7,328,336,37.4,3600.00,97
2014-12-29T13:00,-22.4,0.00,0.00,5.07,0.00,24.8,24.8,328,330,42.1,3600.00,100
2014-12-29T14:00,-22.1,0.14,0.00,5.07,0.20,22.7,22.7,326,328,42.5,1566.93,100
2014-12-29T15:00,-21.2,0.21,0.00,5.07,0.30,24.1,24.1,328,326,41.0,0.00,100
2014-12-29T16:00,-21.0,0.35,0.00,5.08,0.50,23.4,23.4,324,324,41.0,0.00,100
2014-12-29T17:00,-20.9,0.35,0.00,5.09,0.50,24.1,24.1,328,328,40.7,0.00,100
2014-12-29T18:00,-20.8,0.14,0.00,5.09,0.20,20.5,20.5,330,330,34.9,0.00,100
2014-12-29T19:00,-20.8,0.28,0.00,5.09,0.40,22.0,22.0,328,326,36.7,0.00,100
2014-12-29T20:00,-20.5,0.35,0.00,5.09,0.50,23.8,23.8,332,334,40.7,0.00,100
2014-12-29T21:00,-19.6,0.42,0.00,5.10,0.60,25.2,25.2,340,342,43.2,0.00,100
2014-12-29T22:00,-19.5,0.35,0.00,5.11,0.50,30.6,30.6,344,346,51.5,0.00,100
2014-12-29T23:00,-19.7,0.21,0.00,5.11,0.30,35.3,35.3,346,348,57.6,0.00,90
2014-12-30T00:00,-19.4,0.21,0.00,5.11,0.30,38.9,38.9,350,352,64.1,0.00,97
2014-12-30T01:00,-19.9,0.14,0.00,5.11,0.20,40.0,40.0,346,350,64.8,0.00,99
2014-12-30T02:00,-20.2,0.07,0.00,5.11,0.10,40.7,40.7,348,352,66.2,0.00,95
2014-12-30T03:00,-19.8,0.07,0.00,5.11,0.10,37.8,37.8,348,350,70.2,0.00,100
2014-12-30T04:00,-19.7,0.07,0.00,5.12,0.10,38.9,38.9,348,348,64.8,0.00,95
2014-12-30T05:00,-19.6,0.07,0.00,5.12,0.10,35.3,35.3,344,344,64.4,0.00,100
2014-12-30T06:00,-19.6,0.21,0.00,5.12,0.30,36.0,36.0,346,346,65.2,0.00,100
2014-12-30T07:00,-19.5,0.14,0.00,5.13,0.20,36.0,36.0,344,344,61.2,0.00,100
2014-12-30T08:00,-19.5,0.14,0.00,5.13,0.20,33.8,33.8,342,342,60.8,0.00,100
2014-12-30T09:00,-19.1,0.14,0.00,5.15,0.20,32.0,32.0,340,340,59.0,0.00,100
2014-12-30T10:00,-18.9,0.21,0.00,5.15,0.30,31.7,31.7,340,340,54.7,0.00,100
2014-12-30T11:00,-18.7,0.35,0.00,5.16,0.50,31.0,31.0,336,336,53.3,0.00,100
2014-12-30T12:00,-18.3,0.49,0.00,5.17,0.70,28.8,28.8,340,338,50.4,0.00,100
2014-12-30T13:00,-17.9,0.49,0.00,5.17,0.70,33.8,33.8,338,338,55.4,0.00,100
2014-12-30T14:00,-17.6,0.49,0.00,5.18,0.70,36.0,36.0,340,340,58.0,0.00,100
2014-12-30T15:00,-17.4,0.49,0.00,5.19,0.70,33.8,33.8,340,340,57.2,0.00,100
2014-12-30T16:00,-17.1,0.56,0.00,5.19,0.80,36.7,36.7,340,342,59.4,0.00,100
2014-12-30T17:00,-16.8,0.56,0.00,5.20,0.80,38.9,38.9,342,344,63.0,0.00,100
2014-12-30T18:00,-17.1,0.35,0.00,5.21,0.50,38.5,38.5,344,346,62.3,0.00,100
2014-12-30T19:00,-17.0,0.35,0.00,5.21,0.50,41.8,41.8,344,346,65.9,0.00,97
2014-12-30T20:00,-16.9,0.28,0.00,5.21,0.40,42.5,42.5,346,348,67.3,0.00,97
2014-12-30T21:00,-16.8,0.14,0.00,5.21,0.20,41.0,41.0,346,350,67.0,0.00,91
2014-12-30T22:00,-16.6,0.14,0.00,5.21,0.20,39.6,39.6,346,350,65.2,0.00,98
2014-12-30T23:00,-16.5,0.21,0.00,5.22,0.30,34.9,34.9,344,346,63.4,0.00,94
2014-12-31T00:00,-16.1,0.28,0.00,5.23,0.40,30.2,30.2,342,344,54.4,0.00,100
2014-12-31T01:00,-16.0,0.28,0.00,5.23,0.40,29.5,29.5,340,344,50.4,0.00,100
2014-12-31T02:00,-16.0,0.35,0.00,5.23,0.50,20.2,20.2,338,344,49.3,0.00,100
2014-12-31T03:00,-16.3,0.42,0.00,5.24,0.60,16.2,16.2,338,340,36.7,0.00,100
2014-12-31T04:00,-16.2,0.42,0.00,5.25,0.60,17.6,17.6,338,344,32.4,0.00,100
2014-12-31T05:00,-16.3,0.35,0.00,5.25,0.50,18.0,18.0,338,344,31.7,0.00,91
2014-12-31T06:00,-16.6,0.35,0.00,5.26,0.50,17.6,17.6,334,336,32.4,0.00,100
2014-12-31T07:00,-16.3,0.35,0.00,5.26,0.50,20.2,20.2,334,336,35.3,0.00,92
2014-12-31T08:00,-16.4,0.35,0.00,5.27,0.50,19.4,19.4,338,342,35.6,0.00,91
2014-12-31T09:00,-16.4,0.35,0.00,5.32,0.50,12.6,12.6,330,344,32.0,0.00,90
2014-12-31T10:00,-16.2,0.14,0.00,5.32,0.20,14.4,14.4,334,348,23.0,0.00,90
